Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2013,5,15,21,14,18,11.54,1.32,232.9,0,0,0,397.23,0,942.6
2013,5,15,21,15,17.98,11.53,1.53,255.5,0,0,0,397.45,0,942.6
2013,5,15,21,16,17.96,11.56,1.48,223.1,0,0,0,397.5,0,942.6
2013,5,15,21,17,17.95,11.58,2.05,196.2,0,0,0,397.51,0,942.6
2013,5,15,21,18,17.93,11.61,2.1,223.1,0,0,0,397.84,0,942.6
2013,5,15,21,19,17.91,11.61,1.31,249.9,0,0,0,397.78,0,942.5
2013,5,15,21,20,17.89,11.6,1.41,269.6,0,0,0,397.7,0,942.5
2013,5,15,21,21,17.87,11.56,1.15,240,0,0,0,397.68,0,942.6
2013,5,15,21,22,17.86,11.54,1.17,241.4,0,0,0,397.48,0,942.6
2013,5,15,21,23,17.84,11.57,1.26,255.5,0,0,0,397.58,0,942.6
2013,5,15,21,24,17.82,11.57,1.36,240,0,0,0,397.18,0,942.6
2013,5,15,21,25,17.8,11.56,1.12,258.4,0,0,0,397.28,0,942.6
2013,5,15,21,26,17.77,11.56,0.97,268.2,0,0,0,396.87,0,942.6
2013,5,15,21,27,17.75,11.56,0.84,244.2,0,0,0,396.63,0,942.6
2013,5,15,21,28,17.73,11.54,0.66,227.3,0,0,0,396.54,0,942.7
2013,5,15,21,29,17.71,11.52,0.66,235.8,0,0,0,396.17,0,942.7
2013,5,15,21,30,17.68,11.53,0.82,266.8,0,0,0,395.83,0,942.7
2013,5,15,21,31,17.66,11.51,0.82,194.8,0,0,0,395.76,0,942.7
2013,5,15,21,32,17.63,11.49,0.94,228.7,0,0,0,395.47,0,942.7
2013,5,15,21,33,17.6,11.47,0.87,227.3,0,0,0,395.6,0,942.8
2013,5,15,21,34,17.56,11.46,1.16,262.6,0,0,0,395.41,0,942.8
2013,5,15,21,35,17.53,11.43,1.41,269.6,0,0,0,395.6,0,942.8
2013,5,15,21,36,17.5,11.46,1.74,262.6,0,0,0,395.54,0,942.8
2013,5,15,21,37,17.48,11.46,1.19,251.3,0,0,0,395.38,0,942.8
2013,5,15,21,38,17.46,11.47,1.49,228.7,0,0,0,395.27,0,942.8
2013,5,15,21,39,17.44,11.46,1.21,232.9,0,0,0,395.25,0,942.8
2013,5,15,21,40,17.42,11.45,1.69,206.1,0,0,0,395.15,0,942.8
2013,5,15,21,41,17.41,11.46,1.49,240,0,0,0,395.01,0,942.8
2013,5,15,21,42,17.4,11.45,1.39,208.9,0,0,0,395.05,0,942.8
2013,5,15,21,43,17.39,11.45,1.48,211.8,0,0,0,395.1,0,942.8
2013,5,15,21,44,17.39,11.47,1.27,241.4,0,0,0,394.82,0,942.7
2013,5,15,21,45,17.38,11.48,1.12,204.7,0,0,0,394.62,0,942.7
2013,5,15,21,46,17.37,11.47,1.24,280.9,0,0,0,394.54,0,942.7
2013,5,15,21,47,17.37,11.47,1.28,256.9,0,0,0,394.41,0,942.7
2013,5,15,21,48,17.35,11.45,1.35,249.9,0,0,0,394.48,0,942.7
2013,5,15,21,52,17.25,3.89,0.25,252.7,0,0,0,394.09,0,942.8
2013,5,15,21,53,17.22,11.41,1.58,262.6,0,0,0,393.8,0,942.7
2013,5,15,21,54,17.19,11.39,1.6,262.6,0,0,0,393.87,0,942.7
2013,5,15,21,55,17.15,11.39,1.39,254.1,0,0,0,393.62,0,942.7
2013,5,15,21,56,17.12,11.38,1.35,258.4,0,0,0,393.22,0,942.7
2013,5,15,21,57,17.08,11.36,1.53,255.5,0,0,0,393.03,0,942.6
2013,5,15,21,58,17.06,11.35,1.64,285.2,0,0,0,393.27,0,942.6
2013,5,15,21,59,17.02,11.36,1.68,280.9,0,0,0,393.11,0,942.7
2013,5,15,22,0,16.98,11.34,1.51,278.1,0,0,0,393.08,0,942.6
2013,5,15,22,1,16.94,11.31,1.52,278.1,0,0,0,393.13,0,942.7
2013,5,15,22,2,16.9,11.27,1.58,266.8,0,0,0,392.8,0,942.7
2013,5,15,22,3,16.86,11.24,1.42,278.1,0,0,0,392.75,0,942.7
2013,5,15,22,4,16.82,11.23,1.76,266.8,0,0,0,392.85,0,942.7
2013,5,15,22,5,16.79,11.22,1.88,280.9,0,0,0,392.86,0,942.7
2013,5,15,22,6,16.75,11.21,1.98,279.5,0,0,0,392.79,0,942.7
2013,5,15,22,7,16.71,11.19,1.75,299.3,0,0,0,392.94,0,942.7
2013,5,15,22,8,16.67,11.17,1.41,328.9,0,0,0,392.63,0,942.7
2013,5,15,22,9,16.64,11.14,1.87,299.3,0,0,0,392.44,0,942.7
2013,5,15,22,10,16.62,11.15,1.96,297.9,0,0,0,392.36,0,942.6
2013,5,15,22,11,16.59,11.15,1.47,323.3,0,0,0,392.36,0,942.7
2013,5,15,22,12,16.56,11.1,1.31,278.1,0,0,0,392.06,0,942.7
2013,5,15,22,13,16.54,11.09,1.68,307.8,0,0,0,392.19,0,942.6
2013,5,15,22,14,16.51,11.09,1.42,283.8,0,0,0,392.17,0,942.7
2013,5,15,22,15,16.5,11.08,1.6,317.6,0,0,0,392.01,0,942.7
2013,5,15,22,16,16.49,11.15,1.59,300.7,0,0,0,392.24,0,942.6
2013,5,15,22,17,16.49,11.22,1.93,283.8,0,0,0,392.41,0,942.6
2013,5,15,22,18,16.47,11.24,1.73,307.8,0,0,0,392.28,0,942.6
2013,5,15,22,19,16.45,11.21,1.26,324.7,0,0,0,392.21,0,942.6
2013,5,15,22,20,16.44,11.21,1.46,314.8,0,0,0,391.99,0,942.6
2013,5,15,22,21,16.43,11.23,1.2,312,0,0,0,391.95,0,942.6
2013,5,15,22,22,16.42,11.24,1.53,296.5,0,0,0,392.11,0,942.6
2013,5,15,22,23,16.42,11.23,1.44,309.2,0,0,0,391.91,0,942.6
2013,5,15,22,24,16.41,11.25,1.48,293.6,0,0,0,391.8,0,942.6
2013,5,15,22,25,16.41,11.26,2.07,354.4,0,0,0,391.92,0,942.6
2013,5,15,22,26,16.41,11.27,1.92,312,0,0,0,391.8,0,942.6
2013,5,15,22,27,16.41,11.28,1.93,343.1,0,0,0,391.96,0,942.7
2013,5,15,22,28,16.42,11.3,1.95,324.7,0,0,0,391.81,0,942.7
2013,5,15,22,29,16.43,11.4,1.58,321.9,0,0,0,391.84,0,942.7
2013,5,15,22,30,16.43,11.4,1.42,312,0,0,0,392.03,0,942.7
2013,5,15,22,31,16.43,11.39,0.95,285.2,0,0,0,391.79,0,942.7
2013,5,15,22,32,16.44,11.45,0.66,295.1,0,0,0,391.54,0,942.7
2013,5,15,22,33,16.45,11.48,0.66,228.7,0,0,0,391.47,0,942.8
2013,5,15,22,34,16.45,11.49,0.93,230.1,0,0,0,391.42,0,942.8
2013,5,15,22,35,16.46,11.49,1.25,278.1,0,0,0,391.46,0,942.8
2013,5,15,22,36,16.45,11.48,0.7,307.8,0,0,0,391.14,0,942.8
2013,5,15,22,37,16.45,11.46,0.37,313.4,0,0,0,391.1,0,942.8
2013,5,15,22,38,16.45,11.45,0.25,255.5,0,0,0,391,0,942.8
2013,5,15,22,39,16.45,11.45,0.25,255.5,0,0,0,390.62,0,942.9
2013,5,15,22,40,16.45,11.44,0.74,262.6,0,0,0,390.74,0,942.8
2013,5,15,22,41,16.45,11.44,1,264,0,0,0,390.77,0,942.9
2013,5,15,22,42,16.45,11.44,1.93,299.3,0,0,0,391.11,0,942.9
2013,5,15,22,43,16.45,11.45,1.84,289.4,0,0,0,391.29,0,943
2013,5,15,22,44,16.45,11.46,1.47,278.1,0,0,0,391.45,0,943
2013,5,15,22,45,16.45,11.49,1.54,289.4,0,0,0,391.37,0,943
2013,5,15,22,46,16.45,11.5,1.64,247.1,0,0,0,391.5,0,943.1
2013,5,15,22,47,16.44,11.52,1.66,258.4,0,0,0,391.45,0,943.1
2013,5,15,22,48,16.44,11.49,1.93,235.8,0,0,0,391.7,0,943.1
2013,5,15,22,49,16.43,11.47,1.92,266.8,0,0,0,391.96,0,943.1
2013,5,15,22,50,16.42,11.46,1.64,256.9,0,0,0,392.18,0,943.2
2013,5,15,22,51,16.42,11.46,1.82,258.4,0,0,0,392.11,0,943.2
2013,5,15,22,52,16.41,11.44,1.76,279.5,0,0,0,392.03,0,943.2
2013,5,15,22,53,16.41,11.43,2.25,290.8,0,0,0,392.16,0,943.2
2013,5,15,22,54,16.4,11.43,1.35,273.9,0,0,0,392.07,0,943.2
2013,5,15,22,55,16.39,11.42,1.83,273.9,0,0,0,392.27,0,943.2
2013,5,15,22,56,16.38,11.42,1.75,289.4,0,0,0,392.13,0,943.2
2013,5,15,22,57,16.37,11.42,1.65,314.8,0,0,0,392.04,0,943.2
2013,5,15,22,58,16.35,11.41,1.41,293.6,0,0,0,392.15,0,943.2
2013,5,15,22,59,16.34,11.4,2.41,299.3,0,0,0,392.03,0,943.2
2013,5,15,23,0,16.32,11.4,2.39,280.9,0,0,0,391.99,0,943.2
2013,5,15,23,1,16.3,11.4,2.36,278.1,0,0,0,392.08,0,943.3
2013,5,15,23,2,16.28,11.41,2.03,262.6,0,0,0,391.73,0,943.2
2013,5,15,23,3,16.26,11.4,2.05,297.9,0,0,0,391.61,0,943.2
2013,5,15,23,4,16.24,11.37,1.47,244.2,0,0,0,391.35,0,943.2
2013,5,15,23,5,16.22,11.34,1.8,269.6,0,0,0,391.15,0,943.2
2013,5,15,23,6,16.2,11.34,1.52,269.6,0,0,0,390.93,0,943.2
2013,5,15,23,7,16.17,11.32,0.74,264,0,0,0,390.32,0,943.1
2013,5,15,23,8,16.15,11.31,0.96,258.4,0,0,0,390.19,0,943.1
2013,5,15,23,9,16.13,11.28,1.57,313.4,0,0,0,389.87,0,943.1
2013,5,15,23,10,16.12,11.28,2.2,314.8,0,0,0,389.66,0,943.1
2013,5,15,23,11,16.1,11.29,1.97,312,0,0,0,389.43,0,943.1
2013,5,15,23,12,16.07,11.24,1.61,307.8,0,0,0,389.13,0,943.1
2013,5,15,23,13,16.05,11.22,1.1,255.5,0,0,0,388.81,0,943.1
2013,5,15,23,14,16.02,11.22,1.33,268.2,0,0,0,388.46,0,943.1
2013,5,15,23,15,15.99,11.21,1.13,290.8,0,0,0,388.34,0,943
2013,5,15,23,16,15.96,11.2,1.63,280.9,0,0,0,388.05,0,943
2013,5,15,23,17,15.93,11.18,1.79,290.8,0,0,0,387.76,0,943.1
2013,5,15,23,18,15.9,11.17,1.61,319.1,0,0,0,387.51,0,943.1
2013,5,15,23,19,15.87,11.16,1.91,272.5,0,0,0,387.64,0,943.1
2013,5,15,23,20,15.84,11.15,1.79,321.9,0,0,0,387.49,0,943
2013,5,15,23,21,15.81,11.14,1.4,266.8,0,0,0,387.14,0,943
2013,5,15,23,22,15.78,11.13,1.12,232.9,0,0,0,386.88,0,943
2013,5,15,23,23,15.75,11.11,1.64,266.8,0,0,0,386.62,0,943
2013,5,15,23,24,15.72,11.1,1.65,232.9,0,0,0,386.66,0,943
2013,5,15,23,25,15.69,11.1,1.86,217.4,0,0,0,386.37,0,943
2013,5,15,23,26,15.67,11.12,1.76,258.4,0,0,0,386.19,0,942.9
2013,5,15,23,27,15.64,11.11,1.84,240,0,0,0,386.01,0,943
2013,5,15,23,28,15.61,11.11,2.23,290.8,0,0,0,385.61,0,943
2013,5,15,23,29,15.59,11.08,1.72,307.8,0,0,0,385.43,0,942.9
2013,5,15,23,30,15.56,11.07,1.87,345.9,0,0,0,385.44,0,942.9
2013,5,15,23,31,15.53,11.05,1.92,295.1,0,0,0,385.1,0,942.9
2013,5,15,23,32,15.51,11.06,2.3,307.8,0,0,0,384.85,0,942.9
2013,5,15,23,33,15.48,11,2.67,340.2,0,0,0,385.03,0,943
2013,5,15,23,34,15.44,11.01,2.53,285.2,0,0,0,384.85,0,943
2013,5,15,23,35,15.41,11.02,1.98,309.2,0,0,0,384.46,0,943
2013,5,15,23,36,15.37,11.02,0.88,289.4,0,0,0,384.21,0,943
2013,5,15,23,37,15.34,10.98,1.26,241.4,0,0,0,383.87,0,943
2013,5,15,23,38,15.31,10.97,1.7,283.8,0,0,0,383.67,0,942.9
2013,5,15,23,39,15.28,10.98,1.71,244.2,0,0,0,383.52,0,942.9
2013,5,15,23,40,15.25,10.95,1.65,256.9,0,0,0,383.49,0,942.9
2013,5,15,23,41,15.23,10.96,2.01,249.9,0,0,0,383.49,0,942.9
2013,5,15,23,42,15.21,10.95,1.9,255.5,0,0,0,383.23,0,942.9
2013,5,15,23,43,15.2,10.96,1.92,258.4,0,0,0,383.21,0,942.9
2013,5,15,23,44,15.18,10.98,1.64,262.6,0,0,0,382.84,0,942.8
2013,5,15,23,45,15.16,11,1.52,241.4,0,0,0,382.65,0,942.8
2013,5,15,23,46,15.14,11.02,1.56,285.2,0,0,0,382.45,0,942.8
2013,5,15,23,47,15.12,11.01,1.43,262.6,0,0,0,382.08,0,942.8
2013,5,15,23,48,15.09,11,1.27,289.4,0,0,0,381.75,0,942.8
2013,5,15,23,49,15.07,10.98,1.74,256.9,0,0,0,381.94,0,942.8
2013,5,15,23,50,15.05,10.96,1.65,278.1,0,0,0,381.53,0,942.8
2013,5,15,23,51,15.03,10.97,1.39,279.5,0,0,0,381.31,0,942.9
2013,5,15,23,52,15,10.95,1.94,273.9,0,0,0,381.25,0,942.9
2013,5,15,23,53,14.97,10.88,2.77,279.5,0,0,0,381.31,0,943
2013,5,15,23,54,14.95,10.88,2.72,286.6,0,0,0,381.24,0,943
2013,5,15,23,55,14.93,10.9,2.4,273.9,0,0,0,381.18,0,943
2013,5,15,23,56,14.9,10.92,2.72,279.5,0,0,0,381.25,0,943
2013,5,15,23,57,14.88,10.9,2.12,273.9,0,0,0,381.24,0,943.1
2013,5,15,23,58,14.85,10.9,2.27,276.7,0,0,0,381.26,0,943.1
2013,5,15,23,59,14.83,10.91,1.73,266.8,0,0,0,380.93,0,943.1
2013,5,16,0,0,14.81,10.91,1.54,266.8,0,0,0,380.77,0,943
2013,5,16,0,1,14.79,10.91,1.75,273.9,0,0,0,380.6,0,943
2013,5,16,0,2,14.77,10.9,1.92,266.8,0,0,0,380.43,0,943.1
2013,5,16,0,3,14.75,10.89,1.94,285.2,0,0,0,380.26,0,943
2013,5,16,0,4,14.73,10.89,2.05,269.6,0,0,0,380.03,0,943
2013,5,16,0,5,14.7,10.9,1.6,266.8,0,0,0,379.9,0,943
2013,5,16,0,6,14.67,10.87,2.39,286.6,0,0,0,379.77,0,943
2013,5,16,0,7,14.64,10.86,3.01,286.6,0,0,0,379.64,0,943
2013,5,16,0,8,14.62,10.86,3.04,278.1,0,0,0,379.51,0,943
2013,5,16,0,9,14.6,10.89,3.47,273.9,0,0,0,379.47,0,943.1
2013,5,16,0,10,14.57,10.89,3.02,289.4,0,0,0,379.33,0,943.1
2013,5,16,0,11,14.55,10.84,2.35,264,0,0,0,379.17,0,943.1
2013,5,16,0,12,14.53,10.86,2.13,258.4,0,0,0,378.83,0,943.1
2013,5,16,0,13,14.51,10.86,1.84,285.2,0,0,0,378.65,0,943.1
2013,5,16,0,14,14.48,10.85,2.78,278.1,0,0,0,378.66,0,943.1
2013,5,16,0,15,14.45,10.83,2.36,285.2,0,0,0,378.37,0,943.1
2013,5,16,0,16,14.44,10.85,4.44,278.1,0,0,0,378.6,0,943.1
2013,5,16,0,17,14.42,10.88,3.84,278.1,0,0,0,378.37,0,943
2013,5,16,0,18,14.4,10.89,2.99,269.6,0,0,0,378.05,0,943
2013,5,16,0,19,14.39,10.89,3.55,255.5,0,0,0,378.06,0,943
2013,5,16,0,20,14.37,10.9,2.6,279.5,0,0,0,377.88,0,943
2013,5,16,0,21,14.34,10.9,2.1,238.6,0,0,0,377.5,0,943
2013,5,16,0,22,14.32,10.88,2.58,293.6,0,0,0,377.22,0,943
2013,5,16,0,23,14.3,10.89,2.11,313.4,0,0,0,377.16,0,943.1
2013,5,16,0,24,14.28,10.86,2.62,289.4,0,0,0,377.12,0,943
2013,5,16,0,25,14.25,10.86,3.67,255.5,0,0,0,376.81,0,943
2013,5,16,0,26,14.23,10.87,3.35,272.5,0,0,0,376.63,0,943
2013,5,16,0,27,14.2,10.88,2.26,273.9,0,0,0,376.37,0,943.1
2013,5,16,0,28,14.17,10.9,2.82,261.2,0,0,0,376.03,0,943
2013,5,16,0,29,14.14,10.89,2.6,273.9,0,0,0,375.73,0,943.1
2013,5,16,0,30,14.1,10.87,2.8,272.5,0,0,0,375.54,0,943.1
2013,5,16,0,31,14.07,10.88,1.59,269.6,0,0,0,375.39,0,943.1
2013,5,16,0,32,14.04,10.85,1.66,255.5,0,0,0,374.88,0,943.1
2013,5,16,0,33,14.02,10.84,1.89,300.7,0,0,0,374.69,0,943.1
2013,5,16,0,34,13.98,10.83,2.49,297.9,0,0,0,374.7,0,943.1
2013,5,16,0,35,13.95,10.82,3.08,293.6,0,0,0,374.48,0,943
2013,5,16,0,36,13.93,10.83,2.77,272.5,0,0,0,374.23,0,943
2013,5,16,0,37,13.92,10.84,2.56,275.3,0,0,0,374.09,0,943
2013,5,16,0,38,13.89,10.84,2.55,279.5,0,0,0,373.93,0,943
2013,5,16,0,39,13.86,10.8,1.69,269.6,0,0,0,373.56,0,943
2013,5,16,0,40,13.83,10.8,1.95,262.6,0,0,0,373.52,0,943
2013,5,16,0,41,13.8,10.78,2.43,295.1,0,0,0,373.28,0,943
2013,5,16,0,42,13.78,10.76,3.06,268.2,0,0,0,373.16,0,943
2013,5,16,0,43,13.76,10.77,2.25,289.4,0,0,0,373.03,0,943
2013,5,16,0,44,13.73,10.78,1.74,256.9,0,0,0,372.86,0,943
2013,5,16,0,45,13.7,10.76,1.99,280.9,0,0,0,372.71,0,942.9
2013,5,16,0,46,13.68,10.77,2.58,295.1,0,0,0,372.57,0,942.9
2013,5,16,0,47,13.65,10.75,2.59,285.2,0,0,0,372.44,0,942.9
2013,5,16,0,48,13.63,10.75,2.28,300.7,0,0,0,371.98,0,942.9
2013,5,16,0,49,13.6,10.76,1.34,251.3,0,0,0,372.12,0,942.9
2013,5,16,0,50,13.58,10.78,1.59,258.4,0,0,0,371.57,0,942.9
2013,5,16,0,51,13.55,10.73,2.07,300.7,0,0,0,371.4,0,942.8
2013,5,16,0,52,13.52,10.73,2,334.6,0,0,0,371.26,0,942.8
2013,5,16,0,53,13.48,10.69,1.96,296.5,0,0,0,371.05,0,942.8
2013,5,16,0,54,13.46,10.68,2,324.7,0,0,0,370.75,0,942.7
2013,5,16,0,55,13.43,10.66,1.41,289.4,0,0,0,370.52,0,942.8
2013,5,16,0,56,13.4,10.68,1.23,293.6,0,0,0,370.1,0,942.7
2013,5,16,0,57,13.37,10.67,1.53,307.8,0,0,0,369.81,0,942.7
2013,5,16,0,58,13.33,10.65,1.91,295.1,0,0,0,369.83,0,942.7
2013,5,16,0,59,13.31,10.63,1.63,296.5,0,0,0,369.52,0,942.7
2013,5,16,1,0,13.28,10.63,1.07,321.9,0,0,0,369.12,0,942.7
2013,5,16,1,1,13.26,10.65,1.18,295.1,0,0,0,368.86,0,942.7
2013,5,16,1,2,13.22,10.62,1.56,352.9,0,0,0,368.73,0,942.7
2013,5,16,1,3,13.19,10.57,1.65,344.5,0,0,0,368.66,0,942.6
2013,5,16,1,4,13.16,10.57,1.85,289.4,0,0,0,368.47,0,942.6
2013,5,16,1,5,13.13,10.59,1.94,307.8,0,0,0,368.41,0,942.6
2013,5,16,1,6,13.1,10.57,0.97,299.3,0,0,0,368.26,0,942.7
2013,5,16,1,7,13.07,10.57,1.12,264,0,0,0,367.88,0,942.7
2013,5,16,1,8,13.05,10.59,1.3,283.8,0,0,0,367.92,0,942.7
2013,5,16,1,9,13.02,10.62,2.2,247.1,0,0,0,367.86,0,942.7
2013,5,16,1,10,13,10.61,1.8,247.1,0,0,0,367.79,0,942.7
2013,5,16,1,11,12.97,10.6,2.03,231.5,0,0,0,367.76,0,942.6
2013,5,16,1,12,12.95,10.59,2.53,297.9,0,0,0,367.61,0,942.6
2013,5,16,1,13,12.94,10.58,1.79,295.1,0,0,0,367.49,0,942.6
2013,5,16,1,14,12.93,10.56,1.31,302.1,0,0,0,367.18,0,942.6
2013,5,16,1,15,12.91,10.55,1.43,331.8,0,0,0,367.06,0,942.5
2013,5,16,1,16,12.9,10.57,2.16,302.1,0,0,0,367.04,0,942.6
2013,5,16,1,17,12.87,10.58,1.5,289.4,0,0,0,366.86,0,942.6
2013,5,16,1,18,12.85,10.58,1.87,273.9,0,0,0,366.79,0,942.6
2013,5,16,1,19,12.83,10.57,0.94,336,0,0,0,366.45,0,942.6
2013,5,16,1,20,12.81,10.57,1.2,268.2,0,0,0,366.57,0,942.7
2013,5,16,1,21,12.79,10.55,1.44,268.2,0,0,0,366.49,0,942.7
2013,5,16,1,22,12.78,10.56,1.27,261.2,0,0,0,366.37,0,942.7
2013,5,16,1,23,12.76,10.55,1.24,232.9,0,0,0,366.37,0,942.7
2013,5,16,1,24,12.73,10.53,1.21,249.9,0,0,0,366.11,0,942.7
2013,5,16,1,25,12.71,10.49,1.16,262.6,0,0,0,366.01,0,942.7
2013,5,16,1,26,12.7,10.5,1.02,247.1,0,0,0,365.86,0,942.7
2013,5,16,1,27,12.69,10.51,1.05,240,0,0,0,365.73,0,942.7
2013,5,16,1,28,12.68,10.51,0.71,225.9,0,0,0,365.49,0,942.7
2013,5,16,1,29,12.66,10.46,0.91,249.9,0,0,0,365.36,0,942.7
2013,5,16,1,30,12.64,10.44,1.05,255.5,0,0,0,365.23,0,942.7
2013,5,16,1,31,12.62,10.42,1.17,264,0,0,0,365.15,0,942.7
2013,5,16,1,32,12.62,10.44,1.57,256.9,0,0,0,365.07,0,942.7
2013,5,16,1,33,12.62,10.45,1.59,256.9,0,0,0,365.45,0,942.7
2013,5,16,1,34,12.62,10.49,1.29,269.6,0,0,0,365.25,0,942.7
2013,5,16,1,35,12.6,10.49,1.05,256.9,0,0,0,365.08,0,942.7
2013,5,16,1,36,12.58,10.49,1.59,269.6,0,0,0,365.34,0,942.7
2013,5,16,1,37,12.57,10.48,1.51,256.9,0,0,0,365.29,0,942.8
2013,5,16,1,38,12.56,10.49,1.53,249.9,0,0,0,365.26,0,942.8
2013,5,16,1,39,12.55,10.47,1.23,266.8,0,0,0,365.17,0,942.8
2013,5,16,1,40,12.53,10.47,1.14,285.2,0,0,0,365.12,0,942.8
2013,5,16,1,41,12.53,10.49,1.23,300.7,0,0,0,364.9,0,942.7
2013,5,16,1,42,12.52,10.5,1.26,221.6,0,0,0,364.78,0,942.7
2013,5,16,1,43,12.5,10.49,1.26,278.1,0,0,0,364.6,0,942.6
2013,5,16,1,44,12.48,10.48,1.61,285.2,0,0,0,364.84,0,942.5
2013,5,16,1,45,12.46,10.45,0.97,266.8,0,0,0,364.54,0,942.5
2013,5,16,1,46,12.44,10.42,1.41,326.1,0,0,0,364.42,0,942.3
2013,5,16,1,47,12.42,10.4,1.23,312,0,0,0,364.31,0,942.3
2013,5,16,1,48,12.39,10.37,0.99,210.4,0,0,0,364.11,0,942.3
2013,5,16,1,49,12.37,10.35,1.25,341.6,0,0,0,363.99,0,942.3
2013,5,16,1,50,12.36,10.34,1.62,323.3,0,0,0,363.76,0,942.3
2013,5,16,1,51,12.35,10.31,1.27,300.7,0,0,0,363.53,0,942.3
2013,5,16,1,52,12.33,10.3,1.5,326.1,0,0,0,363.41,0,942.3
2013,5,16,1,53,12.32,10.31,1.16,319.1,0,0,0,363.54,0,942.3
2013,5,16,1,54,12.31,10.3,0.67,307.8,0,0,0,363.15,0,942.3
2013,5,16,1,55,12.29,10.29,0.81,295.1,0,0,0,362.9,0,942.2
2013,5,16,1,56,12.28,10.28,0.89,336,0,0,0,362.75,0,942.2
2013,5,16,1,57,12.26,10.28,1.35,331.8,0,0,0,362.33,0,942.1
2013,5,16,1,58,12.25,10.26,1.35,327.5,0,0,0,362.52,0,942.1
2013,5,16,1,59,12.25,10.28,1.31,328.9,0,0,0,362.33,0,942
2013,5,16,2,0,12.24,10.28,0.92,330.4,0,0,0,362.12,0,942
2013,5,16,2,1,12.21,10.25,1.15,313.4,0,0,0,361.83,0,942
2013,5,16,2,2,12.19,10.24,1.27,330.4,0,0,0,361.68,0,941.9
2013,5,16,2,3,12.17,10.23,1.16,314.8,0,0,0,361.72,0,942
2013,5,16,2,4,12.16,10.23,0.83,293.6,0,0,0,361.55,0,941.9
2013,5,16,2,5,12.15,10.24,1.04,255.5,0,0,0,361.67,0,941.9
2013,5,16,2,6,12.13,10.23,0.61,9.9,0,0,0,361.62,0,941.9
2013,5,16,2,7,12.11,10.23,1.39,334.6,0,0,0,361.48,0,941.9
2013,5,16,2,8,12.11,10.24,1.4,312,0,0,0,361.56,0,941.9
2013,5,16,2,9,12.12,10.23,1.37,293.6,0,0,0,361.5,0,942
2013,5,16,2,10,12.1,10.21,1.5,328.9,0,0,0,361.28,0,942
2013,5,16,2,11,12.07,10.18,1.06,328.9,0,0,0,361.14,0,942
2013,5,16,2,12,12.07,10.19,1.56,296.5,0,0,0,361.53,0,942
2013,5,16,2,13,12.05,10.19,1.52,297.9,0,0,0,361.24,0,942
2013,5,16,2,14,12.05,10.19,1.48,337.4,0,0,0,361.47,0,942.1
2013,5,16,2,15,12.02,10.17,1.61,331.8,0,0,0,361.55,0,942
2013,5,16,2,16,12.01,10.17,1.02,313.4,0,0,0,361.68,0,942
2013,5,16,2,17,11.99,10.16,1.09,278.1,0,0,0,361.65,0,942
2013,5,16,2,18,11.97,10.14,1.56,262.6,0,0,0,361.83,0,942
2013,5,16,2,19,11.97,10.14,1.3,273.9,0,0,0,361.79,0,942
2013,5,16,2,20,11.97,10.19,1.25,264,0,0,0,361.84,0,942
2013,5,16,2,21,11.96,10.17,1.61,280.9,0,0,0,362.02,0,942
2013,5,16,2,22,11.96,10.19,1.61,283.8,0,0,0,362.07,0,942
2013,5,16,2,23,11.96,10.2,1.14,280.9,0,0,0,362.06,0,942
2013,5,16,2,24,11.95,10.21,1.3,297.9,0,0,0,362.14,0,942
2013,5,16,2,25,11.94,10.2,1.26,278.1,0,0,0,361.96,0,942
2013,5,16,2,26,11.92,10.17,1.23,295.1,0,0,0,362.21,0,942
2013,5,16,2,27,11.92,10.19,1.13,279.5,0,0,0,361.71,0,942.1
2013,5,16,2,28,11.91,10.2,0.78,336,0,0,0,361.8,0,942.1
2013,5,16,2,29,11.91,10.19,0.8,221.6,0,0,0,361.85,0,942
2013,5,16,2,30,11.89,10.18,0.78,273.9,0,0,0,361.77,0,942
2013,5,16,2,31,11.88,10.17,1.23,248.5,0,0,0,361.88,0,942
2013,5,16,2,32,11.88,10.13,1.43,258.4,0,0,0,361.76,0,942
2013,5,16,2,33,11.86,10.12,1.49,278.1,0,0,0,362.04,0,942
2013,5,16,2,34,11.87,10.14,1.12,268.2,0,0,0,361.79,0,942
2013,5,16,2,35,11.88,10.19,0.84,240,0,0,0,361.79,0,942
2013,5,16,2,36,11.85,10.16,0.98,254.1,0,0,0,361.86,0,942
2013,5,16,2,37,11.84,10.13,0.95,240,0,0,0,361.4,0,942.1
2013,5,16,2,38,11.82,10.11,0.97,225.9,0,0,0,361.77,0,942.1
2013,5,16,2,39,11.82,10.14,1.03,203.3,0,0,0,361.89,0,942.1
2013,5,16,2,40,11.82,10.13,0.94,232.9,0,0,0,361.89,0,942.1
2013,5,16,2,41,11.82,10.13,0.94,232.9,0,0,0,361.86,0,942.1
2013,5,16,2,42,11.8,10.12,0.85,256.9,0,0,0,361.66,0,942.1
2013,5,16,2,43,11.79,10.11,1.08,278.1,0,0,0,361.35,0,942.1
2013,5,16,2,44,11.8,10.11,1.11,319.1,0,0,0,361.35,0,942.1
