Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,11,15,2,49,-1.13,-1.70,1.65,179.0,0.000,0.00,0.00,304.00,0.00,969.3
2016,11,15,2,50,-1.13,-1.70,2.78,195.0,0.000,0.00,0.00,304.00,0.00,969.3
2016,11,15,2,51,-1.13,-1.71,2.83,207.0,0.000,0.00,0.00,304.09,0.00,969.3
2016,11,15,2,52,-1.15,-1.72,2.19,179.0,0.000,0.00,0.00,304.07,0.00,969.3
2016,11,15,2,53,-1.16,-1.74,2.29,202.0,0.000,0.00,0.00,303.93,0.00,969.3
2016,11,15,2,54,-1.16,-1.74,2.02,221.0,0.000,0.00,0.00,304.07,0.00,969.3
2016,11,15,2,55,-1.16,-1.73,2.09,241.0,0.000,0.00,0.00,304.09,0.00,969.3
2016,11,15,2,56,-1.15,-1.73,2.48,219.0,0.000,0.00,0.00,304.14,0.00,969.2
2016,11,15,2,57,-1.16,-1.73,2.68,211.0,0.000,0.00,0.00,304.28,0.00,969.2
2016,11,15,2,58,-1.17,-1.75,1.74,226.0,0.000,0.00,0.00,304.08,0.00,969.2
2016,11,15,2,59,-1.18,-1.76,1.35,255.0,0.000,0.00,0.00,304.11,0.00,969.3
2016,11,15,3,0,-1.20,-1.78,2.05,237.0,0.000,0.00,0.00,304.02,0.00,969.3
2016,11,15,3,1,-1.21,-1.78,1.78,215.0,0.000,0.00,0.00,304.03,0.00,969.3
2016,11,15,3,2,-1.20,-1.77,1.00,192.0,0.000,0.00,0.00,304.16,0.00,969.3
2016,11,15,3,3,-1.18,-1.75,2.01,205.0,0.000,0.00,0.00,304.04,0.00,969.3
2016,11,15,3,4,-1.16,-1.73,1.88,204.0,0.000,0.00,0.00,304.23,0.00,969.3
2016,11,15,3,5,-1.14,-1.71,1.43,224.0,0.000,0.00,0.00,304.24,0.00,969.3
2016,11,15,3,6,-1.13,-1.69,1.62,200.0,0.000,0.00,0.00,304.11,0.00,969.3
2016,11,15,3,7,-1.13,-1.69,2.78,193.0,0.000,0.00,0.00,304.23,0.00,969.2
2016,11,15,3,8,-1.14,-1.70,3.00,200.0,0.000,0.00,0.00,304.20,0.00,969.2
2016,11,15,3,9,-1.14,-1.71,2.44,220.0,0.000,0.00,0.00,304.19,0.00,969.2
2016,11,15,3,10,-1.15,-1.72,2.23,225.0,0.000,0.00,0.00,304.31,0.00,969.1
2016,11,15,3,11,-1.15,-1.72,2.73,197.0,0.000,0.00,0.00,304.33,0.00,969.1
2016,11,15,3,12,-1.15,-1.72,2.65,188.0,0.000,0.00,0.00,304.33,0.00,969.1
2016,11,15,3,13,-1.16,-1.72,2.57,191.0,0.000,0.00,0.00,304.45,0.00,969.1
2016,11,15,3,14,-1.16,-1.73,2.87,200.0,0.000,0.00,0.00,304.31,0.00,969.1
2016,11,15,3,15,-1.16,-1.73,2.64,212.0,0.000,0.00,0.00,304.36,0.00,969.1
2016,11,15,3,16,-1.17,-1.73,2.68,203.0,0.000,0.00,0.00,304.32,0.00,969.1
2016,11,15,3,17,-1.17,-1.74,2.20,194.0,0.000,0.00,0.00,304.33,0.00,969.1
2016,11,15,3,18,-1.18,-1.75,2.23,187.0,0.000,0.00,0.00,304.42,0.00,969.1
2016,11,15,3,19,-1.19,-1.75,2.09,187.0,0.000,0.00,0.00,304.25,0.00,969.1
2016,11,15,3,20,-1.18,-1.75,2.14,208.0,0.000,0.00,0.00,304.26,0.00,969.1
2016,11,15,3,21,-1.18,-1.75,1.29,206.0,0.000,0.00,0.00,304.29,0.00,969.1
2016,11,15,3,22,-1.18,-1.74,1.74,191.0,0.000,0.00,0.00,304.12,0.00,969.1
2016,11,15,3,23,-1.17,-1.74,1.82,190.0,0.000,0.00,0.00,304.12,0.00,969.2
2016,11,15,3,24,-1.16,-1.73,1.31,179.0,0.000,0.00,0.00,304.25,0.00,969.2
2016,11,15,3,25,-1.14,-1.71,1.29,235.0,0.000,0.00,0.00,304.11,0.00,969.2
2016,11,15,3,26,-1.14,-1.70,2.57,236.0,0.000,0.00,0.00,303.99,0.00,969.3
2016,11,15,3,27,-1.14,-1.70,1.61,220.0,0.000,0.00,0.00,304.15,0.00,969.3
2016,11,15,3,28,-1.16,-1.73,2.44,247.0,0.000,0.00,0.00,304.07,0.00,969.3
2016,11,15,3,29,-1.19,-1.75,2.10,238.0,0.000,0.00,0.00,304.22,0.00,969.3
2016,11,15,3,30,-1.20,-1.77,2.43,218.0,0.000,0.00,0.00,304.37,0.00,969.3
2016,11,15,3,31,-1.19,-1.76,1.96,211.0,0.000,0.00,0.00,304.23,0.00,969.3
2016,11,15,3,32,-1.18,-1.75,2.25,206.0,0.000,0.00,0.00,304.50,0.00,969.3
2016,11,15,3,33,-1.18,-1.74,2.87,200.0,0.000,0.00,0.00,304.38,0.00,969.3
2016,11,15,3,34,-1.17,-1.73,3.10,205.0,0.000,0.00,0.00,304.32,0.00,969.3
2016,11,15,3,35,-1.17,-1.74,3.17,195.0,0.000,0.00,0.00,304.12,0.00,969.2
2016,11,15,3,36,-1.18,-1.75,3.07,187.0,0.000,0.00,0.00,304.17,0.00,969.2
2016,11,15,3,37,-1.19,-1.76,2.90,185.0,0.000,0.00,0.00,304.16,0.00,969.2
2016,11,15,3,38,-1.20,-1.77,2.88,196.0,0.000,0.00,0.00,304.14,0.00,969.2
2016,11,15,3,39,-1.21,-1.78,3.19,198.0,0.000,0.00,0.00,304.28,0.00,969.2
2016,11,15,3,40,-1.22,-1.79,2.40,207.0,0.000,0.00,0.00,304.25,0.00,969.3
2016,11,15,3,41,-1.22,-1.79,1.92,216.0,0.000,0.00,0.00,304.10,0.00,969.3
2016,11,15,3,42,-1.23,-1.79,0.97,241.0,0.000,0.00,0.00,303.97,0.00,969.3
2016,11,15,3,43,-1.22,-1.79,2.00,240.0,0.000,0.00,0.00,303.95,0.00,969.3
2016,11,15,3,44,-1.22,-1.78,1.64,241.0,0.000,0.00,0.00,304.10,0.00,969.3
2016,11,15,3,45,-1.21,-1.77,0.85,221.0,0.000,0.00,0.00,303.97,0.00,969.3
2016,11,15,3,46,-1.21,-1.77,0.83,236.0,0.000,0.00,0.00,303.95,0.00,969.3
2016,11,15,3,47,-1.21,-1.77,1.16,255.0,0.000,0.00,0.00,303.94,0.00,969.3
2016,11,15,3,48,-1.20,-1.76,2.22,287.0,0.000,0.00,0.00,303.68,0.00,969.3
2016,11,15,3,49,-1.20,-1.76,1.76,346.0,0.000,0.00,0.00,303.83,0.00,969.2
2016,11,15,3,50,-1.21,-1.77,1.21,304.0,0.000,0.00,0.00,303.84,0.00,969.1
2016,11,15,3,51,-1.22,-1.78,1.18,265.0,0.000,0.00,0.00,304.24,0.00,969.1
2016,11,15,3,52,-1.22,-1.78,1.83,225.0,0.000,0.00,0.00,304.24,0.00,969.0
2016,11,15,3,53,-1.22,-1.77,1.54,240.0,0.000,0.00,0.00,304.27,0.00,969.0
2016,11,15,3,54,-1.21,-1.77,2.51,232.0,0.000,0.00,0.00,304.31,0.00,969.1
2016,11,15,3,55,-1.21,-1.76,2.94,192.0,0.000,0.00,0.00,304.31,0.00,969.1
2016,11,15,3,56,-1.21,-1.76,1.99,195.0,0.000,0.00,0.00,304.38,0.00,969.2
2016,11,15,3,57,-1.21,-1.77,0.99,175.0,0.000,0.00,0.00,304.31,0.00,969.2
2016,11,15,3,58,-1.21,-1.77,1.59,182.0,0.000,0.00,0.00,304.29,0.00,969.2
2016,11,15,3,59,-1.21,-1.77,1.65,225.0,0.000,0.00,0.00,304.13,0.00,969.3
2016,11,15,4,0,-1.20,-1.75,2.33,228.0,0.000,0.00,0.00,304.14,0.00,969.3
2016,11,15,4,1,-1.18,-1.74,1.79,217.0,0.000,0.00,0.00,304.15,0.00,969.3
2016,11,15,4,2,-1.18,-1.73,1.06,245.0,0.000,0.00,0.00,304.15,0.00,969.4
2016,11,15,4,3,-1.17,-1.72,1.27,237.0,0.000,0.00,0.00,304.20,0.00,969.4
2016,11,15,4,4,-1.18,-1.73,2.57,231.0,0.000,0.00,0.00,304.07,0.00,969.5
2016,11,15,4,5,-1.19,-1.74,1.71,262.0,0.000,0.00,0.00,304.36,0.00,969.4
2016,11,15,4,6,-1.19,-1.75,2.06,248.0,0.000,0.00,0.00,304.19,0.00,969.4
2016,11,15,4,7,-1.20,-1.76,1.90,261.0,0.000,0.00,0.00,304.29,0.00,969.4
2016,11,15,4,8,-1.21,-1.77,0.73,243.0,0.000,0.00,0.00,303.97,0.00,969.4
2016,11,15,4,9,-1.20,-1.76,0.41,198.0,0.000,0.00,0.00,304.07,0.00,969.4
2016,11,15,4,10,-1.19,-1.75,0.25,69.0,0.000,0.00,0.00,304.05,0.00,969.3
2016,11,15,4,11,-1.18,-1.74,0.26,272.0,0.000,0.00,0.00,303.89,0.00,969.3
2016,11,15,4,12,-1.17,-1.73,0.36,156.0,0.000,0.00,0.00,303.75,0.00,969.3
2016,11,15,4,13,-1.16,-1.72,0.42,282.0,0.000,0.00,0.00,303.74,0.00,969.2
2016,11,15,4,14,-1.16,-1.72,1.02,268.0,0.000,0.00,0.00,303.75,0.00,969.2
2016,11,15,4,15,-1.16,-1.72,1.18,248.0,0.000,0.00,0.00,303.76,0.00,969.2
2016,11,15,4,16,-1.17,-1.73,2.12,249.0,0.000,0.00,0.00,303.83,0.00,969.2
2016,11,15,4,17,-1.18,-1.74,2.12,262.0,0.000,0.00,0.00,303.90,0.00,969.2
2016,11,15,4,18,-1.20,-1.76,1.98,300.0,0.000,0.00,0.00,303.92,0.00,969.1
2016,11,15,4,19,-1.20,-1.77,1.30,278.0,0.000,0.00,0.00,303.97,0.00,969.1
2016,11,15,4,20,-1.20,-1.76,1.47,286.0,0.000,0.00,0.00,303.97,0.00,969.1
2016,11,15,4,21,-1.19,-1.75,1.18,190.0,0.000,0.00,0.00,304.12,0.00,969.1
2016,11,15,4,22,-1.18,-1.73,1.76,204.0,0.000,0.00,0.00,304.17,0.00,969.1
2016,11,15,4,23,-1.15,-1.71,1.95,199.0,0.000,0.00,0.00,304.04,0.00,969.2
2016,11,15,4,24,-1.14,-1.69,1.51,206.0,0.000,0.00,0.00,304.22,0.00,969.2
2016,11,15,4,25,-1.12,-1.67,1.41,227.0,0.000,0.00,0.00,304.26,0.00,969.2
2016,11,15,4,26,-1.11,-1.66,2.03,223.0,0.000,0.00,0.00,304.32,0.00,969.2
2016,11,15,4,27,-1.10,-1.64,1.28,251.0,0.000,0.00,0.00,304.32,0.00,969.2
2016,11,15,4,28,-1.10,-1.64,1.16,237.0,0.000,0.00,0.00,304.35,0.00,969.2
2016,11,15,4,29,-1.09,-1.64,1.91,215.0,0.000,0.00,0.00,304.53,0.00,969.2
2016,11,15,4,30,-1.08,-1.63,3.08,228.0,0.000,0.00,0.00,304.58,0.00,969.2
2016,11,15,4,31,-1.08,-1.63,2.03,269.0,0.000,0.00,0.00,304.72,0.00,969.2
2016,11,15,4,32,-1.08,-1.63,3.00,251.0,0.000,0.00,0.00,304.80,0.00,969.2
2016,11,15,4,33,-1.07,-1.62,2.09,261.0,0.000,0.00,0.00,304.81,0.00,969.2
2016,11,15,4,34,-1.07,-1.62,1.75,263.0,0.000,0.00,0.00,304.81,0.00,969.2
2016,11,15,4,35,-1.06,-1.61,2.54,270.0,0.000,0.00,0.00,304.66,0.00,969.2
2016,11,15,4,36,-1.05,-1.60,2.24,296.0,0.000,0.00,0.00,304.79,0.00,969.2
2016,11,15,4,37,-1.04,-1.59,1.58,280.0,0.000,0.00,0.00,304.66,0.00,969.3
2016,11,15,4,38,-1.05,-1.60,1.32,271.0,0.000,0.00,0.00,304.68,0.00,969.3
2016,11,15,4,39,-1.04,-1.60,1.54,290.0,0.000,0.00,0.00,304.56,0.00,969.3
2016,11,15,4,40,-1.05,-1.60,3.44,283.0,0.000,0.00,0.00,304.57,0.00,969.4
2016,11,15,4,41,-1.07,-1.62,3.13,257.0,0.000,0.00,0.00,304.73,0.00,969.4
2016,11,15,4,42,-1.09,-1.65,2.36,256.0,0.000,0.00,0.00,304.65,0.00,969.4
2016,11,15,4,43,-1.10,-1.65,1.89,230.0,0.000,0.00,0.00,304.50,0.00,969.4
2016,11,15,4,44,-1.09,-1.65,1.47,276.0,0.000,0.00,0.00,304.65,0.00,969.4
2016,11,15,4,45,-1.08,-1.63,2.06,282.0,0.000,0.00,0.00,304.44,0.00,969.4
2016,11,15,4,46,-1.08,-1.63,2.05,297.0,0.000,0.00,0.00,304.91,0.00,969.4
2016,11,15,4,47,-1.07,-1.62,2.01,291.0,0.000,0.00,0.00,304.82,0.00,969.3
2016,11,15,4,48,-1.07,-1.61,2.55,308.0,0.000,0.00,0.00,304.70,0.00,969.4
2016,11,15,4,49,-1.07,-1.61,2.80,298.0,0.000,0.00,0.00,304.93,0.00,969.4
2016,11,15,4,50,-1.07,-1.61,2.67,303.0,0.000,0.00,0.00,304.93,0.00,969.3
2016,11,15,4,51,-1.06,-1.60,2.78,309.0,0.000,0.00,0.00,304.83,0.00,969.3
2016,11,15,4,52,-1.06,-1.59,2.12,267.0,0.000,0.00,0.00,305.02,0.00,969.3
2016,11,15,4,53,-1.05,-1.59,3.43,278.0,0.000,0.00,0.00,305.02,0.00,969.2
2016,11,15,4,54,-1.05,-1.58,3.42,271.0,0.000,0.00,0.00,304.95,0.00,969.2
2016,11,15,4,55,-1.04,-1.58,2.38,255.0,0.000,0.00,0.00,304.95,0.00,969.2
2016,11,15,4,56,-1.03,-1.57,1.91,267.0,0.000,0.00,0.00,305.04,0.00,969.1
2016,11,15,4,57,-1.03,-1.56,2.07,260.0,0.000,0.00,0.00,304.95,0.00,969.1
2016,11,15,4,58,-1.03,-1.56,2.02,264.0,0.000,0.00,0.00,305.10,0.00,969.1
2016,11,15,4,59,-1.02,-1.55,1.64,308.0,0.000,0.00,0.00,304.93,0.00,969.1
2016,11,15,5,0,-1.02,-1.55,2.29,276.0,0.000,0.00,0.00,304.87,0.00,969.0
2016,11,15,5,1,-1.02,-1.55,2.94,261.0,0.000,0.00,0.00,305.02,0.00,969.1
2016,11,15,5,2,-1.02,-1.55,1.98,285.0,0.000,0.00,0.00,305.02,0.00,969.1
2016,11,15,5,3,-1.01,-1.54,3.41,291.0,0.000,0.00,0.00,304.92,0.00,969.1
2016,11,15,5,4,-0.99,-1.53,2.26,291.0,0.000,0.00,0.00,304.92,0.00,969.1
2016,11,15,5,5,-0.98,-1.51,2.78,257.0,0.000,0.00,0.00,304.98,0.00,969.0
2016,11,15,5,6,-0.98,-1.51,3.08,263.0,0.000,0.00,0.00,305.12,0.00,969.0
2016,11,15,5,7,-0.99,-1.51,3.11,267.0,0.000,0.00,0.00,305.12,0.00,969.0
2016,11,15,5,8,-0.99,-1.52,2.76,272.0,0.000,0.00,0.00,305.09,0.00,969.0
2016,11,15,5,9,-1.00,-1.52,2.66,258.0,0.000,0.00,0.00,305.09,0.00,969.0
2016,11,15,5,10,-1.00,-1.53,2.61,260.0,0.000,0.00,0.00,305.25,0.00,969.0
2016,11,15,5,11,-1.00,-1.53,2.31,222.0,0.000,0.00,0.00,304.98,0.00,969.0
2016,11,15,5,12,-0.99,-1.52,3.40,218.0,0.000,0.00,0.00,305.27,0.00,969.0
2016,11,15,5,13,-0.98,-1.50,2.27,223.0,0.000,0.00,0.00,305.31,0.00,969.0
2016,11,15,5,14,-0.97,-1.49,2.11,256.0,0.000,0.00,0.00,305.35,0.00,969.0
2016,11,15,5,15,-0.96,-1.48,3.00,263.0,0.000,0.00,0.00,305.54,0.00,969.0
2016,11,15,5,16,-0.95,-1.47,2.93,279.0,0.000,0.00,0.00,305.40,0.00,969.0
2016,11,15,5,17,-0.93,-1.46,1.80,274.0,0.000,0.00,0.00,305.51,0.00,968.9
2016,11,15,5,18,-0.93,-1.45,2.56,279.0,0.000,0.00,0.00,305.54,0.00,969.0
2016,11,15,5,19,-0.92,-1.45,2.08,273.0,0.000,0.00,0.00,305.40,0.00,969.0
2016,11,15,5,20,-0.91,-1.44,1.89,268.0,0.000,0.00,0.00,305.45,0.00,969.0
2016,11,15,5,21,-0.91,-1.43,1.78,276.0,0.000,0.00,0.00,305.48,0.00,969.0
2016,11,15,5,22,-0.91,-1.43,1.97,272.0,0.000,0.00,0.00,305.66,0.00,969.0
2016,11,15,5,23,-0.90,-1.42,2.35,258.0,0.000,0.00,0.00,305.53,0.00,969.0
2016,11,15,5,24,-0.89,-1.41,2.78,267.0,0.000,0.00,0.00,305.67,0.00,969.0
2016,11,15,5,25,-0.88,-1.41,1.84,250.0,0.000,0.00,0.00,305.59,0.00,968.9
2016,11,15,5,26,-0.88,-1.40,2.03,233.0,0.000,0.00,0.00,305.61,0.00,968.9
2016,11,15,5,27,-0.87,-1.39,2.17,255.0,0.000,0.00,0.00,305.77,0.00,968.9
2016,11,15,5,28,-0.86,-1.38,3.54,258.0,0.000,0.00,0.00,305.83,0.00,969.0
2016,11,15,5,29,-0.86,-1.38,3.72,267.0,0.000,0.00,0.00,305.96,0.00,969.0
2016,11,15,5,30,-0.85,-1.38,3.63,263.0,0.000,0.00,0.00,305.96,0.00,969.0
2016,11,15,5,31,-0.84,-1.36,3.01,254.0,0.000,0.00,0.00,305.88,0.00,968.9
2016,11,15,5,32,-0.84,-1.36,2.18,260.0,0.000,0.00,0.00,305.98,0.00,968.9
2016,11,15,5,33,-0.83,-1.35,1.54,279.0,0.000,0.00,0.00,305.88,0.00,969.0
2016,11,15,5,34,-0.82,-1.35,1.48,284.0,0.000,0.00,0.00,306.05,0.00,968.9
2016,11,15,5,35,-0.81,-1.34,1.67,255.0,0.000,0.00,0.00,305.84,0.00,968.9
2016,11,15,5,36,-0.81,-1.33,2.45,271.0,0.000,0.00,0.00,306.07,0.00,968.9
2016,11,15,5,37,-0.80,-1.32,2.59,260.0,0.000,0.00,0.00,306.16,0.00,968.9
2016,11,15,5,38,-0.80,-1.32,2.62,246.0,0.000,0.00,0.00,306.21,0.00,968.9
2016,11,15,5,39,-0.80,-1.32,3.75,268.0,0.000,0.00,0.00,306.26,0.00,969.0
2016,11,15,5,40,-0.79,-1.31,3.69,258.0,0.000,0.00,0.00,306.39,0.00,969.0
2016,11,15,5,41,-0.78,-1.31,3.02,282.0,0.000,0.00,0.00,306.38,0.00,969.0
2016,11,15,5,42,-0.77,-1.29,1.43,299.0,0.000,0.00,0.00,306.50,0.00,969.0
2016,11,15,5,43,-0.76,-1.28,1.45,265.0,0.000,0.00,0.00,306.37,0.00,969.0
2016,11,15,5,44,-0.76,-1.24,1.28,258.0,0.000,0.00,0.00,306.36,0.00,969.0
2016,11,15,5,45,-0.76,-1.28,2.38,259.0,0.000,0.00,0.00,306.39,0.00,969.0
2016,11,15,5,46,-0.75,-1.27,3.07,250.0,0.000,0.00,0.00,306.55,0.00,969.0
2016,11,15,5,47,-0.73,-1.21,1.15,195.0,0.000,0.00,0.00,306.45,0.00,969.1
2016,11,15,5,48,-0.71,-1.20,0.30,226.0,0.000,0.00,0.00,306.60,0.00,969.1
2016,11,15,5,49,-0.70,-1.19,0.87,271.0,0.000,0.00,0.00,306.61,0.00,969.1
2016,11,15,5,50,-0.70,-1.18,1.53,280.0,0.000,0.00,0.00,306.53,0.00,969.1
2016,11,15,5,51,-0.69,-1.22,1.79,285.0,0.000,0.00,0.00,306.61,0.00,969.0
2016,11,15,5,52,-0.69,-1.21,1.87,297.0,0.000,0.00,0.00,306.53,0.00,969.0
2016,11,15,5,53,-0.68,-1.21,1.57,269.0,0.000,0.00,0.00,306.71,0.00,969.1
2016,11,15,5,54,-0.67,-1.20,2.10,278.0,0.000,0.00,0.00,306.60,0.00,969.1
2016,11,15,5,55,-0.68,-1.21,2.87,257.0,0.000,0.00,0.00,306.77,0.00,969.1
2016,11,15,5,56,-0.69,-1.23,3.01,231.0,0.000,0.00,0.00,306.73,0.00,969.1
2016,11,15,5,57,-0.71,-1.25,2.89,212.0,0.000,0.00,0.00,306.96,0.00,969.1
2016,11,15,5,58,-0.70,-1.24,2.13,214.0,0.000,0.00,0.00,306.95,0.00,969.2
2016,11,15,5,59,-0.69,-1.23,3.06,213.0,0.000,0.00,0.00,306.96,0.00,969.3
2016,11,15,6,0,-0.69,-1.22,2.73,220.0,0.000,0.00,0.00,307.12,0.00,969.3
2016,11,15,6,1,-0.69,-1.22,2.43,220.0,0.000,0.00,0.00,307.02,0.00,969.3
2016,11,15,6,2,-0.68,-1.22,1.47,258.0,0.000,0.00,0.00,307.16,0.00,969.3
2016,11,15,6,3,-0.67,-1.20,1.88,262.0,0.000,0.00,0.00,307.19,0.00,969.3
2016,11,15,6,4,-0.66,-1.19,2.22,265.0,0.000,0.00,0.00,307.22,0.00,969.3
2016,11,15,6,5,-0.66,-1.19,1.87,272.0,0.000,0.00,0.00,307.26,0.00,969.3
2016,11,15,6,6,-0.66,-1.19,1.62,236.0,0.000,0.00,0.00,307.14,0.00,969.3
2016,11,15,6,7,-0.66,-1.20,2.50,228.0,0.000,0.00,0.00,307.19,0.00,969.3
2016,11,15,6,8,-0.65,-1.18,2.99,228.0,0.000,0.00,0.00,307.37,0.00,969.3
2016,11,15,6,9,-0.64,-1.18,2.82,222.0,0.000,0.00,0.00,307.61,0.00,969.3
2016,11,15,6,10,-0.64,-1.17,2.54,218.0,0.000,0.00,0.00,307.46,0.00,969.4
2016,11,15,6,11,-0.64,-1.17,2.29,230.0,0.000,0.00,0.00,307.56,0.00,969.4
2016,11,15,6,12,-0.64,-1.18,1.19,231.0,0.000,0.00,0.00,307.57,0.00,969.5
2016,11,15,6,13,-0.64,-1.18,1.99,230.0,0.000,0.00,0.00,307.44,0.00,969.5
2016,11,15,6,14,-0.64,-1.17,1.72,226.0,0.000,0.00,0.00,307.47,0.00,969.4
2016,11,15,6,15,-0.64,-1.18,1.79,205.0,0.000,0.00,0.00,307.63,0.00,969.5
2016,11,15,6,16,-0.63,-1.17,2.15,223.0,0.000,0.00,0.00,307.51,0.00,969.5
2016,11,15,6,17,-0.62,-1.16,2.47,207.0,0.000,0.00,0.00,307.69,0.00,969.5
2016,11,15,6,18,-0.62,-1.16,1.50,214.0,0.000,0.00,0.00,307.52,0.00,969.5
2016,11,15,6,19,-0.63,-1.17,1.28,179.0,0.000,0.00,0.00,307.51,0.00,969.5
2016,11,15,6,20,-0.63,-1.17,0.87,188.0,0.000,0.00,0.00,307.63,0.00,969.6
2016,11,15,6,21,-0.63,-1.17,0.90,168.0,0.000,0.00,0.00,307.61,0.00,969.5
2016,11,15,6,22,-0.63,-1.17,1.18,190.0,0.000,0.00,0.00,307.45,0.00,969.5
2016,11,15,6,23,-0.63,-1.17,1.66,213.0,0.000,0.00,0.00,307.45,0.00,969.5
2016,11,15,6,24,-0.62,-1.17,1.97,218.0,0.000,0.00,0.00,307.45,0.00,969.5
2016,11,15,6,25,-0.62,-1.17,2.14,215.0,0.000,0.00,0.00,307.47,0.00,969.5
2016,11,15,6,26,-0.62,-1.17,2.22,211.0,0.000,0.00,0.00,307.51,0.00,969.5
2016,11,15,6,27,-0.63,-1.17,1.71,214.0,0.000,0.00,0.00,307.64,0.00,969.5
2016,11,15,6,28,-0.63,-1.18,1.51,224.0,0.000,0.00,0.00,307.51,0.00,969.5
2016,11,15,6,29,-0.63,-1.17,1.16,235.0,0.000,0.00,0.00,307.64,0.00,969.5
2016,11,15,6,30,-0.62,-1.17,0.81,274.0,0.000,0.00,0.00,307.55,0.00,969.5
2016,11,15,6,31,-0.62,-1.16,1.96,265.0,0.000,0.00,0.00,307.61,0.00,969.5
2016,11,15,6,32,-0.61,-1.15,2.60,256.0,0.000,0.00,0.00,307.66,0.00,969.5
2016,11,15,6,33,-0.60,-1.14,2.80,280.0,0.000,0.00,0.00,307.76,0.00,969.5
2016,11,15,6,34,-0.59,-1.13,2.50,273.0,0.000,0.00,0.00,307.70,0.00,969.5
2016,11,15,6,35,-0.58,-1.12,1.88,290.0,0.000,0.00,0.00,307.74,0.00,969.5
2016,11,15,6,36,-0.57,-1.11,1.53,302.0,0.000,0.00,0.00,307.90,0.00,969.5
2016,11,15,6,37,-0.56,-1.10,1.58,269.0,0.000,0.00,0.00,307.85,0.00,969.5
2016,11,15,6,38,-0.55,-1.09,1.46,246.0,0.000,0.00,0.00,308.03,0.00,969.5
2016,11,15,6,39,-0.53,-1.03,1.48,260.0,0.000,0.00,0.00,308.08,0.00,969.5
2016,11,15,6,40,-0.52,-1.02,1.84,269.0,0.000,0.00,0.00,308.42,0.00,969.5
2016,11,15,6,41,-0.50,-1.00,2.20,257.0,0.000,0.00,0.00,308.21,0.00,969.4
2016,11,15,6,42,-0.48,-0.98,2.32,250.0,0.000,0.00,0.00,308.41,0.00,969.4
2016,11,15,6,43,-0.46,-0.96,2.41,263.0,0.000,0.00,0.00,308.45,0.00,969.4
2016,11,15,6,44,-0.45,-0.94,2.49,260.0,0.000,0.00,0.00,308.36,0.00,969.4
2016,11,15,6,45,-0.44,-0.93,1.96,260.0,0.000,0.00,0.00,308.69,0.00,969.5
2016,11,15,6,46,-0.42,-0.92,1.90,269.0,0.000,0.00,0.00,308.45,0.00,969.5
2016,11,15,6,47,-0.42,-0.91,3.34,262.0,0.000,0.00,0.00,308.56,0.00,969.5
2016,11,15,6,48,-0.41,-0.91,2.92,254.0,0.000,0.00,0.00,308.70,0.00,969.4
2016,11,15,6,49,-0.41,-0.91,2.53,258.0,0.000,0.00,0.00,309.00,0.00,969.4
2016,11,15,6,50,-0.40,-0.91,1.50,250.0,0.000,0.00,0.00,308.91,0.00,969.4
2016,11,15,6,51,-0.39,-0.90,1.62,271.0,0.000,0.00,0.00,308.83,0.00,969.4
2016,11,15,6,52,-0.37,-0.88,1.16,267.0,0.000,0.00,0.00,309.15,0.00,969.4
2016,11,15,6,53,-0.36,-0.87,1.61,281.0,0.000,0.00,0.00,309.20,0.00,969.4
2016,11,15,6,54,-0.36,-0.87,3.15,262.0,0.000,0.00,0.00,308.96,0.00,969.4
2016,11,15,6,55,-0.36,-0.87,2.75,219.0,0.000,0.00,0.00,309.17,0.00,969.3
2016,11,15,6,56,-0.36,-0.87,2.37,238.0,0.000,0.00,0.00,309.36,0.00,969.3
2016,11,15,6,57,-0.36,-0.92,1.42,266.0,0.000,0.90,1.00,309.42,0.00,969.3
2016,11,15,6,58,-0.35,-0.91,1.64,269.0,0.000,1.17,1.00,309.60,0.00,969.3
2016,11,15,6,59,-0.34,-0.91,2.04,268.0,0.000,1.03,1.20,309.38,0.00,969.3
2016,11,15,7,0,-0.33,-0.90,2.40,274.0,0.000,1.17,1.20,309.58,0.00,969.3
2016,11,15,7,1,-0.32,-0.89,3.23,264.0,0.000,1.44,1.58,309.61,0.00,969.3
2016,11,15,7,2,-0.32,-0.89,3.79,267.0,0.000,1.71,1.77,309.75,0.00,969.3
2016,11,15,7,3,-0.33,-0.90,3.01,277.0,0.000,1.98,2.16,309.63,0.00,969.3
2016,11,15,7,4,-0.33,-0.91,2.93,257.0,0.000,2.25,2.35,309.63,0.00,969.3
2016,11,15,7,5,-0.32,-0.90,3.12,267.0,0.000,2.39,2.54,309.67,0.00,969.3
2016,11,15,7,6,-0.32,-0.90,3.54,269.0,0.000,2.80,2.93,309.56,0.00,969.3
2016,11,15,7,7,-0.32,-0.90,2.92,273.0,0.000,2.93,3.12,309.56,0.00,969.3
2016,11,15,7,8,-0.32,-0.90,2.99,261.0,0.000,3.07,3.31,309.72,0.00,969.3
2016,11,15,7,9,-0.31,-0.90,2.42,270.0,0.000,3.07,3.12,310.00,0.00,969.3
2016,11,15,7,10,-0.30,-0.89,2.65,270.0,0.000,3.34,3.50,309.75,0.00,969.3
