Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,10,18,15,42,12.14,11.38,0.72,303.0,0.000,31.72,28.75,370.43,0.00,962.0
2016,10,18,15,43,12.12,11.36,0.84,298.0,0.000,26.02,24.33,370.39,0.00,962.0
2016,10,18,15,44,12.11,11.36,1.45,330.0,0.000,23.71,22.21,370.43,0.00,962.0
2016,10,18,15,45,12.10,11.37,1.69,335.0,0.000,22.22,20.87,370.28,0.00,962.0
2016,10,18,15,46,12.08,11.36,2.32,306.0,0.000,22.22,20.87,370.20,0.00,962.1
2016,10,18,15,47,12.07,11.38,2.19,288.0,0.000,22.09,20.67,370.14,0.00,962.1
2016,10,18,15,48,12.04,11.38,2.09,287.0,0.000,21.54,20.10,369.56,0.00,962.0
2016,10,18,15,49,12.06,11.41,1.87,284.0,0.000,21.41,20.48,369.46,0.00,962.0
2016,10,18,15,50,12.05,11.44,1.44,286.0,0.000,21.54,20.48,368.56,0.00,962.0
2016,10,18,15,51,12.00,11.40,1.45,294.0,0.000,22.49,21.83,368.23,0.00,962.0
2016,10,18,15,52,12.00,11.36,2.31,288.0,0.000,24.39,22.79,367.94,0.00,962.0
2016,10,18,15,53,11.97,11.34,1.98,285.0,0.000,24.39,22.60,367.42,0.00,962.0
2016,10,18,15,54,11.97,11.31,1.57,275.0,0.000,23.44,22.02,367.16,0.00,962.0
2016,10,18,15,55,11.93,11.25,1.72,291.0,0.000,23.44,22.02,366.99,0.00,962.0
2016,10,18,15,56,11.91,11.21,1.34,276.0,0.000,25.07,23.94,366.84,0.00,962.0
2016,10,18,15,57,11.91,11.21,1.13,289.0,0.000,26.56,25.87,366.89,0.00,962.0
2016,10,18,15,58,11.91,11.23,1.38,280.0,0.000,28.19,27.21,366.69,0.00,962.0
2016,10,18,15,59,11.90,11.22,2.08,300.0,0.000,30.77,29.52,366.60,0.00,962.0
2016,10,18,16,0,11.91,11.23,1.89,290.0,0.000,31.86,30.29,366.57,0.00,962.0
2016,10,18,16,1,11.89,11.23,1.33,293.0,0.000,32.13,30.87,366.53,0.00,962.0
2016,10,18,16,2,11.87,11.20,0.88,336.0,0.000,33.48,33.17,366.33,0.00,962.0
2016,10,18,16,3,11.88,11.21,1.06,302.0,0.000,37.01,36.63,366.02,0.00,962.0
2016,10,18,16,4,11.90,11.24,1.64,324.0,0.000,39.86,38.94,366.67,0.00,962.0
2016,10,18,16,5,11.89,11.27,1.17,258.0,0.000,42.57,41.06,366.95,0.00,962.0
2016,10,18,16,6,11.83,11.22,2.17,258.0,0.000,43.52,41.63,366.98,0.00,961.9
2016,10,18,16,7,11.84,11.16,2.21,254.0,0.000,43.80,41.44,366.91,0.00,962.0
2016,10,18,16,8,11.86,11.15,1.88,257.0,0.000,42.30,39.71,366.75,0.00,962.0
2016,10,18,16,9,11.90,11.17,1.44,304.0,0.000,37.96,35.48,366.75,0.00,962.0
2016,10,18,16,10,11.92,11.17,1.63,306.0,0.000,36.60,33.94,366.65,0.00,962.0
2016,10,18,16,11,11.95,11.22,2.03,301.0,0.000,32.40,29.71,366.72,0.00,962.0
2016,10,18,16,12,11.93,11.24,2.09,301.0,0.000,29.41,26.25,367.36,0.00,962.0
2016,10,18,16,13,11.92,11.21,2.80,315.0,0.000,27.65,24.90,367.18,0.00,962.0
2016,10,18,16,14,11.89,11.18,1.79,313.0,0.000,26.16,24.33,367.22,0.00,962.0
2016,10,18,16,15,11.87,11.14,2.79,308.0,0.000,24.12,22.02,367.45,0.00,962.0
2016,10,18,16,16,11.87,11.13,2.36,305.0,0.000,21.14,18.94,367.50,0.00,962.0
2016,10,18,16,17,11.87,11.14,1.90,315.0,0.000,18.42,16.63,367.37,0.00,962.0
2016,10,18,16,18,11.86,11.14,1.73,298.0,0.000,16.66,15.10,367.37,0.00,962.0
2016,10,18,16,19,11.85,11.11,2.51,282.0,0.000,15.17,13.75,367.42,0.00,962.0
2016,10,18,16,20,11.85,11.10,2.17,282.0,0.000,14.22,12.79,367.05,0.00,962.0
2016,10,18,16,21,11.86,11.12,2.35,291.0,0.000,13.81,12.60,366.73,0.00,962.0
2016,10,18,16,22,11.83,11.11,2.38,311.0,0.000,14.08,12.98,366.85,0.00,962.1
2016,10,18,16,23,11.81,11.07,2.01,319.0,0.000,15.57,14.71,366.58,0.00,962.1
2016,10,18,16,24,11.80,11.05,1.64,304.0,0.000,17.34,16.25,366.77,0.00,962.1
2016,10,18,16,25,11.79,11.05,1.74,296.0,0.000,19.10,17.98,367.04,0.00,962.1
2016,10,18,16,26,11.79,11.05,1.21,282.0,0.000,20.32,19.33,367.11,0.00,962.1
2016,10,18,16,27,11.79,11.08,0.81,275.0,0.000,21.27,20.29,367.07,0.00,962.1
2016,10,18,16,28,11.77,11.07,1.33,276.0,0.000,22.09,20.87,367.28,0.00,962.1
2016,10,18,16,29,11.79,11.10,2.09,273.0,0.000,22.36,20.67,367.03,0.00,962.1
2016,10,18,16,30,11.78,11.13,2.10,270.0,0.000,21.81,20.29,366.99,0.00,962.1
2016,10,18,16,31,11.76,11.10,1.95,296.0,0.000,20.73,19.13,366.98,0.00,962.2
2016,10,18,16,32,11.76,11.06,2.24,297.0,0.000,19.24,17.79,367.15,0.00,962.2
2016,10,18,16,33,11.72,11.01,2.01,303.0,0.000,17.74,16.63,367.01,0.00,962.2
2016,10,18,16,34,11.72,10.97,1.91,301.0,0.000,16.66,15.87,367.05,0.00,962.2
2016,10,18,16,35,11.71,10.95,2.21,280.0,0.000,16.39,15.48,367.10,0.00,962.2
2016,10,18,16,36,11.70,10.94,1.66,274.0,0.000,16.39,15.48,367.17,0.00,962.2
2016,10,18,16,37,11.72,10.96,1.76,281.0,0.000,16.25,15.48,366.48,0.00,962.2
2016,10,18,16,38,11.73,11.01,1.48,276.0,0.000,15.71,14.90,366.57,0.00,962.2
2016,10,18,16,39,11.72,10.99,1.68,285.0,0.000,15.30,14.52,366.49,0.00,962.3
2016,10,18,16,40,11.69,10.94,1.61,292.0,0.000,15.03,14.13,366.32,0.00,962.2
2016,10,18,16,41,11.70,10.94,1.13,310.0,0.000,14.76,13.75,366.41,0.00,962.3
2016,10,18,16,42,11.70,10.99,1.32,291.0,0.000,14.35,13.17,366.45,0.00,962.3
2016,10,18,16,43,11.71,11.03,2.00,304.0,0.000,13.95,12.98,366.56,0.00,962.2
2016,10,18,16,44,11.71,11.05,1.96,298.0,0.000,13.67,12.79,366.37,0.00,962.2
2016,10,18,16,45,11.70,11.05,1.92,306.0,0.000,13.54,12.60,366.21,0.00,962.2
2016,10,18,16,46,11.68,11.04,1.95,294.0,0.000,13.40,12.02,366.55,0.00,962.3
2016,10,18,16,47,11.67,11.02,2.64,279.0,0.000,12.59,11.63,366.51,0.00,962.2
2016,10,18,16,48,11.66,11.00,2.28,295.0,0.000,11.64,10.87,366.43,0.00,962.3
2016,10,18,16,49,11.67,10.99,2.50,297.0,0.000,10.69,9.90,366.36,0.00,962.3
2016,10,18,16,50,11.66,10.99,2.61,297.0,0.000,9.87,8.94,366.31,0.00,962.3
2016,10,18,16,51,11.64,10.96,2.65,306.0,0.000,9.06,8.17,366.09,0.00,962.3
2016,10,18,16,52,11.63,10.92,1.81,286.0,0.000,8.65,7.60,366.44,0.00,962.3
2016,10,18,16,53,11.62,10.89,2.16,297.0,0.000,7.57,6.44,366.56,0.00,962.3
2016,10,18,16,54,11.61,10.88,2.03,283.0,0.000,6.75,5.87,366.54,0.00,962.3
2016,10,18,16,55,11.62,10.88,1.27,268.0,0.000,5.80,5.29,366.51,0.00,962.3
2016,10,18,16,56,11.62,10.90,1.53,264.0,0.000,5.13,4.52,366.27,0.00,962.3
2016,10,18,16,57,11.63,10.92,1.70,288.0,0.000,4.58,3.94,366.25,0.00,962.3
2016,10,18,16,58,11.60,10.91,2.00,299.0,0.000,4.45,3.75,366.47,0.00,962.3
2016,10,18,16,59,11.57,10.89,2.17,303.0,0.000,4.31,3.37,366.20,0.00,962.3
2016,10,18,17,0,11.56,10.88,1.71,300.0,0.000,4.18,3.37,366.47,0.00,962.3
2016,10,18,17,1,11.56,10.88,1.48,294.0,0.000,3.77,2.98,366.35,0.00,962.3
2016,10,18,17,2,11.56,10.87,1.99,293.0,0.000,3.36,2.40,366.45,0.00,962.3
2016,10,18,17,3,11.52,10.81,2.12,283.0,0.000,2.95,2.02,366.37,0.00,962.3
2016,10,18,17,4,11.51,10.75,1.93,276.0,0.000,2.41,1.63,366.58,0.00,962.3
2016,10,18,17,5,11.53,10.76,1.62,297.0,0.000,2.14,1.44,366.41,0.00,962.3
2016,10,18,17,6,11.52,10.76,1.87,287.0,0.000,2.00,1.44,366.49,0.00,962.2
2016,10,18,17,7,11.50,10.73,1.62,290.0,0.000,1.60,1.06,366.46,0.00,962.2
2016,10,18,17,8,11.49,10.72,1.82,252.0,0.000,1.60,1.06,366.72,0.00,962.2
2016,10,18,17,9,11.49,10.72,1.10,278.0,0.000,1.33,0.87,366.51,0.00,962.2
2016,10,18,17,10,11.49,10.73,1.40,270.0,0.000,1.19,0.48,366.43,0.00,962.2
2016,10,18,17,11,11.50,10.76,1.58,267.0,0.000,1.06,0.48,366.22,0.00,962.2
2016,10,18,17,12,11.51,10.78,1.97,286.0,0.000,0.92,0.29,366.18,0.00,962.2
2016,10,18,17,13,11.50,10.78,1.80,280.0,0.003,1.06,0.29,366.01,0.00,962.1
2016,10,18,17,14,11.50,10.76,1.90,294.0,0.004,0.92,0.29,365.78,0.00,962.1
2016,10,18,17,15,11.50,10.73,1.57,296.0,0.005,0.78,0.29,365.32,0.00,962.1
2016,10,18,17,16,11.48,10.68,1.35,268.0,0.003,0.24,0.10,365.11,0.00,962.1
2016,10,18,17,17,11.47,10.65,1.54,256.0,0.000,0.00,0.00,365.00,0.00,962.1
2016,10,18,17,18,11.47,10.65,2.06,258.0,0.000,0.00,0.00,364.62,0.00,962.1
2016,10,18,17,19,11.48,10.66,1.52,258.0,0.000,0.00,0.00,364.44,0.00,962.1
2016,10,18,17,20,11.49,10.67,0.99,266.0,0.001,0.00,0.00,364.21,0.00,962.1
2016,10,18,17,21,11.49,10.68,1.49,274.0,0.002,0.00,0.00,364.02,0.00,962.1
2016,10,18,17,22,11.51,10.70,1.75,264.0,0.001,0.00,0.00,363.90,0.00,962.2
2016,10,18,17,23,11.52,10.73,1.74,277.0,0.000,0.00,0.00,363.81,0.00,962.2
2016,10,18,17,24,11.50,10.71,1.43,281.0,0.000,0.00,0.00,363.76,0.00,962.2
2016,10,18,17,25,11.49,10.71,1.67,266.0,0.001,0.00,0.00,363.72,0.00,962.2
2016,10,18,17,26,11.46,10.70,2.19,266.0,0.003,0.00,0.00,363.79,0.00,962.2
2016,10,18,17,27,11.48,10.74,1.93,256.0,0.003,0.00,0.00,363.75,0.00,962.2
2016,10,18,17,28,11.48,10.81,1.94,263.0,0.001,0.00,0.00,363.82,0.00,962.2
2016,10,18,17,29,11.48,10.80,1.73,249.0,0.001,0.00,0.00,363.89,0.00,962.2
2016,10,18,17,30,11.49,10.79,1.45,261.0,0.000,0.00,0.00,363.94,0.00,962.2
2016,10,18,17,31,11.50,10.80,1.40,257.0,0.000,0.00,0.00,363.70,0.00,962.2
2016,10,18,17,32,11.51,10.82,1.35,260.0,0.000,0.00,0.00,363.50,0.00,962.2
2016,10,18,17,33,11.51,10.82,1.12,267.0,0.000,0.00,0.00,363.20,0.00,962.2
2016,10,18,17,34,11.50,10.81,2.18,261.0,0.000,0.00,0.00,363.16,0.00,962.2
2016,10,18,17,35,11.51,10.81,1.91,260.0,0.000,0.00,0.00,363.20,0.00,962.2
2016,10,18,17,36,11.53,10.84,1.87,249.0,0.000,0.00,0.00,363.23,0.00,962.2
2016,10,18,17,37,11.54,10.83,2.21,256.0,0.000,0.00,0.00,363.53,0.00,962.2
2016,10,18,17,38,11.57,10.82,2.03,263.0,0.000,0.00,0.00,363.62,0.00,962.2
2016,10,18,17,39,11.57,10.82,2.25,257.0,0.000,0.00,0.00,363.85,0.00,962.2
2016,10,18,17,40,11.59,10.82,1.28,243.0,0.000,0.00,0.00,363.93,0.00,962.2
2016,10,18,17,41,11.62,10.84,1.42,243.0,0.000,0.00,0.00,363.86,0.00,962.2
2016,10,18,17,42,11.63,10.84,1.79,263.0,0.000,0.00,0.00,364.01,0.00,962.3
2016,10,18,17,43,11.64,10.86,2.19,254.0,0.000,0.00,0.00,364.23,0.00,962.3
2016,10,18,17,44,11.64,10.86,1.84,243.0,0.000,0.00,0.00,364.41,0.00,962.3
2016,10,18,17,45,11.66,10.88,2.05,249.0,0.000,0.00,0.00,364.50,0.00,962.3
2016,10,18,17,46,11.66,10.91,2.84,256.0,0.000,0.00,0.00,364.72,0.00,962.3
2016,10,18,17,47,11.66,10.91,2.70,247.0,0.000,0.00,0.00,365.00,0.00,962.3
2016,10,18,17,48,11.68,10.91,3.12,240.0,0.000,0.00,0.00,365.10,0.00,962.3
2016,10,18,17,49,11.69,10.94,2.08,245.0,0.002,0.00,0.00,365.24,0.00,962.4
2016,10,18,17,50,11.69,10.92,2.17,266.0,0.006,0.00,0.00,365.16,0.00,962.4
2016,10,18,17,51,11.70,10.93,3.00,247.0,0.021,0.00,0.00,365.32,0.00,962.4
2016,10,18,17,52,11.70,10.93,2.99,244.0,0.029,0.00,0.00,365.17,0.00,962.4
2016,10,18,17,53,11.68,10.92,3.44,256.0,0.015,0.00,0.00,364.63,0.00,962.5
2016,10,18,17,54,11.64,10.88,3.79,244.0,0.012,0.00,0.00,364.68,0.00,962.5
2016,10,18,17,55,11.62,10.86,2.55,248.0,0.031,0.00,0.00,364.43,0.00,962.5
2016,10,18,17,56,11.58,10.85,4.15,253.0,0.053,0.00,0.00,364.44,0.00,962.5
2016,10,18,17,57,11.55,10.81,2.13,262.0,0.076,0.00,0.00,363.76,0.00,962.4
2016,10,18,17,58,11.54,10.82,3.40,255.0,0.025,0.00,0.00,363.88,0.00,962.5
2016,10,18,17,59,11.52,10.83,3.61,266.0,0.039,0.00,0.00,363.27,0.00,962.4
2016,10,18,18,0,11.49,10.82,3.41,254.0,0.078,0.00,0.00,362.72,0.00,962.5
2016,10,18,18,1,11.44,10.79,2.76,292.0,0.024,0.00,0.00,362.76,0.00,962.5
2016,10,18,18,2,11.38,10.74,2.53,277.0,0.012,0.00,0.00,362.15,0.00,962.4
2016,10,18,18,3,11.29,10.64,2.02,264.0,0.013,0.00,0.00,361.79,0.00,962.5
2016,10,18,18,4,11.19,10.53,2.04,272.0,0.006,0.00,0.00,361.91,0.00,962.4
2016,10,18,18,5,11.13,10.45,1.93,258.0,0.004,0.00,0.00,361.65,0.00,962.4
2016,10,18,18,6,11.10,10.44,2.28,264.0,0.006,0.00,0.00,361.30,0.00,962.4
2016,10,18,18,7,11.07,10.43,2.51,259.0,0.016,0.00,0.00,361.25,0.00,962.4
2016,10,18,18,8,11.03,10.39,2.92,272.0,0.010,0.00,0.00,360.79,0.00,962.4
2016,10,18,18,9,11.04,10.39,2.70,283.0,0.008,0.00,0.00,360.66,0.00,962.4
2016,10,18,18,10,11.03,10.40,2.40,304.0,0.004,0.00,0.00,360.29,0.00,962.4
2016,10,18,18,11,11.01,10.41,2.44,263.0,0.002,0.00,0.00,359.88,0.00,962.4
2016,10,18,18,12,10.98,10.40,2.57,258.0,0.004,0.00,0.00,359.97,0.00,962.4
2016,10,18,18,13,10.99,10.41,2.17,261.0,0.005,0.00,0.00,359.45,0.00,962.4
2016,10,18,18,14,10.93,10.36,2.74,259.0,0.000,0.00,0.00,359.20,0.00,962.3
2016,10,18,18,15,10.91,10.29,1.88,250.0,0.000,0.00,0.00,358.82,0.00,962.3
2016,10,18,18,16,10.87,10.24,2.21,267.0,0.000,0.00,0.00,358.65,0.00,962.3
2016,10,18,18,17,10.80,10.14,2.58,257.0,0.000,0.00,0.00,358.68,0.00,962.4
2016,10,18,18,18,10.80,10.06,2.77,255.0,0.000,0.00,0.00,358.32,0.00,962.4
2016,10,18,18,19,10.76,10.02,2.95,256.0,0.000,0.00,0.00,358.42,0.00,962.4
2016,10,18,18,20,10.75,9.94,3.17,265.0,0.000,0.00,0.00,358.21,0.00,962.4
2016,10,18,18,21,10.71,9.87,2.55,263.0,0.000,0.00,0.00,358.01,0.00,962.4
2016,10,18,18,22,10.71,9.82,2.39,259.0,0.000,0.00,0.00,358.12,0.00,962.4
2016,10,18,18,23,10.70,9.80,2.62,261.0,0.000,0.00,0.00,357.96,0.00,962.4
2016,10,18,18,24,10.67,9.78,2.71,268.0,0.000,0.00,0.00,357.96,0.00,962.4
2016,10,18,18,25,10.66,9.76,2.61,272.0,0.000,0.00,0.00,357.85,0.00,962.4
2016,10,18,18,26,10.66,9.77,2.49,264.0,0.000,0.00,0.00,358.00,0.00,962.5
2016,10,18,18,27,10.65,9.78,3.41,271.0,0.000,0.00,0.00,358.15,0.00,962.5
2016,10,18,18,28,10.66,9.81,2.85,265.0,0.000,0.00,0.00,357.97,0.00,962.4
2016,10,18,18,29,10.68,9.86,2.07,266.0,0.000,0.00,0.00,358.30,0.00,962.4
2016,10,18,18,30,10.69,9.89,2.05,274.0,0.000,0.00,0.00,358.50,0.00,962.4
2016,10,18,18,31,10.69,9.91,1.55,269.0,0.000,0.00,0.00,358.56,0.00,962.4
2016,10,18,18,32,10.68,9.93,2.23,268.0,0.000,0.00,0.00,358.44,0.00,962.5
2016,10,18,18,33,10.69,9.96,2.21,270.0,0.000,0.00,0.00,358.78,0.00,962.5
2016,10,18,18,34,10.70,9.98,2.49,269.0,0.000,0.00,0.00,358.86,0.00,962.5
2016,10,18,18,35,10.70,9.98,2.14,265.0,0.000,0.00,0.00,359.05,0.00,962.5
2016,10,18,18,36,10.70,10.00,2.05,268.0,0.000,0.00,0.00,358.95,0.00,962.5
2016,10,18,18,37,10.69,10.01,1.93,274.0,0.000,0.00,0.00,359.15,0.00,962.5
2016,10,18,18,38,10.70,10.03,2.12,287.0,0.000,0.00,0.00,359.19,0.00,962.5
2016,10,18,18,39,10.71,10.07,1.87,293.0,0.000,0.00,0.00,359.23,0.00,962.5
2016,10,18,18,40,10.71,10.10,2.03,280.0,0.000,0.00,0.00,359.17,0.00,962.5
2016,10,18,18,41,10.73,10.15,1.79,264.0,0.000,0.00,0.00,359.48,0.00,962.5
2016,10,18,18,42,10.75,10.19,2.23,285.0,0.000,0.00,0.00,359.38,0.00,962.5
2016,10,18,18,43,10.77,10.22,2.20,298.0,0.000,0.00,0.00,359.43,0.00,962.5
2016,10,18,18,44,10.77,10.24,2.19,269.0,0.000,0.00,0.00,359.68,0.00,962.5
2016,10,18,18,45,10.77,10.23,2.56,280.0,0.000,0.00,0.00,359.99,0.00,962.5
2016,10,18,18,46,10.75,10.22,2.30,283.0,0.000,0.00,0.00,359.95,0.00,962.5
2016,10,18,18,47,10.75,10.22,3.28,295.0,0.000,0.00,0.00,359.89,0.00,962.5
2016,10,18,18,48,10.77,10.25,2.73,284.0,0.000,0.00,0.00,360.12,0.00,962.5
2016,10,18,18,49,10.77,10.27,2.10,267.0,0.000,0.00,0.00,360.38,0.00,962.5
2016,10,18,18,50,10.77,10.26,3.07,294.0,0.000,0.00,0.00,360.40,0.00,962.4
2016,10,18,18,51,10.80,10.29,2.92,294.0,0.000,0.00,0.00,360.44,0.00,962.4
2016,10,18,18,52,10.82,10.32,2.13,293.0,0.002,0.00,0.00,360.38,0.00,962.4
2016,10,18,18,53,10.83,10.34,2.48,279.0,0.003,0.00,0.00,360.84,0.00,962.4
2016,10,18,18,54,10.84,10.35,1.33,295.0,0.002,0.00,0.00,360.70,0.00,962.4
2016,10,18,18,55,10.83,10.34,1.47,293.0,0.000,0.00,0.00,360.67,0.00,962.4
2016,10,18,18,56,10.83,10.33,1.84,303.0,0.000,0.00,0.00,360.53,0.00,962.4
2016,10,18,18,57,10.84,10.34,2.06,295.0,0.000,0.00,0.00,360.11,0.00,962.4
2016,10,18,18,58,10.83,10.35,2.10,293.0,0.000,0.00,0.00,360.41,0.00,962.4
2016,10,18,18,59,10.82,10.35,1.44,265.0,0.000,0.00,0.00,360.66,0.00,962.4
2016,10,18,19,0,10.82,10.35,0.98,240.0,0.000,0.00,0.00,360.75,0.00,962.4
2016,10,18,19,1,10.80,10.34,1.73,266.0,0.000,0.00,0.00,360.64,0.00,962.4
2016,10,18,19,2,10.78,10.32,2.53,285.0,0.000,0.00,0.00,360.55,0.00,962.4
2016,10,18,19,3,10.77,10.31,1.85,295.0,0.000,0.00,0.00,360.37,0.00,962.4
2016,10,18,19,4,10.73,10.27,2.28,288.0,0.001,0.00,0.00,360.11,0.00,962.4
2016,10,18,19,5,10.71,10.22,2.40,273.0,0.000,0.00,0.00,360.13,0.00,962.4
2016,10,18,19,6,10.69,10.20,2.51,273.0,0.001,0.00,0.00,359.41,0.00,962.4
2016,10,18,19,7,10.65,10.15,2.61,288.0,0.001,0.00,0.00,359.51,0.00,962.3
2016,10,18,19,8,10.63,10.10,1.82,267.0,0.004,0.00,0.00,359.34,0.00,962.3
2016,10,18,19,9,10.66,10.11,1.84,270.0,0.002,0.00,0.00,359.21,0.00,962.3
2016,10,18,19,10,10.63,10.10,2.73,266.0,0.000,0.00,0.00,358.81,0.00,962.3
2016,10,18,19,11,10.57,10.00,2.67,262.0,0.000,0.00,0.00,358.65,0.00,962.3
2016,10,18,19,12,10.55,9.91,2.32,276.0,0.000,0.00,0.00,358.49,0.00,962.3
2016,10,18,19,13,10.55,9.85,2.37,267.0,0.000,0.00,0.00,358.52,0.00,962.3
2016,10,18,19,14,10.55,9.83,2.31,274.0,0.000,0.00,0.00,358.49,0.00,962.3
2016,10,18,19,15,10.54,9.83,1.84,273.0,0.000,0.00,0.00,358.56,0.00,962.3
2016,10,18,19,16,10.51,9.81,1.90,260.0,0.000,0.00,0.00,358.44,0.00,962.3
2016,10,18,19,17,10.47,9.77,1.45,279.0,0.000,0.00,0.00,358.16,0.00,962.3
2016,10,18,19,18,10.47,9.80,1.40,306.0,0.000,0.00,0.00,357.99,0.00,962.3
2016,10,18,19,19,10.45,9.79,1.70,295.0,0.000,0.00,0.00,357.97,0.00,962.3
2016,10,18,19,20,10.42,9.78,1.38,291.0,0.000,0.00,0.00,358.08,0.00,962.3
2016,10,18,19,21,10.43,9.79,1.25,294.0,0.000,0.00,0.00,357.95,0.00,962.3
2016,10,18,19,22,10.44,9.82,1.33,265.0,0.000,0.00,0.00,358.18,0.00,962.3
2016,10,18,19,23,10.45,9.84,1.27,256.0,0.000,0.00,0.00,358.18,0.00,962.3
2016,10,18,19,24,10.40,9.83,1.35,252.0,0.000,0.00,0.00,357.84,0.00,962.3
2016,10,18,19,25,10.37,9.76,1.51,266.0,0.000,0.00,0.00,358.20,0.00,962.3
2016,10,18,19,26,10.37,9.75,1.25,270.0,0.000,0.00,0.00,357.75,0.00,962.2
2016,10,18,19,27,10.40,9.78,1.38,254.0,0.000,0.00,0.00,358.05,0.00,962.2
2016,10,18,19,28,10.40,9.75,1.43,263.0,0.000,0.00,0.00,357.97,0.00,962.2
2016,10,18,19,29,10.44,9.76,1.23,285.0,0.000,0.00,0.00,357.93,0.00,962.2
2016,10,18,19,30,10.44,9.76,1.50,264.0,0.000,0.00,0.00,357.81,0.00,962.2
2016,10,18,19,31,10.44,9.73,1.49,262.0,0.000,0.00,0.00,357.92,0.00,962.2
2016,10,18,19,32,10.44,9.76,1.37,262.0,0.000,0.00,0.00,357.81,0.00,962.3
2016,10,18,19,33,10.45,9.79,1.12,269.0,0.000,0.00,0.00,357.94,0.00,962.2
2016,10,18,19,34,10.46,9.81,1.09,257.0,0.000,0.00,0.00,357.97,0.00,962.2
2016,10,18,19,35,10.45,9.76,1.43,257.0,0.000,0.00,0.00,357.83,0.00,962.2
2016,10,18,19,36,10.46,9.79,1.39,246.0,0.000,0.00,0.00,358.02,0.00,962.2
2016,10,18,19,37,10.49,9.80,1.13,250.0,0.000,0.00,0.00,357.95,0.00,962.2
2016,10,18,19,38,10.50,9.83,1.48,234.0,0.000,0.00,0.00,358.30,0.00,962.2
2016,10,18,19,39,10.56,9.88,1.99,234.0,0.000,0.00,0.00,358.52,0.00,962.2
2016,10,18,19,40,10.61,9.87,1.48,218.0,0.000,0.00,0.00,358.81,0.00,962.2
2016,10,18,19,41,10.65,9.95,1.55,223.0,0.000,0.00,0.00,359.17,0.00,962.2
2016,10,18,19,42,10.69,9.98,2.17,221.0,0.000,0.00,0.00,359.31,0.00,962.2
2016,10,18,19,43,10.71,10.01,1.40,208.0,0.000,0.00,0.00,359.66,0.00,962.1
2016,10,18,19,44,10.70,10.01,2.06,208.0,0.000,0.00,0.00,359.82,0.00,962.2
2016,10,18,19,45,10.72,10.03,2.11,217.0,0.000,0.00,0.00,359.81,0.00,962.2
2016,10,18,19,46,10.71,10.05,1.79,217.0,0.000,0.00,0.00,359.99,0.00,962.2
2016,10,18,19,47,10.74,10.09,1.87,225.0,0.000,0.00,0.00,360.25,0.00,962.2
2016,10,18,19,48,10.75,10.13,2.17,222.0,0.000,0.00,0.00,360.41,0.00,962.2
2016,10,18,19,49,10.77,10.16,1.89,205.0,0.000,0.00,0.00,360.60,0.00,962.2
2016,10,18,19,50,10.77,10.17,2.61,191.0,0.000,0.00,0.00,360.74,0.00,962.2
2016,10,18,19,51,10.78,10.18,3.00,202.0,0.000,0.00,0.00,360.78,0.00,962.2
2016,10,18,19,52,10.76,10.18,2.58,213.0,0.000,0.00,0.00,361.05,0.00,962.2
2016,10,18,19,53,10.75,10.17,2.07,211.0,0.000,0.00,0.00,361.22,0.00,962.2
2016,10,18,19,54,10.75,10.17,1.51,233.0,0.000,0.00,0.00,361.35,0.00,962.2
2016,10,18,19,55,10.77,10.20,1.97,235.0,0.000,0.00,0.00,361.24,0.00,962.2
2016,10,18,19,56,10.77,10.21,2.10,212.0,0.000,0.00,0.00,361.22,0.00,962.2
2016,10,18,19,57,10.77,10.20,2.08,226.0,0.000,0.00,0.00,361.15,0.00,962.2
2016,10,18,19,58,10.80,10.24,1.60,232.0,0.000,0.00,0.00,361.38,0.00,962.1
2016,10,18,19,59,10.79,10.24,2.00,228.0,0.000,0.00,0.00,361.19,0.00,962.1
2016,10,18,20,0,10.77,10.20,2.48,232.0,0.000,0.00,0.00,361.09,0.00,962.1
2016,10,18,20,1,10.73,10.14,1.98,218.0,0.000,0.00,0.00,361.06,0.00,962.1
2016,10,18,20,2,10.70,10.09,1.52,236.0,0.000,0.00,0.00,361.00,0.00,962.1
2016,10,18,20,3,10.69,10.06,1.86,238.0,0.000,0.00,0.00,361.03,0.00,962.1
2016,10,18,20,4,10.67,10.03,2.33,236.0,0.000,0.00,0.00,361.10,0.00,962.1
2016,10,18,20,5,10.65,9.98,2.53,239.0,0.000,0.00,0.00,360.99,0.00,962.1
2016,10,18,20,6,10.65,9.94,2.90,229.0,0.000,0.00,0.00,360.87,0.00,962.1
2016,10,18,20,7,10.64,9.95,2.43,239.0,0.000,0.00,0.00,361.04,0.00,962.1
2016,10,18,20,8,10.63,9.94,2.19,234.0,0.000,0.00,0.00,360.87,0.00,962.1
2016,10,18,20,9,10.62,9.96,2.34,231.0,0.000,0.00,0.00,360.82,0.00,962.1
2016,10,18,20,10,10.63,9.96,2.40,237.0,0.000,0.00,0.00,360.76,0.00,962.1
2016,10,18,20,11,10.66,9.97,2.40,231.0,0.000,0.00,0.00,360.80,0.00,962.1
2016,10,18,20,12,10.67,9.94,1.83,233.0,0.000,0.00,0.00,360.75,0.00,962.1
2016,10,18,20,13,10.66,9.94,1.67,234.0,0.000,0.00,0.00,360.56,0.00,962.1
