Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2015,5,12,16,35,27.71,14.65,4.64,221.6,0,300.67,190.22,442.56,100,958.7
2015,5,12,16,36,27.71,14.26,4.31,210.4,0,291.99,190.99,441.2,100,958.7
2015,5,12,16,37,27.69,14.11,2.09,249.9,0,291.72,191.18,441.44,100,958.7
2015,5,12,16,38,27.66,14.5,3.01,264,0,304.06,192.14,441.52,100,958.7
2015,5,12,16,39,27.68,14.48,3.21,208.9,0,298.91,191.57,441.37,100,958.7
2015,5,12,16,40,27.71,14.55,3.11,241.4,0,298.09,191.18,441,100,958.7
2015,5,12,16,41,27.73,14.28,2.28,266.8,0,294.29,190.22,441.61,100,958.7
2015,5,12,16,42,27.64,14.34,4.73,176.5,0,292.26,189.45,441.69,100,958.6
2015,5,12,16,43,27.61,14.63,3.58,276.7,0,286.56,187.91,441.83,100,958.6
2015,5,12,16,44,27.54,14.43,3.39,221.6,0,273.67,185.8,442.17,100,958.6
2015,5,12,16,45,27.58,14.77,3.64,241.4,0,270.96,184.07,441.67,100,958.6
2015,5,12,16,46,27.65,14.62,3.86,255.5,0,249.92,181.38,441.97,0,958.6
2015,5,12,16,47,27.71,14.48,4.04,262.6,0,263.09,180.61,441.54,100,958.6
2015,5,12,16,48,27.7,14.33,4.04,289.4,0,255.89,179.64,441.86,100,958.6
2015,5,12,16,49,27.67,14.59,3.69,261.2,0,257.52,178.68,441.96,100,958.6
2015,5,12,16,50,27.7,14.57,4.31,295.1,0,245.72,177.14,442.15,100,958.7
2015,5,12,16,51,27.69,14.28,2.82,290.8,0,239.21,175.8,442.1,0,958.7
2015,5,12,16,52,27.71,14.67,3.4,273.9,0,242.6,174.64,442.32,100,958.7
2015,5,12,16,53,27.59,14.44,3.71,273.9,0,237.44,174.26,442.53,0,958.7
2015,5,12,16,54,27.46,14.75,4.6,276.7,0,246.67,174.64,442.49,100,958.6
2015,5,12,16,55,27.49,14.4,4.57,268.2,0,241.65,174.26,442.3,100,958.6
2015,5,12,16,56,27.51,14.18,3.38,245.6,0,246.13,174.84,441.47,100,958.6
2015,5,12,16,57,27.51,14.11,3.29,256.9,0,241.24,174.45,441.23,100,958.6
2015,5,12,16,58,27.49,14.21,4.17,278.1,0,247.35,174.84,441.38,100,958.6
2015,5,12,16,59,27.44,14.17,3.6,254.1,0,253.72,175.61,441.02,100,958.6
2015,5,12,17,0,27.38,14.19,4.28,213.2,0,253.05,175.41,440.95,100,958.6
2015,5,12,17,1,27.39,14.13,3.7,278.1,0,253.45,175.22,440.72,100,958.6
2015,5,12,17,2,27.44,14.19,3.5,278.1,0,258.2,174.64,441.07,100,958.6
2015,5,12,17,3,27.45,14.3,4.57,247.1,0,251.28,174.07,440.88,100,958.6
2015,5,12,17,4,27.44,14.19,2.85,256.9,0,265.39,173.68,440.8,100,958.6
2015,5,12,17,5,27.34,14.18,3.94,262.6,0,264.85,172.53,440.89,100,958.6
2015,5,12,17,6,27.28,14.56,3.63,251.3,0,246.4,169.26,440.9,100,958.6
2015,5,12,17,7,27.3,14.46,3.25,255.5,0,235.95,166.57,440.95,100,958.5
2015,5,12,17,8,27.3,14.29,3.64,251.3,0,231.06,164.26,441.13,100,958.5
2015,5,12,17,9,27.25,14.14,2.04,256.9,0,231.47,162.53,440.99,100,958.5
2015,5,12,17,10,27.15,14.38,2.62,189.2,0,226.86,160.61,441.48,100,958.5
2015,5,12,17,11,27.13,14.61,3.49,218.8,0,219.12,158.11,441.44,100,958.5
2015,5,12,17,12,27.1,14.35,4.25,300.7,0,216.68,155.99,441.6,100,958.5
2015,5,12,17,13,27.14,14.8,3.69,314.8,0,204.88,154.07,441.61,0,958.5
2015,5,12,17,14,27.14,14.15,2.58,266.8,0,202.98,152.34,442.19,0,958.5
2015,5,12,17,15,27.15,14.38,3.68,255.5,0,200.26,150.03,441.86,0,958.5
2015,5,12,17,16,27.15,14.01,2.03,232.9,0,199.04,148.3,441.84,0,958.5
2015,5,12,17,17,27.16,14.13,4.18,254.1,0,189.27,145.61,442.07,0,958.5
2015,5,12,17,18,27.21,14.23,3.87,290.8,0,175.57,142.91,442.15,0,958.5
2015,5,12,17,19,27.19,14.18,4.18,238.6,0,174.21,141.18,442.16,0,958.5
2015,5,12,17,20,27.11,14.15,3.47,312,0,172.58,139.84,442.07,0,958.5
2015,5,12,17,21,27.09,14.28,4.31,295.1,0,175.98,139.07,442.12,0,958.4
2015,5,12,17,22,27.12,14.19,4.74,255.5,0,177.74,138.11,441.92,0,958.4
2015,5,12,17,23,27.13,14.04,4.25,283.8,0,178.01,137.53,441.64,0,958.4
2015,5,12,17,24,27.12,14.09,3.21,240,0,176.25,136.76,441.74,0,958.4
2015,5,12,17,25,27.08,14.15,2.67,252.7,0,177.6,136.57,441.16,0,958.4
2015,5,12,17,26,26.96,14.07,2.77,261.2,0,187.51,136.95,441.42,100,958.4
2015,5,12,17,27,26.97,14.59,3.11,261.2,0,186.15,136.76,441.41,0,958.4
2015,5,12,17,28,27,14.19,3.09,275.3,0,184.12,136.57,441.36,0,958.4
2015,5,12,17,29,27,14.28,3.33,345.9,0,177.88,135.8,441.37,0,958.4
2015,5,12,17,30,27.02,14.32,2.88,208.9,0,170.28,134.64,441.52,0,958.4
2015,5,12,17,31,27,14.16,3.65,255.5,0,174.89,134.07,441.48,0,958.4
2015,5,12,17,32,27.01,14.31,2.99,251.3,0,171.63,133.11,441.67,0,958.4
2015,5,12,17,33,27.02,14.2,2.54,276.7,0,175.3,131.95,441.44,0,958.4
2015,5,12,17,34,27.05,14.2,2.31,221.6,0,175.3,130.61,441.53,0,958.4
2015,5,12,17,35,27.02,14.22,3.01,251.3,0,173.67,129.26,441.22,0,958.4
2015,5,12,17,36,26.94,14.31,1.56,255.5,0,176.38,127.91,441.16,100,958.4
2015,5,12,17,37,26.79,14.32,2.8,177.9,0,165.26,125.8,441.68,0,958.4
2015,5,12,17,38,26.82,14.72,3.99,282.4,0,170.96,125.61,441.8,0,958.4
2015,5,12,17,39,26.84,14.16,4.4,235.8,0,176.38,125.22,441.81,100,958.4
2015,5,12,17,40,26.84,14.14,4.47,228.7,0,171.77,124.45,441.43,100,958.5
2015,5,12,17,41,26.85,14.19,3.95,210.4,0,166.75,122.91,441.86,0,958.4
2015,5,12,17,42,26.87,14.19,3.89,230.1,0,158.07,121.57,441.97,0,958.4
2015,5,12,17,43,26.88,14.09,2.98,210.4,0,151.42,119.84,441.88,0,958.5
2015,5,12,17,44,26.88,14.09,3.27,241.4,0,153.72,118.88,441.6,0,958.5
2015,5,12,17,45,26.88,14.17,3.02,177.9,0,150.33,116.76,441.9,0,958.5
2015,5,12,17,46,26.83,14.17,2.93,221.6,0,143.55,115.03,441.91,0,958.4
2015,5,12,17,47,26.8,14.28,2.85,225.9,0,142.6,112.91,441.93,0,958.4
2015,5,12,17,48,26.81,14.18,3.44,258.4,0,148.3,111.95,441.83,0,958.4
2015,5,12,17,49,26.77,14.18,4.75,266.8,0,150.2,110.99,441.65,0,958.4
2015,5,12,17,50,26.76,14.26,6.15,254.1,0,151.82,110.03,441.85,0,958.5
2015,5,12,17,51,26.74,14.11,4.96,244.2,0,137.03,107.72,441.76,0,958.5
2015,5,12,17,52,26.74,14.21,3.56,238.6,0,130.79,105.8,441.56,0,958.4
2015,5,12,17,53,26.73,14.11,3.07,266.8,0,127.67,104.45,441.35,0,958.4
2015,5,12,17,54,26.74,14.11,1.65,234.4,0,125.77,102.72,441.27,0,958.4
2015,5,12,17,55,26.7,14.15,2.5,216,0,123.19,101.38,441.24,0,958.4
2015,5,12,17,56,26.67,14.17,2.88,249.9,0,121.57,100.03,441.35,0,958.4
2015,5,12,17,57,26.67,14.24,3.69,234.4,0,118.85,98.49,441.42,0,958.4
2015,5,12,17,58,26.67,14.26,2.5,244.2,0,116.68,97.34,441.28,0,958.4
2015,5,12,17,59,26.65,14.2,3.24,194.8,0,113.97,95.61,441.37,0,958.4
2015,5,12,18,0,26.65,14.14,3.82,199.1,0,110.17,94.07,441.47,0,958.4
2015,5,12,18,1,26.64,14.2,2.33,241.4,0,105.96,92.14,441.3,0,958.4
2015,5,12,18,2,26.62,14.23,2.49,228.7,0,102.98,90.03,441.06,0,958.4
2015,5,12,18,3,26.62,14.2,2.21,266.8,0,100.4,88.3,441,0,958.4
2015,5,12,18,4,26.58,14.22,2.3,231.5,0,100.54,86.95,440.96,0,958.4
2015,5,12,18,5,26.57,14.26,2.8,228.7,0,99.86,85.61,440.79,0,958.4
2015,5,12,18,6,26.56,14.19,3.56,255.5,0,97.96,84.26,440.87,0,958.4
2015,5,12,18,7,26.53,14.2,3.52,232.9,0,96.46,83.3,441.12,0,958.4
2015,5,12,18,8,26.52,14.28,3.91,245.6,0,95.11,82.53,440.8,0,958.4
2015,5,12,18,9,26.52,14.23,3.92,293.6,0,94.43,81.38,441.03,0,958.4
2015,5,12,18,10,26.51,14.19,3.03,221.6,0,94.97,80.99,440.89,0,958.4
2015,5,12,18,11,26.5,14.22,3.18,240,0,93.48,79.45,440.87,0,958.3
2015,5,12,18,12,26.49,14.19,2.42,194.8,0,89.68,77.91,440.68,0,958.3
2015,5,12,18,13,26.45,14.18,2.32,248.5,0,86.97,75.99,440.66,0,958.3
2015,5,12,18,14,26.45,14.24,2.11,244.2,0,83.3,73.88,440.63,0,958.3
2015,5,12,18,15,26.37,14.2,2.32,232.9,0,80.18,71.76,440.56,0,958.3
2015,5,12,18,16,26.27,14.24,4.12,217.4,0,78.01,70.03,440.84,0,958.4
2015,5,12,18,17,26.26,14.31,3.8,207.5,0,76.38,68.68,440.79,0,958.4
2015,5,12,18,18,26.28,14.22,4.38,262.6,0,74.75,67.34,440.77,0,958.3
2015,5,12,18,19,26.26,14.1,3.53,249.9,0,72.86,65.41,440.85,0,958.3
2015,5,12,18,20,26.25,14.26,2.38,228.7,0,71.09,63.88,440.66,0,958.3
2015,5,12,18,21,26.27,14.1,2.14,238.6,0,69.33,62.34,440.49,0,958.3
2015,5,12,18,22,26.24,14.12,3.29,217.4,0,68.11,60.8,440.52,0,958.3
2015,5,12,18,23,26.24,14.21,3,211.8,0,66.75,59.07,440.63,0,958.3
2015,5,12,18,24,26.22,14.16,1.53,228.7,0,64.17,57.53,440.4,0,958.3
2015,5,12,18,25,26.15,14.13,2.38,240,0,61.73,55.22,440.33,0,958.3
2015,5,12,18,26,26.13,14.26,2,208.9,0,59.42,53.88,440.11,0,958.3
2015,5,12,18,27,26.08,14.11,4.25,225.9,0,58.07,52.14,440.13,0,958.3
2015,5,12,18,28,26.11,14.25,2.38,159.5,0,55.76,50.61,440.07,0,958.3
2015,5,12,18,29,26.12,14.14,1.98,240,0,53.59,49.07,439.98,0,958.3
2015,5,12,18,30,26.11,14.13,1.7,230.1,0,51.69,47.14,439.86,0,958.3
2015,5,12,18,31,26.04,14.11,2,213.2,0,50.2,45.99,439.63,0,958.3
2015,5,12,18,32,26.05,14.3,2.51,183.5,0,48.43,44.26,439.64,0,958.3
2015,5,12,18,33,26.07,14.15,2.67,255.5,0,47.62,43.3,439.71,0,958.2
2015,5,12,18,34,26.03,14.11,2.84,221.6,0,46.8,42.53,439.55,0,958.3
2015,5,12,18,35,25.96,14.15,3.8,211.8,0,45.99,42.14,439.87,0,958.3
2015,5,12,18,36,25.96,14.17,3.71,254.1,0,45.72,41.76,439.93,0,958.3
2015,5,12,18,37,25.95,14.11,3.17,216,0,45.72,41.76,439.91,0,958.3
2015,5,12,18,38,25.95,14.2,3.44,258.4,0,45.45,41.38,440.02,0,958.3
2015,5,12,18,39,25.95,14.11,2.07,183.5,0,45.04,41.76,439.82,0,958.3
2015,5,12,18,40,25.93,14.1,3.01,251.3,0,44.63,41.38,439.51,0,958.3
2015,5,12,18,41,25.93,14.17,2.86,264,0,44.9,41.57,439.68,0,958.3
2015,5,12,18,42,25.92,14.07,3.99,258.4,0,44.9,41.18,440.05,0,958.3
2015,5,12,18,43,25.9,14.05,2.7,256.9,0,43.68,40.61,439.76,0,958.3
2015,5,12,18,44,25.92,14.07,4.06,244.2,0,42.73,39.45,439.85,0,958.3
2015,5,12,18,45,25.93,14.05,2.75,196.2,0,40.56,37.72,439.85,0,958.3
2015,5,12,18,46,25.91,14.06,4.08,255.5,0,38.8,35.61,440.03,0,958.3
2015,5,12,18,47,25.84,14.06,3.08,234.4,0,36.63,33.68,439.9,0,958.3
2015,5,12,18,48,25.72,14.2,2.64,258.4,0,34.32,31.57,439.97,0,958.3
2015,5,12,18,49,25.7,14.24,2.65,235.8,0,32.01,29.45,439.88,0,958.3
2015,5,12,18,50,25.69,14.07,2.51,189.2,0,29.71,27.72,439.78,0,958.3
2015,5,12,18,51,25.72,14.05,2.67,268.2,0,28.08,25.99,439.59,0,958.3
2015,5,12,18,52,25.74,14.09,2.35,278.1,0,26.32,24.64,439.35,0,958.3
2015,5,12,18,53,25.76,14.1,2.91,199.1,0,25.23,23.3,439.46,0,958.3
2015,5,12,18,54,25.75,14.04,3.05,223.1,0,24.28,22.53,439.35,0,958.2
2015,5,12,18,55,25.71,14.06,2.86,248.5,0,23.33,21.57,439.47,0,958.2
2015,5,12,18,56,25.69,14.09,3.48,244.2,0,22.65,20.8,439.53,0,958.3
2015,5,12,18,57,25.71,14.06,2.38,228.7,0,21.7,20.03,439.33,0,958.3
2015,5,12,18,58,25.71,14.03,2.07,211.8,0,20.75,19.45,439.08,0,958.3
2015,5,12,18,59,25.67,13.99,2.17,241.4,0,20.21,18.88,438.99,0,958.3
2015,5,12,19,0,25.64,14.02,3.24,225.9,0,19.8,17.91,438.92,0,958.3
2015,5,12,19,1,25.64,14.02,2.34,217.4,0,19.26,17.53,438.72,0,958.3
2015,5,12,19,2,25.58,14.02,1.71,163.8,0,18.31,16.57,438.45,0,958.2
2015,5,12,19,3,25.55,14.15,1.96,162.4,0,17.36,15.99,438.14,0,958.3
2015,5,12,19,4,25.55,14.01,2.67,172.2,0,16.68,15.22,438.45,0,958.3
2015,5,12,19,5,25.55,14.02,2.71,258.4,0,16,14.45,438.27,0,958.2
2015,5,12,19,6,25.55,14.01,1.74,210.4,0,14.51,13.3,438.01,0,958.3
2015,5,12,19,7,25.55,14.02,2.85,227.3,0,13.56,12.14,438,0,958.3
2015,5,12,19,8,25.56,14.02,3.47,208.9,0,13.15,11.57,438.33,0,958.3
2015,5,12,19,9,25.54,14.04,1.78,225.9,0,11.93,10.99,437.76,0,958.3
2015,5,12,19,10,25.52,13.99,1.42,268.2,0,10.44,9.84,437.7,0,958.2
2015,5,12,19,11,25.45,13.98,2.36,232.9,0,9.63,9.07,437.44,0,958.2
2015,5,12,19,12,25.43,14.01,2.72,249.9,0,8.95,8.11,437.49,0,958.3
2015,5,12,19,13,25.4,13.98,2.98,241.4,0,8.68,7.91,437.52,0,958.2
2015,5,12,19,14,25.4,13.99,1.67,210.4,0,7.73,6.95,437.36,0,958.2
2015,5,12,19,15,25.37,14.01,1.26,217.4,0,6.51,6.18,437.08,0,958.3
2015,5,12,19,16,25.31,14.01,1.66,264,0,5.69,5.22,436.82,0,958.3
2015,5,12,19,17,25.32,13.98,2.43,258.4,0,5.42,4.64,436.8,0,958.3
2015,5,12,19,18,25.31,13.95,2.51,211.8,0,4.47,4.26,436.73,0,958.3
2015,5,12,19,19,25.28,13.95,2.88,221.6,0,4.33,3.68,436.54,0,958.3
2015,5,12,19,20,25.27,13.97,2.79,218.8,0,3.93,3.3,436.6,0,958.3
2015,5,12,19,21,25.25,13.95,1.85,216,0,3.38,2.72,436.4,0,958.2
2015,5,12,19,22,25.24,13.93,2.65,225.9,0,3.25,2.34,436.51,0,958.2
2015,5,12,19,23,25.22,13.93,2.81,237.2,0,2.84,1.95,436.51,0,958.3
2015,5,12,19,24,25.21,13.95,3.14,232.9,0,2.43,2.14,436.43,0,958.3
2015,5,12,19,25,25.17,13.95,2.81,199.1,0,2.43,1.95,436.82,0,958.3
2015,5,12,19,26,25.16,13.98,1.73,249.9,0,1.89,1.57,436.59,0,958.3
2015,5,12,19,27,25.13,13.89,2.08,203.3,0,1.35,1.38,436.27,0,958.3
2015,5,12,19,28,25.13,13.9,2.58,262.6,0,1.48,1.18,436.3,0,958.3
2015,5,12,19,29,25.12,13.87,1.98,203.3,0,1.08,0.99,436.09,0,958.3
2015,5,12,19,30,25.11,13.88,2.95,221.6,0,1.35,0.99,436.04,0,958.3
2015,5,12,19,31,25.1,13.89,1.6,235.8,0,1.08,0.99,436.14,0,958.3
2015,5,12,19,32,25.1,13.88,2.64,234.4,0,1.21,0.61,436.1,0,958.3
2015,5,12,19,33,25.09,13.87,2.41,255.5,0,1.08,0.8,435.97,0,958.4
2015,5,12,19,34,25.09,13.88,2.51,245.6,0,1.08,0.8,435.82,0,958.3
2015,5,12,19,35,25.06,13.86,2.26,217.4,0,1.08,0.8,435.77,0,958.3
2015,5,12,19,36,25.03,13.87,2.1,232.9,0,1.08,0.8,435.53,0,958.3
2015,5,12,19,37,24.98,13.86,1.74,230.1,0,0.4,0.41,435.39,0,958.3
2015,5,12,19,38,24.95,13.86,2.73,221.6,0,0.67,0.61,435.37,0,958.3
2015,5,12,19,39,24.93,13.88,1.82,217.4,0,0,0,434.99,0,958.3
2015,5,12,19,40,24.89,13.82,2.31,240,0,0,0,434.99,0,958.3
2015,5,12,19,41,24.85,13.82,2.39,240,0,0,0,434.69,0,958.3
2015,5,12,19,42,24.82,13.83,2.73,249.9,0,0,0,434.78,0,958.3
2015,5,12,19,43,24.82,13.8,2.36,221.6,0,0,0,434.88,0,958.3
2015,5,12,19,44,24.8,13.78,2.45,211.8,0,0,0,434.97,0,958.3
2015,5,12,19,45,24.78,13.8,2.16,204.7,0,0,0,434.64,0,958.3
2015,5,12,19,46,24.76,13.82,1.83,268.2,0,0,0,434.41,0,958.3
2015,5,12,19,47,24.73,13.75,2.69,217.4,0,0,0,434.72,0,958.4
2015,5,12,19,48,24.69,13.78,3.02,221.6,0,0,0,434.5,0,958.4
2015,5,12,19,49,24.64,13.74,2.8,235.8,0,0,0,434.51,0,958.4
2015,5,12,19,50,24.62,13.73,3.17,206.1,0,0,0,434.56,0,958.4
2015,5,12,19,51,24.62,13.73,3.21,183.5,0,0,0,434.45,0,958.4
2015,5,12,19,52,24.6,13.69,2.37,203.3,0,0,0,434.51,0,958.5
2015,5,12,19,53,24.56,13.7,2.37,251.3,0,0,0,433.98,0,958.5
2015,5,12,19,54,24.52,13.69,2.38,235.8,0,0,0,434.04,0,958.5
2015,5,12,19,55,24.48,13.68,2.58,196.2,0,0,0,433.69,0,958.5
2015,5,12,19,56,24.45,13.67,1.87,223.1,0,0,0,433.41,0,958.5
2015,5,12,19,57,24.43,13.66,2.73,206.1,0,0,0,433.29,0,958.5
2015,5,12,19,58,24.4,13.63,1.93,196.2,0,0,0,433.06,0,958.5
2015,5,12,19,59,24.39,13.6,3.47,210.4,0,0,0,433.38,0,958.5
2015,5,12,20,0,24.37,13.64,2.86,206.1,0,0,0,433.27,0,958.5
2015,5,12,20,1,24.36,13.59,1.78,240,0,0,0,433.03,0,958.5
2015,5,12,20,2,24.32,13.54,2.67,194.8,0,0,0,433.27,0,958.5
2015,5,12,20,3,24.27,13.55,2.38,210.4,0,0,0,432.95,0,958.4
2015,5,12,20,4,24.21,13.54,3.04,235.8,0,0,0,433.04,0,958.5
2015,5,12,20,5,24.21,13.61,2.93,266.8,0,0,0,432.97,0,958.4
2015,5,12,20,6,24.2,13.55,2.54,199.1,0,0,0,432.85,0,958.5
2015,5,12,20,7,24.18,13.5,2.14,245.6,0,0,0,432.74,0,958.4
2015,5,12,20,8,24.14,13.48,1.77,199.1,0,0,0,432.6,0,958.4
2015,5,12,20,9,24.12,13.47,2.42,193.4,0,0,0,432.27,0,958.4
2015,5,12,20,10,24.1,13.45,2.63,235.8,0,0,0,431.89,0,958.4
2015,5,12,20,11,24.08,13.46,3.13,199.1,0,0,0,432.13,0,958.4
2015,5,12,20,12,24.07,13.43,2.5,228.7,0,0,0,432.09,0,958.5
2015,5,12,20,13,24.05,13.41,2.01,240,0,0,0,431.77,0,958.5
2015,5,12,20,14,24.02,13.4,2.54,227.3,0,0,0,431.76,0,958.5
2015,5,12,20,15,24.01,13.4,2.19,230.1,0,0,0,431.73,0,958.5
2015,5,12,20,16,24.01,13.41,3.1,217.4,0,0,0,431.51,0,958.5
2015,5,12,20,17,23.98,13.35,2.42,258.4,0,0,0,431.66,0,958.5
2015,5,12,20,18,23.95,13.46,2.56,206.1,0,0,0,431.39,0,958.5
2015,5,12,20,19,23.94,13.37,2.2,247.1,0,0,0,431.39,0,958.5
2015,5,12,20,20,23.92,13.33,2.36,223.1,0,0,0,431.18,0,958.4
2015,5,12,20,21,23.92,13.35,2.19,234.4,0,0,0,430.97,0,958.4
2015,5,12,20,22,23.91,13.33,2.12,217.4,0,0,0,430.76,0,958.4
2015,5,12,20,23,23.88,13.3,2.37,183.5,0,0,0,430.62,0,958.4
2015,5,12,20,24,23.88,13.33,2.31,251.3,0,0,0,430.77,0,958.4
2015,5,12,20,25,23.86,13.29,2.66,208.9,0,0,0,430.73,0,958.4
2015,5,12,20,26,23.84,13.3,2.7,216,0,0,0,430.67,0,958.4
2015,5,12,20,27,23.84,13.3,2.3,241.4,0,0,0,430.52,0,958.4
2015,5,12,20,28,23.82,13.26,2.98,234.4,0,0,0,430.59,0,958.4
2015,5,12,20,29,23.78,13.25,2.96,238.6,0,0,0,430.7,0,958.4
2015,5,12,20,30,23.77,13.27,1.79,204.7,0,0,0,430.32,0,958.4
2015,5,12,20,31,23.77,13.28,2.63,227.3,0,0,0,430.4,0,958.4
2015,5,12,20,32,23.76,13.21,3.22,165.2,0,0,0,430.2,0,958.4
2015,5,12,20,33,23.74,13.23,3.42,221.6,0,0,0,430.73,0,958.3
2015,5,12,20,34,23.73,13.26,3.88,176.5,0,0,0,431.24,0,958.3
2015,5,12,20,35,23.73,13.19,4.08,223.1,0,0,0,431.11,0,958.3
2015,5,12,20,36,23.73,13.21,3.3,210.4,0,0,0,431.24,0,958.3
2015,5,12,20,37,23.72,13.19,3.4,199.1,0,0,0,431.42,0,958.3
2015,5,12,20,38,23.71,13.2,2.48,227.3,0,0,0,431.5,0,958.3
2015,5,12,20,39,23.69,13.21,2.63,283.8,0,0,0,431.65,0,958.3
2015,5,12,20,40,23.63,13.14,3.78,230.1,0,0,0,431.57,0,958.3
2015,5,12,20,41,23.59,13.19,3.19,216,0,0,0,431.56,0,958.4
2015,5,12,20,42,23.57,13.18,2.45,206.1,0,0,0,431.33,0,958.4
2015,5,12,20,43,23.55,13.14,2.85,258.4,0,0,0,431.38,0,958.4
2015,5,12,20,44,23.54,13.18,2.42,273.9,0,0,0,431.17,0,958.5
2015,5,12,20,45,23.54,13.15,2.62,256.9,0,0,0,431.03,0,958.5
2015,5,12,20,46,23.55,13.15,2.01,225.9,0,0,0,430.96,0,958.5
2015,5,12,20,47,23.55,13.14,1.93,179.3,0,0,0,430.76,0,958.5
2015,5,12,20,48,23.53,13.14,2.93,238.6,0,0,0,430.87,0,958.4
2015,5,12,20,49,23.51,13.19,2.61,247.1,0,0,0,430.79,0,958.5
2015,5,12,20,50,23.5,13.2,2.45,228.7,0,0,0,430.64,0,958.5
2015,5,12,20,51,23.49,13.11,1.88,221.6,0,0,0,430.5,0,958.5
2015,5,12,20,52,23.49,13.13,3.54,199.1,0,0,0,430.91,0,958.5
2015,5,12,20,53,23.49,13.12,2.18,151.1,0,0,0,430.55,0,958.5
2015,5,12,20,54,23.47,13.12,2.89,235.8,0,0,0,430.43,0,958.5
2015,5,12,20,55,23.43,13.1,2.49,234.4,0,0,0,430.57,0,958.5
2015,5,12,20,56,23.43,13.1,2.46,221.6,0,0,0,430.58,0,958.5
2015,5,12,20,57,23.42,13.1,2.54,221.6,0,0,0,430.29,0,958.5
2015,5,12,20,58,23.4,13.1,3.09,223.1,0,0,0,430.29,0,958.5
2015,5,12,20,59,23.39,13.08,2.69,254.1,0,0,0,430.34,0,958.5
2015,5,12,21,0,23.38,13.07,2.03,227.3,0,0,0,430.4,0,958.5
2015,5,12,21,1,23.37,13.1,1.86,275.3,0,0,0,429.9,0,958.5
2015,5,12,21,2,23.35,13.06,2.56,237.2,0,0,0,429.89,0,958.5
2015,5,12,21,3,23.34,13.07,2.82,264,0,0,0,429.78,0,958.5
2015,5,12,21,4,23.34,13.06,2.78,240,0,0,0,429.65,0,958.5
2015,5,12,21,5,23.3,13.05,2.4,208.9,0,0,0,429.67,0,958.6
2015,5,12,21,6,23.29,13.08,2.85,273.9,0,0,0,429.61,0,958.5
2015,5,12,21,7,23.28,13.07,3.14,218.8,0,0,0,429.76,0,958.5
2015,5,12,21,8,23.28,13.08,2.36,162.4,0,0,0,429.62,0,958.6
2015,5,12,21,9,23.28,13.06,3.09,221.6,0,0,0,429.92,0,958.6
2015,5,12,21,10,23.28,13.03,2.91,194.8,0,0,0,429.55,0,958.6
2015,5,12,21,11,23.25,13.05,3.28,217.4,0,0,0,429.41,0,958.6
2015,5,12,21,12,23.26,13.04,2.75,264,0,0,0,429.7,0,958.6
2015,5,12,21,13,23.27,13.05,2.53,176.5,0,0,0,429.43,0,958.6
2015,5,12,21,14,23.25,13.02,3.29,183.5,0,0,0,429.65,0,958.5
2015,5,12,21,15,23.22,13.05,2.45,262.6,0,0,0,429.43,0,958.5
2015,5,12,21,16,23.22,13.02,3.3,216,0,0,0,429.44,0,958.5
2015,5,12,21,17,23.19,13.01,2.93,211.8,0,0,0,429.56,0,958.5
2015,5,12,21,18,23.18,13.02,2.75,232.9,0,0,0,429.26,0,958.5
2015,5,12,21,19,23.18,13.02,3.17,206.1,0,0,0,429.22,0,958.5
2015,5,12,21,20,23.2,13.01,3.84,256.9,0,0,0,429.49,0,958.5
2015,5,12,21,21,23.2,13.01,2.49,240,0,0,0,429.41,0,958.5
2015,5,12,21,22,23.19,13,2.27,223.1,0,0,0,429.28,0,958.5
2015,5,12,21,23,23.19,13.01,3.39,238.6,0,0,0,429.71,0,958.5
2015,5,12,21,24,23.19,13,2.99,196.2,0,0,0,429.79,0,958.5
2015,5,12,21,25,23.17,12.98,2.77,232.9,0,0,0,429.82,0,958.5
2015,5,12,21,26,23.16,13.01,2.44,218.8,0,0,0,429.6,0,958.5
2015,5,12,21,27,23.15,13.01,3.13,240,0,0,0,429.88,0,958.5
2015,5,12,21,28,23.13,12.99,2.7,217.4,0,0,0,429.69,0,958.5
2015,5,12,21,29,23.13,13.01,3.12,240,0,0,0,429.9,0,958.5
2015,5,12,21,30,23.12,12.99,1.77,254.1,0,0,0,429.51,0,958.5
2015,5,12,21,31,23.08,12.96,3.48,231.5,0,0,0,429.46,0,958.5
2015,5,12,21,32,23.07,12.99,3.42,234.4,0,0,0,429.73,0,958.5
2015,5,12,21,33,23.05,13.04,4.08,241.4,0,0,0,429.84,0,958.5
2015,5,12,21,34,23.04,12.98,3.2,231.5,0,0,0,429.81,0,958.5
2015,5,12,21,35,23.01,12.96,3.46,228.7,0,0,0,429.76,0,958.5
2015,5,12,21,36,22.99,12.99,3.17,269.6,0,0,0,429.67,0,958.5
2015,5,12,21,37,22.96,13,1.64,210.4,0,0,0,429.41,0,958.5
2015,5,12,21,38,22.95,12.97,2.91,241.4,0,0,0,429.53,0,958.5
2015,5,12,21,39,22.92,12.96,2.69,241.4,0,0,0,429.24,0,958.5
2015,5,12,21,40,22.89,12.95,2.4,213.2,0,0,0,429.06,0,958.5
2015,5,12,21,41,22.87,12.97,2.32,238.6,0,0,0,428.85,0,958.5
2015,5,12,21,42,22.85,12.95,2.22,199.1,0,0,0,428.49,0,958.5
