Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,1,15,4,37,0.98,-0.04,4.58,244,0,0,0,318.76,0,948
2016,1,15,4,38,1,-0.03,5.61,239,0,0,0,318.96,0,947.9
2016,1,15,4,39,1.01,-0.04,4.07,235,0,0,0,318.98,0,947.9
2016,1,15,4,40,1.03,-0.04,5.41,240,0,0,0,319.23,0,947.9
2016,1,15,4,41,1.05,-0.02,3.65,227,0,0,0,319.16,0,947.9
2016,1,15,4,42,1.05,-0.03,2.66,230,0,0,0,318.86,0,947.9
2016,1,15,4,43,1.07,-0.02,4.47,231,0,0,0,319.1,0,948
2016,1,15,4,44,1.1,-0.02,4.99,245,0,0,0,319.17,0,948
2016,1,15,4,45,1.14,0,3.68,245,0,0,0,319.49,0,948
2016,1,15,4,46,1.16,0.01,4.43,234,0,0,0,319.67,0,947.9
2016,1,15,4,47,1.2,-0.04,4.91,244,0,0,0,320.27,0,947.9
2016,1,15,4,48,1.22,-0.03,4.8,238,0,0,0,320.25,0,948
2016,1,15,4,49,1.24,-0.04,3.55,253,0,0,0,320.36,0,947.9
2016,1,15,4,50,1.26,-0.03,4.04,246,0,0,0,320.68,0,948
2016,1,15,4,51,1.28,-0.02,3.9,262,0,0,0,320.93,0,948
2016,1,15,4,52,1.29,-0.02,4.33,254,0,0,0,321.06,0,948
2016,1,15,4,53,1.29,-0.05,5.05,258,0,0,0,321.21,0,948
2016,1,15,4,54,1.31,-0.03,5.93,257,0,0,0,321.49,0,948
2016,1,15,4,55,1.33,-0.02,4.01,242,0,0,0,321.68,0,948
2016,1,15,4,56,1.34,-0.02,4.72,255,0,0,0,321.75,0,948
2016,1,15,4,57,1.34,-0.01,3.54,238,0,0,0,321.85,0,948
2016,1,15,4,58,1.37,0,5.27,237,0,0,0,321.9,0,948
2016,1,15,4,59,1.37,0.02,3.39,258,0,0,0,322.13,0,948
2016,1,15,5,0,1.37,0,4.95,256,0,0,0,322.42,0,948
2016,1,15,5,1,1.39,-0.01,5.24,243,0,0,0,322.8,0,948
2016,1,15,5,2,1.4,-0.01,3.18,245,0,0,0,323.24,0,948
2016,1,15,5,3,1.38,-0.03,4.67,237,0,0,0,323.31,0,948
2016,1,15,5,4,1.38,-0.02,4.27,258,0,0,0,323.24,0,947.9
2016,1,15,5,5,1.39,-0.01,5.88,245,0,0,0,323.34,0,947.9
2016,1,15,5,6,1.4,-0.02,4.68,237,0,0,0,323.18,0,947.9
2016,1,15,5,7,1.41,-0.02,4.31,234,0,0,0,322.99,0,947.9
2016,1,15,5,8,1.41,-0.02,4.91,239,0,0,0,322.84,0,947.9
2016,1,15,5,9,1.42,-0.01,5.92,230,0,0,0,323.12,0,947.9
2016,1,15,5,10,1.42,-0.01,5.09,262,0,0,0,323.31,0,948
2016,1,15,5,11,1.41,-0.03,5.81,242,0,0,0,323.46,0,948
2016,1,15,5,12,1.41,-0.04,4.04,253,0,0,0,323.56,0,948
2016,1,15,5,13,1.4,-0.05,5.24,244,0,0,0,323.07,0,948
2016,1,15,5,14,1.39,-0.06,5.08,246,0,0,0,323.23,0,948
2016,1,15,5,15,1.4,-0.05,4.94,255,0,0,0,323.65,0,948
2016,1,15,5,16,1.39,-0.06,4.67,246,0,0,0,324.13,0,948
2016,1,15,5,17,1.38,-0.07,4.69,265,0,0,0,323.99,0,948
2016,1,15,5,18,1.37,-0.07,6.78,263,0,0,0,323.86,0,948
2016,1,15,5,19,1.36,-0.09,4.67,262,0,0,0,323.99,0,948
2016,1,15,5,20,1.34,-0.09,5.24,257,0,0,0,323.7,0,948.1
2016,1,15,5,21,1.34,-0.08,3.87,250,0,0,0,323.47,0,948.1
2016,1,15,5,22,1.33,-0.09,4.43,252,0,0,0,323.07,0,948.1
2016,1,15,5,23,1.32,-0.11,3.46,261,0,0,0,322.77,0,948
2016,1,15,5,24,1.31,-0.1,7.32,272,0,0,0,322.4,0,948
2016,1,15,5,25,1.32,-0.09,7.31,254,0,0,0,322.61,0,948
2016,1,15,5,26,1.32,-0.1,6.1,256,0,0,0,322.46,0,948.1
2016,1,15,5,27,1.32,-0.09,5.37,265,0,0,0,322.16,0,948.1
2016,1,15,5,28,1.33,-0.09,4.89,264,0,0,0,322.13,0,948
2016,1,15,5,29,1.33,-0.08,5.15,261,0,0,0,322.35,0,948.1
2016,1,15,5,30,1.35,-0.06,4.93,255,0,0,0,322.69,0,948.1
2016,1,15,5,31,1.35,-0.06,4.23,245,0,0,0,322.77,0,948.1
2016,1,15,5,32,1.37,-0.04,5.54,265,0,0,0,322.58,0,948
2016,1,15,5,33,1.38,-0.03,5.84,259,0,0,0,322.43,0,948
2016,1,15,5,34,1.38,-0.04,5.45,264,0,0,0,322.51,0,948
2016,1,15,5,35,1.39,-0.03,4.44,254,0,0,0,323.15,0,948
2016,1,15,5,36,1.39,-0.04,4.01,243,0,0,0,323.8,0,948
2016,1,15,5,37,1.38,-0.03,2.6,267,0,0,0,323.66,0,948
2016,1,15,5,38,1.38,-0.04,4.12,264,0,0,0,323.49,0,948
2016,1,15,5,39,1.37,-0.04,5.24,259,0,0,0,323.67,0,948
2016,1,15,5,40,1.37,-0.05,5.83,266,0,0,0,323.74,0,948
2016,1,15,5,41,1.36,-0.04,6.27,266,0,0,0,323.83,0,948
2016,1,15,5,42,1.34,-0.07,4.98,254,0,0,0,324.09,0,947.9
2016,1,15,5,43,1.32,-0.08,4.19,254,0,0,0,324.09,0,947.9
2016,1,15,5,44,1.32,-0.07,4.52,258,0,0,0,323.92,0,947.9
2016,1,15,5,45,1.32,-0.07,6.63,262,0,0,0,323.64,0,948
2016,1,15,5,46,1.33,-0.06,5.8,263,0,0,0,323.84,0,948
2016,1,15,5,47,1.34,-0.06,6.77,253,0,0,0,323.76,0,948
2016,1,15,5,48,1.34,-0.06,5.48,266,0,0,0,324.07,0,948
2016,1,15,5,49,1.34,-0.05,6.89,255,0,0,0,323.86,0,948
2016,1,15,5,50,1.33,-0.06,5.56,264,0,0,0,323.94,0,948
2016,1,15,5,51,1.35,-0.04,4.59,251,0,0,0,323.76,0,947.9
2016,1,15,5,52,1.35,-0.03,6.3,267,0,0,0,323.77,0,947.9
2016,1,15,5,53,1.36,-0.04,7.11,267,0,0,0,323.86,0,947.9
2016,1,15,5,54,1.35,-0.05,4.36,254,0,0,0,324.21,0,947.9
2016,1,15,5,55,1.34,-0.06,4.31,267,0,0,0,323.65,0,947.9
2016,1,15,5,56,1.35,-0.04,4.86,262,0,0,0,323.71,0,947.9
2016,1,15,5,57,1.37,-0.03,4.66,256,0,0,0,323.58,0,947.9
2016,1,15,5,58,1.38,-0.02,7.68,265,0,0,0,323.44,0,947.9
2016,1,15,5,59,1.4,-0.01,6.36,267,0,0,0,323.85,0,947.9
2016,1,15,6,0,1.4,-0.02,5.51,264,0,0,0,323.78,0,947.9
2016,1,15,6,1,1.39,-0.02,5.51,262,0,0,0,324.05,0,948
2016,1,15,6,2,1.39,-0.03,5.29,257,0,0,0,324.01,0,947.9
2016,1,15,6,3,1.37,-0.04,5.84,244,0,0,0,323.95,0,947.9
2016,1,15,6,4,1.37,-0.03,4.11,245,0,0,0,323.89,0,947.9
2016,1,15,6,5,1.36,-0.03,4.96,252,0,0,0,323.65,0,947.9
2016,1,15,6,6,1.36,-0.04,6.73,255,0,0,0,323.73,0,947.9
2016,1,15,6,7,1.36,-0.03,6.26,262,0,0,0,323.67,0,947.9
2016,1,15,6,8,1.35,-0.04,6.81,264,0,0,0,323.77,0,947.9
2016,1,15,6,9,1.35,-0.03,6.87,261,0,0,0,323.82,0,947.9
2016,1,15,6,10,1.35,-0.03,6.22,259,0,0,0,323.96,0,947.9
2016,1,15,6,11,1.36,-0.03,7.16,261,0,0,0,323.82,0,947.9
2016,1,15,6,12,1.36,-0.03,6.36,267,0,0,0,323.92,0,947.9
2016,1,15,6,13,1.37,-0.03,6.09,267,0,0,0,323.68,0,947.9
2016,1,15,6,14,1.35,-0.03,6.5,250,0,0,0,323.32,0,947.9
2016,1,15,6,15,1.36,-0.02,4.56,266,0,0,0,323,0,947.9
2016,1,15,6,16,1.35,-0.03,4.31,263,0,0,0,322.72,0,947.9
2016,1,15,6,17,1.35,-0.02,4.69,248,0,0,0,322.41,0,947.9
2016,1,15,6,18,1.36,0,5.42,264,0,0,0,322.03,0,947.9
2016,1,15,6,19,1.35,-0.01,4.56,257,0,0,0,322.24,0,947.9
2016,1,15,6,20,1.34,-0.02,4.5,264,0,0,0,322.05,0,947.9
2016,1,15,6,21,1.36,0.02,4.52,263,0,0,0,321.58,0,947.9
2016,1,15,6,22,1.38,0.03,6.81,254,0,0,0,321.43,0,947.9
2016,1,15,6,23,1.39,0.03,6.16,255,0.002,0,0,321.97,0,948
2016,1,15,6,24,1.39,0.03,6.51,265,0.004,0,0,321.95,0,948.1
2016,1,15,6,25,1.35,0.03,7.91,260,0.013,0,0,321.41,0,948.1
2016,1,15,6,26,1.26,-0.01,7.15,263,0.008,0,0,321.21,0,948.1
2016,1,15,6,27,1.17,0.02,4.26,256,0.011,0,0,320.84,0,948.1
2016,1,15,6,28,1.1,0.01,5.11,263,0.004,0,0,320.42,0,948.1
2016,1,15,6,29,1.02,-0.02,5.82,263,0.004,0,0,319.54,0,948
2016,1,15,6,30,0.95,-0.05,5.16,267,0.003,0,0,319.24,0,948
2016,1,15,6,31,0.89,-0.07,4,232,0.002,0,0,318.8,0,948
2016,1,15,6,32,0.85,-0.07,6.43,231,0.006,0,0,317.97,0,948
2016,1,15,6,33,0.79,-0.05,6.76,251,0.017,0,0,316.71,0,948
2016,1,15,6,34,0.72,-0.08,4.22,247,0.028,0,0,316.67,0,948
2016,1,15,6,35,0.64,-0.11,4.5,258,0.005,0,0,315.71,0,948
2016,1,15,6,36,0.54,-0.17,5.13,233,0.008,0,0,315.51,0,948
2016,1,15,6,37,0.45,-0.22,3.79,261,0.008,0,0,315.04,0,947.8
2016,1,15,6,38,0.36,-0.22,4.2,243,0.007,0,0,315.14,0,947.8
2016,1,15,6,39,0.32,-0.24,4.69,243,0.002,0,0,315.09,0,947.8
2016,1,15,6,40,0.29,-0.25,5.06,257,0.002,0,0,315.24,0,947.8
2016,1,15,6,41,0.28,-0.26,4.19,253,0,0,0,315.22,0,947.8
2016,1,15,6,42,0.26,-0.27,4.44,258,0,0,0,315.24,0,947.8
2016,1,15,6,43,0.25,-0.28,4.04,260,0,0,0,314.87,0,947.8
2016,1,15,6,44,0.26,-0.28,5.03,262,0,0,0,314.52,0,947.9
2016,1,15,6,45,0.27,-0.27,4.63,265,0,0,0,313.93,0,947.9
2016,1,15,6,46,0.28,-0.26,4.84,252,0,0,0,313.95,0,948
2016,1,15,6,47,0.29,-0.25,4.87,254,0,0,0,313.83,0,948
2016,1,15,6,48,0.29,-0.26,5.1,260,0,0,0,313.49,0,948
2016,1,15,6,49,0.31,-0.25,5.55,257,0,0,0,313.62,0,948
2016,1,15,6,50,0.33,-0.23,4.99,259,0,0,0,313.76,0,948
2016,1,15,6,51,0.33,-0.22,8.32,258,0,0,0,313.47,0,948.1
2016,1,15,6,52,0.34,-0.22,6,262,0,0,0,314.07,0,948.1
2016,1,15,6,53,0.36,-0.22,4.06,281,0,0,0,313.86,0,948.2
2016,1,15,6,54,0.38,-0.2,5.27,271,0,0,0,314.04,0,948.3
2016,1,15,6,55,0.4,-0.18,3.7,281,0,0,0,313.96,0,948.3
2016,1,15,6,56,0.42,-0.16,4.7,273,0.013,0,0,313.89,0,948.4
2016,1,15,6,57,0.43,-0.14,4.31,280,0.015,0,0,313.93,0,948.4
2016,1,15,6,58,0.44,-0.14,5.06,282,0.031,0,0,313.83,0,948.3
2016,1,15,6,59,0.41,-0.15,4.88,282,0.021,0,0,313.69,0,948.4
2016,1,15,7,0,0.42,-0.15,4.51,278,0.008,0,0,313.96,0,948.4
2016,1,15,7,1,0.42,-0.14,4.59,282,0.049,0,0,313.98,0,948.3
2016,1,15,7,2,0.4,-0.16,6.68,277,0.015,0,0,313.76,0,948.3
2016,1,15,7,3,0.39,-0.17,3.4,285,0.004,0,0,313.8,0,948.3
2016,1,15,7,4,0.37,-0.18,3.22,266,0.007,0,0,313.81,0,948.4
2016,1,15,7,5,0.36,-0.18,5.66,260,0.006,0,0,313.8,0,948.4
2016,1,15,7,6,0.35,-0.19,4.47,271,0.005,0,0,313.81,0,948.4
2016,1,15,7,7,0.35,-0.19,3.47,291,0.003,0,0,313.69,0,948.5
2016,1,15,7,8,0.35,-0.17,3.45,287,0,0,0,313.6,0,948.5
2016,1,15,7,9,0.35,-0.16,3.21,293,0,0,0,313.61,0,948.6
2016,1,15,7,10,0.36,-0.15,4.68,295,0.002,0,0,314.06,0,948.6
2016,1,15,7,11,0.35,-0.16,6.33,288,0.037,0,0,313.96,0,948.8
2016,1,15,7,12,0.23,-0.28,7.45,268,0.078,0,0,313.83,0,948.8
2016,1,15,7,13,0.09,-0.43,5.88,296,0.128,0,0,313.02,0,948.8
2016,1,15,7,14,-0.04,-0.53,6.57,297,0.1,0,0,313.03,0,948.8
2016,1,15,7,15,-0.18,-0.62,7.79,285,0.112,0,0,312.19,0,948.9
2016,1,15,7,16,-0.34,-0.71,6.71,275,0.087,0,0,311.13,0,948.9
2016,1,15,7,17,-0.54,-0.89,7.71,274,0.036,0,0,311.28,0,948.9
2016,1,15,7,18,-0.75,-1.07,7.45,288,0.074,0,0,310.33,0,948.8
2016,1,15,7,19,-0.91,-1.23,7.59,281,0.026,0,0,309.98,0,948.8
2016,1,15,7,20,-1.02,-1.33,5.57,297,0.042,0,0,308.86,0,948.7
2016,1,15,7,21,-1.09,-1.39,3.72,270,0.005,0,0,308.56,0,948.8
2016,1,15,7,22,-1.13,-1.42,7.49,272,0.008,0,0,308.28,0,948.8
2016,1,15,7,23,-1.12,-1.41,8.22,269,0.013,0,0,308.4,0,948.6
2016,1,15,7,24,-1.08,-1.37,5.38,276,0.007,0,0,308.3,0,948.6
2016,1,15,7,25,-1.05,-1.34,5.63,281,0.009,0,0,308.3,0,948.4
2016,1,15,7,26,-1.03,-1.33,4.63,274,0.006,0,0,308.31,0,948.4
2016,1,15,7,27,-1.01,-1.32,5.67,269,0,0,0,309.17,0,948.4
2016,1,15,7,28,-0.97,-1.34,4.33,280,0,0,0,309.41,0,948.4
2016,1,15,7,29,-0.92,-1.34,6.14,276,0,0,0,309.47,0,948.4
2016,1,15,7,30,-0.87,-1.31,5.64,265,0,0,0,310.29,0,948.5
2016,1,15,7,31,-0.81,-1.36,5.89,263,0,0,0,310.81,0,948.5
2016,1,15,7,32,-0.75,-1.36,7.57,265,0,0,0,310.93,0,948.6
2016,1,15,7,33,-0.68,-1.38,5.58,265,0,0,0,311.04,0,948.6
2016,1,15,7,34,-0.64,-1.37,6.2,262,0,0,0,310.92,0,948.5
2016,1,15,7,35,-0.59,-1.33,5.74,260,0,0,0,310.93,0,948.6
2016,1,15,7,36,-0.55,-1.31,4.78,260,0,2.32,1.86,311.19,0,948.6
2016,1,15,7,37,-0.51,-1.29,5.53,266,0,2.59,2.24,311.19,0,948.5
2016,1,15,7,38,-0.47,-1.26,5.7,263,0,2.73,2.43,311.61,0,948.5
2016,1,15,7,39,-0.43,-1.23,3.82,271,0.002,2.86,2.24,312.13,0,948.5
2016,1,15,7,40,-0.4,-1.21,5.4,268,0,2.73,2.43,312.44,0,948.5
2016,1,15,7,41,-0.37,-1.18,4.44,257,0,2.86,2.63,312.9,0,948.5
2016,1,15,7,42,-0.36,-1.16,3.94,253,0,2.86,2.82,312.95,0,948.6
2016,1,15,7,43,-0.36,-1.16,4.43,263,0,3,2.82,313.3,0,948.6
2016,1,15,7,44,-0.33,-1.12,4.79,255,0,3.27,3.4,313.66,0,948.6
2016,1,15,7,45,-0.31,-1.11,3.81,255,0,3.81,3.78,314.43,0,948.6
2016,1,15,7,46,-0.32,-1.11,3.66,263,0,3.81,4.17,313.93,0,948.6
2016,1,15,7,47,-0.31,-1.1,4.42,263,0,4.49,4.93,314.13,0,948.6
2016,1,15,7,48,-0.28,-1.06,3.3,259,0,4.63,5.13,314.09,0,948.6
2016,1,15,7,49,-0.26,-1.03,3.52,263,0,4.63,5.13,314.1,0,948.6
2016,1,15,7,50,-0.23,-1,3.05,261,0,4.76,5.13,314.01,0,948.6
2016,1,15,7,51,-0.25,-1,3.32,258,0,5.3,5.32,314.41,0,948.6
2016,1,15,7,52,-0.23,-1,2.44,235,0,5.17,5.32,314.04,0,948.6
2016,1,15,7,53,-0.23,-0.98,2.95,284,0,5.03,5.51,312.96,0,948.7
2016,1,15,7,54,-0.21,-0.91,5.17,257,0,6.52,6.09,313.04,0,948.7
2016,1,15,7,55,-0.17,-0.88,3.59,252,0,7.47,7.24,313.79,0,948.6
2016,1,15,7,56,-0.15,-0.85,5.45,267,0,8.02,7.63,312.54,0,948.6
2016,1,15,7,57,-0.12,-0.84,4.86,270,0,8.97,8.59,313.4,0,948.6
2016,1,15,7,58,-0.09,-0.86,4.07,243,0,9.78,9.55,313.97,0,948.6
2016,1,15,7,59,-0.07,-0.86,3.87,256,0,10.46,10.51,314.02,0,948.6
2016,1,15,8,0,-0.06,-0.85,4.42,250,0,11.14,11.09,314.32,0,948.6
2016,1,15,8,1,-0.05,-0.85,4.13,252,0,11.82,12.05,314.44,0,948.6
2016,1,15,8,2,-0.02,-0.83,3.46,265,0,11.82,11.86,314.74,0,948.6
2016,1,15,8,3,0.01,-0.83,3.64,264,0,12.36,12.43,314.73,0,948.6
2016,1,15,8,4,0.03,-0.82,4.64,253,0,12.77,12.63,314.73,0,948.6
2016,1,15,8,5,0.06,-0.81,4.97,248,0,13.58,13.01,315.11,0,948.6
2016,1,15,8,6,0.06,-0.83,4.64,253,0,14.26,13.78,314.98,0,948.6
2016,1,15,8,7,0.08,-0.83,4.19,257,0,17.65,14.74,315.79,0,948.6
2016,1,15,8,8,0.09,-0.84,4.96,253,0,19.55,15.51,315.89,100,948.6
2016,1,15,8,9,0.09,-0.84,3.35,258,0,17.65,16.86,316,100,948.5
2016,1,15,8,10,0.09,-0.85,3.62,254,0,28.91,18.01,317.92,100,948.6
2016,1,15,8,11,0.1,-0.84,3.6,249,0,29.18,18.78,317.59,100,948.6
2016,1,15,8,12,0.11,-0.84,6.21,271,0,32.85,20.13,317.62,100,948.6
2016,1,15,8,13,0.14,-0.89,8.08,267,0,34.48,22.24,318.49,100,948.6
2016,1,15,8,14,0.16,-0.94,6.95,264,0,39.09,25.32,319.19,100,948.6
2016,1,15,8,15,0.18,-0.93,5.28,254,0,43.16,28.59,320.64,100,948.6
2016,1,15,8,16,0.21,-0.93,4.26,249,0,35.97,31.86,320.58,100,948.6
2016,1,15,8,17,0.22,-0.95,5.88,253,0,39.9,36.28,319.8,100,948.6
2016,1,15,8,18,0.23,-0.94,4.09,238,0,47.23,40.7,320.1,100,948.6
2016,1,15,8,19,0.24,-0.95,4.78,255,0,47.09,44.17,319.59,0,948.6
2016,1,15,8,20,0.25,-0.97,5.36,250,0,57.81,48.2,319.97,100,948.6
2016,1,15,8,21,0.26,-0.98,5.97,260,0,74.23,52.82,320.19,100,948.6
2016,1,15,8,22,0.28,-0.99,5.15,262,0,71.93,56.67,320.52,100,948.6
2016,1,15,8,23,0.29,-1,6.37,248,0,72.47,61.47,320.96,100,948.6
2016,1,15,8,24,0.29,-1.07,7.66,274,0,85.9,67.24,321.17,100,948.6
2016,1,15,8,25,0.31,-1.07,7.2,257,0,99.6,72.63,321.93,100,948.6
2016,1,15,8,26,0.31,-1.11,6.72,247,0,103.54,75.7,322.45,100,948.6
2016,1,15,8,27,0.33,-1.09,6.88,261,0,97.98,82.63,322.64,100,948.6
2016,1,15,8,28,0.35,-1.08,7.08,273,0,117.92,91.28,322.22,100,948.6
2016,1,15,8,29,0.37,-1.08,9.33,267,0,110.46,99.36,322.5,100,948.5
2016,1,15,8,30,0.4,-1.1,7.52,272,0,122.54,108.59,322.06,100,948.5
2016,1,15,8,31,0.41,-1.09,5.69,251,0,120.64,117.24,322.16,0,948.5
2016,1,15,8,32,0.42,-1.09,5.79,264,0,124.98,122.05,322.07,0,948.5
2016,1,15,8,33,0.42,-1.06,7.29,263,0,128.64,125.7,322.49,0,948.6
2016,1,15,8,34,0.42,-1.05,9.07,260,0,137.6,129.36,321.73,0,948.6
2016,1,15,8,35,0.42,-1.1,7.25,267,0,130.54,127.43,321.3,0,948.6
2016,1,15,8,36,0.43,-1.02,6.91,272,0,119.41,116.86,320.82,0,948.7
2016,1,15,8,37,0.44,-1.01,7.02,265,0,98.93,95.51,320.83,0,948.7
2016,1,15,8,38,0.46,-1,5.94,276,0,70.16,66.67,320.78,0,948.7
2016,1,15,8,39,0.44,-0.97,6.3,275,0,49.67,47.24,320.39,0,948.8
2016,1,15,8,40,0.42,-1.01,7.05,265,0.002,35.83,34.17,319.88,0,948.8
2016,1,15,8,41,0.39,-1.05,8.11,267,0.001,28.51,26.86,319.47,0,948.7
2016,1,15,8,42,0.35,-1.05,6.33,248,0.003,23.35,22.24,318.96,0,948.7
2016,1,15,8,43,0.31,-1.06,8.98,253,0.004,21.86,20.7,319.07,0,948.7
2016,1,15,8,44,0.27,-1.08,9.43,262,0.005,23.21,22.24,318.04,0,948.8
2016,1,15,8,45,0.2,-1.09,7.44,253,0.01,24.03,23.4,317.51,0,948.8
2016,1,15,8,46,0.15,-1.1,5.56,248,0.003,24.3,23.4,317.11,0,948.8
2016,1,15,8,47,0.12,-1.09,7.32,266,0.005,24.98,24.17,316.75,0,948.8
2016,1,15,8,48,0.06,-1.12,9.16,266,0.008,26.47,25.51,316.03,0,948.8
2016,1,15,8,49,-0.01,-1.16,9.17,268,0.012,27.15,26.67,315.77,0,948.9
2016,1,15,8,50,-0.07,-1.17,8.04,262,0.008,28.64,28.4,315.3,0,948.9
2016,1,15,8,51,-0.14,-1.18,9.34,269,0.011,30.41,30.13,314.83,0,948.9
2016,1,15,8,52,-0.19,-1.21,7.66,267,0.009,31.76,31.67,314.23,0,948.9
2016,1,15,8,53,-0.2,-1.19,5.31,260,0.004,32.31,32.05,313.94,0,948.9
2016,1,15,8,54,-0.23,-1.13,7.54,260,0.004,32.58,32.43,313.84,0,948.8
2016,1,15,8,55,-0.25,-1.14,4.82,262,0.002,32.17,31.86,313.02,0,948.8
2016,1,15,8,56,-0.27,-1.17,7.08,266,0.002,32.44,32.24,313.34,0,948.8
2016,1,15,8,57,-0.26,-1.17,7.78,252,0.002,32.44,32.24,313.69,0,948.9
2016,1,15,8,58,-0.25,-1.15,9.43,269,0.002,33.12,32.43,313.99,0,948.9
2016,1,15,8,59,-0.21,-1.13,7.97,269,0.002,34.2,33.78,313.93,0,948.8
2016,1,15,9,0,-0.19,-1.22,9.22,260,0,35.02,34.55,314.24,0,948.7
2016,1,15,9,1,-0.16,-1.21,6.46,261,0,35.15,34.74,314.32,0,948.7
2016,1,15,9,2,-0.13,-1.21,7.39,264,0,35.97,35.7,314.43,0,948.7
2016,1,15,9,3,-0.13,-1.21,8.1,276,0,38.14,38.01,314.51,0,948.7
2016,1,15,9,4,-0.13,-1.22,8.24,261,0.001,40.99,40.9,314.84,0,948.6
2016,1,15,9,5,-0.13,-1.24,7.15,265,0,43.7,43.4,314.73,0,948.7
2016,1,15,9,6,-0.13,-1.24,9.61,258,0.002,45.74,45.51,314.75,0,948.6
2016,1,15,9,7,-0.13,-1.23,7.44,255,0.002,46.82,46.67,314.91,0,948.6
2016,1,15,9,8,-0.13,-1.24,5.84,256,0,48.04,48.2,314.66,0,948.7
2016,1,15,9,9,-0.14,-1.24,8.5,247,0.002,50.35,50.32,315.39,0,948.6
2016,1,15,9,10,-0.14,-1.25,6.29,257,0.003,52.93,53.01,315.09,0,948.6
2016,1,15,9,11,-0.13,-1.24,6.09,275,0.002,54.56,54.55,314.57,0,948.6
2016,1,15,9,12,-0.12,-1.21,6.32,262,0,55.91,55.9,314.98,0,948.7
2016,1,15,9,13,-0.14,-1.21,7.03,259,0,56.05,55.9,315.02,0,948.7
2016,1,15,9,14,-0.14,-1.22,5.9,257,0.002,56.19,56.28,314.72,0,948.7
2016,1,15,9,15,-0.13,-1.21,7.27,232,0,57.14,56.86,315.16,0,948.8
2016,1,15,9,16,-0.14,-1.21,5.83,248,0.002,58.09,58.2,314.74,0,948.7
2016,1,15,9,17,-0.15,-1.22,4.67,258,0,59.71,59.74,314.93,0,948.8
2016,1,15,9,18,-0.16,-1.22,7.55,249,0.004,61.48,61.28,315.1,0,948.8
2016,1,15,9,19,-0.16,-1.23,6.41,258,0,62.97,63.01,315.05,0,948.8
2016,1,15,9,20,-0.17,-1.21,5.38,263,0.002,63.92,63.78,314.93,0,948.7
2016,1,15,9,21,-0.18,-1.2,3.49,245,0,64.46,64.55,314.8,0,948.7
2016,1,15,9,22,-0.18,-1.21,5.81,256,0,64.06,63.78,314.73,0,948.7
2016,1,15,9,23,-0.18,-1.2,5.88,252,0.002,64.06,63.59,314.59,0,948.8
2016,1,15,9,24,-0.18,-1.2,5.06,259,0.005,63.24,62.82,314.6,0,948.7
2016,1,15,9,25,-0.18,-1.17,6.12,259,0.005,63.11,63.01,314.89,0,948.8
2016,1,15,9,26,-0.17,-1.17,6.09,256,0.004,64.19,63.4,314.78,0,948.8
2016,1,15,9,27,-0.18,-1.19,4.98,252,0.005,63.24,62.82,314.63,0,948.8
2016,1,15,9,28,-0.2,-1.2,7.24,243,0.004,62.02,61.67,314.74,0,948.8
2016,1,15,9,29,-0.22,-1.22,6.08,243,0.009,60.12,59.55,314.93,0,948.7
2016,1,15,9,30,-0.25,-1.22,6.01,246,0.003,59.17,58.59,314.43,0,948.7
2016,1,15,9,31,-0.29,-1.2,5.95,240,0.005,56.86,56.67,314.33,0,948.7
2016,1,15,9,32,-0.31,-1.2,5.52,256,0.003,57.14,56.67,314.21,0,948.7
2016,1,15,9,33,-0.33,-1.2,4.17,237,0.004,59.31,58.97,313.94,0,948.7
2016,1,15,9,34,-0.34,-1.19,4.4,237,0.004,61.48,61.47,313.84,0,948.8
2016,1,15,9,35,-0.33,-1.15,4.74,238,0.006,64.06,63.59,314,0,948.8
2016,1,15,9,36,-0.34,-1.14,3.57,240,0.005,65.82,65.7,313.11,0,948.8
2016,1,15,9,37,-0.34,-1.12,4.63,227,0.008,68.53,68.01,313.66,0,948.8
2016,1,15,9,38,-0.34,-1.11,3.83,235,0.003,70.3,69.74,313.21,0,948.8
2016,1,15,9,39,-0.37,-1.12,5.4,243,0.004,72.74,72.24,313.37,0,948.8
2016,1,15,9,40,-0.4,-1.15,5.81,244,0.007,75.45,74.74,313.27,0,948.8
2016,1,15,9,41,-0.41,-1.16,3.66,248,0.002,79.52,78.97,313.05,0,948.9
2016,1,15,9,42,-0.41,-1.15,5.9,243,0.006,80.47,79.55,313.2,0,948.8
2016,1,15,9,43,-0.41,-1.14,8.1,253,0.011,78.17,77.05,313.05,0,948.8
2016,1,15,9,44,-0.4,-1.14,6.64,250,0.008,76.13,75.51,312.97,0,948.8
2016,1,15,9,45,-0.38,-1.14,4.42,237,0.003,76.4,76.09,313.13,0,948.8
2016,1,15,9,46,-0.38,-1.14,4.13,255,0.002,76.67,75.9,313.07,0,948.8
2016,1,15,9,47,-0.37,-1.14,3.71,260,0,80.34,80.7,312.35,0,948.8
2016,1,15,9,48,-0.34,-1.1,3.34,241,0,84.68,83.97,313.28,0,948.8
2016,1,15,9,49,-0.3,-1.05,5.7,246,0,88.07,87.43,313.52,0,948.8
2016,1,15,9,50,-0.31,-1.04,8.32,233,0.006,90.65,89.93,314.1,0,948.9
