Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2014,9,14,8,7,13.9,13.9,1.8,241.4,0,39.62,37.97,378.93,0,958.8
2014,9,14,8,8,13.92,13.92,1.09,279.5,0,40.3,38.74,378.91,0,958.8
2014,9,14,8,9,13.94,13.94,1.15,286.6,0,42.47,41.24,378.77,0,958.8
2014,9,14,8,10,13.95,13.95,1.2,306.4,0,45.19,43.74,379.22,0,958.8
2014,9,14,8,11,13.97,13.97,1.23,272.5,0,48.44,46.81,379.23,0,958.8
2014,9,14,8,12,13.97,13.97,1.68,295.1,0,51.7,49.51,379.29,0,958.8
2014,9,14,8,13,14.02,14.02,1.67,285.2,0,55.36,53.16,379.25,0,958.8
2014,9,14,8,14,14.06,14.06,1.29,272.5,0,58.21,55.28,379.55,0,958.8
2014,9,14,8,15,14.07,14.07,1.41,225.9,0,57.4,53.93,379.46,0,958.8
2014,9,14,8,16,14.06,14.06,1.3,268.2,0,54.28,50.85,379.66,0,958.8
2014,9,14,8,17,14.03,14.03,1.51,282.4,0,50.48,47.58,379.51,0,958.8
2014,9,14,8,18,14.02,14.02,1.89,247.1,0,48.58,45.66,379.49,0,958.8
2014,9,14,8,19,14.02,14.02,2.29,255.5,0,49.26,47.2,379.41,0,958.8
2014,9,14,8,20,14,14,1.81,262.6,0,54.68,52.39,379.26,0,958.8
2014,9,14,8,21,14.01,14.01,1.87,264,0,60.11,57.01,379.27,0,958.8
2014,9,14,8,22,14.02,14.02,1.25,256.9,0,61.6,58.54,379.25,0,958.8
2014,9,14,8,23,14.05,14.05,1.23,232.9,0,62.15,58.74,379.49,0,958.8
2014,9,14,8,24,14.08,14.08,1.4,268.2,0,58.35,54.89,379.45,0,958.8
2014,9,14,8,25,14.1,14.1,1.26,240,0,55.63,52.58,379.71,0,958.8
2014,9,14,8,26,14.13,14.13,1.21,264,0,51.43,47.78,379.99,0,958.9
2014,9,14,8,27,14.16,14.16,1.1,279.5,0,45.86,43.16,380.22,0,958.8
2014,9,14,8,28,14.16,14.16,1.16,230.1,0,46.54,44.7,380.29,0,958.9
2014,9,14,8,29,14.16,14.16,1.35,261.2,0,46.81,44.51,380.26,0,958.8
2014,9,14,8,30,14.18,14.18,1.43,286.6,0,47.76,45.85,380.33,0,958.9
2014,9,14,8,31,14.19,14.19,1.29,285.2,0,51.02,48.93,380.29,0,958.8
2014,9,14,8,32,14.2,14.2,1.43,286.6,0,54.95,53.16,380.29,0,958.9
2014,9,14,8,33,14.21,14.21,1.53,268.2,0,61.06,59.31,380.47,0,958.8
2014,9,14,8,34,14.2,14.2,1.33,269.6,0,68.52,66.04,380.52,0,958.8
2014,9,14,8,35,14.18,14.18,1.56,256.9,0,73.68,71.24,380.39,0,958.9
2014,9,14,8,36,14.19,14.19,1.49,283.8,0,85.08,84.31,380.51,0,958.9
2014,9,14,8,37,14.19,14.19,1.56,289.4,0,98.78,96.62,380.31,0,958.9
2014,9,14,8,38,14.2,14.2,1.38,278.1,0,104.62,100.66,380.37,0,958.9
2014,9,14,8,39,14.24,14.24,1.06,337.4,0,108.82,103.16,380.52,0,958.9
2014,9,14,8,40,14.23,14.23,1.47,279.5,0,113.44,106.62,380.71,0,958.9
2014,9,14,8,41,14.25,14.25,1.8,273.9,0,110.18,102.2,380.7,0,958.9
2014,9,14,8,42,14.3,14.3,1.31,295.1,0,104.75,95.66,380.99,0,958.9
2014,9,14,8,43,14.28,14.28,1.08,258.4,0,95.12,87.01,380.95,0,958.9
2014,9,14,8,44,14.26,14.26,1.17,286.6,0,88.2,80.66,381.56,0,958.9
2014,9,14,8,45,14.29,14.29,1.4,268.2,0,82.5,75.28,381.48,0,958.9
2014,9,14,8,46,14.28,14.28,1.81,272.5,0,77.07,70.85,381.49,0,958.9
2014,9,14,8,47,14.31,14.31,1.58,269.6,0,72.05,66.81,381.48,0,958.9
2014,9,14,8,48,14.32,14.32,1.58,283.8,0,67.57,62.97,381.29,0,958.9
2014,9,14,8,49,14.33,14.33,1.64,289.4,0,62.55,57.97,381.26,0,958.9
2014,9,14,8,50,14.33,14.32,2.03,285.2,0,57.53,52.97,381.15,0,958.9
2014,9,14,8,51,14.33,14.31,1.59,286.6,0,52.51,48.74,381.16,0,958.9
2014,9,14,8,52,14.35,14.33,1.65,266.8,0,48.44,45.08,381.24,0,958.9
2014,9,14,8,53,14.33,14.3,2.12,262.6,0,45.32,42.39,380.93,0,958.9
2014,9,14,8,54,14.32,14.28,1.98,285.2,0,42.74,40.85,380.92,0,958.9
2014,9,14,8,55,14.32,14.27,1.51,286.6,0,41.11,39.12,380.92,0,958.9
2014,9,14,8,56,14.33,14.27,1.97,269.6,0,40.3,39.12,380.82,0,958.9
2014,9,14,8,57,14.34,14.27,1.55,266.8,0,41.11,40.08,380.78,0,959
2014,9,14,8,58,14.35,14.28,1.28,282.4,0,39.76,38.54,380.79,0,959
2014,9,14,8,59,14.36,14.29,1.19,296.5,0,40.57,39.89,381.06,0,959
2014,9,14,9,0,14.34,14.27,1.1,256.9,0.001,45.73,44.89,381.26,0,959
2014,9,14,9,1,14.37,14.27,1.3,255.5,0,51.7,50.47,381.13,0,958.9
2014,9,14,9,2,14.39,14.28,1.43,258.4,0.006,56.31,53.93,381.06,0,959
2014,9,14,9,3,14.39,14.29,1.51,247.1,0.005,59.16,57.01,380.89,0,959
2014,9,14,9,4,14.38,14.28,1.48,258.4,0,61.2,58.74,380.93,0,958.9
2014,9,14,9,5,14.38,14.28,1.97,266.8,0,60.79,57.58,380.64,0,958.9
2014,9,14,9,6,14.37,14.27,2.09,256.9,0,64.59,61.43,380.75,0,958.9
2014,9,14,9,7,14.37,14.26,1.85,258.4,0,71.24,68.74,380.64,0,958.9
2014,9,14,9,8,14.4,14.28,1.54,238.6,0,79.11,76.04,380.64,0,958.9
2014,9,14,9,9,14.42,14.29,1.86,244.2,0,83.31,79.12,380.43,0,959
2014,9,14,9,10,14.45,14.33,1.88,269.6,0,89.42,84.31,380.54,0,959
2014,9,14,9,11,14.45,14.35,1.83,266.8,0,91.59,86.04,380.57,0,958.9
2014,9,14,9,12,14.44,14.33,1.84,264,0,88.47,82.39,380.64,0,958.9
2014,9,14,9,13,14.44,14.33,1.55,249.9,0,89.55,83.54,380.83,0,958.9
2014,9,14,9,14,14.47,14.35,1.69,285.2,0,89.83,83.93,381.09,0,958.9
2014,9,14,9,15,14.5,14.37,1.59,278.1,0,91.18,86.62,380.99,0,958.9
2014,9,14,9,16,14.55,14.42,2.09,280.9,0,94.03,88.54,381.26,0,958.9
2014,9,14,9,17,14.56,14.45,1.74,266.8,0,92.81,87.2,381.5,0,958.9
2014,9,14,9,18,14.59,14.47,1.6,286.6,0,91.45,87.01,381.4,0,958.9
2014,9,14,9,19,14.59,14.48,1.71,262.6,0,97.7,93.16,381.6,0,958.9
2014,9,14,9,20,14.61,14.49,1.95,256.9,0,98.1,92.78,381.56,0,958.9
2014,9,14,9,21,14.63,14.53,2.23,266.8,0,96.07,89.89,381.59,0,958.8
2014,9,14,9,22,14.57,14.47,2.16,268.2,0,90.5,84.12,381.33,0,958.9
2014,9,14,9,23,14.58,14.45,2.08,283.8,0,81.55,75.66,381.51,0,958.9
2014,9,14,9,24,14.6,14.44,1.81,278.1,0,75.85,71.43,381.88,0,958.8
2014,9,14,9,25,14.61,14.44,1.3,289.4,0,71.92,67.58,381.85,0,958.8
2014,9,14,9,26,14.61,14.42,1.74,276.7,0,68.39,64.7,381.85,0,958.9
2014,9,14,9,27,14.61,14.41,1.82,286.6,0,65.13,61.62,382.06,0,958.9
2014,9,14,9,28,14.59,14.38,1.91,285.2,0,62.28,58.74,382.08,0,958.9
2014,9,14,9,29,14.61,14.39,1.6,302.1,0,59.3,56.43,382.38,0,958.9
2014,9,14,9,30,14.61,14.38,1.62,300.7,0,60.52,58.54,382.82,0,959
2014,9,14,9,31,14.62,14.36,1.4,340.2,0,61.33,59.51,382.96,0,958.9
2014,9,14,9,32,14.63,14.36,1.11,303.5,0,64.45,62.78,383.06,0,958.9
2014,9,14,9,33,14.66,14.4,1.72,285.2,0,69.74,68.35,383.47,0,958.9
2014,9,14,9,34,14.69,14.43,1.54,320.5,0,72.32,69.7,383.91,0,959
2014,9,14,9,35,14.7,14.47,1.15,251.3,0,76.39,74.7,383.81,0,958.9
2014,9,14,9,36,14.71,14.49,0.92,326.1,0,82.77,80.08,384.03,0,958.9
2014,9,14,9,37,14.71,14.5,1.52,255.5,0,84.26,79.7,383.5,0,958.9
2014,9,14,9,38,14.68,14.47,2.08,282.4,0,76.94,71.43,383.43,0,958.9
2014,9,14,9,39,14.67,14.46,2.04,302.1,0,65.95,61.04,383.87,0,958.9
2014,9,14,9,40,14.7,14.47,1.69,334.6,0,59.98,56.81,384.02,0,958.9
2014,9,14,9,41,14.72,14.54,1.07,307.8,0,56.04,52.97,384.38,0,958.9
2014,9,14,9,42,14.7,14.53,1.32,323.3,0,52.38,50.08,384.43,0,958.9
2014,9,14,9,43,14.68,14.52,1.72,327.5,0,53.73,51.43,384.46,0,958.9
2014,9,14,9,44,14.69,14.51,1.98,320.5,0,56.85,55.28,384.56,0,958.9
2014,9,14,9,45,14.72,14.53,1.93,320.5,0,58.35,56.81,384.58,0,958.9
2014,9,14,9,46,14.71,14.53,1.57,297.9,0,59.7,58.35,384.85,0,958.8
2014,9,14,9,47,14.68,14.5,0.99,321.9,0,58.62,57.39,384.86,0,958.8
2014,9,14,9,48,14.66,14.47,1.31,319.1,0,59.98,59.12,384.95,0,958.8
2014,9,14,9,49,14.69,14.46,1.9,348.7,0,62.42,61.43,384.85,0,958.8
2014,9,14,9,50,14.7,14.45,1.57,293.6,0,65.4,64.12,385,0,958.9
2014,9,14,9,51,14.73,14.5,1.09,321.9,0,69.2,67.78,385.03,0,958.9
2014,9,14,9,52,14.71,14.49,1.46,273.9,0,73.82,71.81,385.07,0,958.8
2014,9,14,9,53,14.66,14.47,2.19,303.5,0,79.51,77.97,385.04,0,958.8
2014,9,14,9,54,14.66,14.44,1.4,330.4,0,87.25,86.43,385.24,0,958.8
2014,9,14,9,55,14.68,14.44,1.28,300.7,0,97.56,95.66,385.23,0,958.8
2014,9,14,9,56,14.72,14.45,1.05,319.1,0,105.7,103.16,385.72,0,958.8
2014,9,14,9,57,14.7,14.44,1.36,266.8,0,121.44,120.85,385.61,0,958.8
2014,9,14,9,58,14.71,14.44,1.49,295.1,0,152.51,153.35,385.52,0,958.8
2014,9,14,9,59,14.72,14.44,1.16,268.2,0,184.4,185.66,385.23,0,958.8
2014,9,14,10,0,14.76,14.46,1.33,286.6,0,211.54,210.66,385.03,0,958.8
2014,9,14,10,1,14.8,14.45,1.27,261.2,0,235.01,232.97,385.23,0,958.8
2014,9,14,10,2,14.83,14.49,0.96,280.9,0,255.63,252.97,385.19,0,958.8
2014,9,14,10,3,14.93,14.59,0.69,307.8,0,271.37,266.04,386.2,0,958.8
2014,9,14,10,4,14.97,14.62,0.83,307.8,0,277.07,267.58,386.72,0,958.8
2014,9,14,10,5,15.01,14.69,0.61,336,0,273.41,262.2,387.18,0,958.8
2014,9,14,10,6,14.94,14.61,0.48,295.1,0,273,259.7,388.12,0,958.8
2014,9,14,10,7,14.97,14.57,0.74,256.9,0,272.05,257.39,388.47,0,958.8
2014,9,14,10,8,15.04,14.55,0.26,300.7,0,277.07,263.54,389.02,0,958.7
2014,9,14,10,9,15.12,14.57,0.31,280.9,0,292.81,280.28,389.54,0,958.7
2014,9,14,10,10,15.17,14.65,0.68,317.6,0,304.34,291.04,389.32,0,958.7
2014,9,14,10,11,15.16,14.65,0.44,348.7,0,310.18,295.28,389.77,0,958.7
2014,9,14,10,12,15.22,14.71,0.27,278.1,0,318.46,303.74,390.59,0,958.7
2014,9,14,10,13,15.22,14.63,1.09,266.8,0,324.02,310.66,390.81,0,958.7
2014,9,14,10,14,15.23,14.66,1.03,296.5,0,327.41,313.54,391.05,0,958.7
2014,9,14,10,15,15.24,14.52,1.58,255.5,0,328.22,311.24,390.94,0,958.7
2014,9,14,10,16,15.25,14.55,1.17,341.6,0,321.58,304.12,391.9,0,958.7
2014,9,14,10,17,15.32,14.46,1.21,300.7,0,309.77,291.04,391.98,0,958.7
2014,9,14,10,18,15.38,14.5,1.14,289.4,0,291.59,275.66,392.45,0,958.7
2014,9,14,10,19,15.41,14.56,0.5,286.6,0,277.34,262.97,393.21,0,958.7
2014,9,14,10,20,15.39,14.54,0.54,351.5,0,263.91,247.01,393.35,0,958.7
2014,9,14,10,21,15.37,14.51,0.6,357.2,0,240.03,220.47,394.26,0,958.7
2014,9,14,10,22,15.41,14.43,0.42,324.7,0,202.44,182.2,394.77,0,958.7
2014,9,14,10,23,15.48,14.39,0.26,348.7,0,162.01,146.62,395.27,0,958.7
2014,9,14,10,24,15.49,14.5,0.59,227.3,0,133.65,123.16,395.24,0,958.7
2014,9,14,10,25,15.43,14.51,1.15,248.5,0,115.2,107.58,394.95,0,958.7
2014,9,14,10,26,15.38,14.42,1.42,244.2,0,102.31,97.39,394.34,0,958.7
2014,9,14,10,27,15.36,14.26,0.86,264,0,92.95,89.7,394.17,0,958.7
2014,9,14,10,28,15.36,14.21,0.99,247.1,0,85.89,83.74,393.67,0,958.7
2014,9,14,10,29,15.36,14.2,0.76,240,0,81.01,79.51,393.44,0,958.7
2014,9,14,10,30,15.34,14.23,0.81,248.5,0,80.73,79.51,392.87,0,958.7
2014,9,14,10,31,15.32,14.19,0.76,240,0,80.73,81.24,392.96,0,958.7
2014,9,14,10,32,15.32,14.17,0.4,264,0,83.58,84.31,392.72,0,958.7
2014,9,14,10,33,15.33,14.23,0.68,255.5,0,93.63,95.28,392.35,0,958.7
2014,9,14,10,34,15.32,14.29,1.3,266.8,0,108.28,111.81,391.64,0,958.7
2014,9,14,10,35,15.33,14.33,0.82,262.6,0,121.85,125.47,391.55,0,958.7
2014,9,14,10,36,15.35,14.29,1.33,266.8,0,136.64,138.54,390.91,0,958.7
2014,9,14,10,37,15.4,14.29,1.55,280.9,0,156.72,158.54,390.77,0,958.7
2014,9,14,10,38,15.44,14.41,1,266.8,0,183.86,186.04,390.67,0,958.7
2014,9,14,10,39,15.47,14.49,1.48,323.3,0,202.72,200.85,390.28,0,958.7
2014,9,14,10,40,15.49,14.57,1.8,309.2,0,214.66,209.31,390.08,0,958.7
2014,9,14,10,41,15.53,14.63,1.85,299.3,0,226.05,217.78,389.76,0,958.7
2014,9,14,10,42,15.54,14.64,1.43,303.5,0,229.58,219.12,390.2,0,958.7
2014,9,14,10,43,15.62,14.64,0.93,244.2,0,225.78,215.28,390.14,0,958.7
2014,9,14,10,44,15.67,14.63,1.25,269.6,0,225.51,215.08,390.47,0,958.7
2014,9,14,10,45,15.7,14.64,1.1,290.8,0,233.38,222.58,390.79,0,958.6
2014,9,14,10,46,15.78,14.76,1.5,312,0,236.23,224.12,391.28,0,958.6
2014,9,14,10,47,15.78,14.7,1.25,273.9,0,233.52,218.16,391.75,0,958.7
2014,9,14,10,48,15.79,14.75,1.9,278.1,0,215.61,199.12,391.79,0,958.7
2014,9,14,10,49,15.75,14.63,1.49,295.1,0,182.63,167.58,392.11,0,958.7
2014,9,14,10,50,15.77,14.53,0.96,293.6,0,163.1,155.08,392.39,0,958.6
2014,9,14,10,51,15.8,14.45,1.3,14.1,0,169.88,168.35,392.59,0,958.6
2014,9,14,10,52,15.83,14.54,0.85,319.1,0,194.98,194.31,393.37,0,958.7
2014,9,14,10,53,15.88,14.62,0.89,328.9,0,223.61,220.08,393.52,0,958.6
2014,9,14,10,54,15.88,14.6,1,312,0,251.29,243.16,393.29,0,958.6
2014,9,14,10,55,15.93,14.69,0.75,268.2,0,267.44,257.97,393.68,0,958.6
2014,9,14,10,56,15.93,14.65,1.36,323.3,0,276.94,265.85,393.28,0,958.6
2014,9,14,10,57,15.93,14.69,1.56,323.3,0,281.68,269.7,393.7,0,958.6
2014,9,14,10,58,15.95,14.59,1.18,326.1,0,285.21,273.54,393.91,0,958.6
2014,9,14,10,59,16,14.67,1.62,324.7,0,290.37,279.31,393.95,0,958.6
2014,9,14,11,0,16.05,14.78,1.4,302.1,0,290.91,278.16,394.49,0,958.6
2014,9,14,11,1,16.11,14.9,1.48,324.7,0,285.89,271.81,395.06,0,958.6
2014,9,14,11,2,16.15,14.95,0.79,261.2,0,279.11,267.2,395.4,0,958.6
2014,9,14,11,3,16.16,14.98,0.27,251.3,0,278.97,266.43,395.87,0,958.6
2014,9,14,11,4,16.16,14.95,0.79,314.8,0,281.14,267.01,396.68,0,958.6
2014,9,14,11,5,16.18,14.81,1.18,347.3,0,283.04,267.78,396.57,0,958.6
2014,9,14,11,6,16.19,14.7,0.94,348.7,0,279.11,263.74,396.7,0,958.6
2014,9,14,11,7,16.22,14.71,0.87,330.4,0,272.87,259.12,397.89,0,958.6
2014,9,14,11,8,16.3,14.74,0.87,330.4,0,260.79,249.12,398.42,0,958.6
2014,9,14,11,9,16.33,14.8,0.54,115.8,0,247.22,235.85,398.67,0,958.6
2014,9,14,11,10,16.35,14.89,0.67,206.1,0,228.09,217.01,398.96,0,958.6
2014,9,14,11,11,16.3,14.77,0.63,251.3,0,210.99,199.89,399.16,0,958.6
2014,9,14,11,12,16.27,14.61,0.7,268.2,0,197.29,187.78,399.88,0,958.6
2014,9,14,11,13,16.24,14.43,0.86,328.9,0,189.15,182.58,400.14,0,958.6
2014,9,14,11,14,16.2,14.29,0.93,286.6,0,183.04,177.01,400.19,0,958.6
2014,9,14,11,15,16.2,14.32,1.22,266.8,0,181.55,174.31,399.67,0,958.5
2014,9,14,11,16,16.22,14.38,1.45,273.9,0,186.57,182.2,399.42,0,958.5
2014,9,14,11,17,16.24,14.52,1.91,256.9,0,199.19,197.01,399.17,0,958.5
2014,9,14,11,18,16.21,14.61,2.11,286.6,0,211.13,207.97,398.2,0,958.5
2014,9,14,11,19,16.19,14.47,2.25,279.5,0,220.63,215.28,397.87,0,958.5
2014,9,14,11,20,16.2,14.43,1.9,312,0,231.89,224.31,397.93,0,958.5
2014,9,14,11,21,16.22,14.48,1.82,285.2,0,236.09,227.78,397.57,0,958.5
2014,9,14,11,22,16.24,14.58,1.42,285.2,0,230.26,219.89,397.42,0,958.5
2014,9,14,11,23,16.23,14.62,1.33,240,0,222.25,210.28,397.42,0,958.5
2014,9,14,11,24,16.22,14.53,1.44,262.6,0,218.05,205.85,397.37,0,958.5
2014,9,14,11,25,16.25,14.41,1.31,273.9,0,221.17,210.66,397.23,0,958.5
2014,9,14,11,26,16.3,14.4,1.05,299.3,0,227.41,218.54,396.86,0,958.5
2014,9,14,11,27,16.33,14.45,1.02,266.8,0,229.31,219.7,397.3,0,958.5
2014,9,14,11,28,16.35,14.64,0.95,293.6,0,220.36,209.51,397.52,0,958.5
2014,9,14,11,29,16.37,14.53,1.24,15.5,0,201.09,188.54,397.45,0,958.5
2014,9,14,11,30,16.37,14.55,1.08,328.9,0,182.23,169.89,398.69,0,958.5
2014,9,14,11,31,16.4,14.49,1.35,296.5,0,174.49,166.24,398.78,0,958.5
2014,9,14,11,32,16.44,14.5,1.64,321.9,0,180.33,175.47,399.05,0,958.5
2014,9,14,11,33,16.48,14.64,0.93,307.8,0,190.91,186.24,399.48,0,958.5
2014,9,14,11,34,16.49,14.72,0.52,285.2,0,197.29,192.2,400.34,0,958.5
2014,9,14,11,35,16.45,14.63,0.36,268.2,0,198.1,191.62,399.79,0,958.5
2014,9,14,11,36,16.42,14.56,0.56,258.4,0,198.78,190.47,399.81,0,958.5
2014,9,14,11,37,16.44,14.35,0.84,293.6,0,198.78,188.54,400.31,0,958.5
2014,9,14,11,38,16.46,14.48,1.73,303.5,0,193.08,178.93,400.4,0,958.5
2014,9,14,11,39,16.46,14.51,2.04,283.8,0,178.43,165.85,400.09,0,958.5
2014,9,14,11,40,16.48,14.43,1.63,293.6,0,162.42,151.81,400.11,0,958.5
2014,9,14,11,41,16.49,14.44,1.64,295.1,0,155.36,144.89,399.96,0,958.5
2014,9,14,11,42,16.49,14.38,1.27,296.5,0,152.51,143.54,399.76,0,958.5
2014,9,14,11,43,16.48,14.41,1.04,286.6,0,144.91,135.47,399.85,0,958.5
2014,9,14,11,44,16.45,14.23,1.05,307.8,0,130.94,119.31,399.68,0,958.5
2014,9,14,11,45,16.46,14.18,1.29,303.5,0,119.68,108.74,399.94,0,958.5
2014,9,14,11,46,16.47,14.22,1.53,15.5,0,114.25,104.7,399.91,0,958.5
2014,9,14,11,47,16.46,14.38,1.77,323.3,0.002,108.01,99.12,399.94,0,958.5
2014,9,14,11,48,16.46,14.42,2.36,295.1,0.002,100.95,94.51,399.44,0,958.6
2014,9,14,11,49,16.49,14.45,2.46,336,0.001,97.15,92.39,398.6,0,958.5
2014,9,14,11,50,16.49,14.41,1.97,297.9,0.001,95.52,92.2,398.54,0,958.6
2014,9,14,11,51,16.48,14.46,1.62,330.4,0.001,92.68,89.89,398.24,0,958.6
2014,9,14,11,52,16.46,14.43,1.03,302.1,0.001,91.05,87.2,398.4,0,958.6
2014,9,14,11,53,16.44,14.41,1.57,300.7,0.007,93.08,88.74,398.01,0,958.6
2014,9,14,11,54,16.37,14.47,1.5,307.8,0.017,96.07,93.16,397.02,0,958.5
2014,9,14,11,55,16.32,14.4,1.44,14.1,0.015,101.77,98.74,396.28,0,958.5
2014,9,14,11,56,16.29,14.35,1.81,326.1,0.009,107.06,103.35,394.94,0,958.5
2014,9,14,11,57,16.26,14.4,1.92,331.8,0.01,109.64,104.12,394.06,0,958.6
2014,9,14,11,58,16.21,14.48,2.11,303.5,0.007,109.36,102.01,393.33,0,958.5
2014,9,14,11,59,16.16,14.43,1.56,323.3,0.009,107.33,100.85,392.74,0,958.6
2014,9,14,12,0,16.12,14.41,1.44,302.1,0.014,108.69,103.93,392.41,0,958.5
2014,9,14,12,1,16.08,14.47,1.35,328.9,0.014,111.4,105.85,392.17,0,958.5
2014,9,14,12,2,16.07,14.39,1.97,344.5,0.01,110.59,104.89,391.83,0,958.5
2014,9,14,12,3,16.03,14.44,1.38,321.9,0.004,109.91,104.7,391.55,0,958.5
2014,9,14,12,4,15.98,14.39,1.25,295.1,0.003,109.23,105.66,390.65,0,958.5
2014,9,14,12,5,15.94,14.37,0.96,278.1,0.001,108.55,106.04,390.05,0,958.5
2014,9,14,12,6,15.93,14.28,0.95,249.9,0,106.52,104.89,389.37,0,958.5
2014,9,14,12,7,15.87,14.27,1.1,286.6,0,105.84,102.97,388.62,0,958.5
2014,9,14,12,8,15.86,14.15,1.1,254.1,0,103.94,101.62,388.19,0,958.5
2014,9,14,12,9,15.84,14.12,0.74,273.9,0,102.58,100.47,388,0,958.5
2014,9,14,12,10,15.84,14.14,0.86,225.9,0,101.49,99.12,387.87,0,958.5
2014,9,14,12,11,15.82,14.18,1.04,275.3,0,98.92,96.81,387.52,0,958.5
2014,9,14,12,12,15.84,14.28,1.07,264,0,95.25,93.54,387.23,0,958.5
2014,9,14,12,13,15.84,14.38,0.85,255.5,0,92.4,90.47,387.07,0,958.5
2014,9,14,12,14,15.83,14.39,0.85,244.2,0,91.05,89.7,387,0,958.5
2014,9,14,12,15,15.81,14.38,0.72,252.7,0,93.63,92.39,387.24,0,958.5
2014,9,14,12,16,15.8,14.34,0.51,221.6,0,98.37,97.78,386.81,0,958.5
2014,9,14,12,18,15.81,14.32,0.32,255.5,0,111.94,110.28,387.23,0,958.5
2014,9,14,12,19,15.82,14.37,0.64,278.1,0,116.15,113.54,387.26,0,958.5
2014,9,14,12,20,15.82,14.32,0.77,303.5,0,118.46,114.7,387.8,0,958.4
2014,9,14,12,21,15.83,14.35,0.43,14.1,0,118.86,114.7,387.86,0,958.5
2014,9,14,12,22,15.85,14.36,0.26,345.9,0,119,114.51,388.38,0,958.5
2014,9,14,12,23,15.89,14.4,0.25,330.4,0,119.13,115.47,388.61,0,958.5
2014,9,14,12,24,15.94,14.45,0.69,302.1,0,120.08,115.85,388.54,0,958.5
2014,9,14,12,25,15.94,14.51,0.72,278.1,0,118.86,115.08,388.59,0,958.5
2014,9,14,12,26,15.94,14.59,0.55,272.5,0,116.42,112.78,388.31,0,958.5
2014,9,14,12,27,15.97,14.46,0.27,278.1,0,114.38,109.89,388.8,0,958.4
2014,9,14,12,27,15.97,14.46,0.27,278.1,0,114.38,109.89,388.8,0,958.4
2014,9,14,12,28,16,14.43,0.96,330.4,0,112.89,108.54,389.05,0,958.5
2014,9,14,12,29,16.03,14.44,1.29,314.8,0,112.76,107.97,389.49,0,958.5
2014,9,14,12,30,16.03,14.49,1.36,302.1,0,113.03,109.7,389.91,0,958.5
2014,9,14,12,31,16.06,14.42,1.37,323.3,0,115.74,112.97,390.04,0,958.5
2014,9,14,12,32,16.06,14.38,1,330.4,0,119,115.66,390.29,0,958.5
2014,9,14,12,33,16.09,14.46,0.51,268.2,0,119.13,115.28,390.67,0,958.5
2014,9,14,12,34,16.11,14.31,0.85,306.4,0,117.1,112.01,390.97,0,958.5
2014,9,14,12,35,16.13,14.4,0.93,337.4,0,115.47,110.66,391.21,0,958.5
2014,9,14,12,36,16.13,14.45,0.99,348.7,0,115.74,111.62,391.59,0,958.5
2014,9,14,12,37,16.16,14.52,1.21,321.9,0,116.83,113.74,391.82,0,958.5
2014,9,14,12,38,16.18,14.57,0.99,354.4,0,119,115.66,392.09,0,958.5
2014,9,14,12,39,16.22,14.66,1.96,319.1,0,121.85,119.31,392.12,0,958.4
2014,9,14,12,40,16.25,14.7,1.64,334.6,0,126.33,123.54,392.09,0,958.4
2014,9,14,12,41,16.25,14.7,1.23,309.2,0,128.63,126.04,392.56,0,958.4
2014,9,14,12,42,16.27,14.79,1.16,297.9,0,131.21,127.97,392.86,0,958.4
2014,9,14,12,43,16.29,14.74,1.3,293.6,0,132.7,130.28,393.08,0,958.4
2014,9,14,12,44,16.27,14.82,0.99,293.6,0,133.52,129.89,393.65,0,958.4
2014,9,14,12,45,16.32,14.78,1.07,285.2,0,128.22,125.08,393.69,0,958.4
2014,9,14,12,46,16.3,14.75,1.28,319.1,0,124.15,119.7,393.79,0,958.4
2014,9,14,12,47,16.31,14.72,1.01,352.9,0,121.17,119.12,394.28,0,958.4
2014,9,14,12,48,16.34,14.61,1.46,334.6,0,124.29,122.97,394.81,0,958.4
2014,9,14,12,49,16.36,14.61,1.42,324.7,0,133.25,133.16,395.15,0,958.4
2014,9,14,12,50,16.38,14.7,1.74,348.7,0.075,145.46,143.54,395.94,0,958.4
2014,9,14,12,51,16.38,14.63,2.36,18.4,0,148.71,145.47,396.35,0,958.4
2014,9,14,12,52,16.4,14.71,1.69,0,0,147.63,142.58,396.9,0,958.4
2014,9,14,12,53,16.44,14.62,2.3,323.3,0,148.98,143.93,396.75,0,958.4
2014,9,14,12,54,16.45,14.61,2.15,343.1,0,152.78,150.66,396.98,0,958.4
2014,9,14,12,55,16.49,14.63,1.93,9.9,0,156.45,153.74,396.95,0,958.4
2014,9,14,12,56,16.52,14.62,1.35,36.7,0,164.32,160.47,397.71,0,958.4
2014,9,14,12,57,16.56,14.72,1.36,312,0,175.04,171.43,398.09,0,958.4
2014,9,14,12,58,16.54,14.71,1.54,303.5,0,183.72,180.28,398.23,0,958.3
2014,9,14,12,59,16.52,14.77,0.79,331.8,0,190.91,186.24,398.51,0,958.3
2014,9,14,13,0,16.55,14.62,0.62,347.3,0,199.19,193.93,398.69,0,958.3
2014,9,14,13,1,16.58,14.61,1.75,297.9,0,203.26,196.62,398.94,0,958.3
2014,9,14,13,2,16.61,14.6,2.36,331.8,0,200.68,193.16,399.68,0,958.3
