Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2014,10,15,18,19,15.38,12.32,0.76,331.8,0,0,0,387.52,0,949.8
2014,10,15,18,20,15.36,12.3,0.9,35.3,0,0,0,387.36,0,949.8
2014,10,15,18,21,15.38,12.32,0.54,19.8,0,0,0,387.49,0,949.7
2014,10,15,18,22,15.36,12.31,0.86,314.8,0,0,0,387.45,0,949.7
2014,10,15,18,23,15.34,12.33,0.82,328.9,0,0,0,387.16,0,949.8
2014,10,15,18,24,15.31,12.31,1.02,345.9,0,0,0,386.97,0,949.8
2014,10,15,18,25,15.3,12.33,0.87,38.1,0,0,0,387.72,0,949.8
2014,10,15,18,26,15.29,12.34,0.49,319.1,0,0,0,387.61,0,949.8
2014,10,15,18,27,15.27,12.32,0.87,336,0,0,0,387.69,0,949.8
2014,10,15,18,28,15.26,12.34,0.98,348.7,0,0,0,387.79,0,949.8
2014,10,15,18,29,15.25,12.33,1.01,331.8,0,0,0,387.57,0,949.8
2014,10,15,18,30,15.25,12.35,0.81,9.9,0,0,0,387.36,0,949.8
2014,10,15,18,31,15.25,12.33,0.83,340.2,0,0,0,387.35,0,949.8
2014,10,15,18,32,15.25,12.3,0.73,345.9,0,0,0,387.59,0,949.8
2014,10,15,18,33,15.23,12.34,0.71,328.9,0,0,0,387.54,0,949.8
2014,10,15,18,34,15.21,12.31,0.59,330.4,0,0,0,387.37,0,949.8
2014,10,15,18,35,15.18,12.3,0.61,326.1,0,0,0,387.22,0,949.8
2014,10,15,18,36,15.17,12.27,0.64,319.1,0,0,0,387.23,0,949.9
2014,10,15,18,37,15.15,12.3,0.39,319.1,0,0,0,387.13,0,949.9
2014,10,15,18,38,15.14,12.26,0.25,309.2,0,0,0,387.01,0,949.9
2014,10,15,18,39,15.1,12.25,0.45,251.3,0,0,0,386.91,0,949.9
2014,10,15,18,40,15.07,12.25,0.68,240,0,0,0,386.88,0,950
2014,10,15,18,41,15.05,12.2,0.77,249.9,0,0,0,386.6,0,950
2014,10,15,18,42,15.04,12.21,0.74,248.5,0,0,0,386.47,0,950
2014,10,15,18,43,15.04,12.22,0.71,248.5,0,0,0,386.47,0,950
2014,10,15,18,44,15.04,12.22,0.63,227.3,0,0,0,386.58,0,950
2014,10,15,18,45,15.03,12.25,0.28,208.9,0,0,0,386.53,0,950
2014,10,15,18,46,15.06,12.27,0.25,207.5,0,0,0,386.37,0,950
2014,10,15,18,47,15.14,12.22,0.25,208.9,0,0,0,386.17,0,949.9
2014,10,15,18,48,15.18,12.27,0.76,183.5,0,0,0,386.78,0,949.8
2014,10,15,18,49,15.24,12.34,1.08,104.5,0,0,0,386.99,0,949.8
2014,10,15,18,50,15.31,12.35,0.95,70.6,0,0,0,387.12,0,949.8
2014,10,15,18,51,15.32,12.32,0.77,73.4,0,0,0,387.14,0,949.8
2014,10,15,18,52,15.29,12.31,0.33,81.9,0,0,0,386.83,0,949.9
2014,10,15,18,53,15.21,12.26,0.38,76.2,0,0,0,386.78,0,950
2014,10,15,18,54,15.14,12.24,0.76,15.5,0,0,0,386.97,0,950
2014,10,15,18,55,15.11,12.26,0.82,337.4,0,0,0,387.1,0,950
2014,10,15,18,56,15.1,12.24,0.94,345.9,0,0,0,387.06,0,950
2014,10,15,18,57,15.08,12.25,0.77,337.4,0,0,0,387.01,0,950
2014,10,15,18,58,15.06,12.26,0.42,323.3,0,0,0,386.75,0,950
2014,10,15,18,59,15.06,12.26,0.41,344.5,0,0,0,386.91,0,950
2014,10,15,19,0,15.06,12.27,1.07,52.2,0,0,0,387.44,0,950
2014,10,15,19,1,15.06,12.29,1.54,70.6,0,0,0,387.76,0,950
2014,10,15,19,2,15.06,12.28,1.55,76.2,0,0,0,388.03,0,950
2014,10,15,19,3,15.07,12.29,1.5,74.8,0,0,0,388.15,0,949.9
2014,10,15,19,4,15.11,12.32,1.46,77.6,0,0,0,388.33,0,950
2014,10,15,19,5,15.13,12.34,1.35,69.2,0,0,0,388.52,0,949.9
2014,10,15,19,6,15.15,12.36,1.26,69.2,0,0,0,388.66,0,949.9
2014,10,15,19,7,15.16,12.37,1.3,53.6,0,0,0,388.88,0,950
2014,10,15,19,8,15.18,12.36,1.38,59.3,0,0,0,389,0,950
2014,10,15,19,9,15.18,12.33,1.32,53.6,0,0,0,389.19,0,950
2014,10,15,19,10,15.17,12.32,1.34,60.7,0,0,0,389.33,0,950
2014,10,15,19,11,15.16,12.32,1.34,53.6,0,0,0,389.44,0,950
2014,10,15,19,12,15.15,12.3,0.95,77.6,0,0,0,389.36,0,950
2014,10,15,19,13,15.15,12.31,0.51,59.3,0,0,0,389.06,0,950
2014,10,15,19,14,15.14,12.29,0.59,60.7,0,0,0,388.99,0,950
2014,10,15,19,15,15.15,12.33,0.62,74.8,0,0,0,388.62,0,950
2014,10,15,19,16,15.12,12.29,0.87,48,0,0,0,389,0,950
2014,10,15,19,17,15.08,12.29,0.42,69.2,0,0,0,389.2,0,950
2014,10,15,19,18,15.06,12.3,0.88,83.3,0,0,0,389.03,0,950
2014,10,15,19,19,15.05,12.3,0.93,97.4,0,0,0,389.19,0,950
2014,10,15,19,20,15.05,12.25,0.74,80.5,0,0,0,388.81,0,950
2014,10,15,19,21,15.05,12.29,0.96,60.7,0,0,0,389.29,0,950
2014,10,15,19,22,15.05,12.32,0.98,60.7,0,0,0,389.21,0,950.1
2014,10,15,19,23,15.04,12.29,0.76,86.1,0,0,0,389.23,0,950.1
2014,10,15,19,24,15.03,12.26,0.86,81.9,0,0,0,389.17,0,950.1
2014,10,15,19,25,15.05,12.32,0.76,81.9,0,0,0,388.97,0,950.1
2014,10,15,19,26,15.07,12.33,1.12,59.3,0,0,0,388.7,0,950.2
2014,10,15,19,27,15.02,12.29,1.03,9.9,0,0,0,388.65,0,950.2
2014,10,15,19,28,14.98,12.29,0.85,53.6,0,0,0,388.77,0,950.2
2014,10,15,19,29,14.94,12.27,0.7,35.3,0,0,0,388.71,0,950.3
2014,10,15,19,30,14.91,12.28,0.82,31.1,0,0,0,388.48,0,950.3
2014,10,15,19,31,14.9,12.28,0.3,87.5,0,0,0,388.49,0,950.3
2014,10,15,19,32,14.93,12.3,0.27,114.4,0,0,0,388.09,0,950.3
2014,10,15,19,33,14.96,12.34,0.25,105.9,0,0,0,387.83,0,950.3
2014,10,15,19,34,15,12.35,0.25,261.2,0,0,0,387.72,0,950.4
2014,10,15,19,35,14.99,12.33,0.25,141.2,0,0,0,387.55,0,950.4
2014,10,15,19,36,14.97,12.36,0.25,141.2,0,0,0,387.48,0,950.3
2014,10,15,19,37,14.96,12.35,0.33,139.8,0,0,0,387.37,0,950.4
2014,10,15,19,38,14.95,12.3,0.25,138.4,0,0,0,387,0,950.4
2014,10,15,19,39,14.94,12.31,0.25,312,0,0,0,386.88,0,950.3
2014,10,15,19,40,14.92,12.33,0.36,312,0,0,0,387.03,0,950.3
2014,10,15,19,41,14.9,12.3,0.34,1.4,0,0,0,387.34,0,950.4
2014,10,15,19,42,14.9,12.32,0.65,108.7,0,0,0,387.39,0,950.4
2014,10,15,19,43,14.88,12.32,0.78,70.6,0,0,0,387.56,0,950.4
2014,10,15,19,44,14.88,12.3,0.9,70.6,0,0,0,387.43,0,950.4
2014,10,15,19,45,14.9,12.34,0.6,50.8,0,0,0,387.63,0,950.4
2014,10,15,19,46,14.9,12.31,0.95,66.4,0,0,0,387.72,0,950.4
2014,10,15,19,47,14.9,12.3,1.05,70.6,0,0,0,387.89,0,950.3
2014,10,15,19,48,14.91,12.35,0.83,83.3,0,0,0,387.97,0,950.3
2014,10,15,19,49,14.91,12.37,0.97,76.2,0,0,0,387.95,0,950.3
2014,10,15,19,50,14.9,12.32,0.98,57.9,0,0,0,387.65,0,950.3
2014,10,15,19,51,14.87,12.31,0.95,76.2,0,0,0,387.97,0,950.3
2014,10,15,19,52,14.87,12.33,1.08,57.9,0,0,0,387.98,0,950.3
2014,10,15,19,53,14.87,12.35,1.2,74.8,0,0,0,388.16,0,950.2
2014,10,15,19,54,14.89,12.37,1.13,81.9,0,0,0,388.04,0,950.3
2014,10,15,19,55,14.91,12.4,1.13,50.8,0,0,0,388.2,0,950.2
2014,10,15,19,56,14.91,12.38,0.94,74.8,0,0,0,388.2,0,950.2
2014,10,15,19,57,14.92,12.36,1.01,40.9,0,0,0,388.25,0,950.2
2014,10,15,19,58,14.93,12.38,1.02,66.4,0,0,0,388.27,0,950.2
2014,10,15,19,59,14.91,12.35,0.8,63.5,0,0,0,388.24,0,950.2
2014,10,15,20,0,14.89,12.31,0.85,77.6,0,0,0,388.21,0,950.2
2014,10,15,20,1,14.87,12.3,0.58,70.6,0,0,0,388.01,0,950.2
2014,10,15,20,2,14.86,12.31,0.42,70.6,0,0,0,388.07,0,950.2
2014,10,15,20,3,14.85,12.31,0.46,105.9,0,0,0,387.9,0,950.2
2014,10,15,20,4,14.84,12.3,0.72,56.5,0,0,0,388.05,0,950.3
2014,10,15,20,5,14.85,12.31,0.42,80.5,0,0,0,388.14,0,950.3
2014,10,15,20,6,14.87,12.35,0.74,60.7,0,0,0,387.98,0,950.2
2014,10,15,20,7,14.9,12.32,0.86,93.2,0,0,0,387.96,0,950.2
2014,10,15,20,8,14.91,12.29,0.93,74.8,0,0,0,388.11,0,950.2
2014,10,15,20,9,14.94,12.29,1.1,80.5,0,0,0,388.18,0,950.2
2014,10,15,20,10,14.96,12.36,1.31,87.5,0,0,0,388.24,0,950.2
2014,10,15,20,11,14.99,12.34,1.3,91.8,0,0,0,388.4,0,950.2
2014,10,15,20,12,15.01,12.29,1.38,56.5,0,0,0,388.33,0,950.2
2014,10,15,20,13,15.01,12.29,1.33,63.5,0,0,0,388.62,0,950.1
2014,10,15,20,14,15.02,12.29,1.36,83.3,0,0,0,388.38,0,950.1
2014,10,15,20,15,15.04,12.32,0.98,97.4,0,0,0,388.4,0,950.1
2014,10,15,20,16,15.03,12.28,1.1,74.8,0,0,0,388.54,0,950.1
2014,10,15,20,17,15,12.28,0.79,83.3,0,0,0,388.51,0,950.1
2014,10,15,20,18,14.97,12.3,0.73,63.5,0,0,0,388.31,0,950.2
2014,10,15,20,19,14.95,12.31,0.47,77.6,0,0,0,388.25,0,950.2
2014,10,15,20,20,14.93,12.3,0.85,86.1,0,0,0,388.37,0,950.2
2014,10,15,20,21,14.92,12.27,0.65,73.4,0,0,0,388.32,0,950.2
2014,10,15,20,22,14.91,12.27,0.47,112.9,0,0,0,387.98,0,950.2
2014,10,15,20,23,14.9,12.28,0.51,168,0,0,0,388.24,0,950.2
2014,10,15,20,24,14.89,12.25,1.1,120,0,0,0,388.19,0,950.2
2014,10,15,20,25,14.91,12.28,1.01,114.4,0,0,0,388.15,0,950.2
2014,10,15,20,26,14.94,12.3,0.93,153.9,0,0,0,388.35,0,950.2
2014,10,15,20,27,15,12.37,1.04,153.9,0,0,0,388.15,0,950.2
2014,10,15,20,28,15.04,12.31,0.73,134.1,0,0,0,388.03,0,950.2
2014,10,15,20,29,15.06,12.32,1.23,60.7,0,0,0,388.4,0,950.2
2014,10,15,20,30,15.07,12.29,1.15,91.8,0,0,0,388.49,0,950.2
2014,10,15,20,31,15.09,12.29,1.16,87.5,0,0,0,388.53,0,950.3
2014,10,15,20,32,15.09,12.28,1.15,96,0,0,0,388.53,0,950.2
2014,10,15,20,33,15.09,12.27,0.93,77.6,0,0,0,388.66,0,950.2
2014,10,15,20,34,15.08,12.29,0.94,66.4,0,0,0,388.58,0,950.2
2014,10,15,20,35,15.09,12.33,0.79,93.2,0,0,0,388.49,0,950.2
2014,10,15,20,36,15.1,12.31,0.45,141.2,0,0,0,388.6,0,950.3
2014,10,15,20,37,15.08,12.3,0.36,60.7,0,0,0,388.44,0,950.3
2014,10,15,20,38,15.03,12.28,0.55,63.5,0,0,0,388.4,0,950.3
2014,10,15,20,39,14.99,12.29,0.3,162.4,0,0,0,388.16,0,950.3
2014,10,15,20,40,14.96,12.28,0.32,213.2,0,0,0,388.16,0,950.3
2014,10,15,20,41,14.94,12.28,0.73,216,0,0,0,387.94,0,950.3
2014,10,15,20,42,14.92,12.27,0.78,213.2,0,0,0,387.87,0,950.3
2014,10,15,20,43,14.9,12.26,0.76,213.2,0,0,0,387.8,0,950.3
2014,10,15,20,44,14.91,12.27,0.76,213.2,0,0,0,387.63,0,950.3
2014,10,15,20,45,14.93,12.28,0.71,213.2,0,0,0,387.45,0,950.3
2014,10,15,20,46,14.95,12.31,0.7,165.2,0,0,0,387.41,0,950.3
2014,10,15,20,47,14.94,12.32,0.73,162.4,0,0,0,387.57,0,950.3
2014,10,15,20,48,14.94,12.31,0.58,90.4,0,0,0,387.58,0,950.3
2014,10,15,20,49,14.95,12.31,0.71,103.1,0,0,0,387.44,0,950.3
2014,10,15,20,50,14.96,12.35,1.06,67.8,0,0,0,387.88,0,950.3
2014,10,15,20,51,14.92,12.3,1.3,83.3,0,0,0,388.16,0,950.3
2014,10,15,20,52,14.87,12.22,1.28,93.2,0,0,0,388.38,0,950.3
2014,10,15,20,53,14.84,12.25,1.24,83.3,0,0,0,388.48,0,950.3
2014,10,15,20,54,14.84,12.26,1.12,100.2,0,0,0,388.44,0,950.3
2014,10,15,20,55,14.87,12.29,1.29,69.2,0,0,0,388.65,0,950.3
2014,10,15,20,56,14.88,12.26,1.06,64.9,0,0,0,388.71,0,950.3
2014,10,15,20,57,14.9,12.27,1.16,94.6,0,0,0,388.87,0,950.3
2014,10,15,20,58,14.93,12.3,1.18,87.5,0,0,0,388.99,0,950.4
2014,10,15,20,59,14.96,12.33,1.02,97.4,0,0,0,389.13,0,950.3
2014,10,15,21,0,14.97,12.35,0.83,132.7,0,0,0,389.02,0,950.3
2014,10,15,21,1,15.05,12.38,0.61,138.4,0,0,0,389.21,0,950.4
2014,10,15,21,2,15.08,12.35,0.98,131.3,0,0,0,389.06,0,950.4
2014,10,15,21,3,15.12,12.35,0.93,160.9,0,0,0,389.24,0,950.4
2014,10,15,21,4,15.18,12.4,0.78,100.2,0,0,0,389.29,0,950.4
2014,10,15,21,5,15.22,12.39,0.53,86.1,0,0,0,389.44,0,950.4
2014,10,15,21,6,15.24,12.4,0.83,66.4,0,0,0,389.42,0,950.4
2014,10,15,21,7,15.26,12.41,0.49,15.5,0,0,0,389.1,0,950.4
2014,10,15,21,8,15.29,12.43,1.23,131.3,0,0,0,389.39,0,950.4
2014,10,15,21,9,15.3,12.45,0.74,40.9,0,0,0,389.52,0,950.4
2014,10,15,21,10,15.32,12.47,0.32,74.8,0,0,0,389.29,0,950.4
2014,10,15,21,11,15.33,12.47,0.27,218.8,0,0,0,389.33,0,950.4
2014,10,15,21,12,15.32,12.47,0.96,231.5,0,0,0,389.08,0,950.4
2014,10,15,21,13,15.3,12.46,1.05,199.1,0,0,0,389.11,0,950.4
2014,10,15,21,14,15.27,12.48,1.13,183.5,0,0,0,389.13,0,950.5
2014,10,15,21,15,15.24,12.52,1.02,156.7,0,0,0,388.87,0,950.5
2014,10,15,21,16,15.22,12.51,0.94,166.6,0,0,0,388.99,0,950.4
2014,10,15,21,17,15.21,12.53,1.12,127.1,0,0,0,388.84,0,950.5
2014,10,15,21,18,15.2,12.49,1,153.9,0,0,0,388.84,0,950.5
2014,10,15,21,19,15.17,12.5,0.98,168,0,0,0,388.55,0,950.5
2014,10,15,21,20,15.16,12.51,1.06,199.1,0,0,0,388.67,0,950.5
2014,10,15,21,21,15.14,12.51,1.36,173.6,0,0,0,388.29,0,950.5
2014,10,15,21,22,15.15,12.51,1.54,172.2,0,0,0,388.3,0,950.5
2014,10,15,21,23,15.14,12.51,1.63,199.1,0,0,0,388.31,0,950.5
2014,10,15,21,24,15.12,12.5,1.68,206.1,0,0,0,388.03,0,950.5
2014,10,15,21,25,15.09,12.52,1.38,199.1,0,0,0,387.9,0,950.5
2014,10,15,21,26,15.08,12.52,1.45,199.1,0,0,0,387.77,0,950.5
2014,10,15,21,27,15.06,12.5,1.52,176.5,0,0,0,387.63,0,950.5
2014,10,15,21,28,15.02,12.49,1.41,190.6,0,0,0,387.24,0,950.5
2014,10,15,21,29,15,12.5,1.08,206.1,0,0,0,386.95,0,950.5
2014,10,15,21,30,14.97,12.49,1.55,203.3,0,0,0,386.98,0,950.5
2014,10,15,21,31,14.94,12.49,1.45,204.7,0,0,0,386.72,0,950.5
2014,10,15,21,32,14.94,12.52,1.52,221.6,0,0,0,386.47,0,950.5
2014,10,15,21,33,14.94,12.55,1.32,183.5,0,0,0,386.37,0,950.5
2014,10,15,21,34,14.93,12.53,1.49,203.3,0,0,0,386.16,0,950.5
2014,10,15,21,35,14.91,12.52,1.43,206.1,0,0,0,385.8,0,950.5
2014,10,15,21,36,14.88,12.51,1.64,183.5,0,0,0,385.87,0,950.5
2014,10,15,21,37,14.87,12.52,1.38,200.5,0,0,0,385.68,0,950.5
2014,10,15,21,38,14.86,12.49,1.22,186.4,0,0,0,385.47,0,950.5
2014,10,15,21,39,14.84,12.47,1.79,199.1,0,0,0,385.42,0,950.5
2014,10,15,21,40,14.85,12.5,1.68,186.4,0,0,0,385.23,0,950.5
2014,10,15,21,41,14.84,12.5,2.1,190.6,0,0,0,385.29,0,950.5
2014,10,15,21,42,14.82,12.46,1.91,204.7,0,0,0,385.1,0,950.5
2014,10,15,21,43,14.78,12.42,1.98,189.2,0,0,0,385.05,0,950.5
2014,10,15,21,44,14.73,12.37,2.39,187.8,0,0,0,384.83,0,950.5
2014,10,15,21,45,14.69,12.32,2.61,194.8,0,0,0,385.05,0,950.6
2014,10,15,21,46,14.65,12.3,2.76,199.1,0,0,0,384.87,0,950.5
2014,10,15,21,47,14.63,12.29,2.48,177.9,0,0,0,384.84,0,950.5
2014,10,15,21,48,14.61,12.28,2.53,190.6,0,0,0,384.53,0,950.6
2014,10,15,21,49,14.59,12.26,1.95,162.4,0,0,0,384.6,0,950.5
2014,10,15,21,50,14.59,12.27,1.72,194.8,0,0,0,384.54,0,950.5
2014,10,15,21,51,14.58,12.28,1.89,196.2,0,0,0,384.39,0,950.5
2014,10,15,21,52,14.58,12.3,1.98,190.6,0,0,0,384.2,0,950.5
2014,10,15,21,53,14.57,12.3,2.14,190.6,0,0,0,384.3,0,950.5
2014,10,15,21,54,14.56,12.29,1.89,187.8,0,0,0,384.23,0,950.5
2014,10,15,21,55,14.55,12.3,1.92,193.4,0,0,0,384.16,0,950.5
2014,10,15,21,56,14.54,12.31,1.64,190.6,0.001,0,0,383.79,0,950.5
2014,10,15,21,57,14.54,12.33,1.63,194.8,0.002,0,0,383.5,0,950.5
2014,10,15,21,58,14.53,12.32,1.69,176.5,0.003,0,0,383.46,0,950.5
2014,10,15,21,59,14.53,12.33,1.67,183.5,0.002,0,0,383.02,0,950.5
2014,10,15,22,0,14.52,12.35,1.54,189.2,0.004,0,0,382.68,0,950.5
2014,10,15,22,1,14.51,12.36,1.47,183.5,0.005,0,0,382.18,0,950.5
2014,10,15,22,2,14.51,12.32,1.38,187.8,0.007,0,0,381.78,0,950.5
2014,10,15,22,3,14.5,12.35,1.32,187.8,0.006,0,0,381.39,0,950.5
2014,10,15,22,4,14.51,12.36,1.07,189.2,0.008,0,0,380.87,0,950.4
2014,10,15,22,5,14.52,12.4,1.32,206.1,0.008,0,0,380.59,0,950.4
2014,10,15,22,6,14.51,12.39,1.3,187.8,0.006,0,0,380.21,0,950.4
2014,10,15,22,7,14.5,12.37,1.03,187.8,0.006,0,0,379.71,0,950.4
2014,10,15,22,8,14.5,12.39,1.08,184.9,0.004,0,0,379.37,0,950.4
2014,10,15,22,9,14.48,12.35,1.36,183.5,0.003,0,0,379.03,0,950.4
2014,10,15,22,10,14.47,12.38,1.92,203.3,0.001,0,0,378.96,0,950.4
2014,10,15,22,11,14.48,12.39,1.93,190.6,0.003,0,0,378.59,0,950.5
2014,10,15,22,12,14.51,12.43,1.69,183.5,0.002,0,0,378.18,0,950.4
2014,10,15,22,13,14.51,12.42,1.55,183.5,0.002,0,0,378.09,0,950.5
2014,10,15,22,14,14.48,12.39,1.5,177.9,0.002,0,0,378,0,950.5
2014,10,15,22,15,14.47,12.4,1.76,189.2,0.003,0,0,377.77,0,950.4
2014,10,15,22,16,14.46,12.41,1.61,187.8,0.01,0,0,377.54,0,950.5
2014,10,15,22,17,14.44,12.41,1.7,179.3,0.013,0,0,377.57,0,950.5
2014,10,15,22,18,14.42,12.44,2.13,177.9,0.007,0,0,377.45,0,950.4
2014,10,15,22,19,14.4,12.44,2.19,204.7,0.007,0,0,377.19,0,950.5
2014,10,15,22,20,14.37,12.39,2.54,190.6,0.01,0,0,377.28,0,950.5
2014,10,15,22,21,14.33,12.36,2.53,190.6,0.007,0,0,377.12,0,950.5
2014,10,15,22,22,14.3,12.32,3,176.5,0.005,0,0,376.79,0,950.4
2014,10,15,22,23,14.27,12.31,2.28,160.9,0.005,0,0,376.6,0,950.4
2014,10,15,22,24,14.25,12.28,2.47,190.6,0.005,0,0,376.62,0,950.4
2014,10,15,22,25,14.22,12.29,2.24,203.3,0.004,0,0,376.51,0,950.4
2014,10,15,22,26,14.19,12.28,1.81,183.5,0.004,0,0,376.17,0,950.4
2014,10,15,22,27,14.17,12.3,2.14,199.1,0.003,0,0,376.24,0,950.4
2014,10,15,22,28,14.16,12.32,2.18,168,0.002,0,0,376.13,0,950.4
2014,10,15,22,29,14.17,12.34,2.28,203.3,0.001,0,0,376.04,0,950.4
2014,10,15,22,30,14.14,12.32,2.65,190.6,0.001,0,0,375.94,0,950.5
2014,10,15,22,31,14.11,12.28,2.45,187.8,0.001,0,0,375.9,0,950.5
2014,10,15,22,32,14.08,12.26,2.47,204.7,0.001,0,0,375.87,0,950.5
2014,10,15,22,33,14.05,12.22,2.8,173.6,0.002,0,0,375.77,0,950.5
2014,10,15,22,34,14.04,12.21,2.97,187.8,0.004,0,0,375.76,0,950.5
2014,10,15,22,35,14.02,12.2,2.54,183.5,0.016,0,0,375.51,0,950.5
2014,10,15,22,36,14.01,12.24,2.58,204.7,0.019,0,0,375.39,0,950.5
2014,10,15,22,37,13.98,12.24,2.35,196.2,0.016,0,0,375.23,0,950.5
2014,10,15,22,38,13.94,12.21,2.26,187.8,0.022,0,0,374.96,0,950.5
2014,10,15,22,39,13.91,12.2,1.9,227.3,0.015,0,0,374.86,0,950.5
2014,10,15,22,40,13.89,12.24,1.63,177.9,0.007,0,0,374.65,0,950.6
2014,10,15,22,41,13.87,12.23,1.64,172.2,0.008,0,0,374.7,0,950.6
2014,10,15,22,42,13.89,12.29,1.45,210.4,0.006,0,0,374.52,0,950.6
2014,10,15,22,43,13.91,12.33,1.52,210.4,0.007,0,0,374.48,0,950.7
2014,10,15,22,44,13.89,12.33,2.11,225.9,0.006,0,0,374.13,0,950.6
2014,10,15,22,45,13.88,12.38,2.11,221.6,0.004,0,0,374.27,0,950.7
2014,10,15,22,46,13.88,12.35,1.42,231.5,0.004,0,0,374.1,0,950.7
2014,10,15,22,47,13.89,12.34,1.64,221.6,0.004,0,0,374.06,0,950.7
2014,10,15,22,48,13.9,12.28,1.98,221.6,0.003,0,0,374.08,0,950.7
2014,10,15,22,49,13.93,12.28,2.18,217.4,0.003,0,0,374.04,0,950.7
2014,10,15,22,50,13.96,12.3,1.77,231.5,0.003,0,0,374.05,0,950.7
2014,10,15,22,51,13.95,12.29,1.7,204.7,0.005,0,0,374.08,0,950.7
2014,10,15,22,52,13.94,12.29,1.37,176.5,0.009,0,0,374.08,0,950.7
2014,10,15,22,53,13.93,12.27,1.99,199.1,0.008,0,0,374.2,0,950.7
2014,10,15,22,54,13.96,12.33,1.51,160.9,0.008,0,0,374.08,0,950.7
2014,10,15,22,55,13.94,12.35,1.45,206.1,0.008,0,0,374.18,0,950.7
2014,10,15,22,56,13.92,12.33,2,172.2,0.005,0,0,374.16,0,950.7
2014,10,15,22,57,13.92,12.32,2.17,190.6,0.007,0,0,374.12,0,950.7
2014,10,15,22,58,13.89,12.33,2.17,203.3,0.006,0,0,374.25,0,950.7
2014,10,15,22,59,13.9,12.34,1.79,186.4,0.011,0,0,373.89,0,950.7
2014,10,15,23,0,13.92,12.39,1.58,176.5,0.014,0,0,374.1,0,950.7
2014,10,15,23,1,13.95,12.35,2,206.1,0.007,0,0,374.06,0,950.7
2014,10,15,23,2,13.97,12.34,2.32,193.4,0.007,0,0,374.04,0,950.7
2014,10,15,23,3,13.92,12.29,1.91,192,0.004,0,0,374.29,0,950.7
2014,10,15,23,4,13.91,12.33,1.41,223.1,0.006,0,0,374.17,0,950.8
2014,10,15,23,5,13.88,12.35,2.07,190.6,0.004,0,0,374.14,0,950.7
2014,10,15,23,6,13.88,12.37,2.28,199.1,0.002,0,0,374.01,0,950.8
2014,10,15,23,7,13.85,12.31,2.03,204.7,0.004,0,0,374.04,0,950.8
2014,10,15,23,8,13.84,12.34,2.15,204.7,0.004,0,0,374.31,0,950.8
2014,10,15,23,9,13.84,12.3,2.36,206.1,0.004,0,0,374.04,0,950.8
2014,10,15,23,10,13.84,12.31,2.03,183.5,0.004,0,0,374.31,0,950.8
2014,10,15,23,11,13.84,12.28,1.71,208.9,0.004,0,0,374.43,0,950.8
2014,10,15,23,12,13.84,12.27,1.77,204.7,0.003,0,0,374.32,0,950.8
2014,10,15,23,13,13.82,12.28,1.47,218.8,0.003,0,0,374.32,0,950.8
2014,10,15,23,14,13.81,12.28,1.74,193.4,0.003,0,0,374.48,0,950.8
2014,10,15,23,15,13.82,12.33,1.8,211.8,0.006,0,0,374.36,0,950.8
2014,10,15,23,16,13.82,12.37,1.44,266.8,0.009,0,0,374.35,0,950.8
2014,10,15,23,17,13.81,12.32,1.97,183.5,0.01,0,0,374.06,0,950.8
2014,10,15,23,18,13.79,12.32,2.61,189.2,0.013,0,0,374.09,0,950.8
2014,10,15,23,19,13.77,12.31,2.34,186.4,0.013,0,0,374.51,0,950.8
2014,10,15,23,20,13.76,12.31,1.5,151.1,0.01,0,0,374.35,0,950.8
2014,10,15,23,21,13.76,12.33,1.7,193.4,0.011,0,0,374.47,0,950.8
2014,10,15,23,22,13.76,12.35,1.66,232.9,0.012,0,0,374.44,0,950.8
2014,10,15,23,23,13.76,12.38,1.58,211.8,0.015,0,0,374.29,0,950.8
2014,10,15,23,24,13.77,12.4,0.95,176.5,0.013,0,0,374.27,0,950.8
2014,10,15,23,25,13.76,12.39,1.16,158.1,0.006,0,0,374.4,0,950.8
2014,10,15,23,26,13.76,12.36,1.94,210.4,0.008,0,0,374.27,0,950.8
2014,10,15,23,27,13.76,12.39,1.53,194.8,0.006,0,0,374.4,0,950.8
2014,10,15,23,28,13.78,12.38,1.7,228.7,0.004,0,0,374.42,0,950.8
2014,10,15,23,29,13.8,12.4,2.36,221.6,0.007,0,0,374.42,0,950.8
2014,10,15,23,30,13.81,12.42,1.39,211.8,0.009,0,0,374.32,0,950.8
2014,10,15,23,31,13.81,12.4,1.6,228.7,0.009,0,0,374.32,0,950.8
2014,10,15,23,32,13.84,12.42,1.74,217.4,0.007,0,0,374.61,0,950.8
2014,10,15,23,33,13.85,12.43,1.73,210.4,0.005,0,0,374.36,0,950.8
2014,10,15,23,34,13.84,12.42,1.68,225.9,0.01,0,0,374.77,0,950.8
2014,10,15,23,35,13.83,12.43,2.33,217.4,0.01,0,0,374.52,0,950.9
2014,10,15,23,36,13.82,12.39,2.15,183.5,0.007,0,0,374.55,0,950.9
2014,10,15,23,37,13.83,12.37,2.36,207.5,0.014,0,0,374.56,0,950.9
2014,10,15,23,38,13.86,12.43,2.28,187.8,0.009,0,0,374.74,0,950.9
2014,10,15,23,39,13.89,12.43,2.01,218.8,0.008,0,0,374.61,0,950.9
