Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2015,4,17,11,30,14.66,11.83,5.38,207.5,0,635.7,468.39,377.73,100,952.8
2015,4,17,11,31,14.85,12.02,2.98,190.6,0,665,462.04,377.78,100,952.8
2015,4,17,11,32,15.02,12.19,2.98,213.2,0,479.39,435.5,379.9,0,952.8
2015,4,17,11,33,15.1,12.18,2.68,244.2,0,604.9,453.97,381.71,100,952.8
2015,4,17,11,34,15,11.86,5.4,244.2,0,591.73,437.04,380.91,100,952.7
2015,4,17,11,35,15.03,11.82,4.97,255.5,0,531.35,418.97,381.36,100,952.7
2015,4,17,11,36,15.08,11.92,4.6,254.1,0,784.27,451.47,379.83,100,952.7
2015,4,17,11,37,15.18,12.02,4.77,231.5,0,727.83,443.58,379.75,100,952.7
2015,4,17,11,38,15.07,11.66,6.23,256.9,0,632.71,432.24,379.38,100,952.7
2015,4,17,11,39,15.04,11.79,5.61,221.6,0,868.4,443.39,378.14,100,952.7
2015,4,17,11,40,15.04,11.76,4.47,261.2,0,764.19,449.35,378.42,100,952.7
2015,4,17,11,41,15.14,11.86,3.45,176.5,0,729.73,462.43,378.85,100,952.7
2015,4,17,11,42,15.29,12.01,4.22,187.8,0,512.09,442.24,381.33,100,952.7
2015,4,17,11,43,15.43,12.29,4.07,238.6,0,907.07,470.5,378.99,100,952.7
2015,4,17,11,44,15.48,12.22,6.65,235.8,0,709.78,477.62,379.24,100,952.7
2015,4,17,11,45,15.43,11.76,4.38,213.2,0,773.28,476.08,378.8,100,952.7
2015,4,17,11,46,15.56,12.31,3.87,278.1,0,837.87,476.47,378.77,100,952.7
2015,4,17,11,47,15.55,11.92,4.86,228.7,0,516.56,416.08,380.01,100,952.7
2015,4,17,11,48,15.62,12.03,5.09,240,0,652.66,435.89,379.88,100,952.6
2015,4,17,11,49,15.77,12.44,4.45,266.8,0,462.7,391.66,380.49,100,952.7
2015,4,17,11,50,15.88,12.52,4.15,251.3,0,396.62,374.35,382.18,0,952.7
2015,4,17,11,51,15.78,12.11,6.07,251.3,0,489.56,428.77,381.41,0,952.6
2015,4,17,11,52,15.69,11.94,4.23,262.6,0,485.22,441.08,381.05,0,952.6
2015,4,17,11,53,15.64,12.02,6.67,244.2,0,489.83,442.04,381.06,0,952.6
2015,4,17,11,54,15.5,11.79,7.44,245.6,0,510.32,438.58,378.76,0,952.6
2015,4,17,11,55,15.42,11.86,6.99,256.9,0,521.18,433,377.86,0,952.6
2015,4,17,11,56,15.35,11.7,5.96,249.9,0,663.78,442.24,375.98,100,952.6
2015,4,17,11,57,15.46,11.98,4.51,224.5,0,512.9,403.58,377.29,0,952.5
2015,4,17,11,58,15.47,11.84,4.71,211.8,0,394.72,363.2,377.89,0,952.5
2015,4,17,11,59,15.46,11.87,5.97,254.1,0,467.72,423.97,377.98,0,952.5
2015,4,17,12,0,15.4,11.85,6.41,258.4,0,436.24,403.97,377.8,0,952.5
2015,4,17,12,1,15.26,11.66,5.76,231.5,0,385.49,348.58,377.25,0,952.5
2015,4,17,12,2,15.22,11.73,4.42,213.2,0,322.4,302.43,377.56,0,952.5
2015,4,17,12,3,15.27,11.76,3.8,218.8,0,282.64,266.85,378.18,0,952.5
2015,4,17,12,4,15.3,11.83,5.92,299.3,0,323.35,281.27,378.68,0,952.5
2015,4,17,12,5,15.23,11.58,4.9,269.6,0,411.95,353.2,377.91,0,952.5
2015,4,17,12,6,15.23,11.7,4.96,234.4,0,386.04,360.7,377.83,0,952.5
2015,4,17,12,7,15.23,11.74,5.07,280.9,0,481.02,380.5,376.53,0,952.5
2015,4,17,12,8,15.24,11.77,5.09,269.6,0,373.28,332.24,377.31,0,952.5
2015,4,17,12,9,15.13,11.54,4.44,273.9,0,274.5,236.66,377.33,0,952.5
2015,4,17,12,10,15.06,11.53,4.09,247.1,0,227.56,210.31,378.63,0,952.5
2015,4,17,12,11,15.07,11.63,4.8,213.2,0,207.75,191.85,378.7,0,952.5
2015,4,17,12,12,15.09,11.67,6.33,264,0,205.44,192.81,378.72,0,952.4
2015,4,17,12,13,15.08,11.67,4.5,199.1,0,231.22,212.81,379.17,0,952.4
2015,4,17,12,14,15,11.57,5.87,232.9,0,255.91,243.58,378.39,0,952.4
2015,4,17,12,15,14.91,11.42,4.57,244.2,0,281.02,269.93,378.35,0,952.4
2015,4,17,12,16,14.86,11.38,4.03,221.6,0,308.56,299.16,378.76,0,952.4
2015,4,17,12,17,14.85,11.42,4.89,210.4,0,313.04,299.93,377.99,0,952.4
2015,4,17,12,18,14.87,11.48,3.5,273.9,0,308.56,292.04,378.12,0,952.4
2015,4,17,12,19,14.93,11.52,4.01,211.8,0,348.04,325.12,378.8,0,952.4
2015,4,17,12,20,14.99,11.6,6.15,238.6,0,394.04,372.81,378.77,0,952.4
2015,4,17,12,21,14.95,11.46,4.53,266.8,0,370.7,341.08,378.51,0,952.4
2015,4,17,12,22,14.94,11.44,3.81,278.1,0,313.31,294.16,378.45,0,952.4
2015,4,17,12,23,15.03,11.67,3.3,255.5,0,299.47,277.43,378.94,0,952.4
2015,4,17,12,24,15.1,11.69,2.22,227.3,0,291.33,263.2,379.23,0,952.3
2015,4,17,12,25,15.2,11.85,2.71,210.4,0,335.15,300.12,380.17,0,952.3
2015,4,17,12,26,15.24,11.63,5.32,227.3,0,573.42,369.74,378.75,100,952.3
2015,4,17,12,27,15.36,11.74,4.08,251.3,0,523.08,334.54,377.77,100,952.3
2015,4,17,12,28,15.42,11.69,5.05,240,0,303.4,256.27,379.64,0,952.3
2015,4,17,12,29,15.48,11.76,4.51,248.5,0,269.07,244.54,380.22,0,952.3
2015,4,17,12,30,15.53,11.84,4.43,275.3,0,280.2,260.7,380.33,0,952.3
2015,4,17,12,31,15.55,11.74,3.48,255.5,0,278.17,255.5,380.41,0,952.3
2015,4,17,12,32,15.53,11.81,4.56,247.1,0,281.83,252.81,381.09,0,952.3
2015,4,17,12,33,15.44,11.5,5.72,232.9,0,313.04,278.58,380.55,0,952.3
2015,4,17,12,34,15.31,11.32,7.37,258.4,0,431.49,331.27,379.63,0,952.3
2015,4,17,12,35,15.24,11.28,4.94,227.3,0,362.29,332.43,379.44,0,952.3
2015,4,17,12,36,15.22,11.3,5.42,261.2,0,342.48,324.16,379.38,0,952.3
2015,4,17,12,37,15.18,11.29,6.25,244.2,0,318.46,300.31,379.41,0,952.3
2015,4,17,12,38,15.11,11.31,5.36,206.1,0,338.27,315.31,378.71,0,952.3
2015,4,17,12,39,15.07,11.29,6.13,228.7,0,393.91,361.47,377.91,0,952.2
2015,4,17,12,40,15.08,11.35,3.5,235.8,0,362.97,323.39,377.23,0,952.2
2015,4,17,12,41,15.11,11.33,5.01,247.1,0,301.37,267.81,377.83,0,952.2
2015,4,17,12,42,15.18,11.42,4.8,249.9,0,306.66,261.85,378.3,0,952.2
2015,4,17,12,43,15.17,11.35,7.88,252.7,0,284.27,257.04,378.12,0,952.2
2015,4,17,12,44,15.18,11.35,6.23,256.9,0,318.74,285.7,377.39,0,952.1
2015,4,17,12,45,15.24,11.49,5.41,264,0,518.33,400.31,376.3,0,952.2
2015,4,17,12,46,15.34,11.59,8.02,262.6,0,829.73,460.5,374.26,100,952.2
2015,4,17,12,47,15.46,11.65,7.95,261.2,0,516.43,377.81,375.51,100,952.2
2015,4,17,12,48,15.5,11.57,7.01,237.2,0,520.77,355.12,375.81,100,952.2
2015,4,17,12,49,15.5,11.44,6.01,207.5,0,516.29,373.2,375.85,100,952.2
2015,4,17,12,50,15.48,11.32,5.98,210.4,0,468.13,401.85,376.98,0,952.2
2015,4,17,12,51,15.44,11.32,4.85,256.9,0,765.28,444.74,375.34,100,952.1
2015,4,17,12,52,15.49,11.45,4.76,231.5,0,742.48,435.12,373.77,100,952.1
2015,4,17,12,53,15.58,11.54,4.18,227.3,0,657.68,369.54,374.81,100,952.1
2015,4,17,12,54,15.68,11.62,5.07,244.2,0,620.23,323.77,375.43,100,952.1
2015,4,17,12,55,15.69,11.52,6.22,249.9,0,505.03,326.08,376.33,100,952.1
2015,4,17,12,56,15.71,11.58,5.74,225.9,0,480.2,359.93,376.38,0,952.1
2015,4,17,12,57,15.66,11.5,6.49,241.4,0,433.66,379.74,376.09,0,952.1
2015,4,17,12,58,15.63,11.51,6.96,241.4,0,834.61,435.89,373.36,100,952.1
2015,4,17,12,59,15.79,11.8,4.99,255.5,0,615.34,396.27,373.75,100,952.1
2015,4,17,13,0,15.92,11.84,4.91,210.4,0,353.2,291.27,376.78,100,952
2015,4,17,13,1,15.94,11.78,4.54,208.9,0,293.23,260.7,377.71,0,952
2015,4,17,13,2,15.94,11.75,6.56,268.2,0,256.46,238.77,377.9,0,952.1
2015,4,17,13,3,15.8,11.6,7,210.4,0,213.85,204.16,377.2,0,952.1
2015,4,17,13,4,15.68,11.5,4.9,251.3,0,171.92,165.7,377.23,0,952
2015,4,17,13,5,15.63,11.59,3.92,238.6,0,148.59,145.12,377.16,0,952
2015,4,17,13,6,15.61,11.6,4.04,240,0,145.06,142.81,377.61,0,952
2015,4,17,13,7,15.52,11.51,4.33,249.9,0,149.4,148,378.03,0,951.9
2015,4,17,13,8,15.48,11.57,4.62,256.9,0,162.56,161.47,377.65,0,951.9
2015,4,17,13,9,15.46,11.57,4.76,240,0,177.22,175.31,377.49,0,951.9
2015,4,17,13,10,15.39,11.49,5.56,248.5,0,201.5,198.77,377.29,0,952
2015,4,17,13,11,15.29,11.39,6.85,232.9,0,245.33,234.35,377.15,0,952
2015,4,17,13,12,15.25,11.43,5.71,245.6,0,406.66,282.43,376.09,0,952
2015,4,17,13,13,15.31,11.48,5.26,266.8,0,324.98,279.93,376.23,0,952
2015,4,17,13,14,15.36,11.59,4.22,273.9,0,362.56,314.16,376.44,0,951.9
2015,4,17,13,15,15.39,11.59,4.58,254.1,0,361.48,330.7,375.77,0,951.9
2015,4,17,13,16,15.41,11.53,3.13,238.6,0,365.28,338.39,376,0,951.9
2015,4,17,13,17,15.45,11.57,3.94,217.4,0,382.24,355.89,377.48,0,951.9
2015,4,17,13,18,15.49,11.5,4.8,244.2,0,451.84,404.93,377.54,0,951.9
2015,4,17,13,19,15.48,11.46,7.05,255.5,0,447.64,410.5,376.84,0,951.9
2015,4,17,13,20,15.55,11.66,4.99,244.2,0,473.42,405.89,376.2,100,951.9
2015,4,17,13,21,15.71,11.92,2.94,286.6,0,417.24,389.54,377.06,0,951.9
2015,4,17,13,22,15.78,11.94,6.45,244.2,0,420.36,374.35,378.12,0,951.8
2015,4,17,13,23,15.71,11.58,6.44,241.4,0,394.99,358.2,377.91,0,951.8
2015,4,17,13,24,15.65,11.54,5.53,258.4,0,432.98,374.74,378.1,0,951.8
2015,4,17,13,25,15.69,11.63,6.15,203.3,0,921.04,379.54,376,100,951.8
2015,4,17,13,26,15.8,11.68,5.25,227.3,0,946.96,389.93,375.09,100,951.8
2015,4,17,13,27,15.98,11.82,4.23,278.1,0,965.55,394.74,375.68,100,951.8
2015,4,17,13,28,16.2,11.94,6.14,235.8,0,925.52,382.62,376.98,100,951.8
2015,4,17,13,29,16.37,12,4.7,196.2,0,487.94,398.77,379.71,100,951.8
2015,4,17,13,30,16.46,12.03,4.59,210.4,0,414.8,367.43,378.72,0,951.8
2015,4,17,13,31,16.47,12.01,5.27,262.6,0,460.26,375.5,377.78,100,951.8
2015,4,17,13,32,16.59,12.28,3.82,241.4,0,380.07,316.47,378.98,0,951.8
2015,4,17,13,33,16.64,12.18,4.6,248.5,0,362.7,278.77,378.96,0,951.8
2015,4,17,13,34,16.7,12.19,2.86,262.6,0,355.23,238.77,379.04,100,951.8
2015,4,17,13,35,16.73,12.25,3.2,299.3,0,392.96,230.5,379.83,100,951.8
2015,4,17,13,36,16.75,12.27,4.24,258.4,0,255.1,216.08,380.32,0,951.8
2015,4,17,13,37,16.63,12.05,5.43,254.1,0,224.3,196.27,380.06,0,951.8
2015,4,17,13,38,16.46,11.97,6.84,256.9,0,207.07,185.31,379.96,0,951.9
2015,4,17,13,39,16.34,11.89,6.37,221.6,0,200.55,182.04,379,0,951.9
2015,4,17,13,40,16.3,11.92,3.76,251.3,0,195.13,178.97,379.05,0,951.8
2015,4,17,13,41,16.24,12.02,4.15,207.5,0,206.8,193,379.4,0,951.9
2015,4,17,13,42,16.13,11.83,6.96,278.1,0,239.63,227.43,379.12,0,951.9
2015,4,17,13,43,16.05,11.88,6.67,262.6,0,269.62,255.31,377.75,0,951.9
2015,4,17,13,44,15.99,11.8,4.79,238.6,0,292.55,268.97,377.76,0,951.9
2015,4,17,13,45,15.93,11.74,7.57,238.6,0,371.38,314.74,376.5,100,951.9
2015,4,17,13,46,15.89,11.74,6.37,266.8,0,515.07,372.43,375.24,0,951.9
2015,4,17,13,47,15.99,11.99,3.6,262.6,0,624.3,429.35,374.72,100,951.9
2015,4,17,13,48,16.1,11.94,5.59,247.1,0,522.94,415.89,375.28,100,951.9
2015,4,17,13,49,16.2,12.13,6.33,249.9,0,364.33,315.89,376.27,0,952
2015,4,17,13,50,16.23,12.2,5.83,218.8,0,276.81,213.39,375.93,0,952
2015,4,17,13,51,16.29,12.08,5.5,247.1,0,156.73,130.31,376.7,0,952
2015,4,17,13,52,16.35,12.17,4.08,241.4,0,97.43,81.85,377.61,0,952.2
2015,4,17,13,53,16.34,12,6.2,286.6,0,61.07,52.81,378.39,0,952.3
2015,4,17,13,54,16.25,11.85,7.46,314.8,0,41.12,37.43,378.46,0,952.3
2015,4,17,13,55,16.03,11.38,6.54,348.7,0,29.86,28.77,378.03,0,952.3
2015,4,17,13,56,15.72,10.79,8.49,295.1,0,22.53,22.43,376.65,0,952.4
2015,4,17,13,57,15.34,10.5,5.22,327.5,0,17.79,18.58,375.51,0,952.4
2015,4,17,13,58,15.07,10.3,6.72,312,0,14.26,16.08,375.05,0,952.5
2015,4,17,13,59,14.84,10.26,3.17,321.9,0,13.04,14.54,374.54,0,952.5
2015,4,17,14,0,14.62,10.22,3.97,345.9,0,13.72,14.74,373.31,0,952.5
2015,4,17,14,1,14.42,10.08,5.06,319.1,0.005,18.06,17.04,371.68,0,952.5
2015,4,17,14,2,14.22,10.18,4.36,319.1,0.019,21.18,19.35,368.62,0,952.6
2015,4,17,14,3,13.95,10.09,4.31,0,0.056,23.21,23,366.28,0,952.6
2015,4,17,14,4,13.6,9.94,2.53,321.9,0.202,26.33,27.81,363.27,0,952.6
2015,4,17,14,5,13.27,9.84,3.74,286.6,0.105,33.53,28.2,359.08,0,952.6
2015,4,17,14,6,12.98,9.86,5.52,313.4,0.142,27.56,26.66,357.04,0,952.6
2015,4,17,14,7,12.72,9.85,5.47,293.6,0.108,30.68,28.2,354.37,0,952.6
2015,4,17,14,8,12.54,9.87,6.22,321.9,0.123,31.63,31.27,352.58,0,952.6
2015,4,17,14,9,12.33,9.94,4.3,290.8,0.052,30.13,29.54,351.9,0,952.5
2015,4,17,14,10,12.14,9.85,5.61,303.5,0.097,28.78,27.62,350.6,0,952.6
2015,4,17,14,11,12.01,9.84,4.33,302.1,0.058,30.68,29.74,349.68,0,952.6
2015,4,17,14,12,11.89,9.72,4.7,295.1,0.062,35.15,34.16,348.52,0,952.6
2015,4,17,14,13,11.67,9.62,3.26,302.1,0.054,36.92,35.7,347.77,0,952.6
2015,4,17,14,14,11.55,9.52,3.58,319.1,0.02,35.56,33.77,347.36,0,952.5
2015,4,17,14,15,11.52,9.57,3.6,285.2,0.003,33.25,31.47,347.39,0,952.6
2015,4,17,14,16,11.46,9.64,2.86,341.6,0.001,34.2,31.08,346.58,0,952.7
2015,4,17,14,17,11.43,9.72,4.95,256.9,0.002,36.51,33.2,346.27,0,952.7
2015,4,17,14,18,11.34,9.71,4.4,293.6,0.006,39.9,36.85,345.81,0,952.7
2015,4,17,14,19,11.3,9.61,4.58,256.9,0.013,43.43,39.35,345.16,0,952.7
2015,4,17,14,20,11.22,9.6,4.91,278.1,0.021,45.19,41.08,345.1,0,952.7
2015,4,17,14,21,11.19,9.55,2.76,283.8,0.043,46.01,42.62,345.84,0,952.6
2015,4,17,14,22,11.17,9.6,2.52,283.8,0.099,48.18,44.16,346.05,0,952.6
2015,4,17,14,23,11.13,9.56,2.62,295.1,0.101,48.32,44.93,346.68,0,952.6
2015,4,17,14,24,11.08,9.66,1.99,331.8,0.088,48.86,46.27,347.06,0,952.5
2015,4,17,14,25,11.09,9.73,2.77,149.6,0.061,51.03,47.62,346.53,0,952.6
2015,4,17,14,26,11.06,9.75,2.22,337.4,0.013,49.94,47.04,346.7,0,952.6
2015,4,17,14,27,11.02,9.84,2.51,285.2,0.014,50.35,46.47,345.99,0,952.7
2015,4,17,14,28,10.99,9.77,2.43,269.6,0.004,50.49,47.43,346.35,0,952.7
2015,4,17,14,29,11.01,9.79,2.89,285.2,0.005,52.93,49.93,346.41,0,952.7
2015,4,17,14,30,11.05,9.86,2.84,285.2,0.005,57.13,54.16,346.28,0,952.7
2015,4,17,14,31,11.04,9.88,3.09,297.9,0.007,62.02,58.58,347.02,0,952.7
2015,4,17,14,32,11.02,9.88,3.47,336,0.008,66.36,62.81,347.18,0,952.6
2015,4,17,14,33,10.99,9.89,2.4,295.1,0.006,70.7,66.27,347.17,0,952.6
2015,4,17,14,34,10.99,9.84,4.8,276.7,0.007,74.77,70.12,346.51,0,952.6
2015,4,17,14,35,10.95,9.82,3.73,313.4,0.008,76.94,72.43,346.4,0,952.6
2015,4,17,14,36,10.94,9.72,3.42,285.2,0.009,77.76,73.39,346.8,0,952.6
2015,4,17,14,37,10.91,9.7,3,330.4,0.015,79.25,72.62,346.32,0,952.6
2015,4,17,14,38,10.86,9.63,3.85,276.7,0.014,76.67,71.08,346.45,0,952.7
2015,4,17,14,39,10.88,9.66,3.6,266.8,0.017,75.86,69.93,346.27,0,952.7
2015,4,17,14,40,10.86,9.7,4.33,268.2,0.021,73.82,67.43,346.04,0,952.7
2015,4,17,14,41,10.84,9.69,3.5,255.5,0.016,69.21,63.97,345.74,0,952.7
2015,4,17,14,42,10.8,9.64,3.33,278.1,0.025,65.82,61.27,346.1,0,952.7
2015,4,17,14,43,10.84,9.63,3.15,258.4,0.039,64.05,58.39,345.77,0,952.7
2015,4,17,14,44,10.84,9.71,3.53,258.4,0.042,58.9,54.54,346.03,0,952.7
2015,4,17,14,45,10.83,9.77,3.22,269.6,0.046,54.15,49.74,346.17,0,952.7
2015,4,17,14,46,10.9,9.77,2.41,285.2,0.078,50.21,46.66,346.34,0,952.7
2015,4,17,14,47,10.96,9.91,2.36,276.7,0.09,45.6,42.43,346.55,0,952.7
2015,4,17,14,48,10.87,9.91,1.83,251.3,0.055,40.04,37.04,346.67,0,952.6
2015,4,17,14,49,10.81,9.81,2.92,244.2,0.09,35.56,33,347.17,0,952.6
2015,4,17,14,50,10.78,9.71,2.18,207.5,0.056,32.3,29.74,347.05,0,952.6
2015,4,17,14,51,10.71,9.67,2.06,262.6,0.023,29.59,27.43,346.86,0,952.6
2015,4,17,14,52,10.71,9.68,2.15,249.9,0.053,28.51,26.47,347.13,0,952.5
2015,4,17,14,53,10.69,9.65,1.5,247.1,0.048,28.51,26.08,347.01,0,952.6
2015,4,17,14,54,10.67,9.63,2.46,256.9,0.024,27.83,25.31,346.69,0,952.6
2015,4,17,14,55,10.7,9.64,2.26,264,0.015,26.47,24.54,346.69,0,952.6
2015,4,17,14,56,10.71,9.7,2.73,283.8,0.014,25.93,23.58,347.12,0,952.7
2015,4,17,14,57,10.69,9.73,2.18,244.2,0.02,25.25,22.81,347.33,0,952.7
2015,4,17,14,58,10.67,9.74,2.65,237.2,0.028,24.3,22.24,347.49,0,952.7
2015,4,17,14,59,10.66,9.71,3.22,240,0.028,23.35,21.66,347.43,0,952.7
2015,4,17,15,0,10.64,9.73,3.56,251.3,0.038,23.35,21.66,347.39,0,952.7
2015,4,17,15,1,10.61,9.71,2.75,238.6,0.056,23.21,21.66,347.76,0,952.6
2015,4,17,15,2,10.61,9.68,2.43,227.3,0.056,23.35,22.24,347.96,0,952.6
2015,4,17,15,3,10.57,9.65,2.17,190.6,0.054,24.43,23.39,347.94,0,952.5
2015,4,17,15,4,10.61,9.67,1.6,245.6,0.045,25.52,24.74,348.19,0,952.5
2015,4,17,15,5,10.61,9.67,1.38,221.6,0.036,27.69,26.47,348.65,0,952.5
2015,4,17,15,6,10.6,9.72,1.98,231.5,0.067,29.73,28.58,348.7,0,952.5
2015,4,17,15,7,10.55,9.67,2.22,266.8,0.072,32.17,31.08,348.7,0,952.5
2015,4,17,15,8,10.53,9.67,1.26,245.6,0.104,33.93,33.39,348.77,0,952.5
2015,4,17,15,9,10.54,9.63,0.84,244.2,0.073,36.37,35.7,348.87,0,952.4
2015,4,17,15,10,10.59,9.72,1.33,203.3,0.083,38.95,38.58,349.05,0,952.4
2015,4,17,15,11,10.57,9.78,1.16,262.6,0.071,42.07,41.66,349.3,0,952.4
2015,4,17,15,12,10.54,9.79,0.83,217.4,0.064,46.14,45.7,349.5,0,952.5
2015,4,17,15,13,10.52,9.75,1.39,194.8,0.081,51.03,49.74,349.69,0,952.4
2015,4,17,15,14,10.54,9.75,1.5,255.5,0.044,55.51,54.16,349.59,0,952.5
2015,4,17,15,15,10.56,9.75,1.45,302.1,0.056,60.8,59.16,349.79,0,952.5
2015,4,17,15,16,10.6,9.81,1.7,289.4,0.066,65.68,63.58,349.76,0,952.5
2015,4,17,15,17,10.7,9.9,2.22,289.4,0.03,68.8,65.89,349.92,0,952.7
2015,4,17,15,18,10.7,9.98,2.45,279.5,0.022,73.82,70.5,349.64,0,952.7
2015,4,17,15,19,10.69,10.05,2.11,285.2,0.014,78.71,74.74,350.17,0,952.6
2015,4,17,15,20,10.69,10.02,1.4,264,0.008,81.97,77.62,350.38,0,952.6
2015,4,17,15,21,10.72,10.03,1.1,255.5,0.009,84.14,80.12,350.55,0,952.6
2015,4,17,15,22,10.74,10.06,1.43,217.4,0.01,86.44,81.85,350.49,0,952.6
2015,4,17,15,23,10.8,10.09,1.83,241.4,0.015,88.21,83.39,350.6,0,952.6
2015,4,17,15,24,10.74,10.07,1.64,262.6,0.016,91.87,86.85,350.62,0,952.6
2015,4,17,15,25,10.69,9.99,2.16,282.4,0.016,97.98,92.81,350.02,0,952.6
2015,4,17,15,26,10.68,9.91,2.92,254.1,0.015,103.54,98.2,349.57,0,952.6
2015,4,17,15,27,10.71,9.86,2.52,268.2,0.012,107.61,101.66,349.46,0,952.6
2015,4,17,15,28,10.64,9.82,2.22,252.7,0.012,108.69,102.81,349.56,0,952.6
2015,4,17,15,29,10.59,9.7,1.64,241.4,0.013,108.56,102.62,349.43,0,952.6
2015,4,17,15,30,10.62,9.67,0.8,240,0.01,106.25,100.12,349.67,0,952.6
2015,4,17,15,31,10.67,9.69,0.66,256.9,0.009,102.45,96.47,349.67,0,952.6
2015,4,17,15,32,10.69,9.71,0.73,249.9,0.007,98.25,92.43,349.8,0,952.6
2015,4,17,15,33,10.79,9.79,1.46,357.2,0.011,92.68,86.47,349.81,0,952.6
2015,4,17,15,34,10.84,9.9,1.14,8.5,0.01,81.83,75.89,350.74,0,952.5
2015,4,17,15,35,10.92,9.98,0.99,15.5,0.008,71.79,66.85,351.23,0,952.5
2015,4,17,15,36,10.92,10.03,0.95,14.1,0.006,62.83,58.2,351.79,0,952.5
2015,4,17,15,37,10.87,10.02,0.72,317.6,0.008,56.05,52.24,352.21,0,952.5
2015,4,17,15,38,10.9,9.97,0.9,11.3,0.004,60.66,58,352.51,0,952.5
2015,4,17,15,39,10.9,10,0.29,334.6,0.003,74.1,69.54,352.76,0,952.5
2015,4,17,15,40,10.88,10,0.38,283.8,0.003,76.81,68.97,352.79,0,952.5
2015,4,17,15,41,10.84,9.97,0.72,285.2,0.001,67.04,58.97,352.82,0,952.5
2015,4,17,15,42,10.87,9.95,1.27,347.3,0,53.06,46.85,352.97,0,952.5
2015,4,17,15,43,10.87,9.97,1.36,341.6,0,42.48,38.2,353.37,0,952.5
2015,4,17,15,44,10.93,10.05,1.16,330.4,0,37.19,33.97,354.11,0,952.6
2015,4,17,15,45,10.95,10.1,1.39,307.8,0.006,34.2,31.66,354.49,0,952.6
2015,4,17,15,46,10.94,10.1,1.16,328.9,0.003,34.2,32.04,354.65,0,952.6
2015,4,17,15,47,10.97,10.11,1.67,321.9,0.005,35.42,33.2,355.09,0,952.6
2015,4,17,15,48,10.96,10.09,1.79,312,0.003,36.1,33.58,355.38,0,952.6
2015,4,17,15,49,11,10.17,1.28,330.4,0.002,35.02,32.43,355.52,0,952.6
2015,4,17,15,50,11.05,10.22,1.21,348.7,0.002,33.8,31.08,355.74,0,952.6
2015,4,17,15,51,11.06,10.27,0.98,354.4,0.002,31.63,28.77,356.18,0,952.6
2015,4,17,15,52,11.05,10.29,1.1,9.9,0.001,29.05,26.47,355.98,0,952.6
2015,4,17,15,53,11.09,10.32,0.73,97.4,0.002,28.78,25.89,356.4,0,952.6
2015,4,17,15,54,11.07,10.3,0.66,357.2,0.008,29.86,27.43,356.3,0,952.6
2015,4,17,15,55,11.06,10.34,1.05,22.6,0.015,30.27,27.24,356.52,0,952.6
2015,4,17,15,56,10.99,10.23,1.13,2.8,0.025,27.96,24.93,356.56,0,952.6
2015,4,17,15,57,10.99,10.21,1.1,289.4,0.02,25.25,23,355.85,0,952.6
2015,4,17,15,58,11.05,10.16,1.31,302.1,0.03,24.98,23.58,355.81,0,952.6
2015,4,17,15,59,11.03,10.2,2.45,0,0.155,27.15,25.12,355.48,0,952.6
2015,4,17,16,0,11.02,10.24,2.96,295.1,0.035,28.78,25.5,355.07,0,952.6
2015,4,17,16,1,10.92,10.13,3.6,256.9,0.019,31.22,27.43,354.26,0,952.6
2015,4,17,16,2,10.96,10.12,2.89,279.5,0.019,32.71,29.93,353.8,0,952.6
2015,4,17,16,3,10.93,10,1.83,262.6,0.021,32.17,29.54,353.66,0,952.6
2015,4,17,16,4,10.94,10.02,2.22,244.2,0.017,29.59,26.66,353.73,0,952.7
2015,4,17,16,5,10.97,10.01,1.88,251.3,0.016,27.96,24.93,353.5,0,952.7
2015,4,17,16,6,11.01,10.05,2.14,280.9,0.025,28.64,26.08,353.24,0,952.7
2015,4,17,16,7,11,10.07,3.36,261.2,0.198,29.45,27.81,353.62,0,952.7
2015,4,17,16,8,11.02,10.13,2.07,300.7,0.114,30.81,29.16,353.75,0,952.7
2015,4,17,16,9,11.01,10.15,1.02,303.5,0.075,33.66,32.04,354.18,0,952.7
2015,4,17,16,10,11.01,10.23,0.82,289.4,0.062,37.32,35.5,354.1,0,952.7
2015,4,17,16,11,10.99,10.22,1.27,302.1,0.04,41.4,38.97,354.17,0,952.7
2015,4,17,16,12,10.95,10.21,1.33,289.4,0.017,43.43,40.5,354.7,0,952.7
2015,4,17,16,13,10.94,10.21,0.95,249.9,0.012,43.29,40.89,354.59,0,952.7
2015,4,17,16,14,10.94,10.22,1.44,289.4,0.018,42.89,40.31,354.56,0,952.7
2015,4,17,16,15,10.96,10.21,2.45,344.5,0.013,42.62,39.74,354.91,0,952.7
2015,4,17,16,16,11,10.28,2.49,306.4,0.019,39.5,36.08,355.48,0,952.8
2015,4,17,16,17,11.03,10.33,2.61,323.3,0.017,36.78,33.97,355.36,0,952.8
2015,4,17,16,18,11.04,10.38,2.58,312,0.017,35.29,33,355.65,0,952.8
2015,4,17,16,19,11.05,10.42,1.97,307.8,0.014,35.02,33.2,355.94,0,952.8
2015,4,17,16,20,11.06,10.46,1.2,313.4,0.016,34.48,31.47,356.37,0,952.8
2015,4,17,16,21,11.04,10.44,3.1,285.2,0.016,32.58,29.74,356.05,0,952.8
