Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2013,8,18,23,12,21.25,16.98,1.54,177.9,0,0,0,410.46,0,958.8
2013,8,18,23,13,21.24,16.99,0.94,146.8,0,0,0,410.44,0,958.8
2013,8,18,23,14,21.23,16.99,1.66,172.2,0,0,0,410.42,0,958.8
2013,8,18,23,15,21.22,16.98,1.42,210.4,0,0,0,410.01,0,958.8
2013,8,18,23,16,21.19,16.99,1.21,155.3,0,0,0,409.75,0,958.9
2013,8,18,23,17,21.17,16.96,1.58,186.4,0,0,0,409.54,0,958.9
2013,8,18,23,18,21.15,16.95,2.42,213.2,0,0,0,409.61,0,958.9
2013,8,18,23,19,21.14,16.96,2.31,179.3,0,0,0,409.37,0,958.9
2013,8,18,23,20,21.12,16.95,1.75,170.8,0,0,0,409.16,0,958.9
2013,8,18,23,21,21.11,16.95,1.98,194.8,0,0,0,409.26,0,958.9
2013,8,18,23,22,21.09,16.95,2.57,183.5,0,0,0,409.11,0,958.9
2013,8,18,23,23,21.07,16.94,2.47,189.2,0,0,0,408.96,0,958.9
2013,8,18,23,24,21.05,16.93,2.34,172.2,0,0,0,409.11,0,958.9
2013,8,18,23,25,21.04,16.92,2.02,194.8,0,0,0,408.8,0,958.9
2013,8,18,23,26,21.02,16.87,2.91,206.1,0,0,0,408.93,0,958.9
2013,8,18,23,27,21,16.85,3.24,186.4,0,0,0,409.11,0,958.8
2013,8,18,23,28,20.99,16.86,2.73,186.4,0,0,0,408.84,0,958.9
2013,8,18,23,29,20.97,16.83,2.71,187.8,0,0,0,408.98,0,958.8
2013,8,18,23,30,20.96,16.82,2.78,166.6,0,0,0,409.08,0,958.9
2013,8,18,23,31,20.94,16.81,3.1,183.5,0,0,0,408.96,0,958.9
2013,8,18,23,32,20.94,16.82,2.66,186.4,0,0,0,408.84,0,958.9
2013,8,18,23,33,20.93,16.82,1.99,199.1,0,0,0,408.86,0,958.9
2013,8,18,23,34,20.91,16.82,2.03,218.8,0,0,0,408.99,0,958.9
2013,8,18,23,35,20.91,16.82,2.63,187.8,0,0,0,409.01,0,958.9
2013,8,18,23,36,20.91,16.82,2.4,199.1,0,0,0,409.11,0,958.9
2013,8,18,23,37,20.9,16.82,2.59,199.1,0,0,0,409.06,0,958.9
2013,8,18,23,38,20.89,16.82,1.88,193.4,0,0,0,408.78,0,958.9
2013,8,18,23,39,20.88,16.82,1.91,194.8,0,0,0,408.66,0,958.9
2013,8,18,23,40,20.87,16.81,1.93,176.5,0,0,0,408.81,0,958.9
2013,8,18,23,41,20.86,16.82,1.68,166.6,0,0,0,408.84,0,958.9
2013,8,18,23,42,20.86,16.83,1.83,225.9,0,0,0,408.86,0,958.9
2013,8,18,23,43,20.85,16.83,2.36,223.1,0,0,0,408.89,0,959
2013,8,18,23,44,20.85,16.83,1.93,210.4,0,0,0,409.04,0,959
2013,8,18,23,45,20.85,16.84,1.93,213.2,0,0,0,409.04,0,959
2013,8,18,23,46,20.85,16.85,2.12,228.7,0,0,0,408.95,0,959
2013,8,18,23,47,20.84,16.85,2.08,210.4,0,0,0,408.84,0,959
2013,8,18,23,48,20.85,16.87,1.56,172.2,0,0,0,408.97,0,959
2013,8,18,23,49,20.86,16.88,1.61,206.1,0,0,0,408.87,0,959.1
2013,8,18,23,50,20.86,16.89,2.22,207.5,0,0,0,409.26,0,959.1
2013,8,18,23,51,20.87,16.9,1.77,203.3,0,0,0,409.14,0,959.1
2013,8,18,23,52,20.87,16.89,2.92,206.1,0,0,0,409.37,0,959.1
2013,8,18,23,53,20.86,16.89,2.15,223.1,0,0,0,409.2,0,959.1
2013,8,18,23,54,20.85,16.88,1.93,208.9,0,0,0,409.38,0,959.1
2013,8,18,23,55,20.84,16.88,2.14,194.8,0,0,0,409.35,0,959.1
2013,8,18,23,56,20.84,16.89,1.59,155.3,0,0,0,409.47,0,959
2013,8,18,23,57,20.84,16.89,1.97,153.9,0,0,0,409.34,0,959
2013,8,18,23,58,20.85,16.9,1.77,176.5,0.003,0,0,409.54,0,959.1
2013,8,18,23,59,20.85,16.92,1.49,142.6,0,0,0,409.24,0,959
2013,8,19,0,0,20.85,16.92,1.47,177.9,0.001,0,0,409.17,0,959
2013,8,19,0,1,20.85,16.93,1.08,148.2,0,0,0,409.1,0,959
2013,8,19,0,2,20.84,16.93,1.52,100.2,0,0,0,409.01,0,959
2013,8,19,0,3,20.82,16.93,1.78,115.8,0,0,0,409.1,0,959
2013,8,19,0,4,20.78,16.9,1.89,193.4,0,0,0,409.05,0,959
2013,8,19,0,5,20.74,16.88,2.2,213.2,0,0,0,408.93,0,959
2013,8,19,0,6,20.71,16.86,2.61,184.9,0,0,0,409.14,0,958.9
2013,8,19,0,7,20.67,16.85,2.33,196.2,0,0,0,409.16,0,958.9
2013,8,19,0,8,20.65,16.85,1.36,173.6,0,0,0,408.94,0,958.9
2013,8,19,0,9,20.63,16.86,1.16,87.5,0,0,0,408.92,0,958.9
2013,8,19,0,10,20.61,16.86,1.36,105.9,0,0,0,408.69,0,958.9
2013,8,19,0,11,20.6,16.87,1.56,120,0,0,0,408.72,0,958.8
2013,8,19,0,12,20.59,16.83,0.9,121.4,0,0,0,408.64,0,958.9
2013,8,19,0,13,20.58,16.82,1.64,104.5,0,0,0,408.68,0,958.9
2013,8,19,0,14,20.58,16.84,1.39,87.5,0,0,0,408.4,0,958.9
2013,8,19,0,15,20.57,16.85,1.14,172.2,0,0,0,408.17,0,958.8
2013,8,19,0,16,20.56,16.86,1.8,177.9,0,0,0,408.2,0,958.8
2013,8,19,0,17,20.55,16.86,1.7,138.4,0,0,0,408.34,0,958.8
2013,8,19,0,18,20.54,16.87,1.77,168,0,0,0,408.38,0,958.8
2013,8,19,0,19,20.51,16.86,1.25,138.4,0,0,0,407.99,0,958.8
2013,8,19,0,20,20.49,16.85,1.49,151.1,0,0,0,407.95,0,958.9
2013,8,19,0,21,20.47,16.85,2.33,158.1,0,0,0,407.92,0,958.8
2013,8,19,0,22,20.47,16.87,1.12,70.6,0,0,0,408.04,0,958.8
2013,8,19,0,23,20.46,16.87,2.95,149.6,0,0,0,408.38,0,958.8
2013,8,19,0,24,20.45,16.88,2.22,127.1,0,0,0,408.24,0,958.8
2013,8,19,0,25,20.43,16.87,1.96,134.1,0,0,0,408.15,0,958.7
2013,8,19,0,26,20.4,16.85,1.92,187.8,0,0,0,408.2,0,958.7
2013,8,19,0,27,20.38,16.84,2.96,186.4,0,0,0,408.38,0,958.7
2013,8,19,0,28,20.37,16.86,2.2,168,0,0,0,408.28,0,958.7
2013,8,19,0,29,20.35,16.86,2.21,193.4,0,0,0,408.27,0,958.6
2013,8,19,0,30,20.33,16.88,1.83,115.8,0,0,0,408.09,0,958.6
2013,8,19,0,31,20.32,16.88,1.65,323.3,0,0,0,408.44,0,958.5
2013,8,19,0,32,20.3,16.88,1.69,199.1,0,0,0,408.18,0,958.6
2013,8,19,0,33,20.28,16.86,1.51,118.6,0,0,0,407.85,0,958.5
2013,8,19,0,34,20.25,16.86,2.79,210.4,0,0,0,408.13,0,958.5
2013,8,19,0,35,20.24,16.83,1.87,104.5,0,0,0,407.66,0,958.5
2013,8,19,0,36,20.22,16.82,2.68,114.4,0,0,0,407.99,0,958.5
2013,8,19,0,37,20.21,16.83,1.52,218.8,0,0,0,407.8,0,958.5
2013,8,19,0,38,20.2,16.84,1.43,114.4,0,0,0,407.74,0,958.5
2013,8,19,0,39,20.18,16.84,1.86,190.6,0,0,0,407.64,0,958.5
2013,8,19,0,40,20.17,16.85,1.76,122.8,0,0,0,407.58,0,958.5
2013,8,19,0,41,20.16,16.86,1.98,334.6,0,0,0,407.92,0,958.4
2013,8,19,0,42,20.15,16.86,2.85,115.8,0,0,0,407.56,0,958.4
2013,8,19,0,43,20.15,16.86,1.73,168,0,0,0,407.33,0,958.4
2013,8,19,0,44,20.14,16.87,1.5,59.3,0,0,0,407.71,0,958.3
2013,8,19,0,45,20.14,16.86,1.53,141.2,0,0,0,407.62,0,958.4
2013,8,19,0,46,20.13,16.87,1.16,103.1,0,0,0,407.19,0,958.4
2013,8,19,0,47,20.13,16.88,1.37,179.3,0,0,0,406.88,0,958.4
2013,8,19,0,48,20.12,16.88,1.56,187.8,0,0,0,407.35,0,958.4
2013,8,19,0,49,20.12,16.89,1.58,63.5,0,0,0,406.47,0,958.4
2013,8,19,0,50,20.11,16.9,2.22,194.8,0,0,0,406.69,0,958.4
2013,8,19,0,51,20.1,16.91,2.06,125.6,0,0,0,406.67,0,958.4
2013,8,19,0,52,20.09,16.91,2.38,63.5,0,0,0,406.75,0,958.4
2013,8,19,0,53,20.08,16.92,1.63,189.2,0,0,0,406.51,0,958.4
2013,8,19,0,54,20.07,16.94,2.01,213.2,0,0,0,406.44,0,958.4
2013,8,19,0,55,20.07,16.94,2.52,122.8,0,0,0,406.53,0,958.4
2013,8,19,0,56,20.07,16.96,1.86,136.9,0,0,0,406.25,0,958.4
2013,8,19,0,57,20.06,16.96,1.56,196.2,0,0,0,406.29,0,958.4
2013,8,19,0,58,20.05,16.96,1.54,228.7,0,0,0,406.64,0,958.3
2013,8,19,0,59,20.04,16.96,2.16,221.6,0,0,0,405.83,0,958.4
2013,8,19,1,0,20.04,16.97,1.25,77.6,0,0,0,405.94,0,958.3
2013,8,19,1,1,20.03,16.97,1.36,73.4,0,0,0,405.87,0,958.3
2013,8,19,1,2,20.02,16.96,1.93,142.6,0,0,0,405.43,0,958.3
2013,8,19,1,3,20.01,16.92,1.47,232.9,0,0,0,405.85,0,958.3
2013,8,19,1,4,20.01,16.93,2.73,149.6,0,0,0,405.87,0,958.2
2013,8,19,1,5,20,16.93,2.81,194.8,0,0,0,405.87,0,958.2
2013,8,19,1,6,19.99,16.94,1.97,173.6,0,0,0,405.97,0,958.2
2013,8,19,1,7,19.98,16.93,2.48,227.3,0,0,0,405.99,0,958.2
2013,8,19,1,8,19.97,16.93,2.57,156.7,0,0,0,405.99,0,958.2
2013,8,19,1,9,19.96,16.93,1.85,160.9,0,0,0,406,0,958.2
2013,8,19,1,10,19.96,16.94,1.73,163.8,0,0,0,405.87,0,958.2
2013,8,19,1,11,19.96,16.96,2.17,204.7,0,0,0,405.57,0,958.2
2013,8,19,1,12,19.96,16.98,2.6,168,0,0,0,405.69,0,958.2
2013,8,19,1,13,19.95,16.97,3.02,114.4,0,0,0,405.96,0,958.2
2013,8,19,1,14,19.94,16.97,1.98,146.8,0,0,0,405.88,0,958.2
2013,8,19,1,15,19.93,16.96,1.98,179.3,0,0,0,406.15,0,958.1
2013,8,19,1,16,19.93,16.97,2.63,160.9,0,0,0,406,0,958.1
2013,8,19,1,17,19.92,16.97,2.88,165.2,0,0,0,406.22,0,958.1
2013,8,19,1,18,19.91,16.96,2.16,268.2,0,0,0,406.05,0,958.2
2013,8,19,1,19,19.9,16.96,2.6,160.9,0,0,0,406.13,0,958.2
2013,8,19,1,20,19.89,16.96,3.09,159.5,0,0,0,406.06,0,958.1
2013,8,19,1,21,19.88,16.97,2.96,122.8,0,0,0,406.18,0,958.2
2013,8,19,1,22,19.88,16.98,2.83,160.9,0,0,0,405.88,0,958.1
2013,8,19,1,23,19.87,16.98,2.98,158.1,0,0,0,406.06,0,958.1
2013,8,19,1,24,19.87,16.97,2.67,104.5,0,0,0,406.03,0,958.1
2013,8,19,1,25,19.86,16.97,1.79,189.2,0,0,0,405.74,0,958.1
2013,8,19,1,26,19.85,16.96,1.51,153.9,0,0,0,405.96,0,958
2013,8,19,1,27,19.84,16.95,2.36,112.9,0,0,0,405.98,0,958.1
2013,8,19,1,28,19.83,16.95,2.93,156.7,0,0,0,406.01,0,958
2013,8,19,1,29,19.83,16.96,2.45,145.4,0,0,0,405.98,0,958
2013,8,19,1,30,19.81,16.95,2.17,117.2,0,0,0,406.12,0,958
2013,8,19,1,31,19.8,16.93,2.01,160.9,0,0,0,405.81,0,958
2013,8,19,1,32,19.79,16.93,1.01,183.5,0,0,0,405.91,0,958
2013,8,19,1,33,19.78,16.93,1.46,121.4,0,0,0,405.65,0,958
2013,8,19,1,34,19.78,16.93,1.41,132.7,0,0,0,405.83,0,958
2013,8,19,1,35,19.77,16.94,1.24,203.3,0,0,0,405.86,0,957.9
2013,8,19,1,36,19.77,16.94,1.84,29.6,0,0,0,406.03,0,958
2013,8,19,1,37,19.78,16.95,1.53,138.4,0,0,0,405.98,0,957.9
2013,8,19,1,38,19.78,16.96,1.04,115.8,0.001,0,0,406.06,0,957.9
2013,8,19,1,39,19.78,16.96,1.83,131.3,0.001,0,0,406.07,0,958
2013,8,19,1,40,19.79,16.98,2.09,104.5,0.001,0,0,405.98,0,958
2013,8,19,1,41,19.79,17,1.96,131.3,0.001,0,0,405.78,0,958
2013,8,19,1,42,19.79,16.99,2.8,194.8,0.001,0,0,405.82,0,958
2013,8,19,1,43,19.8,16.99,2.73,176.5,0.001,0,0,405.63,0,958
2013,8,19,1,44,19.8,17,2.34,153.9,0,0,0,405.53,0,958
2013,8,19,1,45,19.8,16.99,3.07,196.2,0,0,0,405.55,0,958
2013,8,19,1,46,19.8,16.99,2.95,160.9,0,0,0,405.51,0,958
2013,8,19,1,47,19.79,16.99,2.8,177.9,0,0,0,405.45,0,958
2013,8,19,1,48,19.79,16.98,3.27,151.1,0,0,0,405.53,0,958
2013,8,19,1,49,19.78,16.98,3.07,176.5,0,0,0,405.51,0,958
2013,8,19,1,50,19.78,17,2.47,142.6,0,0,0,405.48,0,958
2013,8,19,1,51,19.78,17,2.17,153.9,0,0,0,405.2,0,958
2013,8,19,1,52,19.78,17.01,2.93,176.5,0,0,0,405.44,0,957.9
2013,8,19,1,53,19.78,16.97,2.71,173.6,0,0,0,405.38,0,957.9
2013,8,19,1,54,19.77,16.97,2.85,166.6,0,0,0,405.22,0,958
2013,8,19,1,55,19.77,16.96,2.31,211.8,0,0,0,405.23,0,957.9
2013,8,19,1,56,19.76,16.96,3.08,153.9,0,0,0,405.34,0,958
2013,8,19,1,57,19.76,16.96,2.3,187.8,0,0,0,405.22,0,958
2013,8,19,1,58,19.76,16.96,2.49,93.2,0,0,0,405.63,0,958
2013,8,19,1,59,19.75,16.96,1.81,173.6,0,0,0,405.5,0,958
2013,8,19,2,0,19.75,16.96,2.17,162.4,0,0,0,405.23,0,958
2013,8,19,2,1,19.74,16.97,1.76,179.3,0,0,0,405.2,0,957.9
2013,8,19,2,2,19.74,16.97,1.72,132.7,0,0,0,405.34,0,957.9
2013,8,19,2,3,19.74,16.97,1.98,156.7,0,0,0,405.22,0,957.9
2013,8,19,2,4,19.73,16.97,1.53,240,0,0,0,405.06,0,957.9
2013,8,19,2,5,19.72,16.96,2.2,159.5,0,0,0,405.16,0,957.9
2013,8,19,2,6,19.72,16.96,2.38,173.6,0,0,0,405.15,0,957.9
2013,8,19,2,7,19.72,16.97,2.75,194.8,0,0,0,405.23,0,957.9
2013,8,19,2,8,19.72,16.96,2.35,177.9,0,0,0,405.15,0,958
2013,8,19,2,9,19.72,16.97,2.49,211.8,0,0,0,405.22,0,958
2013,8,19,2,10,19.71,16.96,2.73,210.4,0,0,0,405.01,0,958
2013,8,19,2,11,19.71,16.96,2.3,208.9,0,0,0,405,0,958
2013,8,19,2,12,19.69,16.95,2.25,193.4,0,0,0,404.76,0,958
2013,8,19,2,13,19.67,16.92,2.83,190.6,0,0,0,404.78,0,957.9
2013,8,19,2,14,19.66,16.92,2.49,204.7,0,0,0,404.55,0,958
2013,8,19,2,15,19.65,16.91,1.96,172.2,0,0,0,404.43,0,957.9
2013,8,19,2,16,19.64,16.91,3.01,186.4,0,0,0,404.48,0,958
2013,8,19,2,17,19.63,16.91,2.79,196.2,0,0,0,404.24,0,957.9
2013,8,19,2,18,19.62,16.9,2.65,194.8,0,0,0,404.14,0,957.9
2013,8,19,2,19,19.6,16.89,2.67,162.4,0,0,0,404.19,0,957.9
2013,8,19,2,20,19.59,16.88,2.54,183.5,0,0,0,403.85,0,957.9
2013,8,19,2,21,19.58,16.88,3.11,176.5,0,0,0,403.91,0,957.9
2013,8,19,2,22,19.57,16.88,2.51,160.9,0,0,0,403.79,0,957.9
2013,8,19,2,23,19.55,16.87,2.67,186.4,0,0,0,403.75,0,957.9
2013,8,19,2,24,19.54,16.87,3.09,187.8,0,0,0,403.54,0,957.9
2013,8,19,2,25,19.52,16.85,2.25,186.4,0,0,0,403.5,0,957.9
2013,8,19,2,26,19.5,16.83,2.34,192,0,0,0,403.48,0,957.9
2013,8,19,2,27,19.49,16.84,2.39,183.5,0,0,0,403.56,0,957.9
2013,8,19,2,28,19.48,16.83,3.33,199.1,0,0,0,403.55,0,957.9
2013,8,19,2,29,19.46,16.82,3.26,177.9,0,0,0,403.67,0,957.9
2013,8,19,2,30,19.45,16.8,2.88,190.6,0,0,0,403.5,0,957.9
2013,8,19,2,31,19.44,16.79,2.33,179.3,0,0,0,403.64,0,957.9
2013,8,19,2,32,19.43,16.78,2.4,199.1,0,0,0,404.17,0,957.9
2013,8,19,2,33,19.42,16.78,2.88,156.7,0,0,0,404.13,0,957.8
2013,8,19,2,34,19.41,16.77,2.13,163.8,0,0,0,404.07,0,957.8
2013,8,19,2,35,19.4,16.76,3,165.2,0,0,0,404.07,0,957.8
2013,8,19,2,36,19.39,16.76,2.92,186.4,0,0,0,404.17,0,957.8
2013,8,19,2,37,19.38,16.74,1.97,206.1,0,0,0,404.06,0,957.8
2013,8,19,2,38,19.37,16.73,2.89,186.4,0,0,0,404.22,0,957.8
2013,8,19,2,39,19.37,16.74,2.29,189.2,0,0,0,404.1,0,957.8
2013,8,19,2,40,19.37,16.74,2.02,210.4,0,0,0,404.12,0,957.8
2013,8,19,2,41,19.37,16.74,1.89,176.5,0,0,0,404.1,0,957.8
2013,8,19,2,42,19.38,16.74,1.58,234.4,0,0,0,404.09,0,957.8
2013,8,19,2,43,19.38,16.74,2.2,187.8,0,0,0,403.95,0,957.8
2013,8,19,2,44,19.38,16.74,2.6,176.5,0,0,0,403.67,0,957.8
2013,8,19,2,45,19.38,16.74,2.61,217.4,0,0,0,403.72,0,957.8
2013,8,19,2,46,19.38,16.72,2.71,199.1,0,0,0,403.73,0,957.8
2013,8,19,2,47,19.38,16.71,2.75,186.4,0,0,0,403.94,0,957.8
2013,8,19,2,48,19.38,16.7,2.94,177.9,0,0,0,404.03,0,957.8
2013,8,19,2,49,19.37,16.68,2.15,204.7,0,0,0,404.22,0,957.8
2013,8,19,2,50,19.37,16.66,2.25,168,0,0,0,404.26,0,957.8
2013,8,19,2,51,19.37,16.65,2.14,199.1,0,0,0,404.29,0,957.8
2013,8,19,2,52,19.37,16.64,1.52,223.1,0,0,0,404.39,0,957.8
2013,8,19,2,53,19.37,16.62,1.6,144,0,0,0,404.25,0,957.8
2013,8,19,2,54,19.38,16.62,1.83,196.2,0,0,0,404.4,0,957.8
2013,8,19,2,55,19.38,16.61,2.4,194.8,0,0,0,404.62,0,957.8
2013,8,19,2,56,19.38,16.6,2.18,217.4,0,0,0,404.71,0,957.8
2013,8,19,2,57,19.39,16.58,2.46,179.3,0,0,0,404.86,0,957.8
2013,8,19,2,58,19.4,16.57,2.13,177.9,0,0,0,404.92,0,957.8
2013,8,19,2,59,19.41,16.58,2.22,187.8,0,0,0,405.1,0,957.8
2013,8,19,3,0,19.42,16.58,1.95,183.5,0,0,0,405.11,0,957.7
2013,8,19,3,1,19.43,16.59,2.1,194.8,0,0,0,405.15,0,957.7
2013,8,19,3,2,19.45,16.59,2.47,186.4,0,0,0,405.06,0,957.7
2013,8,19,3,3,19.45,16.59,2.57,189.2,0,0,0,405.28,0,957.7
2013,8,19,3,4,19.46,16.6,2.57,196.2,0,0,0,405.34,0,957.7
2013,8,19,3,5,19.46,16.62,2.39,187.8,0,0,0,405.52,0,957.7
2013,8,19,3,6,19.46,16.61,2.73,183.5,0,0,0,405.49,0,957.7
2013,8,19,3,7,19.47,16.6,2.7,199.1,0,0,0,405.67,0,957.7
2013,8,19,3,8,19.47,16.59,2.8,189.2,0,0,0,405.75,0,957.7
2013,8,19,3,9,19.47,16.58,2.14,176.5,0,0,0,405.95,0,957.7
2013,8,19,3,10,19.48,16.58,2.17,194.8,0,0,0,405.99,0,957.7
2013,8,19,3,11,19.49,16.57,1.82,196.2,0,0,0,405.85,0,957.7
2013,8,19,3,12,19.5,16.57,1.82,163.8,0,0,0,405.88,0,957.7
2013,8,19,3,13,19.51,16.58,2.55,194.8,0,0,0,406.18,0,957.6
2013,8,19,3,14,19.52,16.59,1.79,189.2,0,0,0,406.2,0,957.7
2013,8,19,3,15,19.53,16.59,2.23,187.8,0,0,0,406.23,0,957.7
2013,8,19,3,16,19.54,16.58,2.5,203.3,0,0,0,406.38,0,957.7
2013,8,19,3,17,19.55,16.59,2.42,173.6,0,0,0,406.42,0,957.6
2013,8,19,3,18,19.56,16.59,1.97,204.7,0,0,0,406.54,0,957.6
2013,8,19,3,19,19.56,16.58,2,179.3,0,0,0,406.53,0,957.7
2013,8,19,3,20,19.57,16.58,1.83,194.8,0,0,0,406.23,0,957.6
2013,8,19,3,21,19.58,16.58,1.76,204.7,0,0,0,406.36,0,957.7
2013,8,19,3,22,19.59,16.59,1.49,193.4,0,0,0,406.32,0,957.6
2013,8,19,3,23,19.6,16.59,1.53,187.8,0,0,0,406.18,0,957.6
2013,8,19,3,24,19.6,16.6,1.34,189.2,0,0,0,406,0,957.6
2013,8,19,3,25,19.61,16.61,1.64,208.9,0,0,0,406.12,0,957.6
2013,8,19,3,26,19.61,16.6,1.78,172.2,0,0,0,406.11,0,957.6
2013,8,19,3,27,19.61,16.6,2.15,189.2,0,0,0,406.25,0,957.6
2013,8,19,3,28,19.62,16.61,2.08,162.4,0,0,0,406.12,0,957.6
2013,8,19,3,29,19.62,16.61,2.13,196.2,0,0,0,406.29,0,957.5
2013,8,19,3,30,19.62,16.61,1.62,151.1,0,0,0,406.02,0,957.5
2013,8,19,3,31,19.63,16.62,1.38,172.2,0,0,0,406.14,0,957.5
2013,8,19,3,32,19.63,16.62,2.93,189.2,0,0,0,406.36,0,957.5
2013,8,19,3,33,19.62,16.61,2.36,223.1,0,0,0,406.43,0,957.5
2013,8,19,3,34,19.61,16.58,2.57,170.8,0,0,0,406.52,0,957.5
2013,8,19,3,35,19.62,16.57,2.55,170.8,0,0,0,406.82,0,957.5
2013,8,19,3,36,19.62,16.57,2,179.3,0,0,0,406.82,0,957.5
2013,8,19,3,37,19.62,16.56,1.99,204.7,0,0,0,406.85,0,957.5
2013,8,19,3,38,19.62,16.56,1.76,210.4,0,0,0,407,0,957.5
2013,8,19,3,39,19.62,16.56,2.3,155.3,0,0,0,406.73,0,957.5
2013,8,19,3,40,19.63,16.56,2.08,196.2,0,0,0,407,0,957.5
2013,8,19,3,41,19.63,16.54,2.53,183.5,0,0,0,407.02,0,957.5
2013,8,19,3,42,19.63,16.53,2.33,176.5,0,0,0,406.87,0,957.5
2013,8,19,3,43,19.63,16.53,2.62,199.1,0,0,0,407.06,0,957.4
2013,8,19,3,44,19.63,16.53,2.29,203.3,0,0,0,407.06,0,957.4
2013,8,19,3,45,19.62,16.51,2.39,179.3,0,0,0,407.1,0,957.4
2013,8,19,3,46,19.62,16.48,2.12,190.6,0,0,0,407.1,0,957.4
2013,8,19,3,47,19.61,16.47,2.06,183.5,0,0,0,407.22,0,957.4
2013,8,19,3,48,19.61,16.47,2.15,193.4,0,0,0,407.12,0,957.4
2013,8,19,3,49,19.6,16.45,2.45,183.5,0,0,0,407.19,0,957.3
2013,8,19,3,50,19.61,16.44,2.35,187.8,0,0,0,407.35,0,957.4
2013,8,19,3,51,19.61,16.44,2.1,153.9,0,0,0,407.41,0,957.3
2013,8,19,3,52,19.63,16.46,2.18,142.6,0,0,0,407.59,0,957.4
2013,8,19,3,53,19.64,16.47,1.84,176.5,0,0,0,407.61,0,957.3
2013,8,19,3,54,19.65,16.48,2.06,155.3,0,0,0,407.65,0,957.3
2013,8,19,3,55,19.66,16.49,1.8,165.2,0,0,0,407.54,0,957.3
2013,8,19,3,56,19.67,16.5,1.98,153.9,0,0,0,407.89,0,957.3
2013,8,19,3,57,19.68,16.51,2,142.6,0,0,0,408.29,0,957.4
2013,8,19,3,58,19.68,16.55,1.98,176.5,0,0,0,408.57,0,957.4
2013,8,19,3,59,19.68,16.55,2.56,221.6,0,0,0,408.57,0,957.3
2013,8,19,4,0,19.69,16.55,2.56,210.4,0,0,0,408.71,0,957.4
2013,8,19,4,1,19.69,16.54,2.11,196.2,0,0,0,408.59,0,957.4
2013,8,19,4,2,19.69,16.53,2.52,217.4,0,0,0,408.71,0,957.4
2013,8,19,4,3,19.69,16.53,2.47,211.8,0,0,0,408.8,0,957.4
2013,8,19,4,4,19.69,16.53,1.53,189.2,0,0,0,408.47,0,957.4
2013,8,19,4,5,19.69,16.52,2.13,216,0,0,0,408.06,0,957.4
2013,8,19,4,6,19.69,16.52,2.34,213.2,0,0,0,407.84,0,957.4
2013,8,19,4,7,19.69,16.51,2.23,240,0,0,0,407.75,0,957.4
2013,8,19,4,8,19.68,16.51,1.87,179.3,0,0,0,407.68,0,957.4
2013,8,19,4,9,19.68,16.5,1.72,176.5,0,0,0,407.58,0,957.3
2013,8,19,4,10,19.67,16.5,2.11,159.5,0,0,0,407.52,0,957.4
2013,8,19,4,11,19.67,16.5,2.36,173.6,0,0,0,407.49,0,957.3
2013,8,19,4,12,19.67,16.51,2.37,186.4,0,0,0,407.43,0,957.3
2013,8,19,4,13,19.67,16.51,2.36,173.6,0,0,0,407.3,0,957.3
2013,8,19,4,14,19.67,16.52,2.41,189.2,0,0,0,407.54,0,957.3
2013,8,19,4,15,19.67,16.52,2.36,206.1,0,0,0,407.38,0,957.3
2013,8,19,4,16,19.66,16.52,1.62,179.3,0,0,0,407.2,0,957.4
2013,8,19,4,17,19.66,16.52,1.41,177.9,0,0,0,407.12,0,957.4
2013,8,19,4,18,19.66,16.53,1.61,173.6,0,0,0,407.11,0,957.4
2013,8,19,4,19,19.66,16.49,1.61,176.5,0,0,0,406.94,0,957.4
2013,8,19,4,20,19.65,16.48,1.35,156.7,0,0,0,406.92,0,957.4
2013,8,19,4,21,19.66,16.49,2.27,203.3,0,0,0,407.08,0,957.3
2013,8,19,4,22,19.65,16.49,2.2,190.6,0,0,0,406.94,0,957.4
2013,8,19,4,23,19.65,16.49,2.07,196.2,0,0,0,407.24,0,957.3
2013,8,19,4,24,19.65,16.49,1.69,156.7,0,0,0,407.07,0,957.4
2013,8,19,4,25,19.66,16.51,1.14,216,0,0,0,407.05,0,957.4
2013,8,19,4,26,19.65,16.5,1.38,228.7,0,0,0,407.01,0,957.3
2013,8,19,4,27,19.65,16.5,1.64,211.8,0,0,0,406.94,0,957.3
2013,8,19,4,28,19.64,16.5,1.61,170.8,0,0,0,407.04,0,957.3
2013,8,19,4,29,19.64,16.5,1.6,165.2,0,0,0,406.86,0,957.4
2013,8,19,4,30,19.64,16.51,2.69,177.9,0,0,0,407.01,0,957.4
2013,8,19,4,31,19.64,16.51,2.36,232.9,0,0,0,406.96,0,957.4
2013,8,19,4,32,19.63,16.51,2.2,172.2,0,0,0,407.05,0,957.4
2013,8,19,4,33,19.63,16.52,2.57,187.8,0,0,0,407.13,0,957.4
2013,8,19,4,34,19.62,16.51,2.23,208.9,0,0,0,406.93,0,957.4
2013,8,19,4,35,19.61,16.51,2.53,217.4,0,0,0,406.86,0,957.4
2013,8,19,4,36,19.61,16.51,2.47,199.1,0,0,0,406.67,0,957.4
2013,8,19,4,37,19.6,16.51,2.32,203.3,0,0,0,406.52,0,957.4
