Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,8,18,12,3,19.31,16.36,2.39,200,0.071,91.56,88.62,389.58,0,951.9
2016,8,18,12,4,19.24,16.22,2.52,212,0.075,87.36,85.35,388.76,0,951.9
2016,8,18,12,5,19.21,16.35,1.95,200,0.023,87.49,84.97,387.74,0,951.9
2016,8,18,12,6,19.21,16.5,2.02,221,0.009,86.27,84,387.32,0,951.9
2016,8,18,12,7,19.23,16.62,1.91,214,0.003,86.41,83.81,387.33,0,951.9
2016,8,18,12,8,19.28,16.67,2.32,230,0.002,83.42,80.35,387.61,0,951.8
2016,8,18,12,9,19.26,16.67,1.25,232,0.004,75.69,74.2,387.11,0,951.9
2016,8,18,12,10,19.18,16.57,1.48,232,0,68.9,67.08,387.25,0,951.9
2016,8,18,12,11,19.14,16.48,1.54,274,0.002,62.8,61.31,386.95,0,952
2016,8,18,12,12,19.17,16.55,2.4,324,0.023,61.85,60.16,387.37,0,952.1
2016,8,18,12,13,19.19,16.79,3.25,306,0.104,63.48,61.12,387.87,0,952
2016,8,18,12,14,19.15,16.98,2.74,285,0.201,64.02,62.27,388.47,0,952
2016,8,18,12,15,19.12,16.73,4.32,276,0.06,74.2,65.35,383.66,0,952
2016,8,18,12,16,18.83,16.56,4.83,266,0.14,78.27,69.77,379.2,0,952
2016,8,18,12,17,18.61,15.61,3.88,285,0.202,79.62,74.77,379.28,0,952
2016,8,18,12,18,18.43,15.51,3.29,294,0.378,90.07,83.81,376.79,0,952
2016,8,18,12,19,18.17,15.48,4.94,275,0.285,89.12,85.16,375.79,0,951.9
2016,8,18,12,20,17.82,15.25,6.56,275,0.34,95.36,88.04,372.28,0,951.9
2016,8,18,12,21,17.47,14.62,8.82,258,0.218,102.01,94,369.86,0,951.9
2016,8,18,12,22,17.19,14.36,5.79,238,0.095,101.06,94.2,371.19,0,951.8
2016,8,18,12,23,17.11,14.22,5.25,249,0.199,97.53,89.2,370.29,0,951.9
2016,8,18,12,24,17.02,14.25,6.3,252,0.166,89.94,83.23,372.14,0,951.9
2016,8,18,12,25,16.94,14.24,5,255,0.228,86.27,80.73,371.45,0,951.8
2016,8,18,12,26,16.85,14.36,4.45,249,0.285,84.24,78.62,371.91,0,951.8
2016,8,18,12,27,16.82,14.32,3.92,247,0.376,79.76,74.97,371.93,0,951.7
2016,8,18,12,28,16.76,14.42,5.48,243,0.285,81.79,75.35,370.12,0,951.7
2016,8,18,12,29,16.65,14.27,7.42,241,0.169,84.1,78.62,370.59,0,951.8
2016,8,18,12,30,16.6,14.21,7.18,238,0.448,90.48,84.2,371.39,0,951.9
2016,8,18,12,31,16.56,14.1,7.39,271,0.765,92.11,87.66,371.96,0,951.9
2016,8,18,12,32,16.39,14.01,4.9,235,0.659,99.43,94.77,375.93,0,951.9
2016,8,18,12,33,16.28,14.06,2.73,234,0.68,104.86,98.43,376.39,0,952
2016,8,18,12,34,16.15,14.16,2.79,295,0.907,105,99,376.92,0,951.9
2016,8,18,12,35,16.08,14.2,2.64,253,0.829,107.44,102.08,378.43,0,951.8
2016,8,18,12,36,16,14.32,2.5,238,0.67,119.79,113.62,378.17,0,951.8
2016,8,18,12,37,15.95,14.43,1.25,277,0.55,126.71,120.54,379.08,0,951.6
2016,8,18,12,38,15.99,14.54,1.05,312,0.077,135.66,128.23,378.03,0,951.5
2016,8,18,12,39,16.11,14.79,0.73,352,0.034,138.1,129,378.67,0,951.5
2016,8,18,12,40,16.2,14.96,0.7,270,0,130.1,121.7,378.49,0,951.6
2016,8,18,12,41,16.31,15.08,0.62,221,0,103.64,96.7,379.07,0,951.7
2016,8,18,12,42,16.4,15.19,2,247,0,80.57,73.81,379.75,0,951.8
2016,8,18,12,43,16.41,15.2,1.9,238,0.013,65.38,60.54,380.41,0,952
2016,8,18,12,44,16.6,15.2,2.18,265,0.221,58.05,54.2,381.11,0,952.2
2016,8,18,12,45,16.69,15.22,5.23,288,0.959,52.62,46.7,382.53,0,952.5
2016,8,18,12,46,16.65,15.25,12.19,306,1.007,48.01,43.23,384.68,0,952.5
2016,8,18,12,47,16.5,15.22,8.19,314,0.409,51.4,45.54,382.85,0,952.6
2016,8,18,12,48,16.29,15.04,11.8,302,1.315,46.52,38.81,382,0,952.5
2016,8,18,12,49,16.03,14.74,5.76,301,1.074,45.3,42.66,381.44,0,952
2016,8,18,12,50,15.83,14.53,2.87,29,0.466,49.5,48.23,382.55,0,951.8
2016,8,18,12,51,15.76,14.53,1.17,48,0.033,48.55,47.47,381.49,0,951.8
2016,8,18,12,52,15.78,14.58,1.05,205,0.026,50.99,50.35,381.68,0,951.8
2016,8,18,12,53,15.83,14.71,0.45,158,0.072,59.68,59.58,382,0,951.9
2016,8,18,12,54,15.89,14.85,0.34,181,0.015,76.23,77.66,381.94,0,951.9
2016,8,18,12,55,15.94,15,0.51,295,0,105.67,107.66,382.13,0,951.8
2016,8,18,12,56,15.97,15.08,1.49,310,0,130.64,130.35,381.4,0,951.9
2016,8,18,12,57,16.05,15.16,1.8,242,0,146.52,143.81,382.77,0,951.9
2016,8,18,12,58,16.14,15.28,1.48,273,0,154.11,150.16,382.99,0,951.9
2016,8,18,12,59,16.22,15.45,2.58,278,0.004,153.57,147.85,383.61,0,951.9
2016,8,18,13,0,16.31,15.55,2.28,263,0.02,150.32,144.2,384.23,0,951.8
2016,8,18,13,1,16.44,15.65,2,272,0.015,146.11,139.77,385.17,0,951.9
2016,8,18,13,2,16.53,15.76,2.08,294,0.002,143.26,136.7,385.51,0,951.9
2016,8,18,13,3,16.61,15.83,2.4,287,0.003,145.43,138.23,385.99,0,951.9
2016,8,18,13,4,16.71,15.89,3.24,300,0.001,148.42,140.73,386.44,0,951.9
2016,8,18,13,5,16.85,16.02,3.6,297,0.001,148.14,139.77,387.72,0,951.9
2016,8,18,13,6,16.98,16.15,4.29,310,0.001,140.95,133.04,388.67,0,951.9
2016,8,18,13,7,17.1,16.26,3.09,304,0,136.2,129.2,389.39,0,951.9
2016,8,18,13,8,17.19,16.31,3.81,325,0.002,134.3,127.66,390.24,0,951.9
2016,8,18,13,9,17.28,16.31,3.61,321,0.076,130.23,122.66,391.09,0,951.9
2016,8,18,13,10,17.35,16.37,3.92,314,0.187,128.33,121.5,391.14,0,951.8
2016,8,18,13,11,17.39,16.4,3.39,354,0.135,134.17,129.39,391.92,0,951.8
2016,8,18,13,12,17.41,16.4,3.9,349,0.002,142.99,136.7,391.68,0,951.7
2016,8,18,13,13,17.41,16.4,3.43,349,0.001,151.94,145.73,391.46,0,951.7
2016,8,18,13,14,17.45,16.39,2.04,353,0.001,166.19,159,391.03,0,951.7
2016,8,18,13,15,17.49,16.44,1.58,354,0,181.79,174.77,391.63,0,951.7
2016,8,18,13,16,17.51,16.45,1.63,354,0,197.13,189.77,391.96,0,951.7
2016,8,18,13,17,17.55,16.46,1.23,347,0,212.32,203.81,392.59,0,951.7
2016,8,18,13,18,17.59,16.53,0.69,20,0,228.2,218.81,392.92,0,951.7
2016,8,18,13,19,17.65,16.59,1.1,19,0,244.35,233.62,393.3,0,951.7
2016,8,18,13,20,17.66,16.59,1.25,357,0,258.59,246.5,393.67,0,951.7
2016,8,18,13,21,17.76,16.59,1.44,344,0,268.9,255.73,394.45,0,951.7
2016,8,18,13,22,17.83,16.75,1.24,358,0,275.15,262.08,394.85,0,951.7
2016,8,18,13,23,17.79,16.71,0.96,345,0,281.39,268.43,394.84,0,951.7
2016,8,18,13,24,17.86,16.69,1.05,330,0,282.47,270.35,395.38,0,951.7
2016,8,18,13,25,17.93,16.79,0.82,336,0,279.08,267.27,396.33,0,951.7
2016,8,18,13,26,17.91,16.78,0.99,333,0,271.62,258.62,396.45,0,951.7
2016,8,18,13,27,17.99,16.74,1.06,336,0,257.37,242.85,396.77,0,951.7
2016,8,18,13,28,17.89,16.7,0.88,297,0,242.85,226.7,396.98,0,951.6
2016,8,18,13,29,17.85,16.45,0.92,267,0,231.32,214.58,397.41,0,951.6
2016,8,18,13,30,17.9,16.45,0.71,259,0,220.74,205.93,397.34,0,951.6
2016,8,18,13,31,17.85,16.42,0.4,266,0,216.39,202.47,397.93,0,951.6
2016,8,18,13,32,17.86,16.35,0.55,256,0,218.43,205.54,397.96,0,951.6
2016,8,18,13,33,17.79,16.24,0.38,281,0,226.3,214.39,398.12,0,951.6
2016,8,18,13,34,17.88,16.2,0.67,269,0,241.5,227.66,398.36,0,951.6
2016,8,18,13,35,17.93,16.37,0.82,216,0,274.33,245.54,398.81,0,951.6
2016,8,18,13,36,17.91,16.33,0.93,285,0,326.16,270.16,398.74,0,951.6
2016,8,18,13,37,18.02,16.34,1.13,254,0,373.25,302.08,398.57,0,951.5
2016,8,18,13,38,18.18,16.45,1.05,228,0,377.86,324.2,399.1,0,951.5
2016,8,18,13,39,18.24,16.58,0.77,279,0,401.33,338.62,399.83,0,951.5
2016,8,18,13,40,18.32,16.55,0.4,344,0,408.39,345.73,400.21,0,951.5
2016,8,18,13,41,18.39,16.46,0.59,274,0,438.1,348.04,400.49,0,951.5
2016,8,18,13,42,18.49,16.35,0.39,201,0,446.24,339.58,401.83,0,951.5
2016,8,18,13,43,18.61,16.52,0.82,276,0,719.11,326.7,401.09,100,951.5
2016,8,18,13,44,18.75,16.75,1.02,268,0,884.91,309.97,400.93,100,951.5
2016,8,18,13,45,18.92,17.08,1.43,247,0,855.61,292.08,401.24,100,951.5
2016,8,18,13,46,19.15,17.33,1.37,237,0,795.36,277.85,403.01,100,951.5
2016,8,18,13,47,19.26,17.5,0.95,270,0,763.61,267.47,405.06,100,951.5
2016,8,18,13,48,19.39,17.1,1.4,255,0,744.89,257.66,405.58,100,951.5
2016,8,18,13,49,19.55,16.79,1.71,300,0,708.66,248.43,406.66,100,951.4
2016,8,18,13,50,19.79,16.99,1.71,249,0,688.04,242.27,407.79,100,951.4
2016,8,18,13,51,19.87,17.37,1.33,245,0,641.9,237.47,408.62,100,951.4
2016,8,18,13,52,20.05,17.45,1.61,254,0,645.84,236.7,410.76,100,951.4
2016,8,18,13,53,20.2,17.73,2.24,253,0,623.31,236.5,410.75,100,951.4
2016,8,18,13,54,20.32,17.56,2.47,261,0,673.38,239.77,411.91,100,951.4
2016,8,18,13,55,20.39,17.34,2.14,260,0,668.23,242.27,411.65,100,951.4
2016,8,18,13,56,20.48,17.44,2.03,260,0,568.09,243.04,413.22,100,951.4
2016,8,18,13,57,20.58,17.56,2.27,265,0,649.23,247.47,412.99,100,951.4
2016,8,18,13,58,20.72,17.89,1.66,326,0,624.26,249.39,413.39,100,951.4
2016,8,18,13,59,20.85,17.87,1.64,319,0,305.13,244,415.4,0,951.4
2016,8,18,14,0,20.91,18.04,2.38,313,0,542.72,254.58,416.92,100,951.4
2016,8,18,14,1,20.95,18.05,2.12,299,0,562.8,258.23,417.5,100,951.4
2016,8,18,14,2,20.92,18.11,1.7,349,0,442.72,255.93,418.43,100,951.3
2016,8,18,14,3,20.92,17.72,1,336,0,634.03,262.85,418.86,100,951.3
2016,8,18,14,4,21.01,17.76,1.23,321,0,692.11,270.35,420.48,100,951.3
2016,8,18,14,5,21.09,18.05,1.4,282,0,721.28,274.2,421.23,100,951.3
2016,8,18,14,6,21.19,18.1,1.56,316,0,759.27,276.12,422.01,100,951.3
2016,8,18,14,7,21.39,18.23,1.47,325,0,334.17,262.47,424.74,100,951.3
2016,8,18,14,8,21.45,18.54,1.82,327,0,292.38,263.62,427.01,0,951.3
2016,8,18,14,9,21.45,18.29,2.51,337,0,291.97,263.23,428.05,0,951.3
2016,8,18,14,10,21.45,18.33,2.56,323,0,297.67,265.93,428.48,0,951.3
2016,8,18,14,11,21.39,18.3,1.98,324,0,367.41,266.12,428.68,0,951.3
2016,8,18,14,12,21.39,18,2.47,325,0,332.13,256.12,428.48,100,951.3
2016,8,18,14,13,21.37,18.13,3.01,341,0,272.7,244.39,430.31,0,951.3
2016,8,18,14,14,21.35,18.06,3.04,326,0,270.67,242.85,430.61,0,951.3
2016,8,18,14,15,21.27,17.9,3.3,339,0,394.14,262.08,429.84,0,951.3
2016,8,18,14,16,21.27,17.92,3.09,331,0,609.75,279.58,427.64,100,951.3
2016,8,18,14,17,21.35,18.16,2.71,333,0,668.09,287.27,429.24,100,951.4
2016,8,18,14,18,21.47,18.49,2,310,0,715.44,295.73,429.07,100,951.4
2016,8,18,14,19,21.55,18.71,0.89,281,0,746.79,300.16,430.05,100,951.3
2016,8,18,14,20,21.65,18.16,0.68,301,0,728.2,303.43,431.29,100,951.3
2016,8,18,14,21,21.91,18.26,0.54,35,0,684.78,298.04,432.99,100,951.3
2016,8,18,14,22,22.12,18.92,0.55,269,0,322.91,279.77,435.73,0,951.3
2016,8,18,14,23,22.25,18.77,0.67,346,0,308.8,276.7,438.45,0,951.3
2016,8,18,14,24,22.29,18.46,0.81,357,0,329.56,276.7,438.41,0,951.3
2016,8,18,14,25,22.3,18.38,0.92,86,0,333.49,277.08,440.07,0,951.3
2016,8,18,14,26,22.31,18.56,0.32,343,0,397.81,273.04,439.84,100,951.2
2016,8,18,14,27,22.36,18.63,0.54,280,0,398.62,270.16,440,100,951.2
2016,8,18,14,28,22.45,18.63,1.23,302,0,306.62,262.08,442.26,0,951.2
2016,8,18,14,29,22.41,18.8,1.9,331,0,278.4,246.89,442.35,0,951.2
2016,8,18,14,30,22.36,18.2,2.02,343,0,270.67,244,442.38,0,951.2
2016,8,18,14,31,22.35,18.33,4.01,346,0,283.29,255.35,443.1,0,951.2
2016,8,18,14,32,22.32,18.33,4.06,343,0,330.1,266.7,442.69,0,951.2
2016,8,18,14,33,22.28,18.21,3.4,337,0,329.56,272.27,441.81,0,951.2
2016,8,18,14,34,22.28,18.36,2.63,333,0,395.5,277.85,441.27,100,951.2
2016,8,18,14,35,22.29,18.22,2.91,332,0,382.74,280.16,442.34,100,951.2
2016,8,18,14,36,22.34,18.08,3.35,326,0,392.24,284.39,441.97,0,951.2
2016,8,18,14,37,22.39,18.36,2.73,313,0,549.37,295.54,442.35,100,951.2
2016,8,18,14,38,22.43,18.48,2.27,311,0,550.86,300.93,442.6,100,951.2
2016,8,18,14,39,22.53,18.39,2.28,311,0,482.74,301.12,443.62,100,951.2
2016,8,18,14,40,22.66,18.55,2.83,315,0,651.94,307.85,444.16,100,951.2
2016,8,18,14,41,22.79,18.7,2.32,323,0,693.73,310.73,444.68,100,951.2
2016,8,18,14,42,22.93,18.72,1.43,328,0,696.04,310.16,446.31,100,951.2
2016,8,18,14,43,23.03,18.58,1.43,343,0,641.22,308.43,447.61,100,951.2
2016,8,18,14,44,23.15,18.39,1.14,307,0,690.07,307.08,450.09,100,951.2
2016,8,18,14,45,23.3,18.63,2.11,330,0,621.82,292.08,451.77,100,951.2
2016,8,18,14,46,23.43,18.35,2.65,326,0,339.32,262.47,454.45,100,951.2
2016,8,18,14,47,23.48,18.47,2.55,317,0,287.9,242.47,455.1,0,951.2
2016,8,18,14,48,23.48,18.53,1.72,330,0,262.26,229.39,454.8,0,951.2
2016,8,18,14,49,23.44,18.4,2.62,303,0,247.33,217.27,455.7,0,951.2
2016,8,18,14,50,23.26,18.5,2.88,312,0,219.24,203.43,453.46,0,951.2
2016,8,18,14,51,23.12,17.78,3.12,300,0,202.69,189.58,453.51,0,951.2
2016,8,18,14,52,22.99,17.92,3.83,310,0,189.12,179,451.81,0,951.2
2016,8,18,14,53,22.86,17.71,3.51,307,0,180.03,171.7,449.66,0,951.2
2016,8,18,14,54,22.75,17.81,2.45,290,0,171.62,163.81,448.48,0,951.2
2016,8,18,14,55,22.68,17.9,2.49,307,0,162.39,154.58,447.13,0,951.2
2016,8,18,14,56,22.6,17.92,2.19,299,0,157.78,149.39,446.43,0,951.2
2016,8,18,14,57,22.5,17.8,2.15,311,0,158.59,149.2,446.25,0,951.2
2016,8,18,14,58,22.35,17.97,2.54,299,0,193.87,158.62,445.36,0,951.2
2016,8,18,14,59,22.28,17.93,2.74,304,0,192.51,172.66,445.01,0,951.1
2016,8,18,15,0,22.26,17.85,2.89,297,0,197.81,182.85,443.52,0,951.1
2016,8,18,15,1,22.22,17.77,1.8,291,0,204.73,186.12,442.83,0,951.1
2016,8,18,15,2,22.2,17.8,2.36,291,0,223.59,185.16,443.36,0,951.1
2016,8,18,15,3,22.17,17.88,3.25,296,0,205.95,182.27,442.11,0,951.1
2016,8,18,15,4,22.18,17.68,2.79,297,0,205.54,182.08,441.59,0,951.1
2016,8,18,15,5,22.23,17.64,2.26,303,0,206.76,182.66,439.97,0,951.1
2016,8,18,15,6,22.18,17.68,1.37,226,0,203.78,182.47,439.49,0,951.2
2016,8,18,15,7,22.15,17.82,1.73,302,0,201.33,180.35,439.9,0,951.2
2016,8,18,15,8,22.17,17.74,3.21,320,0,196.86,176.5,439.64,0,951.1
2016,8,18,15,9,22.24,17.58,3.57,311,0,185.59,169,439.14,0,951.1
2016,8,18,15,10,22.2,17.6,5.37,290,0,172.43,155.73,437.88,0,951.1
2016,8,18,15,11,22.17,17.16,3.99,325,0,151.67,137.66,437.29,0,951.1
2016,8,18,15,12,22.13,17.09,4.89,319,0,129.69,116.89,437.34,0,951.1
2016,8,18,15,13,22.09,17.09,4.28,283,0,105.54,95.35,437.14,0,951.2
2016,8,18,15,14,22.08,16.99,4.26,267,0,83.69,75.93,436.74,0,951.2
2016,8,18,15,15,22.06,17.02,3.98,270,0,65.38,59.39,436.06,0,951.4
2016,8,18,15,16,21.96,17.02,5.63,263,0,54.52,49,435.81,0,951.5
2016,8,18,15,17,21.87,16.72,8.18,290,0,51.54,46.5,433.74,0,951.5
2016,8,18,15,18,21.65,16.32,5.81,297,0,53.71,50.35,432.03,0,951.5
2016,8,18,15,19,21.43,16.29,4.15,291,0,61.98,54.97,430.43,0,951.5
2016,8,18,15,20,21.23,16.07,6.31,305,0.013,63.07,57.66,428.56,0,951.5
2016,8,18,15,21,21.06,16.12,2.66,295,0.039,72.02,61.7,424.41,0,951.5
2016,8,18,15,22,20.92,16.15,4.35,319,0.027,70.13,64.39,417.47,0,951.5
2016,8,18,15,23,20.73,16.25,4.89,315,0.033,75.96,66.31,410.42,0,951.6
2016,8,18,15,24,20.5,15.91,5.01,305,0.027,82.74,69.2,402.95,0,951.6
2016,8,18,15,25,20.19,15.91,5.24,321,0.023,83.56,73.81,400.4,0,951.7
2016,8,18,15,26,19.91,15.58,4.55,323,0.008,90.34,78.81,398.06,0,951.7
2016,8,18,15,27,19.71,15.68,7.19,323,0,94.28,83.23,396.22,0,951.7
2016,8,18,15,28,19.49,15.65,5.61,327,0,99.3,88.62,395.09,0,951.7
2016,8,18,15,29,19.27,15.52,5.32,330,0,106.76,94.39,394.73,0,951.8
2016,8,18,15,30,19.07,15.43,5.08,323,0,116.26,101.7,394.53,0,951.8
2016,8,18,15,31,18.92,15.41,5.55,330,0,121.55,108.62,394.23,0,951.9
2016,8,18,15,32,18.8,15.42,4.36,326,0,128.61,114,393.95,0,951.9
2016,8,18,15,33,18.71,15.31,4.42,321,0,133.63,118.62,393.88,0,951.9
2016,8,18,15,34,18.68,15.43,2.98,326,0,137.29,121.7,394.03,0,951.9
2016,8,18,15,35,18.63,15.46,3.51,324,0,139.6,124.39,394.28,0,952
2016,8,18,15,36,18.57,15.51,3.16,324,0,139.87,126.89,394.58,0,952
2016,8,18,15,37,18.52,15.38,2.81,332,0,141.09,129.58,394.59,0,951.9
2016,8,18,15,38,18.53,15.37,3.35,331,0,143.4,132.08,394.56,0,952
2016,8,18,15,39,18.53,15.47,4.26,329,0,145.57,133.62,395.27,0,951.9
2016,8,18,15,40,18.52,15.38,2.73,324,0,146.52,134,395.57,0,951.9
2016,8,18,15,41,18.48,15.46,2.24,349,0,146.52,134,395.64,0,951.9
2016,8,18,15,42,18.46,15.36,1.99,335,0,146.38,134.2,396.17,0,951.9
2016,8,18,15,43,18.45,15.37,1.56,339,0,146.38,134.58,396.53,0,951.8
2016,8,18,15,44,18.43,15.34,1.76,312,0,146.38,134.2,396.76,0,951.8
2016,8,18,15,45,18.41,15.3,1.35,320,0,144.89,133.43,396.86,0,951.8
2016,8,18,15,46,18.44,15.36,2.22,342,0,142.85,131.89,397.32,0,951.8
2016,8,18,15,47,18.43,15.37,2.56,335,0,141.09,129.97,397.77,0,951.8
2016,8,18,15,48,18.43,15.42,2.19,334,0,137.83,128.04,398.17,0,951.8
2016,8,18,15,49,18.45,15.42,1.63,317,0,135.53,126.7,398.59,0,951.8
2016,8,18,15,50,18.43,15.6,2.07,320,0,134.44,125.93,398.87,0,951.8
2016,8,18,15,51,18.43,15.54,1.58,321,0,133.76,125.73,399.21,0,951.8
2016,8,18,15,52,18.47,15.7,0.71,322,0,134.03,126.5,399.5,0,951.7
2016,8,18,15,53,18.42,15.82,0.82,326,0,134.44,127.66,399.75,0,951.7
2016,8,18,15,54,18.39,15.44,0.66,331,0,136.07,129.39,400.06,0,951.7
2016,8,18,15,55,18.39,15.39,0.43,345,0,137.83,131.12,400.2,0,951.7
2016,8,18,15,56,18.41,15.32,0.84,35,0,140.14,132.66,400.65,0,951.7
2016,8,18,15,57,18.46,15.38,0.87,31,0,142.85,134.58,401.39,0,951.7
2016,8,18,15,58,18.51,15.53,0.51,41,0,144.62,136.31,401.71,0,951.7
2016,8,18,15,59,18.55,15.48,0.75,292,0,145.7,137.47,402.14,0,951.7
2016,8,18,16,0,18.55,15.62,1.13,326,0,147.87,138.23,402.96,0,951.7
2016,8,18,16,1,18.59,15.55,1.65,351,0,148.96,139.77,403.45,0,951.7
2016,8,18,16,2,18.6,15.61,1.54,327,0,151.13,141.5,403.33,0,951.7
2016,8,18,16,3,18.63,15.58,1.84,336,0,154.11,143.81,404.27,0,951.7
2016,8,18,16,4,18.64,15.59,1.77,343,0,155.74,145.73,404.33,0,951.7
2016,8,18,16,5,18.65,15.66,1.48,354,0,158.46,148.04,404.77,0,951.7
2016,8,18,16,6,18.71,15.64,1.68,355,0,160.76,150.16,405.56,0,951.8
2016,8,18,16,7,18.72,15.62,1.5,339,0,163.48,152.66,405.7,0,951.8
2016,8,18,16,8,18.78,15.54,1.61,343,0,167.14,155.16,406.19,0,951.8
2016,8,18,16,9,18.79,15.6,1.39,340,0,170.13,158.43,406.39,0,951.8
2016,8,18,16,10,18.84,15.48,1.17,357,0,172.97,161.12,407.01,0,951.8
2016,8,18,16,11,18.86,15.6,0.88,325,0,176.64,164.2,407.12,0,951.8
2016,8,18,16,12,18.93,15.79,0.77,263,0,181.39,168.04,408.26,0,951.8
2016,8,18,16,13,18.89,15.83,1.26,267,0,185.32,172.08,408.42,0,951.8
2016,8,18,16,14,18.88,15.49,1.47,327,0,188.85,175.93,408.58,0,951.8
2016,8,18,16,15,18.91,15.2,1.24,325,0,192.78,179.39,409.01,0,951.8
2016,8,18,16,16,18.99,15.1,0.93,320,0,194.68,181.89,409.71,0,951.9
2016,8,18,16,17,18.98,15.36,0.76,280,0,197.94,184.2,409.97,0,951.8
2016,8,18,16,18,19.04,15.18,1.45,290,0,199.03,185.73,410.38,0,951.9
2016,8,18,16,19,19.11,15.29,1.64,301,0,200.38,187.27,410.22,0,951.9
2016,8,18,16,20,19.12,15.32,1.78,314,0,201.47,188.43,410.43,0,951.9
2016,8,18,16,21,19.16,15.1,1.31,312,0,201.6,188.43,410.61,0,951.9
2016,8,18,16,22,19.22,15.25,1.09,287,0,201.33,187.27,411.16,0,951.9
2016,8,18,16,23,19.26,15.48,0.5,313,0,200.52,186.31,411.5,0,951.9
2016,8,18,16,24,19.24,15.5,0.92,335,0,200.25,184.39,411.87,0,951.9
2016,8,18,16,25,19.27,15.13,0.68,311,0,198.35,182.47,412.09,0,951.9
2016,8,18,16,26,19.3,15.09,0.65,275,0,196.31,180.73,412.74,0,951.9
2016,8,18,16,27,19.37,15.17,0.63,249,0,197.94,178.43,413.29,0,951.9
2016,8,18,16,28,19.39,15.37,0.79,281,0,217.34,177.08,413.39,0,951.9
2016,8,18,16,29,19.41,15.32,0.61,243,0,211.51,175.73,413.54,0,951.9
2016,8,18,16,30,19.41,15.44,0.93,257,0,207.85,175.16,414.04,0,951.9
2016,8,18,16,31,19.44,15.21,0.67,265,0,204.18,174.97,414.32,0,952
2016,8,18,16,32,19.46,15.44,0.44,266,0,208.12,175.16,414.6,0,951.9
2016,8,18,16,33,19.49,15.3,0.8,239,0,199.43,174.97,414.99,0,952
2016,8,18,16,34,19.52,15.1,0.59,250,0,191.84,174,415.35,0,952
2016,8,18,16,35,19.54,15.13,1,278,0,188.58,172.08,415.68,0,952
2016,8,18,16,36,19.58,15.02,0.92,280,0,188.99,169.77,416.2,0,952
2016,8,18,16,37,19.61,15.19,1.04,284,0,184.78,166.7,416.29,0,952
2016,8,18,16,38,19.64,15.39,0.85,277,0,177.45,162.66,416.71,0,952
2016,8,18,16,39,19.65,15.47,1.04,255,0,172.16,157.66,416.77,0,952
2016,8,18,16,40,19.67,15.32,1.26,248,0,166.73,152.85,417.12,0,952
2016,8,18,16,41,19.73,14.93,1.21,240,0,161.17,147.47,417.36,0,952
2016,8,18,16,42,19.8,14.93,1.1,259,0,155.74,142.47,417.47,0,952
2016,8,18,16,43,19.83,15.06,1.6,270,0,150.45,137.66,417.74,0,952
2016,8,18,16,44,19.86,15.1,1.47,256,0,145.16,132.85,417.69,0,952
2016,8,18,16,45,19.89,14.88,1.02,289,0,140,128.43,417.74,0,952
2016,8,18,16,46,19.92,14.93,1.57,261,0,135.39,124.39,417.69,0,952
2016,8,18,16,47,19.96,14.83,1.67,264,0,130.1,119.77,418.06,0,952
2016,8,18,16,48,19.99,15.03,1.63,281,0,123.99,114.77,418.12,0,952
2016,8,18,16,49,20.03,14.86,1.53,275,0,117.62,109.2,418.08,0,952
2016,8,18,16,50,20.07,14.84,1.7,268,0,111.1,103.62,418.36,0,952
2016,8,18,16,51,20.05,14.96,1.75,258,0,105.4,98.62,418.17,0,952
2016,8,18,16,52,20.05,14.97,1.56,278,0,100.25,93.81,418.34,0,952
2016,8,18,16,53,20.07,14.84,1.32,261,0,95.5,89.77,418.11,0,952
2016,8,18,16,54,20.08,14.89,1.52,262,0,91.02,85.54,418.04,0,952
2016,8,18,16,55,20.11,14.84,1.68,267,0,86.27,81.12,418.13,0,952
2016,8,18,16,56,20.15,14.62,1.76,250,0,81.52,76.5,418.34,0,952
2016,8,18,16,57,20.16,14.65,1.39,263,0,76.64,72.08,418.45,0,952
2016,8,18,16,58,20.14,14.77,1.81,250,0,71.75,67.27,418.66,0,952
2016,8,18,16,59,20.14,14.74,1.58,241,0,67.14,63.04,418.75,0,952
2016,8,18,17,0,20.13,14.83,1.41,260,0,62.8,59,418.69,0,952
2016,8,18,17,1,20.11,14.77,1.42,242,0,59,55.73,418.47,0,952
2016,8,18,17,2,20.14,14.77,1.4,246,0,55.88,52.66,418.68,0,952
2016,8,18,17,3,20.19,14.79,1.38,247,0,53.3,50.16,418.61,0,952
2016,8,18,17,4,20.19,14.76,1.38,249,0,51.27,48.43,418.66,0,952
2016,8,18,17,5,20.21,14.83,1.2,229,0,49.5,47.08,418.58,0,952
2016,8,18,17,6,20.27,14.8,1.75,230,0,48.01,45.93,419.02,0,952
2016,8,18,17,7,20.2,15.19,1.51,243,0,46.11,43.81,418.9,0,952
2016,8,18,17,8,20.19,14.86,1.92,233,0,44.35,42.27,419.03,0,952
2016,8,18,17,9,20.22,14.8,1.4,229,0,42.99,41.12,418.94,0,952
2016,8,18,17,10,20.23,14.79,1.25,232,0,42.17,40.16,418.7,0,952
2016,8,18,17,11,20.24,14.87,1.44,252,0,41.36,39.39,418.48,0,952
