Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2014,7,21,3,6,18.89,15.36,3.4,258.4,0,0,0,403.01,0,953
2014,7,21,3,7,18.89,15.38,3.06,240,0,0,0,402.84,0,953.1
2014,7,21,3,8,18.86,15.4,4.19,273.9,0,0,0,402.96,0,953.1
2014,7,21,3,9,18.85,15.37,4.22,262.6,0,0,0,402.98,0,953.1
2014,7,21,3,10,18.86,15.38,3.91,261.2,0,0,0,403.06,0,953.1
2014,7,21,3,11,18.86,15.38,4.23,244.2,0,0,0,403.33,0,953.1
2014,7,21,3,12,18.84,15.37,4.15,227.3,0,0,0,403.35,0,953
2014,7,21,3,13,18.83,15.37,4.83,268.2,0,0,0,403.56,0,953
2014,7,21,3,14,18.82,15.32,3.84,232.9,0,0,0,403.46,0,953
2014,7,21,3,15,18.81,15.34,3.69,293.6,0,0,0,403.28,0,953
2014,7,21,3,16,18.82,15.37,4.56,296.5,0,0,0,403.03,0,953
2014,7,21,3,17,18.83,15.37,4.04,273.9,0,0,0,403.03,0,953
2014,7,21,3,18,18.83,15.36,4.59,254.1,0,0,0,403.03,0,953
2014,7,21,3,19,18.84,15.36,5.73,276.7,0,0,0,403.13,0,953.1
2014,7,21,3,20,18.81,15.32,5.22,218.8,0,0,0,402.8,0,953
2014,7,21,3,21,18.81,15.35,3.83,255.5,0,0,0,402.71,0,953
2014,7,21,3,22,18.81,15.4,3.79,256.9,0,0,0,402.73,0,953.1
2014,7,21,3,23,18.78,15.33,4.22,266.8,0,0,0,402.4,0,953
2014,7,21,3,24,18.77,15.36,5.04,241.4,0,0,0,402.36,0,953
2014,7,21,3,25,18.75,15.35,3.03,248.5,0,0,0,402.45,0,953
2014,7,21,3,26,18.75,15.35,3.18,303.5,0,0,0,402.48,0,953
2014,7,21,3,27,18.77,15.38,4.32,266.8,0,0,0,402.14,0,953
2014,7,21,3,28,18.77,15.36,5.17,314.8,0,0,0,402.34,0,953
2014,7,21,3,29,18.74,15.35,4.02,232.9,0,0,0,402.04,0,953
2014,7,21,3,30,18.71,15.33,1.64,255.5,0,0,0,401.78,0,953
2014,7,21,3,31,18.68,15.34,3.33,314.8,0,0,0,401.77,0,953
2014,7,21,3,32,18.67,15.33,4.2,295.1,0,0,0,401.69,0,953
2014,7,21,3,33,18.71,15.36,3.5,273.9,0,0,0,401.96,0,953
2014,7,21,3,34,18.73,15.39,3.17,255.5,0,0,0,401.8,0,952.9
2014,7,21,3,35,18.76,15.41,3.52,241.4,0,0,0,401.84,0,953
2014,7,21,3,36,18.77,15.38,2.6,286.6,0,0,0,401.7,0,953
2014,7,21,3,37,18.73,15.37,4.29,247.1,0,0,0,401.97,0,953
2014,7,21,3,38,18.7,15.33,3.17,300.7,0,0,0,401.72,0,953.1
2014,7,21,3,39,18.72,15.4,3.35,269.6,0,0,0,401.85,0,953.1
2014,7,21,3,40,18.71,15.38,3.89,255.5,0,0,0,401.69,0,953.1
2014,7,21,3,41,18.69,15.33,2.89,280.9,0,0,0,401.95,0,953.1
2014,7,21,3,42,18.69,15.36,2.53,217.4,0,0,0,401.77,0,953.1
2014,7,21,3,43,18.71,15.39,2.52,266.8,0,0,0,402.08,0,953.1
2014,7,21,3,44,18.74,15.41,2.52,276.7,0,0,0,401.62,0,953.1
2014,7,21,3,45,18.74,15.41,2.97,252.7,0,0,0,401.62,0,953.1
2014,7,21,3,46,18.7,15.38,3.97,262.6,0,0,0,401.52,0,953.1
2014,7,21,3,47,18.68,15.36,3.07,235.8,0,0,0,401.5,0,953
2014,7,21,3,48,18.7,15.42,3.2,295.1,0,0,0,401.64,0,953
2014,7,21,3,49,18.7,15.38,3.45,286.6,0,0,0,401.64,0,953
2014,7,21,3,50,18.68,15.38,4.57,296.5,0,0,0,401.84,0,953
2014,7,21,3,51,18.67,15.37,5.27,266.8,0,0,0,401.75,0,952.9
2014,7,21,3,52,18.67,15.38,5.07,258.4,0,0,0,401.81,0,952.9
2014,7,21,3,53,18.65,15.36,4.49,276.7,0,0,0,401.7,0,952.9
2014,7,21,3,54,18.62,15.36,5.29,289.4,0,0,0,401.69,0,952.9
2014,7,21,3,55,18.58,15.33,3.71,232.9,0,0,0,401.63,0,952.9
2014,7,21,3,56,18.57,15.36,4.46,280.9,0,0,0,401.78,0,953
2014,7,21,3,57,18.55,15.35,4.2,256.9,0,0,0,401.65,0,953
2014,7,21,3,58,18.57,15.39,3.01,255.5,0,0,0,401.67,0,953
2014,7,21,3,59,18.57,15.38,4.63,264,0,0,0,401.69,0,953
2014,7,21,4,0,18.55,15.35,3.56,285.2,0,0,0,401.57,0,953
2014,7,21,4,1,18.52,15.37,3.22,262.6,0,0,0,401.61,0,953
2014,7,21,4,2,18.52,15.38,3,262.6,0,0,0,401.63,0,953
2014,7,21,4,3,18.51,15.37,3.3,258.4,0,0,0,401.52,0,953
2014,7,21,4,4,18.5,15.37,3.74,228.7,0,0,0,401.43,0,953
2014,7,21,4,5,18.47,15.33,4.89,248.5,0,0,0,401.48,0,953
2014,7,21,4,6,18.46,15.33,4.88,280.9,0,0,0,401.35,0,952.9
2014,7,21,4,7,18.44,15.33,3.2,245.6,0,0,0,401.09,0,952.9
2014,7,21,4,8,18.41,15.32,4.48,295.1,0,0,0,401.02,0,952.9
2014,7,21,4,9,18.4,15.29,4.01,234.4,0,0,0,400.93,0,952.9
2014,7,21,4,10,18.4,15.32,4.04,255.5,0,0,0,400.98,0,952.9
2014,7,21,4,11,18.4,15.3,3.88,234.4,0,0,0,400.91,0,952.9
2014,7,21,4,12,18.4,15.28,3,269.6,0,0.78,0.86,400.7,0,952.9
2014,7,21,4,13,18.38,15.27,3.99,255.5,0,0.91,0.86,400.79,0,952.9
2014,7,21,4,14,18.39,15.31,3.74,249.9,0,0.91,1.05,400.61,0,952.9
2014,7,21,4,15,18.4,15.3,3.67,227.3,0,0.91,1.24,400.61,0,953
2014,7,21,4,16,18.4,15.29,3.09,255.5,0,1.05,1.05,400.59,0,953
2014,7,21,4,17,18.4,15.32,3.54,208.9,0,1.45,1.24,400.69,0,953
2014,7,21,4,18,18.39,15.29,3.82,238.6,0,1.59,1.62,400.53,0,953
2014,7,21,4,19,18.39,15.3,3.72,223.1,0,1.86,1.82,400.65,0,953
2014,7,21,4,20,18.37,15.24,2.59,240,0,1.45,1.62,400.71,0,953
2014,7,21,4,21,18.36,15.27,3.85,240,0,1.73,1.62,400.7,0,953
2014,7,21,4,22,18.37,15.27,1.8,258.4,0,1.86,2.01,400.51,0,953
2014,7,21,4,23,18.39,15.29,2.13,232.9,0,2,2.01,400.45,0,953
2014,7,21,4,24,18.4,15.3,3.37,283.8,0,2,2.2,400.45,0,953
2014,7,21,4,25,18.4,15.32,1.93,269.6,0,2.13,2.2,400.23,0,953
2014,7,21,4,26,18.39,15.31,1.75,256.9,0,2.27,2.59,400.21,0,953
2014,7,21,4,27,18.4,15.32,2.02,227.3,0,2.27,2.39,400.28,0,953
2014,7,21,4,28,18.42,15.32,1.77,272.5,0,2.54,2.59,400.09,0,953
2014,7,21,4,29,18.41,15.33,2.43,276.7,0,2.67,2.97,400.09,0,953
2014,7,21,4,30,18.39,15.28,2.2,207.5,0,2.95,2.59,399.96,0,953
2014,7,21,4,31,18.37,15.28,2.69,183.5,0,3.22,3.16,400.21,0,953
2014,7,21,4,32,18.36,15.25,3.52,227.3,0,3.49,3.55,400.29,0,953
2014,7,21,4,33,18.35,15.22,4.15,217.4,0,4.17,4.12,400.31,0,953
2014,7,21,4,34,18.33,15.23,3.45,235.8,0,4.17,3.93,400.41,0,953.1
2014,7,21,4,35,18.34,15.22,3.81,232.9,0,4.57,4.51,400.29,0,953
2014,7,21,4,36,18.33,15.2,3.59,235.8,0,4.85,4.51,400.44,0,953
2014,7,21,4,37,18.34,15.24,3.1,264,0,4.71,4.7,400.27,0,953
2014,7,21,4,38,18.34,15.24,2.56,262.6,0,5.12,4.89,400.11,0,952.9
2014,7,21,4,39,18.34,15.24,1.84,238.6,0,5.12,4.89,400.2,0,952.9
2014,7,21,4,40,18.33,15.24,2.76,221.6,0,5.12,5.28,400.09,0,952.9
2014,7,21,4,41,18.32,15.19,3.02,290.8,0,5.8,5.47,400.11,0,952.9
2014,7,21,4,42,18.33,15.22,2.19,285.2,0,5.93,5.66,400.05,0,952.9
2014,7,21,4,43,18.32,15.21,2.6,245.6,0,6.34,6.05,400.05,0,952.9
2014,7,21,4,44,18.33,15.22,2.28,283.8,0,6.75,6.43,400.13,0,952.9
2014,7,21,4,45,18.33,15.22,1.85,221.6,0,7.02,6.82,399.98,0,952.8
2014,7,21,4,46,18.32,15.2,2.02,241.4,0,7.56,7.2,399.84,0,952.8
2014,7,21,4,47,18.31,15.18,2.15,221.6,0,7.83,7.39,400.09,0,952.8
2014,7,21,4,48,18.33,15.21,2.79,232.9,0,8.37,7.78,400.21,0,952.8
2014,7,21,4,49,18.32,15.19,3.77,251.3,0,9.05,8.55,400.09,0,952.8
2014,7,21,4,50,18.29,15.14,2.82,255.5,0,9.46,8.74,400.06,0,952.7
2014,7,21,4,51,18.3,15.17,2.15,238.6,0,10,9.7,400.03,0,952.7
2014,7,21,4,52,18.3,15.18,2.69,254.1,0,10.54,9.7,399.88,0,952.7
2014,7,21,4,53,18.28,15.17,2.63,249.9,0,10.95,10.47,399.76,0,952.7
2014,7,21,4,54,18.26,15.12,2.45,266.8,0,11.36,10.86,399.91,0,952.7
2014,7,21,4,55,18.24,15.09,2.24,230.1,0,11.9,11.24,399.73,0,952.7
2014,7,21,4,56,18.25,15.11,2.6,228.7,0,12.58,11.82,399.86,0,952.7
2014,7,21,4,57,18.24,15.08,4.18,262.6,0,12.99,12.2,399.77,0,952.7
2014,7,21,4,58,18.22,15.08,3.84,245.6,0,13.53,12.78,399.8,0,952.7
2014,7,21,4,59,18.21,15.07,4.29,247.1,0,14.21,13.16,399.83,0,952.7
2014,7,21,5,0,18.21,15.08,3.79,247.1,0,14.89,13.74,399.99,0,952.7
2014,7,21,5,1,18.19,15.02,4.22,258.4,0,15.43,14.7,399.99,0,952.7
2014,7,21,5,2,18.17,14.99,2.72,240,0,16.11,14.89,400.09,0,952.7
2014,7,21,5,3,18.16,14.98,3.02,317.6,0,16.92,15.66,399.96,0,952.7
2014,7,21,5,4,18.17,15.01,3.05,258.4,0,18.01,16.43,399.84,0,952.7
2014,7,21,5,5,18.17,15.03,1.99,273.9,0,18.82,17.59,399.81,0,952.7
2014,7,21,5,6,18.17,15.01,2.06,247.1,0,19.77,18.36,399.68,0,952.7
2014,7,21,5,7,18.19,15.03,2.31,235.8,0,20.99,19.32,399.8,0,952.7
2014,7,21,5,8,18.19,15.05,2,293.6,0,21.81,20.09,399.81,0,952.6
2014,7,21,5,9,18.18,15.02,2.81,206.1,0,22.62,21.05,399.79,0,952.6
2014,7,21,5,10,18.17,15.03,2.46,237.2,0,23.98,22.01,399.77,0,952.6
2014,7,21,5,11,18.18,15.06,3.22,268.2,0,25.61,23.36,399.74,0,952.5
2014,7,21,5,12,18.18,15.01,2.95,251.3,0,27.37,25.09,399.62,0,952.5
2014,7,21,5,13,18.17,15.03,2.32,266.8,0,29.4,27.2,399.34,0,952.5
2014,7,21,5,14,18.16,15.02,3.45,240,0,31.44,29.12,399.47,0,952.5
2014,7,21,5,15,18.13,14.95,3.71,258.4,0,33.34,30.86,399.49,0,952.5
2014,7,21,5,16,18.11,14.95,3.9,251.3,0,35.38,32.2,399.61,0,952.5
2014,7,21,5,17,18.12,14.99,2.45,278.1,0,37,34.12,399.04,0,952.5
2014,7,21,5,18,18.13,14.98,4.29,245.6,0,39.17,36.24,399.43,0,952.5
2014,7,21,5,19,18.12,14.93,4.09,256.9,0,41.35,37.97,399.56,0,952.5
2014,7,21,5,20,18.14,14.96,3.56,262.6,0,43.11,39.51,399.32,0,952.5
2014,7,21,5,21,18.16,15.01,3.04,296.5,0,44.74,41.43,399.23,0,952.5
2014,7,21,5,22,18.13,14.96,2.72,262.6,0,45.96,42.59,399.36,0,952.5
2014,7,21,5,23,18.12,14.94,2.94,240,0,46.77,43.74,399.23,0,952.5
2014,7,21,5,24,18.08,14.94,3.77,273.9,0,47.45,44.32,399.23,0,952.5
2014,7,21,5,25,18.08,14.95,4.03,268.2,0,47.99,44.7,399.32,0,952.5
2014,7,21,5,26,18.08,14.93,4.41,221.6,0,48.81,45.09,399.46,0,952.5
2014,7,21,5,27,18.08,14.91,3.66,256.9,0,49.76,46.43,399.29,0,952.5
2014,7,21,5,28,18.05,14.9,3.48,254.1,0,51.11,47.59,399.32,0,952.5
2014,7,21,5,29,18.05,14.94,3.03,262.6,0,52.74,49.51,399.34,0,952.5
2014,7,21,5,30,18.05,14.91,3.6,240,0,54.78,51.05,399.23,0,952.5
2014,7,21,5,31,18.05,14.94,2.82,255.5,0,57.36,53.16,399.27,0,952.5
2014,7,21,5,32,18.07,14.97,2.33,266.8,0,60.34,55.28,399.21,0,952.5
2014,7,21,5,33,18.09,15,3.3,255.5,0,64.55,58.55,399.61,0,952.5
2014,7,21,5,34,18.14,15.05,3.62,279.5,0,69.16,62.97,399.5,0,952.6
2014,7,21,5,35,18.13,14.94,2.99,295.1,0,73.5,67.39,399.57,0,952.6
2014,7,21,5,36,18.12,14.95,4.62,249.9,0,77.03,71.05,399.71,0,952.6
2014,7,21,5,37,18.08,14.91,4.13,256.9,0,80.15,73.55,399.59,0,952.7
2014,7,21,5,38,18.07,14.91,4.89,248.5,0,82.32,75.28,399.61,0,952.7
2014,7,21,5,39,18.08,14.95,3.61,235.8,0,84.22,77.2,399.44,0,952.7
2014,7,21,5,40,18.07,14.92,3.05,232.9,0,86.12,78.93,399.68,0,952.7
2014,7,21,5,41,18.08,14.94,4.01,221.6,0,88.29,80.47,399.61,0,952.8
2014,7,21,5,42,18.08,14.93,3.55,254.1,0,91.14,82.78,399.65,0,952.7
2014,7,21,5,43,18.06,14.97,2.76,218.8,0,94.94,85.66,399.62,0,952.7
2014,7,21,5,44,18.08,14.99,3.54,221.6,0,99.55,90.28,399.87,0,952.7
2014,7,21,5,45,18.1,15.01,3.19,249.9,0,104.17,95.47,399.99,0,952.7
2014,7,21,5,46,18.14,15.01,2.17,245.6,0,107.7,98.36,399.89,0,952.7
2014,7,21,5,47,18.17,15.02,2.13,248.5,0,109.73,100.28,400.11,0,952.7
2014,7,21,5,48,18.17,15.01,3.59,268.2,0,110.27,100.47,400.27,0,952.7
2014,7,21,5,49,18.17,14.99,2.59,255.5,0,110.82,100.09,400.56,0,952.8
2014,7,21,5,50,18.19,15.05,2.49,225.9,0,109.32,98.93,400.73,0,952.8
2014,7,21,5,51,18.21,15.07,3.8,255.5,0,106.47,96.82,400.95,0,952.8
2014,7,21,5,52,18.2,15.01,2.44,221.6,0,100.5,91.05,400.78,0,952.8
2014,7,21,5,53,18.2,15.03,2.73,237.2,0,94.26,85.09,400.53,0,952.8
2014,7,21,5,54,18.19,15.03,2.34,244.2,0,88.16,79.89,400.46,0,952.9
2014,7,21,5,55,18.22,15.08,1.59,225.9,0,84.09,76.82,400.88,0,952.9
2014,7,21,5,56,18.24,15.08,1.7,248.5,0,82.46,75.28,400.96,0,953
2014,7,21,5,57,18.23,15.07,2.02,204.7,0,82.32,74.89,400.94,0,953
2014,7,21,5,58,18.25,15.09,3.95,213.2,0,81.92,75.09,401.16,0,953
2014,7,21,5,59,18.23,15.02,3.73,244.2,0,78.93,72.59,400.86,0,953
2014,7,21,6,0,18.24,15.04,2.47,240,0,78.66,72.59,400.78,0,953
2014,7,21,6,1,18.24,15.04,1.62,262.6,0,78.66,72.39,400.77,0,952.9
2014,7,21,6,2,18.24,15.05,3.34,207.5,0,77.71,71.62,401.07,0,952.9
2014,7,21,6,3,18.23,15.04,3.54,256.9,0,76.76,69.89,400.99,0,952.8
2014,7,21,6,4,18.21,14.98,5.04,241.4,0,76.49,70.09,400.57,0,952.8
2014,7,21,6,5,18.18,14.94,4.74,241.4,0,76.08,69.7,400.6,0,952.9
2014,7,21,6,6,18.16,14.94,4.07,251.3,0,78.25,72.01,400.76,0,952.8
2014,7,21,6,7,18.12,14.9,2.89,241.4,0,81.92,76.24,400.4,0,952.9
2014,7,21,6,8,18.1,14.88,3.12,237.2,0,84.09,77.78,400.2,0,952.9
2014,7,21,6,9,18.07,14.89,3.19,255.5,0,83.81,76.62,400.05,0,952.9
2014,7,21,6,10,18.07,14.91,4.2,266.8,0,86.94,79.32,399.71,0,952.9
2014,7,21,6,11,18.05,14.86,3.17,249.9,0,89.65,81.24,399.82,0,952.9
2014,7,21,6,12,18.04,14.83,2.88,252.7,0,92.09,84.12,399.9,0,952.9
2014,7,21,6,13,18.08,14.91,2.18,248.5,0,97.25,88.74,399.91,0,952.9
2014,7,21,6,14,18.12,14.96,1.75,234.4,0,102.13,92.78,399.92,0,952.8
2014,7,21,6,15,18.14,14.95,2.85,244.2,0,103.9,93.93,399.98,0,952.8
2014,7,21,6,16,18.13,14.9,2.16,210.4,0,103.9,93.93,399.99,0,952.9
2014,7,21,6,17,18.17,14.96,3.38,255.5,0,104.71,94.7,399.95,0,952.9
2014,7,21,6,18,18.19,14.99,3.55,309.2,0,103.9,95.28,399.88,0,952.9
2014,7,21,6,19,18.21,15.06,2.81,213.2,0,106.34,97.78,400.1,0,952.9
2014,7,21,6,20,18.23,14.98,2.21,264,0,112.31,103.74,400.11,0,952.9
2014,7,21,6,21,18.24,15.01,2.63,296.5,0,120.18,111.05,400.63,0,952.9
2014,7,21,6,22,18.28,15.04,2.52,269.6,0,128.32,118.36,400.5,0,952.9
2014,7,21,6,23,18.3,15.03,3.52,293.6,0,135.78,124.7,400.93,0,952.9
2014,7,21,6,24,18.28,14.99,2.71,234.4,0,142.97,131.43,400.73,0,952.9
2014,7,21,6,25,18.27,14.97,2.17,210.4,0,152.2,138.16,401.02,0,952.9
2014,7,21,6,26,18.27,15.01,2.05,232.9,0,161.56,145.47,400.99,0,952.9
2014,7,21,6,27,18.3,15.09,3.05,266.8,0,168.62,150.28,401.19,0,952.9
2014,7,21,6,28,18.32,15.06,3.9,283.8,0,176.22,154.89,401.14,0,953
2014,7,21,6,29,18.35,15.03,3.98,285.2,0,177.98,158.55,401.34,0,952.9
2014,7,21,6,30,18.38,15.07,3.82,303.5,0,184.63,164.89,401.48,0,952.9
2014,7,21,6,31,18.4,15.08,2.72,244.2,0,194.81,172.97,401.92,0,953
2014,7,21,6,32,18.42,15.13,2.15,295.1,0,222.76,178.93,402.62,100,952.9
2014,7,21,6,33,18.43,15.08,2.12,225.9,0,217.74,182.2,403.22,0,952.9
2014,7,21,6,34,18.47,15.16,3.05,262.6,0,223.43,187.59,403.32,0,952.9
2014,7,21,6,35,18.51,15.12,3.75,276.7,0,240.8,195.28,403.93,100,952.9
2014,7,21,6,36,18.54,15.09,5.15,282.4,0,234.02,201.82,403.81,0,953
2014,7,21,6,37,18.55,15.11,4.05,312,0,254.91,197.2,404.23,100,953
2014,7,21,6,38,18.55,15.07,3.91,269.6,0,214.48,185.47,404.68,0,953
2014,7,21,6,39,18.58,15.15,2.3,255.5,0,197.38,181.05,405.47,0,953
2014,7,21,6,40,18.61,15.17,3.59,244.2,0,198.33,182.2,405.79,0,952.9
2014,7,21,6,41,18.62,15.19,3.79,255.5,0,193.31,176.24,405.32,0,952.9
2014,7,21,6,42,18.6,15.1,3.05,244.2,0,187.48,169.12,404.73,0,952.9
2014,7,21,6,43,18.61,15.16,2.77,234.4,0,185.85,168.55,405.12,0,952.9
2014,7,21,6,44,18.58,15.08,2.8,249.9,0,186.8,170.47,404.4,0,952.8
2014,7,21,6,45,18.58,15.12,2.4,217.4,0,192.77,173.55,404.62,0,952.8
2014,7,21,6,46,18.62,15.17,1.76,217.4,0,206.2,179.89,405.06,0,952.8
2014,7,21,6,47,18.7,15.26,2.29,241.4,0,205.66,182.39,405.25,0,952.8
2014,7,21,6,48,18.74,15.32,2.38,269.6,0,236.46,186.24,405.48,0,952.8
2014,7,21,6,49,18.76,15.36,2.43,293.6,0,228.05,188.55,405.95,0,952.8
2014,7,21,6,50,18.79,15.38,2.84,285.2,0,225.88,190.28,406.34,0,952.8
2014,7,21,6,51,18.81,15.3,2.27,319.1,0,217.74,190.66,406.25,0,952.8
2014,7,21,6,52,18.85,15.34,3.29,264,0,213.39,190.66,406.64,0,952.8
2014,7,21,6,53,18.85,15.28,3.7,216,0,215.57,192.01,406.9,0,952.7
2014,7,21,6,54,18.86,15.25,3.43,276.7,0,214.75,191.82,406.69,0,952.8
2014,7,21,6,55,18.84,15.28,3.4,283.8,0,218.82,192.59,406.34,0,952.8
2014,7,21,6,56,18.81,15.18,2.97,273.9,0,221.4,192.01,406.3,0,952.8
2014,7,21,6,57,18.78,15.23,3.76,244.2,0,220.99,192.97,405.98,0,952.8
2014,7,21,6,58,18.75,15.14,2.68,231.5,0,227.37,193.74,406.03,0,952.8
2014,7,21,6,59,18.74,15.16,3.27,251.3,0,220.59,195.66,405.68,0,952.8
2014,7,21,7,0,18.73,15.2,3.37,286.6,0,223.71,198.93,405.32,0,952.8
2014,7,21,7,1,18.73,15.25,2.8,295.1,0,229.68,202.2,405.5,0,952.8
2014,7,21,7,2,18.73,15.17,3.43,245.6,0,232.8,203.36,405.51,0,952.8
2014,7,21,7,3,18.67,15.14,4.14,235.8,0,226.83,204.32,404.81,0,952.8
2014,7,21,7,4,18.63,15.1,2.52,255.5,0,227.1,204.51,404.24,0,952.8
2014,7,21,7,5,18.64,15.18,3.02,225.9,0,226.96,205.47,403.96,0,952.9
2014,7,21,7,6,18.65,15.16,3.89,264,0,223.16,202.2,403.98,0,952.9
2014,7,21,7,7,18.67,15.18,3.43,240,0,216.38,196.82,403.43,0,953
2014,7,21,7,8,18.69,15.2,2.35,217.4,0,212.99,192.2,403.51,0,953
2014,7,21,7,9,18.66,15.15,1.79,208.9,0,218.82,192.2,403.71,0,952.9
2014,7,21,7,10,18.65,15.16,2.51,208.9,0,218.96,193.74,404.01,0,952.9
2014,7,21,7,11,18.66,15.17,3.06,252.7,0,224.52,195.66,404.15,0,952.8
2014,7,21,7,12,18.68,15.2,2.35,184.9,0,232.39,198.93,404.32,0,952.8
2014,7,21,7,13,18.66,15.18,3.75,255.5,0,230.22,201.24,404.3,0,952.8
2014,7,21,7,14,18.65,15.16,2.99,244.2,0,227.1,199.7,404.07,0,952.8
2014,7,21,7,15,18.68,15.24,3.35,244.2,0,225.33,196.24,403.88,0,952.9
2014,7,21,7,16,18.69,15.18,2.68,258.4,0,210.82,189.7,403.67,0,952.9
2014,7,21,7,17,18.71,15.21,2.3,245.6,0,199.96,183.16,403.63,0,952.9
2014,7,21,7,18,18.73,15.25,3.19,249.9,0,196.3,180.86,403.59,0,953
2014,7,21,7,19,18.74,15.22,3.32,262.6,0,192.36,177.39,403.09,0,953
2014,7,21,7,20,18.75,15.27,2.96,255.5,0,190.19,174.12,403.22,0,953.1
2014,7,21,7,21,18.78,15.31,2.93,207.5,0,187.75,171.24,403.43,0,953.1
2014,7,21,7,22,18.78,15.25,3.59,254.1,0,184.09,167.97,402.88,0,953.1
2014,7,21,7,23,18.81,15.26,3.39,238.6,0,180.56,165.09,402.74,0,953.1
2014,7,21,7,24,18.87,15.45,3.38,326.1,0,177.44,162.01,403.2,0,953.1
2014,7,21,7,25,18.93,15.34,3.3,293.6,0,172.15,159.51,403.3,0,953.1
2014,7,21,7,26,18.97,15.37,2.76,295.1,0,168.75,157.01,403.33,0,953
2014,7,21,7,27,19.02,15.44,2.38,312,0,165.9,155.09,403.65,0,953
2014,7,21,7,28,19.06,15.6,2.97,286.6,0,165.5,154.12,404.29,0,953
2014,7,21,7,29,19.06,15.43,4.58,262.6,0,165.63,154.12,404.09,0,953
2014,7,21,7,30,19.06,15.37,3.15,234.4,0,166.58,154.7,404.03,0,953
2014,7,21,7,31,19.06,15.43,3.52,245.6,0,168.62,155.86,403.73,0,953.1
2014,7,21,7,32,19.08,15.37,2.31,280.9,0,169.84,156.05,403.9,0,953.1
2014,7,21,7,33,19.06,15.33,4.19,249.9,0,170.52,156.43,403.71,0,953.1
2014,7,21,7,34,19.04,15.29,4.54,300.7,0,167.4,153.36,403.66,0,953.1
2014,7,21,7,35,19.04,15.32,4.26,285.2,0,159.8,147.39,403.22,0,953.2
2014,7,21,7,36,19.05,15.35,4.32,266.8,0,150.98,138.36,403.05,0,953.2
2014,7,21,7,37,19.03,15.27,4.5,296.5,0,140.67,128.36,402.61,0,953.2
2014,7,21,7,38,18.96,15.17,5.27,280.9,0,130.22,119.51,401.85,0,953.3
2014,7,21,7,39,18.91,15.16,4.42,278.1,0,123.71,113.55,401.42,0,953.3
2014,7,21,7,40,18.86,15.13,3.6,249.9,0,122.89,112.59,401.32,0,953.3
2014,7,21,7,41,18.84,15.17,3.97,302.1,0,128.73,118.16,401.12,0,953.4
2014,7,21,7,42,18.83,15.18,3.65,264,0,138.9,127.59,401.05,0,953.4
2014,7,21,7,43,18.81,15.26,4.95,286.6,0,149.89,137.97,400.8,0,953.4
2014,7,21,7,44,18.8,15.15,4.78,283.8,0,157.9,145.47,400.48,0,953.4
2014,7,21,7,45,18.8,15.18,3.93,286.6,0,163.05,150.66,400.39,0,953.3
2014,7,21,7,46,18.81,15.27,5.17,280.9,0,162.92,150.28,400.44,0,953.3
2014,7,21,7,47,18.81,15.2,4.68,278.1,0,161.97,150.28,399.66,0,953.3
2014,7,21,7,48,18.81,15.19,4.49,273.9,0,164.55,152.01,399.79,0,953.3
2014,7,21,7,49,18.83,15.19,3.93,255.5,0,169.16,156.05,399.47,0,953.3
2014,7,21,7,50,18.82,15.21,5.78,268.2,0,178.66,164.51,399.5,0,953.3
2014,7,21,7,51,18.77,15.12,5.41,278.1,0,187.61,173.55,399.12,0,953.3
2014,7,21,7,52,18.74,15.11,4.74,273.9,0,192.36,177.97,399.36,0,953.3
2014,7,21,7,53,18.74,15.17,3.94,295.1,0,191.14,176.82,399,0,953.3
2014,7,21,7,54,18.74,15.15,4.26,264,0,184.49,170.09,398.81,0,953.3
2014,7,21,7,55,18.7,15.12,5.83,254.1,0,177.17,162.59,398.56,0,953.3
2014,7,21,7,56,18.65,15.06,4.47,240,0,176.89,162.78,398.14,0,953.3
2014,7,21,7,57,18.64,15.13,4.27,285.2,0,181.51,166.62,398.02,0,953.3
2014,7,21,7,58,18.66,15.21,3.78,231.5,0,188.7,172.97,398.51,0,953.4
2014,7,21,7,59,18.7,15.25,5.07,264,0,191.01,175.09,398.61,0,953.3
2014,7,21,8,0,18.71,15.2,4.24,286.6,0,189.24,173.55,398.73,0,953.3
2014,7,21,8,1,18.72,15.24,3.27,296.5,0,183.54,168.16,398.93,0,953.4
2014,7,21,8,2,18.7,15.16,2.84,309.2,0,176.22,161.82,398.73,0,953.4
2014,7,21,8,3,18.72,15.3,4.89,278.1,0,165.63,151.62,398.85,0,953.4
2014,7,21,8,4,18.75,15.2,3.81,234.4,0,152.2,138.74,399.08,0,953.4
2014,7,21,8,5,18.77,15.23,5.04,261.2,0,145.82,133.36,398.6,0,953.4
2014,7,21,8,6,18.75,15.19,4.41,241.4,0,144.33,131.82,398.2,0,953.4
2014,7,21,8,7,18.72,15.13,3.54,241.4,0,139.45,126.43,398.04,0,953.4
2014,7,21,8,8,18.69,15.15,4.19,266.8,0,136.19,123.74,398.01,0,953.5
2014,7,21,8,9,18.66,15.13,3.38,247.1,0,134.29,122.39,397.91,0,953.5
2014,7,21,8,10,18.66,15.17,3.32,255.5,0,131.3,119.7,397.77,0,953.5
2014,7,21,8,11,18.68,15.2,2.31,240,0,125.33,114.7,397.92,0,953.5
