Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2013,12,14,10,30,4.65,2.79,2.16,240,0,243.99,43.05,340.67,100,967
2013,12,14,10,31,4.66,2.78,1.74,234.4,0,245.89,43.44,340.84,100,967
2013,12,14,10,32,4.66,2.77,3.62,240,0,248.2,43.63,340.74,100,967
2013,12,14,10,33,4.7,2.81,3.77,232.9,0,249.01,44.21,339.98,100,967
2013,12,14,10,34,4.71,2.82,4.59,245.6,0,249.56,44.59,340.05,100,967
2013,12,14,10,35,4.71,2.79,4.53,256.9,0,249.28,44.78,339.23,100,967
2013,12,14,10,36,4.74,2.74,3.94,324.7,0,251.05,45.55,339,100,966.9
2013,12,14,10,37,4.75,2.8,3.12,262.6,0,252.81,45.36,339.32,100,966.9
2013,12,14,10,38,4.75,2.74,4.18,251.3,0,255.53,45.36,339.07,100,966.9
2013,12,14,10,39,4.77,2.75,4.42,266.8,0,255.53,45.55,338.53,100,966.9
2013,12,14,10,40,4.78,2.82,2.88,268.2,0,256.07,45.94,338.36,100,966.9
2013,12,14,10,41,4.77,2.81,2.67,272.5,0,256.2,45.94,338.27,100,966.9
2013,12,14,10,42,4.81,2.83,2.74,255.5,0,258.92,45.74,338.98,100,966.9
2013,12,14,10,43,4.84,2.88,3.27,251.3,0,260.14,46.51,338.76,100,966.9
2013,12,14,10,44,4.88,2.9,3.31,255.5,0,260.14,46.32,338.51,100,966.9
2013,12,14,10,45,4.94,2.93,2.87,255.5,0,261.9,46.51,338.56,100,966.8
2013,12,14,10,46,4.98,2.96,3.71,241.4,0,262.99,46.71,338.35,100,966.8
2013,12,14,10,47,5.01,2.96,3.42,261.2,0,264.35,47.28,338.54,100,966.8
2013,12,14,10,48,5.07,2.98,4.15,241.4,0,264.89,47.67,338.13,100,966.8
2013,12,14,10,49,5.11,3.01,5.03,251.3,0,266.92,47.86,337.77,100,966.8
2013,12,14,10,50,5.16,3.04,3.89,210.4,0,267.06,48.24,337.15,100,966.8
2013,12,14,10,51,5.24,3.11,3.43,187.8,0,268.01,48.44,337.34,100,966.8
2013,12,14,10,52,5.33,3.18,3.99,241.4,0,269.23,48.44,337.32,100,966.8
2013,12,14,10,53,5.43,3.25,4.66,254.1,0,271.27,48.63,337.1,100,966.8
2013,12,14,10,54,5.49,3.33,4.65,256.9,0,272.62,48.63,337.15,100,966.8
2013,12,14,10,55,5.55,3.34,4.21,252.7,0,272.35,48.82,336.83,100,966.8
2013,12,14,10,56,5.6,3.36,3.59,248.5,0,273.3,49.01,336.91,100,966.8
2013,12,14,10,57,5.66,3.39,3.55,269.6,0,274.25,49.01,336.71,100,966.8
2013,12,14,10,58,5.69,3.41,4.57,247.1,0,275.2,49.01,336.46,100,966.8
2013,12,14,10,59,5.72,3.42,3.8,235.8,0,275.34,48.82,336.51,100,966.8
2013,12,14,11,0,5.73,3.41,2.98,254.1,0,276.83,49.01,336.46,100,966.8
2013,12,14,11,1,5.78,3.43,3.51,268.2,0,277.37,48.82,336.09,100,966.8
2013,12,14,11,2,5.83,3.5,2.3,269.6,0,277.51,48.82,336.73,100,966.8
2013,12,14,11,3,5.86,3.52,2.2,156.7,0,279,48.63,336.9,100,966.8
2013,12,14,11,4,5.92,3.55,2.13,228.7,0,279.81,48.44,337.44,100,966.7
2013,12,14,11,5,5.91,3.54,2.65,232.9,0,280.36,48.24,337.81,100,966.7
2013,12,14,11,6,5.95,3.55,3.74,251.3,0,280.63,48.05,337.8,100,966.7
2013,12,14,11,7,6,3.6,1.69,230.1,0,281.17,48.24,337.94,100,966.7
2013,12,14,11,8,6.01,3.61,3.97,278.1,0,282.8,48.05,338.1,100,966.7
2013,12,14,11,9,6.02,3.6,3.83,235.8,0,283.88,48.05,337.94,100,966.7
2013,12,14,11,10,6.08,3.64,3.83,244.2,0,284.56,48.44,337.79,100,966.7
2013,12,14,11,11,6.09,3.7,5,249.9,0,284.56,48.24,337.44,100,966.7
2013,12,14,11,12,6.12,3.7,3.86,241.4,0,285.65,48.63,337.43,100,966.7
2013,12,14,11,13,6.13,3.7,3.48,232.9,0,286.87,48.82,337.37,100,966.7
2013,12,14,11,14,6.12,3.63,3.76,232.9,0,287.55,48.82,337.22,100,966.7
2013,12,14,11,15,6.12,3.62,3.27,262.6,0,287.28,49.21,337.13,100,966.7
2013,12,14,11,16,6.16,3.64,3.68,231.5,0,287.68,49.01,337.14,100,966.7
2013,12,14,11,17,6.23,3.74,3.29,228.7,0,288.9,49.01,337.23,100,966.7
2013,12,14,11,18,6.32,3.81,3.34,264,0,289.18,49.01,337.1,100,966.7
2013,12,14,11,19,6.44,3.89,2.88,244.2,0,289.04,49.01,337.04,100,966.7
2013,12,14,11,20,6.52,4,3.38,234.4,0,290.26,49.21,337.43,100,966.7
2013,12,14,11,21,6.61,4.03,2.74,262.6,0,290.13,48.82,337.55,100,966.6
2013,12,14,11,22,6.74,4.11,2.61,251.3,0,290.94,48.82,337.59,100,966.7
2013,12,14,11,23,6.84,4.22,3.6,255.5,0,292.57,48.82,338.04,100,966.6
2013,12,14,11,24,6.9,4.21,4.13,241.4,0,292.98,48.82,337.89,100,966.6
2013,12,14,11,25,6.95,4.2,3.74,245.6,0,293.11,48.82,338.09,100,966.7
2013,12,14,11,26,7,4.23,3.4,293.6,0,292.98,48.82,338.13,100,966.7
2013,12,14,11,27,7.08,4.27,3.17,258.4,0,293.25,49.21,338.18,100,966.7
2013,12,14,11,28,7.18,4.38,1.97,280.9,0,292.84,49.21,338.37,100,966.7
2013,12,14,11,29,7.26,4.43,1.5,297.9,0,292.43,49.01,338.94,100,966.6
2013,12,14,11,30,7.33,4.44,2.1,230.1,0,294.2,48.82,339.46,100,966.6
2013,12,14,11,31,7.41,4.48,3.07,247.1,0,293.52,48.63,339.94,100,966.7
2013,12,14,11,32,7.49,4.53,3.3,231.5,0,294.74,48.82,340.11,100,966.6
2013,12,14,11,33,7.56,4.54,3.68,264,0,296.1,48.63,340.67,100,966.6
2013,12,14,11,34,7.66,4.55,2.92,235.8,0,295.15,49.01,340.2,100,966.6
2013,12,14,11,35,7.71,4.61,4,256.9,0,295.96,49.21,340.49,100,966.6
2013,12,14,11,36,7.78,4.6,3.31,289.4,0,295.15,49.59,340.3,100,966.6
2013,12,14,11,37,7.85,4.63,2.37,221.6,0,295.42,49.59,340.7,100,966.6
2013,12,14,11,38,7.9,4.63,2.39,240,0,295.42,49.78,341.14,100,966.6
2013,12,14,11,39,8.01,4.68,3.06,285.2,0,295.28,50.17,341.29,100,966.6
2013,12,14,11,40,8.06,4.73,2.25,266.8,0,295.96,50.17,341.82,100,966.6
2013,12,14,11,41,8.05,4.67,4.03,249.9,0,296.77,50.36,342.34,100,966.7
2013,12,14,11,42,8.09,4.67,4.12,244.2,0,296.64,50.17,341.83,100,966.6
2013,12,14,11,43,8.12,4.67,4.28,276.7,0,296.91,50.74,342.12,100,966.7
2013,12,14,11,44,8.14,4.66,3.2,251.3,0,297.05,50.74,342.27,100,966.7
2013,12,14,11,45,8.15,4.64,3.18,234.4,0,297.72,50.94,342.63,100,966.7
2013,12,14,11,46,8.12,4.62,3.66,255.5,0,298.4,51.32,342.24,100,966.7
2013,12,14,11,47,8.14,4.62,2.91,280.9,0,297.45,51.32,342.4,100,966.7
2013,12,14,11,48,8.17,4.63,4.82,296.5,0,299.35,51.9,342.92,100,966.7
2013,12,14,11,49,8.19,4.66,4.16,261.2,0,298.13,52.09,342.48,100,966.7
2013,12,14,11,50,8.18,4.62,4.71,230.1,0,296.91,52.28,342.27,100,966.7
2013,12,14,11,51,8.12,4.56,4.55,256.9,0,297.32,52.48,342.41,100,966.7
2013,12,14,11,52,8.11,4.55,4.62,266.8,0,297.72,52.67,341.98,100,966.7
2013,12,14,11,53,8.13,4.57,3.71,255.5,0,296.77,53.05,341.66,100,966.7
2013,12,14,11,54,8.18,4.62,5.22,303.5,0,297.72,53.24,341.92,100,966.7
2013,12,14,11,55,8.19,4.66,4.21,302.1,0,296.77,53.63,341.69,100,966.7
2013,12,14,11,56,8.22,4.64,4.49,278.1,0,297.32,54.01,341.8,100,966.6
2013,12,14,11,57,8.27,4.65,4.14,278.1,0,296.5,53.82,341.77,100,966.7
2013,12,14,11,58,8.32,4.67,3.53,258.4,0,298,54.21,341.96,100,966.7
2013,12,14,11,59,8.4,4.72,2.48,283.8,0,296.37,54.21,342.01,100,966.6
2013,12,14,12,0,8.49,4.76,2.87,289.4,0,295.01,54.21,342.54,100,966.7
2013,12,14,12,1,8.57,4.8,4.35,290.8,0,295.42,54.59,342.69,100,966.7
2013,12,14,12,2,8.6,4.81,2.58,341.6,0,297.32,54.98,343.49,100,966.6
2013,12,14,12,3,8.65,4.82,3.67,280.9,0,295.01,55.17,343.32,100,966.6
2013,12,14,12,4,8.71,4.87,4.4,255.5,0,294.47,55.36,343.44,100,966.6
2013,12,14,12,5,8.75,4.87,3.33,232.9,0,290.13,55.17,343.01,100,966.6
2013,12,14,12,6,8.81,4.89,2.14,290.8,0,292.43,55.74,343.42,100,966.6
2013,12,14,12,7,8.88,4.92,2.52,145.4,0,289.85,56.13,343.75,100,966.6
2013,12,14,12,8,8.84,4.9,2.34,254.1,0,292.3,56.51,344.18,100,966.6
2013,12,14,12,9,8.74,4.82,4.33,238.6,0,292.43,56.9,344.88,100,966.6
2013,12,14,12,10,8.66,4.77,4.53,249.9,0,289.99,56.51,344.25,100,966.6
2013,12,14,12,11,8.65,4.78,4.58,278.1,0,292.3,56.9,344.11,100,966.6
2013,12,14,12,12,8.64,4.82,3.62,264,0,289.99,57.09,343.93,100,966.6
2013,12,14,12,13,8.7,4.86,3.49,227.3,0,288.09,57.28,344.04,100,966.6
2013,12,14,12,14,8.73,4.9,3.59,252.7,0,287.95,58.05,343.9,100,966.6
2013,12,14,12,15,8.74,4.88,3.89,285.2,0,287.14,58.44,343.68,100,966.6
2013,12,14,12,16,8.74,4.89,3,300.7,0,288.77,58.44,344.2,100,966.6
2013,12,14,12,17,8.68,4.85,4.47,232.9,0,289.04,58.63,344.35,100,966.6
2013,12,14,12,18,8.65,4.83,4.63,266.8,0,289.99,58.63,344.48,100,966.6
2013,12,14,12,19,8.66,4.86,5.51,244.2,0,288.09,58.24,343.99,100,966.6
2013,12,14,12,20,8.68,4.9,4.14,285.2,0,288.5,58.82,344.3,100,966.7
2013,12,14,12,21,8.72,4.93,4.61,280.9,0,289.72,58.63,343.98,100,966.6
2013,12,14,12,22,8.71,4.94,6.79,266.8,0,290.53,58.63,344.2,100,966.6
2013,12,14,12,23,8.64,4.87,5.19,278.1,0,287.28,58.82,343.31,100,966.6
2013,12,14,12,24,8.59,4.83,5.01,240,0,287,58.63,343.4,100,966.6
2013,12,14,12,25,8.56,4.85,4.69,285.2,0,286.19,58.24,343.45,100,966.6
2013,12,14,12,26,8.52,4.85,4.42,276.7,0,286.87,58.44,343.11,100,966.6
2013,12,14,12,27,8.57,4.88,3.68,217.4,0,290.13,59.01,343.2,100,966.6
2013,12,14,12,28,8.57,4.91,5.24,251.3,0,287.28,59.21,343.31,100,966.5
2013,12,14,12,29,8.56,4.9,4.11,278.1,0,290.26,59.98,343.64,100,966.5
2013,12,14,12,30,8.49,4.86,4.55,293.6,0,290.13,61.32,343.65,100,966.5
2013,12,14,12,31,8.46,4.84,3.28,262.6,0,289.99,62.28,343.78,100,966.5
2013,12,14,12,32,8.5,4.92,3.87,285.2,0,287.14,62.86,344.3,100,966.5
2013,12,14,12,33,8.54,4.97,3.15,289.4,0,289.72,63.82,344.44,100,966.5
2013,12,14,12,34,8.53,4.97,3.05,279.5,0,288.9,65.36,345.06,100,966.5
2013,12,14,12,35,8.52,4.95,4.23,131.3,0,291.08,67.09,345.4,100,966.5
2013,12,14,12,36,8.54,4.97,4.66,247.1,0,291.89,69.98,345.05,100,966.6
2013,12,14,12,37,8.49,4.94,6.17,255.5,0,296.91,75.94,345.08,100,966.6
2013,12,14,12,38,8.48,4.92,5.72,279.5,0,303.97,82.28,344.85,100,966.6
2013,12,14,12,39,8.5,4.92,5.22,286.6,0,311.29,90.55,344.67,100,966.6
2013,12,14,12,40,8.5,4.94,4.9,256.9,0,310.75,87.09,344.65,100,966.6
2013,12,14,12,41,8.52,4.95,2.83,276.7,0,299.9,73.24,344.78,100,966.5
2013,12,14,12,42,8.54,4.97,4.79,235.8,0,193.38,63.82,345.71,100,966.5
2013,12,14,12,43,8.53,4.96,4.87,262.6,0,126.63,60.55,346.42,100,966.5
2013,12,14,12,44,8.52,4.95,4.79,254.1,0,125.13,58.82,346.8,100,966.5
2013,12,14,12,45,8.49,4.93,3.85,256.9,0,218.62,61.51,345.97,100,966.5
2013,12,14,12,46,8.42,4.89,5.07,234.4,0,281.17,61.9,345.12,100,966.5
2013,12,14,12,47,8.4,4.9,3.9,262.6,0,278.46,60.36,344.9,100,966.5
2013,12,14,12,48,8.39,4.92,3.21,241.4,0,281.03,60.36,345.09,100,966.5
2013,12,14,12,49,8.36,4.91,4.07,307.8,0,275.47,60.36,345.59,100,966.5
2013,12,14,12,50,8.27,4.84,3.62,238.6,0,274.79,60.36,345.59,100,966.5
2013,12,14,12,51,8.17,4.78,4.18,241.4,0,275.06,60.74,345.93,100,966.5
2013,12,14,12,52,8.1,4.78,2.84,268.2,0,274.52,60.74,345.68,100,966.5
2013,12,14,12,53,8.05,4.76,3.14,272.5,0,272.35,60.36,346.26,100,966.5
2013,12,14,12,54,8.01,4.79,3.32,283.8,0,272.08,60.94,347.14,100,966.5
2013,12,14,12,55,7.94,4.76,4.53,282.4,0,272.49,62.28,346.93,100,966.4
2013,12,14,12,56,7.89,4.74,3.66,303.5,0,272.22,63.63,347.19,100,966.4
2013,12,14,12,57,7.85,4.74,4.27,232.9,0,270.45,65.74,347.58,100,966.5
2013,12,14,12,58,7.78,4.72,5.61,285.2,0,272.76,68.24,347.31,100,966.4
2013,12,14,12,59,7.76,4.69,3.14,312,0,275.74,72.48,347.61,100,966.4
2013,12,14,13,0,7.74,4.7,4.8,307.8,0,283.48,81.32,347.91,100,966.4
2013,12,14,13,1,7.69,4.68,5.29,306.4,0,296.37,90.94,347.72,100,966.5
2013,12,14,13,2,7.62,4.65,3.43,302.1,0,301.39,96.13,347.66,100,966.4
2013,12,14,13,3,7.59,4.64,4.71,269.6,0,308.31,102.09,347.84,100,966.4
2013,12,14,13,4,7.56,4.66,5.62,241.4,0,297.05,107.28,348.2,100,966.5
2013,12,14,13,5,7.55,4.67,4.49,255.5,0,321.2,108.63,348.4,100,966.5
2013,12,14,13,6,7.55,4.68,8.09,280.9,0,283.48,110.17,348.38,100,966.5
2013,12,14,13,7,7.54,4.69,5.67,273.9,0,144.4,108.44,349.08,100,966.5
2013,12,14,13,8,7.54,4.7,5.96,244.2,0,132.19,110.55,349.59,0,966.5
2013,12,14,13,9,7.53,4.71,4.23,299.3,0,131.65,120.55,350.03,0,966.5
2013,12,14,13,10,7.52,4.7,5.79,282.4,0,162.31,133.63,349.58,100,966.6
2013,12,14,13,11,7.47,4.68,7.28,230.1,0,176.15,143.05,348.68,100,966.6
2013,12,14,13,12,7.45,4.68,5.5,293.6,0,149.69,144.01,348.93,0,966.5
2013,12,14,13,13,7.42,4.69,6.39,264,0,150.37,144.98,348.41,0,966.5
2013,12,14,13,14,7.38,4.69,6.91,249.9,0,145.35,139.98,347.96,0,966.5
2013,12,14,13,15,7.35,4.69,4.86,238.6,0,146.98,129.01,347.92,0,966.5
2013,12,14,13,16,7.35,4.7,3.6,256.9,0,120.11,114.78,348.08,0,966.5
2013,12,14,13,17,7.35,4.73,4.3,254.1,0,109.26,104.21,347.86,0,966.5
2013,12,14,13,18,7.36,4.75,4.1,268.2,0,93.79,90.36,347.83,0,966.5
2013,12,14,13,19,7.37,4.75,6.2,299.3,0,92.98,89.98,348.45,0,966.5
2013,12,14,13,20,7.37,4.75,4.59,290.8,0,97.18,94.98,348.38,0,966.5
2013,12,14,13,21,7.38,4.75,5.23,258.4,0,94.33,91.32,348.63,0,966.5
2013,12,14,13,22,7.39,4.77,6.38,303.5,0,87.14,84.21,348.53,0,966.5
2013,12,14,13,23,7.39,4.78,5.71,280.9,0,84.43,82.28,348.49,0,966.5
2013,12,14,13,24,7.38,4.76,5.25,269.6,0,84.7,83.24,348.26,0,966.5
2013,12,14,13,25,7.37,4.77,5.22,302.1,0,79.27,78.24,348.14,0,966.5
2013,12,14,13,26,7.35,4.76,5.45,296.5,0,72.62,71.71,348.04,0,966.5
2013,12,14,13,27,7.35,4.76,4.33,285.2,0,64.35,64.01,348.12,0,966.5
2013,12,14,13,28,7.33,4.75,6.76,295.1,0,61.9,62.09,348.24,0,966.5
2013,12,14,13,29,7.31,4.74,4.14,228.7,0,64.48,64.4,348.14,0,966.5
2013,12,14,13,30,7.29,4.73,5.52,225.9,0,76.29,75.74,347.83,0,966.5
2013,12,14,13,31,7.27,4.72,5.18,264,0,94.74,94.01,347.69,0,966.5
2013,12,14,13,32,7.25,4.71,5.3,269.6,0,118.48,115.74,347.49,0,966.5
2013,12,14,13,33,7.23,4.7,4.44,261.2,0,174.66,135.36,347.38,100,966.5
2013,12,14,13,34,7.22,4.69,5.09,296.5,0,160.55,142.48,347.36,0,966.5
2013,12,14,13,35,7.21,4.7,4.84,302.1,0,180.49,160.74,347.6,0,966.5
2013,12,14,13,36,7.2,4.71,5.08,258.4,0,185.38,181.51,347.48,0,966.5
2013,12,14,13,37,7.2,4.71,4.89,264,0,174.25,171.13,347.46,0,966.5
2013,12,14,13,38,7.21,4.72,3.78,232.9,0,140.46,139.01,347.64,0,966.5
2013,12,14,13,39,7.22,4.74,3.63,251.3,0,116.58,116.51,347.63,0,966.5
2013,12,14,13,40,7.21,4.77,4.23,258.4,0,107.22,107.67,347.61,0,966.5
2013,12,14,13,41,7.21,4.76,4.35,276.7,0,99.22,98.63,347.63,0,966.5
2013,12,14,13,42,7.2,4.74,3.33,286.6,0,79.41,78.44,347.83,0,966.5
2013,12,14,13,43,7.2,4.74,5.39,244.2,0,73.44,73.05,347.84,0,966.4
2013,12,14,13,44,7.18,4.73,4.46,241.4,0,78.46,78.82,347.4,0,966.4
2013,12,14,13,45,7.17,4.71,3.9,273.9,0,77.1,75.94,347.52,0,966.4
2013,12,14,13,46,7.15,4.7,3.66,245.6,0,64.75,64.21,347.19,0,966.5
2013,12,14,13,47,7.13,4.71,4.58,268.2,0,58.78,58.05,347.17,0,966.5
2013,12,14,13,48,7.1,4.68,3.93,225.9,0,52.68,52.09,346.69,0,966.5
2013,12,14,13,49,7.08,4.66,3.45,283.8,0,52.68,52.28,346.64,0,966.5
2013,12,14,13,50,7.04,4.65,5.4,273.9,0,56.07,55.55,346.29,0,966.5
2013,12,14,13,51,7.01,4.61,5.81,251.3,0,54.3,53.63,346.09,0,966.5
2013,12,14,13,52,6.98,4.59,4.09,264,0,53.08,52.86,345.32,0,966.5
2013,12,14,13,53,6.95,4.57,4.68,279.5,0,47.52,46.71,345.27,0,966.5
2013,12,14,13,54,6.89,4.53,4.57,279.5,0,48.74,48.82,344.96,0,966.5
2013,12,14,13,55,6.83,4.46,4.45,275.3,0,51.73,51.51,344.61,0,966.5
2013,12,14,13,56,6.79,4.45,3.88,285.2,0,49.69,49.21,344.49,0,966.6
2013,12,14,13,57,6.75,4.44,4.38,251.3,0,52.54,51.71,344.33,0,966.6
2013,12,14,13,58,6.73,4.43,4.12,286.6,0,49.83,49.59,344.21,0,966.6
2013,12,14,13,59,6.7,4.43,3.47,251.3,0,61.9,61.71,343.92,0,966.6
2013,12,14,14,0,6.67,4.42,4.89,268.2,0,65.3,64.78,343.96,0,966.5
2013,12,14,14,1,6.63,4.41,4.76,251.3,0,66.38,65.94,343.87,0,966.5
2013,12,14,14,2,6.6,4.39,6.68,295.1,0,64.48,64.4,343.07,0,966.5
2013,12,14,14,3,6.54,4.37,6.86,285.2,0,57.7,57.48,342.36,0,966.5
2013,12,14,14,4,6.49,4.33,5.91,278.1,0,54.98,55.36,342.12,0,966.5
2013,12,14,14,5,6.45,4.28,5.62,251.3,0,58.1,58.24,341.88,0,966.6
2013,12,14,14,6,6.41,4.27,4.72,278.1,0,62.45,63.24,341.54,0,966.6
2013,12,14,14,7,6.37,4.26,4.55,255.5,0,66.11,66.51,341.39,0,966.6
2013,12,14,14,8,6.32,4.24,5.68,241.4,0,66.79,66.71,341.08,0,966.6
2013,12,14,14,9,6.27,4.21,5.68,255.5,0,61.63,61.9,340.8,0,966.6
2013,12,14,14,10,6.22,4.2,5.81,249.9,0,59.05,59.21,340.52,0,966.6
2013,12,14,14,11,6.18,4.19,4.6,256.9,0,57.83,58.24,340.28,0,966.6
2013,12,14,14,12,6.15,4.18,4.17,225.9,0,50.1,49.98,340.22,0,966.6
2013,12,14,14,13,6.12,4.19,5.02,286.6,0,44.26,44.4,340.09,0,966.6
2013,12,14,14,14,6.1,4.18,4.92,264,0,43.31,43.82,339.82,0,966.6
2013,12,14,14,15,6.08,4.17,4.53,302.1,0,46.3,46.32,339.54,0,966.6
2013,12,14,14,16,6.05,4.17,2.99,303.5,0,48.06,48.44,339.82,0,966.5
2013,12,14,14,17,6.04,4.18,1.73,156.7,0,53.36,53.24,339.84,0,966.6
2013,12,14,14,18,6.03,4.18,3.73,4.2,0,52.54,52.28,340,0,966.6
2013,12,14,14,19,6.02,4.18,4.85,266.8,0,52,51.71,339.89,0,966.6
2013,12,14,14,20,6,4.18,5.24,249.9,0,49.69,49.4,339.5,0,966.5
2013,12,14,14,21,5.98,4.17,6.06,273.9,0,47.38,47.48,339.52,0,966.5
2013,12,14,14,22,5.95,4.15,5.37,248.5,0,47.38,47.67,339.25,0,966.6
2013,12,14,14,23,5.92,4.14,4.19,268.2,0,47.11,47.09,339.09,0,966.6
2013,12,14,14,24,5.89,4.14,4.3,278.1,0,44.13,44.59,338.93,0,966.6
2013,12,14,14,25,5.88,4.14,4.34,312,0,44.94,44.98,338.92,0,966.7
2013,12,14,14,26,5.86,4.13,5.2,272.5,0,42.64,42.28,338.79,0,966.7
2013,12,14,14,27,5.81,4.11,7.36,258.4,0,37.75,37.67,338.38,0,966.7
2013,12,14,14,28,5.76,4.07,5.55,266.8,0,33.68,33.82,338.18,0,966.6
2013,12,14,14,29,5.72,4.06,5,264,0,33.14,33.82,337.89,0,966.7
2013,12,14,14,30,5.69,4.05,5.87,244.2,0,34.36,34.59,337.78,0,966.7
2013,12,14,14,31,5.65,4.03,5.92,269.6,0,32.73,32.48,337.52,0,966.7
2013,12,14,14,32,5.6,3.96,7.7,240,0,29.07,29.21,337.12,0,966.7
2013,12,14,14,33,5.55,3.93,4.78,255.5,0,25.68,26.13,336.86,0,966.7
2013,12,14,14,34,5.49,3.9,4.84,258.4,0,23.78,24.21,336.66,0,966.7
2013,12,14,14,35,5.46,3.89,5.34,272.5,0,22.69,22.86,336.79,0,966.8
2013,12,14,14,36,5.44,3.89,4.68,245.6,0,22.15,22.48,336.68,0,966.8
2013,12,14,14,37,5.41,3.88,3.9,231.5,0,21.6,21.9,336.46,0,966.8
2013,12,14,14,38,5.38,3.87,4.14,251.3,0,21.47,21.9,336.51,0,966.8
2013,12,14,14,39,5.36,3.86,3.13,240,0,21.6,21.9,336.32,0,966.8
2013,12,14,14,40,5.34,3.86,5.52,241.4,0,21.88,22.09,336.32,0,966.8
2013,12,14,14,41,5.32,3.85,4.25,240,0,21.74,22.09,336.27,0,966.9
2013,12,14,14,42,5.3,3.85,4.23,255.5,0,22.28,23.05,336.08,0,966.9
2013,12,14,14,43,5.28,3.84,5.74,258.4,0,22.55,22.86,336,0,966.9
2013,12,14,14,44,5.26,3.83,4.46,252.7,0,22.15,22.28,336.11,0,966.9
2013,12,14,14,45,5.24,3.82,6.67,262.6,0,23.37,23.24,336.07,0,966.9
2013,12,14,14,46,5.22,3.8,6.33,217.4,0,23.5,23.44,335.91,0,966.9
2013,12,14,14,47,5.19,3.78,4.98,232.9,0,23.5,24.01,335.58,0,967
2013,12,14,14,48,5.17,3.76,4.56,258.4,0,23.78,24.21,335.56,0,967
2013,12,14,14,49,5.14,3.74,4.93,208.9,0,23.91,24.01,335.45,0,967
2013,12,14,14,50,5.11,3.71,8,244.2,0,23.64,23.82,335.27,0,967
2013,12,14,14,51,5.07,3.68,5.37,235.8,0,22.83,23.05,335.06,0,967
2013,12,14,14,52,5.05,3.67,4.15,245.6,0,22.01,22.09,334.53,0,967
2013,12,14,14,53,5.03,3.66,4.67,285.2,0,20.93,20.94,334.76,0,967
2013,12,14,14,54,5.02,3.66,5.05,241.4,0,20.11,20.17,334.59,0,967
2013,12,14,14,55,5,3.65,5.24,269.6,0,18.62,18.44,334.4,0,967
2013,12,14,14,56,4.98,3.63,4.26,278.1,0,15.63,15.74,334.3,0,967
2013,12,14,14,57,4.97,3.63,5.22,256.9,0,15.09,14.78,334.28,0,967.1
2013,12,14,14,58,4.95,3.62,3.53,254.1,0,13.33,13.05,334.11,0,967.1
2013,12,14,14,59,4.94,3.61,3.56,266.8,0,13.19,13.05,334.04,0,967
2013,12,14,15,0,4.93,3.61,3.15,245.6,0,14.14,14.21,334.06,0,967.1
2013,12,14,15,1,4.93,3.62,3.39,256.9,0,14.68,14.4,333.91,0,967.1
2013,12,14,15,2,4.92,3.62,4.08,241.4,0,14.41,14.78,333.9,0,967.1
2013,12,14,15,3,4.92,3.62,3.85,261.2,0,16.04,16.13,334.11,0,967.1
2013,12,14,15,4,4.91,3.62,4.81,258.4,0,14.96,14.78,333.93,0,967.1
2013,12,14,15,5,4.89,3.6,4.46,273.9,0,14.01,14.01,333.86,0,967.2
2013,12,14,15,6,4.89,3.6,5.05,252.7,0,11.7,11.71,333.82,0,967.2
2013,12,14,15,7,4.87,3.58,6.24,244.2,0,11.29,11.32,333.82,0,967.2
2013,12,14,15,8,4.85,3.57,7.11,244.2,0,10.89,10.94,333.8,0,967.2
2013,12,14,15,9,4.84,3.56,7.37,255.5,0,10.89,10.94,333.76,0,967.2
2013,12,14,15,10,4.81,3.54,6.6,244.2,0,9.66,9.78,333.56,0,967.3
2013,12,14,15,11,4.8,3.53,5.6,218.8,0,8.44,8.63,333.47,0,967.2
2013,12,14,15,12,4.78,3.52,4.55,213.2,0,8.44,8.24,333.46,0,967.3
2013,12,14,15,13,4.77,3.51,5.2,244.2,0,8.31,8.24,333.21,0,967.3
2013,12,14,15,14,4.76,3.5,5.4,258.4,0,7.9,7.86,333.34,0,967.3
2013,12,14,15,15,4.74,3.49,7.77,258.4,0,8.44,8.44,333.5,0,967.3
2013,12,14,15,16,4.72,3.48,6.4,244.2,0,7.76,7.86,333.26,0,967.3
2013,12,14,15,17,4.71,3.47,4.76,238.6,0,7.22,7.28,333.21,0,967.4
2013,12,14,15,18,4.7,3.46,4.7,199.1,0,6.41,6.13,333.19,0,967.4
2013,12,14,15,19,4.69,3.45,6.7,262.6,0,5.73,5.74,333.11,0,967.4
2013,12,14,15,20,4.68,3.45,3.99,268.2,0,5.19,5.17,333.11,0,967.5
2013,12,14,15,21,4.68,3.45,5.15,240,0,4.92,5.17,333.08,0,967.5
2013,12,14,15,22,4.67,3.44,7.28,254.1,0,4.92,5.17,333.09,0,967.5
2013,12,14,15,23,4.65,3.43,7.8,266.8,0,4.51,4.59,333.09,0,967.5
2013,12,14,15,24,4.63,3.41,6.09,204.7,0,4.1,4.59,332.98,0,967.5
2013,12,14,15,25,4.61,3.4,4.27,251.3,0,3.83,4.21,332.63,0,967.5
2013,12,14,15,26,4.61,3.4,5.53,232.9,0,3.69,4.01,332.38,0,967.6
2013,12,14,15,27,4.59,3.39,6.61,245.6,0,3.56,3.63,332.3,0,967.6
