Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2013,3,14,16,27,-1.8,-3.56,3.28,337.4,0,123,114.96,301.85,0,947
2013,3,14,16,28,-1.86,-3.6,3.9,312,0,127.48,122.46,302.06,0,947
2013,3,14,16,29,-1.89,-3.63,2.6,331.8,0,132.09,124.96,301.86,0,947
2013,3,14,16,30,-1.94,-3.68,3.38,319.1,0,140.37,128.42,302.15,0,947
2013,3,14,16,31,-1.97,-3.7,2.94,319.1,0,142.4,129.96,302.21,0,947
2013,3,14,16,32,-1.94,-3.68,2.57,326.1,0,140.5,127.07,302.45,0,946.9
2013,3,14,16,33,-1.93,-3.65,3.03,313.4,0,135.21,119.77,302.81,0,946.9
2013,3,14,16,34,-1.92,-3.62,3.04,327.5,0,137.52,116.11,302.67,0,946.9
2013,3,14,16,35,-1.95,-3.65,1.61,348.7,0,134.13,113.61,302.95,0,946.9
2013,3,14,16,36,-1.94,-3.67,2.14,334.6,0,135.35,110.73,303.61,0,946.9
2013,3,14,16,37,-1.95,-3.69,3.33,273.9,0,139.55,108.61,303.67,0,947
2013,3,14,16,38,-1.97,-3.74,3.74,313.4,0,139.69,107.27,303.82,100,947
2013,3,14,16,39,-1.97,-3.79,2.71,319.1,0,135.62,104.96,303.71,0,947
2013,3,14,16,40,-1.98,-3.79,2.02,302.1,0,126.12,102.07,304.01,0,946.9
2013,3,14,16,41,-1.99,-3.86,2.11,330.4,0,125.31,98.8,304.13,0,947
2013,3,14,16,42,-1.98,-3.85,2.68,347.3,0,113.91,94.19,304.04,0,947
2013,3,14,16,43,-1.98,-3.8,1.27,302.1,0,103.33,89.19,304.16,0,946.9
2013,3,14,16,44,-1.94,-3.77,2.36,296.5,0,98.58,82.46,303.88,0,947
2013,3,14,16,45,-1.93,-3.74,1.79,319.1,0,94.23,80.15,303.99,0,947
2013,3,14,16,46,-1.91,-3.71,4.33,293.6,0,91.11,78.42,303.84,0,947
2013,3,14,16,47,-1.89,-3.68,4.68,300.7,0,85.01,73.61,303.43,0,947
2013,3,14,16,48,-1.87,-3.65,3.99,328.9,0,80.8,73.8,303.21,0,947
2013,3,14,16,49,-1.88,-3.66,2.89,323.3,0,78.36,74.57,303.02,0,947
2013,3,14,16,50,-1.88,-3.65,3.37,327.5,0,77.54,72.46,302.67,0,947
2013,3,14,16,51,-1.89,-3.65,4.15,320.5,0,77.41,72.84,302.62,0,947
2013,3,14,16,52,-1.9,-3.65,3.53,314.8,0,77,74,302.28,0,947
2013,3,14,16,53,-1.92,-3.67,3.75,319.1,0,76.46,73.8,301.91,0,947.1
2013,3,14,16,54,-1.94,-3.68,3.37,319.1,0,76.46,74.77,302.05,0,947.1
2013,3,14,16,55,-1.92,-3.67,3.7,314.8,0,75.51,74.77,301.39,0,947.1
2013,3,14,16,56,-1.91,-3.66,3.43,336,0,74.15,72.65,301.6,0,947.1
2013,3,14,16,57,-1.89,-3.63,3.44,340.2,0,71.57,70.73,301.22,0,947.1
2013,3,14,16,58,-1.88,-3.63,2.38,7.1,0,69.81,68.61,301.31,0,947.1
2013,3,14,16,59,-1.87,-3.6,1.58,334.6,0,67.1,65.92,301.38,0,947.1
2013,3,14,17,0,-1.84,-3.57,1.67,128.5,0,64.52,62.65,301.03,0,947.1
2013,3,14,17,1,-1.85,-3.57,2.79,256.9,0,62.76,62.27,300.43,0,947.1
2013,3,14,17,2,-1.85,-3.57,2.05,280.9,0,61.13,60.15,300.32,0,947.1
2013,3,14,17,3,-1.86,-3.59,2.02,341.6,0,60.86,61.5,300.45,0,947.1
2013,3,14,17,4,-1.87,-3.59,2.17,262.6,0,60.04,60.53,300.32,0,947.1
2013,3,14,17,5,-1.89,-3.61,1.96,309.2,0,59.09,58.03,300.31,0,947.1
2013,3,14,17,6,-1.9,-3.66,1.84,352.9,0,57.6,56.88,300.28,0,947.1
2013,3,14,17,7,-1.88,-3.65,3.26,313.4,0,57.19,55.73,300.71,0,947.1
2013,3,14,17,8,-1.87,-3.63,3.97,319.1,0,56.79,52.65,300.85,0,947.2
2013,3,14,17,9,-1.85,-3.62,4.2,313.4,0,52.58,51.3,300.82,0,947.2
2013,3,14,17,10,-1.87,-3.64,3.69,307.8,0,50,47.27,300.95,0,947.2
2013,3,14,17,11,-1.87,-3.67,2.86,314.8,0,47.83,47.27,301.23,0,947.2
2013,3,14,17,12,-1.88,-3.69,2.59,330.4,0,45.52,46.11,301.33,0,947.2
2013,3,14,17,13,-1.88,-3.71,2.79,285.2,0,44.44,44.57,301.41,0,947.2
2013,3,14,17,14,-1.9,-3.73,2.75,312,0,43.76,44.38,301.83,0,947.2
2013,3,14,17,15,-1.92,-3.75,3.94,285.2,0,43.89,43.23,301.18,0,947.2
2013,3,14,17,16,-1.92,-3.76,3.6,323.3,0,42.95,42.65,301.19,0,947.2
2013,3,14,17,17,-1.93,-3.81,4.33,331.8,0,41.59,40.73,300.71,0,947.2
2013,3,14,17,18,-1.92,-3.8,4.54,300.7,0,41.05,39.96,300.75,0,947.3
2013,3,14,17,19,-1.91,-3.79,2.98,280.9,0,40.1,40.15,300.36,0,947.3
2013,3,14,17,20,-1.94,-3.82,1.97,262.6,0,39.69,38.23,299.97,0,947.3
2013,3,14,17,21,-1.93,-3.84,1.64,7.1,0,40.23,38.03,300.09,0,947.3
2013,3,14,17,22,-1.93,-3.85,2.34,330.4,0,40.23,38.42,299.94,0,947.3
2013,3,14,17,23,-1.93,-3.84,2.61,323.3,0,40.91,39.57,300.07,0,947.3
2013,3,14,17,24,-1.91,-3.82,3.54,323.3,0,41.18,39,299.79,0,947.3
2013,3,14,17,25,-1.93,-3.84,3.39,280.9,0,40.37,38.61,299.81,0,947.4
2013,3,14,17,26,-1.95,-3.86,2.43,317.6,0,39.96,37.65,299.96,0,947.3
2013,3,14,17,27,-1.95,-3.89,2.42,330.4,0,38.6,37.07,299.86,0,947.4
2013,3,14,17,28,-1.97,-3.9,2.03,300.7,0,38.2,36.5,300.11,0,947.4
2013,3,14,17,29,-1.97,-3.9,3.36,293.6,0,37.92,35.53,300.32,0,947.4
2013,3,14,17,30,-1.97,-3.91,2.74,7.1,0,37.79,36.69,300.27,0,947.4
2013,3,14,17,31,-1.97,-3.9,2.75,324.7,0,37.38,34.77,300.27,0,947.4
2013,3,14,17,32,-1.97,-3.91,1.94,302.1,0,36.97,36.11,300.18,0,947.4
2013,3,14,17,33,-1.96,-3.89,1.63,300.7,0,36.03,33.61,300.31,0,947.4
2013,3,14,17,34,-1.94,-3.87,2.56,323.3,0,35.48,35.73,300.09,0,947.4
2013,3,14,17,35,-1.92,-3.86,2.67,303.5,0,34.4,33.03,300.33,0,947.4
2013,3,14,17,36,-1.92,-3.86,2.68,307.8,0,33.45,31.69,300.51,0,947.4
2013,3,14,17,37,-1.91,-3.84,1.76,297.9,0,33.72,31.69,300.39,0,947.4
2013,3,14,17,38,-1.9,-3.83,1.69,328.9,0,35.48,29,300.29,0,947.4
2013,3,14,17,39,-1.9,-3.83,3.3,330.4,0,37.79,28.23,300.33,0,947.4
2013,3,14,17,40,-1.89,-3.81,2.96,307.8,0,36.03,25.73,300.32,100,947.4
2013,3,14,17,41,-1.88,-3.82,2.08,312,0,31.95,22.65,300.43,0,947.4
2013,3,14,17,42,-1.87,-3.81,3.4,296.5,0,29.38,22.84,300.44,0,947.5
2013,3,14,17,43,-1.88,-3.82,3.33,338.8,0,24.49,20.73,300.47,0,947.5
2013,3,14,17,44,-1.88,-3.83,3.07,336,0,18.93,17.84,300.17,0,947.5
2013,3,14,17,45,-1.89,-3.83,2.96,309.2,0,17.03,17.65,300.42,0,947.5
2013,3,14,17,46,-1.9,-3.85,3.35,334.6,0,16.22,15.34,300.36,0,947.5
2013,3,14,17,47,-1.9,-3.86,3,324.7,0,15.81,16.5,300.51,0,947.5
2013,3,14,17,48,-1.91,-3.87,2.55,313.4,0,15.81,17.07,300.66,0,947.5
2013,3,14,17,49,-1.91,-3.88,2.42,300.7,0,16.35,18.42,300.94,0,947.5
2013,3,14,17,50,-1.91,-3.88,3.51,319.1,0,17.03,15.73,301.1,0,947.5
2013,3,14,17,51,-1.91,-3.86,2.43,330.4,0,15.94,16.88,301.03,0,947.5
2013,3,14,17,52,-1.89,-3.84,3.26,300.7,0,14.86,13.8,301.31,0,947.5
2013,3,14,17,53,-1.89,-3.83,2.11,330.4,0,13.23,13.42,301.22,0,947.5
2013,3,14,17,54,-1.89,-3.84,2.12,334.6,0,12.01,13.23,301.35,0,947.5
2013,3,14,17,55,-1.87,-3.82,1.46,25.4,0,10.52,11.3,301.28,0,947.5
2013,3,14,17,56,-1.87,-3.81,1.8,330.4,0,9.43,9.19,301.39,0,947.5
2013,3,14,17,57,-1.87,-3.81,2.13,341.6,0,8.48,8.42,301.24,0,947.5
2013,3,14,17,58,-1.87,-3.8,2.09,358.6,0,7.53,7.46,301.2,0,947.5
2013,3,14,17,59,-1.88,-3.81,1.81,323.3,0,6.72,7.07,301.11,0,947.5
2013,3,14,18,0,-1.9,-3.83,1.73,295.1,0,5.9,4.96,300.95,0,947.5
2013,3,14,18,1,-1.92,-3.86,2.06,300.7,0,5.09,5.92,300.91,0,947.5
2013,3,14,18,2,-1.94,-3.9,1.58,295.1,0,4.41,4.57,300.84,0,947.5
2013,3,14,18,3,-1.98,-3.94,1.92,334.6,0,4.14,5.15,300.5,0,947.5
2013,3,14,18,4,-2,-3.96,3.01,314.8,0,3.87,3.42,300.47,0,947.5
2013,3,14,18,5,-2.02,-3.97,3.29,312,0,3.87,4.57,300.17,0,947.5
2013,3,14,18,6,-2.03,-3.99,2.31,348.7,0,3.19,2.65,299.72,0,947.5
2013,3,14,18,7,-2.04,-4,2.82,319.1,0,3.6,3.8,299.94,0,947.5
2013,3,14,18,8,-2.06,-4,3.41,320.5,0,3.05,4.38,299.78,0,947.6
2013,3,14,18,9,-2.07,-4.01,3.49,334.6,0,2.65,2.27,299.61,0,947.6
2013,3,14,18,10,-2.07,-4.01,3.17,344.5,0,2.1,2.46,299.77,0,947.6
2013,3,14,18,11,-2.07,-4,2.34,334.6,0,1.43,0.53,299.46,0,947.6
2013,3,14,18,12,-2.07,-4,3.1,334.6,0,1.15,2.07,299.45,0,947.6
2013,3,14,18,13,-2.07,-4,2.9,313.4,0,0.34,1.11,299.27,0,947.6
2013,3,14,18,14,-2.08,-4,2.4,300.7,0,0,1.5,299.29,0,947.6
2013,3,14,18,15,-2.09,-3.99,2.09,28.2,0,0,0,299.12,0,947.6
2013,3,14,18,16,-2.09,-3.99,1.42,266.8,0,0,0,299.17,0,947.6
2013,3,14,18,17,-2.09,-3.99,2.36,334.6,0,0,0,299.01,0,947.6
2013,3,14,18,18,-2.1,-4,2.28,278.1,0,0,0,298.8,0,947.6
2013,3,14,18,19,-2.12,-4,1.86,302.1,0,0,0,298.67,0,947.6
2013,3,14,18,20,-2.12,-4,3.12,296.5,0,0,0,298.67,0,947.6
2013,3,14,18,21,-2.14,-4,3.47,321.9,0,0,0,298.73,0,947.6
2013,3,14,18,22,-2.15,-4.01,3.79,312,0,0,0,298.37,0,947.7
2013,3,14,18,23,-2.14,-4.01,2.95,307.8,0,0,0,298.23,0,947.7
2013,3,14,18,24,-2.14,-4,2.81,321.9,0,0,0,298.21,0,947.7
2013,3,14,18,25,-2.15,-3.96,3.03,326.1,0,0,0,298.24,0,947.7
2013,3,14,18,26,-2.16,-3.96,2.94,314.8,0,0,0,297.89,0,947.7
2013,3,14,18,27,-2.17,-3.98,1.85,344.5,0,0,0,297.72,0,947.7
2013,3,14,18,28,-2.17,-4.03,1.82,330.4,0,0,0,297.73,0,947.7
2013,3,14,18,29,-2.17,-3.98,2.42,312,0,0,0,297.5,0,947.7
2013,3,14,18,30,-2.17,-3.98,1.7,330.4,0,0,0,297.41,0,947.7
2013,3,14,18,31,-2.18,-3.97,1.37,9.9,0,0,0,297.53,0,947.8
2013,3,14,18,32,-2.17,-3.97,2.97,302.1,0,0,0,297.2,0,947.8
2013,3,14,18,33,-2.16,-3.95,2.51,317.6,0,0,0,297.33,0,947.8
2013,3,14,18,34,-2.15,-3.93,2.09,309.2,0,0,0,297.57,0,947.8
2013,3,14,18,35,-2.14,-3.91,2.1,273.9,0,0,0,297.43,0,947.8
2013,3,14,18,36,-2.13,-3.89,2.54,278.1,0,0,0,297.66,0,947.8
2013,3,14,18,37,-2.12,-3.87,3.47,324.7,0,0,0,297.72,0,947.8
2013,3,14,18,38,-2.11,-3.84,3.17,312,0,0,0,297.79,0,947.8
2013,3,14,18,39,-2.1,-3.83,2.38,300.7,0,0,0,298.14,0,947.8
2013,3,14,18,40,-2.1,-3.83,4.32,303.5,0,0,0,298.39,0,947.8
2013,3,14,18,41,-2.11,-3.84,3.49,295.1,0,0,0,298.12,0,947.8
2013,3,14,18,42,-2.11,-3.83,4.77,326.1,0,0,0,298.75,0,947.8
2013,3,14,18,43,-2.11,-3.83,3.3,319.1,0,0,0,298.67,0,947.8
2013,3,14,18,44,-2.11,-3.81,2.66,262.6,0,0,0,298.75,0,947.9
2013,3,14,18,45,-2.11,-3.81,2.76,320.5,0,0,0,298.68,0,947.8
2013,3,14,18,46,-2.11,-3.8,1.82,261.2,0,0,0,298.88,0,947.8
2013,3,14,18,47,-2.12,-3.79,1.79,204.7,0,0,0,298.6,0,947.9
2013,3,14,18,48,-2.15,-3.81,2.15,300.7,0,0,0,298.49,0,947.9
2013,3,14,18,49,-2.17,-3.84,2.79,309.2,0,0,0,298.64,0,947.9
2013,3,14,18,50,-2.2,-3.86,3.42,319.1,0,0,0,298.63,0,947.9
2013,3,14,18,51,-2.21,-3.87,4.06,285.2,0,0,0,298.56,0,948
2013,3,14,18,52,-2.22,-3.87,4.07,279.5,0,0,0,298.64,0,948
2013,3,14,18,53,-2.22,-3.87,3.13,303.5,0,0,0,298.42,0,947.9
2013,3,14,18,54,-2.24,-3.87,2.81,279.5,0,0,0,298.12,0,948
2013,3,14,18,55,-2.25,-3.87,1.83,345.9,0,0,0,298.12,0,948
2013,3,14,18,56,-2.26,-3.87,1.98,340.2,0,0,0,297.88,0,948
2013,3,14,18,57,-2.29,-3.88,2.67,313.4,0,0,0,297.87,0,948
2013,3,14,18,58,-2.3,-3.88,3.59,296.5,0,0,0,297.65,0,948
2013,3,14,18,59,-2.31,-3.89,2.68,326.1,0,0,0,297.47,0,948
2013,3,14,19,0,-2.33,-3.89,2.59,278.1,0,0,0,297.6,0,948
2013,3,14,19,1,-2.35,-3.9,2.91,313.4,0,0,0,297.6,0,948
2013,3,14,19,2,-2.36,-3.9,3,276.7,0,0,0,297.34,0,948
2013,3,14,19,3,-2.38,-3.9,2.92,317.6,0,0,0,297.05,0,948
2013,3,14,19,4,-2.41,-3.92,3.15,303.5,0,0,0,297.34,0,948
2013,3,14,19,5,-2.42,-3.93,2.25,306.4,0,0,0,297.32,0,948
2013,3,14,19,6,-2.44,-3.94,1.92,264,0,0,0,297.11,0,948
2013,3,14,19,7,-2.45,-3.94,2.29,313.4,0,0,0,296.89,0,948
2013,3,14,19,8,-2.45,-3.94,1.76,52.2,0,0,0,296.8,0,948
2013,3,14,19,9,-2.48,-3.95,2.59,357.2,0,0,0,296.76,0,948
2013,3,14,19,10,-2.49,-3.97,1.68,340.2,0,0,0,296.56,0,948
2013,3,14,19,11,-2.5,-3.98,2.38,321.9,0,0,0,296.66,0,948
2013,3,14,19,12,-2.51,-3.99,2.78,312,0,0,0,296.63,0,948
2013,3,14,19,13,-2.51,-3.99,2.6,331.8,0,0,0,296.73,0,948.1
2013,3,14,19,14,-2.51,-3.99,2.82,273.9,0,0,0,296.72,0,948.1
2013,3,14,19,15,-2.5,-3.99,2.57,314.8,0,0,0,296.66,0,948.1
2013,3,14,19,16,-2.5,-3.99,1.37,302.1,0,0,0,296.64,0,948.1
2013,3,14,19,17,-2.49,-3.98,2.31,244.2,0,0,0,296.62,0,948.1
2013,3,14,19,18,-2.51,-3.99,3.68,286.6,0,0,0,297.04,0,948.1
2013,3,14,19,19,-2.51,-4,2.71,327.5,0,0,0,297.02,0,948.1
2013,3,14,19,20,-2.51,-4,2.12,307.8,0,0,0,296.97,0,948.1
2013,3,14,19,21,-2.51,-4.01,1.27,235.8,0,0,0,296.94,0,948.1
2013,3,14,19,22,-2.51,-4.01,2.19,290.8,0,0,0,297.14,0,948.1
2013,3,14,19,23,-2.51,-4,2.46,273.9,0,0,0,296.85,0,948.2
2013,3,14,19,24,-2.49,-3.98,1.8,348.7,0,0,0,296.99,0,948.2
2013,3,14,19,25,-2.48,-3.97,1.55,256.9,0,0,0,297.04,0,948.2
2013,3,14,19,26,-2.47,-3.95,2.73,328.9,0,0,0,296.95,0,948.2
2013,3,14,19,27,-2.47,-3.95,2.6,319.1,0,0,0,297.15,0,948.2
2013,3,14,19,28,-2.46,-3.93,2.53,299.3,0,0,0,297.31,0,948.2
2013,3,14,19,29,-2.45,-3.92,2.32,328.9,0,0,0,297.38,0,948.3
2013,3,14,19,30,-2.45,-3.92,1.94,289.4,0,0,0,297.16,0,948.3
2013,3,14,19,31,-2.44,-3.92,1.38,323.3,0,0,0,297.09,0,948.3
2013,3,14,19,32,-2.45,-3.92,1.8,275.3,0,0,0,297.24,0,948.2
2013,3,14,19,33,-2.45,-3.93,2.59,289.4,0,0,0,297.34,0,948.3
2013,3,14,19,34,-2.45,-3.93,1.98,258.4,0,0,0,297.34,0,948.3
2013,3,14,19,35,-2.46,-3.94,2.49,314.8,0,0,0,297.32,0,948.3
2013,3,14,19,36,-2.47,-3.95,2.62,321.9,0,0,0,297.47,0,948.3
2013,3,14,19,37,-2.46,-3.95,2.24,307.8,0,0,0,297.29,0,948.3
2013,3,14,19,38,-2.47,-3.96,1.18,312,0,0,0,297.35,0,948.3
2013,3,14,19,39,-2.46,-3.94,1.58,296.5,0,0,0,297.04,0,948.3
2013,3,14,19,40,-2.46,-3.94,2.61,299.3,0,0,0,297.06,0,948.3
2013,3,14,19,41,-2.46,-3.95,2.58,290.8,0,0,0,297.22,0,948.3
2013,3,14,19,42,-2.45,-3.94,2.79,337.4,0,0,0,297.17,0,948.3
2013,3,14,19,43,-2.46,-3.94,1.32,285.2,0,0,0,297.32,0,948.3
2013,3,14,19,44,-2.45,-3.93,2.14,340.2,0,0,0,297.33,0,948.3
2013,3,14,19,45,-2.45,-3.93,3.18,307.8,0,0,0,297.67,0,948.3
2013,3,14,19,46,-2.44,-3.93,2.7,312,0,0,0,297.81,0,948.3
2013,3,14,19,47,-2.42,-3.9,1.98,331.8,0,0,0,297.89,0,948.3
2013,3,14,19,48,-2.43,-3.9,2.48,296.5,0,0,0,297.94,0,948.3
2013,3,14,19,49,-2.44,-3.91,1.74,307.8,0,0,0,297.97,0,948.3
2013,3,14,19,50,-2.45,-3.93,2.14,330.4,0,0,0,298.05,0,948.4
2013,3,14,19,51,-2.46,-3.93,2.02,352.9,0,0,0,298.2,0,948.4
2013,3,14,19,52,-2.46,-3.93,1.85,285.2,0,0,0,298.34,0,948.4
2013,3,14,19,53,-2.47,-3.92,2.27,303.5,0,0,0,298.28,0,948.4
2013,3,14,19,54,-2.47,-3.93,3.12,338.8,0,0,0,298.15,0,948.4
2013,3,14,19,55,-2.47,-3.92,2.35,307.8,0,0,0,298.2,0,948.4
2013,3,14,19,56,-2.46,-3.9,2.72,334.6,0,0,0,298.17,0,948.4
2013,3,14,19,57,-2.47,-3.9,2.13,313.4,0,0,0,298,0,948.4
2013,3,14,19,58,-2.46,-3.89,2.43,264,0,0,0,297.96,0,948.4
2013,3,14,19,59,-2.47,-3.9,2.87,300.7,0,0,0,298.07,0,948.5
2013,3,14,20,0,-2.47,-3.91,2.53,326.1,0,0,0,298.23,0,948.5
2013,3,14,20,1,-2.48,-3.91,3.29,299.3,0,0,0,298.13,0,948.5
2013,3,14,20,2,-2.48,-3.92,2.31,313.4,0,0,0,298.05,0,948.5
2013,3,14,20,3,-2.47,-3.91,3.35,314.8,0,0,0,297.85,0,948.5
2013,3,14,20,4,-2.47,-3.9,2.57,289.4,0,0,0,297.91,0,948.5
2013,3,14,20,5,-2.47,-3.9,2.72,345.9,0,0,0,297.87,0,948.5
2013,3,14,20,6,-2.47,-3.9,2.7,330.4,0,0,0,297.78,0,948.5
2013,3,14,20,7,-2.48,-3.9,2.35,280.9,0,0,0,297.6,0,948.5
2013,3,14,20,8,-2.47,-3.89,2.47,326.1,0,0,0,297.75,0,948.5
2013,3,14,20,9,-2.47,-3.89,2.51,295.1,0,0,0,297.73,0,948.5
2013,3,14,20,10,-2.47,-3.89,2.37,327.5,0,0,0,297.65,0,948.5
2013,3,14,20,11,-2.47,-3.88,2.94,309.2,0,0,0,297.86,0,948.5
2013,3,14,20,12,-2.46,-3.86,1.84,254.1,0,0,0,297.87,0,948.5
2013,3,14,20,13,-2.47,-3.86,3.05,234.4,0,0,0,297.46,0,948.5
2013,3,14,20,14,-2.47,-3.86,3.07,262.6,0,0,0,297.66,0,948.5
2013,3,14,20,15,-2.48,-3.87,3.89,149.6,0,0,0,297.76,0,948.5
2013,3,14,20,16,-2.48,-3.86,3.55,295.1,0,0,0,297.86,0,948.5
2013,3,14,20,17,-2.49,-3.86,2.65,295.1,0,0,0,297.84,0,948.5
2013,3,14,20,18,-2.49,-3.86,2.15,272.5,0,0,0,297.85,0,948.5
2013,3,14,20,19,-2.5,-3.87,2.56,312,0,0,0,297.41,0,948.5
2013,3,14,20,20,-2.51,-3.87,2.97,268.2,0,0,0,297.54,0,948.5
2013,3,14,20,21,-2.52,-3.86,2.74,326.1,0,0,0,297.27,0,948.5
2013,3,14,20,22,-2.53,-3.83,2.23,278.1,0,0,0,297.42,0,948.5
2013,3,14,20,23,-2.52,-3.82,3.63,319.1,0,0,0,297.65,0,948.5
2013,3,14,20,24,-2.51,-3.81,3.54,319.1,0,0,0,297.78,0,948.5
2013,3,14,20,25,-2.52,-3.8,2.9,295.1,0,0,0,298.06,0,948.5
2013,3,14,20,26,-2.51,-3.8,3.15,345.9,0,0,0,298.13,0,948.5
2013,3,14,20,27,-2.52,-3.8,2.94,317.6,0,0,0,297.84,0,948.5
2013,3,14,20,28,-2.51,-3.79,3.36,321.9,0,0,0,298.21,0,948.6
2013,3,14,20,29,-2.52,-3.79,2.13,313.4,0,0,0,298.01,0,948.5
2013,3,14,20,30,-2.52,-3.79,3.66,340.2,0,0,0,297.87,0,948.6
2013,3,14,20,31,-2.52,-3.78,3.78,307.8,0,0,0,298.18,0,948.5
2013,3,14,20,32,-2.52,-3.78,2.26,303.5,0,0,0,298.12,0,948.5
2013,3,14,20,33,-2.53,-3.78,2.7,300.7,0,0,0,298.19,0,948.6
2013,3,14,20,34,-2.54,-3.79,3.29,307.8,0,0,0,298.33,0,948.6
2013,3,14,20,35,-2.54,-3.79,1.36,261.2,0,0,0,298.06,0,948.5
2013,3,14,20,36,-2.56,-3.81,2.4,283.8,0,0,0,298.03,0,948.6
2013,3,14,20,37,-2.59,-3.82,2.58,278.1,0,0,0,297.98,0,948.5
2013,3,14,20,38,-2.61,-3.84,2.52,324.7,0,0,0,297.99,0,948.5
2013,3,14,20,39,-2.62,-3.85,2.63,314.8,0,0,0,297.78,0,948.5
2013,3,14,20,40,-2.64,-3.86,1.91,262.6,0,0,0,297.78,0,948.5
2013,3,14,20,41,-2.65,-3.86,1.93,300.7,0,0,0,297.62,0,948.5
2013,3,14,20,42,-2.68,-3.87,1.9,0,0,0,0,297.3,0,948.5
2013,3,14,20,43,-2.7,-3.89,3.04,334.6,0,0,0,297.58,0,948.5
2013,3,14,20,44,-2.71,-3.89,2.51,330.4,0,0,0,297.65,0,948.5
2013,3,14,20,45,-2.71,-3.89,2.23,299.3,0,0,0,297.75,0,948.5
2013,3,14,20,46,-2.71,-3.89,2.83,317.6,0,0,0,297.81,0,948.5
2013,3,14,20,47,-2.71,-3.88,3.2,300.7,0,0,0,297.59,0,948.5
2013,3,14,20,48,-2.72,-3.87,2.97,307.8,0,0,0,297.45,0,948.5
2013,3,14,20,49,-2.72,-3.87,2.56,307.8,0,0,0,297.02,0,948.5
2013,3,14,20,50,-2.73,-3.87,1.87,286.6,0,0,0,296.95,0,948.5
2013,3,14,20,51,-2.75,-3.89,2.45,86.1,0,0,0,296.88,0,948.5
2013,3,14,20,52,-2.77,-3.9,2.27,309.2,0,0,0,296.86,0,948.6
2013,3,14,20,53,-2.78,-3.92,1.58,280.9,0,0,0,296.62,0,948.6
2013,3,14,20,54,-2.79,-3.93,2.38,320.5,0,0,0,296.82,0,948.6
2013,3,14,20,55,-2.81,-3.94,2.56,300.7,0,0,0,296.87,0,948.6
2013,3,14,20,56,-2.82,-3.95,1.89,280.9,0,0,0,296.72,0,948.6
2013,3,14,20,57,-2.83,-3.95,2.86,319.1,0,0,0,296.76,0,948.5
2013,3,14,20,58,-2.84,-3.96,2.41,309.2,0,0,0,296.59,0,948.6
2013,3,14,20,59,-2.85,-3.97,2.16,293.6,0,0,0,296.81,0,948.6
2013,3,14,21,0,-2.87,-3.98,2.18,269.6,0,0,0,296.7,0,948.6
2013,3,14,21,1,-2.88,-3.99,3.63,314.8,0,0,0,296.85,0,948.6
2013,3,14,21,2,-2.88,-3.99,2.81,323.3,0,0,0,296.55,0,948.6
2013,3,14,21,3,-2.88,-4,2.87,307.8,0,0,0,296.86,0,948.6
2013,3,14,21,4,-2.89,-4,2.59,319.1,0,0,0,296.86,0,948.6
2013,3,14,21,5,-2.89,-4,2.32,285.2,0,0,0,296.89,0,948.6
2013,3,14,21,6,-2.89,-4,2.13,268.2,0,0,0,297.15,0,948.6
2013,3,14,21,7,-2.9,-4.01,2.22,307.8,0,0,0,297,0,948.6
2013,3,14,21,8,-2.91,-4.02,2.45,352.9,0,0,0,296.68,0,948.6
2013,3,14,21,9,-2.91,-4.02,2.14,266.8,0,0,0,296.6,0,948.6
2013,3,14,21,10,-2.91,-4.02,1.67,313.4,0,0,0,296.55,0,948.6
2013,3,14,21,11,-2.91,-4.02,2.45,289.4,0,0,0,296.35,0,948.6
2013,3,14,21,12,-2.92,-4.02,2.55,331.8,0,0,0,296.13,0,948.6
2013,3,14,21,13,-2.92,-4.02,1.98,289.4,0,0,0,296,0,948.6
2013,3,14,21,14,-2.93,-4.03,2.06,324.7,0,0,0,296.19,0,948.6
2013,3,14,21,15,-2.93,-4.02,2.95,303.5,0,0,0,296.19,0,948.7
2013,3,14,21,16,-2.93,-4.03,2.08,330.4,0,0,0,295.97,0,948.6
2013,3,14,21,17,-2.94,-4.03,2.34,251.3,0,0,0,295.93,0,948.6
2013,3,14,21,18,-2.95,-4.04,1.08,268.2,0,0,0,295.75,0,948.6
2013,3,14,21,19,-2.96,-4.05,1.72,302.1,0,0,0,295.82,0,948.7
2013,3,14,21,20,-2.97,-4.06,2.07,352.9,0,0,0,295.49,0,948.6
2013,3,14,21,21,-2.98,-4.07,2.39,330.4,0,0,0,295.48,0,948.6
2013,3,14,21,22,-2.98,-4.08,1.96,7.1,0,0,0,295.44,0,948.6
2013,3,14,21,23,-2.99,-4.08,1.74,317.6,0,0,0,295.08,0,948.6
2013,3,14,21,24,-2.99,-4.08,2.61,289.4,0,0,0,295.17,0,948.7
2013,3,14,21,25,-2.99,-4.07,3.56,241.4,0,0,0,295.51,0,948.7
2013,3,14,21,26,-3,-4.08,3.79,312,0,0,0,295.72,0,948.7
2013,3,14,21,27,-3.01,-4.09,2.46,330.4,0,0,0,295.52,0,948.6
2013,3,14,21,28,-3.02,-4.1,2.71,330.4,0,0,0,295.55,0,948.7
2013,3,14,21,29,-3.03,-4.11,3.09,276.7,0,0,0,295.72,0,948.6
