Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2014,1,18,5,2,-0.26,-0.26,1.3,69.2,0,0,0,309.05,0,946.4
2014,1,18,5,3,-0.26,-0.26,1.59,91.8,0,0,0,309.1,0,946.3
2014,1,18,5,4,-0.27,-0.27,1.85,83.3,0,0,0,308.92,0,946.3
2014,1,18,5,5,-0.26,-0.26,1.72,91.8,0,0,0,308.98,0,946.3
2014,1,18,5,6,-0.26,-0.26,1.64,56.5,0,0,0,308.77,0,946.2
2014,1,18,5,7,-0.25,-0.25,1.5,105.9,0,0,0,308.78,0,946.2
2014,1,18,5,8,-0.26,-0.26,1.68,52.2,0,0,0,308.94,0,946.2
2014,1,18,5,9,-0.28,-0.28,1.4,63.5,0,0,0,308.83,0,946.2
2014,1,18,5,10,-0.28,-0.28,1.44,45.2,0,0,0,309.03,0,946.2
2014,1,18,5,11,-0.26,-0.26,1.45,90.4,0,0,0,309.06,0,946.2
2014,1,18,5,12,-0.25,-0.25,1.35,98.8,0,0,0,309.13,0,946.2
2014,1,18,5,13,-0.23,-0.23,1.75,46.6,0,0,0,309.3,0,946.2
2014,1,18,5,14,-0.2,-0.2,1.73,98.8,0,0,0,309.21,0,946.2
2014,1,18,5,15,-0.19,-0.19,1.74,77.6,0,0,0,309.21,0,946.2
2014,1,18,5,16,-0.18,-0.18,1.66,52.2,0,0,0,309.19,0,946.2
2014,1,18,5,17,-0.2,-0.2,1.89,77.6,0,0,0,309.08,0,946.1
2014,1,18,5,18,-0.22,-0.22,1.53,81.9,0,0,0,309.07,0,946.1
2014,1,18,5,19,-0.23,-0.23,1.97,57.9,0,0,0,308.98,0,946.1
2014,1,18,5,20,-0.28,-0.28,2.11,60.7,0,0,0,308.81,0,946.1
2014,1,18,5,21,-0.31,-0.31,1.92,74.8,0,0,0,308.72,0,946.1
2014,1,18,5,22,-0.33,-0.33,1.98,86.1,0,0,0,308.52,0,946.1
2014,1,18,5,23,-0.34,-0.34,1.7,69.2,0,0,0,308.64,0,946.1
2014,1,18,5,24,-0.34,-0.34,1.7,73.4,0,0,0,308.71,0,946.1
2014,1,18,5,25,-0.34,-0.34,2.23,57.9,0,0,0,308.48,0,946.1
2014,1,18,5,26,-0.34,-0.34,2.15,73.4,0,0,0,308.41,0,946.1
2014,1,18,5,27,-0.34,-0.34,2,70.6,0,0,0,308.22,0,946
2014,1,18,5,28,-0.33,-0.33,1.54,45.2,0,0,0,308.17,0,946.1
2014,1,18,5,29,-0.36,-0.36,1.87,60.7,0,0,0,307.98,0,946.1
2014,1,18,5,30,-0.39,-0.39,1.83,70.6,0,0,0,307.9,0,946.1
2014,1,18,5,31,-0.42,-0.42,1.92,50.8,0,0,0,307.6,0,946
2014,1,18,5,32,-0.42,-0.42,1.93,77.6,0,0,0,307.83,0,946
2014,1,18,5,33,-0.45,-0.45,2.21,60.7,0,0,0,307.51,0,946.1
2014,1,18,5,34,-0.46,-0.46,1.97,59.3,0,0,0,307.45,0,946.1
2014,1,18,5,35,-0.49,-0.49,2.23,74.8,0,0,0,307.22,0,946
2014,1,18,5,36,-0.5,-0.5,1.71,73.4,0,0,0,307.2,0,946
2014,1,18,5,37,-0.51,-0.51,1.77,81.9,0,0,0,307.15,0,946
2014,1,18,5,38,-0.53,-0.53,2.16,100.2,0,0,0,307.15,0,946.1
2014,1,18,5,39,-0.53,-0.53,1.63,69.2,0,0,0,307.09,0,946.1
2014,1,18,5,40,-0.55,-0.55,1.71,12.7,0,0,0,306.98,0,946.1
2014,1,18,5,41,-0.56,-0.56,1.93,72,0,0,0,307.03,0,946.1
2014,1,18,5,42,-0.57,-0.57,2.04,74.8,0,0,0,306.76,0,946.1
2014,1,18,5,43,-0.63,-0.63,2.15,57.9,0,0,0,306.46,0,946
2014,1,18,5,44,-0.64,-0.64,2.27,52.2,0,0,0,306.18,0,946.1
2014,1,18,5,45,-0.64,-0.64,2.28,52.2,0,0,0,306.3,0,946.1
2014,1,18,5,46,-0.64,-0.64,1.58,59.3,0,0,0,306.13,0,946.1
2014,1,18,5,47,-0.66,-0.66,1.37,63.5,0,0,0,306.15,0,946.1
2014,1,18,5,48,-0.68,-0.68,1.67,42.4,0,0,0,306.24,0,946.1
2014,1,18,5,49,-0.69,-0.69,1.6,90.4,0,0,0,306.03,0,946.1
2014,1,18,5,50,-0.72,-0.72,1.08,49.4,0,0,0,306.13,0,946
2014,1,18,5,51,-0.7,-0.7,1.2,63.5,0,0,0,306.2,0,946
2014,1,18,5,52,-0.68,-0.68,1.94,52.2,0,0,0,306.21,0,946
2014,1,18,5,53,-0.66,-0.66,2.11,48,0,0,0,306.26,0,946
2014,1,18,5,54,-0.66,-0.66,2.27,50.8,0,0,0,306.3,0,946
2014,1,18,5,55,-0.64,-0.64,2.41,52.2,0,0,0,306.23,0,946
2014,1,18,5,56,-0.64,-0.64,2.13,49.4,0,0,0,306.25,0,946
2014,1,18,5,57,-0.64,-0.64,1.83,93.2,0,0,0,306.44,0,946
2014,1,18,5,58,-0.65,-0.65,1.53,69.2,0,0,0,306.27,0,946
2014,1,18,5,59,-0.66,-0.66,1.9,96,0,0,0,306.41,0,946
2014,1,18,6,0,-0.65,-0.65,2.15,86.1,0,0,0,306.48,0,946
2014,1,18,6,1,-0.63,-0.63,2.19,46.6,0,0,0,306.63,0,946
2014,1,18,6,2,-0.62,-0.62,2.34,59.3,0,0,0,306.48,0,946
2014,1,18,6,3,-0.64,-0.64,2.28,73.4,0,0,0,306.58,0,946
2014,1,18,6,4,-0.65,-0.65,2.08,64.9,0,0,0,306.49,0,945.9
2014,1,18,6,5,-0.64,-0.64,2.58,57.9,0,0,0,306.45,0,945.9
2014,1,18,6,6,-0.65,-0.65,2.89,57.9,0,0,0,306.57,0,946
2014,1,18,6,7,-0.68,-0.68,2.87,60.7,0,0,0,305.99,0,946
2014,1,18,6,8,-0.71,-0.71,2.32,50.8,0,0,0,305.71,0,946
2014,1,18,6,9,-0.7,-0.7,2.67,66.4,0,0,0,305.69,0,945.9
2014,1,18,6,10,-0.69,-0.69,2.87,60.7,0,0,0,305.43,0,945.9
2014,1,18,6,11,-0.7,-0.7,2.52,63.5,0,0,0,305.5,0,945.9
2014,1,18,6,12,-0.73,-0.73,2.48,52.2,0,0,0,305.68,0,945.9
2014,1,18,6,13,-0.74,-0.74,2.87,87.5,0,0,0,305.53,0,945.9
2014,1,18,6,14,-0.71,-0.71,2.31,74.8,0,0,0,305.13,0,945.9
2014,1,18,6,15,-0.76,-0.76,2.45,91.8,0,0,0,305.33,0,945.9
2014,1,18,6,16,-0.8,-0.8,1.51,59.3,0,0,0,305.16,0,945.9
2014,1,18,6,17,-0.79,-0.79,2.03,48,0,0,0,305.36,0,945.8
2014,1,18,6,18,-0.77,-0.77,1.9,70.6,0,0,0,305.5,0,945.8
2014,1,18,6,19,-0.79,-0.79,2.22,66.4,0,0,0,305.69,0,945.8
2014,1,18,6,20,-0.78,-0.78,2.28,25.4,0,0,0,305.9,0,945.8
2014,1,18,6,21,-0.81,-0.81,3.41,38.1,0,0,0,305.6,0,945.8
2014,1,18,6,22,-0.83,-0.83,2.99,45.2,0,0,0,305.09,0,945.8
2014,1,18,6,23,-0.85,-0.85,2.88,50.8,0,0,0,305.18,0,945.9
2014,1,18,6,24,-0.88,-0.88,2.58,32.5,0,0,0,305.29,0,945.8
2014,1,18,6,25,-0.89,-0.89,1.86,74.8,0,0,0,305.14,0,945.9
2014,1,18,6,26,-0.9,-0.9,1.78,11.3,0,0,0,305.14,0,945.9
2014,1,18,6,27,-0.89,-0.89,2.14,70.6,0,0,0,305.25,0,945.9
2014,1,18,6,28,-0.9,-0.9,2.09,55.1,0,0,0,304.92,0,945.9
2014,1,18,6,29,-0.88,-0.88,1.9,12.7,0,0,0,305.27,0,945.8
2014,1,18,6,30,-0.88,-0.88,1.69,57.9,0,0,0,305.17,0,945.8
2014,1,18,6,31,-0.9,-0.9,1.8,29.6,0,0,0,305.08,0,945.8
2014,1,18,6,32,-0.92,-0.92,2.52,87.5,0,0,0,304.63,0,945.8
2014,1,18,6,33,-0.94,-0.94,2.67,64.9,0,0,0,304.72,0,945.8
2014,1,18,6,34,-0.94,-0.94,2.3,80.5,0,0,0,304.79,0,945.8
2014,1,18,6,35,-0.93,-0.93,2.05,83.3,0,0,0,304.61,0,945.8
2014,1,18,6,36,-0.93,-0.93,1.93,63.5,0,0,0,304.75,0,945.8
2014,1,18,6,37,-0.91,-0.91,1.74,70.6,0,0,0,304.79,0,945.8
2014,1,18,6,38,-0.93,-0.93,2.53,74.8,0,0,0,304.68,0,945.8
2014,1,18,6,39,-0.95,-0.95,2.08,96,0,0,0,304.59,0,945.8
2014,1,18,6,40,-0.95,-0.95,2.02,81.9,0,0,0,304.78,0,945.8
2014,1,18,6,41,-0.9,-0.9,2.7,80.5,0,0,0,304.81,0,945.8
2014,1,18,6,42,-0.92,-0.92,2.34,77.6,0,0,0,304.87,0,945.7
2014,1,18,6,43,-0.93,-0.93,2.31,83.3,0,0,0,304.74,0,945.7
2014,1,18,6,44,-0.93,-0.93,2.41,76.2,0,0,0,304.6,0,945.8
2014,1,18,6,45,-0.92,-0.92,2.23,73.4,0,0,0,304.62,0,945.8
2014,1,18,6,46,-0.89,-0.89,1.91,83.3,0,0,0,304.89,0,945.8
2014,1,18,6,47,-0.89,-0.89,1.5,93.2,0,0,0,304.84,0,945.8
2014,1,18,6,48,-0.88,-0.88,2.15,104.5,0,0,0,305.1,0,945.8
2014,1,18,6,49,-0.86,-0.86,3.08,93.2,0,0,0,305.19,0,945.8
2014,1,18,6,50,-0.84,-0.84,2.74,103.1,0,0,0,305.24,0,945.7
2014,1,18,6,51,-0.84,-0.84,3.42,108.7,0,0,0,305.4,0,945.7
2014,1,18,6,52,-0.84,-0.84,3.11,80.5,0,0,0,305.22,0,945.7
2014,1,18,6,53,-0.85,-0.85,3.22,48,0,0,0,305.21,0,945.7
2014,1,18,6,54,-0.86,-0.86,3.04,40.9,0,0,0,305.3,0,945.7
2014,1,18,6,55,-0.83,-0.83,2.57,60.7,0,0,0,305.46,0,945.7
2014,1,18,6,56,-0.79,-0.79,2.31,46.6,0,0,0,305.37,0,945.7
2014,1,18,6,57,-0.77,-0.77,2.18,50.8,0,0,0,305.36,0,945.8
2014,1,18,6,58,-0.78,-0.78,2.18,97.4,0,0,0,305.41,0,945.8
2014,1,18,6,59,-0.79,-0.79,1.73,83.3,0,0,0,305.55,0,945.8
2014,1,18,7,0,-0.78,-0.78,1.82,112.9,0,0,0,305.82,0,945.8
2014,1,18,7,1,-0.78,-0.78,1.79,63.5,0,0,0,305.8,0,945.8
2014,1,18,7,2,-0.78,-0.78,1.57,93.2,0,0,0,305.97,0,945.8
2014,1,18,7,3,-0.77,-0.77,1.64,86.1,0,0,0,305.82,0,945.8
2014,1,18,7,4,-0.75,-0.75,1.78,100.2,0,0,0,305.88,0,945.8
2014,1,18,7,5,-0.75,-0.75,1.35,76.2,0,0,0,305.83,0,945.8
2014,1,18,7,6,-0.74,-0.74,1.13,74.8,0,0,0,306.26,0,945.8
2014,1,18,7,7,-0.74,-0.74,1.47,120,0,0,0,306.26,0,945.8
2014,1,18,7,8,-0.71,-0.71,1.88,115.8,0,0,0,306.44,0,945.8
2014,1,18,7,9,-0.69,-0.69,1.45,64.9,0,0,0,306.45,0,945.7
2014,1,18,7,10,-0.68,-0.68,1.22,59.3,0,0,0,306.47,0,945.7
2014,1,18,7,11,-0.67,-0.67,1.45,81.9,0,0,0,306.55,0,945.8
2014,1,18,7,12,-0.66,-0.66,1.41,66.4,0,0,0,306.8,0,945.7
2014,1,18,7,13,-0.64,-0.64,1.79,83.3,0,0,0,306.89,0,945.8
2014,1,18,7,14,-0.62,-0.62,1.49,81.9,0,0,0,307.05,0,945.8
2014,1,18,7,15,-0.6,-0.6,2.07,97.4,0,0,0,307.2,0,945.7
2014,1,18,7,16,-0.59,-0.59,2.53,83.3,0,0,0,307.14,0,945.7
2014,1,18,7,17,-0.58,-0.58,2.27,70.6,0,0,0,307.07,0,945.7
2014,1,18,7,18,-0.58,-0.58,2.17,52.2,0,0,0,307.2,0,945.7
2014,1,18,7,19,-0.58,-0.58,1.74,83.3,0,0,0,307.2,0,945.7
2014,1,18,7,20,-0.59,-0.59,2.54,69.2,0,0,0,307.47,0,945.6
2014,1,18,7,21,-0.58,-0.58,2.41,81.9,0,0,0,307.49,0,945.6
2014,1,18,7,22,-0.57,-0.57,2.74,94.6,0,0,0,307.67,0,945.6
2014,1,18,7,23,-0.59,-0.59,2.84,69.2,0,0,0,307.31,0,945.6
2014,1,18,7,24,-0.6,-0.6,2.59,88.9,0,0,0,307.29,0,945.6
2014,1,18,7,25,-0.6,-0.6,3.21,59.3,0,0,0,307.5,0,945.6
2014,1,18,7,26,-0.59,-0.59,3.06,74.8,0,0,0,307.19,0,945.6
2014,1,18,7,27,-0.59,-0.59,2.23,50.8,0,0,0,307.2,0,945.6
2014,1,18,7,28,-0.57,-0.57,1.89,42.4,0,0,0,307.4,0,945.6
2014,1,18,7,29,-0.56,-0.56,2.65,87.5,0,0,0,307.79,0,945.6
2014,1,18,7,30,-0.54,-0.54,2.49,81.9,0,0,0,307.73,0,945.6
2014,1,18,7,31,-0.53,-0.53,2.04,131.3,0,0,0,307.93,0,945.6
2014,1,18,7,32,-0.52,-0.52,2.32,81.9,0,0,0,307.89,0,945.6
2014,1,18,7,33,-0.49,-0.49,2.03,57.9,0,1.56,1.81,308.15,0,945.6
2014,1,18,7,34,-0.48,-0.48,2.18,94.6,0,1.7,1.81,308.4,0,945.7
2014,1,18,7,35,-0.46,-0.46,2.8,112.9,0,1.7,1.81,308.38,0,945.7
2014,1,18,7,36,-0.45,-0.45,3.07,83.3,0,1.7,2.2,308.51,0,945.7
2014,1,18,7,37,-0.45,-0.45,2.54,74.8,0,1.83,2,308.5,0,945.7
2014,1,18,7,38,-0.44,-0.44,2.37,101.6,0,2.1,2.39,308.56,0,945.6
2014,1,18,7,39,-0.43,-0.43,2.22,72,0,2.1,2.39,308.64,0,945.6
2014,1,18,7,40,-0.41,-0.41,2.88,55.1,0,2.1,2.39,308.95,0,945.6
2014,1,18,7,41,-0.4,-0.4,2.92,87.5,0,2.37,2.58,308.9,0,945.6
2014,1,18,7,42,-0.41,-0.41,2.4,97.4,0,2.51,2.97,308.66,0,945.6
2014,1,18,7,43,-0.4,-0.4,2.19,57.9,0,2.78,2.97,308.87,0,945.6
2014,1,18,7,44,-0.39,-0.39,2.6,73.4,0,2.78,3.16,308.94,0,945.6
2014,1,18,7,45,-0.39,-0.39,2.47,76.2,0,2.92,3.16,308.88,0,945.6
2014,1,18,7,46,-0.37,-0.37,3.1,83.3,0,3.05,3.54,308.99,0,945.5
2014,1,18,7,47,-0.36,-0.36,2.82,73.4,0,3.32,3.54,309.23,0,945.6
2014,1,18,7,48,-0.35,-0.35,2.54,64.9,0,3.19,3.54,309.26,0,945.6
2014,1,18,7,49,-0.34,-0.34,2.71,60.7,0,3.6,3.54,309.16,0,945.7
2014,1,18,7,50,-0.34,-0.34,3.02,90.4,0,3.32,3.74,309.25,0,945.6
2014,1,18,7,51,-0.32,-0.32,3.11,63.5,0,3.73,4.12,309.32,0,945.7
2014,1,18,7,52,-0.31,-0.31,2.13,94.6,0,4.14,4.12,309.39,0,945.6
2014,1,18,7,53,-0.29,-0.29,1.91,76.2,0,4.14,4.7,309.18,0,945.6
2014,1,18,7,54,-0.24,-0.24,2.74,59.3,0,4.68,4.7,309.64,0,945.6
2014,1,18,7,55,-0.24,-0.24,3.49,73.4,0,4.95,5.27,309.43,0,945.6
2014,1,18,7,56,-0.24,-0.24,3.13,63.5,0,4.82,5.27,309.4,0,945.6
2014,1,18,7,57,-0.23,-0.23,2.71,59.3,0,5.36,5.66,309.41,0,945.6
2014,1,18,7,58,-0.19,-0.19,3.65,63.5,0,5.63,5.85,309.34,0,945.5
2014,1,18,7,59,-0.23,-0.23,3.47,70.6,0,5.63,5.66,309.42,0,945.5
2014,1,18,8,0,-0.26,-0.26,3.09,90.4,0,5.77,6.43,309.06,0,945.5
2014,1,18,8,1,-0.26,-0.26,2.77,86.1,0,6.04,6.43,309.24,0,945.5
2014,1,18,8,2,-0.25,-0.25,2.62,63.5,0,6.45,6.62,309.2,0,945.5
2014,1,18,8,3,-0.27,-0.27,3.52,57.9,0,6.31,6.81,309.06,0,945.5
2014,1,18,8,4,-0.27,-0.27,3.01,73.4,0,6.58,7,309.09,0,945.5
2014,1,18,8,5,-0.25,-0.25,3.44,74.8,0,7.53,7.77,309.03,0,945.5
2014,1,18,8,6,-0.26,-0.26,3.16,59.3,0,7.94,8.35,309.01,0,945.5
2014,1,18,8,7,-0.27,-0.27,2.98,60.7,0,7.67,8.16,308.94,0,945.5
2014,1,18,8,8,-0.26,-0.26,3.27,74.8,0,7.53,7.97,308.85,0,945.5
2014,1,18,8,9,-0.23,-0.23,2.66,77.6,0,8.21,8.35,309,0,945.5
2014,1,18,8,10,-0.24,-0.24,2.62,76.2,0,8.35,8.74,308.9,0,945.5
2014,1,18,8,11,-0.25,-0.25,2.56,45.2,0,8.89,9.12,309.14,0,945.5
2014,1,18,8,12,-0.25,-0.25,2.89,86.1,0,9.16,9.7,308.77,0,945.5
2014,1,18,8,13,-0.26,-0.26,3.16,63.5,0,9.7,10.08,308.87,0,945.6
2014,1,18,8,14,-0.24,-0.24,3.43,86.1,0,10.52,11.04,308.56,0,945.6
2014,1,18,8,15,-0.24,-0.24,3.31,97.4,0,11.06,11.62,308.6,0,945.6
2014,1,18,8,16,-0.25,-0.25,2.97,50.8,0,12.01,12.58,308.78,0,945.6
2014,1,18,8,17,-0.24,-0.24,3.85,81.9,0,13.91,14.12,308.77,0,945.6
2014,1,18,8,18,-0.27,-0.27,3.4,81.9,0,12.14,12.58,308.74,0,945.5
2014,1,18,8,19,-0.29,-0.29,2.72,55.1,0,12.42,12.77,308.68,0,945.5
2014,1,18,8,20,-0.29,-0.29,2.53,52.2,0,13.09,13.74,308.87,0,945.6
2014,1,18,8,21,-0.26,-0.26,3.37,72,0,12.69,13.16,308.87,0,945.6
2014,1,18,8,22,-0.24,-0.24,3.13,69.2,0,13.09,13.74,308.88,0,945.6
2014,1,18,8,23,-0.23,-0.23,2.45,90.4,0,13.64,14.31,308.86,0,945.6
2014,1,18,8,24,-0.22,-0.22,2.39,69.2,0,15.13,15.66,309.13,0,945.6
2014,1,18,8,25,-0.19,-0.19,2.18,94.6,0,13.37,14.12,308.97,0,945.5
2014,1,18,8,26,-0.24,-0.24,2.45,93.2,0,15.13,15.47,308.98,0,945.5
2014,1,18,8,27,-0.23,-0.23,2.13,59.3,0,15.94,16.62,308.98,0,945.5
2014,1,18,8,28,-0.21,-0.21,1.91,63.5,0,16.35,17.2,309.1,0,945.5
2014,1,18,8,29,-0.2,-0.2,2.32,105.9,0,16.08,16.43,309.25,0,945.5
2014,1,18,8,30,-0.2,-0.2,3.26,88.9,0,14.99,15.47,309.17,0,945.5
2014,1,18,8,31,-0.22,-0.22,2.97,98.8,0,13.77,13.93,309.24,0,945.5
2014,1,18,8,32,-0.25,-0.25,2.7,97.4,0,14.86,15.08,309,0,945.5
2014,1,18,8,33,-0.27,-0.27,2.48,86.1,0,16.76,17,309.03,0,945.6
2014,1,18,8,34,-0.26,-0.26,2.25,101.6,0,17.3,17.58,309,0,945.6
2014,1,18,8,35,-0.21,-0.21,2.17,66.4,0,16.89,17,309.21,0,945.6
2014,1,18,8,36,-0.17,-0.17,2.16,76.2,0,16.62,17,309.25,0,945.6
2014,1,18,8,37,-0.13,-0.13,1.88,72,0,17.44,17.97,309.28,0,945.6
2014,1,18,8,38,-0.1,-0.1,2.3,90.4,0,21.24,22.39,309.09,0,945.6
2014,1,18,8,39,-0.09,-0.09,1.44,59.3,0,22.46,23.16,309.43,0,945.6
2014,1,18,8,40,-0.1,-0.1,2.04,60.7,0,23.81,24.5,309.42,0,945.6
2014,1,18,8,41,-0.09,-0.09,1.34,141.2,0,25.03,25.85,309.41,0,945.6
2014,1,18,8,42,-0.09,-0.09,2.8,93.2,0,23.81,24.31,309.67,0,945.6
2014,1,18,8,43,-0.11,-0.11,3.15,93.2,0,24.76,25.27,309.58,0,945.6
2014,1,18,8,44,-0.16,-0.16,3.35,81.9,0,24.9,25.47,309.38,0,945.6
2014,1,18,8,45,-0.2,-0.2,3.04,74.8,0,25.44,26.04,308.92,0,945.5
2014,1,18,8,46,-0.25,-0.25,2.48,73.4,0,25.44,26.24,308.83,0,945.6
2014,1,18,8,47,-0.25,-0.25,3,108.7,0,23.81,24.12,308.87,0,945.5
2014,1,18,8,48,-0.23,-0.23,2.86,81.9,0,24.08,24.89,308.71,0,945.5
2014,1,18,8,49,-0.24,-0.24,2.58,97.4,0,24.63,25.47,308.71,0,945.5
2014,1,18,8,50,-0.3,-0.3,2.6,55.1,0,26.12,26.81,308.55,0,945.5
2014,1,18,8,51,-0.29,-0.29,2.78,67.8,0,26.93,27.39,308.3,0,945.6
2014,1,18,8,52,-0.29,-0.29,1.83,55.1,0,26.53,27.2,308.25,0,945.5
2014,1,18,8,53,-0.33,-0.33,1.98,87.5,0,27.61,28.35,308.28,0,945.5
2014,1,18,8,54,-0.35,-0.35,2.04,91.8,0,29.51,30.47,308.22,0,945.5
2014,1,18,8,55,-0.31,-0.31,2.47,69.2,0,29.92,30.27,308.54,0,945.6
2014,1,18,8,56,-0.31,-0.31,2.14,94.6,0,33.58,34.5,308.38,0,945.6
2014,1,18,8,57,-0.32,-0.32,1.82,29.6,0,33.45,34.31,308.31,0,945.6
2014,1,18,8,58,-0.35,-0.35,1.12,97.4,0,33.31,34.12,308.34,0,945.6
2014,1,18,8,59,-0.39,-0.39,1.93,60.7,0,33.04,33.93,308.5,0,945.6
2014,1,18,9,0,-0.38,-0.38,2.78,90.4,0,34.53,35.27,308.21,0,945.6
2014,1,18,9,1,-0.38,-0.38,2.78,55.1,0,36.3,37.58,308.03,0,945.6
2014,1,18,9,2,-0.39,-0.39,1.62,340.2,0,39.82,40.85,308.22,0,945.5
2014,1,18,9,3,-0.39,-0.39,2.23,63.5,0,39.69,40.85,308.01,0,945.5
2014,1,18,9,4,-0.38,-0.38,2.34,60.7,0,40.37,41.24,308.1,0,945.5
2014,1,18,9,5,-0.37,-0.37,2.8,55.1,0,40.23,41.62,307.88,0,945.5
2014,1,18,9,6,-0.39,-0.39,2.22,60.7,0,40.77,42.2,307.67,0,945.5
2014,1,18,9,7,-0.38,-0.38,2.36,70.6,0,41.86,43.35,307.66,0,945.5
2014,1,18,9,8,-0.36,-0.36,2.84,59.3,0,45.39,46.62,307.67,0,945.5
2014,1,18,9,9,-0.35,-0.35,2.11,74.8,0,47.29,48.35,307.63,0,945.4
2014,1,18,9,10,-0.34,-0.34,1.87,57.9,0,49.32,50.66,307.96,0,945.4
2014,1,18,9,11,-0.28,-0.28,1.6,48,0,53.66,55.08,308.1,0,945.4
2014,1,18,9,12,-0.29,-0.29,1.93,52.2,0,56.38,57.39,308.34,0,945.4
2014,1,18,9,13,-0.26,-0.26,2.17,55.1,0,56.65,57.97,307.98,0,945.3
2014,1,18,9,14,-0.23,-0.23,2.35,48,0,56.24,57.2,308.04,0,945.3
2014,1,18,9,15,-0.22,-0.22,2.44,32.5,0,54.07,55.08,308.24,0,945.2
2014,1,18,9,16,-0.2,-0.2,2.94,48,0,53.12,54.12,308.14,0,945.2
2014,1,18,9,17,-0.13,-0.13,2.16,22.6,0,51.63,52.39,307.92,0,945.2
2014,1,18,9,18,-0.12,-0.12,2.96,29.6,0,51.63,52.2,308.11,0,945.2
2014,1,18,9,19,-0.12,-0.12,2.75,15.5,0,53.12,53.74,308.53,0,945.2
2014,1,18,9,20,-0.08,-0.08,3.04,36.7,0,54.34,54.5,308.38,0,945.2
2014,1,18,9,21,-0.08,-0.08,2.41,45.2,0,53.39,53.74,308.51,0,945.2
2014,1,18,9,22,-0.1,-0.1,2.35,74.8,0,52.71,53.16,308.26,0,945.2
2014,1,18,9,23,-0.11,-0.11,2.45,53.6,0,52.17,53.16,308.8,0,945.3
2014,1,18,9,24,-0.13,-0.13,1.97,83.3,0,51.9,52.77,308.36,0,945.2
2014,1,18,9,25,-0.11,-0.11,1.83,52.2,0,54.75,55.66,308.14,0,945.2
2014,1,18,9,26,-0.08,-0.08,2.51,52.2,0,56.78,57,308.15,0,945.2
2014,1,18,9,27,-0.04,-0.04,2.57,80.5,0,55.43,56.04,308.1,0,945.2
2014,1,18,9,28,-0.08,-0.08,2.33,29.6,0,56.11,57,308.27,0,945.1
2014,1,18,9,29,-0.11,-0.11,2.06,93.2,0,54.48,55.47,308.15,0,945.1
2014,1,18,9,30,-0.11,-0.11,2.18,100.2,0,52.44,52.77,308.14,0,945.2
2014,1,18,9,31,-0.09,-0.09,2.03,55.1,0,52.99,53.74,308,0,945.2
2014,1,18,9,32,-0.04,-0.04,2.17,88.9,0,55.43,56.43,307.86,0,945.1
2014,1,18,9,33,0.02,0.02,2.03,53.6,0,57.6,58.35,307.59,0,945.1
2014,1,18,9,34,0.06,0.06,2.88,76.2,0,58.01,59.12,307.86,0,945.1
2014,1,18,9,35,0.1,0.1,3.42,77.6,0,60.58,61.62,307.88,0,945.1
2014,1,18,9,36,0.05,0.05,2.75,86.1,0,58.14,58.74,307.85,0,945.1
2014,1,18,9,37,-0.01,-0.01,2.19,70.6,0,54.34,54.89,307.86,0,945.1
2014,1,18,9,38,-0.01,-0.01,2.45,94.6,0,52.71,53.74,307.74,0,945.1
2014,1,18,9,39,-0.03,-0.03,1.97,122.8,0,53.8,54.7,307.59,0,945.2
2014,1,18,9,40,-0.03,-0.03,2.46,76.2,0,55.97,57,307.45,0,945.2
2014,1,18,9,41,0,0,2.88,122.8,0,55.16,55.85,307.62,0,945.2
2014,1,18,9,42,0.04,0.04,2.5,69.2,0,53.94,54.7,307.64,0,945.2
2014,1,18,9,43,0.07,0.07,3.02,91.8,0,55.43,56.04,307.75,0,945.2
2014,1,18,9,44,0.04,0.04,2.9,74.8,0,55.7,56.43,307.75,0,945.2
2014,1,18,9,45,0.06,0.06,2.56,91.8,0,55.7,56.04,307.73,0,945.2
2014,1,18,9,46,0.06,0.06,2.91,88.9,0,57.87,58.35,307.6,0,945.2
2014,1,18,9,47,0.07,0.07,3.13,100.2,0,56.65,57.39,307.62,0,945.2
2014,1,18,9,48,0.09,0.09,2.9,73.4,0,58.82,59.7,307.26,0,945.2
2014,1,18,9,49,0.11,0.11,3.11,73.4,0,59.23,60.08,307.65,0,945.1
2014,1,18,9,50,0.08,0.08,2.85,76.2,0,60.72,61.24,307.43,0,945.2
2014,1,18,9,51,0.07,0.07,2.58,103.1,0,62.75,63.74,307.2,0,945.1
2014,1,18,9,52,0.08,0.08,2.64,63.5,0,66.55,67,307.44,0,945.1
2014,1,18,9,53,0.09,0.09,2.97,86.1,0,65.47,66.04,307.43,0,945.1
2014,1,18,9,54,0.09,0.09,2,74.8,0,63.7,64.31,307.47,0,945.1
2014,1,18,9,55,0.11,0.11,1.78,60.7,0,66.55,67.39,307.17,0,945.1
2014,1,18,9,56,0.13,0.13,2.33,63.5,0,69,69.31,307.16,0,945
2014,1,18,9,57,0.16,0.16,2.4,52.2,0,71.03,71.62,307.32,0,945
2014,1,18,9,58,0.15,0.15,2.35,93.2,0,73.07,73.35,307.24,0,945
2014,1,18,9,59,0.18,0.18,2.63,48,0,71.85,71.81,307.14,0,945
2014,1,18,10,0,0.18,0.18,3.02,72,0,66.15,66.24,307.16,0,945
