Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2015,2,14,18,25,-2.25,-2.33,2.27,67.8,0,0,0,294.33,0,950.4
2015,2,14,18,26,-2.28,-2.35,3.37,60.7,0,0,0,294.35,0,950.4
2015,2,14,18,27,-2.31,-2.37,2.18,74.8,0,0,0,294.47,0,950.4
2015,2,14,18,28,-2.27,-2.34,1.89,59.3,0,0,0,294.59,0,950.4
2015,2,14,18,29,-2.26,-2.33,1.64,40.9,0,0,0,294.61,0,950.4
2015,2,14,18,30,-2.26,-2.28,1.78,57.9,0,0,0,294.97,0,950.4
2015,2,14,18,31,-2.26,-2.28,1.98,40.9,0,0,0,295.07,0,950.4
2015,2,14,18,32,-2.26,-2.28,1.58,83.3,0,0,0,295,0,950.4
2015,2,14,18,33,-2.26,-2.29,1.62,64.9,0,0,0,294.87,0,950.4
2015,2,14,18,34,-2.25,-2.28,2.59,31.1,0,0,0,294.7,0,950.4
2015,2,14,18,35,-2.23,-2.25,1.65,24,0,0,0,294.69,0,950.5
2015,2,14,18,36,-2.19,-2.22,1.88,29.6,0,0,0,294.93,0,950.5
2015,2,14,18,37,-2.18,-2.2,2.22,38.1,0,0,0,294.6,0,950.4
2015,2,14,18,38,-2.18,-2.2,2.1,31.1,0,0,0,294.61,0,950.5
2015,2,14,18,39,-2.14,-2.17,2.22,26.8,0,0,0,294.93,0,950.5
2015,2,14,18,40,-2.06,-2.09,1.93,83.3,0,0,0,295.09,0,950.5
2015,2,14,18,41,-2.08,-2.11,2.11,83.3,0,0,0,294.92,0,950.5
2015,2,14,18,42,-2.14,-2.17,2.34,52.2,0,0,0,295.04,0,950.5
2015,2,14,18,43,-2.12,-2.15,2.21,83.3,0,0,0,294.86,0,950.5
2015,2,14,18,44,-2.1,-2.13,2.47,73.4,0,0,0,294.88,0,950.4
2015,2,14,18,45,-2.04,-2.07,2.44,29.6,0,0,0,294.93,0,950.5
2015,2,14,18,46,-2.1,-2.12,2.34,29.6,0,0,0,295.02,0,950.4
2015,2,14,18,47,-2.14,-2.17,1.53,36.7,0,0,0,295.17,0,950.4
2015,2,14,18,48,-2.1,-2.13,1.2,100.2,0,0,0,295.08,0,950.4
2015,2,14,18,49,-2.05,-2.08,1.37,97.4,0,0,0,295.18,0,950.4
2015,2,14,18,50,-2.07,-2.1,1.66,60.7,0,0,0,295.4,0,950.4
2015,2,14,18,51,-2.09,-2.12,2.5,22.6,0,0,0,295.48,0,950.4
2015,2,14,18,52,-2.08,-2.11,1.98,46.6,0,0,0,295.89,0,950.4
2015,2,14,18,53,-2.07,-2.1,2.22,48,0,0,0,295.9,0,950.4
2015,2,14,18,54,-2.07,-2.09,1.84,81.9,0,0,0,295.69,0,950.4
2015,2,14,18,55,-2.11,-2.14,1.22,59.3,0,0,0,295.79,0,950.4
2015,2,14,18,56,-2.11,-2.14,2.12,73.4,0,0,0,295.86,0,950.4
2015,2,14,18,57,-2.13,-2.16,2.33,60.7,0,0,0,295.83,0,950.4
2015,2,14,18,58,-2.14,-2.17,2.28,48,0,0,0,295.83,0,950.4
2015,2,14,18,59,-2.16,-2.19,2.27,76.2,0,0,0,295.6,0,950.5
2015,2,14,19,0,-2.16,-2.19,2.35,76.2,0,0,0,295.47,0,950.5
2015,2,14,19,1,-2.17,-2.19,2.47,74.8,0,0,0,295.34,0,950.5
2015,2,14,19,2,-2.2,-2.22,2.03,81.9,0,0,0,295.39,0,950.5
2015,2,14,19,3,-2.25,-2.32,1.78,86.1,0,0,0,295.21,0,950.4
2015,2,14,19,4,-2.26,-2.33,2.4,64.9,0,0,0,295.08,0,950.4
2015,2,14,19,5,-2.23,-2.26,2.37,25.4,0,0,0,295.6,0,950.4
2015,2,14,19,6,-2.21,-2.23,2.57,64.9,0,0,0,295.78,0,950.4
2015,2,14,19,7,-2.19,-2.21,2.8,7.1,0,0,0,295.59,0,950.4
2015,2,14,19,8,-2.18,-2.2,2.7,38.1,0,0,0,295.74,0,950.3
2015,2,14,19,9,-2.18,-2.2,1.87,50.8,0,0,0,295.7,0,950.4
2015,2,14,19,10,-2.19,-2.22,2.73,60.7,0,0,0,295.65,0,950.3
2015,2,14,19,11,-2.23,-2.25,3.17,59.3,0,0,0,295.56,0,950.3
2015,2,14,19,12,-2.23,-2.25,2.6,66.4,0,0,0,295.45,0,950.3
2015,2,14,19,13,-2.24,-2.27,2.33,53.6,0,0,0,295.42,0,950.3
2015,2,14,19,14,-2.24,-2.26,2.65,48,0,0,0,295.5,0,950.3
2015,2,14,19,15,-2.25,-2.27,2.27,9.9,0,0,0,295.74,0,950.3
2015,2,14,19,16,-2.18,-2.2,3.01,63.5,0,0,0,295.97,0,950.3
2015,2,14,19,17,-2.15,-2.18,2.89,25.4,0,0,0,295.95,0,950.3
2015,2,14,19,18,-2.18,-2.18,2.38,40.9,0,0,0,295.89,0,950.3
2015,2,14,19,19,-2.21,-2.23,1.7,76.2,0,0,0,295.85,0,950.3
2015,2,14,19,20,-2.2,-2.22,2.67,35.3,0,0,0,295.93,0,950.3
2015,2,14,19,21,-2.2,-2.22,1.94,46.6,0,0,0,295.87,0,950.3
2015,2,14,19,22,-2.21,-2.23,2.66,49.4,0,0,0,295.93,0,950.3
2015,2,14,19,23,-2.21,-2.23,2.73,76.2,0,0,0,295.51,0,950.3
2015,2,14,19,24,-2.24,-2.26,2.52,77.6,0,0,0,295.61,0,950.3
2015,2,14,19,25,-2.28,-2.31,2.28,93.2,0,0,0,295.81,0,950.4
2015,2,14,19,26,-2.25,-2.27,1.66,90.4,0,0,0,295.73,0,950.3
2015,2,14,19,27,-2.2,-2.22,2.33,97.4,0,0,0,295.71,0,950.4
2015,2,14,19,28,-2.23,-2.23,2.49,94.6,0,0,0,295.81,0,950.4
2015,2,14,19,29,-2.26,-2.26,2.03,67.8,0,0,0,295.79,0,950.3
2015,2,14,19,30,-2.26,-2.26,1.7,67.8,0,0,0,295.79,0,950.3
2015,2,14,19,31,-2.26,-2.26,1.87,45.2,0,0,0,295.85,0,950.3
2015,2,14,19,32,-2.22,-2.22,2.14,63.5,0,0,0,295.86,0,950.3
2015,2,14,19,33,-2.21,-2.21,2.88,83.3,0,0,0,295.69,0,950.3
2015,2,14,19,34,-2.24,-2.24,3.59,72,0,0,0,295.64,0,950.3
2015,2,14,19,35,-2.24,-2.24,2.89,64.9,0,0,0,295.39,0,950.3
2015,2,14,19,36,-2.21,-2.21,2.4,87.5,0,0,0,295.55,0,950.2
2015,2,14,19,37,-2.23,-2.23,3.67,76.2,0,0,0,295.53,0,950.2
2015,2,14,19,38,-2.23,-2.23,2.59,69.2,0,0,0,295.59,0,950.2
2015,2,14,19,39,-2.22,-2.22,2.65,50.8,0,0,0,295.63,0,950.3
2015,2,14,19,40,-2.2,-2.2,2.35,52.2,0,0,0,295.75,0,950.3
2015,2,14,19,41,-2.16,-2.16,2.88,69.2,0,0,0,295.79,0,950.2
2015,2,14,19,42,-2.14,-2.14,2.2,90.4,0,0,0,295.75,0,950.2
2015,2,14,19,43,-2.16,-2.16,1.38,72,0,0,0,295.95,0,950.3
2015,2,14,19,44,-2.13,-2.13,0.6,63.5,0,0,0,296.14,0,950.3
2015,2,14,19,45,-2.15,-2.15,1.94,104.5,0,0,0,296.25,0,950.3
2015,2,14,19,46,-2.16,-2.16,2.72,91.8,0,0,0,296.25,0,950.3
2015,2,14,19,47,-2.17,-2.17,1.84,98.8,0,0,0,296.45,0,950.3
2015,2,14,19,48,-2.2,-2.2,2.31,125.6,0,0,0,296.44,0,950.4
2015,2,14,19,49,-2.23,-2.23,1.92,93.2,0,0,0,296.53,0,950.4
2015,2,14,19,50,-2.26,-2.26,2.83,91.8,0,0,0,296.38,0,950.4
2015,2,14,19,51,-2.26,-2.26,2.49,172.2,0,0,0,296.18,0,950.3
2015,2,14,19,52,-2.26,-2.26,2.95,97.4,0,0,0,296.11,0,950.3
2015,2,14,19,53,-2.28,-2.28,2.47,100.2,0,0,0,296.28,0,950.3
2015,2,14,19,54,-2.28,-2.28,2.18,36.7,0,0,0,296.1,0,950.3
2015,2,14,19,55,-2.27,-2.27,3.03,38.1,0,0,0,296.2,0,950.3
2015,2,14,19,56,-2.22,-2.22,2.92,50.8,0,0,0,296.18,0,950.2
2015,2,14,19,57,-2.18,-2.18,3.29,64.9,0,0,0,296.19,0,950.2
2015,2,14,19,58,-2.18,-2.18,2.08,40.9,0,0,0,296.11,0,950.2
2015,2,14,19,59,-2.16,-2.16,2.54,50.8,0,0,0,296.36,0,950.2
2015,2,14,20,0,-2.15,-2.15,2.89,72,0,0,0,296.36,0,950.2
2015,2,14,20,1,-2.15,-2.15,3,86.1,0,0,0,296.42,0,950.2
2015,2,14,20,2,-2.14,-2.14,3.1,66.4,0,0,0,296.28,0,950.2
2015,2,14,20,3,-2.14,-2.14,3.66,69.2,0,0,0,296.42,0,950.2
2015,2,14,20,4,-2.14,-2.14,3.61,81.9,0,0,0,296.33,0,950.2
2015,2,14,20,5,-2.15,-2.15,3.38,87.5,0,0,0,296.28,0,950.2
2015,2,14,20,6,-2.17,-2.17,3.86,42.4,0,0,0,296.13,0,950.2
2015,2,14,20,7,-2.18,-2.18,3.66,74.8,0,0,0,296.04,0,950.2
2015,2,14,20,8,-2.2,-2.2,3.07,74.8,0,0,0,295.99,0,950.2
2015,2,14,20,9,-2.2,-2.2,2.57,112.9,0,0,0,296.06,0,950.2
2015,2,14,20,10,-2.18,-2.18,2.88,83.3,0,0,0,296.01,0,950.2
2015,2,14,20,11,-2.14,-2.14,2.64,52.2,0,0,0,296.33,0,950.2
2015,2,14,20,12,-2.09,-2.09,1.82,55.1,0,0,0,296.29,0,950.2
2015,2,14,20,13,-2.03,-2.03,1.87,81.9,0,0,0,296.24,0,950.2
2015,2,14,20,14,-2,-2,1.6,63.5,0,0,0,296.45,0,950.2
2015,2,14,20,15,-1.92,-1.92,2.22,59.3,0,0,0,296.53,0,950.2
2015,2,14,20,16,-1.93,-1.93,1.66,64.9,0,0,0,296.82,0,950.2
2015,2,14,20,17,-1.92,-1.92,1.57,80.5,0,0,0,296.94,0,950.2
2015,2,14,20,18,-1.89,-1.89,1.78,63.5,0,0,0,296.96,0,950.2
2015,2,14,20,19,-1.85,-1.85,1.44,66.4,0,0,0,297.19,0,950.2
2015,2,14,20,20,-1.8,-1.8,1.62,66.4,0,0,0,297.26,0,950.2
2015,2,14,20,21,-1.83,-1.83,1.1,127.1,0,0,0,297.51,0,950.2
2015,2,14,20,22,-1.88,-1.88,2.39,100.2,0,0,0,297.32,0,950.2
2015,2,14,20,23,-1.9,-1.9,2.12,97.4,0,0,0,297.67,0,950.2
2015,2,14,20,24,-1.9,-1.9,2.03,86.1,0,0,0,297.59,0,950.2
2015,2,14,20,25,-1.91,-1.91,2.2,59.3,0,0,0,297.7,0,950.2
2015,2,14,20,26,-1.88,-1.88,2.74,91.8,0,0,0,297.75,0,950.2
2015,2,14,20,27,-1.83,-1.83,2.41,69.2,0,0,0,297.9,0,950.3
2015,2,14,20,28,-1.84,-1.84,1.84,81.9,0,0,0,297.91,0,950.3
2015,2,14,20,29,-1.86,-1.86,1.78,105.9,0,0,0,298.13,0,950.3
2015,2,14,20,30,-1.85,-1.85,1.97,57.9,0,0,0,298.04,0,950.3
2015,2,14,20,31,-1.85,-1.85,2.85,77.6,0,0,0,298.24,0,950.2
2015,2,14,20,32,-1.83,-1.83,3.1,70.6,0,0,0,298.13,0,950.2
2015,2,14,20,33,-1.86,-1.86,2.82,86.1,0,0,0,298.07,0,950.2
2015,2,14,20,34,-1.85,-1.85,3,72,0,0,0,297.9,0,950.2
2015,2,14,20,35,-1.81,-1.81,2.68,122.8,0,0,0,298.05,0,950.2
2015,2,14,20,36,-1.79,-1.79,2.17,69.2,0,0,0,297.96,0,950.2
2015,2,14,20,37,-1.72,-1.72,2.36,81.9,0,0,0,298.12,0,950.2
2015,2,14,20,38,-1.69,-1.69,2.21,70.6,0,0,0,298.16,0,950.2
2015,2,14,20,39,-1.67,-1.67,2.63,38.1,0,0,0,298.27,0,950.1
2015,2,14,20,40,-1.67,-1.67,3.6,86.1,0,0,0,298.2,0,950.1
2015,2,14,20,41,-1.7,-1.7,3.75,63.5,0,0,0,297.93,0,950.1
2015,2,14,20,42,-1.75,-1.78,2.68,74.8,0,0,0,298.02,0,950.1
2015,2,14,20,43,-1.78,-1.81,2.31,122.8,0,0,0,298.12,0,950.1
2015,2,14,20,44,-1.78,-1.82,2.46,49.4,0,0,0,297.97,0,950.1
2015,2,14,20,45,-1.77,-1.8,3.73,86.1,0,0,0,298,0,950.1
2015,2,14,20,46,-1.82,-1.86,3.8,73.4,0,0,0,297.89,0,950.1
2015,2,14,20,47,-1.86,-1.89,3.52,66.4,0,0,0,297.74,0,950
2015,2,14,20,48,-1.88,-1.92,4.22,74.8,0,0,0,297.82,0,950
2015,2,14,20,49,-1.92,-1.95,4.04,100.2,0,0,0,297.95,0,950
2015,2,14,20,50,-1.92,-1.95,4.24,86.1,0,0,0,297.76,0,950
2015,2,14,20,51,-1.94,-1.97,4.38,73.4,0,0,0,297.62,0,950
2015,2,14,20,52,-1.97,-1.99,4.26,86.1,0,0,0,297.46,0,950.1
2015,2,14,20,53,-1.99,-2.02,4.33,70.6,0,0,0,297.7,0,950
2015,2,14,20,54,-2,-2.03,4.47,81.9,0,0,0,297.54,0,950.1
2015,2,14,20,55,-2.02,-2.02,3.47,112.9,0,0,0,297.44,0,950
2015,2,14,20,56,-2.03,-2.03,3.75,70.6,0,0,0,297.68,0,950.1
2015,2,14,20,57,-2.02,-2.02,4.1,112.9,0,0,0,297.51,0,950.1
2015,2,14,20,58,-2,-2,3.77,64.9,0,0,0,297.52,0,950.1
2015,2,14,20,59,-1.97,-1.97,3.29,77.6,0,0,0,297.43,0,950.1
2015,2,14,21,0,-1.96,-1.96,2.77,90.4,0,0,0,297.76,0,950.1
2015,2,14,21,1,-1.92,-1.92,3.24,87.5,0,0,0,297.66,0,950.1
2015,2,14,21,2,-1.94,-1.94,2.36,67.8,0,0,0,297.82,0,950.1
2015,2,14,21,3,-1.94,-1.94,2.82,104.5,0,0,0,297.64,0,950.1
2015,2,14,21,4,-1.97,-1.97,2.44,96,0,0,0,297.75,0,950.1
2015,2,14,21,5,-2,-2,2.63,86.1,0,0,0,297.79,0,950.1
2015,2,14,21,6,-2.01,-2.01,2.3,67.8,0,0,0,297.93,0,950.2
2015,2,14,21,7,-2.01,-2.01,1.38,55.1,0,0,0,297.81,0,950.2
2015,2,14,21,8,-2,-2,2.03,90.4,0,0,0,298.03,0,950.2
2015,2,14,21,9,-2,-2,1.89,96,0,0,0,298.02,0,950.1
2015,2,14,21,10,-2,-2,2.82,18.4,0,0,0,298.08,0,950.2
2015,2,14,21,11,-1.97,-1.97,2.44,55.1,0,0,0,297.72,0,950.1
2015,2,14,21,12,-1.92,-1.92,2.48,53.6,0,0,0,297.83,0,950.1
2015,2,14,21,13,-1.97,-1.97,2.79,60.7,0,0,0,297.77,0,950.2
2015,2,14,21,14,-1.98,-1.98,2.43,86.1,0,0,0,297.79,0,950.2
2015,2,14,21,15,-1.98,-1.98,2.79,77.6,0,0,0,297.77,0,950.2
2015,2,14,21,16,-1.98,-1.98,2.23,90.4,0,0,0,297.57,0,950.2
2015,2,14,21,17,-1.98,-1.98,1.84,97.4,0,0,0,297.74,0,950.3
2015,2,14,21,18,-1.98,-1.98,2.08,105.9,0,0,0,297.77,0,950.3
2015,2,14,21,19,-1.99,-1.99,1.27,120,0,0,0,297.93,0,950.3
2015,2,14,21,20,-1.99,-1.99,1.24,86.1,0,0,0,297.82,0,950.3
2015,2,14,21,21,-1.99,-1.99,1.69,81.9,0,0,0,297.77,0,950.3
2015,2,14,21,22,-1.99,-1.99,1.04,141.2,0,0,0,297.98,0,950.3
2015,2,14,21,23,-2.03,-2.03,1.36,96,0,0,0,297.99,0,950.3
2015,2,14,21,24,-2.02,-2.02,1.49,86.1,0,0,0,297.87,0,950.3
2015,2,14,21,25,-2,-2,0.99,70.6,0,0,0,298.14,0,950.3
2015,2,14,21,26,-1.98,-1.98,1.73,42.4,0,0,0,298.33,0,950.3
2015,2,14,21,27,-1.94,-1.94,1.75,74.8,0,0,0,298.34,0,950.3
2015,2,14,21,28,-1.89,-1.89,1.47,100.2,0,0,0,298.59,0,950.3
2015,2,14,21,29,-1.86,-1.86,1.18,45.2,0,0,0,298.53,0,950.3
2015,2,14,21,30,-1.83,-1.83,1.41,81.9,0,0,0,298.63,0,950.3
2015,2,14,21,31,-1.84,-1.84,1.94,77.6,0,0,0,298.77,0,950.3
2015,2,14,21,32,-1.83,-1.83,1.33,86.1,0,0,0,298.7,0,950.3
2015,2,14,21,33,-1.86,-1.86,1.3,97.4,0,0,0,298.72,0,950.3
2015,2,14,21,34,-1.87,-1.87,1.27,104.5,0,0,0,298.89,0,950.3
2015,2,14,21,35,-1.88,-1.88,1.46,70.6,0,0,0,298.96,0,950.3
2015,2,14,21,36,-1.89,-1.89,0.63,134.1,0,0,0,299.14,0,950.3
2015,2,14,21,37,-1.89,-1.89,1.18,14.1,0,0,0,299,0,950.3
2015,2,14,21,38,-1.87,-1.87,1.32,60.7,0,0,0,299.2,0,950.3
2015,2,14,21,39,-1.85,-1.85,2.36,341.6,0,0,0,299.09,0,950.3
2015,2,14,21,40,-1.81,-1.81,2.17,28.2,0,0,0,299.36,0,950.3
2015,2,14,21,41,-1.77,-1.77,2.15,31.1,0,0,0,299.67,0,950.3
2015,2,14,21,42,-1.71,-1.71,2.06,77.6,0,0,0,299.33,0,950.3
2015,2,14,21,43,-1.74,-1.74,1.96,76.2,0,0,0,299.41,0,950.3
2015,2,14,21,44,-1.76,-1.76,2.26,59.3,0,0,0,299.38,0,950.3
2015,2,14,21,45,-1.76,-1.76,2.55,25.4,0,0,0,299.56,0,950.3
2015,2,14,21,46,-1.74,-1.74,1.68,7.1,0,0,0,299.58,0,950.3
2015,2,14,21,47,-1.74,-1.74,2.17,48,0,0,0,299.45,0,950.3
2015,2,14,21,48,-1.79,-1.79,2.79,56.5,0,0,0,299.41,0,950.3
2015,2,14,21,49,-1.82,-1.82,2.19,64.9,0,0,0,299.52,0,950.3
2015,2,14,21,50,-1.86,-1.86,1.84,38.1,0,0,0,299.54,0,950.2
2015,2,14,21,51,-1.87,-1.87,2.1,52.2,0,0,0,299.52,0,950.2
2015,2,14,21,52,-1.86,-1.86,2.52,48,0,0,0,299.6,0,950.2
2015,2,14,21,53,-1.87,-1.87,1.87,66.4,0,0,0,299.43,0,950.3
2015,2,14,21,54,-1.89,-1.89,2.49,31.1,0,0,0,299.43,0,950.3
2015,2,14,21,55,-1.91,-1.91,2.25,90.4,0,0,0,299.31,0,950.2
2015,2,14,21,56,-1.92,-1.92,1.84,76.2,0,0,0,299.43,0,950.2
2015,2,14,21,57,-1.89,-1.89,2.22,83.3,0,0,0,299.38,0,950.2
2015,2,14,21,58,-1.89,-1.89,1.93,86.1,0,0,0,299.35,0,950.3
2015,2,14,21,59,-1.89,-1.89,1.54,32.5,0,0,0,299.5,0,950.2
2015,2,14,22,0,-1.89,-1.89,1.93,38.1,0,0,0,299.43,0,950.2
2015,2,14,22,1,-1.89,-1.89,1.71,36.7,0,0,0,299.35,0,950.2
2015,2,14,22,2,-1.89,-1.89,2.31,22.6,0,0,0,299.66,0,950.2
2015,2,14,22,3,-1.88,-1.88,2.47,74.8,0,0,0,299.35,0,950.2
2015,2,14,22,4,-1.91,-1.91,1.79,63.5,0,0,0,299.26,0,950.2
2015,2,14,22,5,-1.93,-1.93,1.68,48,0,0,0,299.27,0,950.2
2015,2,14,22,6,-1.92,-1.92,2.05,60.7,0,0,0,299.27,0,950.2
2015,2,14,22,7,-1.92,-1.92,1.52,70.6,0,0,0,299.29,0,950.2
2015,2,14,22,8,-1.91,-1.91,2.08,97.4,0,0,0,299.42,0,950.2
2015,2,14,22,9,-1.87,-1.87,2.89,55.1,0,0,0,299.3,0,950.2
2015,2,14,22,10,-1.9,-1.9,3.61,70.6,0,0,0,299.15,0,950.2
2015,2,14,22,11,-1.91,-1.91,3.31,67.8,0,0,0,298.9,0,950.2
2015,2,14,22,12,-1.92,-1.92,3.1,66.4,0,0,0,298.98,0,950.1
2015,2,14,22,13,-1.92,-1.92,3,104.5,0,0,0,298.75,0,950.1
2015,2,14,22,14,-1.95,-1.95,2.26,81.9,0,0,0,298.76,0,950.1
2015,2,14,22,15,-2,-2,2.73,104.5,0,0,0,298.59,0,950.1
2015,2,14,22,16,-2.04,-2.04,2.27,94.6,0,0,0,298.54,0,950.1
2015,2,14,22,17,-2.04,-2.04,1.64,70.6,0,0,0,298.48,0,950.1
2015,2,14,22,18,-2.04,-2.04,2.43,53.6,0,0,0,298.44,0,950.1
2015,2,14,22,19,-2,-2,2.18,60.7,0,0,0,298.44,0,950.1
2015,2,14,22,20,-1.94,-1.94,1.9,70.6,0,0,0,298.33,0,950.1
2015,2,14,22,21,-1.91,-1.91,2.47,81.9,0,0,0,298.76,0,950.1
2015,2,14,22,22,-1.92,-1.92,3.28,91.8,0,0,0,298.69,0,950.1
2015,2,14,22,23,-1.93,-1.93,2.78,70.6,0,0,0,298.51,0,950
2015,2,14,22,24,-1.94,-1.94,2.3,74.8,0,0,0,298.44,0,950
2015,2,14,22,25,-1.93,-1.93,2.92,101.6,0,0,0,298.51,0,950
2015,2,14,22,26,-1.93,-1.93,2.56,93.2,0,0,0,298.4,0,950
2015,2,14,22,27,-1.94,-1.94,1.99,81.9,0,0,0,298.45,0,950
2015,2,14,22,28,-1.93,-1.93,1,53.6,0,0,0,298.41,0,950.1
2015,2,14,22,29,-1.95,-1.95,1.17,42.4,0,0,0,298.77,0,950.1
2015,2,14,22,30,-1.9,-1.9,2.06,57.9,0,0,0,298.72,0,950.1
2015,2,14,22,31,-1.86,-1.86,2.09,36.7,0,0,0,298.68,0,950.1
2015,2,14,22,32,-1.88,-1.88,2.11,60.7,0,0,0,298.82,0,950.1
2015,2,14,22,33,-1.92,-1.92,1.91,83.3,0,0,0,298.62,0,950.1
2015,2,14,22,34,-1.95,-1.95,2.23,59.3,0,0,0,298.65,0,950.1
2015,2,14,22,35,-1.99,-1.99,1.58,59.3,0,0,0,298.55,0,950.1
2015,2,14,22,36,-2.02,-2.02,2.39,14.1,0,0,0,298.52,0,950.1
2015,2,14,22,37,-2.04,-2.04,1.95,29.6,0,0,0,298.52,0,950.1
2015,2,14,22,38,-2.02,-2.02,1.95,93.2,0,0,0,298.33,0,950.1
2015,2,14,22,39,-1.97,-1.97,1.93,40.9,0,0,0,298.5,0,950.1
2015,2,14,22,40,-1.97,-1.97,2.14,56.5,0,0,0,298.71,0,950.1
2015,2,14,22,41,-1.96,-1.96,1.66,64.9,0,0,0,298.72,0,950.1
2015,2,14,22,42,-1.91,-1.91,1.39,73.4,0,0,0,298.75,0,950.1
2015,2,14,22,43,-1.92,-1.92,1.9,112.9,0,0,0,298.79,0,950.1
2015,2,14,22,44,-1.94,-1.94,2.44,29.6,0,0,0,298.77,0,950.1
2015,2,14,22,45,-1.97,-1.97,1.46,97.4,0,0,0,298.77,0,950.1
2015,2,14,22,46,-1.95,-1.95,1.75,93.2,0,0,0,298.81,0,950.1
2015,2,14,22,47,-1.94,-1.94,1.71,77.6,0,0,0,298.91,0,950
2015,2,14,22,48,-1.95,-1.95,1.88,100.2,0,0,0,298.88,0,950
2015,2,14,22,49,-1.94,-1.94,2.16,98.8,0,0,0,298.9,0,950
2015,2,14,22,50,-1.88,-1.88,2.13,57.9,0,0,0,298.7,0,950
2015,2,14,22,51,-1.87,-1.87,2.84,81.9,0,0,0,298.65,0,950.1
2015,2,14,22,52,-1.89,-1.89,2.61,80.5,0,0,0,298.43,0,950.1
2015,2,14,22,53,-1.93,-1.93,2.88,48,0,0,0,298.44,0,950
2015,2,14,22,54,-1.98,-1.98,2.35,72,0,0,0,298.36,0,950
2015,2,14,22,55,-2.05,-2.05,2.32,77.6,0,0,0,298.13,0,950
2015,2,14,22,56,-2.09,-2.09,2.75,70.6,0,0,0,298,0,950
2015,2,14,22,57,-2.12,-2.12,2.65,73.4,0,0,0,297.71,0,950
2015,2,14,22,58,-2.12,-2.12,2.43,91.8,0,0,0,297.65,0,950
2015,2,14,22,59,-2.12,-2.12,2.32,66.4,0,0,0,297.71,0,950
2015,2,14,23,0,-2.11,-2.11,2.28,88.9,0,0,0,297.6,0,950
2015,2,14,23,1,-2.08,-2.08,3.73,53.6,0,0,0,297.44,0,950
2015,2,14,23,2,-2.11,-2.11,3.18,76.2,0,0,0,297.12,0,949.9
2015,2,14,23,3,-2.13,-2.13,3.33,64.9,0,0,0,296.99,0,949.9
2015,2,14,23,4,-2.14,-2.14,2.43,74.8,0,0,0,297.09,0,949.9
2015,2,14,23,5,-2.19,-2.19,2.84,63.5,0,0,0,296.89,0,950
2015,2,14,23,6,-2.22,-2.22,2.88,72,0,0,0,297,0,949.9
2015,2,14,23,7,-2.24,-2.24,2.28,63.5,0,0,0,297.06,0,949.9
2015,2,14,23,8,-2.23,-2.23,2.75,74.8,0,0,0,296.82,0,949.9
2015,2,14,23,9,-2.22,-2.22,2.61,70.6,0,0,0,296.96,0,949.9
2015,2,14,23,10,-2.22,-2.22,2.54,46.6,0,0,0,296.98,0,949.9
2015,2,14,23,11,-2.24,-2.24,3.41,46.6,0,0,0,296.94,0,949.9
2015,2,14,23,12,-2.23,-2.23,3.34,63.5,0,0,0,296.83,0,949.9
2015,2,14,23,13,-2.23,-2.23,3.05,52.2,0,0,0,296.57,0,949.9
2015,2,14,23,14,-2.26,-2.26,2.47,57.9,0,0,0,296.61,0,949.9
2015,2,14,23,15,-2.3,-2.3,1.5,55.1,0,0,0,296.56,0,949.9
2015,2,14,23,16,-2.3,-2.3,1.88,29.6,0,0,0,296.91,0,949.9
2015,2,14,23,17,-2.27,-2.27,1.76,22.6,0,0,0,296.99,0,949.9
2015,2,14,23,18,-2.26,-2.26,1.67,59.3,0,0,0,297.12,0,949.9
2015,2,14,23,19,-2.25,-2.25,1.68,32.5,0,0,0,297.3,0,949.9
2015,2,14,23,20,-2.23,-2.23,2.25,80.5,0,0,0,297.16,0,949.9
2015,2,14,23,21,-2.22,-2.22,2.14,40.9,0,0,0,297.32,0,949.9
2015,2,14,23,22,-2.23,-2.23,2.28,67.8,0,0,0,297.14,0,949.9
2015,2,14,23,23,-2.23,-2.23,2.42,46.6,0,0,0,297.3,0,949.9
2015,2,14,23,24,-2.22,-2.22,2.18,83.3,0,0,0,297.34,0,949.9
2015,2,14,23,25,-2.15,-2.15,2.42,46.6,0,0,0,297.36,0,949.9
2015,2,14,23,26,-2.14,-2.14,1.9,24,0,0,0,297.53,0,949.9
2015,2,14,23,27,-2.16,-2.16,2.13,352.9,0,0,0,297.39,0,949.9
2015,2,14,23,28,-2.18,-2.18,2.31,55.1,0,0,0,297.36,0,949.9
2015,2,14,23,29,-2.16,-2.16,2.53,70.6,0,0,0,297.34,0,949.9
2015,2,14,23,30,-2.15,-2.15,2.21,57.9,0,0,0,297.15,0,949.9
2015,2,14,23,31,-2.16,-2.16,1.47,60.7,0,0,0,297.22,0,949.9
2015,2,14,23,32,-2.17,-2.17,1.52,91.8,0,0,0,297.27,0,949.9
2015,2,14,23,33,-2.17,-2.17,2.14,60.7,0,0,0,297.41,0,949.9
2015,2,14,23,34,-2.16,-2.16,2.06,70.6,0,0,0,297.34,0,949.9
2015,2,14,23,35,-2.18,-2.18,1.64,76.2,0,0,0,297.32,0,949.9
2015,2,14,23,36,-2.2,-2.2,1.63,52.2,0,0,0,297.31,0,949.9
