Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,5,18,0,52,9.29,6.44,0.49,278,0,0,0,354.15,0,957.4
2016,5,18,0,53,9.28,6.39,0.47,268,0,0,0,354.12,0,957.4
2016,5,18,0,54,9.26,6.36,0.62,256,0,0,0,354.2,0,957.3
2016,5,18,0,55,9.24,6.36,0.69,243,0,0,0,354.35,0,957.4
2016,5,18,0,56,9.23,6.37,0.77,229,0,0,0,354.04,0,957.4
2016,5,18,0,57,9.2,6.37,0.92,253,0,0,0,353.91,0,957.4
2016,5,18,0,58,9.19,6.39,1.02,252,0,0,0,354,0,957.4
2016,5,18,0,59,9.19,6.39,0.88,254,0,0,0,354.01,0,957.4
2016,5,18,1,0,9.2,6.4,0.68,239,0,0,0,354.05,0,957.4
2016,5,18,1,1,9.23,6.42,0.48,214,0,0,0,353.76,0,957.2
2016,5,18,1,2,9.23,6.42,0.56,237,0,0,0,353.83,0,957.2
2016,5,18,1,3,9.22,6.4,0.5,186,0,0,0,353.96,0,957.3
2016,5,18,1,4,9.21,6.4,0.49,208,0,0,0,353.92,0,957.3
2016,5,18,1,5,9.15,6.36,0.77,222,0,0,0,354.14,0,957.3
2016,5,18,1,6,9.09,6.35,1.06,211,0,0,0,354.39,0,957.2
2016,5,18,1,7,9.06,6.34,0.87,205,0,0,0,354.35,0,957.2
2016,5,18,1,8,9.09,6.41,0.84,191,0,0,0,354.52,0,957.2
2016,5,18,1,9,9.14,6.38,0.68,186,0,0,0,354.56,0,957.2
2016,5,18,1,10,9.2,6.4,0.91,179,0,0,0,354.52,0,957.2
2016,5,18,1,11,9.19,6.36,0.59,208,0,0,0,354.34,0,957.1
2016,5,18,1,12,9.16,6.34,0.59,202,0,0,0,354.29,0,957.1
2016,5,18,1,13,9.13,6.34,0.47,85,0,0,0,354.06,0,957.1
2016,5,18,1,14,9.07,6.32,0.25,127,0,0,0,353.54,0,957.1
2016,5,18,1,15,8.99,6.32,0.25,110,0,0,0,353.42,0,957.1
2016,5,18,1,16,8.94,6.29,0.27,253,0,0,0,353.03,0,957.1
2016,5,18,1,17,8.88,6.31,0.33,233,0,0,0,352.87,0,957.1
2016,5,18,1,18,8.83,6.29,0.25,212,0,0,0,352.46,0,957.1
2016,5,18,1,19,8.77,6.24,0.4,220,0,0,0,352.27,0,957.1
2016,5,18,1,20,8.71,6.22,0.62,199,0,0,0,351.52,0,957.1
2016,5,18,1,21,8.68,6.22,0.97,200,0,0,0,351.72,0,957.1
2016,5,18,1,22,8.63,6.23,0.98,205,0,0,0,351.56,0,957.2
2016,5,18,1,23,8.58,6.22,0.78,230,0,0,0,351.42,0,957.2
2016,5,18,1,24,8.53,6.19,0.9,230,0,0,0,351.58,0,957.2
2016,5,18,1,25,8.53,6.19,0.84,237,0,0,0,351.79,0,957.2
2016,5,18,1,26,8.54,6.22,0.95,229,0,0,0,351.63,0,957.2
2016,5,18,1,27,8.52,6.2,1.04,234,0,0,0,351.85,0,957.2
2016,5,18,1,28,8.48,6.22,0.74,234,0,0,0,351.52,0,957.2
2016,5,18,1,29,8.47,6.19,0.93,230,0,0,0,351.62,0,957.2
2016,5,18,1,30,8.47,6.3,0.84,209,0,0,0,351.68,0,957.2
2016,5,18,1,31,8.5,6.31,0.7,216,0,0,0,351.91,0,957.1
2016,5,18,1,32,8.58,6.36,0.64,212,0,0,0,351.6,0,957.1
2016,5,18,1,33,8.64,6.32,0.54,204,0,0,0,351.49,0,957.1
2016,5,18,1,34,8.7,6.3,0.38,222,0,0,0,351.29,0,957.1
2016,5,18,1,35,8.67,6.3,0.49,185,0,0,0,351.2,0,957.1
2016,5,18,1,36,8.62,6.25,0.69,204,0,0,0,350.94,0,957.1
2016,5,18,1,37,8.59,6.24,0.73,229,0,0,0,351.33,0,957.2
2016,5,18,1,38,8.57,6.25,0.92,219,0,0,0,351.42,0,957.2
2016,5,18,1,39,8.56,6.24,1.13,212,0,0,0,351.69,0,957.2
2016,5,18,1,40,8.56,6.24,1.07,231,0,0,0,351.78,0,957.1
2016,5,18,1,41,8.62,6.33,1.12,207,0,0,0,351.85,0,957.1
2016,5,18,1,42,8.65,6.36,0.72,211,0,0,0,351.96,0,957.1
2016,5,18,1,43,8.69,6.35,0.77,196,0,0,0,351.94,0,957.1
2016,5,18,1,44,8.73,6.35,0.74,208,0,0,0,352.03,0,957.1
2016,5,18,1,45,8.68,6.35,0.76,223,0,0,0,352.17,0,957.1
2016,5,18,1,46,8.64,6.32,0.81,237,0,0,0,352.1,0,957.1
2016,5,18,1,47,8.6,6.3,0.78,237,0,0,0,352.15,0,957.1
2016,5,18,1,48,8.58,6.3,0.73,239,0,0,0,352.17,0,957.1
2016,5,18,1,49,8.58,6.3,0.95,231,0,0,0,352.13,0,957.1
2016,5,18,1,50,8.58,6.33,0.88,227,0,0,0,352.22,0,957.1
2016,5,18,1,51,8.63,6.35,0.95,220,0,0,0,352.14,0,957.1
2016,5,18,1,52,8.7,6.37,0.99,224,0,0,0,352.4,0,957.1
2016,5,18,1,53,8.74,6.39,1.02,231,0,0,0,352.45,0,957.1
2016,5,18,1,54,8.77,6.37,1.12,232,0,0,0,352.55,0,957.1
2016,5,18,1,55,8.76,6.38,1.21,235,0,0,0,352.79,0,957.1
2016,5,18,1,56,8.77,6.41,1.66,235,0,0,0,352.85,0,957.1
2016,5,18,1,57,8.86,6.45,1.39,224,0,0,0,352.99,0,957.1
2016,5,18,1,58,8.89,6.48,1.3,224,0,0,0,353.1,0,957.1
2016,5,18,1,59,8.91,6.53,1.87,219,0,0,0,353.35,0,957.1
2016,5,18,2,0,8.95,6.44,1.8,217,0,0,0,353.51,0,957.1
2016,5,18,2,1,9,6.4,1.61,218,0,0,0,353.93,0,957
2016,5,18,2,2,9.05,6.44,1.24,220,0,0,0,353.86,0,957.1
2016,5,18,2,3,9.08,6.41,1.7,218,0,0,0,353.99,0,957
2016,5,18,2,4,9.09,6.37,1.49,218,0,0,0,354.23,0,957
2016,5,18,2,5,9.09,6.37,1.65,218,0,0,0,354.32,0,957
2016,5,18,2,6,9.11,6.37,1.34,206,0,0,0,354.51,0,957
2016,5,18,2,7,9.13,6.36,1.49,204,0,0,0,354.82,0,956.9
2016,5,18,2,8,9.16,6.37,1.4,206,0,0,0,354.83,0,956.9
2016,5,18,2,9,9.16,6.36,1.25,195,0,0,0,354.95,0,956.9
2016,5,18,2,10,9.15,6.34,1.02,184,0,0,0,355,0,956.9
2016,5,18,2,11,9.17,6.36,0.88,197,0,0,0,355.07,0,956.9
2016,5,18,2,12,9.18,6.37,0.83,206,0,0,0,355.01,0,956.9
2016,5,18,2,13,9.17,6.36,0.82,206,0,0,0,355.08,0,956.9
2016,5,18,2,14,9.13,6.34,0.8,217,0,0,0,355.15,0,956.9
2016,5,18,2,15,9.12,6.34,0.89,219,0,0,0,354.96,0,956.9
2016,5,18,2,16,9.11,6.34,0.95,214,0,0,0,355.01,0,956.9
2016,5,18,2,17,9.11,6.35,0.76,216,0,0,0,354.92,0,956.9
2016,5,18,2,18,9.12,6.35,0.45,235,0,0,0,354.69,0,956.9
2016,5,18,2,19,9.12,6.4,0.59,237,0,0,0,354.63,0,956.9
2016,5,18,2,20,9.1,6.36,0.68,229,0,0,0,354.4,0,956.9
2016,5,18,2,21,9.09,6.34,0.84,227,0,0,0,354.5,0,956.9
2016,5,18,2,22,9.1,6.37,0.95,224,0,0,0,354.48,0,956.9
2016,5,18,2,23,9.1,6.39,0.67,208,0,0,0,354.26,0,956.9
2016,5,18,2,24,9.08,6.36,0.86,208,0,0,0,354.22,0,956.9
2016,5,18,2,25,9.09,6.37,0.83,206,0,0,0,354.16,0,956.8
2016,5,18,2,26,9.1,6.38,1.02,213,0,0,0,354.13,0,956.8
2016,5,18,2,27,9.11,6.4,1.24,217,0,0,0,354.14,0,956.8
2016,5,18,2,28,9.12,6.4,1.07,218,0,0,0,354.25,0,956.9
2016,5,18,2,29,9.11,6.39,1.21,226,0,0,0,354.12,0,956.9
2016,5,18,2,30,9.12,6.39,1.1,215,0,0,0,354.24,0,956.9
2016,5,18,2,31,9.11,6.37,0.78,251,0,0,0,354.19,0,956.9
2016,5,18,2,32,9.07,6.4,0.75,220,0,0,0,354.37,0,956.9
2016,5,18,2,33,9.06,6.41,0.83,216,0,0,0,354.36,0,956.9
2016,5,18,2,34,9.04,6.37,0.76,225,0,0,0,354.23,0,956.9
2016,5,18,2,35,9,6.38,1.03,225,0,0,0,354.33,0,956.9
2016,5,18,2,36,8.98,6.4,1.16,237,0,0,0,354.11,0,956.9
2016,5,18,2,37,8.99,6.38,0.88,235,0,0,0,354.18,0,956.9
2016,5,18,2,38,8.94,6.37,0.88,222,0,0,0,354.07,0,956.9
2016,5,18,2,39,8.89,6.39,0.93,219,0,0,0,353.95,0,956.9
2016,5,18,2,40,8.86,6.38,0.84,232,0,0,0,353.8,0,956.9
2016,5,18,2,41,8.84,6.35,0.77,229,0,0,0,353.53,0,956.9
2016,5,18,2,42,8.82,6.35,0.99,224,0,0,0,353.21,0,956.9
2016,5,18,2,43,8.8,6.33,1,234,0,0,0,353.29,0,956.9
2016,5,18,2,44,8.77,6.33,1.1,220,0,0,0,353.18,0,956.9
2016,5,18,2,45,8.77,6.37,0.9,216,0,0,0,352.95,0,956.8
2016,5,18,2,46,8.8,6.34,0.96,211,0,0,0,352.81,0,956.8
2016,5,18,2,47,8.82,6.34,0.66,196,0,0,0,352.49,0,956.8
2016,5,18,2,48,8.84,6.34,0.75,218,0,0,0,352.58,0,956.8
2016,5,18,2,49,8.85,6.35,0.67,232,0,0,0,352.41,0,956.8
2016,5,18,2,50,8.86,6.38,0.4,230,0,0,0,352.38,0,956.8
2016,5,18,2,51,8.87,6.37,0.52,214,0,0,0,352.2,0,956.7
2016,5,18,2,52,8.84,6.38,0.64,203,0,0,0,351.9,0,956.7
2016,5,18,2,53,8.82,6.41,0.63,204,0,0,0,351.85,0,956.7
2016,5,18,2,54,8.81,6.39,0.45,257,0,0,0,351.84,0,956.7
2016,5,18,2,55,8.79,6.35,0.49,246,0,0,0,351.98,0,956.7
2016,5,18,2,56,8.75,6.34,0.78,241,0,0,0,351.86,0,956.7
2016,5,18,2,57,8.7,6.33,1.15,232,0,0,0,351.82,0,956.6
2016,5,18,2,58,8.72,6.37,1.37,234,0,0,0,352.13,0,956.6
2016,5,18,2,59,8.77,6.41,1.23,230,0,0,0,352.2,0,956.6
2016,5,18,3,0,8.77,6.42,1.08,222,0,0,0,352.24,0,956.6
2016,5,18,3,1,8.79,6.42,1.01,227,0,0,0,352.11,0,956.6
2016,5,18,3,2,8.79,6.42,0.98,234,0,0,0,352.05,0,956.6
2016,5,18,3,3,8.79,6.4,1.1,234,0,0,0,352.37,0,956.6
2016,5,18,3,4,8.82,6.45,0.98,218,0,0,0,352.38,0,956.6
2016,5,18,3,5,8.82,6.45,1.15,214,0,0,0,352.54,0,956.6
2016,5,18,3,6,8.81,6.43,1.08,221,0,0,0,352.27,0,956.6
2016,5,18,3,7,8.8,6.43,1.16,215,0,0,0,352.45,0,956.5
2016,5,18,3,8,8.8,6.43,0.83,221,0,0,0,352.71,0,956.5
2016,5,18,3,9,8.8,6.44,0.73,192,0,0,0,352.64,0,956.5
2016,5,18,3,10,8.84,6.47,1.11,152,0,0,0,352.49,0,956.4
2016,5,18,3,11,8.87,6.52,0.93,187,0,0,0,352.75,0,956.4
2016,5,18,3,12,8.87,6.5,0.71,181,0,0,0,352.92,0,956.4
2016,5,18,3,13,8.85,6.48,0.83,191,0,0,0,352.86,0,956.4
2016,5,18,3,14,8.85,6.51,1.32,196,0,0,0,353.09,0,956.4
2016,5,18,3,15,8.79,6.51,1.62,215,0,0,0,353.24,0,956.5
2016,5,18,3,16,8.74,6.47,1.49,203,0,0,0,353.37,0,956.5
2016,5,18,3,17,8.71,6.47,1.53,235,0,0,0,353.46,0,956.5
2016,5,18,3,18,8.69,6.47,1.43,234,0,0,0,353.37,0,956.5
2016,5,18,3,19,8.7,6.47,1.48,238,0,0,0,353.64,0,956.5
2016,5,18,3,20,8.71,6.46,1.62,231,0,0,0,353.46,0,956.5
2016,5,18,3,21,8.69,6.43,1.63,243,0,0,0,353.55,0,956.5
2016,5,18,3,22,8.66,6.4,1.61,232,0,0,0,353.48,0,956.5
2016,5,18,3,23,8.66,6.43,1.46,241,0,0,0,353.39,0,956.5
2016,5,18,3,24,8.64,6.4,1.54,231,0,0,0,353.58,0,956.5
2016,5,18,3,25,8.6,6.36,2.07,226,0,0,0,353.5,0,956.5
2016,5,18,3,26,8.6,6.4,1.27,208,0,0,0,353.07,0,956.5
2016,5,18,3,27,8.58,6.38,1.08,225,0,0,0,353.14,0,956.5
2016,5,18,3,28,8.55,6.37,0.91,194,0,0,0,352.58,0,956.5
2016,5,18,3,29,8.51,6.37,1.46,224,0,0,0,352.44,0,956.5
2016,5,18,3,30,8.47,6.37,1.09,212,0,0,0,352.32,0,956.5
2016,5,18,3,31,8.45,6.37,1.12,191,0,0,0,351.74,0,956.5
2016,5,18,3,32,8.45,6.41,1.33,183,0,0,0,351.49,0,956.4
2016,5,18,3,33,8.45,6.41,1.71,184,0,0,0,351.34,0,956.4
2016,5,18,3,34,8.45,6.42,2.07,181,0,0,0,351.38,0,956.3
2016,5,18,3,35,8.46,6.44,1.66,186,0,0,0,351.09,0,956.3
2016,5,18,3,36,8.47,6.45,1.46,208,0,0,0,351.16,0,956.3
2016,5,18,3,37,8.49,6.49,1.11,193,0,0,0,351.12,0,956.3
2016,5,18,3,38,8.5,6.5,1.29,201,0,0,0,350.84,0,956.3
2016,5,18,3,39,8.49,6.49,1.4,208,0,0,0,350.9,0,956.3
2016,5,18,3,40,8.48,6.48,1.09,196,0,0,0,350.68,0,956.3
2016,5,18,3,41,8.48,6.48,1.43,226,0,0,0,350.56,0,956.3
2016,5,18,3,42,8.49,6.51,1.02,226,0,0,0,350.94,0,956.3
2016,5,18,3,43,8.48,6.5,1.44,207,0,0,0,350.94,0,956.3
2016,5,18,3,44,8.46,6.48,1.21,189,0,0,0,351.28,0,956.3
2016,5,18,3,45,8.43,6.47,1.27,217,0,0,0,351.12,0,956.3
2016,5,18,3,46,8.4,6.47,1.09,217,0,0,0,350.97,0,956.3
2016,5,18,3,47,8.4,6.48,0.92,218,0,0,0,350.86,0,956.3
2016,5,18,3,48,8.39,6.49,1.39,198,0,0,0,350.79,0,956.3
2016,5,18,3,49,8.37,6.48,1.67,201,0,0,0,350.8,0,956.3
2016,5,18,3,50,8.37,6.49,2.35,199,0,0,0,350.95,0,956.3
2016,5,18,3,51,8.35,6.5,2.57,200,0,0,0,350.95,0,956.3
2016,5,18,3,52,8.33,6.49,2.57,193,0,0,0,350.97,0,956.3
2016,5,18,3,53,8.32,6.49,2.27,200,0,0,0,350.79,0,956.3
2016,5,18,3,54,8.29,6.48,2.53,205,0,0,0,350.93,0,956.3
2016,5,18,3,55,8.27,6.48,2.4,207,0,0,0,351,0,956.3
2016,5,18,3,56,8.23,6.46,2.48,210,0,0,0,350.74,0,956.3
2016,5,18,3,57,8.22,6.46,2.12,216,0,0,0,350.75,0,956.3
2016,5,18,3,58,8.21,6.48,2.03,211,0,0,0,350.88,0,956.3
2016,5,18,3,59,8.2,6.48,2.17,217,0,0,0,350.69,0,956.2
2016,5,18,4,0,8.2,6.47,2.11,215,0,0,0,350.8,0,956.2
2016,5,18,4,1,8.22,6.51,2.08,215,0,0,0,350.91,0,956.2
2016,5,18,4,2,8.27,6.57,1.83,205,0,0,0,350.72,0,956.2
2016,5,18,4,3,8.3,6.58,1.28,207,0,0,0,350.78,0,956.2
2016,5,18,4,4,8.3,6.57,1.22,203,0,0,0,350.57,0,956.2
2016,5,18,4,5,8.3,6.55,1.69,190,0,0,0,350.4,0,956.2
2016,5,18,4,6,8.28,6.55,1.57,211,0,0,0,350.34,0,956.2
2016,5,18,4,7,8.25,6.5,1.25,230,0,1.38,1.46,350.16,0,956.2
2016,5,18,4,8,8.22,6.49,1.64,223,0,1.52,1.66,350.29,0,956.2
2016,5,18,4,9,8.2,6.47,1.46,217,0,1.79,1.85,350.24,0,956.2
2016,5,18,4,10,8.19,6.47,1.56,212,0,1.92,1.85,350.04,0,956.2
2016,5,18,4,11,8.18,6.47,1.41,220,0,2.06,1.85,350.13,0,956.2
2016,5,18,4,12,8.18,6.48,1.14,215,0,2.06,2.23,349.93,0,956.2
2016,5,18,4,13,8.18,6.49,0.97,213,0,2.06,2.23,349.99,0,956.1
2016,5,18,4,14,8.18,6.49,1.02,213,0,2.19,2.43,349.88,0,956.2
2016,5,18,4,15,8.17,6.48,1.32,210,0,2.74,2.81,349.72,0,956.2
2016,5,18,4,16,8.16,6.48,1.16,205,0,3.01,3.2,349.55,0,956.2
2016,5,18,4,17,8.17,6.5,1.2,195,0,3.14,3.2,349.66,0,956.2
2016,5,18,4,18,8.19,6.53,1.72,197,0,3.55,3.58,349.45,0,956.1
2016,5,18,4,19,8.24,6.57,1.7,183,0,4.23,3.96,349.77,0,956.1
2016,5,18,4,20,8.27,6.59,1.21,206,0,4.64,4.54,349.87,0,956.1
2016,5,18,4,21,8.31,6.59,1.14,206,0,5.18,5.12,349.7,0,956
2016,5,18,4,22,8.35,6.62,1.31,192,0,5.45,5.7,349.65,0,956.1
2016,5,18,4,23,8.34,6.58,1.28,210,0,6.13,6.08,350.05,0,956.1
2016,5,18,4,24,8.32,6.55,1.28,214,0,6.26,6.46,349.99,0,956
2016,5,18,4,25,8.31,6.55,1.13,206,0,6.81,6.85,350.05,0,956
2016,5,18,4,26,8.3,6.55,0.71,198,0,6.94,7.43,349.9,0,956
2016,5,18,4,27,8.29,6.54,0.75,202,0,7.49,8,349.77,0,956
2016,5,18,4,28,8.28,6.54,1.09,202,0,8.71,8.77,349.67,0,956
2016,5,18,4,29,8.28,6.56,1.2,221,0,9.52,9.54,349.64,0,956
2016,5,18,4,30,8.29,6.54,1.47,225,0,10.61,10.5,349.79,0,956.1
2016,5,18,4,31,8.28,6.53,1.32,243,0,11.56,11.27,349.99,0,956.1
2016,5,18,4,32,8.28,6.53,1.47,236,0,12.23,12.04,349.9,0,956.1
2016,5,18,4,33,8.28,6.54,1.68,227,0,13.18,12.62,349.96,0,956.1
2016,5,18,4,34,8.29,6.58,1.82,236,0,13.59,13.2,350.14,0,956.1
2016,5,18,4,35,8.31,6.63,1.37,224,0,14.54,14.16,350.25,0,956.1
2016,5,18,4,36,8.32,6.63,1.66,217,0,15.63,16.27,350.13,0,956.1
2016,5,18,4,37,8.31,6.57,2.24,221,0,17.8,19.73,350.17,0,956.1
2016,5,18,4,38,8.28,6.55,2.27,224,0,19.97,21.08,350.37,0,956.2
2016,5,18,4,39,8.24,6.49,2.09,215,0,21.87,22.23,350.53,0,956.2
2016,5,18,4,40,8.24,6.52,2.32,224,0,23.5,23.39,350.6,0,956.2
2016,5,18,4,41,8.24,6.52,2.13,222,0,24.45,25.12,350.66,0,956.2
2016,5,18,4,42,8.23,6.52,2.08,200,0,24.45,27.04,350.74,0,956.2
2016,5,18,4,43,8.22,6.51,2,208,0,24.45,28.58,350.71,0,956.2
2016,5,18,4,44,8.24,6.54,1.89,220,0,24.85,29.54,350.68,0,956.2
2016,5,18,4,45,8.22,6.52,2.24,224,0,24.85,29.93,350.84,0,956.2
2016,5,18,4,46,8.18,6.48,2.14,212,0,26.07,31.27,350.96,0,956.2
2016,5,18,4,47,8.14,6.45,1.7,211,0,27.16,32.62,350.92,0,956.2
2016,5,18,4,48,8.11,6.44,1.89,215,0,28.52,34.16,351.07,0,956.2
2016,5,18,4,49,8.09,6.44,1.84,226,0,29.47,35.12,350.94,0,956.2
2016,5,18,4,50,8.08,6.43,2.36,222,0,30.28,34.35,351.23,0,956.2
2016,5,18,4,51,8.05,6.42,2.02,221,0,31.64,32.62,351.24,0,956.2
2016,5,18,4,52,8.03,6.41,1.81,227,0,33.13,32.04,351.13,0,956.2
2016,5,18,4,53,8.02,6.41,1.88,226,0,34.62,33.77,351.15,0,956.2
2016,5,18,4,54,8.01,6.41,1.45,233,0,35.44,34.54,350.97,0,956.2
2016,5,18,4,55,8.01,6.41,1.63,214,0,36.12,35.12,351.1,0,956.2
2016,5,18,4,56,8,6.41,1.67,219,0,36.79,36.08,351.1,0,956.2
2016,5,18,4,57,8,6.41,1.88,227,0,38.29,37.43,351.15,0,956.2
2016,5,18,4,58,7.99,6.41,1.69,216,0,39.64,38.39,351.02,0,956.2
2016,5,18,4,59,8,6.42,1.89,216,0,40.05,38.77,351.22,0,956.2
2016,5,18,5,0,8,6.43,1.43,216,0,39.78,38.39,351.36,0,956.1
2016,5,18,5,1,8.01,6.43,1.59,224,0,39.78,38.2,351.37,0,956.1
2016,5,18,5,2,8.02,6.44,1.31,220,0,39.1,38,351.39,0,956.1
2016,5,18,5,3,8.04,6.45,1.25,216,0,39.24,38,351.39,0,956.1
2016,5,18,5,4,8.04,6.45,0.85,227,0,39.37,37.81,351.2,0,956.1
2016,5,18,5,5,8.05,6.46,0.68,224,0,39.1,38.2,351.11,0,956.1
2016,5,18,5,6,8.06,6.47,1.23,239,0,39.91,38.2,351.32,0,956.1
2016,5,18,5,7,8.07,6.48,1.2,233,0,41,38.96,351.11,0,956.2
2016,5,18,5,8,8.09,6.51,1.08,223,0,45.61,40.5,351.28,0,956.1
2016,5,18,5,9,8.1,6.51,0.94,239,0,57.55,42.04,351.71,0,956.1
2016,5,18,5,10,8.12,6.54,0.93,257,0,68.95,43.2,352.54,100,956.1
2016,5,18,5,11,8.13,6.54,1.01,210,0,76.41,43.96,353.52,100,956.1
2016,5,18,5,12,8.12,6.51,0.81,261,0,76.82,43.39,354.22,100,956.1
2016,5,18,5,13,8.14,6.53,1.12,222,0,77.23,42.62,355.14,100,956
2016,5,18,5,14,8.14,6.54,0.75,216,0,78.58,43.2,355.64,100,956.1
2016,5,18,5,15,8.14,6.53,0.82,221,0,80.62,43.39,356.47,100,956.1
2016,5,18,5,16,8.16,6.54,0.87,238,0,83.61,44.73,357.2,100,956.1
2016,5,18,5,17,8.12,6.51,1.15,233,0,87.27,47.04,357.84,100,956.1
2016,5,18,5,18,8.09,6.5,1.01,222,0,91.07,52.04,358.52,100,956.1
2016,5,18,5,19,8.09,6.52,0.84,231,0,94.46,58.77,359.25,100,956.1
2016,5,18,5,20,8.12,6.56,1,193,0,97.85,59.73,360.03,100,956.1
2016,5,18,5,21,8.15,6.57,1.11,168,0,99.34,58,360.8,100,956
2016,5,18,5,22,8.19,6.6,0.76,225,0,100.84,56.27,361.43,100,956
2016,5,18,5,23,8.23,6.61,0.57,214,0,100.7,58,362.32,100,956
2016,5,18,5,24,8.26,6.61,0.42,73,0,102.33,61.08,362.87,100,956
2016,5,18,5,25,8.28,6.62,0.83,141,0,103.82,61.08,363.59,100,956
2016,5,18,5,26,8.3,6.63,0.99,170,0,105.04,60.89,364.54,100,956
2016,5,18,5,27,8.32,6.64,1.25,178,0,106.13,60.5,365.62,100,956
2016,5,18,5,28,8.35,6.67,1.48,142,0,106.67,60.12,365.97,100,956
2016,5,18,5,29,8.39,6.71,1.18,178,0,107.49,60.12,366.66,100,956
2016,5,18,5,30,8.41,6.68,1,190,0,107.89,59.73,367.18,100,956
2016,5,18,5,31,8.44,6.68,1.19,155,0,111.15,60.12,367.74,100,956
2016,5,18,5,32,8.49,6.72,1.26,161,0,113.86,61.46,368.51,100,956
2016,5,18,5,33,8.51,6.72,1.28,162,0,118.75,63,368.88,100,956.1
2016,5,18,5,34,8.54,6.73,1.41,194,0,122.14,64.35,369.27,100,956.1
2016,5,18,5,35,8.55,6.75,1.45,194,0,124.72,65.7,370.25,100,956.1
2016,5,18,5,36,8.54,6.72,1.07,193,0,128.38,66.85,370.69,100,956
2016,5,18,5,37,8.51,6.73,1.04,188,0,131.64,68,371.04,100,956
2016,5,18,5,38,8.53,6.78,0.88,166,0,134.62,68.96,371.95,100,956
2016,5,18,5,39,8.55,6.78,0.79,195,0,137.2,70.12,372.6,100,956
2016,5,18,5,40,8.59,6.8,1.11,193,0,140.73,71.46,373.08,100,956
2016,5,18,5,41,8.61,6.83,1.54,163,0,145.75,74.54,373.48,100,956
2016,5,18,5,42,8.64,6.84,1.39,154,0,151.85,78.58,374.11,100,956
2016,5,18,5,43,8.72,6.89,1.1,178,0,156.6,82.23,374.85,100,956
2016,5,18,5,44,8.82,6.92,1.2,163,0,163.52,85.5,375.37,100,956
2016,5,18,5,45,8.88,6.93,0.65,80,0,168.68,88.58,376.11,100,956
2016,5,18,5,46,8.88,6.92,0.81,99,0,173.02,90.7,376.66,100,956
2016,5,18,5,47,8.85,6.91,0.57,123,0,177.91,93,377.73,100,956.1
2016,5,18,5,48,8.84,6.91,0.36,277,0,183.47,95.31,378.73,100,956.1
2016,5,18,5,49,8.87,6.93,0.84,245,0,189.85,98.39,378.85,100,956.1
2016,5,18,5,50,8.92,6.96,1.17,236,0,184.83,100.89,379.24,100,956.1
2016,5,18,5,51,8.98,6.95,1.09,250,0,192.29,104.73,380.21,100,956.1
2016,5,18,5,52,8.98,6.93,1.19,236,0,205.31,106.85,380.41,100,956.1
2016,5,18,5,53,9,6.91,1.95,220,0,206.81,106.46,381.26,100,956.1
2016,5,18,5,54,9.01,6.91,1.75,224,0,203.14,103.39,381.91,100,956.1
2016,5,18,5,55,9.02,6.93,2.16,228,0,200.97,98.77,381.91,100,956
2016,5,18,5,56,9.02,6.89,1.53,224,0,186.45,91.85,382.34,100,956
2016,5,18,5,57,9.02,6.87,1.81,217,0,192.56,88.2,382.5,100,956
2016,5,18,5,58,9.04,6.87,1.16,221,0,186.86,83.39,382.82,100,956
2016,5,18,5,59,9.06,6.91,1.27,241,0,185.1,78.58,382.79,100,956
2016,5,18,6,0,9.08,6.92,1.46,247,0,186.59,74.93,382.71,100,956
2016,5,18,6,1,9.09,6.93,1.81,233,0,150.9,68.96,382.5,100,956
2016,5,18,6,2,9.12,6.95,2.22,236,0,191.2,72.23,382.04,100,956
2016,5,18,6,3,9.13,6.92,2.15,234,0,194.87,72.04,381.41,100,956.1
2016,5,18,6,4,9.14,6.91,2.37,218,0,198.53,72.43,381.66,100,956.1
2016,5,18,6,5,9.18,6.96,2.03,232,0,201.65,72.43,381.42,100,956.1
2016,5,18,6,6,9.2,6.96,1.84,223,0,204.23,73,381.58,100,956.1
2016,5,18,6,7,9.2,6.94,2.11,229,0,206.81,73.2,381.73,100,956.1
2016,5,18,6,8,9.2,6.93,2.24,222,0,209.52,73.39,382.05,100,956
2016,5,18,6,9,9.21,6.93,2.08,229,0,212.64,73.96,382.35,100,956
2016,5,18,6,10,9.23,6.93,2.11,235,0,215.36,73.77,382.48,100,956
2016,5,18,6,11,9.26,6.97,2,220,0,218.34,74.16,382.72,100,956
2016,5,18,6,12,9.29,6.97,1.36,240,0,220.92,74.35,383.78,100,956
2016,5,18,6,13,9.31,7,1.6,240,0,224.45,75.12,384.01,100,956
2016,5,18,6,14,9.32,6.96,2.04,240,0,227.84,75.5,383.93,100,956.1
2016,5,18,6,15,9.31,6.95,1.98,248,0,231.09,75.89,384.14,100,956.1
2016,5,18,6,16,9.35,6.98,1.99,236,0,233.94,76.66,384.77,100,956.1
2016,5,18,6,17,9.4,7.02,1.97,225,0,237.2,77.04,384.84,100,956.1
2016,5,18,6,18,9.43,7.05,1.39,245,0,239.24,77.43,385.41,100,956.1
2016,5,18,6,19,9.44,7.02,1.52,240,0,241.68,78,385.54,100,956.2
2016,5,18,6,20,9.47,7.04,2.07,231,0,245.07,78.77,385.93,100,956.2
