Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2014,12,21,10,29,5,3.16,6.51,256.9,0,177.93,64.64,339.5,100,971.3
2014,12,21,10,30,4.98,3.12,6.1,249.9,0,165.04,62.91,339.3,100,971.3
2014,12,21,10,31,4.92,3.09,6.05,235.8,0,179.29,61.95,338.9,100,971.3
2014,12,21,10,32,4.92,3.11,4.55,264,0,179.29,61.56,338.67,100,971.3
2014,12,21,10,33,4.91,3.08,3.47,234.4,0,149.57,60.8,339.25,100,971.3
2014,12,21,10,34,4.94,3.14,3.61,326.1,0,171.96,60.6,339.58,100,971.2
2014,12,21,10,35,4.99,3.22,4.23,286.6,0,206.97,61.37,339.32,100,971.3
2014,12,21,10,36,5.01,3.16,4.67,285.2,0,231.66,62.33,339.53,100,971.3
2014,12,21,10,37,5.08,3.13,4.8,232.9,0,234.24,63.49,339.61,100,971.3
2014,12,21,10,38,5.13,3.19,5.19,256.9,0,250.25,66.18,339.64,100,971.3
2014,12,21,10,39,5.15,3.18,4.72,227.3,0,254.73,68.49,339.49,100,971.2
2014,12,21,10,40,5.13,3.18,5.75,240,0,264.77,70.99,339.82,100,971.3
2014,12,21,10,41,5.12,3.13,5.77,241.4,0,274.27,74.06,339.73,100,971.3
2014,12,21,10,42,5.11,3.18,5.06,231.5,0,279.96,77.14,339.47,100,971.3
2014,12,21,10,43,5.11,3.16,4.93,238.6,0,284.31,80.6,339.66,100,971.3
2014,12,21,10,44,5.16,3.2,4.73,248.5,0,288.51,84.26,339.6,100,971.3
2014,12,21,10,45,5.17,3.21,5.63,207.5,0,292.58,87.14,339.38,100,971.2
2014,12,21,10,46,5.21,3.2,4.6,251.3,0,295.84,88.87,339.51,100,971.2
2014,12,21,10,47,5.31,3.37,6.27,254.1,0,299.64,88.87,339.57,100,971.2
2014,12,21,10,48,5.4,3.42,5.9,249.9,0,299.77,88.3,339.15,100,971.2
2014,12,21,10,49,5.46,3.44,4.33,241.4,0,298.15,85.22,339.22,100,971.2
2014,12,21,10,50,5.48,3.42,6.23,254.1,0,300.45,81.18,339.29,100,971.2
2014,12,21,10,51,5.6,3.52,4.5,245.6,0,255.81,73.87,339.76,100,971.2
2014,12,21,10,52,5.66,3.7,4.36,258.4,0,134.24,65.41,340.09,100,971.2
2014,12,21,10,53,5.64,3.51,4.26,251.3,0,112.8,63.87,340.69,100,971.2
2014,12,21,10,54,5.63,3.5,4.42,221.6,0,198.28,64.45,340.41,100,971.1
2014,12,21,10,55,5.62,3.45,4.84,255.5,0,168.16,62.14,340.07,100,971.1
2014,12,21,10,56,5.58,3.43,4.69,258.4,0,166.67,64.45,339.81,100,971.1
2014,12,21,10,57,5.52,3.37,4.9,255.5,0,174.54,63.87,339.46,100,971.1
2014,12,21,10,58,5.53,3.38,4.11,279.5,0,152.69,64.64,339.61,100,971.1
2014,12,21,10,59,5.56,3.46,4.43,272.5,0,232.2,68.3,339.39,100,971.1
2014,12,21,11,0,5.53,3.4,6.97,244.2,0,269.65,76.76,338.87,100,971.1
2014,12,21,11,1,5.51,3.36,5.76,247.1,0,192.31,84.64,338.85,100,971.1
2014,12,21,11,2,5.45,3.34,4.28,238.6,0,285.93,82.91,338.7,100,971.1
2014,12,21,11,3,5.5,3.39,4.7,238.6,0,137.77,74.06,338.66,100,971.1
2014,12,21,11,4,5.53,3.51,5.62,232.9,0,292.85,73.3,338.85,100,971.1
2014,12,21,11,5,5.52,3.43,5.73,232.9,0,263.95,68.1,338.69,100,971.1
2014,12,21,11,6,5.55,3.44,5.35,255.5,0,288.11,70.03,338.52,100,971.1
2014,12,21,11,7,5.6,3.44,5.42,231.5,0,293.53,74.83,338.07,100,971.1
2014,12,21,11,8,5.67,3.5,4.73,256.9,0,259.2,75.99,338.54,100,971.1
2014,12,21,11,9,5.73,3.54,5.06,266.8,0,308.59,85.8,338.53,100,971
2014,12,21,11,10,5.73,3.54,4.99,251.3,0,255.68,90.99,338.82,100,971
2014,12,21,11,11,5.78,3.57,3.24,278.1,0,141.16,85.6,339.24,100,971
2014,12,21,11,12,5.81,3.63,4.37,249.9,0,160.83,81.95,339.63,100,971
2014,12,21,11,13,5.78,3.51,4.37,245.6,0,159.2,83.3,339.25,0,971
2014,12,21,11,14,5.73,3.48,3.75,225.9,0,106.83,78.68,339.72,100,971
2014,12,21,11,15,5.79,3.59,4.6,266.8,0,305.88,82.14,338.92,100,971
2014,12,21,11,16,5.91,3.63,4.97,303.5,0,257.98,82.91,338.83,100,971
2014,12,21,11,17,5.98,3.72,4.25,227.3,0,312.94,79.64,338.8,100,971
2014,12,21,11,18,6.01,3.63,4.02,249.9,0,166.94,65.41,339.7,100,971.1
2014,12,21,11,19,5.99,3.64,5.65,211.8,0,101.4,63.49,340.51,100,971.1
2014,12,21,11,20,5.99,3.6,5.11,235.8,0,290.01,66.18,338.91,100,971.1
2014,12,21,11,21,5.97,3.6,3.11,218.8,0,301.95,69.64,338.21,100,971.2
2014,12,21,11,22,6.18,3.81,2.74,264,0,307.78,74.83,337.77,100,971.2
2014,12,21,11,23,6.25,3.85,4.15,228.7,0,305.47,72.14,338.82,100,971.2
2014,12,21,11,24,6.37,3.92,4.64,268.2,0,302.76,70.6,338.71,100,971.2
2014,12,21,11,25,6.51,3.99,4.68,268.2,0,137.36,70.22,340.06,100,971.1
2014,12,21,11,26,6.5,3.87,5.17,303.5,0,306.29,72.53,339.44,100,971.1
2014,12,21,11,27,6.48,3.81,4.22,234.4,0,313.61,75.41,338.61,100,971
2014,12,21,11,28,6.48,3.84,5.79,262.6,0,314.56,74.83,338.25,100,971
2014,12,21,11,29,6.52,3.88,5.09,251.3,0,156.76,71.95,338.67,100,971
2014,12,21,11,30,6.5,3.89,4.42,273.9,0,75.76,66.56,340.16,0,971
2014,12,21,11,31,6.43,3.84,4.2,228.7,0,309.54,73.3,338.85,100,971
2014,12,21,11,32,6.42,3.86,4.74,232.9,0,314.02,77.53,337.84,100,971
2014,12,21,11,33,6.44,3.88,5.87,240,0,281.59,75.03,337.83,100,971
2014,12,21,11,34,6.42,3.82,5.04,252.7,0,90.01,75.22,339.29,0,971
2014,12,21,11,35,6.39,3.8,6.16,269.6,0,322.3,84.64,337.06,100,971
2014,12,21,11,36,6.49,3.96,3.45,221.6,0,320.53,85.03,336.51,100,971
2014,12,21,11,37,6.62,4.04,3.05,228.7,0,313.89,80.8,336.3,100,970.9
2014,12,21,11,38,6.71,4.06,3.37,228.7,0,307.37,74.45,337,100,970.9
2014,12,21,11,39,6.79,4.07,4.73,245.6,0,304.39,68.3,337.09,100,970.9
2014,12,21,11,40,6.86,4.16,4.5,264,0,302.35,67.72,337.3,100,970.9
2014,12,21,11,41,6.91,4.19,4.72,232.9,0,307.51,68.68,337.04,100,970.8
2014,12,21,11,42,6.87,4.07,4.08,206.1,0,309,73.49,337.32,100,970.9
2014,12,21,11,43,6.86,4.06,5.12,244.2,0,320.81,79.26,336.95,100,970.8
2014,12,21,11,44,6.92,4.16,4.14,251.3,0,106.97,94.64,338.86,0,970.8
2014,12,21,11,45,6.87,4.12,4.47,228.7,0,341.97,104.64,337.42,100,970.8
2014,12,21,11,46,6.91,4.14,3.74,244.2,0,340.48,98.3,337.04,100,970.9
2014,12,21,11,47,6.94,4.18,4.93,255.5,0,348.89,102.53,336.71,100,970.9
2014,12,21,11,48,6.94,4.12,4.02,296.5,0,292.45,101.18,337.32,100,970.9
2014,12,21,11,49,6.99,4.23,5.66,228.7,0,347.81,108.3,336.96,100,970.9
2014,12,21,11,50,7,4.17,5.33,255.5,0,362.33,111.76,336.91,100,970.8
2014,12,21,11,51,7.07,4.2,4.05,213.2,0,298.96,107.53,337.04,100,970.8
2014,12,21,11,52,7.06,4.2,7.12,249.9,0,179.56,93.49,338.32,100,970.8
2014,12,21,11,53,6.97,4.11,6.24,245.6,0,333.15,88.1,337.41,100,970.8
2014,12,21,11,54,6.86,3.95,7.65,244.2,0,320.81,87.14,336.48,100,970.7
2014,12,21,11,55,6.76,3.88,6.35,232.9,0,115.51,90.41,337.8,0,970.8
2014,12,21,11,56,6.74,3.88,5.43,269.6,0,344.41,97.33,336.13,100,970.8
2014,12,21,11,57,6.84,4.03,5.53,244.2,0,200.72,102.33,336.24,100,970.7
2014,12,21,11,58,6.82,4,5.05,244.2,0,132.34,105.03,337.46,100,970.7
2014,12,21,11,59,6.75,3.96,4.3,251.3,0,110.9,94.45,337.71,0,970.6
2014,12,21,12,0,6.74,3.98,5.58,273.9,0,320.81,97.53,336.74,100,970.6
2014,12,21,12,1,6.64,3.9,5.29,245.6,0,332.2,100.03,335.67,100,970.6
2014,12,21,12,2,6.67,3.96,5.11,249.9,0,265.17,92.91,335.71,100,970.6
2014,12,21,12,3,6.73,4.15,5.18,279.5,0,288.11,80.8,335.77,100,970.6
2014,12,21,12,4,6.79,4,4.22,163.8,0,286.34,84.26,336.58,100,970.5
2014,12,21,12,5,6.82,4.03,4.12,247.1,0,238.04,92.53,337.13,100,970.5
2014,12,21,12,6,6.84,4.07,4.58,238.6,0,320.53,103.3,336.24,100,970.5
2014,12,21,12,7,6.9,4.12,3.78,286.6,0,195.98,110.99,337.15,100,970.5
2014,12,21,12,8,6.97,4.19,3.07,307.8,0,336.95,104.06,336.5,100,970.5
2014,12,21,12,9,7.01,4.19,5.67,241.4,0,282.14,94.06,337.38,100,970.6
2014,12,21,12,10,6.99,4.08,5.64,256.9,0,154.46,99.45,338.29,100,970.5
2014,12,21,12,11,6.88,3.89,5.43,296.5,0,264.22,111.37,338.16,100,970.6
2014,12,21,12,12,6.83,3.89,6.03,266.8,0,136.41,119.64,338.93,0,970.6
2014,12,21,12,13,6.74,3.85,6.05,262.6,0,313.07,129.06,337.38,100,970.5
2014,12,21,12,14,6.68,3.73,3.97,285.2,0,346.31,131.95,336.34,100,970.5
2014,12,21,12,15,6.69,3.8,5.31,286.6,0,345.77,133.87,336.11,100,970.5
2014,12,21,12,16,6.72,3.88,6.09,276.7,0,360.15,129.83,336.02,100,970.5
2014,12,21,12,17,6.81,3.97,4,255.5,0,125.69,112.72,337.87,0,970.5
2014,12,21,12,18,6.75,3.86,4.04,249.9,0,133.29,100.99,339.26,100,970.6
2014,12,21,12,19,6.64,3.82,3.87,272.5,0,276.57,100.22,337.82,100,970.6
2014,12,21,12,20,6.62,3.9,4.89,268.2,0,102.62,91.95,339.08,0,970.5
2014,12,21,12,21,6.59,3.79,3.86,285.2,0,94.48,83.87,339.4,0,970.5
2014,12,21,12,22,6.55,3.79,6.27,268.2,0,93.8,83.49,338.98,0,970.5
2014,12,21,12,23,6.46,3.65,4.83,258.4,0,155,100.6,339.01,0,970.5
2014,12,21,12,24,6.39,3.54,5.91,262.6,0,290.95,103.49,337.11,100,970.5
2014,12,21,12,25,6.39,3.6,6.23,280.9,0,233.97,98.49,337.01,100,970.5
2014,12,21,12,26,6.41,3.63,4.69,295.1,0,262.6,107.91,336.7,100,970.5
2014,12,21,12,27,6.46,3.68,6.06,280.9,0,284.31,115.22,336.53,100,970.6
2014,12,21,12,28,6.54,3.75,5.41,275.3,0,257.58,110.22,336.69,100,970.6
2014,12,21,12,29,6.61,3.74,5.44,286.6,0,233.02,115.99,336.66,100,970.6
2014,12,21,12,30,6.63,3.74,4.97,285.2,0,136.14,115.6,337.05,100,970.6
2014,12,21,12,31,6.61,3.7,3.94,293.6,0,102.76,95.6,338.35,0,970.6
2014,12,21,12,32,6.52,3.66,3.57,234.4,0,91.9,88.1,338.42,0,970.6
2014,12,21,12,33,6.48,3.66,4.07,321.9,0,107.92,105.8,338.9,0,970.6
2014,12,21,12,34,6.43,3.66,4.5,255.5,0,123.79,126.37,339.17,0,970.6
2014,12,21,12,35,6.39,3.64,4.9,249.9,0,138.99,141.18,338.82,0,970.5
2014,12,21,12,36,6.29,3.5,5.15,264,0,143.19,145.03,339.2,0,970.6
2014,12,21,12,37,6.21,3.47,5.79,232.9,0,153.1,153.1,338.77,0,970.6
2014,12,21,12,38,6.14,3.4,3.8,273.9,0,165.85,166.56,338.64,0,970.6
2014,12,21,12,39,6.12,3.53,5.09,258.4,0,179.01,176.18,338.59,0,970.5
2014,12,21,12,40,6.1,3.47,3.74,240,0,229.08,177.53,337.92,100,970.5
2014,12,21,12,41,6.11,3.54,6.17,248.5,0,197.06,174.26,337.79,0,970.5
2014,12,21,12,42,6.13,3.55,5.06,285.2,0,187.83,177.14,337.94,0,970.5
2014,12,21,12,43,6.1,3.45,5.3,262.6,0,178.06,170.8,338.54,0,970.4
2014,12,21,12,44,6.08,3.48,4.54,262.6,0,175.35,171.95,338.54,0,970.4
2014,12,21,12,45,6.09,3.45,3.08,269.6,0,192.72,191.95,338.33,0,970.4
2014,12,21,12,46,6.07,3.48,4.84,252.7,0,191.63,188.49,338.42,0,970.5
2014,12,21,12,47,6.05,3.42,4,241.4,0,170.19,164.64,338.76,0,970.5
2014,12,21,12,48,6.02,3.43,6.3,240,0,166.94,154.26,338.75,0,970.4
2014,12,21,12,49,5.94,3.37,5.98,264,0,161.92,154.26,338.3,0,970.4
2014,12,21,12,50,5.88,3.3,4.6,231.5,0,161.51,155.6,338.05,0,970.4
2014,12,21,12,51,5.85,3.23,4.81,256.9,0,156.63,150.41,337.27,0,970.5
2014,12,21,12,52,5.83,3.31,5.12,273.9,0,178.2,169.45,336.95,0,970.5
2014,12,21,12,53,5.83,3.34,4.77,245.6,0,352.28,184.83,335.36,100,970.5
2014,12,21,12,54,5.85,3.41,4.75,208.9,0,182.41,168.87,336.08,0,970.5
2014,12,21,12,55,5.85,3.35,5.31,228.7,0,299.1,155.03,335.82,100,970.5
2014,12,21,12,56,5.86,3.32,5.03,249.9,0,280.37,138.87,335.36,100,970.5
2014,12,21,12,57,5.87,3.23,6.07,238.6,0,247.13,125.41,335.63,100,970.5
2014,12,21,12,58,5.86,3.23,6.63,245.6,0,236.41,110.6,336,100,970.4
2014,12,21,12,59,5.89,3.32,7.57,244.2,0,163.55,103.49,335.93,100,970.4
2014,12,21,13,0,5.94,3.35,3.68,262.6,0,151.47,100.03,336.18,100,970.5
2014,12,21,13,1,5.98,3.46,4.84,254.1,0,165.04,95.03,336.72,100,970.5
2014,12,21,13,2,5.94,3.39,4.19,227.3,0,169.65,96.37,337.13,100,970.5
2014,12,21,13,3,5.94,3.41,4.15,244.2,0,148.49,98.68,337.67,100,970.4
2014,12,21,13,4,5.97,3.46,5.45,228.7,0,141.57,100.99,337.82,0,970.4
2014,12,21,13,5,5.98,3.37,3.99,228.7,0,145.36,104.64,338.18,0,970.4
2014,12,21,13,6,5.99,3.44,4.03,238.6,0,142.52,109.64,338.38,0,970.4
2014,12,21,13,7,5.99,3.43,5.07,247.1,0,145.23,116.37,338.76,0,970.4
2014,12,21,13,8,6.03,3.41,3.82,266.8,0,193.67,119.64,338.43,100,970.4
2014,12,21,13,9,6.07,3.41,4.43,286.6,0,231.39,121.76,338.39,100,970.4
2014,12,21,13,10,6.1,3.42,6.03,256.9,0,245.77,124.06,338.49,100,970.4
2014,12,21,13,11,6.12,3.43,6.27,278.1,0,211.85,125.22,338.83,100,970.4
2014,12,21,13,12,6.15,3.4,4.23,269.6,0,242.92,128.68,338.44,100,970.3
2014,12,21,13,13,6.18,3.43,4.5,293.6,0,251.47,126.76,339.22,100,970.3
2014,12,21,13,14,6.21,3.48,5.78,296.5,0,261.78,125.41,339.12,100,970.3
2014,12,21,13,15,6.16,3.41,6.5,278.1,0,256.08,121.18,339.11,100,970.4
2014,12,21,13,16,6.15,3.34,6.45,293.6,0,232.88,123.1,339.07,100,970.3
2014,12,21,13,17,6.15,3.38,6.4,269.6,0,297.87,129.64,339.4,100,970.3
2014,12,21,13,18,6.14,3.36,4.09,300.7,0,317.14,135.6,339.16,100,970.3
2014,12,21,13,19,6.15,3.37,6.18,262.6,0,327.73,139.83,339.75,100,970.3
2014,12,21,13,20,6.14,3.37,7.34,252.7,0,325.69,141.37,339.71,100,970.3
2014,12,21,13,21,6.13,3.34,5.31,255.5,0,250.79,140.99,340.04,100,970.2
2014,12,21,13,22,6.15,3.31,4.49,218.8,0,198.15,140.03,340.7,100,970.2
2014,12,21,13,23,6.16,3.35,3.94,240,0,158.39,146.18,341.62,0,970.2
2014,12,21,13,24,6.18,3.3,3.49,255.5,0,149.03,143.87,341.73,0,970.1
2014,12,21,13,25,6.21,3.44,4.16,235.8,0,145.36,143.49,341.7,0,970.2
2014,12,21,13,26,6.23,3.51,5.57,303.5,0,149.16,145.99,341.96,0,970.2
2014,12,21,13,27,6.2,3.37,6.24,285.2,0,222.43,140.22,341.48,100,970.2
2014,12,21,13,28,6.18,3.26,5.5,251.3,0,242.38,134.45,340.61,100,970.2
2014,12,21,13,29,6.11,3.18,5.66,264,0,128.13,126.95,340.89,0,970.2
2014,12,21,13,30,6.04,3.14,5.5,255.5,0,126.91,126.95,340.78,0,970.2
2014,12,21,13,31,6.01,3.19,5.96,251.3,0,126.23,126.56,340.27,0,970.1
2014,12,21,13,32,5.95,3.18,5.93,264,0,123.38,123.3,340.05,0,970
2014,12,21,13,33,5.89,3.11,6.28,302.1,0,123.65,122.91,339.87,0,970
2014,12,21,13,34,5.85,3.16,6.45,245.6,0,129.22,125.99,338.69,0,970
2014,12,21,13,35,5.86,3.19,5.55,312,0,185.53,135.8,338.48,100,970
2014,12,21,13,36,5.86,3.12,4.78,249.9,0,210.36,134.06,338.04,100,970
2014,12,21,13,37,5.89,3.21,4.44,268.2,0,209.41,130.6,337.88,100,969.9
2014,12,21,13,38,5.87,3.18,4.26,262.6,0,145.5,128.87,338.41,100,969.9
2014,12,21,13,39,5.85,3.14,6.23,255.5,0,141.57,132.33,338.56,0,969.9
2014,12,21,13,40,5.83,3.08,6.01,241.4,0,210.49,139.64,338.14,100,969.9
2014,12,21,13,41,5.84,3.11,4.44,278.1,0,166.67,140.99,338.41,100,969.9
2014,12,21,13,42,5.85,3.15,4.96,241.4,0,206.02,140.8,338.29,100,969.9
2014,12,21,13,43,5.86,3.16,3.95,261.2,0,198.96,140.41,338.24,100,969.9
2014,12,21,13,44,5.88,3.24,4.63,251.3,0,158.8,137.33,338.58,0,969.9
2014,12,21,13,45,5.88,3.24,4.81,228.7,0,169.25,138.1,338.42,0,969.9
2014,12,21,13,46,5.9,3.32,6.01,249.9,0,157.98,140.03,338.18,0,969.9
2014,12,21,13,47,5.92,3.23,4.61,232.9,0,159.34,135.6,338.15,0,969.9
2014,12,21,13,48,5.94,3.21,3.97,307.8,0,157.44,129.26,338.56,0,969.9
2014,12,21,13,49,5.98,3.35,3.12,266.8,0,138.31,124.64,338.65,0,969.9
2014,12,21,13,50,6,3.36,3.51,230.1,0,140.07,122.33,338.66,0,969.9
2014,12,21,13,51,6.05,3.4,3.97,286.6,0,135.32,120.41,338.92,0,969.9
2014,12,21,13,52,6.02,3.32,3.52,282.4,0,127.59,118.87,338.74,0,969.8
2014,12,21,13,53,6.02,3.33,3.91,285.2,0,125.83,116.76,338.83,0,969.8
2014,12,21,13,54,6.02,3.31,3.77,283.8,0,124.2,115.41,338.85,0,969.8
2014,12,21,13,55,6.01,3.37,2.32,256.9,0,123.93,115.22,338.93,0,969.7
2014,12,21,13,56,5.98,3.32,4.26,235.8,0,123.93,113.49,339.08,0,969.8
2014,12,21,13,57,5.98,3.34,6.2,230.1,0,128.13,116.37,339.18,0,969.8
2014,12,21,13,58,5.98,3.32,7.21,240,0,121.48,110.22,339.26,0,969.8
2014,12,21,13,59,5.96,3.2,4.79,232.9,0,115.51,105.6,339.13,0,969.9
2014,12,21,14,0,5.96,3.18,4.1,249.9,0,122.3,99.45,339.28,0,969.9
2014,12,21,14,1,5.94,3.19,5.73,231.5,0,107.78,92.53,339.21,0,970
2014,12,21,14,2,5.95,3.16,4.4,241.4,0,95.3,85.6,339.22,0,970
2014,12,21,14,3,5.92,3.14,5.31,266.8,0,88.11,80.03,339.25,0,970
2014,12,21,14,4,5.91,3.19,4.2,262.6,0,84.85,76.37,339.1,0,970
2014,12,21,14,5,5.89,3.14,2.81,328.9,0,83.49,76.18,339,0,970
2014,12,21,14,6,5.88,3.24,4.6,238.6,0,84.98,77.53,339.11,0,969.9
2014,12,21,14,7,5.87,3.15,4.71,248.5,0,86.07,78.49,339.02,0,969.9
2014,12,21,14,8,5.89,3.14,3.02,262.6,0,87.43,80.22,338.97,0,969.8
2014,12,21,14,9,5.85,3.12,6.5,256.9,0,90.01,83.3,339.29,0,969.8
2014,12,21,14,10,5.82,3.07,7.07,254.1,0,92.58,86.18,339,0,969.8
2014,12,21,14,11,5.79,3.07,5.36,258.4,0,93.53,87.33,339.15,0,969.8
2014,12,21,14,12,5.78,3.06,7.52,240,0,102.76,89.06,339.56,0,969.8
2014,12,21,14,13,5.76,3.01,7.33,248.5,0,95.98,89.83,339.31,0,969.8
2014,12,21,14,14,5.76,2.98,6.25,235.8,0,96.65,90.22,339.21,0,969.8
2014,12,21,14,15,5.74,2.98,5.77,266.8,0,120.26,92.33,339.37,100,969.8
2014,12,21,14,16,5.72,2.96,5.13,266.8,0,110.22,91.18,339.09,0,969.9
2014,12,21,14,17,5.73,3.02,4.73,240,0,133.97,92.14,339.38,100,969.9
2014,12,21,14,18,5.74,3,5.31,266.8,0,125.96,92.53,339.57,100,969.9
2014,12,21,14,19,5.77,3.03,5.64,295.1,0,106.69,90.99,339.32,0,969.8
2014,12,21,14,20,5.77,2.95,5.26,276.7,0,108.46,90.22,339.83,0,969.8
2014,12,21,14,21,5.78,2.91,4.26,240,0,110.63,91.56,339.69,0,969.8
2014,12,21,14,22,5.81,2.96,4.12,289.4,0,116.46,90.6,339.85,0,969.8
2014,12,21,14,23,5.83,3.01,4.18,245.6,0,104.79,91.56,339.88,0,969.8
2014,12,21,14,24,5.83,3,7.4,278.1,0,103.44,92.72,340.01,0,969.8
2014,12,21,14,25,5.8,3.05,6.78,295.1,0,127.05,94.26,340,100,969.8
2014,12,21,14,26,5.79,2.95,4.9,286.6,0,124.74,92.91,339.89,100,969.8
2014,12,21,14,27,5.81,2.99,3.25,238.6,0,106.83,90.03,339.95,100,969.8
2014,12,21,14,28,5.81,3,4.08,240,0,101.13,87.72,339.9,0,969.8
2014,12,21,14,29,5.83,3.05,3.8,293.6,0,91.77,85.03,339.81,0,969.8
2014,12,21,14,30,5.8,3.06,5.28,266.8,0,88.38,82.53,339.97,0,969.8
2014,12,21,14,31,5.77,2.98,4.68,258.4,0,84.03,80.22,339.92,0,969.8
2014,12,21,14,32,5.75,3.05,3.23,272.5,0,81.73,78.68,339.64,0,969.8
2014,12,21,14,33,5.75,3.11,3.59,279.5,0,80.24,77.33,339.78,0,969.8
2014,12,21,14,34,5.75,3.06,5.21,238.6,0,79.42,76.37,339.75,0,969.7
2014,12,21,14,35,5.74,3.04,5.45,276.7,0,79.42,76.37,339.56,0,969.7
2014,12,21,14,36,5.73,3.08,5.76,249.9,0,79.42,76.37,339.52,0,969.8
2014,12,21,14,37,5.71,3.06,3.75,231.5,0,79.69,76.37,339.15,0,969.8
2014,12,21,14,38,5.72,3.09,3.25,231.5,0,79.42,76.18,339.09,0,969.8
2014,12,21,14,39,5.72,3.14,3.98,255.5,0,79.83,76.18,339,0,969.7
2014,12,21,14,40,5.71,3.07,4.26,255.5,0,79.15,75.6,338.89,0,969.7
2014,12,21,14,41,5.71,3.05,4.98,251.3,0,77.93,74.64,338.88,0,969.7
2014,12,21,14,42,5.72,3.07,5.11,293.6,0,77.25,73.1,339,0,969.7
2014,12,21,14,43,5.74,3.09,3.48,255.5,0,75.76,71.56,338.78,0,969.7
2014,12,21,14,44,5.72,3.09,5.06,249.9,0,73.18,69.06,338.98,0,969.7
2014,12,21,14,45,5.67,3.02,3.54,258.4,0,70.33,66.37,338.66,0,969.7
2014,12,21,14,46,5.65,3.1,3.41,245.6,0,67.07,63.68,338.6,0,969.7
2014,12,21,14,47,5.64,3.1,3.45,255.5,0,64.09,60.99,338.92,0,969.6
2014,12,21,14,48,5.63,3.11,4.17,235.8,0,60.43,56.95,338.84,0,969.6
2014,12,21,14,49,5.61,3.05,4.96,264,0,57.71,54.06,338.87,0,969.7
2014,12,21,14,50,5.6,3.06,5.21,232.9,0,55.27,50.99,339.01,0,969.7
2014,12,21,14,51,5.6,3.04,4.42,235.8,0,52.83,48.87,338.96,0,969.7
2014,12,21,14,52,5.61,3.05,2.8,204.7,0,49.98,46.18,339.1,0,969.8
2014,12,21,14,53,5.59,3.05,2.62,251.3,0,47.67,44.26,338.99,0,969.7
2014,12,21,14,54,5.6,3.06,2.8,190.6,0,45.77,42.14,338.71,0,969.7
2014,12,21,14,55,5.61,3.07,2.81,319.1,0,43.46,40.03,338.95,0,969.7
2014,12,21,14,56,5.62,3.09,4.37,289.4,0,41.97,38.3,338.98,0,969.8
2014,12,21,14,57,5.6,3.04,4.07,272.5,0,40.21,37.33,339.06,0,969.8
2014,12,21,14,58,5.57,3.02,2.29,254.1,0,38.58,35.6,339.02,0,969.7
2014,12,21,14,59,5.57,3.03,2.6,258.4,0,37.22,34.83,338.87,0,969.8
2014,12,21,15,0,5.55,3.04,3.31,251.3,0,36.41,33.68,338.62,0,969.8
2014,12,21,15,1,5.52,2.99,4.62,256.9,0,35.87,32.91,339.08,0,969.8
2014,12,21,15,2,5.5,2.97,4.82,235.8,0,36.41,32.53,338.88,0,969.8
2014,12,21,15,3,5.51,2.98,4.33,255.5,0,36.14,32.53,338.82,0,969.8
2014,12,21,15,4,5.5,2.97,5.27,262.6,0,36,32.14,338.94,0,969.8
2014,12,21,15,5,5.49,2.96,4.51,268.2,0,35.46,32.14,338.88,0,969.8
2014,12,21,15,6,5.48,2.96,5.19,266.8,0,34.78,31.76,339.09,0,969.8
2014,12,21,15,7,5.44,2.92,4.09,252.7,0,34.92,31.76,338.96,0,969.7
2014,12,21,15,8,5.39,2.84,2.2,285.2,0,34.1,31.76,338.79,0,969.7
2014,12,21,15,9,5.36,2.93,4.11,232.9,0,34.78,31.76,338.7,0,969.7
2014,12,21,15,10,5.35,2.95,2.79,278.1,0,34.51,31.76,338.58,0,969.8
2014,12,21,15,11,5.35,2.93,3.73,255.5,0,34.51,31.18,338.54,0,969.8
2014,12,21,15,12,5.39,2.94,4.06,286.6,0,34.51,31.18,338.37,0,969.8
2014,12,21,15,13,5.39,2.94,3.71,278.1,0,34.24,30.6,338.57,0,969.8
2014,12,21,15,14,5.39,2.95,4.49,268.2,0,33.83,30.03,338.56,0,969.8
2014,12,21,15,15,5.39,2.93,2.68,279.5,0,32.61,29.26,338.44,0,969.8
2014,12,21,15,16,5.38,2.93,3.1,268.2,0,31.8,28.49,338.39,0,969.8
2014,12,21,15,17,5.3,2.92,1.99,258.4,0,30.71,27.91,337.81,0,969.8
2014,12,21,15,18,5.15,2.77,2.03,127.1,0,29.49,26.76,338.25,0,969.8
2014,12,21,15,19,5.13,2.89,4.74,228.7,0,29.35,26.18,338.5,0,969.7
2014,12,21,15,20,5.18,2.9,4.6,248.5,0,29.08,25.6,338.48,0,969.7
2014,12,21,15,21,5.17,2.81,4.71,228.7,0,28.54,25.22,338.45,0,969.7
2014,12,21,15,22,5.17,2.89,3.68,258.4,0,28.13,25.22,338.39,0,969.7
2014,12,21,15,23,5.17,2.88,3.5,238.6,0,27.45,24.83,338.45,0,969.6
2014,12,21,15,24,5.18,2.83,2.9,235.8,0,26.78,24.26,338.34,0,969.6
2014,12,21,15,25,5.19,2.89,4.97,268.2,0,27.32,24.45,338.59,0,969.6
2014,12,21,15,26,5.12,2.75,2.9,285.2,0,27.73,24.26,338.48,0,969.7
