Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,2,14,4,55,6.19,3.95,1.85,205,0,0,0,346,0,930.5
2016,2,14,4,56,6.18,3.94,1.74,202,0,0,0,345.89,0,930.5
2016,2,14,4,57,6.16,3.93,2.12,205,0,0,0,345.84,0,930.5
2016,2,14,4,58,6.15,3.94,2.32,199,0,0,0,345.87,0,930.5
2016,2,14,4,59,6.15,3.93,2.51,189,0,0,0,345.87,0,930.5
2016,2,14,5,0,6.16,3.94,2.35,212,0,0,0,345.86,0,930.5
2016,2,14,5,1,6.16,3.93,2.53,209,0,0,0,346.12,0,930.5
2016,2,14,5,2,6.16,3.94,2.78,207,0,0,0,346.34,0,930.5
2016,2,14,5,3,6.16,3.92,2.17,206,0,0,0,346.42,0,930.4
2016,2,14,5,4,6.15,3.9,2.4,218,0,0,0,346.47,0,930.4
2016,2,14,5,5,6.15,3.91,2.86,201,0,0,0,346.57,0,930.5
2016,2,14,5,6,6.14,3.88,2.51,198,0,0,0,346.57,0,930.5
2016,2,14,5,7,6.13,3.89,2.38,203,0,0,0,346.46,0,930.5
2016,2,14,5,8,6.13,3.9,2.48,212,0,0,0,346.5,0,930.4
2016,2,14,5,9,6.14,3.89,2.1,216,0,0,0,346.52,0,930.5
2016,2,14,5,10,6.16,3.9,2.39,208,0,0,0,346.65,0,930.5
2016,2,14,5,11,6.14,3.88,2.49,209,0,0,0,346.63,0,930.5
2016,2,14,5,12,6.16,3.9,2.12,195,0,0,0,346.49,0,930.4
2016,2,14,5,13,6.18,3.9,2.09,202,0,0,0,346.61,0,930.4
2016,2,14,5,14,6.18,3.9,2.76,237,0,0,0,346.96,0,930.5
2016,2,14,5,15,6.15,3.87,2.19,249,0,0,0,346.88,0,930.5
2016,2,14,5,16,6.11,3.85,1.76,233,0,0,0,346.98,0,930.5
2016,2,14,5,17,6.12,3.87,1.73,216,0,0,0,346.77,0,930.5
2016,2,14,5,18,6.13,3.87,2.5,218,0,0,0,346.91,0,930.4
2016,2,14,5,19,6.12,3.87,2.34,217,0,0,0,346.72,0,930.5
2016,2,14,5,20,6.14,3.87,2.22,211,0,0,0,346.56,0,930.4
2016,2,14,5,21,6.19,3.9,3.76,237,0,0,0,347.07,0,930.4
2016,2,14,5,22,6.27,3.96,2.71,191,0,0,0,347.44,0,930.5
2016,2,14,5,23,6.29,3.95,2.12,201,0,0,0,347.35,0,930.5
2016,2,14,5,24,6.28,3.92,2.25,221,0,0,0,347.49,0,930.5
2016,2,14,5,25,6.28,3.94,2.26,199,0,0,0,347.33,0,930.5
2016,2,14,5,26,6.31,3.95,2.44,209,0,0,0,347.34,0,930.5
2016,2,14,5,27,6.29,3.93,3.03,205,0,0,0,347.66,0,930.5
2016,2,14,5,28,6.24,3.89,2.39,180,0,0,0,347.64,0,930.5
2016,2,14,5,29,6.21,3.87,2.68,182,0,0,0,347.27,0,930.5
2016,2,14,5,30,6.19,3.87,3.07,207,0,0,0,347.35,0,930.5
2016,2,14,5,31,6.2,3.87,3.51,203,0,0,0,347.72,0,930.5
2016,2,14,5,32,6.19,3.87,3.42,204,0,0,0,347.71,0,930.5
2016,2,14,5,33,6.17,3.85,2.72,198,0,0,0,347.66,0,930.5
2016,2,14,5,34,6.15,3.8,2.24,208,0,0,0,347.35,0,930.5
2016,2,14,5,35,6.12,3.78,2.92,207,0,0,0,347.38,0,930.5
2016,2,14,5,36,6.1,3.77,2.01,218,0,0,0,347.39,0,930.4
2016,2,14,5,37,6.1,3.76,2.14,217,0,0,0,347.29,0,930.5
2016,2,14,5,38,6.09,3.77,2.18,228,0,0,0,346.92,0,930.5
2016,2,14,5,39,6.08,3.76,2.36,237,0,0,0,347.16,0,930.5
2016,2,14,5,40,6.04,3.74,2.29,231,0,0,0,347,0,930.4
2016,2,14,5,41,6.03,3.75,2.29,257,0,0,0,347.21,0,930.4
2016,2,14,5,42,6.04,3.76,1.67,229,0,0,0,346.99,0,930.4
2016,2,14,5,43,6.03,3.76,2.35,242,0,0,0,347.26,0,930.4
2016,2,14,5,44,6.07,3.85,2.48,209,0,0,0,347.24,0,930.5
2016,2,14,5,45,6.08,3.85,3.32,245,0,0,0,347.17,0,930.4
2016,2,14,5,46,6.09,3.85,2.91,207,0,0,0,347.51,0,930.4
2016,2,14,5,47,6.11,3.88,2.43,200,0,0,0,347.33,0,930.4
2016,2,14,5,48,6.11,3.88,3.49,213,0,0,0,347.6,0,930.5
2016,2,14,5,49,6.12,3.89,2.79,230,0,0,0,347.34,0,930.4
2016,2,14,5,50,6.17,3.93,3.05,191,0,0,0,348.12,0,930.4
2016,2,14,5,51,6.2,3.94,3.01,204,0,0,0,348.01,0,930.4
2016,2,14,5,52,6.2,3.93,2.62,209,0,0,0,348.04,0,930.4
2016,2,14,5,53,6.19,3.92,2.52,209,0,0,0,348.23,0,930.5
2016,2,14,5,54,6.15,3.9,2.38,208,0,0,0,347.92,0,930.4
2016,2,14,5,55,6.1,3.87,2.43,206,0,0,0,347.82,0,930.5
2016,2,14,5,56,6.05,3.79,2.15,197,0,0,0,347.6,0,930.5
2016,2,14,5,57,6,3.75,2.53,190,0,0,0,347.43,0,930.5
2016,2,14,5,58,5.96,3.72,2.01,195,0,0,0,347.25,0,930.4
2016,2,14,5,59,5.92,3.7,2.14,197,0,0,0,347.05,0,930.4
2016,2,14,6,0,5.9,3.7,2.02,197,0,0,0,346.54,0,930.4
2016,2,14,6,1,5.85,3.67,2.17,190,0,0,0,346.48,0,930.3
2016,2,14,6,2,5.82,3.64,2.3,173,0,0,0,346.16,0,930.3
2016,2,14,6,3,5.8,3.64,2.02,188,0,0,0,345.97,0,930.4
2016,2,14,6,4,5.78,3.62,1.72,176,0,0,0,345.64,0,930.4
2016,2,14,6,5,5.74,3.61,1.84,181,0,0,0,345.28,0,930.4
2016,2,14,6,6,5.69,3.56,1.41,191,0,0,0,344.89,0,930.4
2016,2,14,6,7,5.64,3.55,1.86,203,0,0,0,344.68,0,930.3
2016,2,14,6,8,5.61,3.54,1.54,180,0,0,0,344.31,0,930.3
2016,2,14,6,9,5.56,3.5,1.96,187,0,0,0,344,0,930.3
2016,2,14,6,10,5.52,3.47,1.84,185,0,0,0,343.74,0,930.3
2016,2,14,6,11,5.49,3.45,1.65,183,0,0,0,343.45,0,930.3
2016,2,14,6,12,5.47,3.46,1.79,202,0,0,0,343.26,0,930.3
2016,2,14,6,13,5.46,3.45,1.75,202,0,0,0,342.93,0,930.3
2016,2,14,6,14,5.43,3.43,1.63,182,0,0,0,342.77,0,930.3
2016,2,14,6,15,5.42,3.43,1.92,186,0,0,0,342.51,0,930.3
2016,2,14,6,16,5.41,3.43,1.7,194,0,0,0,342.52,0,930.3
2016,2,14,6,17,5.38,3.37,1.83,186,0,0,0,342.23,0,930.3
2016,2,14,6,18,5.35,3.36,2.22,192,0,0,0,342.02,0,930.3
2016,2,14,6,19,5.34,3.35,2.27,192,0,0,0,341.95,0,930.3
2016,2,14,6,20,5.33,3.35,1.87,197,0,0,0,341.83,0,930.3
2016,2,14,6,21,5.33,3.35,2.29,179,0,0,0,341.61,0,930.3
2016,2,14,6,22,5.33,3.36,2.22,169,0,0,0,341.7,0,930.2
2016,2,14,6,23,5.32,3.35,2.12,186,0,0,0,341.47,0,930.3
2016,2,14,6,24,5.29,3.32,2.21,175,0,0,0,341.49,0,930.3
2016,2,14,6,25,5.25,3.28,1.89,198,0,0,0,341.23,0,930.3
2016,2,14,6,26,5.22,3.26,2.25,196,0,0,0,341.09,0,930.3
2016,2,14,6,27,5.19,3.25,1.79,207,0,0,0,340.96,0,930.3
2016,2,14,6,28,5.16,3.22,2.71,199,0,0,0,340.91,0,930.3
2016,2,14,6,29,5.13,3.2,2.93,194,0,0,0,340.82,0,930.3
2016,2,14,6,30,5.12,3.2,2.76,181,0,0,0,340.65,0,930.3
2016,2,14,6,31,5.11,3.18,2.01,176,0,0,0,340.68,0,930.3
2016,2,14,6,32,5.1,3.18,1.88,178,0,0,0,340.56,0,930.3
2016,2,14,6,33,5.09,3.18,2.21,202,0,0,0,340.49,0,930.3
2016,2,14,6,34,5.09,3.18,2.68,183,0,0,0,340.34,0,930.3
2016,2,14,6,35,5.09,3.2,2.57,179,0,0,0,340.33,0,930.2
2016,2,14,6,36,5.08,3.18,2.33,185,0,0,0,340.41,0,930.3
2016,2,14,6,37,5.07,3.17,2.37,190,0,0,0,340.23,0,930.3
2016,2,14,6,38,5.06,3.17,2.75,195,0,0,0,340.43,0,930.2
2016,2,14,6,39,5.07,3.18,2.33,183,0,0,0,340.38,0,930.3
2016,2,14,6,40,5.07,3.19,3.12,224,0,0,0,340.45,0,930.3
2016,2,14,6,41,5.11,3.23,3.08,216,0,0,0,340.93,0,930.3
2016,2,14,6,42,5.11,3.22,2.3,181,0,0,0,340.92,0,930.3
2016,2,14,6,43,5.09,3.19,2.18,165,0,0,0,340.67,0,930.3
2016,2,14,6,44,5.04,3.14,2.76,188,0,0,0,340.56,0,930.3
2016,2,14,6,45,4.98,3.08,2.74,175,0,0,0,340.44,0,930.3
2016,2,14,6,46,4.91,3.02,2.57,171,0,0,0,340.27,0,930.3
2016,2,14,6,47,4.85,2.97,2.28,189,0,0,0,339.95,0,930.3
2016,2,14,6,48,4.81,2.94,2.36,195,0,0,0,339.63,0,930.3
2016,2,14,6,49,4.78,2.93,2.19,176,0,0,0,339.53,0,930.3
2016,2,14,6,50,4.75,2.89,2.13,190,0,0,0,339.27,0,930.3
2016,2,14,6,51,4.74,2.9,1.92,190,0,0,0,338.93,0,930.3
2016,2,14,6,52,4.72,2.89,1.96,194,0,0,0,338.66,0,930.2
2016,2,14,6,53,4.71,2.88,1.65,173,0,0,0,338.57,0,930.2
2016,2,14,6,54,4.71,2.88,2.02,173,0,0,0,338.52,0,930.2
2016,2,14,6,55,4.69,2.81,1.72,215,0,0,0,338.12,0,930.3
2016,2,14,6,56,4.67,2.79,2.59,205,0,0,0,338.09,0,930.3
2016,2,14,6,57,4.64,2.76,2.28,177,0,0,0,337.97,0,930.2
2016,2,14,6,58,4.63,2.74,2.15,173,0,0,0,337.75,0,930.2
2016,2,14,6,59,4.59,2.71,1.7,145,0,0,0,337.55,0,930.2
2016,2,14,7,0,4.56,2.69,1.59,155,0,0.79,0.2,337.22,0,930.2
2016,2,14,7,1,4.53,2.71,1.92,203,0,0.93,0.4,337.2,0,930.2
2016,2,14,7,2,4.49,2.66,1.22,166,0,1.47,0.78,336.81,0,930.2
2016,2,14,7,3,4.44,2.6,1.58,145,0,1.74,1.17,336.49,0,930.2
2016,2,14,7,4,4.38,2.55,1.28,160,0,1.74,0.97,336.39,0,930.2
2016,2,14,7,5,4.34,2.51,1.32,215,0,1.6,0.78,336.05,0,930.2
2016,2,14,7,6,4.29,2.49,1.12,184,0,2.01,0.97,335.86,0,930.2
2016,2,14,7,7,4.28,2.48,1.57,162,0,2.01,1.74,335.54,0,930.2
2016,2,14,7,8,4.24,2.45,1.46,188,0,2.42,1.74,335.45,0,930.1
2016,2,14,7,9,4.21,2.44,1.74,185,0,3.1,2.32,335.2,0,930.1
2016,2,14,7,10,4.19,2.44,1.08,147,0,3.64,2.9,335.02,0,930.2
2016,2,14,7,11,4.15,2.39,1.39,173,0,3.78,3.47,334.82,0,930.2
2016,2,14,7,12,4.12,2.38,1.54,150,0,4.05,3.67,334.68,0,930.2
2016,2,14,7,13,4.11,2.37,1.49,171,0,4.45,3.67,334.43,0,930.1
2016,2,14,7,14,4.09,2.37,1.18,158,0,4.59,4.05,334.27,0,930.1
2016,2,14,7,15,4.09,2.37,2.21,141,0,5.54,4.44,334.41,0,930.1
2016,2,14,7,16,4.1,2.39,1.95,158,0,6.08,5.2,334.05,0,930.1
2016,2,14,7,17,4.07,2.37,1.89,131,0,6.49,5.78,333.98,0,930.1
2016,2,14,7,18,4.04,2.33,1.6,131,0,6.76,6.55,334.1,0,930.1
2016,2,14,7,19,4.02,2.32,1.24,141,0,7.85,7.13,333.88,0,930.1
2016,2,14,7,20,4,2.29,2.24,147,0,9.34,8.47,334.01,0,930.1
2016,2,14,7,21,3.96,2.26,1.49,164,0,11.92,9.82,334.11,0,930.1
2016,2,14,7,22,3.92,2.22,1.64,148,0,13.68,10.4,334.57,100,930.1
2016,2,14,7,23,3.87,2.18,1.1,210,0,14.09,10.97,334.57,100,930.1
2016,2,14,7,24,3.82,2.14,1.58,162,0,13.95,11.36,334.76,100,930.2
2016,2,14,7,25,3.78,2.05,2.15,153,0,14.77,11.74,335.16,100,930.2
2016,2,14,7,26,3.75,2.02,1.79,152,0,12.87,11.55,335.05,0,930.2
2016,2,14,7,27,3.71,1.99,2.37,158,0,14.36,11.94,334.96,0,930.2
2016,2,14,7,28,3.7,1.98,2.39,165,0,14.9,12.51,335,0,930.2
2016,2,14,7,29,3.68,1.96,1.68,149,0,15.17,12.9,334.96,0,930.2
2016,2,14,7,30,3.71,1.99,1.9,153,0,17.07,14.05,334.96,0,930.1
2016,2,14,7,31,3.72,2,1.6,108,0,21.82,15.59,335.18,100,930.1
2016,2,14,7,32,3.73,1.98,0.7,99,0,25.08,16.94,335.71,100,930.1
2016,2,14,7,33,3.76,2,1.17,125,0,27.11,17.51,336.08,100,930.1
2016,2,14,7,34,3.77,2.02,1.52,133,0,29.56,18.67,336.76,100,930.1
2016,2,14,7,35,3.77,2.01,1.89,140,0,32.27,19.82,337.41,100,930.1
2016,2,14,7,36,3.77,2,2.21,136,0,33.9,20.78,337.98,100,930.1
2016,2,14,7,37,3.76,2,1.5,159,0,34.98,21.55,338.36,100,930.1
2016,2,14,7,38,3.76,2,1.66,148,0,36.88,21.94,339.03,100,930.1
2016,2,14,7,39,3.76,2,1.89,142,0,38.24,22.32,339.66,100,930.1
2016,2,14,7,40,3.76,1.99,2.13,164,0,39.46,23.09,339.98,100,930.1
2016,2,14,7,41,3.77,1.99,1.75,151,0,38.37,23.67,340.36,100,930.1
2016,2,14,7,42,3.77,1.99,2.05,151,0,39.32,24.05,340.81,100,930.1
2016,2,14,7,43,3.79,2,2.12,168,0,42.04,24.63,341.24,100,930.1
2016,2,14,7,44,3.81,2,1.56,173,0,45.02,25.2,341.47,100,930.1
2016,2,14,7,45,3.79,1.98,1.13,163,0,46.65,25.2,341.97,100,930.1
2016,2,14,7,46,3.8,1.99,1.24,136,0,50.04,25.01,342.33,100,930.1
2016,2,14,7,47,3.78,1.96,2.16,155,0,52.49,25.4,342.79,100,930.2
2016,2,14,7,48,3.78,1.94,1.59,159,0,54.39,26.17,343.25,100,930.2
2016,2,14,7,49,3.78,1.96,2.02,170,0,57.37,27.7,343.77,100,930.2
2016,2,14,7,50,3.78,1.95,1.21,213,0,61.03,29.82,344.06,100,930.2
2016,2,14,7,51,3.79,1.94,2.25,144,0,64.56,31.17,344.66,100,930.2
2016,2,14,7,52,3.77,1.93,1.85,153,0,67,31.94,345.17,100,930.2
2016,2,14,7,53,3.76,1.91,1.75,161,0,69.31,33.09,345.16,100,930.2
2016,2,14,7,54,3.74,1.89,2.12,127,0,72.02,33.86,345.8,100,930.2
2016,2,14,7,55,3.74,1.9,1.78,153,0,75.42,34.82,346.36,100,930.2
2016,2,14,7,56,3.75,1.9,1.51,136,0,78,35.78,346.69,100,930.2
2016,2,14,7,57,3.75,1.9,2.31,177,0,81.39,37.51,347.04,100,930.3
2016,2,14,7,58,3.75,1.88,1.81,157,0,85.73,39.63,347.55,100,930.3
2016,2,14,7,59,3.74,1.87,2.09,151,0,90.21,42.51,347.75,100,930.3
2016,2,14,8,0,3.74,1.86,1.71,220,0,94.28,45.4,348.26,100,930.3
2016,2,14,8,1,3.76,1.87,1.21,212,0,96.04,47.9,348.3,100,930.3
2016,2,14,8,2,3.8,1.9,1.65,208,0,101.2,50.2,348.93,100,930.3
2016,2,14,8,3,3.82,1.94,1.9,152,0,104.59,50.97,349.39,100,930.3
2016,2,14,8,4,3.83,1.93,1.94,171,0,105.4,49.05,349.99,100,930.3
2016,2,14,8,5,3.83,1.92,1.74,167,0,100.65,46.74,350.27,100,930.3
2016,2,14,8,6,3.84,1.92,1.38,203,0,103.23,45.78,350.91,100,930.3
2016,2,14,8,7,3.87,1.93,1.5,209,0,102.55,44.44,351.57,100,930.3
2016,2,14,8,8,3.88,1.96,1.48,198,0,102.01,43.09,352.21,100,930.3
2016,2,14,8,9,3.9,1.97,1.4,191,0,106.9,42.32,352.77,100,930.3
2016,2,14,8,10,3.92,1.99,2.01,197,0,108.39,40.78,353.4,100,930.3
2016,2,14,8,11,3.92,1.98,1.75,169,0,81.66,38.67,353.01,100,930.3
2016,2,14,8,12,3.92,1.96,1.71,191,0,54.25,37.9,352.58,0,930.4
2016,2,14,8,13,3.93,1.97,2.02,189,0,48.14,37.32,351.74,0,930.4
2016,2,14,8,14,3.94,1.97,2.44,199,0,45.57,38.28,351.12,0,930.4
2016,2,14,8,15,3.96,1.99,3.01,205,0,46.65,38.47,350.28,0,930.5
2016,2,14,8,16,3.98,2.01,3.11,184,0,50.59,39.05,349.22,0,930.5
2016,2,14,8,17,3.99,2.01,2.46,180,0,63.07,40.59,348.48,0,930.5
2016,2,14,8,18,3.99,2,2.15,222,0,67,40.97,348.04,100,930.5
2016,2,14,8,19,3.98,2.03,2.84,206,0,58.86,41.36,347.27,0,930.6
2016,2,14,8,20,3.98,2,2.47,206,0,58.18,43.09,346.52,0,930.6
2016,2,14,8,21,3.99,2.03,2.5,188,0,81.12,45.97,346.09,100,930.6
2016,2,14,8,22,4,2.04,1.79,202,0,62.66,47.51,345.83,0,930.6
2016,2,14,8,23,4.02,2.05,2.37,197,0,57.37,51.55,345.23,0,930.6
2016,2,14,8,24,4.04,2.07,2.62,206,0,60.76,56.94,344.69,0,930.6
2016,2,14,8,25,4.06,2.08,1.29,152,0,66.46,64.05,343.7,0,930.6
2016,2,14,8,26,4.08,2.08,2,202,0,74.47,71.74,343.34,0,930.7
2016,2,14,8,27,4.12,2.12,1.5,184,0,82.47,79.44,342.92,0,930.7
2016,2,14,8,28,4.13,2.14,1.92,207,0,90.61,87.32,342.56,0,930.7
2016,2,14,8,29,4.15,2.13,2.55,208,0,97.53,93.47,341.96,0,930.6
2016,2,14,8,30,4.19,2.17,2.17,206,0,101.88,96.74,341.71,0,930.6
2016,2,14,8,31,4.22,2.19,1.35,155,0,102.42,96.74,341.53,0,930.7
2016,2,14,8,32,4.23,2.18,1.57,37,0,99.7,93.09,341.44,0,930.6
2016,2,14,8,33,4.25,2.2,0.75,169,0,94.82,88.28,341.48,0,930.6
2016,2,14,8,34,4.27,2.2,1.04,154,0,91.29,85.59,341.68,0,930.7
2016,2,14,8,35,4.3,2.25,1.96,182,0,91.16,85.4,341.72,0,930.7
2016,2,14,8,36,4.32,2.28,1.91,223,0,93.46,88.67,341.52,0,930.7
2016,2,14,8,37,4.33,2.3,1.58,135,0,97.67,92.51,341.39,0,930.7
2016,2,14,8,38,4.36,2.26,1.77,172,0,102.83,97.13,341.37,0,930.7
2016,2,14,8,39,4.38,2.29,2.06,141,0,108.66,101.55,341.46,0,930.7
2016,2,14,8,40,4.43,2.32,1.71,192,0,119.92,106.74,341.47,0,930.8
2016,2,14,8,41,4.44,2.32,1.43,130,0,124.4,111.36,341.46,0,930.8
2016,2,14,8,42,4.45,2.3,1.82,180,0,125.35,115.2,341.68,0,930.8
2016,2,14,8,43,4.48,2.31,1.75,137,0,126.98,117.51,341.88,0,930.8
2016,2,14,8,44,4.51,2.34,1.02,154,0,128.88,118.86,341.98,0,930.8
2016,2,14,8,45,4.54,2.34,1.32,195,0,130.37,117.7,342.26,0,930.7
2016,2,14,8,46,4.57,2.36,1.7,193,0,127.79,114.82,342.47,0,930.7
2016,2,14,8,47,4.63,2.4,1.38,186,0,124.54,111.36,342.69,0,930.7
2016,2,14,8,48,4.68,2.47,1.83,190,0,120.6,107.51,342.98,0,930.7
2016,2,14,8,49,4.71,2.5,1.84,215,0,114.63,102.51,343.25,0,930.7
2016,2,14,8,50,4.75,2.53,1.27,175,0,108.66,98.67,343.52,0,930.7
2016,2,14,8,51,4.8,2.55,1.36,178,0,105,96.74,343.6,0,930.7
2016,2,14,8,52,4.83,2.55,1.48,180,0,104.05,97.32,343.54,0,930.7
2016,2,14,8,53,4.86,2.56,1.46,144,0,103.78,97.13,343.62,0,930.7
2016,2,14,8,54,4.89,2.65,1.63,142,0,104.05,97.13,343.74,0,930.7
2016,2,14,8,55,4.91,2.63,1.56,133,0,103.78,97.13,344.07,0,930.7
2016,2,14,8,56,4.94,2.65,1.33,206,0,103.91,97.13,344.08,0,930.7
2016,2,14,8,57,4.96,2.65,2.27,218,0,103.5,96.94,344.15,0,930.7
2016,2,14,8,58,5,2.67,1.83,205,0,103.1,97.32,344.26,0,930.8
2016,2,14,8,59,5.03,2.71,2.06,201,0,104.73,98.47,344.44,0,930.8
2016,2,14,9,0,5.06,2.7,2.03,163,0,110.02,101.36,344.4,0,930.8
2016,2,14,9,1,5.1,2.71,1.25,174,0,115.85,105.01,344.47,0,930.8
2016,2,14,9,2,5.13,2.77,1.51,163,0,118.56,107.13,344.52,0,930.8
2016,2,14,9,3,5.17,2.76,1.22,164,0,124.81,110.59,344.63,0,930.8
2016,2,14,9,4,5.2,2.83,1.61,148,0,137.56,115.59,344.74,0,930.8
2016,2,14,9,5,5.26,2.85,0.96,151,0,135.39,122.7,344.78,0,930.8
2016,2,14,9,6,5.31,2.94,1.47,151,0,143.26,129.24,345.1,0,930.8
2016,2,14,9,7,5.37,2.91,2.49,141,0,150.86,129.82,345.48,0,930.8
2016,2,14,9,8,5.4,2.95,2.3,160,0,166.73,124.82,345.75,100,930.8
2016,2,14,9,9,5.47,2.96,2.08,170,0,135.93,116.36,346.19,0,930.8
2016,2,14,9,10,5.5,2.96,2.18,163,0,117.89,109.63,346.4,0,930.8
2016,2,14,9,11,5.52,2.97,1.53,151,0,109.2,105.01,346.8,0,930.8
2016,2,14,9,12,5.53,2.96,1.05,181,0,106.08,101.94,346.94,0,930.8
2016,2,14,9,13,5.56,2.99,1.05,109,0,104.73,100.78,346.88,0,930.8
2016,2,14,9,14,5.59,3.1,0.93,216,0,105.13,100.97,347.01,0,930.8
2016,2,14,9,15,5.61,3.05,1.29,190,0,106.08,102.32,347.2,0,930.7
2016,2,14,9,16,5.63,3.07,1.36,149,0,105.95,102.51,347.17,0,930.7
2016,2,14,9,17,5.64,3.08,1.51,125,0,104.45,101.17,347.23,0,930.7
2016,2,14,9,18,5.68,3.1,1.44,148,0,102.15,99.24,347.33,0,930.7
2016,2,14,9,19,5.71,3.12,1.38,133,0,99.7,96.94,347.41,0,930.7
2016,2,14,9,20,5.74,3.17,1.56,176,0,97.81,94.82,347.64,0,930.7
2016,2,14,9,21,5.78,3.18,1.17,158,0,96.18,93.47,347.59,0,930.7
2016,2,14,9,22,5.81,3.19,1.4,165,0,95.23,93.09,347.78,0,930.7
2016,2,14,9,23,5.84,3.2,1.79,123,0,94.55,92.32,348.18,0,930.7
2016,2,14,9,24,5.86,3.23,0.9,116,0,94.28,91.94,347.99,0,930.7
2016,2,14,9,25,5.9,3.29,1,191,0,94.96,92.51,348.13,0,930.7
2016,2,14,9,26,5.92,3.27,1.17,131,0,96.45,93.86,348.41,0,930.7
2016,2,14,9,27,5.96,3.3,2.18,181,0,98.75,95.78,348.59,0,930.7
2016,2,14,9,28,5.99,3.31,2.09,128,0,101.06,97.7,348.53,0,930.7
2016,2,14,9,29,6.02,3.31,1.5,151,0,103.1,99.82,348.81,0,930.7
2016,2,14,9,30,6.06,3.32,2.03,144,0,104.86,101.55,348.82,0,930.8
2016,2,14,9,31,6.11,3.31,1.8,199,0,106.62,103.47,349.1,0,930.7
2016,2,14,9,32,6.13,3.35,1.58,177,0,107.98,104.63,349.25,0,930.7
2016,2,14,9,33,6.18,3.39,1.63,120,0,109.07,105.97,349.44,0,930.7
2016,2,14,9,34,6.21,3.36,1.7,143,0,110.97,107.7,349.46,0,930.7
2016,2,14,9,35,6.23,3.38,2.62,136,0,112.32,109.24,349.88,0,930.7
2016,2,14,9,36,6.26,3.49,2.32,128,0,112.73,109.63,350.08,0,930.7
2016,2,14,9,37,6.3,3.47,1.38,206,0,112.87,110.2,350.26,0,930.7
2016,2,14,9,38,6.34,3.49,1.64,189,0,113.14,110.2,350.53,0,930.7
2016,2,14,9,39,6.38,3.53,1.88,155,0,113.68,110.97,350.56,0,930.7
2016,2,14,9,40,6.4,3.55,1.13,173,0,114.77,112.13,350.73,0,930.7
2016,2,14,9,41,6.42,3.53,1.25,186,0,116.53,113.86,351.08,0,930.7
2016,2,14,9,42,6.43,3.53,2.02,172,0,118.7,115.97,351.18,0,930.7
2016,2,14,9,43,6.44,3.61,1.4,139,0,121.96,119.44,351.18,0,930.7
2016,2,14,9,44,6.48,3.56,1.82,172,0,126.84,124.24,351.51,0,930.7
2016,2,14,9,45,6.5,3.58,1.35,153,0,132.54,130.01,351.57,0,930.7
2016,2,14,9,46,6.52,3.57,1.04,135,0,138.24,135.78,351.59,0,930.7
2016,2,14,9,47,6.53,3.61,1.92,150,0,143.26,140.59,351.84,0,930.6
2016,2,14,9,48,6.54,3.62,1.54,118,0,146.79,144.05,352.09,0,930.6
2016,2,14,9,49,6.55,3.62,1.66,166,0,148.01,145.4,352.42,0,930.6
2016,2,14,9,50,6.57,3.68,1.35,159,0,148.42,145.97,352.43,0,930.6
2016,2,14,9,51,6.59,3.64,2.47,133,0,150.04,147.7,352.77,0,930.6
2016,2,14,9,52,6.6,3.64,1.53,104,0,152.89,150.59,352.86,0,930.6
2016,2,14,9,53,6.62,3.64,1.65,139,0,156.15,153.28,353.03,0,930.6
2016,2,14,9,54,6.64,3.65,2.1,122,0,158.59,155.2,353.18,0,930.6
2016,2,14,9,55,6.65,3.76,1.79,143,0,161.44,158.09,353.2,0,930.6
2016,2,14,9,56,6.67,3.76,1.8,130,0,165.24,161.36,353.35,0,930.6
2016,2,14,9,57,6.7,3.77,1.82,119,0,169.18,164.44,353.57,0,930.6
2016,2,14,9,58,6.73,3.76,2.08,140,0,172.7,167.51,353.6,0,930.6
2016,2,14,9,59,6.76,3.79,1.7,148,0,177.05,171.36,353.85,0,930.6
2016,2,14,10,0,6.81,3.8,1.22,189,0,183.83,177.7,354.27,0,930.5
2016,2,14,10,1,6.85,3.84,0.95,145,0,194.41,188.09,354.6,0,930.6
2016,2,14,10,2,6.89,3.85,1.91,160,0,207.85,200.01,354.85,0,930.6
2016,2,14,10,3,6.92,3.81,1.55,188,0,219.38,209.05,355.11,0,930.6
2016,2,14,10,4,6.95,3.84,1.66,204,0,225.62,210.97,355.4,0,930.6
2016,2,14,10,5,6.98,3.85,1.33,164,0,218.97,201.74,355.62,0,930.6
2016,2,14,10,6,7.01,3.87,1.81,138,0,205.81,190.4,355.88,0,930.6
2016,2,14,10,7,7.05,3.93,1.63,106,0,207.03,184.05,356,0,930.5
2016,2,14,10,8,7.09,3.92,1.27,198,0,197.4,180.01,356.52,0,930.5
2016,2,14,10,9,7.11,3.97,1.01,130,0,193.87,177.7,356.82,0,930.5
2016,2,14,10,10,7.15,3.96,0.9,107,0,186.54,175.78,357.1,0,930.6
2016,2,14,10,11,7.16,4.01,0.91,93,0,182.74,174.44,357.51,0,930.5
2016,2,14,10,12,7.17,4.03,0.88,81,0,181.39,175.97,357.79,0,930.5
2016,2,14,10,13,7.21,3.98,0.87,110,0,183.02,177.32,358.11,0,930.5
2016,2,14,10,14,7.22,4.03,0.42,72,0,184.1,176.55,358.53,0,930.5
2016,2,14,10,15,7.28,4.05,0.31,59,0,182.34,175.2,358.81,0,930.5
