Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,3,21,9,27,3.65,2.03,1.56,304.0,0.000,141.01,135.88,332.66,0.00,957.3
2016,3,21,9,28,3.65,2.01,1.57,312.0,0.000,143.32,138.38,332.36,0.00,957.3
2016,3,21,9,29,3.67,2.00,1.03,25.0,0.000,144.81,139.91,332.22,0.00,957.3
2016,3,21,9,30,3.64,1.99,1.26,295.0,0.000,146.30,141.26,332.41,0.00,957.3
2016,3,21,9,31,3.67,1.93,1.79,291.0,0.000,148.47,143.18,331.82,0.00,957.3
2016,3,21,9,32,3.73,2.05,2.35,321.0,0.000,150.78,146.26,331.86,0.00,957.3
2016,3,21,9,33,3.78,2.09,0.94,281.0,0.000,153.09,148.18,331.59,0.00,957.3
2016,3,21,9,34,3.79,2.17,1.60,319.0,0.000,154.44,148.95,331.87,0.00,957.4
2016,3,21,9,35,3.83,2.15,2.55,322.0,0.000,154.58,148.76,332.35,0.00,957.4
2016,3,21,9,36,3.81,2.11,1.68,332.0,0.000,153.22,147.22,332.62,0.00,957.4
2016,3,21,9,37,3.77,2.12,0.82,330.0,0.000,151.73,146.26,332.54,0.00,957.4
2016,3,21,9,38,3.75,2.03,2.06,297.0,0.000,150.64,145.49,331.91,0.00,957.4
2016,3,21,9,39,3.79,2.09,1.74,310.0,0.000,151.46,146.07,332.19,0.00,957.4
2016,3,21,9,40,3.78,2.13,2.28,314.0,0.000,151.19,146.26,332.25,0.00,957.4
2016,3,21,9,41,3.71,2.04,1.54,269.0,0.000,152.14,147.41,331.67,0.00,957.4
2016,3,21,9,42,3.68,1.94,2.05,324.0,0.000,153.36,148.38,331.55,0.00,957.4
2016,3,21,9,43,3.65,1.91,1.08,336.0,0.000,154.44,148.95,331.77,0.00,957.5
2016,3,21,9,44,3.67,1.99,1.05,329.0,0.000,155.53,150.68,331.98,0.00,957.4
2016,3,21,9,45,3.69,2.01,1.70,296.0,0.000,157.83,152.22,332.11,0.00,957.4
2016,3,21,9,46,3.73,2.03,1.62,315.0,0.000,159.46,153.57,332.18,0.00,957.4
2016,3,21,9,47,3.74,2.02,1.32,352.0,0.000,159.87,154.34,332.10,0.00,957.4
2016,3,21,9,48,3.73,2.03,0.87,5.0,0.000,161.36,155.11,332.29,0.00,957.4
2016,3,21,9,49,3.75,2.06,1.28,330.0,0.000,162.31,155.68,332.55,0.00,957.4
2016,3,21,9,50,3.75,2.07,1.98,325.0,0.000,163.40,156.45,332.90,0.00,957.4
2016,3,21,9,51,3.79,2.12,2.34,333.0,0.000,164.21,157.61,333.30,0.00,957.4
2016,3,21,9,52,3.80,2.09,1.80,341.0,0.000,165.84,159.72,333.78,0.00,957.4
2016,3,21,9,53,3.82,2.10,2.41,324.0,0.000,168.28,161.84,333.78,0.00,957.4
2016,3,21,9,54,3.89,2.13,1.97,322.0,0.000,170.32,165.11,333.91,0.00,957.4
2016,3,21,9,55,3.89,2.21,1.74,283.0,0.000,173.30,167.99,334.01,0.00,957.4
2016,3,21,9,56,3.84,2.11,1.36,311.0,0.000,175.88,170.88,333.84,0.00,957.4
2016,3,21,9,57,3.81,1.98,2.28,325.0,0.000,179.95,174.14,333.95,0.00,957.4
2016,3,21,9,58,3.83,2.01,1.97,319.0,0.000,183.07,176.45,334.36,0.00,957.4
2016,3,21,9,59,3.86,2.11,1.78,293.0,0.000,184.56,178.18,334.01,0.00,957.4
2016,3,21,10,0,3.79,2.08,1.53,321.0,0.000,184.29,178.38,333.83,0.00,957.4
2016,3,21,10,1,3.83,1.99,1.36,344.0,0.000,183.48,177.03,334.06,0.00,957.4
2016,3,21,10,2,3.90,2.11,2.04,324.0,0.000,183.61,177.22,334.35,0.00,957.4
2016,3,21,10,3,3.95,2.24,1.68,340.0,0.000,184.43,178.38,334.73,0.00,957.4
2016,3,21,10,4,3.96,2.21,1.59,330.0,0.000,188.09,182.03,335.08,0.00,957.4
2016,3,21,10,5,4.09,2.29,0.90,17.0,0.000,191.76,185.49,335.22,0.00,957.4
2016,3,21,10,6,4.13,2.41,0.70,60.0,0.000,193.52,187.41,335.31,0.00,957.4
2016,3,21,10,7,4.13,2.40,1.15,321.0,0.000,194.74,188.57,335.18,0.00,957.5
2016,3,21,10,8,4.11,2.31,1.78,325.0,0.000,195.56,188.76,335.70,0.00,957.4
2016,3,21,10,9,4.06,2.22,0.98,324.0,0.000,195.15,189.14,336.20,0.00,957.4
2016,3,21,10,10,4.10,2.21,2.02,323.0,0.000,195.56,188.18,336.16,0.00,957.4
2016,3,21,10,11,4.08,2.32,1.93,326.0,0.000,191.48,184.91,336.01,0.00,957.4
2016,3,21,10,12,4.01,2.22,1.63,337.0,0.000,190.53,183.76,336.35,0.00,957.4
2016,3,21,10,13,3.93,2.13,0.93,299.0,0.000,192.16,186.26,336.75,0.00,957.4
2016,3,21,10,14,3.92,2.02,0.55,336.0,0.000,196.37,190.11,336.94,0.00,957.4
2016,3,21,10,15,3.88,2.01,0.67,97.0,0.000,200.44,193.95,336.79,0.00,957.4
2016,3,21,10,16,3.93,2.13,0.75,5.0,0.000,203.83,197.80,336.84,0.00,957.4
2016,3,21,10,17,3.95,2.14,0.80,358.0,0.000,208.58,201.84,336.83,0.00,957.4
2016,3,21,10,18,4.01,2.21,1.39,331.0,0.000,211.29,204.14,337.52,0.00,957.4
2016,3,21,10,19,4.02,2.20,1.47,333.0,0.000,212.24,205.11,337.20,0.00,957.4
2016,3,21,10,20,4.07,2.25,2.11,344.0,0.000,213.60,206.07,337.62,0.00,957.4
2016,3,21,10,21,4.13,2.28,1.49,341.0,0.000,213.60,206.26,337.57,0.00,957.4
2016,3,21,10,22,4.20,2.38,1.21,300.0,0.000,214.96,206.84,338.00,0.00,957.4
2016,3,21,10,23,4.17,2.35,1.24,270.0,0.000,213.33,206.07,337.42,0.00,957.4
2016,3,21,10,24,4.12,2.24,1.22,279.0,0.000,211.02,204.14,337.40,0.00,957.4
2016,3,21,10,25,4.06,2.18,0.71,0.0,0.000,210.21,202.61,337.66,0.00,957.4
2016,3,21,10,26,4.03,2.07,1.12,58.0,0.000,210.07,201.64,337.45,0.00,957.4
2016,3,21,10,27,4.04,2.17,1.61,38.0,0.000,210.75,202.41,337.04,0.00,957.4
2016,3,21,10,28,4.11,2.20,1.62,39.0,0.000,212.38,204.14,336.55,0.00,957.4
2016,3,21,10,29,4.17,2.30,1.54,40.0,0.000,216.32,207.03,336.81,0.00,957.4
2016,3,21,10,30,4.19,2.35,1.42,55.0,0.000,220.11,211.07,336.20,0.00,957.4
2016,3,21,10,31,4.23,2.36,1.15,39.0,0.000,222.69,214.53,335.85,0.00,957.4
2016,3,21,10,32,4.26,2.36,1.07,9.0,0.000,226.76,217.80,336.03,0.00,957.4
2016,3,21,10,33,4.28,2.44,1.25,325.0,0.000,229.34,219.72,336.38,0.00,957.4
2016,3,21,10,34,4.27,2.33,1.61,358.0,0.000,232.73,221.07,336.98,0.00,957.4
2016,3,21,10,35,4.31,2.35,0.99,340.0,0.000,233.14,222.61,337.11,0.00,957.4
2016,3,21,10,36,4.40,2.44,1.50,337.0,0.000,235.99,225.88,337.39,0.00,957.4
2016,3,21,10,37,4.44,2.48,1.11,1.0,0.000,240.87,230.11,338.48,0.00,957.4
2016,3,21,10,38,4.35,2.37,0.57,281.0,0.000,245.76,236.26,338.93,0.00,957.4
2016,3,21,10,39,4.29,2.19,0.83,318.0,0.000,250.64,241.84,338.41,0.00,957.3
2016,3,21,10,40,4.30,2.21,1.09,63.0,0.000,256.61,247.03,337.78,0.00,957.3
2016,3,21,10,41,4.35,2.35,1.55,28.0,0.000,262.31,251.84,338.07,0.00,957.3
2016,3,21,10,42,4.38,2.44,1.29,8.0,0.000,266.52,255.30,338.45,0.00,957.3
2016,3,21,10,43,4.48,2.46,1.17,31.0,0.000,269.23,257.03,338.69,0.00,957.3
2016,3,21,10,44,4.59,2.56,1.47,334.0,0.000,269.37,257.61,338.94,0.00,957.3
2016,3,21,10,45,4.57,2.65,1.85,330.0,0.000,268.69,257.61,339.42,0.00,957.3
2016,3,21,10,46,4.57,2.55,1.54,315.0,0.000,266.52,256.45,339.39,0.00,957.3
2016,3,21,10,47,4.61,2.63,1.80,304.0,0.000,267.60,257.22,339.28,0.00,957.3
2016,3,21,10,48,4.61,2.59,1.73,300.0,0.000,270.32,259.91,338.25,0.00,957.3
2016,3,21,10,49,4.49,2.48,1.52,279.0,0.000,274.80,263.57,338.47,0.00,957.3
2016,3,21,10,50,4.43,2.34,1.06,234.0,0.000,280.36,268.38,337.87,0.00,957.3
2016,3,21,10,51,4.42,2.37,1.46,221.0,0.000,289.04,275.30,337.95,0.00,957.3
2016,3,21,10,52,4.41,2.40,1.38,228.0,0.000,297.32,282.61,337.68,0.00,957.3
2016,3,21,10,53,4.42,2.36,1.05,191.0,0.000,301.80,286.84,337.66,0.00,957.3
2016,3,21,10,54,4.49,2.41,0.85,267.0,0.000,303.97,287.22,337.69,0.00,957.2
2016,3,21,10,55,4.57,2.50,0.64,303.0,0.000,302.07,285.68,337.74,0.00,957.3
2016,3,21,10,56,4.61,2.51,1.86,318.0,0.000,300.71,284.53,337.66,0.00,957.2
2016,3,21,10,57,4.75,2.60,1.41,343.0,0.000,302.20,286.64,337.64,0.00,957.3
2016,3,21,10,58,4.93,2.78,1.40,328.0,0.000,310.07,291.64,338.41,0.00,957.2
2016,3,21,10,59,5.01,2.90,1.28,348.0,0.000,308.99,295.49,338.80,0.00,957.3
2016,3,21,11,0,5.09,2.96,1.26,351.0,0.000,309.94,296.84,339.59,0.00,957.2
2016,3,21,11,1,5.06,2.90,0.73,189.0,0.000,308.45,295.88,339.87,0.00,957.2
2016,3,21,11,2,4.95,2.72,1.88,322.0,0.000,306.55,294.72,339.90,0.00,957.2
2016,3,21,11,3,4.82,2.60,1.71,279.0,0.000,305.19,293.76,339.55,0.00,957.2
2016,3,21,11,4,4.78,2.55,1.39,279.0,0.000,303.70,293.18,339.25,0.00,957.2
2016,3,21,11,5,4.70,2.58,1.18,290.0,0.000,302.48,291.84,339.03,0.00,957.2
2016,3,21,11,6,4.68,2.47,1.02,292.0,0.000,301.80,290.68,338.83,0.00,957.2
2016,3,21,11,7,4.69,2.49,1.43,15.0,0.000,303.42,291.07,338.86,0.00,957.2
2016,3,21,11,8,4.77,2.59,1.43,56.0,0.000,308.99,294.53,338.58,0.00,957.2
2016,3,21,11,9,4.84,2.66,1.00,67.0,0.000,316.59,300.88,338.46,0.00,957.2
2016,3,21,11,10,4.98,2.77,1.14,348.0,0.000,327.03,309.72,339.11,0.00,957.2
2016,3,21,11,11,5.10,2.92,1.51,343.0,0.000,337.75,317.80,339.37,0.00,957.2
2016,3,21,11,12,5.17,3.07,1.55,329.0,0.000,342.91,324.34,340.00,0.00,957.2
2016,3,21,11,13,5.06,2.97,0.89,296.0,0.000,345.76,327.80,340.50,0.00,957.1
2016,3,21,11,14,4.95,2.67,1.38,258.0,0.000,349.15,330.30,339.68,0.00,957.2
2016,3,21,11,15,4.88,2.62,1.43,245.0,0.000,354.04,332.03,339.33,0.00,957.2
2016,3,21,11,16,4.84,2.58,0.99,285.0,0.000,352.81,332.61,339.48,0.00,957.1
2016,3,21,11,17,4.85,2.62,1.45,318.0,0.000,352.54,333.76,339.42,0.00,957.1
2016,3,21,11,18,5.05,2.78,2.38,298.0,0.000,359.33,337.80,339.42,0.00,957.1
2016,3,21,11,19,5.03,2.95,2.06,292.0,0.000,368.96,342.80,339.07,0.00,957.1
2016,3,21,11,20,4.99,2.83,1.94,290.0,0.000,375.07,349.34,337.91,0.00,957.0
2016,3,21,11,21,5.02,2.76,1.71,285.0,0.000,388.50,356.26,337.82,0.00,957.0
2016,3,21,11,22,5.10,2.81,1.84,307.0,0.000,417.40,367.99,337.92,0.00,957.0
2016,3,21,11,23,5.19,2.96,1.58,275.0,0.000,425.27,380.68,337.59,0.00,957.0
2016,3,21,11,24,5.16,2.94,1.01,284.0,0.000,444.40,394.53,337.46,0.00,957.0
2016,3,21,11,25,5.14,2.82,1.40,267.0,0.000,437.07,401.45,337.61,0.00,957.0
2016,3,21,11,26,5.18,2.81,0.86,276.0,0.000,435.31,402.03,337.94,0.00,957.0
2016,3,21,11,27,5.19,2.86,1.04,278.0,0.000,434.36,401.84,338.17,0.00,957.0
2016,3,21,11,28,5.23,2.86,1.58,331.0,0.000,459.87,405.49,338.29,0.00,957.0
2016,3,21,11,29,5.29,2.97,1.54,323.0,0.000,448.07,408.95,339.10,0.00,957.0
2016,3,21,11,30,5.42,3.07,1.73,341.0,0.000,453.90,415.49,340.15,0.00,957.0
2016,3,21,11,31,5.64,3.21,1.34,343.0,0.000,454.17,416.84,341.41,0.00,957.0
2016,3,21,11,32,5.76,3.49,1.12,338.0,0.000,462.72,417.99,342.26,0.00,957.0
2016,3,21,11,33,5.82,3.38,1.16,336.0,0.000,468.96,424.53,343.06,0.00,957.0
2016,3,21,11,34,5.83,3.41,1.81,93.0,0.000,497.32,432.41,342.47,0.00,956.9
2016,3,21,11,35,5.97,3.47,1.57,74.0,0.000,498.00,438.76,341.28,0.00,956.9
2016,3,21,11,36,5.94,3.43,1.22,1.0,0.000,482.53,434.72,342.31,0.00,956.9
2016,3,21,11,37,5.98,3.44,1.34,22.0,0.000,474.93,425.11,343.26,0.00,956.9
2016,3,21,11,38,6.08,3.56,1.39,73.0,0.000,471.27,416.64,344.43,0.00,956.9
2016,3,21,11,39,6.04,3.57,1.65,47.0,0.000,524.32,419.14,344.15,0.00,956.9
2016,3,21,11,40,6.11,3.45,1.82,14.0,0.000,464.21,415.11,344.39,0.00,956.9
2016,3,21,11,41,6.25,3.64,2.15,5.0,0.000,466.93,414.91,344.74,0.00,956.9
2016,3,21,11,42,6.30,3.77,2.39,346.0,0.000,477.78,416.64,345.69,0.00,956.9
2016,3,21,11,43,6.39,3.69,2.52,351.0,0.000,479.41,415.30,347.53,0.00,956.9
2016,3,21,11,44,6.45,3.76,1.71,344.0,0.000,463.94,405.11,348.19,0.00,956.8
2016,3,21,11,45,6.39,3.74,2.22,335.0,0.000,450.24,397.99,349.03,0.00,956.8
2016,3,21,11,46,6.37,3.68,2.06,359.0,0.000,443.05,392.80,350.48,0.00,956.8
2016,3,21,11,47,6.27,3.55,1.33,329.0,0.000,494.47,396.26,350.51,100.00,956.8
2016,3,21,11,48,6.15,3.47,1.19,297.0,0.000,458.65,404.14,350.83,0.00,956.8
2016,3,21,11,49,6.09,3.28,1.02,317.0,0.000,466.65,406.84,350.42,0.00,956.8
2016,3,21,11,50,6.10,3.36,0.96,344.0,0.000,470.32,412.99,350.90,0.00,956.8
2016,3,21,11,51,6.27,3.55,0.67,350.0,0.000,502.88,419.53,351.76,0.00,956.8
2016,3,21,11,52,6.22,3.72,0.32,128.0,0.000,505.19,418.57,351.50,0.00,956.7
2016,3,21,11,53,6.17,3.47,1.11,234.0,0.000,506.55,421.26,351.23,100.00,956.8
2016,3,21,11,54,6.18,3.51,0.96,233.0,0.000,524.32,427.22,350.94,0.00,956.7
2016,3,21,11,55,6.35,3.61,0.93,171.0,0.000,495.69,426.07,351.52,0.00,956.7
2016,3,21,11,56,6.33,3.78,0.57,54.0,0.000,498.27,425.11,351.14,0.00,956.7
2016,3,21,11,57,6.24,3.54,0.89,324.0,0.000,546.84,425.49,351.16,100.00,956.7
2016,3,21,11,58,6.23,3.42,0.87,266.0,0.000,504.37,418.76,352.66,0.00,956.7
2016,3,21,11,59,6.25,3.53,1.56,149.0,0.000,484.56,414.91,352.39,0.00,956.7
2016,3,21,12,0,6.32,3.52,1.72,85.0,0.000,505.05,409.91,351.05,100.00,956.7
2016,3,21,12,1,6.38,3.56,2.11,87.0,0.000,460.14,402.22,348.73,0.00,956.7
2016,3,21,12,2,6.48,3.64,1.65,86.0,0.000,454.44,397.99,348.30,0.00,956.7
2016,3,21,12,3,6.61,3.71,2.49,81.0,0.000,551.59,400.68,345.00,100.00,956.7
2016,3,21,12,4,6.79,3.83,2.24,115.0,0.000,458.11,399.91,343.08,0.00,956.7
2016,3,21,12,5,6.81,3.95,1.79,142.0,0.000,461.09,399.53,344.21,0.00,956.7
2016,3,21,12,6,6.77,3.75,2.27,107.0,0.000,459.60,396.64,342.87,0.00,956.7
2016,3,21,12,7,6.64,3.65,2.17,97.0,0.000,462.72,397.80,341.00,0.00,956.7
2016,3,21,12,8,6.65,3.64,1.91,93.0,0.000,456.21,398.95,340.54,0.00,956.6
2016,3,21,12,9,6.70,3.78,2.01,68.0,0.000,446.57,400.11,339.33,0.00,956.6
2016,3,21,12,10,6.75,3.79,2.66,78.0,0.000,464.08,405.68,338.26,0.00,956.6
2016,3,21,12,11,6.74,3.80,2.18,80.0,0.000,494.74,407.61,336.61,100.00,956.6
2016,3,21,12,12,6.78,3.79,2.36,88.0,0.000,469.91,410.49,335.53,0.00,956.6
2016,3,21,12,13,6.76,3.76,2.33,78.0,0.000,476.02,412.41,333.99,0.00,956.6
2016,3,21,12,14,6.73,3.71,2.23,72.0,0.000,507.09,410.11,332.58,100.00,956.5
2016,3,21,12,15,6.74,3.72,1.95,47.0,0.000,479.27,405.11,332.34,0.00,956.5
2016,3,21,12,16,6.79,3.80,1.77,111.0,0.000,463.53,403.76,332.42,0.00,956.6
2016,3,21,12,17,6.86,3.97,1.63,131.0,0.000,499.90,405.49,332.75,0.00,956.5
2016,3,21,12,18,6.83,3.80,1.52,132.0,0.000,465.03,398.95,333.06,0.00,956.5
2016,3,21,12,19,6.75,3.62,1.05,97.0,0.000,476.97,398.57,333.89,0.00,956.5
2016,3,21,12,20,6.69,3.63,0.80,180.0,0.000,491.62,405.88,334.58,0.00,956.5
2016,3,21,12,21,6.63,3.56,1.48,127.0,0.000,577.64,418.95,333.84,100.00,956.5
2016,3,21,12,22,6.61,3.60,1.07,107.0,0.000,502.61,421.45,334.79,0.00,956.5
2016,3,21,12,23,6.60,3.53,0.97,76.0,0.000,501.66,422.41,334.60,0.00,956.5
2016,3,21,12,24,6.61,3.67,0.62,93.0,0.000,533.28,418.38,335.77,100.00,956.4
2016,3,21,12,25,6.68,3.69,0.65,179.0,0.000,472.90,412.80,338.04,0.00,956.5
2016,3,21,12,26,6.76,3.69,0.83,186.0,0.000,460.55,408.57,339.22,0.00,956.4
2016,3,21,12,27,6.83,3.74,0.95,220.0,0.000,460.96,410.88,339.34,0.00,956.4
2016,3,21,12,28,6.95,3.84,0.69,274.0,0.000,460.01,410.49,340.39,0.00,956.4
2016,3,21,12,29,7.05,3.99,0.70,148.0,0.000,451.86,407.61,340.79,0.00,956.4
2016,3,21,12,30,7.19,4.10,1.04,133.0,0.000,463.26,406.26,341.57,0.00,956.4
2016,3,21,12,31,7.26,4.33,1.12,173.0,0.000,455.39,403.18,342.42,0.00,956.4
2016,3,21,12,32,7.25,4.21,1.19,130.0,0.000,447.79,403.38,342.49,0.00,956.4
2016,3,21,12,33,7.20,4.10,0.85,61.0,0.000,449.42,407.80,342.95,0.00,956.4
2016,3,21,12,34,7.14,3.87,0.96,30.0,0.000,448.88,407.99,343.37,0.00,956.4
2016,3,21,12,35,7.16,3.93,1.24,43.0,0.000,444.67,404.34,344.66,0.00,956.3
2016,3,21,12,36,7.19,4.05,1.12,55.0,0.000,441.15,398.76,343.93,0.00,956.3
2016,3,21,12,37,7.22,4.02,1.09,357.0,0.000,435.45,391.26,345.24,0.00,956.3
2016,3,21,12,38,7.30,4.04,1.31,16.0,0.000,420.52,382.22,345.48,0.00,956.3
2016,3,21,12,39,7.41,4.05,1.33,19.0,0.000,409.40,375.68,346.45,0.00,956.3
2016,3,21,12,40,7.51,4.24,1.71,11.0,0.000,410.34,373.76,347.31,0.00,956.3
2016,3,21,12,41,7.68,4.32,1.42,14.0,0.000,403.83,371.45,348.76,0.00,956.2
2016,3,21,12,42,7.77,4.37,1.76,1.0,0.000,399.76,369.53,349.80,0.00,956.2
2016,3,21,12,43,7.85,4.43,1.69,55.0,0.000,403.42,368.57,348.91,0.00,956.2
2016,3,21,12,44,7.94,4.52,1.78,21.0,0.000,397.32,364.91,349.01,0.00,956.2
2016,3,21,12,45,8.00,4.53,1.35,45.0,0.000,394.61,359.53,350.30,0.00,956.2
2016,3,21,12,46,8.00,4.46,1.64,51.0,0.000,381.04,353.18,348.07,0.00,956.2
2016,3,21,12,47,7.97,4.46,1.68,61.0,0.000,381.58,348.57,347.59,0.00,956.2
2016,3,21,12,48,7.97,4.34,2.25,63.0,0.000,381.85,345.30,346.41,0.00,956.2
2016,3,21,12,49,7.90,4.48,1.77,49.0,0.000,370.18,341.64,344.73,0.00,956.2
2016,3,21,12,50,7.87,4.35,2.25,40.0,0.000,374.93,341.45,344.19,0.00,956.1
2016,3,21,12,51,7.80,4.33,1.71,22.0,0.000,386.06,344.34,344.62,0.00,956.1
2016,3,21,12,52,7.73,4.17,1.69,42.0,0.000,400.85,342.03,344.66,0.00,956.1
2016,3,21,12,53,7.74,4.15,2.56,55.0,0.000,392.57,340.88,344.24,0.00,956.1
2016,3,21,12,54,7.94,4.31,1.76,56.0,0.000,378.05,342.80,341.70,0.00,956.1
2016,3,21,12,55,8.06,4.53,0.93,14.0,0.000,388.64,349.72,342.38,0.00,956.0
2016,3,21,12,56,7.89,4.55,0.90,49.0,0.000,396.50,352.03,343.07,0.00,956.0
2016,3,21,12,57,7.81,4.23,1.05,2.0,0.000,391.76,347.80,343.97,0.00,956.0
2016,3,21,12,58,7.79,4.28,1.84,32.0,0.000,397.73,343.38,343.66,0.00,956.0
2016,3,21,12,59,7.82,4.28,0.92,27.0,0.000,414.69,335.30,344.61,0.00,956.0
2016,3,21,13,0,7.86,4.23,0.71,332.0,0.000,549.96,330.30,343.18,100.00,956.0
2016,3,21,13,1,7.95,4.33,0.78,47.0,0.000,394.20,320.68,345.21,0.00,956.0
2016,3,21,13,2,7.78,4.37,2.20,34.0,0.000,380.90,319.91,345.14,0.00,956.0
2016,3,21,13,3,7.74,4.14,2.09,38.0,0.000,403.83,316.64,346.10,0.00,956.0
2016,3,21,13,4,7.91,4.29,1.16,9.0,0.000,409.53,306.84,346.53,100.00,956.0
2016,3,21,13,5,7.95,4.54,1.44,35.0,0.000,353.63,292.99,346.19,0.00,956.0
2016,3,21,13,6,8.00,4.35,2.42,47.0,0.000,355.94,287.99,345.42,0.00,956.0
2016,3,21,13,7,7.94,4.31,1.96,335.0,0.000,334.77,285.68,346.43,0.00,956.0
2016,3,21,13,8,7.82,4.20,1.43,40.0,0.000,354.31,285.88,346.80,0.00,956.0
2016,3,21,13,9,7.78,4.12,1.46,29.0,0.000,354.71,284.34,346.67,0.00,956.0
2016,3,21,13,10,7.78,4.31,0.81,21.0,0.000,371.95,280.88,346.89,0.00,956.0
2016,3,21,13,11,7.77,4.41,0.87,325.0,0.000,413.33,273.38,347.25,0.00,956.0
2016,3,21,13,12,7.78,4.30,1.15,80.0,0.000,297.05,254.34,347.80,0.00,955.9
2016,3,21,13,13,7.88,4.29,1.95,41.0,0.000,274.52,237.61,346.83,0.00,955.9
2016,3,21,13,14,7.97,4.43,1.69,33.0,0.000,387.69,227.41,346.40,100.00,955.9
2016,3,21,13,15,7.95,4.25,0.93,4.0,0.000,413.87,220.68,345.97,100.00,955.9
2016,3,21,13,16,7.84,4.22,1.56,12.0,0.000,539.92,212.22,345.93,100.00,955.8
2016,3,21,13,17,7.81,4.25,2.04,336.0,0.000,256.61,202.22,347.81,0.00,955.8
2016,3,21,13,18,7.66,4.22,2.11,320.0,0.000,228.26,196.45,348.48,0.00,955.8
2016,3,21,13,19,7.66,4.13,2.04,326.0,0.000,216.04,192.41,348.95,0.00,955.8
2016,3,21,13,20,7.67,4.23,2.45,328.0,0.000,211.02,189.91,349.10,0.00,955.8
2016,3,21,13,21,7.62,4.17,2.70,326.0,0.000,204.51,184.72,348.86,0.00,955.8
2016,3,21,13,22,7.59,4.12,2.54,325.0,0.000,202.75,175.68,348.55,0.00,955.8
2016,3,21,13,23,7.58,4.10,2.09,326.0,0.000,203.42,171.07,348.66,0.00,955.8
2016,3,21,13,24,7.56,4.12,2.82,324.0,0.000,187.01,165.49,348.87,0.00,955.8
2016,3,21,13,25,7.55,4.14,2.51,328.0,0.000,177.78,160.30,348.59,0.00,955.8
2016,3,21,13,26,7.51,4.10,2.19,335.0,0.000,175.61,160.49,348.53,0.00,955.8
2016,3,21,13,27,7.46,3.96,1.95,330.0,0.000,170.72,158.18,348.42,0.00,955.8
2016,3,21,13,28,7.36,3.92,1.58,332.0,0.000,164.89,154.34,348.84,0.00,955.7
2016,3,21,13,29,7.36,3.85,1.19,337.0,0.000,161.23,151.26,348.94,0.00,955.7
2016,3,21,13,30,7.37,3.98,0.97,287.0,0.000,161.09,151.07,348.59,0.00,955.7
2016,3,21,13,31,7.34,3.91,1.36,280.0,0.000,159.60,149.34,347.78,0.00,955.7
2016,3,21,13,32,7.35,3.98,1.04,257.0,0.000,158.11,146.45,347.52,0.00,955.7
2016,3,21,13,33,7.35,3.94,1.91,288.0,0.000,158.51,145.11,345.90,0.00,955.7
2016,3,21,13,34,7.41,4.04,2.67,304.0,0.000,161.09,143.57,345.02,0.00,955.7
2016,3,21,13,35,7.43,4.13,2.17,296.0,0.000,162.86,141.84,344.41,0.00,955.7
2016,3,21,13,36,7.38,3.90,1.87,281.0,0.000,166.65,142.99,342.70,0.00,955.7
2016,3,21,13,37,7.38,3.81,2.57,260.0,0.000,163.67,145.68,341.64,0.00,955.7
2016,3,21,13,38,7.43,3.94,2.02,261.0,0.000,166.65,147.99,341.31,0.00,955.6
2016,3,21,13,39,7.47,3.98,1.27,344.0,0.000,177.92,153.95,340.79,0.00,955.6
2016,3,21,13,40,7.53,4.18,1.41,321.0,0.000,194.33,161.26,340.09,0.00,955.6
2016,3,21,13,41,7.54,4.17,1.35,314.0,0.000,273.17,169.14,340.15,0.00,955.6
2016,3,21,13,42,7.60,4.18,0.95,310.0,0.000,459.73,181.45,338.43,100.00,955.6
2016,3,21,13,43,7.71,4.13,1.45,278.0,0.000,634.77,192.22,336.84,100.00,955.6
2016,3,21,13,44,7.74,4.17,1.34,236.0,0.000,655.94,200.30,336.75,100.00,955.6
2016,3,21,13,45,7.88,4.12,1.03,317.0,0.000,662.31,202.03,336.52,100.00,955.6
2016,3,21,13,46,8.21,4.35,1.84,277.0,0.000,665.30,201.07,336.87,100.00,955.6
2016,3,21,13,47,8.36,4.64,1.83,291.0,0.000,667.33,195.68,336.55,100.00,955.6
2016,3,21,13,48,8.62,4.49,2.77,308.0,0.000,664.62,190.49,336.97,100.00,955.6
2016,3,21,13,49,8.79,4.62,2.15,299.0,0.000,656.48,186.45,337.10,100.00,955.6
2016,3,21,13,50,8.93,4.63,2.61,262.0,0.000,658.24,184.72,338.58,100.00,955.5
2016,3,21,13,51,9.06,4.54,3.09,259.0,0.000,654.31,183.95,336.24,100.00,955.5
2016,3,21,13,52,9.12,4.46,1.45,261.0,0.000,657.97,185.11,336.59,100.00,955.5
2016,3,21,13,53,9.18,4.40,2.74,222.0,0.000,666.79,188.38,336.76,100.00,955.5
2016,3,21,13,54,9.30,4.50,3.09,245.0,0.000,666.38,189.34,336.66,100.00,955.5
2016,3,21,13,55,9.32,4.46,2.98,237.0,0.000,667.33,187.99,336.10,100.00,955.5
2016,3,21,13,56,9.41,4.45,2.56,219.0,0.000,662.04,187.22,336.48,100.00,955.5
2016,3,21,13,57,9.42,4.46,2.64,221.0,0.000,662.04,187.80,336.65,100.00,955.4
2016,3,21,13,58,9.51,4.50,3.01,207.0,0.000,662.85,190.30,337.85,100.00,955.4
