Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,9,14,8,3,19.12,15.64,0.68,80,0,316.18,73.5,438.66,100,955.3
2016,9,14,8,4,19.14,15.6,1.04,63,0,317.67,73.5,439.28,100,955.3
2016,9,14,8,5,19.18,15.64,1.05,114,0,320.39,73.88,439.91,100,955.3
2016,9,14,8,6,19.21,15.72,1.21,98,0,323.91,74.07,440.12,100,955.3
2016,9,14,8,7,19.29,15.8,1.21,83,0,325.14,74.65,439.76,100,955.4
2016,9,14,8,8,19.32,15.9,0.94,29,0,326.9,74.65,440.5,100,955.4
2016,9,14,8,9,19.37,15.72,0.44,315,0,329.88,75.03,441.16,100,955.4
2016,9,14,8,10,19.38,15.71,0.43,299,0,333.68,75.03,442.96,100,955.4
2016,9,14,8,11,19.35,15.69,0.84,133,0,335.85,74.84,443.16,100,955.4
2016,9,14,8,12,19.36,15.7,0.89,95,0,339.92,75.03,443.03,100,955.4
2016,9,14,8,13,19.36,15.75,1.14,74,0,341.42,75.03,442.72,100,955.4
2016,9,14,8,14,19.41,15.87,1.4,76,0,345.62,75.23,443.02,100,955.4
2016,9,14,8,15,19.41,15.87,1.43,49,0,349.02,75.23,443.11,100,955.3
2016,9,14,8,16,19.44,15.85,2.23,33,0,352.14,75.23,442.85,100,955.3
2016,9,14,8,17,19.48,15.89,1.52,16,0,354.58,75.8,443.63,100,955.3
2016,9,14,8,18,19.5,15.97,1.62,36,0,359.06,75.8,444.82,100,955.3
2016,9,14,8,19,19.54,15.99,1.64,26,0,359.87,76.19,445.91,100,955.3
2016,9,14,8,20,19.56,15.95,1.57,31,0,363.53,76.38,447.75,100,955.3
2016,9,14,8,21,19.58,15.99,1.5,36,0,367.2,76.19,449.13,100,955.3
2016,9,14,8,22,19.6,15.95,1.42,39,0,369.5,76.38,449.76,100,955.3
2016,9,14,8,23,19.6,15.97,1.41,35,0,369.91,76.76,449.68,100,955.3
2016,9,14,8,24,19.63,16.03,1.25,16,0,371.4,76.96,449.68,100,955.3
2016,9,14,8,25,19.67,16.01,1.09,25,0,373.98,77.92,451.19,100,955.3
2016,9,14,8,26,19.69,16.14,0.75,29,0,376.15,78.88,451.77,100,955.3
2016,9,14,8,27,19.69,16.05,1,39,0,379.14,81.57,452.47,100,955.4
2016,9,14,8,28,19.7,15.95,1.37,348,0,381.04,83.11,451.71,100,955.4
2016,9,14,8,29,19.73,15.94,0.62,357,0,382.53,78.88,453.77,100,955.4
2016,9,14,8,30,19.76,15.99,0.32,147,0,384.43,78.3,454.76,100,955.3
2016,9,14,8,31,19.79,15.98,0.59,156,0,385.79,78.11,455.61,100,955.4
2016,9,14,8,32,19.82,16.01,0.66,126,0,387.96,78.3,456.15,100,955.4
2016,9,14,8,33,19.84,16,0.82,93,0,389.31,78.11,455.85,100,955.4
2016,9,14,8,34,19.86,15.98,0.89,316,0,392.71,78.3,456.31,100,955.4
2016,9,14,8,35,19.94,15.95,0.76,323,0,392.57,78.11,455.29,100,955.4
2016,9,14,8,36,20.01,16.01,0.64,333,0,395.01,78.11,456.32,100,955.4
2016,9,14,8,37,20.07,16.09,0.51,319,0,397.18,78.11,457.67,100,955.4
2016,9,14,8,38,20.13,16.16,0.51,1,0,398.95,78.3,458.29,100,955.4
2016,9,14,8,39,20.18,16.15,0.69,344,0,401.39,78.3,459.22,100,955.4
2016,9,14,8,40,20.2,16.07,0.75,47,0,404.65,78.11,459.07,100,955.4
2016,9,14,8,41,20.24,16.14,1.2,66,0,409.12,78.3,458.55,100,955.3
2016,9,14,8,42,20.26,16.26,1.19,47,0,410.48,78.88,459.07,100,955.3
2016,9,14,8,43,20.3,16.17,0.57,39,0,413.6,79.07,459.58,100,955.3
2016,9,14,8,44,20.34,16.18,0.79,48,0,416.86,79.26,460.25,100,955.3
2016,9,14,8,45,20.4,16.26,0.82,49,0,420.25,79.26,460.21,100,955.3
2016,9,14,8,46,20.46,16.35,1.77,81,0,424.73,79.84,459.93,100,955.3
2016,9,14,8,47,20.5,16.32,1.64,112,0,426.08,79.84,457.63,100,955.3
2016,9,14,8,48,20.54,16.44,1.32,143,0,427.44,80.23,457.67,100,955.3
2016,9,14,8,49,20.64,16.53,1.11,106,0,428.53,80.42,456.38,100,955.3
2016,9,14,8,50,20.56,16.38,1.34,96,0,432.33,81,456.32,100,955.3
2016,9,14,8,51,20.51,16.18,0.96,56,0,434.63,81.19,454.57,100,955.3
2016,9,14,8,52,20.51,16.25,0.45,142,0,438.16,81.57,456.14,100,955.3
2016,9,14,8,53,20.56,16.32,1.06,192,0,443.05,81.57,457.22,100,955.4
2016,9,14,8,54,20.62,16.33,1.25,201,0,443.59,81.96,457.24,100,955.4
2016,9,14,8,55,20.66,16.36,1.16,210,0,444.67,82.34,457.06,100,955.4
2016,9,14,8,56,20.64,16.34,1.38,146,0,447.79,82.73,457.04,100,955.4
2016,9,14,8,57,20.65,16.34,1.15,156,0,449.02,82.53,456.7,100,955.4
2016,9,14,8,58,20.82,16.55,1.1,138,0,450.1,82.53,455.63,100,955.4
2016,9,14,8,59,20.88,16.64,1.07,221,0,450.92,82.92,455.48,100,955.4
2016,9,14,9,0,20.82,16.54,0.39,287,0,453.36,82.92,455.6,100,955.4
2016,9,14,9,1,20.77,16.32,0.88,97,0,456.75,82.53,454.54,100,955.4
2016,9,14,9,2,20.74,16.3,1.38,83,0,458.65,82.34,453.54,100,955.4
2016,9,14,9,3,20.77,16.3,0.87,109,0,462.45,82.92,452.74,100,955.4
2016,9,14,9,4,20.8,16.42,1.4,159,0,464.21,82.92,452.73,100,955.4
2016,9,14,9,5,20.88,16.51,0.98,97,0,468.55,83.11,452.64,100,955.4
2016,9,14,9,6,20.91,16.73,1.44,76,0,470.45,83.5,452.33,100,955.4
2016,9,14,9,7,20.96,16.6,1.33,88,0,473.03,83.5,452.06,100,955.4
2016,9,14,9,8,21.07,16.59,1.33,61,0,475.2,83.88,451.32,100,955.4
2016,9,14,9,9,21.18,16.74,1.18,27,0,477.65,84.46,451.86,100,955.4
2016,9,14,9,10,21.21,16.9,1.29,33,0,479.14,85.03,451.68,100,955.4
2016,9,14,9,11,21.22,16.86,1.5,22,0,481.99,85.8,451.25,100,955.5
2016,9,14,9,12,21.26,16.82,1.73,24,0,485.24,86.19,452.6,100,955.5
2016,9,14,9,13,21.26,16.92,1.57,348,0,487.82,86.76,453.68,100,955.5
2016,9,14,9,14,21.28,16.79,0.78,326,0,490.13,86.76,455.86,100,955.4
2016,9,14,9,15,21.31,16.84,0.84,327,0,491.62,86.96,457.05,100,955.4
2016,9,14,9,16,21.38,16.75,1.3,307,0,494.06,86.96,456.91,100,955.5
2016,9,14,9,17,21.41,16.83,2.1,22,0,497.05,87.53,456.81,100,955.5
2016,9,14,9,18,21.45,16.82,1.11,129,0,500.3,88.11,456.13,100,955.5
2016,9,14,9,19,21.5,16.79,1.57,129,0,498.13,88.5,456.15,100,955.5
2016,9,14,9,20,21.51,16.91,1.13,134,0,498.13,88.69,455.26,100,955.5
2016,9,14,9,21,21.61,16.87,1.25,147,0,498.95,88.5,455.62,100,955.5
2016,9,14,9,22,21.66,17.31,0.99,149,0,502.88,88.3,455.6,100,955.5
2016,9,14,9,23,21.69,17.19,0.76,98,0,505.19,88.5,454.23,100,955.5
2016,9,14,9,24,21.64,16.98,1.1,34,0,504.65,88.3,453.54,100,955.5
2016,9,14,9,25,21.66,16.81,1.39,0,0,508.45,88.5,453.32,100,955.5
2016,9,14,9,26,21.7,17.09,1.17,17,0,512.38,88.69,455.77,100,955.5
2016,9,14,9,27,21.75,17.07,1.11,11,0,514.14,89.26,456.1,100,955.5
2016,9,14,9,28,21.85,17.19,1.15,25,0,517.67,89.65,457.46,100,955.5
2016,9,14,9,29,21.88,17.32,1.43,14,0,516.04,89.84,456.5,100,955.5
2016,9,14,9,30,21.86,17.39,2.14,14,0,519.44,90.8,457.7,100,955.5
2016,9,14,9,31,21.86,17.35,2.07,46,0,520.52,91,458.22,100,955.5
2016,9,14,9,32,21.88,17.13,2.21,46,0,522.42,91.76,456.38,100,955.5
2016,9,14,9,33,21.93,17.3,2.08,29,0,522.01,91.76,453.9,100,955.5
2016,9,14,9,34,21.84,17.21,2.07,30,0,521.47,92.15,452.59,100,955.5
2016,9,14,9,35,21.81,17.02,2.27,10,0,524.32,92.53,452.42,100,955.5
2016,9,14,9,36,21.87,17.08,1.17,329,0,529.48,92.53,454.07,100,955.5
2016,9,14,9,37,21.9,17.22,1.5,340,0,531.51,93.11,454.25,100,955.5
2016,9,14,9,38,21.88,17.3,1.44,325,0,530.97,93.3,455.07,100,955.5
2016,9,14,9,39,21.88,17.02,1.1,26,0,534.09,93.88,455.94,100,955.5
2016,9,14,9,40,21.83,17.1,1.1,343,0,533.95,94.46,457.16,100,955.5
2016,9,14,9,41,21.85,17.09,1.44,315,0,531.78,94.07,456.45,100,955.5
2016,9,14,9,42,21.89,17.24,1.55,338,0,533.14,94.65,455.24,100,955.5
2016,9,14,9,43,21.97,17.05,1.05,329,0,535.99,94.65,455.03,100,955.6
2016,9,14,9,44,21.95,17.21,1.3,57,0,539.79,95.61,456.43,100,955.6
2016,9,14,9,45,21.96,17.1,1.59,349,0,541.01,96,456.07,100,955.6
2016,9,14,9,46,21.95,17.04,1.31,266,0,541.55,96.19,456.54,100,955.6
2016,9,14,9,47,21.92,17.02,1.72,250,0,546.84,96.38,457.61,100,955.6
2016,9,14,9,48,21.89,17.03,2.31,263,0,544.81,96.19,455.61,100,955.6
2016,9,14,9,49,21.89,16.99,1.3,258,0,544.67,96.38,454.16,100,955.5
2016,9,14,9,50,21.91,16.91,0.5,346,0,548.47,96.19,452.69,100,955.6
2016,9,14,9,51,21.96,16.95,1.43,33,0,550.64,96.19,452.77,100,955.6
2016,9,14,9,52,22,16.91,2.05,27,0,552.41,96.76,452.46,100,955.5
2016,9,14,9,53,22.1,17.06,1.67,37,0,556.61,97.34,453.54,100,955.5
2016,9,14,9,54,22.17,17.35,1.44,40,0,557.29,97.34,453.83,100,955.6
2016,9,14,9,55,22.25,17.46,1.22,352,0,560.01,97.92,453.78,100,955.6
2016,9,14,9,56,22.28,17.41,0.93,11,0,557.84,98.11,453.7,100,955.6
2016,9,14,9,57,22.29,17.36,1.68,46,0,559.19,98.5,453.79,100,955.6
2016,9,14,9,58,22.34,17.35,1.7,41,0,560.28,99.07,454.04,100,955.6
2016,9,14,9,59,22.43,17.6,1.5,341,0,562.86,99.46,453.32,100,955.6
2016,9,14,10,0,22.38,17.58,1.22,4,0,565.3,100.03,452.67,100,955.6
2016,9,14,10,1,22.38,17.24,1.01,337,0,565.7,99.65,455.12,100,955.6
2016,9,14,10,2,22.4,17.49,0.92,303,0,568.42,99.26,454.48,100,955.6
2016,9,14,10,3,22.43,17.46,2.17,322,0,569.64,99.26,455.2,100,955.6
2016,9,14,10,4,22.36,17.38,1.86,334,0,571.54,99.26,454.41,100,955.6
2016,9,14,10,5,22.32,17.13,1.65,351,0,571.81,99.46,453.54,100,955.6
2016,9,14,10,6,22.37,17.39,1.53,63,0,577.78,99.46,454,100,955.6
2016,9,14,10,7,22.42,17.52,1.15,20,0,579.82,100.42,453.17,100,955.7
2016,9,14,10,8,22.5,17.55,2.36,39,0,583.48,100.8,454.14,100,955.6
2016,9,14,10,9,22.67,17.66,2.32,45,0,579.95,100.23,451.08,100,955.6
2016,9,14,10,10,22.74,18.06,2.22,72,0,584.84,99.84,448.7,100,955.6
2016,9,14,10,11,22.77,17.97,1.98,60,0,584.43,99.46,446.53,100,955.6
2016,9,14,10,12,22.78,17.5,2.11,31,0,585.24,98.69,445.47,100,955.6
2016,9,14,10,13,22.77,17.53,1.06,22,0,585.92,98.11,443.84,100,955.6
2016,9,14,10,14,22.85,17.78,1.83,36,0,592.43,98.11,445.61,100,955.6
2016,9,14,10,15,22.84,17.89,0.94,347,0,593.25,97.92,446.03,100,955.6
2016,9,14,10,16,22.93,17.56,1.54,332,0,597.32,97.92,447.09,100,955.6
2016,9,14,10,17,22.93,17.65,1.42,328,0,598.81,97.92,447.89,100,955.6
2016,9,14,10,18,22.94,17.47,1.45,303,0,599.35,98.5,449.12,100,955.6
2016,9,14,10,19,22.92,17.42,1.4,274,0,599.76,98.69,449.19,100,955.6
2016,9,14,10,20,22.86,17.33,0.85,256,0,594.2,98.69,448.54,100,955.6
2016,9,14,10,21,22.79,17.22,0.73,321,0,594.06,98.5,448.74,100,955.6
2016,9,14,10,22,22.79,17.44,1.27,349,0,595.69,98.5,447.48,100,955.6
2016,9,14,10,23,22.86,17.5,1.64,91,0,601.53,98.69,448.86,100,955.6
2016,9,14,10,24,22.93,17.71,1.41,29,0,603.29,98.5,446.08,100,955.6
2016,9,14,10,25,23,17.91,1.29,30,0,608.04,99.07,446.9,100,955.6
2016,9,14,10,26,23.04,17.66,2.14,357,0,608.99,99.46,446.58,100,955.6
2016,9,14,10,27,23.18,17.8,1.86,341,0,610.07,99.84,446.7,100,955.6
2016,9,14,10,28,23.26,18.03,2.6,346,0,603.02,100.42,446.56,100,955.6
2016,9,14,10,29,23.3,17.8,2.41,334,0,601.93,100.61,447.56,100,955.6
2016,9,14,10,30,23.37,17.69,1.96,339,0,606.14,101.19,448.66,100,955.6
2016,9,14,10,31,23.41,17.9,1.18,357,0,609.26,101.19,448.75,100,955.6
2016,9,14,10,32,23.42,17.82,1.65,79,0,615.91,100.8,450.29,100,955.5
2016,9,14,10,33,23.49,17.98,2.34,45,0,619.84,100.61,448.52,100,955.6
2016,9,14,10,34,23.59,18.21,2.14,45,0,617.4,100.42,444.79,100,955.5
2016,9,14,10,35,23.66,18.19,1.98,88,0,620.66,100.42,444.07,100,955.6
2016,9,14,10,36,23.73,18,2.02,89,0,622.56,100.23,442.55,100,955.5
2016,9,14,10,37,23.63,17.93,1.82,101,0,622.96,100.03,439.54,100,955.6
2016,9,14,10,38,23.48,17.48,1.49,26,0,621.34,99.65,439.85,100,955.6
2016,9,14,10,39,23.44,17.39,1.59,98,0,627.71,99.46,438.18,100,955.6
2016,9,14,10,40,23.48,17.7,2.42,80,0,630.16,100.23,438.45,100,955.6
2016,9,14,10,41,23.48,17.93,3.05,74,0,630.97,101.19,434.27,100,955.6
2016,9,14,10,42,23.52,17.72,1.54,58,0,626.22,101.19,433.25,100,955.6
2016,9,14,10,43,23.44,17.7,1.24,47,0,628.26,101.19,431.68,100,955.6
2016,9,14,10,44,23.48,17.51,1.59,61,0,629.61,101.38,432.47,100,955.6
2016,9,14,10,45,23.63,17.71,2.17,34,0,630.83,101.96,432.02,100,955.6
2016,9,14,10,46,23.87,18,2.88,56,0,633.41,101.96,432.9,100,955.6
2016,9,14,10,47,24.03,18.37,1.82,99,0,634.36,102.53,430.95,100,955.6
2016,9,14,10,48,24.01,18.13,1.48,117,0,636.8,102.34,430.87,100,955.6
2016,9,14,10,49,24.06,18.13,1.65,107,0,636.4,102.34,430.1,100,955.6
2016,9,14,10,50,24.11,18.14,2.03,121,0,634.9,102.34,429.88,100,955.6
2016,9,14,10,51,24.05,18.14,1.59,139,0,636.4,102.34,429.63,100,955.6
2016,9,14,10,52,24.13,18.15,1.88,84,0,640.47,102.92,429.59,100,955.6
2016,9,14,10,53,24.25,18.18,1.63,114,0,639.11,103.11,428.41,100,955.6
2016,9,14,10,54,24.24,17.93,0.78,40,0,639.38,103.11,427.43,100,955.7
2016,9,14,10,55,24.09,17.91,2.1,36,0,641.15,103.5,427.41,100,955.7
2016,9,14,10,56,24.13,17.99,1.73,25,0,642.23,104.07,428.44,100,955.7
2016,9,14,10,57,24.21,18.37,1.84,29,0,645.22,104.26,430.04,100,955.7
2016,9,14,10,58,24.34,18.57,1.89,23,0,647.52,105.03,431.17,100,955.7
2016,9,14,10,59,24.39,18.57,1.54,12,0,648.07,104.84,432.34,100,955.7
2016,9,14,11,0,24.35,18.4,1.43,38,0,650.24,105.42,433.94,100,955.7
2016,9,14,11,1,24.4,18.19,1.29,69,0,646.3,106,433.51,100,955.7
2016,9,14,11,2,24.55,18.63,1.59,33,0,647.25,106,435.1,100,955.7
2016,9,14,11,3,24.61,18.79,1.46,13,0,648.34,106,434.69,100,955.7
2016,9,14,11,4,24.55,18.76,1.59,36,0,649.02,106.19,434.35,100,955.7
2016,9,14,11,5,24.49,18.33,2.39,53,0,653.49,106.76,436.09,100,955.7
2016,9,14,11,6,24.58,18.34,1.9,81,0,650.64,106.76,433.04,100,955.7
2016,9,14,11,7,24.52,18.46,1.71,88,0,652.41,106.57,431.89,100,955.7
2016,9,14,11,8,24.4,18.15,1.73,74,0,653.36,106.57,430.66,100,955.7
2016,9,14,11,9,24.32,17.97,1.96,49,0,651.32,106.38,431.41,100,955.7
2016,9,14,11,10,24.27,17.82,1.8,39,0,650.24,106.57,429.73,100,955.7
2016,9,14,11,11,24.2,18.18,1.52,50,0,583.89,106.19,429.45,100,955.7
2016,9,14,11,12,24.12,18.03,1.92,3,0,652.14,106.57,428.56,100,955.7
2016,9,14,11,13,24.15,18.18,1.88,358,0,654.04,106.96,430.56,100,955.7
2016,9,14,11,14,24.32,18.28,1.38,349,0,654.44,107.34,433.21,100,955.7
2016,9,14,11,15,24.51,18.57,1.62,335,0,656.89,107.92,433.97,100,955.7
2016,9,14,11,16,24.55,18.4,2.64,43,0,662.72,108.5,436.36,100,955.7
2016,9,14,11,17,24.64,18.37,3.31,50,0,660.96,109.65,435.27,100,955.7
2016,9,14,11,18,24.85,18.71,2.8,48,0,659.6,109.84,430.76,100,955.7
2016,9,14,11,19,24.86,18.67,2.56,53,0,663.26,110.03,430.14,100,955.7
2016,9,14,11,20,24.81,18.28,1.81,93,0,661.23,110.23,429.66,100,955.7
2016,9,14,11,21,24.82,18.32,1.66,42,0,660.55,110.42,429.05,100,955.7
2016,9,14,11,22,24.82,18.4,1.42,62,0,658.51,110.03,427.05,100,955.6
2016,9,14,11,23,24.77,18.26,1.2,55,0,660.82,109.65,426.86,100,955.6
2016,9,14,11,24,24.74,18.41,1.74,350,0,662.45,109.65,426.06,100,955.6
2016,9,14,11,25,24.77,18.2,1.21,350,0,663.4,109.07,428.4,100,955.6
2016,9,14,11,26,24.82,18.29,1.55,19,0,661.91,108.88,430.6,100,955.6
2016,9,14,11,27,24.7,18.22,1.88,45,0,664.76,109.07,432.7,100,955.7
2016,9,14,11,28,24.68,17.98,2.17,89,0,665.57,109.26,432.13,100,955.7
2016,9,14,11,29,24.77,18.19,2.63,100,0,666.38,109.46,430.35,100,955.6
2016,9,14,11,30,24.81,18.44,3.05,84,0,665.57,109.65,428.1,100,955.7
2016,9,14,11,31,24.89,18.31,2.34,63,0,666.79,109.65,426.11,100,955.7
2016,9,14,11,32,25,18.4,2.22,74,0,665.03,109.84,423.83,100,955.6
2016,9,14,11,33,25.08,18.52,1.35,140,0,664.48,109.84,423.91,100,955.6
2016,9,14,11,34,25.07,18.52,1.48,146,0,666.25,109.26,423.18,100,955.6
2016,9,14,11,35,25.09,18.08,1.16,83,0,666.11,109.07,423.84,100,955.6
2016,9,14,11,36,25.14,18.47,1.44,47,0,671,109.26,424.05,100,955.6
2016,9,14,11,37,25.21,18.37,1.94,55,0,671.27,109.07,423.34,100,955.6
2016,9,14,11,38,25.29,18.73,1.93,38,0,673.03,109.65,423.62,100,955.6
2016,9,14,11,39,25.42,18.7,2.53,35,0,669.78,110.42,423.91,100,955.6
2016,9,14,11,40,25.51,18.61,1.69,47,0,668.42,111,425.06,100,955.6
2016,9,14,11,41,25.69,18.72,2.39,107,0,668.01,111.38,426.2,100,955.7
2016,9,14,11,42,25.61,18.89,1.74,93,0,668.42,111.96,424.43,100,955.6
2016,9,14,11,43,25.66,18.54,2.49,95,0,673.03,112.34,424.22,100,955.6
2016,9,14,11,44,25.7,18.6,1.64,128,0,669.5,112.15,422.38,100,955.7
2016,9,14,11,45,25.6,18.5,1.93,34,0,669.23,111.96,421.43,100,955.7
2016,9,14,11,46,25.54,18.24,2.03,6,0,671.13,111.96,421.58,100,955.7
2016,9,14,11,47,25.52,18.44,1.82,33,0,667.88,111.76,424.07,100,955.6
2016,9,14,11,48,25.59,18.63,1.73,25,0,664.76,111.57,424.38,100,955.6
2016,9,14,11,49,25.71,18.5,0.86,271,0,664.08,111,425.42,100,955.6
2016,9,14,11,50,25.67,18.72,1.11,29,0,665.84,111,425.74,100,955.6
2016,9,14,11,51,25.57,18.56,1.75,32,0,667.33,110.8,426.89,100,955.6
2016,9,14,11,52,25.71,18.42,1.7,91,0,668.83,111.38,429.01,100,955.6
2016,9,14,11,53,25.81,18.82,1.15,57,0,666.52,111.76,427.17,100,955.6
2016,9,14,11,54,25.91,18.84,1.49,112,0,663.81,112.15,427.77,100,955.6
2016,9,14,11,55,26.09,18.92,1.22,4,0,663.26,112.15,427.47,100,955.6
2016,9,14,11,56,26.11,19.13,1.02,81,0,665.7,112.53,427.58,100,955.6
2016,9,14,11,57,25.91,18.57,1.36,110,0,666.79,113.11,428.45,100,955.6
2016,9,14,11,58,25.8,18.6,2.06,110,0,670.73,113.5,428.39,100,955.6
2016,9,14,11,59,25.88,18.44,1.26,48,0,669.1,113.69,426.71,100,955.6
2016,9,14,12,0,25.93,18.72,1.83,110,0,672.35,114.07,428.29,100,955.6
2016,9,14,12,1,26.03,18.59,1.73,146,0,666.79,114.65,427.57,100,955.6
2016,9,14,12,2,25.97,18.65,2.31,175,0,673.71,115.23,430.23,100,955.6
2016,9,14,12,3,25.95,18.41,2.01,172,0,671.68,115.61,429.28,100,955.6
2016,9,14,12,4,25.85,18.3,0.82,34,0,671,115.8,427.47,100,955.6
2016,9,14,12,5,25.91,18.38,2.01,22,0,671.13,116.76,427.81,100,955.6
2016,9,14,12,6,26.21,18.71,1.89,351,0,671,116.76,428.15,100,955.6
2016,9,14,12,7,26.39,18.78,1.35,22,0,674.66,116.96,431.99,100,955.6
2016,9,14,12,8,26.45,19.03,1.49,22,0,671.54,116.76,432.79,100,955.6
2016,9,14,12,9,26.58,19.09,2.01,336,0,666.93,116.57,432.4,100,955.6
2016,9,14,12,10,26.65,19.2,1.95,330,0,660.55,116.19,434.44,100,955.6
2016,9,14,12,11,26.61,19.01,1.52,297,0,659.33,116.76,435.95,100,955.6
2016,9,14,12,12,26.61,19.16,2.59,326,0,661.36,117.53,436.85,100,955.6
2016,9,14,12,13,26.72,19,2.08,341,0,666.65,118.5,436.88,100,955.7
2016,9,14,12,14,26.78,19.24,2.38,341,0,668.01,119.46,437.4,100,955.7
2016,9,14,12,15,26.85,19,2.65,335,0,668.42,119.84,437.82,100,955.6
2016,9,14,12,16,26.8,19.23,2.56,335,0,662.18,120.23,438.07,100,955.6
2016,9,14,12,17,26.73,18.96,2.27,319,0,659.6,120.42,440.08,100,955.7
2016,9,14,12,18,26.7,18.83,1.8,323,0,656.21,120.61,439.68,100,955.6
2016,9,14,12,19,26.67,18.8,2.03,326,0,657.7,120.42,441.12,100,955.6
2016,9,14,12,20,26.71,18.84,1.45,303,0,657.97,120.03,442.11,100,955.6
2016,9,14,12,21,26.66,18.72,2.03,315,0,658.24,119.65,442.04,100,955.6
2016,9,14,12,22,26.69,18.8,2.71,327,0,661.63,119.26,441.43,100,955.6
2016,9,14,12,23,26.64,18.82,2.24,331,0,664.08,118.69,441.86,100,955.6
2016,9,14,12,24,26.6,18.9,1.65,328,0,661.09,118.3,441.86,100,955.6
2016,9,14,12,25,26.56,18.84,1.34,328,0,658.38,118.5,442.95,100,955.5
2016,9,14,12,26,26.53,18.81,1.59,326,0,658.92,118.11,444.78,100,955.5
2016,9,14,12,27,26.52,18.76,1.19,2,0,661.23,117.73,445.41,100,955.5
2016,9,14,12,28,26.48,18.71,1.43,214,0,663.53,117.92,445.85,100,955.5
2016,9,14,12,29,26.43,18.83,1.62,263,0,658.79,117.15,444.98,100,955.5
2016,9,14,12,30,26.39,18.53,0.97,101,0,659.73,116.57,444.37,100,955.5
2016,9,14,12,31,26.43,18.57,2.01,78,0,662.31,115.8,443.11,100,955.5
2016,9,14,12,32,26.49,18.75,2,89,0,661.23,115.23,440.75,100,955.5
2016,9,14,12,33,26.59,18.74,1.74,83,0,661.09,114.65,438.74,100,955.5
2016,9,14,12,34,26.64,19.06,2.29,72,0,666.38,114.26,437.35,100,955.5
2016,9,14,12,35,26.73,18.83,2.03,67,0,663.81,114.26,434.85,100,955.5
2016,9,14,12,36,26.69,18.86,1.98,54,0,661.36,113.3,435.48,100,955.4
2016,9,14,12,37,26.69,18.94,1.64,34,0,654.17,113.11,432.1,100,955.4
2016,9,14,12,38,26.7,18.68,1.1,26,0,652.27,112.15,432.65,100,955.4
2016,9,14,12,39,26.77,18.86,0.81,66,0,654.17,111.96,433.47,100,955.4
2016,9,14,12,40,26.79,18.8,2.93,45,0,659.46,111.57,433.25,100,955.4
2016,9,14,12,41,26.78,18.99,2,46,0,658.11,111.38,432.34,100,955.4
2016,9,14,12,42,26.8,18.94,1.98,85,0,657.16,110.23,432.08,100,955.4
2016,9,14,12,43,26.75,18.89,2.32,110,0,653.9,109.65,431.12,100,955.4
2016,9,14,12,44,26.72,18.78,2.2,97,0,649.42,109.26,430.31,100,955.3
2016,9,14,12,45,26.73,18.91,2.91,80,0,649.97,109.07,429.23,100,955.3
2016,9,14,12,46,26.83,19.09,2.2,54,0,649.97,109.46,426.43,100,955.3
2016,9,14,12,47,26.97,19.02,2.8,72,0,656.21,110.42,426.84,100,955.3
2016,9,14,12,48,27.15,19.25,3.39,50,0,659.06,110.8,424.98,100,955.3
2016,9,14,12,49,27.29,19.24,3.02,56,0,652.41,111.19,422.96,100,955.3
2016,9,14,12,50,27.24,18.96,2.31,42,0,651.19,111.19,422.35,100,955.3
2016,9,14,12,51,27.07,18.9,2.45,57,0,649.56,111.76,421.74,100,955.3
2016,9,14,12,52,27.03,19.01,2.7,50,0,648.47,111.57,421.17,100,955.3
2016,9,14,12,53,27.03,19.22,2.6,63,0,642.64,111.19,419.27,100,955.3
2016,9,14,12,54,27.08,19.11,1.97,38,0,639.79,111.19,419.39,100,955.3
2016,9,14,12,55,27.13,19.13,1.79,35,0,638.3,110.8,418.77,100,955.3
2016,9,14,12,56,27.21,19.11,2.41,75,0,641.42,111.19,421.15,100,955.3
2016,9,14,12,57,27.18,19.24,1.88,58,0,652.14,111,420.76,100,955.3
2016,9,14,12,58,27.14,19.06,0.88,101,0,647.66,111,420.1,100,955.3
2016,9,14,12,59,27.11,18.98,2.1,39,0,648.47,110.23,421.58,100,955.3
2016,9,14,13,0,27.21,19.16,2.85,40,0,644.27,110.03,422.88,100,955.3
2016,9,14,13,1,27.35,19.25,2.48,102,0,641.82,110.23,422.34,100,955.2
2016,9,14,13,2,27.44,19.27,2.42,81,0,644.54,110.61,421.36,100,955.2
2016,9,14,13,3,27.48,19.13,2.67,101,0,646.17,111,421.53,100,955.2
2016,9,14,13,4,27.36,18.99,2.92,66,0,647.66,110.61,420.11,100,955.2
2016,9,14,13,5,27.34,18.75,3.47,46,0,649.29,111.19,420.35,100,955.3
2016,9,14,13,6,27.31,19.06,2.87,58,0,650.78,111.76,417.92,100,955.3
2016,9,14,13,7,27.15,18.87,2.44,66,0,643.72,111.57,416.53,100,955.3
2016,9,14,13,8,27.04,18.68,2.46,62,0,637.75,111.19,416.2,100,955.3
2016,9,14,13,9,26.91,18.7,1.66,70,0,636.53,111.19,416.27,100,955.3
2016,9,14,13,10,26.89,18.63,2.25,44,0,634.5,111.19,415.4,100,955.2
2016,9,14,13,11,26.91,18.82,0.85,19,0,636.67,110.8,417.32,100,955.3
2016,9,14,13,12,26.79,18.82,1.12,12,0,638.57,110.42,418.88,100,955.2
