Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2015,6,16,17,17,18.19,13.34,2.16,64.9,0,73.86,70.01,387.62,0,958.6
2015,6,16,17,18,18.19,13.27,2.09,91.8,0,77.79,73.67,388.12,0,958.6
2015,6,16,17,19,18.21,13.37,2.45,69.2,0,80.51,76.55,387.54,0,958.6
2015,6,16,17,20,18.22,13.34,2.14,73.4,0,82.95,79.05,387.62,0,958.6
2015,6,16,17,21,18.22,13.39,2.33,22.6,0,84.71,81.17,387.63,0,958.6
2015,6,16,17,22,18.22,13.37,2.37,40.9,0,86.48,82.13,387.99,0,958.7
2015,6,16,17,23,18.2,13.37,2.87,48,0,86.88,82.32,388.15,0,958.7
2015,6,16,17,24,18.21,13.34,2.64,31.1,0,87.15,82.51,388.11,0,958.7
2015,6,16,17,25,18.2,13.32,2.28,52.2,0,87.43,82.32,388.57,0,958.7
2015,6,16,17,26,18.19,13.37,3.47,55.1,0,88.65,83.47,388.82,0,958.7
2015,6,16,17,27,18.18,13.33,2.55,36.7,0,90.14,84.82,388.67,0,958.7
2015,6,16,17,28,18.16,13.32,4.11,57.9,0,93.4,87.13,388.72,0,958.7
2015,6,16,17,29,18.14,13.28,3.3,40.9,0,96.38,89.63,388.72,0,958.7
2015,6,16,17,30,18.16,13.32,2.95,29.6,0,99.91,92.32,389.28,0,958.7
2015,6,16,17,31,18.19,13.38,2.14,57.9,0,102.89,95.01,389.75,0,958.7
2015,6,16,17,32,18.23,13.37,1.84,81.9,0,105.47,97.13,389.89,0,958.7
2015,6,16,17,33,18.23,13.44,2.97,66.4,0,108.46,100.01,389.85,0,958.7
2015,6,16,17,34,18.19,13.25,2.93,57.9,0,112.12,102.7,390.21,0,958.7
2015,6,16,17,35,18.18,13.23,2.49,83.3,0,115.65,105.01,390.33,0,958.7
2015,6,16,17,36,18.17,13.3,2.84,74.8,0,118.63,106.94,390.2,0,958.7
2015,6,16,17,37,18.19,13.3,1.73,76.2,0,123.93,108.86,390.16,0,958.7
2015,6,16,17,38,18.21,13.31,2.18,60.7,0,130.71,112.51,390.32,0,958.7
2015,6,16,17,39,18.22,13.32,3.09,81.9,0,139.8,117.32,390.63,0,958.7
2015,6,16,17,40,18.21,13.32,3.18,81.9,0,148.89,122.9,390.15,0,958.7
2015,6,16,17,41,18.22,13.31,2.84,42.4,0,162.6,126.55,390.51,0,958.7
2015,6,16,17,42,18.21,13.29,2.03,38.1,0,155.54,127.51,390.77,0,958.7
2015,6,16,17,43,18.21,13.32,2.22,70.6,0,155.4,128.09,390.98,0,958.7
2015,6,16,17,44,18.23,13.21,1.92,69.2,0,159.75,129.82,390.96,0,958.7
2015,6,16,17,45,18.23,13.2,2.36,52.2,0,162.73,132.13,391.95,0,958.7
2015,6,16,17,46,18.26,13.19,2.83,40.9,0,166.53,133.28,391.58,0,958.7
2015,6,16,17,47,18.26,13.19,3.23,55.1,0,222.3,136.36,391.88,100,958.7
2015,6,16,17,48,18.26,13.2,3.48,46.6,0,230.03,135.4,391.52,100,958.7
2015,6,16,17,49,18.28,13.29,2.81,32.5,0,169.38,129.05,392.27,0,958.7
2015,6,16,17,50,18.3,13.31,2.86,29.6,0,183.76,127.51,392.13,0,958.7
2015,6,16,17,51,18.28,13.33,3.76,25.4,0,187.02,126.17,392.41,100,958.7
2015,6,16,17,52,18.3,13.35,1.66,45.2,0,238.04,129.63,392.71,100,958.7
2015,6,16,17,53,18.32,13.47,2.31,70.6,0,273.32,134.82,393.15,100,958.7
2015,6,16,17,54,18.35,13.53,2.13,72,0,305.47,139.05,393.01,100,958.7
2015,6,16,17,55,18.4,13.47,2.11,59.3,0,306.56,139.82,392.27,100,958.7
2015,6,16,17,56,18.39,13.49,2.14,15.5,0,291.5,135.59,393.47,100,958.7
2015,6,16,17,57,18.4,13.17,2.47,7.1,0,146.59,120.59,394.56,0,958.7
2015,6,16,17,58,18.39,13.17,1.95,22.6,0,140.34,117.13,395.73,0,958.7
2015,6,16,17,59,18.36,13.05,2.69,64.9,0,148.76,117.32,395.81,0,958.7
2015,6,16,18,0,18.31,13.09,2.84,52.2,0,235.32,125.2,394.52,100,958.7
2015,6,16,18,1,18.29,13.09,2.93,32.5,0,198.69,119.44,394.34,100,958.7
2015,6,16,18,2,18.28,13,2.45,9.9,0,142.65,111.94,395.08,100,958.7
2015,6,16,18,3,18.26,12.94,1.83,66.4,0,132.61,109.63,395.77,0,958.7
2015,6,16,18,4,18.26,12.9,1.85,87.5,0,124.6,108.09,395.94,0,958.8
2015,6,16,18,5,18.28,12.86,1.65,93.2,0,122.16,107.13,396.09,0,958.8
2015,6,16,18,6,18.25,12.76,1.35,86.1,0,121.21,106.74,396.31,0,958.8
2015,6,16,18,7,18.23,12.7,1.76,69.2,0,130.44,108.09,396.25,0,958.7
2015,6,16,18,8,18.22,12.69,1.84,114.4,0,213.21,115.59,395.69,100,958.7
2015,6,16,18,9,18.19,12.83,1.29,86.1,0,225.15,120.4,395.94,100,958.7
2015,6,16,18,10,18.18,12.61,1.11,115.8,0,223.52,121.74,395.97,100,958.7
2015,6,16,18,11,18.17,12.8,2.42,302.1,0,166.94,120.01,397.62,0,958.7
2015,6,16,18,12,18.1,13.23,3.11,187.8,0,196.92,121.94,397.15,100,958.7
2015,6,16,18,13,17.97,13.51,3.08,187.8,0,226.78,124.24,396.32,100,958.7
2015,6,16,18,14,17.87,13.63,2.11,176.5,0,205.88,120.59,395.74,100,958.7
2015,6,16,18,15,17.77,13.67,1.59,177.9,0,153.78,115.97,394.98,0,958.7
2015,6,16,18,16,17.71,13.7,1.77,163.8,0,230.3,123.28,394.62,100,958.7
2015,6,16,18,17,17.68,13.78,1.36,40.9,0,240.21,125.78,394.14,100,958.8
2015,6,16,18,18,17.68,13.82,2.41,83.3,0,242.11,127.13,393.71,100,958.8
2015,6,16,18,19,17.7,13.86,2.29,97.4,0,207.37,121.36,393.31,100,958.8
2015,6,16,18,20,17.77,13.99,1.66,98.8,0,167.75,112.9,393.47,100,958.8
2015,6,16,18,21,17.79,14.11,1.86,77.6,0,217.82,114.44,393.31,100,958.8
2015,6,16,18,22,17.78,14.04,2.55,66.4,0,214.16,111.74,393.14,100,958.7
2015,6,16,18,23,17.79,13.97,2.45,100.2,0,207.64,107.32,392.51,100,958.8
2015,6,16,18,24,17.79,13.94,1.92,91.8,0,196.11,100.2,392.56,100,958.8
2015,6,16,18,25,17.73,13.88,1.4,110.1,0,188.38,95.01,391.85,100,958.7
2015,6,16,18,26,17.72,13.91,1.79,81.9,0,183.36,91.74,392.28,100,958.8
2015,6,16,18,27,17.71,13.94,2.48,134.1,0,168.97,87.32,392.15,100,958.7
2015,6,16,18,28,17.65,13.82,2.2,114.4,0,160.56,84.44,392.13,100,958.8
2015,6,16,18,29,17.61,13.75,1.23,132.7,0,143.06,80.01,392.16,100,958.8
2015,6,16,18,30,17.53,13.82,2.2,80.5,0,124.33,75.01,391.95,100,958.8
2015,6,16,18,31,17.44,13.63,2.38,83.3,0,100.45,69.82,391.58,100,958.8
2015,6,16,18,32,17.39,13.61,1.43,128.5,0,81.05,64.44,391.33,0,958.8
2015,6,16,18,33,17.33,13.56,1.04,256.9,0,67.34,59.24,391.29,0,958.8
2015,6,16,18,34,17.28,13.53,0.51,55.1,0,62.87,55.97,391.19,0,958.8
2015,6,16,18,35,17.23,13.54,1.56,153.9,0,60.42,53.67,391.51,0,958.8
2015,6,16,18,36,17.21,13.41,1.82,218.8,0,58.66,50.97,391.47,0,958.8
2015,6,16,18,37,17.21,13.45,1.6,211.8,0,56.22,49.63,391.11,0,958.8
2015,6,16,18,38,17.24,13.49,2.01,145.4,0,55.4,48.86,390.77,0,958.8
2015,6,16,18,39,17.26,13.45,1.91,132.7,0,53.78,47.13,390.32,0,958.8
2015,6,16,18,40,17.27,13.42,1.31,165.2,0,51.88,45.97,390.07,0,958.8
2015,6,16,18,41,17.26,13.47,1.78,121.4,0,50.79,45.78,389.93,0,958.8
2015,6,16,18,42,17.26,13.43,1.48,104.5,0,50.11,45.97,389.9,0,958.8
2015,6,16,18,43,17.25,13.38,1.63,128.5,0,49.57,45.59,389.41,0,958.8
2015,6,16,18,44,17.28,13.4,2.11,86.1,0,48.35,44.44,389.23,0,958.8
2015,6,16,18,45,17.29,13.37,1.83,90.4,0,47.67,43.86,389.31,0,958.8
2015,6,16,18,46,17.27,13.42,1.18,93.2,0,47.26,44.82,388.95,0,958.8
2015,6,16,18,47,17.24,13.35,1.47,86.1,0,45.77,41.36,389.04,0,958.8
2015,6,16,18,48,17.24,13.41,1.3,96,0,43.46,39.05,388.41,0,958.8
2015,6,16,18,49,17.25,13.43,1.29,96,0,42.38,37.51,388.91,0,958.8
2015,6,16,18,50,17.25,13.46,1.39,210.4,0,40.89,36.55,388.91,0,958.8
2015,6,16,18,51,17.23,13.39,1.69,70.6,0,39.39,35.4,388.27,0,958.8
2015,6,16,18,52,17.18,13.37,0.81,59.3,0,37.9,34.05,388.29,0,958.8
2015,6,16,18,53,17.16,13.32,1.07,59.3,0,35.73,32.7,388.29,0,958.8
2015,6,16,18,54,17.15,13.35,1.15,165.2,0,34.24,31.36,388.09,0,958.8
2015,6,16,18,55,17.12,13.29,0.88,203.3,0,33.29,30.59,387.66,0,958.9
2015,6,16,18,56,17.1,13.28,0.82,345.9,0,32.75,29.82,387.84,0,958.9
2015,6,16,18,57,17.09,13.23,1.76,48,0,32.07,29.44,387.74,0,958.9
2015,6,16,18,58,17.09,13.26,1.65,97.4,0,31.25,28.67,387.31,0,958.9
2015,6,16,18,59,17.1,13.33,1.27,81.9,0,30.85,28.09,387.47,0,958.9
2015,6,16,19,0,17.11,13.33,1.56,90.4,0,30.03,27.7,387.25,0,958.9
2015,6,16,19,1,17.1,13.38,1.93,72,0,29.35,27.13,387.52,0,959
2015,6,16,19,2,17.12,13.34,1.79,74.8,0,28,26.17,387.19,0,959
2015,6,16,19,3,17.13,13.35,1.54,90.4,0,26.91,25.4,387.24,0,958.9
2015,6,16,19,4,17.1,13.35,1.38,81.9,0,25.96,24.44,386.94,0,958.9
2015,6,16,19,5,17.08,13.38,1.3,148.2,0,25.42,24.05,387.03,0,959
2015,6,16,19,6,17.06,13.29,1.14,52.2,0,24.74,23.67,386.78,0,959
2015,6,16,19,7,17.04,13.31,1.32,48,0,24.6,24.24,387.06,0,959
2015,6,16,19,8,17.04,13.29,1.26,134.1,0,24.33,25.01,386.83,0,958.9
2015,6,16,19,9,17.03,13.41,1.37,127.1,0,24.47,25.4,387.18,0,958.9
2015,6,16,19,10,17.01,13.31,1.91,93.2,0,24.06,25.78,387.07,0,959
2015,6,16,19,11,17,13.33,1.39,91.8,0,23.38,25.78,386.74,0,959
2015,6,16,19,12,17.01,13.35,1.36,81.9,0,23.11,26.55,386.71,0,959
2015,6,16,19,13,17.03,13.3,1.6,86.1,0,23.52,27.7,386.61,0,959
2015,6,16,19,14,17.03,13.3,1.53,74.8,0,23.79,26.74,386.52,0,959
2015,6,16,19,15,17.01,13.31,1.08,145.4,0,23.65,25.2,386.1,0,959
2015,6,16,19,16,16.99,13.33,1.32,19.8,0,23.79,24.24,386.32,0,959
2015,6,16,19,17,16.98,13.3,1.03,93.2,0,23.65,24.05,386.25,0,959
2015,6,16,19,18,16.98,13.3,1.33,90.4,0,23.38,23.09,386.47,0,959
2015,6,16,19,19,16.96,13.29,1.51,70.6,0,22.98,22.32,386.26,0,959
2015,6,16,19,20,16.94,13.31,1.52,70.6,0,22.7,21.36,386.3,0,959
2015,6,16,19,21,16.94,13.3,1.22,160.9,0,22.43,20.78,386.39,0,959
2015,6,16,19,22,16.95,13.3,1.13,48,0,21.48,20.2,386.29,0,959
2015,6,16,19,23,16.95,13.29,1.83,69.2,0,20.94,19.44,386.42,0,959
2015,6,16,19,24,16.95,13.29,1.34,69.2,0,20.53,19.05,386,0,959
2015,6,16,19,25,16.95,13.31,0.74,114.4,0,19.72,18.47,386.42,0,959
2015,6,16,19,26,16.96,13.32,1.55,121.4,0,19.18,17.9,385.99,0,959
2015,6,16,19,27,16.94,13.31,1.07,128.5,0,18.63,17.32,385.85,0,959
2015,6,16,19,28,16.9,13.31,1.14,32.5,0,17.96,16.74,386.34,0,959
2015,6,16,19,29,16.88,13.27,1.59,104.5,0,17.55,15.97,385.94,0,959
2015,6,16,19,30,16.88,13.3,1.23,18.4,0,17.28,15.59,386.08,0,959
2015,6,16,19,31,16.9,13.32,1.08,80.5,0,16.46,14.82,385.74,0,959
2015,6,16,19,32,16.9,13.33,1.62,173.6,0,15.11,13.67,385.82,0,959
2015,6,16,19,33,16.92,13.32,1.22,104.5,0,13.75,12.51,385.68,0,959
2015,6,16,19,34,16.92,13.34,1.08,125.6,0,12.8,11.74,385.42,0,959
2015,6,16,19,35,16.89,13.29,1.31,66.4,0,12.66,10.78,385.81,0,959
2015,6,16,19,36,16.87,13.26,1.1,63.5,0,11.85,10.4,385.35,0,959
2015,6,16,19,37,16.86,13.29,1.75,121.4,0,11.58,10.01,385.82,0,959.1
2015,6,16,19,38,16.86,13.25,1.63,67.8,0,11.31,9.63,385.89,0,959.1
2015,6,16,19,39,16.89,13.23,1.38,112.9,0,11.04,9.44,385.92,0,959.1
2015,6,16,19,40,16.87,13.23,1.24,165.2,0,10.49,9.24,385.65,0,959.1
2015,6,16,19,41,16.84,13.18,0.75,134.1,0,9.68,8.28,385.36,0,959.1
2015,6,16,19,42,16.83,13.21,1.02,127.1,0,9.27,7.9,385.44,0,959.1
2015,6,16,19,43,16.81,13.19,1.38,120,0,8.73,7.32,385.58,0,959.1
2015,6,16,19,44,16.8,13.18,1.98,172.2,0,8.32,6.94,385.51,0,959.1
2015,6,16,19,45,16.77,13.16,1.98,63.5,0,7.78,6.74,385.57,0,959.1
2015,6,16,19,46,16.73,13.02,2.08,177.9,0,7.51,6.17,385.78,0,959.1
2015,6,16,19,47,16.69,13.01,1.79,160.9,0,6.56,5.78,385.49,0,959.1
2015,6,16,19,48,16.64,12.87,2.27,156.7,0,6.42,5.59,385.65,0,959.1
2015,6,16,19,49,16.61,12.79,2.67,117.2,0,5.88,4.82,385.95,0,959.1
2015,6,16,19,50,16.59,12.77,1.23,112.9,0,5.2,4.44,385.4,0,959.2
2015,6,16,19,51,16.58,12.79,1.11,97.4,0,4.39,3.67,385.15,0,959.2
2015,6,16,19,52,16.57,12.76,1.41,166.6,0,3.71,3.09,384.72,0,959.2
2015,6,16,19,53,16.56,12.72,1.58,145.4,0,3.44,2.51,384.99,0,959.2
2015,6,16,19,54,16.55,12.72,1.37,142.6,0,2.89,1.94,384.55,0,959.2
2015,6,16,19,55,16.55,12.74,1.29,60.7,0,2.22,1.74,384.72,0,959.3
2015,6,16,19,56,16.55,12.76,2.16,166.6,0,2.35,1.36,384.85,0,959.3
2015,6,16,19,57,16.54,12.73,1.82,159.5,0,1.67,0.97,384.71,0,959.3
2015,6,16,19,58,16.55,12.68,1.86,149.6,0,1.81,0.97,384.85,0,959.3
2015,6,16,19,59,16.53,12.62,1.67,149.6,0,1.81,0.78,384.49,0,959.3
2015,6,16,20,0,16.52,12.61,1.23,159.5,0,0.99,0.4,384.23,0,959.3
2015,6,16,20,1,16.52,12.65,1.8,179.3,0,0.99,0.2,384.25,0,959.3
2015,6,16,20,2,16.53,12.65,1.7,186.4,0,1.13,0.4,384.28,0,959.3
2015,6,16,20,3,16.53,12.66,2.1,173.6,0,0.99,0.2,384.37,0,959.4
2015,6,16,20,4,16.53,12.62,1.45,176.5,0,0.86,0,384.41,0,959.4
2015,6,16,20,5,16.51,12.61,1.2,210.4,0,0.86,0,384.28,0,959.4
2015,6,16,20,6,16.49,12.54,1.31,131.3,0,0.45,0,384.06,0,959.4
2015,6,16,20,7,16.49,12.59,1.77,184.9,0,0.72,0,384.09,0,959.4
2015,6,16,20,8,16.49,12.62,2.04,144,0,0.59,0,384.39,0,959.4
2015,6,16,20,9,16.48,12.61,1.61,145.4,0,0.72,0,384.13,0,959.4
2015,6,16,20,10,16.47,12.58,1.26,234.4,0,0.05,0,384,0,959.4
2015,6,16,20,11,16.45,12.53,1.02,149.6,0,0,0,383.51,0,959.5
2015,6,16,20,12,16.44,12.55,1.57,36.7,0,0,0,384.15,0,959.5
2015,6,16,20,13,16.45,12.6,2.61,81.9,0,0,0,384.31,0,959.4
2015,6,16,20,14,16.46,12.65,1.69,74.8,0,0,0,384.32,0,959.5
2015,6,16,20,15,16.46,12.64,2.1,60.7,0,0,0,384.61,0,959.5
2015,6,16,20,16,16.44,12.6,1.45,88.9,0,0,0,384.65,0,959.5
2015,6,16,20,17,16.42,12.61,1.51,114.4,0,0,0,384.35,0,959.5
2015,6,16,20,18,16.4,12.61,1.07,50.8,0,0,0,384.22,0,959.5
2015,6,16,20,19,16.38,12.62,1.33,114.4,0,0,0,384.37,0,959.5
2015,6,16,20,20,16.37,12.56,2.01,120,0,0,0,384.58,0,959.5
2015,6,16,20,21,16.36,12.62,1.93,127.1,0,0,0,384.02,0,959.5
2015,6,16,20,22,16.34,12.67,1.6,88.9,0,0,0,384.19,0,959.5
2015,6,16,20,23,16.33,12.63,1.16,138.4,0,0,0,383.52,0,959.5
2015,6,16,20,24,16.32,12.64,0.63,177.9,0,0,0,383.35,0,959.6
2015,6,16,20,25,16.31,12.64,0.99,52.2,0,0,0,383.81,0,959.5
2015,6,16,20,26,16.29,12.62,1.37,173.6,0,0,0,383.56,0,959.5
2015,6,16,20,27,16.27,12.64,1.04,70.6,0,0,0,383.06,0,959.5
2015,6,16,20,28,16.25,12.65,1.06,81.9,0,0,0,383.18,0,959.5
2015,6,16,20,29,16.24,12.68,1.17,86.1,0,0,0,383.35,0,959.5
2015,6,16,20,30,16.24,12.69,1.51,77.6,0,0,0,383.31,0,959.5
2015,6,16,20,31,16.22,12.68,1.25,63.5,0,0,0,383.22,0,959.6
2015,6,16,20,32,16.2,12.7,0.78,50.8,0,0,0,383.3,0,959.6
2015,6,16,20,33,16.18,12.72,1.3,115.8,0,0,0,383.2,0,959.6
2015,6,16,20,34,16.16,12.69,1.76,97.4,0,0,0,383.31,0,959.6
2015,6,16,20,35,16.14,12.73,1.23,74.8,0,0,0,383.22,0,959.6
2015,6,16,20,36,16.15,12.7,1.13,83.3,0,0,0,383.16,0,959.6
2015,6,16,20,37,16.16,12.69,0.66,337.4,0,0,0,382.39,0,959.6
2015,6,16,20,38,16.15,12.67,1.39,29.6,0,0,0,383.17,0,959.6
2015,6,16,20,39,16.13,12.65,1.88,87.5,0,0,0,383.14,0,959.7
2015,6,16,20,40,16.11,12.68,1.13,117.2,0,0,0,383.02,0,959.7
2015,6,16,20,41,16.11,12.65,0.9,59.3,0,0,0,383,0,959.7
2015,6,16,20,42,16.11,12.63,0.73,101.6,0,0,0,383.2,0,959.7
2015,6,16,20,43,16.14,12.71,0.89,136.9,0,0,0,382.88,0,959.7
2015,6,16,20,44,16.12,12.71,1.81,115.8,0,0,0,383.1,0,959.7
2015,6,16,20,45,16.11,12.65,1.18,118.6,0,0,0,382.9,0,959.7
2015,6,16,20,46,16.11,12.67,1.72,127.1,0,0,0,382.85,0,959.7
2015,6,16,20,47,16.12,12.68,1.38,120,0,0,0,382.79,0,959.7
2015,6,16,20,48,16.1,12.64,1.63,159.5,0,0,0,383.07,0,959.7
2015,6,16,20,49,16.1,12.64,1.76,121.4,0,0,0,383.16,0,959.7
2015,6,16,20,50,16.12,12.64,1.16,149.6,0,0,0,382.98,0,959.8
2015,6,16,20,51,16.1,12.66,1.18,36.7,0,0,0,383.03,0,959.8
2015,6,16,20,52,16.09,12.65,1.72,74.8,0,0,0,383.3,0,959.7
2015,6,16,20,53,16.04,12.65,1.24,52.2,0,0,0,383.21,0,959.7
2015,6,16,20,54,16.01,12.64,1.48,76.2,0,0,0,383.29,0,959.7
2015,6,16,20,55,15.98,12.62,1.24,88.9,0,0,0,382.98,0,959.8
2015,6,16,20,56,15.95,12.61,1.24,45.2,0,0,0,383.18,0,959.8
2015,6,16,20,57,15.93,12.61,1.56,88.9,0,0,0,383.1,0,959.8
2015,6,16,20,58,15.91,12.65,1.34,104.5,0,0,0,382.98,0,959.8
2015,6,16,20,59,15.9,12.66,1.66,122.8,0,0,0,382.96,0,959.8
2015,6,16,21,0,15.9,12.68,1.36,127.1,0,0,0,383.05,0,959.8
2015,6,16,21,1,15.9,12.69,1.84,127.1,0,0,0,382.92,0,959.8
2015,6,16,21,2,15.88,12.69,1.19,132.7,0,0,0,382.81,0,959.8
2015,6,16,21,3,15.87,12.69,1.22,86.1,0,0,0,382.89,0,959.8
2015,6,16,21,4,15.87,12.7,1.76,100.2,0,0,0,383.11,0,959.9
2015,6,16,21,5,15.87,12.72,1.37,81.9,0,0,0,383.05,0,959.8
2015,6,16,21,6,15.86,12.72,1.51,117.2,0,0,0,383.06,0,959.9
2015,6,16,21,7,15.87,12.75,1.58,60.7,0,0,0,382.99,0,959.9
2015,6,16,21,8,15.86,12.76,1.57,93.2,0,0,0,382.87,0,959.9
2015,6,16,21,9,15.83,12.75,1.57,97.4,0,0,0,382.96,0,959.9
2015,6,16,21,10,15.84,12.76,1.69,112.9,0,0,0,383.1,0,959.9
2015,6,16,21,11,15.84,12.77,1.88,88.9,0,0,0,382.95,0,959.9
2015,6,16,21,12,15.83,12.76,1.48,114.4,0,0,0,382.97,0,959.9
2015,6,16,21,13,15.81,12.73,1.16,93.2,0,0,0,382.71,0,959.9
2015,6,16,21,14,15.8,12.75,1.39,115.8,0,0,0,382.81,0,959.9
2015,6,16,21,15,15.79,12.75,1.28,101.6,0,0,0,382.44,0,959.9
2015,6,16,21,16,15.77,12.72,0.77,91.8,0,0,0,382.34,0,959.9
2015,6,16,21,17,15.75,12.68,1.31,112.9,0,0,0,382.57,0,959.9
2015,6,16,21,18,15.72,12.64,1.38,117.2,0,0,0,382.46,0,959.9
2015,6,16,21,19,15.72,12.65,1.33,73.4,0,0,0,382.12,0,959.9
2015,6,16,21,20,15.72,12.65,1.42,69.2,0,0,0,382.47,0,959.9
2015,6,16,21,21,15.72,12.65,1.12,97.4,0,0,0,382.13,0,959.9
2015,6,16,21,22,15.69,12.64,1.73,76.2,0,0,0,382.33,0,959.8
2015,6,16,21,23,15.69,12.64,1.64,83.3,0,0,0,382.44,0,959.8
2015,6,16,21,24,15.69,12.65,1.07,138.4,0,0,0,382.21,0,959.8
2015,6,16,21,25,15.7,12.62,1.39,60.7,0,0,0,382.01,0,959.8
2015,6,16,21,26,15.7,12.63,1.43,112.9,0,0,0,382.27,0,959.8
2015,6,16,21,27,15.68,12.58,1.27,50.8,0,0,0,381.89,0,959.8
2015,6,16,21,28,15.67,12.58,0.43,177.9,0,0,0,381.95,0,959.8
2015,6,16,21,29,15.66,12.58,1.21,112.9,0,0,0,381.91,0,959.8
2015,6,16,21,30,15.67,12.61,1.18,98.8,0,0,0,381.69,0,959.8
2015,6,16,21,31,15.67,12.65,0.69,93.2,0,0,0,381.08,0,959.8
2015,6,16,21,32,15.66,12.61,0.36,196.2,0,0,0,381.15,0,959.8
2015,6,16,21,33,15.65,12.61,0.95,52.2,0,0,0,381.21,0,959.9
2015,6,16,21,34,15.61,12.58,1.05,63.5,0,0,0,380.76,0,959.9
2015,6,16,21,35,15.58,12.54,0.94,168,0,0,0,380.87,0,959.9
2015,6,16,21,36,15.57,12.55,1.31,120,0,0,0,380.94,0,959.9
2015,6,16,21,37,15.55,12.53,1.31,80.5,0,0,0,380.6,0,959.9
2015,6,16,21,38,15.53,12.54,1.35,63.5,0,0,0,380.61,0,959.9
2015,6,16,21,39,15.54,12.55,1.42,83.3,0,0,0,380.8,0,959.9
2015,6,16,21,40,15.54,12.57,1.06,134.1,0,0,0,380.74,0,959.9
2015,6,16,21,41,15.53,12.56,1.48,97.4,0,0,0,380.81,0,959.9
2015,6,16,21,42,15.53,12.6,1.47,42.4,0,0,0,380.74,0,960
2015,6,16,21,43,15.52,12.58,1.86,134.1,0,0,0,381.17,0,960
2015,6,16,21,44,15.49,12.6,1.47,64.9,0,0,0,381.34,0,960
2015,6,16,21,45,15.5,12.56,1.32,86.1,0,0,0,381.3,0,960
2015,6,16,21,46,15.49,12.57,1.28,110.1,0,0,0,381.23,0,960
2015,6,16,21,47,15.46,12.56,0.89,118.6,0,0,0,381.2,0,960
2015,6,16,21,48,15.42,12.52,0.98,87.5,0,0,0,380.98,0,960
2015,6,16,21,49,15.4,12.51,1.02,53.6,0,0,0,380.89,0,960
2015,6,16,21,50,15.39,12.55,1.39,83.3,0,0,0,380.9,0,960
2015,6,16,21,51,15.36,12.54,1.43,69.2,0,0,0,380.71,0,960
2015,6,16,21,52,15.36,12.57,1.76,87.5,0,0,0,381.04,0,960
2015,6,16,21,53,15.36,12.56,1.76,63.5,0,0,0,381.01,0,960
2015,6,16,21,54,15.33,12.48,1.13,149.6,0,0,0,380.75,0,960
2015,6,16,21,55,15.3,12.48,0.67,153.9,0,0,0,380.42,0,960
2015,6,16,21,56,15.29,12.5,0.86,114.4,0,0,0,380.23,0,960
2015,6,16,21,57,15.29,12.48,1.4,145.4,0,0,0,380.28,0,960.1
2015,6,16,21,58,15.27,12.48,1.21,141.2,0,0,0,380.46,0,960.1
2015,6,16,21,59,15.24,12.48,1.4,72,0,0,0,380.49,0,960.1
2015,6,16,22,0,15.23,12.49,1.59,86.1,0,0,0,380.54,0,960.1
2015,6,16,22,1,15.25,12.54,1.64,97.4,0,0,0,380.8,0,960.2
2015,6,16,22,2,15.25,12.58,1.43,63.5,0,0,0,380.5,0,960.2
2015,6,16,22,3,15.26,12.57,1.25,59.3,0,0,0,380.31,0,960.2
2015,6,16,22,4,15.26,12.56,1.14,64.9,0,0,0,380.27,0,960.1
2015,6,16,22,5,15.24,12.55,1.02,88.9,0,0,0,380.19,0,960.1
2015,6,16,22,6,15.21,12.53,0.87,87.5,0,0,0,379.83,0,960.1
2015,6,16,22,7,15.19,12.54,0.72,120,0,0,0,379.87,0,960.1
2015,6,16,22,8,15.2,12.56,1.12,90.4,0,0,0,379.95,0,960.1
2015,6,16,22,9,15.21,12.58,1.22,83.3,0,0,0,379.98,0,960.1
2015,6,16,22,10,15.22,12.61,1.1,131.3,0,0,0,380.07,0,960.2
2015,6,16,22,11,15.21,12.59,1.36,77.6,0,0,0,379.98,0,960.2
2015,6,16,22,12,15.16,12.55,1.5,98.8,0,0,0,380.07,0,960.2
2015,6,16,22,13,15.12,12.53,1,120,0,0,0,379.95,0,960.2
2015,6,16,22,14,15.11,12.53,0.57,86.1,0,0,0,379.7,0,960.2
2015,6,16,22,15,15.12,12.59,0.53,77.6,0,0,0,379.63,0,960.2
2015,6,16,22,16,15.12,12.56,0.8,25.4,0,0,0,379.4,0,960.2
2015,6,16,22,17,15.13,12.59,1.3,176.5,0,0,0,379.81,0,960.2
2015,6,16,22,18,15.14,12.61,1.24,86.1,0,0,0,379.52,0,960.2
2015,6,16,22,19,15.16,12.65,0.72,93.2,0,0,0,379.2,0,960.2
2015,6,16,22,20,15.16,12.67,0.43,131.3,0,0,0,379.41,0,960.2
2015,6,16,22,21,15.16,12.67,0.93,96,0,0,0,379.66,0,960.2
2015,6,16,22,22,15.14,12.66,1.71,104.5,0,0,0,379.67,0,960.2
2015,6,16,22,23,15.13,12.65,1.53,127.1,0,0,0,379.36,0,960.2
2015,6,16,22,24,15.14,12.67,1.41,183.5,0,0,0,379.28,0,960.2
2015,6,16,22,25,15.15,12.71,1.2,117.2,0,0,0,379.25,0,960.3
2015,6,16,22,26,15.13,12.69,1.59,138.4,0,0,0,379.48,0,960.2
2015,6,16,22,27,15.12,12.68,2.19,159.5,0,0,0,379.42,0,960.2
