Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2013,1,19,14,50,-3.55,-4.24,2.73,74.8,0,91.64,92.35,296.19,0,935
2013,1,19,14,51,-3.57,-4.27,2.49,52.2,0,86.89,88.12,296.02,0,935
2013,1,19,14,52,-3.57,-4.27,1.83,25.4,0,86.35,86.19,296.58,0,935
2013,1,19,14,53,-3.56,-4.25,1.98,66.4,0,84.45,84.85,296.73,0,935.1
2013,1,19,14,54,-3.54,-4.24,2.93,69.2,0,81.06,80.04,296.85,0,935.1
2013,1,19,14,55,-3.51,-4.2,2.68,59.3,0,77.67,76.19,296.58,0,935.1
2013,1,19,14,56,-3.48,-4.17,2.25,93.2,0,73.46,73.69,296.47,0,935.1
2013,1,19,14,57,-3.46,-4.15,2.48,104.5,0,71.02,69.85,296.79,0,935.1
2013,1,19,14,58,-3.46,-4.15,2.54,76.2,0,71.29,70.43,296.86,0,935.1
2013,1,19,14,59,-3.47,-4.17,2.32,81.9,0,73.32,72.73,296.38,0,935.1
2013,1,19,15,0,-3.48,-4.18,1.96,63.5,0,75.9,76.96,296.58,0,935.1
2013,1,19,15,1,-3.46,-4.16,2.09,88.9,0,77.26,76.96,296.52,0,935.2
2013,1,19,15,2,-3.45,-4.15,2.55,91.8,0,76.99,75.43,296.88,0,935.2
2013,1,19,15,3,-3.43,-4.12,3.35,36.7,0,75.9,75.62,296.87,0,935.2
2013,1,19,15,4,-3.4,-4.09,2.44,55.1,0,75.9,75.43,296.93,0,935.2
2013,1,19,15,5,-3.39,-4.08,1.92,22.6,0,76.44,77.54,297.08,0,935.2
2013,1,19,15,6,-3.4,-4.09,2,74.8,0,74.82,74.66,297.1,0,935.2
2013,1,19,15,7,-3.41,-4.11,1.57,86.1,0,73.87,74.27,297.06,0,935.1
2013,1,19,15,8,-3.41,-4.12,2.09,32.5,0,73.19,73.69,297.33,0,935.1
2013,1,19,15,9,-3.42,-4.12,2.28,12.7,0,72.37,73.69,297.1,0,935.1
2013,1,19,15,10,-3.42,-4.12,2.52,64.9,0,73.73,74.66,297.29,0,935.1
2013,1,19,15,11,-3.41,-4.11,2.61,70.6,0,75.77,77.16,297.3,0,935.1
2013,1,19,15,12,-3.4,-4.1,2.56,42.4,0,76.85,77.73,297.44,0,935.1
2013,1,19,15,13,-3.4,-4.09,3.5,63.5,0,73.59,74.46,297.21,0,935.1
2013,1,19,15,14,-3.4,-4.1,3.11,90.4,0,68.3,69.46,297.07,0,935.1
2013,1,19,15,15,-3.4,-4.1,2.59,74.8,0,63.96,64.27,296.81,0,935.1
2013,1,19,15,16,-3.39,-4.09,2.13,77.6,0,64.91,65.43,296.81,0,935.1
2013,1,19,15,17,-3.38,-4.08,1.51,74.8,0,67.22,68.89,297.04,0,935.1
2013,1,19,15,18,-3.38,-4.08,2.52,74.8,0,68.85,71,296.92,0,935.1
2013,1,19,15,19,-3.39,-4.09,3.37,81.9,0,69.25,69.46,297.32,0,935.1
2013,1,19,15,20,-3.37,-4.07,3.68,81.9,0,68.71,67.54,297.02,0,935.1
2013,1,19,15,21,-3.36,-4.05,3.98,77.6,0,67.22,66.77,296.44,0,935.1
2013,1,19,15,22,-3.35,-4.05,2.89,70.6,0,64.91,64.46,296.9,0,935.1
2013,1,19,15,23,-3.36,-4.06,2.85,45.2,0,63.55,63.5,296.86,0,935.1
2013,1,19,15,24,-3.36,-4.07,4.3,74.8,0,62.2,63.69,296.64,0,935.1
2013,1,19,15,25,-3.37,-4.08,4.18,70.6,0,61.93,62.16,296.48,0,935.1
2013,1,19,15,26,-3.39,-4.1,4.07,77.6,0,60.16,59.85,296,0,935.1
2013,1,19,15,27,-3.38,-4.1,3.64,74.8,0,58.81,58.5,296.11,0,935.1
2013,1,19,15,28,-3.38,-4.09,3.2,87.5,0,58.81,59.66,295.67,0,935.1
2013,1,19,15,29,-3.4,-4.11,2.82,76.2,0,58.67,59.08,295.95,0,935.1
2013,1,19,15,30,-3.41,-4.13,3.37,83.3,0,58.13,57.35,295.58,0,935.1
2013,1,19,15,31,-3.41,-4.12,3.3,93.2,0,57.86,57.54,295.75,0,935.1
2013,1,19,15,32,-3.41,-4.12,3.57,97.4,0,57.04,58.31,295.58,0,935.1
2013,1,19,15,33,-3.39,-4.11,3.13,76.2,0,54.73,55.81,295.38,0,935.1
2013,1,19,15,34,-3.4,-4.11,3.4,108.7,0,51.34,51,295.47,0,935.1
2013,1,19,15,35,-3.44,-4.14,3.08,63.5,0,48.63,47.73,295.4,0,935.1
2013,1,19,15,36,-3.46,-4.18,3.81,86.1,0,46.86,46.58,295.25,0,935.1
2013,1,19,15,37,-3.49,-4.21,3.51,86.1,0,46.19,46.58,294.98,0,935.1
2013,1,19,15,38,-3.51,-4.22,3.06,77.6,0,46.73,47.54,294.92,0,935.1
2013,1,19,15,39,-3.51,-4.22,3.47,77.6,0,47.95,48.89,294.75,0,935.1
2013,1,19,15,40,-3.53,-4.23,3.91,70.6,0,50.12,52.16,294.7,0,935.1
2013,1,19,15,41,-3.55,-4.25,4.27,60.7,0,50.12,51,294.79,0,935.1
2013,1,19,15,42,-3.56,-4.25,3.56,70.6,0,49.44,49.85,294.47,0,935.1
2013,1,19,15,43,-3.56,-4.25,2.99,83.3,0,48.49,49.27,294.51,0,935.1
2013,1,19,15,44,-3.57,-4.26,3.06,59.3,0,47.68,49.27,294.3,0,935.1
2013,1,19,15,45,-3.59,-4.27,3.43,56.5,0,46.46,47.54,294.61,0,935.1
2013,1,19,15,46,-3.59,-4.28,3.61,73.4,0,44.97,45.62,294.79,0,935.1
2013,1,19,15,47,-3.6,-4.28,3.6,76.2,0,43.34,42.93,294.46,0,935
2013,1,19,15,48,-3.61,-4.28,4.71,70.6,0,41.57,40.62,294.4,0,935
2013,1,19,15,49,-3.62,-4.29,4.09,60.7,0,39.81,38.69,294.2,0,935
2013,1,19,15,50,-3.63,-4.3,3.27,97.4,0,38.18,39.66,293.93,0,935
2013,1,19,15,51,-3.64,-4.31,3.4,55.1,0,37.1,36.39,294.18,0,935
2013,1,19,15,52,-3.64,-4.31,3.3,100.2,0,35.33,35.62,294.21,0,935
2013,1,19,15,53,-3.65,-4.28,4.12,74.8,0,33.7,32.93,294.21,0,935
2013,1,19,15,54,-3.66,-4.29,4.31,76.2,0,31.8,30.81,294.11,0,935
2013,1,19,15,55,-3.67,-4.3,2.8,73.4,0,30.31,29.66,294.16,0,934.9
2013,1,19,15,56,-3.68,-4.3,3.62,90.4,0,28.28,27.93,294.3,0,934.9
2013,1,19,15,57,-3.68,-4.3,4.18,81.9,0,25.7,26.39,294.07,0,934.9
2013,1,19,15,58,-3.68,-4.3,4,52.2,0,22.31,21.39,293.85,0,934.9
2013,1,19,15,59,-3.67,-4.29,3.87,74.8,0,18.64,18.31,293.96,0,934.9
2013,1,19,16,0,-3.67,-4.28,3.31,73.4,0,17.15,16.96,293.64,0,934.9
2013,1,19,16,1,-3.66,-4.27,3.15,80.5,0,18.51,18.69,293.78,0,935
2013,1,19,16,2,-3.65,-4.26,3.17,59.3,0,19.86,19.46,294.34,0,935
2013,1,19,16,3,-3.64,-4.24,3.79,97.4,0,19.32,19.46,294.36,0,935
2013,1,19,16,4,-3.63,-4.24,3.71,93.2,0,18.24,19.46,294.37,0,935
2013,1,19,16,5,-3.64,-4.25,2.84,73.4,0,17.69,18.12,294.1,0,935
2013,1,19,16,6,-3.63,-4.25,3.7,70.6,0,17.01,17.93,294.38,0,935
2013,1,19,16,7,-3.64,-4.25,2.75,142.6,0,15.66,15.81,294.46,0,935
2013,1,19,16,8,-3.65,-4.26,3.93,64.9,0,14.16,14.46,294.45,0,935
2013,1,19,16,9,-3.66,-4.27,4.36,77.6,0,12.67,12.73,294.38,0,935
2013,1,19,16,10,-3.65,-4.26,3.78,87.5,0,11.86,12.35,294.24,0,934.9
2013,1,19,16,11,-3.65,-4.26,4.11,91.8,0,11.18,11.19,294.17,0,934.9
2013,1,19,16,12,-3.65,-4.26,3.69,76.2,0,10.91,10.81,294.33,0,935
2013,1,19,16,13,-3.64,-4.26,2.59,97.4,0,10.64,10.81,294.22,0,935
2013,1,19,16,14,-3.63,-4.24,2.68,100.2,0,10.37,10.81,294.39,0,935
2013,1,19,16,15,-3.62,-4.22,4.46,86.1,0,9.82,9.85,294.29,0,935
2013,1,19,16,16,-3.61,-4.22,4.65,53.6,0,9.28,9.08,294.48,0,935
2013,1,19,16,17,-3.62,-4.22,3.94,83.3,0,8.87,8.12,294.17,0,935
2013,1,19,16,18,-3.64,-4.25,3.87,81.9,0,8.87,8.5,293.99,0,934.9
2013,1,19,16,19,-3.65,-4.26,3.01,63.5,0,9.01,9.46,294.17,0,934.9
2013,1,19,16,20,-3.65,-4.27,3.35,57.9,0,8.74,8.69,293.9,0,934.9
2013,1,19,16,21,-3.65,-4.26,3,77.6,0,8.19,8.69,293.94,0,934.9
2013,1,19,16,22,-3.65,-4.26,3.26,63.5,0,7.52,6.96,294.01,0,934.9
2013,1,19,16,23,-3.65,-4.27,3.15,91.8,0,6.84,6.39,294.41,0,934.9
2013,1,19,16,24,-3.65,-4.27,2.67,91.8,0,6.16,4.85,294.05,0,935
2013,1,19,16,25,-3.66,-4.27,4.53,70.6,0,6.02,4.08,294.09,0,935
2013,1,19,16,26,-3.67,-4.28,3.26,91.8,0,5.07,5.43,293.91,0,934.9
2013,1,19,16,27,-3.68,-4.29,2.55,52.2,0,4.8,4.27,294.03,0,934.9
2013,1,19,16,28,-3.69,-4.3,4.33,97.4,0,4.4,4.08,293.95,0,934.9
2013,1,19,16,29,-3.7,-4.31,3.21,86.1,0,3.99,4.46,293.91,0,934.9
2013,1,19,16,30,-3.72,-4.34,4.03,81.9,0,3.58,3.31,293.37,0,934.9
2013,1,19,16,31,-3.75,-4.37,3.17,74.8,0,3.45,2.35,293.21,0,935
2013,1,19,16,32,-3.75,-4.37,3.56,52.2,0,3.17,3.12,293.41,0,935
2013,1,19,16,33,-3.75,-4.37,4.43,93.2,0,2.9,2.54,293.26,0,935
2013,1,19,16,34,-3.75,-4.37,4.21,77.6,0,2.9,2.16,293.37,0,935
2013,1,19,16,35,-3.76,-4.38,4.74,73.4,0,2.36,1.77,293.02,0,935
2013,1,19,16,36,-3.79,-4.4,3.6,81.9,0,2.22,1.96,292.88,0,935
2013,1,19,16,37,-3.81,-4.43,3.72,38.1,0,2.22,2.93,292.87,0,935
2013,1,19,16,38,-3.82,-4.44,3.09,72,0,1.95,3.12,292.71,0,934.9
2013,1,19,16,39,-3.84,-4.46,3.37,57.9,0,1.95,2.16,292.64,0,934.9
2013,1,19,16,40,-3.84,-4.45,3.65,74.8,0,1.95,1.19,292.66,0,934.9
2013,1,19,16,41,-3.86,-4.47,3.72,63.5,0,1.68,2.16,292.52,0,934.9
2013,1,19,16,42,-3.88,-4.5,3.45,70.6,0,1.41,1.19,292.46,0,935
2013,1,19,16,43,-3.89,-4.5,3.61,64.9,0,1.41,1.58,292.55,0,935
2013,1,19,16,44,-3.88,-4.49,3.61,93.2,0,1.27,1.96,292.49,0,935
2013,1,19,16,45,-3.9,-4.49,3.67,70.6,0,1,0.81,292.35,0,935
2013,1,19,16,46,-3.91,-4.51,4.28,86.1,0,0.87,0.81,292.32,0,935
2013,1,19,16,47,-3.92,-4.52,4.5,87.5,0,1,0.81,292.38,0,934.9
2013,1,19,16,48,-3.94,-4.54,4.49,88.9,0,0.73,0.43,292.33,0,934.9
2013,1,19,16,49,-3.95,-4.54,3.81,81.9,0,0.73,0,292.41,0,934.9
2013,1,19,16,50,-3.96,-4.55,3.97,93.2,0,0.6,0.04,292.28,0,934.9
2013,1,19,16,51,-3.97,-4.57,3.62,59.3,0,0,0,292.01,0,934.9
2013,1,19,16,52,-3.98,-4.57,3.99,69.2,0,0,0,292.07,0,934.9
2013,1,19,16,53,-3.98,-4.57,3.83,66.4,0,0,0,292.16,0,934.9
2013,1,19,16,54,-3.98,-4.57,2.69,114.4,0,0,0,291.98,0,934.9
2013,1,19,16,55,-3.99,-4.57,2.89,81.9,0,0,0,292.23,0,934.9
2013,1,19,16,56,-3.98,-4.57,3.17,97.4,0,0,0,292.42,0,934.8
2013,1,19,16,57,-3.98,-4.56,3.22,49.4,0,0,0,292.16,0,934.8
2013,1,19,16,58,-3.97,-4.55,2.39,70.6,0,0,0,292.3,0,934.9
2013,1,19,16,59,-3.96,-4.54,2.29,76.2,0,0,0,292.45,0,934.9
2013,1,19,17,0,-3.96,-4.53,2.15,90.4,0,0,0,292.6,0,934.8
2013,1,19,17,1,-3.95,-4.52,3.52,83.3,0,0,0,292.5,0,934.8
2013,1,19,17,2,-3.95,-4.52,4.6,81.9,0,0,0,292.56,0,934.8
2013,1,19,17,3,-3.96,-4.53,4.67,83.3,0,0,0,292.35,0,934.8
2013,1,19,17,4,-3.96,-4.53,4.06,73.4,0,0,0,292.21,0,934.8
2013,1,19,17,5,-3.97,-4.54,3.3,105.9,0,0,0,292.04,0,934.8
2013,1,19,17,6,-3.98,-4.56,3.68,94.6,0,0,0,292.21,0,934.8
2013,1,19,17,7,-4,-4.57,4.27,81.9,0,0,0,292.03,0,934.8
2013,1,19,17,8,-4,-4.58,2.88,63.5,0,0,0,291.81,0,934.7
2013,1,19,17,9,-4,-4.58,4.09,63.5,0,0,0,292.02,0,934.7
2013,1,19,17,10,-4,-4.57,3.86,93.2,0,0,0,292.03,0,934.7
2013,1,19,17,11,-3.99,-4.56,3.97,100.2,0,0,0,292.29,0,934.7
2013,1,19,17,12,-3.99,-4.56,3.66,63.5,0,0,0,292.13,0,934.6
2013,1,19,17,13,-4,-4.56,2.64,103.1,0,0,0,291.89,0,934.6
2013,1,19,17,14,-4,-4.56,3.07,87.5,0,0,0,292.01,0,934.6
2013,1,19,17,15,-4,-4.56,3.22,64.9,0,0,0,291.91,0,934.6
2013,1,19,17,16,-3.99,-4.56,2.79,77.6,0,0,0,291.95,0,934.6
2013,1,19,17,17,-3.99,-4.55,3.46,91.8,0,0,0,292.36,0,934.6
2013,1,19,17,18,-3.98,-4.54,2.2,98.8,0,0,0,292.12,0,934.6
2013,1,19,17,19,-3.99,-4.55,2.77,98.8,0,0,0,292.25,0,934.6
2013,1,19,17,20,-3.98,-4.54,2.56,59.3,0,0,0,292.15,0,934.6
2013,1,19,17,21,-3.98,-4.53,2.44,74.8,0,0,0,292.44,0,934.6
2013,1,19,17,22,-3.97,-4.53,2.65,100.2,0,0,0,292.34,0,934.6
2013,1,19,17,23,-3.96,-4.51,3.47,81.9,0,0,0,292.36,0,934.6
2013,1,19,17,24,-3.95,-4.5,3.32,69.2,0,0,0,292.41,0,934.5
2013,1,19,17,25,-3.95,-4.5,2.98,64.9,0,0,0,291.94,0,934.5
2013,1,19,17,26,-3.96,-4.5,2.9,114.4,0,0,0,292.22,0,934.6
2013,1,19,17,27,-3.97,-4.52,3.57,63.5,0,0,0,292,0,934.6
2013,1,19,17,28,-3.97,-4.52,3.4,36.7,0,0,0,292.36,0,934.6
2013,1,19,17,29,-3.98,-4.52,3.75,114.4,0,0,0,292.27,0,934.5
2013,1,19,17,30,-4,-4.55,3.78,76.2,0,0,0,292.09,0,934.5
2013,1,19,17,31,-4.02,-4.57,4.06,86.1,0,0,0,291.74,0,934.6
2013,1,19,17,32,-4.03,-4.58,4.25,76.2,0,0,0,292.45,0,934.5
2013,1,19,17,33,-4.04,-4.58,3.92,103.1,0,0,0,292.31,0,934.5
2013,1,19,17,34,-4.05,-4.6,3.5,70.6,0,0,0,292.28,0,934.5
2013,1,19,17,35,-4.08,-4.63,3.45,77.6,0,0,0,291.93,0,934.5
2013,1,19,17,36,-4.09,-4.64,3.67,48,0,0,0,291.99,0,934.4
2013,1,19,17,37,-4.1,-4.65,4.5,91.8,0,0,0,291.85,0,934.5
2013,1,19,17,38,-4.12,-4.66,3.65,48,0,0,0,291.81,0,934.5
2013,1,19,17,39,-4.13,-4.68,4.33,64.9,0,0,0,291.78,0,934.5
2013,1,19,17,40,-4.15,-4.69,4.6,60.7,0,0,0,291.71,0,934.5
2013,1,19,17,41,-4.18,-4.71,3.53,63.5,0,0,0,291.67,0,934.4
2013,1,19,17,42,-4.2,-4.74,3.6,73.4,0,0,0,291.39,0,934.4
2013,1,19,17,43,-4.2,-4.74,3.59,83.3,0,0,0,291.36,0,934.4
2013,1,19,17,44,-4.21,-4.75,3.96,81.9,0,0,0,291.52,0,934.3
2013,1,19,17,45,-4.21,-4.74,3.72,73.4,0,0,0,291.58,0,934.3
2013,1,19,17,46,-4.22,-4.75,3.82,81.9,0,0,0,291.16,0,934.4
2013,1,19,17,47,-4.22,-4.75,4.29,70.6,0,0,0,291.26,0,934.4
2013,1,19,17,48,-4.23,-4.75,3.66,63.5,0,0,0,291.41,0,934.4
2013,1,19,17,49,-4.23,-4.75,3.81,67.8,0,0,0,291.25,0,934.5
2013,1,19,17,50,-4.24,-4.76,3.86,59.3,0,0,0,291.51,0,934.5
2013,1,19,17,51,-4.25,-4.77,3.66,77.6,0,0,0,291.24,0,934.5
2013,1,19,17,52,-4.26,-4.78,3.08,74.8,0,0,0,291.29,0,934.5
2013,1,19,17,53,-4.26,-4.78,3.65,86.1,0,0,0,291.62,0,934.5
2013,1,19,17,54,-4.26,-4.77,3.8,74.8,0,0,0,291.5,0,934.5
2013,1,19,17,55,-4.26,-4.77,3.41,76.2,0,0,0,291.5,0,934.5
2013,1,19,17,56,-4.25,-4.76,2.89,104.5,0,0,0,291.65,0,934.4
2013,1,19,17,57,-4.25,-4.75,3.77,91.8,0,0,0,291.65,0,934.4
2013,1,19,17,58,-4.26,-4.76,3.78,86.1,0,0,0,291.85,0,934.5
2013,1,19,17,59,-4.27,-4.77,3.79,57.9,0,0,0,292.09,0,934.5
2013,1,19,18,0,-4.27,-4.77,4.59,86.1,0,0,0,291.93,0,934.5
2013,1,19,18,1,-4.28,-4.78,3.55,63.5,0,0,0,291.86,0,934.5
2013,1,19,18,2,-4.29,-4.79,4.15,73.4,0,0,0,292.01,0,934.5
2013,1,19,18,3,-4.3,-4.8,2.68,91.8,0,0,0,292.07,0,934.5
2013,1,19,18,4,-4.3,-4.8,3.65,42.4,0,0,0,291.9,0,934.6
2013,1,19,18,5,-4.31,-4.8,2.95,53.6,0,0,0,291.79,0,934.6
2013,1,19,18,6,-4.31,-4.81,2.61,73.4,0,0,0,291.85,0,934.6
2013,1,19,18,7,-4.31,-4.81,4.4,74.8,0,0,0,291.47,0,934.6
2013,1,19,18,8,-4.33,-4.82,4.13,77.6,0,0,0,291.32,0,934.6
2013,1,19,18,9,-4.34,-4.83,3.95,91.8,0,0,0,291.13,0,934.6
2013,1,19,18,10,-4.34,-4.83,4.78,60.7,0,0,0,290.93,0,934.6
2013,1,19,18,11,-4.35,-4.84,4.58,69.2,0,0,0,290.9,0,934.6
2013,1,19,18,12,-4.38,-4.86,4.6,53.6,0,0,0,290.82,0,934.6
2013,1,19,18,13,-4.39,-4.88,5.21,60.7,0,0,0,290.97,0,934.6
2013,1,19,18,14,-4.41,-4.9,4.16,87.5,0,0,0,290.47,0,934.6
2013,1,19,18,15,-4.42,-4.91,3.79,52.2,0,0,0,290.4,0,934.6
2013,1,19,18,16,-4.43,-4.91,3.37,77.6,0,0,0,290.5,0,934.7
2013,1,19,18,17,-4.42,-4.9,2.99,64.9,0,0,0,290.61,0,934.7
2013,1,19,18,18,-4.42,-4.9,2.6,80.5,0,0,0,290.8,0,934.7
2013,1,19,18,19,-4.42,-4.89,2.36,86.1,0,0,0,290.73,0,934.7
2013,1,19,18,20,-4.41,-4.88,3.45,64.9,0,0,0,290.76,0,934.7
2013,1,19,18,21,-4.41,-4.88,3.89,94.6,0,0,0,291.06,0,934.6
2013,1,19,18,22,-4.42,-4.89,4.02,81.9,0,0,0,290.68,0,934.6
2013,1,19,18,23,-4.43,-4.91,2.82,94.6,0,0,0,291.07,0,934.6
2013,1,19,18,24,-4.44,-4.91,3.85,96,0,0,0,291.43,0,934.6
2013,1,19,18,25,-4.44,-4.92,3.67,86.1,0,0,0,291.03,0,934.7
2013,1,19,18,26,-4.44,-4.92,3.59,114.4,0,0,0,290.97,0,934.7
2013,1,19,18,27,-4.45,-4.92,3.66,86.1,0,0,0,290.92,0,934.7
2013,1,19,18,28,-4.45,-4.93,2.7,83.3,0,0,0,290.92,0,934.7
2013,1,19,18,29,-4.45,-4.92,3.78,76.2,0,0,0,290.55,0,934.7
2013,1,19,18,30,-4.45,-4.92,4.2,98.8,0,0,0,290.51,0,934.6
2013,1,19,18,31,-4.44,-4.91,4.61,63.5,0,0,0,290.04,0,934.6
2013,1,19,18,32,-4.43,-4.89,4.09,59.3,0,0,0,290.43,0,934.7
2013,1,19,18,33,-4.43,-4.9,3.28,81.9,0,0,0,290.42,0,934.7
2013,1,19,18,34,-4.45,-4.91,3.05,50.8,0,0,0,290.09,0,934.7
2013,1,19,18,35,-4.45,-4.92,3.39,63.5,0,0,0,290.33,0,934.7
2013,1,19,18,36,-4.46,-4.92,2.54,76.2,0,0,0,290.11,0,934.7
2013,1,19,18,37,-4.46,-4.93,4.42,77.6,0,0,0,290.09,0,934.7
2013,1,19,18,38,-4.46,-4.93,3.64,67.8,0,0,0,289.95,0,934.7
2013,1,19,18,39,-4.47,-4.93,3.37,74.8,0,0,0,290.33,0,934.6
2013,1,19,18,40,-4.46,-4.92,2.96,48,0,0,0,290.13,0,934.6
2013,1,19,18,41,-4.45,-4.91,3.15,103.1,0,0,0,290.2,0,934.6
2013,1,19,18,42,-4.45,-4.91,3.7,55.1,0,0,0,290.46,0,934.6
2013,1,19,18,43,-4.45,-4.91,4.31,31.1,0,0,0,290.61,0,934.5
2013,1,19,18,44,-4.46,-4.92,3.84,73.4,0,0,0,290.34,0,934.5
2013,1,19,18,45,-4.48,-4.94,3.63,59.3,0,0,0,290.28,0,934.5
2013,1,19,18,46,-4.49,-4.95,4.48,70.6,0,0,0,290.22,0,934.5
2013,1,19,18,47,-4.49,-4.95,3.89,86.1,0,0,0,290.34,0,934.5
2013,1,19,18,48,-4.5,-4.95,4.5,46.6,0,0,0,290.45,0,934.5
2013,1,19,18,49,-4.51,-4.96,4.24,87.5,0,0,0,290.3,0,934.5
2013,1,19,18,50,-4.52,-4.98,4.46,76.2,0,0,0,290.35,0,934.5
2013,1,19,18,51,-4.53,-4.99,4,81.9,0,0,0,290.42,0,934.4
2013,1,19,18,52,-4.55,-5,4.22,66.4,0,0,0,290.42,0,934.4
2013,1,19,18,53,-4.55,-5.01,2.88,104.5,0,0,0,290.66,0,934.4
2013,1,19,18,54,-4.55,-5.01,2.71,341.6,0,0,0,290.58,0,934.3
2013,1,19,18,55,-4.55,-5,2.9,57.9,0,0,0,290.64,0,934.3
2013,1,19,18,56,-4.55,-4.99,3.97,76.2,0,0,0,290.67,0,934.3
2013,1,19,18,57,-4.55,-4.96,2.93,63.5,0,0,0,290.53,0,934.3
2013,1,19,18,58,-4.56,-4.97,3,63.5,0,0,0,290.75,0,934.4
2013,1,19,18,59,-4.55,-4.96,2.3,76.2,0,0,0,290.86,0,934.4
2013,1,19,19,0,-4.56,-4.96,3.09,77.6,0,0,0,290.63,0,934.4
2013,1,19,19,1,-4.56,-4.97,4.31,70.6,0,0,0,290.41,0,934.4
2013,1,19,19,2,-4.58,-4.98,2.9,18.4,0,0,0,290.62,0,934.4
2013,1,19,19,3,-4.59,-4.99,2.26,74.8,0,0,0,290.66,0,934.4
2013,1,19,19,4,-4.59,-4.99,2.03,76.2,0,0,0,290.67,0,934.5
2013,1,19,19,5,-4.59,-4.99,3.79,69.2,0,0,0,290.4,0,934.5
2013,1,19,19,6,-4.59,-4.99,3.08,52.2,0,0,0,290.55,0,934.5
2013,1,19,19,7,-4.58,-4.97,3.58,83.3,0,0,0,290.52,0,934.5
2013,1,19,19,8,-4.57,-4.97,3.38,77.6,0,0,0,290.51,0,934.5
2013,1,19,19,9,-4.57,-4.97,2.33,81.9,0,0,0,290.6,0,934.5
2013,1,19,19,10,-4.58,-4.97,3.01,91.8,0,0,0,290.57,0,934.5
2013,1,19,19,11,-4.58,-4.98,3.24,63.5,0,0,0,290.3,0,934.5
2013,1,19,19,12,-4.58,-4.97,2.5,86.1,0,0,0,290.42,0,934.5
2013,1,19,19,13,-4.58,-4.97,3.92,86.1,0,0,0,290.21,0,934.6
2013,1,19,19,14,-4.57,-4.97,3.13,81.9,0,0,0,289.97,0,934.6
2013,1,19,19,15,-4.58,-4.97,2.82,100.2,0,0,0,290.07,0,934.7
2013,1,19,19,16,-4.58,-4.98,3.04,91.8,0,0,0,289.55,0,934.7
2013,1,19,19,17,-4.58,-4.97,3.27,63.5,0,0,0,289.73,0,934.7
2013,1,19,19,18,-4.58,-4.98,3.3,77.6,0,0,0,290.26,0,934.7
2013,1,19,19,19,-4.58,-4.98,2.85,53.6,0,0,0,290.06,0,934.7
2013,1,19,19,20,-4.6,-4.99,3.49,76.2,0,0,0,290.07,0,934.7
2013,1,19,19,21,-4.6,-4.99,3.44,38.1,0,0,0,290.02,0,934.7
2013,1,19,19,22,-4.61,-5,4.33,90.4,0,0,0,289.68,0,934.7
2013,1,19,19,23,-4.62,-5.01,4.46,56.5,0,0,0,289.95,0,934.6
2013,1,19,19,24,-4.64,-5.03,4.16,73.4,0,0,0,289.91,0,934.7
2013,1,19,19,25,-4.65,-5.04,2.55,100.2,0,0,0,289.92,0,934.7
2013,1,19,19,26,-4.65,-5.04,3.13,91.8,0,0,0,289.76,0,934.7
2013,1,19,19,27,-4.66,-5.05,3.16,83.3,0,0,0,289.64,0,934.7
2013,1,19,19,28,-4.66,-5.05,3.93,48,0,0,0,289.87,0,934.8
2013,1,19,19,29,-4.67,-5.06,3.23,86.1,0,0,0,289.76,0,934.8
2013,1,19,19,30,-4.68,-5.07,2.73,59.3,0,0,0,289.61,0,934.8
2013,1,19,19,31,-4.68,-5.06,3.21,74.8,0,0,0,289.74,0,934.7
2013,1,19,19,32,-4.68,-5.06,2.53,86.1,0,0,0,289.75,0,934.7
2013,1,19,19,33,-4.68,-5.06,3.8,94.6,0,0,0,289.91,0,934.7
2013,1,19,19,34,-4.68,-5.06,3.58,77.6,0,0,0,289.82,0,934.7
2013,1,19,19,35,-4.67,-5.05,3.28,77.6,0,0,0,289.5,0,934.7
2013,1,19,19,36,-4.67,-5.05,3.38,4.2,0,0,0,289.76,0,934.7
2013,1,19,19,37,-4.67,-5.05,4.18,83.3,0,0,0,289.76,0,934.8
2013,1,19,19,38,-4.67,-5.05,4.39,59.3,0,0,0,289.87,0,934.8
2013,1,19,19,39,-4.68,-5.05,3.89,103.1,0,0,0,289.61,0,934.8
2013,1,19,19,40,-4.69,-5.07,3.03,64.9,0,0,0,289.53,0,934.8
2013,1,19,19,41,-4.69,-5.07,3.25,74.8,0,0,0,289.56,0,934.8
2013,1,19,19,42,-4.69,-5.07,4.14,36.7,0,0,0,289.88,0,934.8
2013,1,19,19,43,-4.69,-5.07,3.36,29.6,0,0,0,289.74,0,934.8
2013,1,19,19,44,-4.7,-5.07,2.8,73.4,0,0,0,290.11,0,934.8
2013,1,19,19,45,-4.69,-5.07,3.27,74.8,0,0,0,289.64,0,934.8
2013,1,19,19,46,-4.7,-5.08,2.89,77.6,0,0,0,289.7,0,934.8
2013,1,19,19,47,-4.7,-5.08,3.57,88.9,0,0,0,289.7,0,934.9
2013,1,19,19,48,-4.71,-5.08,4.13,83.3,0,0,0,289.68,0,934.9
2013,1,19,19,49,-4.71,-5.08,3.52,83.3,0,0,0,289.47,0,934.9
2013,1,19,19,50,-4.71,-5.09,3.29,72,0,0,0,289.38,0,934.9
