Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,7,20,10,26,26.29,16.72,3.12,88,0,815.41,66.58,435.24,100,959.7
2016,7,20,10,27,26.33,16.83,2.4,64,0,811.89,67.15,434.45,100,959.7
2016,7,20,10,28,26.4,17.1,2.37,54,0,816.5,67.34,433.64,100,959.7
2016,7,20,10,29,26.48,17.01,3.06,47,0,810.12,67.54,433.46,100,959.7
2016,7,20,10,30,26.56,17.11,3.63,45,0,817.18,67.54,434.39,100,959.7
2016,7,20,10,31,26.69,17.08,2.28,26,0,815.28,67.92,432.11,100,959.6
2016,7,20,10,32,26.72,17.48,1.66,53,0,817.86,68.11,433.38,100,959.7
2016,7,20,10,33,26.75,17.26,2.06,39,0,822.33,68.31,433.64,100,959.6
2016,7,20,10,34,26.82,17.38,3.05,49,0,825.86,68.69,433.52,100,959.7
2016,7,20,10,35,26.85,17.26,3.52,62,0,831.29,68.69,432.19,100,959.6
2016,7,20,10,36,26.89,16.85,3.22,71,0,836.99,68.69,430.89,100,959.6
2016,7,20,10,37,27,17.25,2.08,117,0,837.67,68.88,430.08,100,959.6
2016,7,20,10,38,27.01,17.23,1.41,75,0,840.92,69.08,431.97,100,959.6
2016,7,20,10,39,27,17.15,2.04,89,0,843.64,68.88,432.31,100,959.6
2016,7,20,10,40,27.02,16.98,3.61,89,0,846.49,68.69,431.12,100,959.6
2016,7,20,10,41,27.14,17.39,3.4,70,0,847.84,68.69,428.7,100,959.6
2016,7,20,10,42,27.12,17.81,2.56,78,0,846.62,68.88,426.73,100,959.6
2016,7,20,10,43,27.16,17.22,2.22,49,0,848.93,69.27,426.82,100,959.6
2016,7,20,10,44,27.24,17.23,1.39,28,0,848.66,69.27,427.61,100,959.6
2016,7,20,10,45,27.3,17.3,1.64,41,0,845.13,69.46,429.68,100,959.6
2016,7,20,10,46,27.29,17.59,1.64,76,0,846.89,69.27,431.28,100,959.6
2016,7,20,10,47,27.26,17.31,3.11,77,0,847.57,69.27,430.04,100,959.6
2016,7,20,10,48,27.3,17.51,4.27,80,0,850.15,69.27,429.41,100,959.6
2016,7,20,10,49,27.37,17.66,3.28,52,0,847.98,69.65,427.02,100,959.6
2016,7,20,10,50,27.42,17.52,2.97,34,0,847.16,69.65,428.01,100,959.5
2016,7,20,10,51,27.44,17.4,3.24,3,0,847.44,70.04,428.92,100,959.5
2016,7,20,10,52,27.44,17.27,1.64,68,0,849.61,69.84,431.06,100,959.5
2016,7,20,10,53,27.42,17.23,1.69,89,0,851.78,69.65,431.7,100,959.5
2016,7,20,10,54,27.32,17.03,2.87,79,0,853.41,69.46,429.21,100,959.5
2016,7,20,10,55,27.25,17.11,2.35,91,0,854.22,69.27,426.86,100,959.5
2016,7,20,10,56,27.24,17.37,1.31,319,0,855.31,69.27,427.12,100,959.5
2016,7,20,10,57,27.15,17.09,0.62,323,0,858.97,68.88,428.06,100,959.5
2016,7,20,10,58,27.03,16.88,1.82,296,0,861.82,68.88,429.95,100,959.5
2016,7,20,10,59,26.97,16.96,1.37,331,0,860.6,68.69,430.2,100,959.5
2016,7,20,11,0,26.93,17.06,1.84,52,0,864.26,68.88,431.58,100,959.5
2016,7,20,11,1,26.96,17.03,3.25,80,0,863.72,69.08,432.47,100,959.4
2016,7,20,11,2,27.03,17.07,2.69,54,0,862.63,69.84,431.65,100,959.4
2016,7,20,11,3,27.12,17.4,3.51,48,0,863.18,70.04,431.7,100,959.4
2016,7,20,11,4,27.32,17.42,3.54,78,0,863.18,70.61,430.68,100,959.4
2016,7,20,11,5,27.46,17.34,3.78,92,0,861.82,70.81,427.79,100,959.4
2016,7,20,11,6,27.46,17.41,3.09,74,0,861,70.42,426.84,100,959.4
2016,7,20,11,7,27.42,17.17,2.53,71,0,865.48,70.42,426.45,100,959.4
2016,7,20,11,8,27.39,17,2.54,41,0,866.84,70.42,423.87,100,959.4
2016,7,20,11,9,27.37,17.38,1.33,106,0,867.92,70.04,424.26,100,959.4
2016,7,20,11,10,27.36,17.07,1.57,250,0,865.62,69.84,425.24,100,959.4
2016,7,20,11,11,27.26,17.16,1.64,27,0,867.79,69.65,425.18,100,959.4
2016,7,20,11,12,27.25,16.85,1.72,8,0,866.97,69.46,425.08,100,959.4
2016,7,20,11,13,27.37,16.96,1.33,23,0,867.52,69.65,427.54,100,959.3
2016,7,20,11,14,27.37,17.75,1.7,23,0,865.75,69.27,429.18,100,959.3
2016,7,20,11,15,27.32,17.32,1.17,40,0,867.11,69.08,429.86,100,959.4
2016,7,20,11,16,27.3,17.31,0.97,107,0,871.32,68.88,431.58,100,959.4
2016,7,20,11,17,27.33,17.07,2.93,81,0,872.94,69.08,430.43,100,959.3
2016,7,20,11,18,27.32,17.63,2.02,84,0,875.12,68.5,430.11,100,959.3
2016,7,20,11,19,27.36,17.14,2.68,107,0,875.79,68.88,428.53,100,959.3
2016,7,20,11,20,27.39,17.45,1.79,102,0,876.61,69.46,427.87,100,959.4
2016,7,20,11,21,27.55,17.39,2.96,111,0,879.19,69.46,426.91,100,959.4
2016,7,20,11,22,27.56,17.3,2.17,124,0,877.83,69.27,426.5,100,959.3
2016,7,20,11,23,27.57,17.06,2.24,114,0,877.15,69.46,427.75,100,959.3
2016,7,20,11,24,27.62,17.26,1.41,206,0,876.47,69.65,425.96,100,959.3
2016,7,20,11,25,27.62,17.09,1.55,201,0,877.56,69.65,428.97,100,959.3
2016,7,20,11,26,27.62,16.85,2.7,205,0,879.05,69.08,428.33,100,959.3
2016,7,20,11,27,27.61,16.84,2.15,164,0,878.24,69.08,428.25,100,959.3
2016,7,20,11,28,27.69,16.84,1.25,84,0,881.22,68.88,427.54,100,959.2
2016,7,20,11,29,27.81,17.02,3.37,92,0,886.11,68.88,426.83,100,959.2
2016,7,20,11,30,27.91,17.43,1.94,263,0,882.58,68.31,425.58,100,959.2
2016,7,20,11,31,27.9,17.66,1.24,260,0,881.49,68.11,425.19,100,959.2
2016,7,20,11,32,27.79,16.78,1.77,201,0,884.34,68.11,427.89,100,959.2
2016,7,20,11,33,27.77,17.27,1.36,74,0,883.66,67.73,429.87,100,959.2
2016,7,20,11,34,27.75,17.23,1.33,54,0,886.65,67.92,429.73,100,959.2
2016,7,20,11,35,27.81,17.24,4.23,46,0,889.63,68.11,427.37,100,959.2
2016,7,20,11,36,27.89,17.74,3.44,44,0,890.04,68.31,425.24,100,959.2
2016,7,20,11,37,27.95,18.03,3.85,58,0,890.45,68.69,423.35,100,959.2
2016,7,20,11,38,28.13,17.69,3.32,86,0,890.99,67.54,422.04,100,959.2
2016,7,20,11,39,28.16,18.11,2.42,84,0,892.21,70.04,421.88,100,959.2
2016,7,20,11,40,28.1,17.56,3.59,68,0,893.98,69.08,420.12,100,959.2
2016,7,20,11,41,28.07,17.46,4.13,71,0,893.16,69.46,415.75,100,959.3
2016,7,20,11,42,28,17.36,2.07,84,0,892.21,69.27,415.49,100,959.2
2016,7,20,11,43,28,17.24,1.56,133,0,893.03,69.46,415.97,100,959.2
2016,7,20,11,44,27.91,17.4,1.31,102,0,893.57,69.08,416.65,100,959.2
2016,7,20,11,45,27.82,16.92,3.45,102,0,896.55,68.69,415.59,100,959.2
2016,7,20,11,46,27.88,17.24,2.62,97,0,893.3,69.08,413.26,100,959.2
2016,7,20,11,47,27.82,17.21,1.35,102,0,895.74,68.69,414.55,100,959.2
2016,7,20,11,48,27.7,17.13,3.33,92,0,896.96,68.88,414.31,100,959.2
2016,7,20,11,49,27.72,17.44,2.72,69,0,897.37,69.27,413.24,100,959.2
2016,7,20,11,50,27.75,18.07,1.59,23,0,895.47,69.65,414,100,959.2
2016,7,20,11,51,27.67,17.43,0.79,242,0,891.8,69.46,416,100,959.2
2016,7,20,11,52,27.63,17.02,0.92,285,0,892.35,69.08,415.69,100,959.2
2016,7,20,11,53,27.58,16.92,1.13,301,0,891.67,68.5,416.92,100,959.1
2016,7,20,11,54,27.6,16.84,2.09,321,0,891.53,68.5,417.96,100,959.1
2016,7,20,11,55,27.71,17.27,2.75,325,0,890.04,68.69,419.72,100,959.1
2016,7,20,11,56,27.74,17.63,1.76,43,0,890.18,68.69,422.66,100,959.1
2016,7,20,11,57,27.7,16.9,1.93,45,0,889.77,69.08,422.1,100,959.1
2016,7,20,11,58,27.74,17.39,2.18,97,0,892.21,69.46,422.72,100,959.1
2016,7,20,11,59,27.84,17.37,1.96,109,0,896.83,69.65,422.94,100,959.1
2016,7,20,12,0,27.97,17.35,1.73,125,0,895.06,69.27,423.78,100,959.1
2016,7,20,12,1,28.02,17.66,0.8,86,0,892.48,68.69,424.02,100,959.1
2016,7,20,12,2,27.94,17.63,3.21,71,0,898.18,68.11,424.2,100,959.1
2016,7,20,12,3,27.98,16.95,4.41,72,0,893.43,68.31,417.88,100,959.1
2016,7,20,12,4,28.05,17.35,1.94,75,0,894.25,68.5,416.8,100,959.1
2016,7,20,12,5,27.96,17.57,3.01,115,0,893.3,69.08,414.49,100,959.1
2016,7,20,12,6,27.96,16.93,2,54,0,895.6,68.88,414.94,100,959
2016,7,20,12,7,27.88,17.26,2.61,41,0,894.25,69.08,414.14,100,959
2016,7,20,12,8,27.87,17.12,1.53,47,0,890.04,69.27,413.33,100,959
2016,7,20,12,9,27.95,17.45,2.05,54,0,890.86,69.84,413.74,100,959
2016,7,20,12,10,28.01,17.55,1.66,72,0,892.75,70.04,413.38,100,959
2016,7,20,12,11,27.99,17.67,1.66,60,0,895.47,69.46,413.3,100,959
2016,7,20,12,12,27.99,17.73,2.87,96,0,899.4,69.46,413.42,100,959
2016,7,20,12,13,28.03,17.31,2.36,106,0,894.65,69.08,412.01,100,959
2016,7,20,12,14,27.94,17.71,2.05,41,0,897.5,69.08,411.76,100,959
2016,7,20,12,15,27.94,17.03,3.67,45,0,895.74,69.46,411.73,100,959
2016,7,20,12,16,28.05,17.62,2.95,100,0,890.58,69.46,412.22,100,959
2016,7,20,12,17,28.2,17.38,2.7,115,0,893.16,69.84,411.77,100,959
2016,7,20,12,18,28.35,17.92,2.53,105,0,896.01,70.42,414.3,100,958.9
2016,7,20,12,19,28.46,17.49,2.65,58,0,894.38,70.61,413.47,100,959
2016,7,20,12,20,28.54,17.54,2.58,64,0,891.13,71.38,412.56,100,958.9
2016,7,20,12,21,28.58,17.82,3.28,77,0,905.64,72.92,414.86,100,959
2016,7,20,12,22,28.71,18.03,4.34,72,0,903.2,72.34,412.61,100,959
2016,7,20,12,23,28.68,17.68,4.02,54,0,899.13,72.15,409.43,100,958.9
2016,7,20,12,24,28.54,17.41,2.65,80,0,893.7,72.15,408.71,100,958.9
2016,7,20,12,25,28.45,17.15,1.49,80,0,895.74,72.34,409.5,100,958.9
2016,7,20,12,26,28.38,17.43,2.14,53,0,900.22,72.54,409.7,100,958.9
2016,7,20,12,27,28.4,17.26,3.02,38,0,888.28,72.54,409.41,100,958.9
2016,7,20,12,28,28.52,17.6,3.36,47,0,889.36,72.92,410.52,100,958.9
2016,7,20,12,29,28.58,17.6,3.37,116,0,892.48,73.31,410.69,100,958.9
2016,7,20,12,30,28.69,18.15,2.93,126,0,894.11,73.5,411.23,100,959
2016,7,20,12,31,28.75,17.45,2.15,139,0,892.62,73.31,410.97,100,959
2016,7,20,12,32,28.75,17.87,2.17,182,0,892.89,73.31,413.45,100,958.9
2016,7,20,12,33,28.64,17.33,1.02,251,0,889.23,73.11,414.41,100,958.9
2016,7,20,12,34,28.63,17.13,1.26,197,0,886.24,73.11,414.15,100,958.9
2016,7,20,12,35,28.76,17.49,2.01,183,0,884.21,73.11,415.82,100,958.9
2016,7,20,12,36,28.85,17.5,1.11,126,0,882.17,73.31,416.32,100,959
2016,7,20,12,37,28.9,17.39,2.06,155,0,888.14,73.5,417.28,100,958.9
2016,7,20,12,38,28.92,17.21,1.65,161,0,879.59,73.11,418.66,100,958.9
2016,7,20,12,39,28.96,17.31,2.56,183,0,883.12,73.69,419.69,100,959
2016,7,20,12,40,29.05,17.42,2.76,149,0,885.02,73.88,419.88,100,958.9
2016,7,20,12,41,29.07,17.34,2.43,201,0,882.04,73.88,419.9,100,959
2016,7,20,12,42,28.97,17.39,2.62,196,0,874.17,74.27,420.8,100,958.9
2016,7,20,12,43,28.81,17.16,2.55,194,0,883.39,74.27,420.38,100,958.9
2016,7,20,12,44,28.7,17.19,2.62,185,0,880.68,74.65,420.48,100,958.9
2016,7,20,12,45,28.58,17.02,2.1,220,0,872.4,74.84,420.96,100,958.9
2016,7,20,12,46,28.54,17.27,1.48,124,0,875.66,75.61,420.02,100,958.9
2016,7,20,12,47,28.58,17.18,1.58,99,0,877.15,76.38,419.37,100,958.9
2016,7,20,12,48,28.7,17.46,2.33,93,0,884.21,77.73,420.24,100,958.9
2016,7,20,12,49,28.87,17.86,2.03,110,0,874.84,76.77,417.92,100,958.8
2016,7,20,12,50,28.87,17.82,1.21,28,0,870.1,76.38,417.56,100,958.8
2016,7,20,12,51,28.92,17.89,1.39,24,0,872.13,76.19,418.28,100,958.8
2016,7,20,12,52,29.14,18.24,2.02,38,0,859.1,76.19,421.13,100,958.8
2016,7,20,12,53,29.22,18.73,2.07,66,0,864.4,76.19,421.86,100,958.8
2016,7,20,12,54,29.38,18.36,2.48,63,0,862.5,75.81,421.63,100,958.8
2016,7,20,12,55,29.56,18.93,3.31,78,0,871.86,76.19,422.4,100,958.8
2016,7,20,12,56,29.63,18.91,3.72,78,0,872.67,76.19,419.43,100,958.8
2016,7,20,12,57,29.66,18.94,2.22,37,0,871.45,75.81,417.51,100,958.8
2016,7,20,12,58,29.63,18.24,2.72,24,0,870.91,76.38,418.09,100,958.8
2016,7,20,12,59,29.77,18.17,3.18,52,0,872.27,76.58,420.02,100,958.8
2016,7,20,13,0,29.92,18.46,2.56,58,0,870.1,76.77,420.58,100,958.8
2016,7,20,13,1,30.01,18.15,2.58,35,0,865.48,77.15,420.18,100,958.8
2016,7,20,13,2,30.04,18.44,2.79,50,0,866.57,77.54,421.94,100,958.8
2016,7,20,13,3,30.16,18.25,2.11,70,0,867.11,80.23,421.64,100,958.8
2016,7,20,13,4,30.07,18.61,2.67,79,0,870.23,82.92,421.21,100,958.8
2016,7,20,13,5,29.94,18.45,1.67,91,0,868.6,82.54,420.56,100,958.7
2016,7,20,13,6,29.84,18.4,1.69,40,0,866.3,81.38,421.43,100,958.7
2016,7,20,13,7,29.71,18.07,1.82,39,0,864.4,78.11,421.11,100,958.7
2016,7,20,13,8,29.84,17.96,1.74,29,0,853.54,76.19,422.54,100,958.7
2016,7,20,13,9,29.92,19.13,3.32,41,0,856.39,75.81,422.92,100,958.7
2016,7,20,13,10,29.91,18.83,3.45,48,0,862.63,75.61,421.78,100,958.7
2016,7,20,13,11,29.93,18.86,2.57,43,0,861.28,75.61,420.41,100,958.7
2016,7,20,13,12,29.83,18.67,2.68,42,0,866.02,76.38,422.11,100,958.7
2016,7,20,13,13,29.86,18.27,3.09,56,0,861.82,76,420.1,100,958.7
2016,7,20,13,14,29.9,17.98,2.39,43,0,857.88,76.19,419.78,100,958.7
2016,7,20,13,15,29.8,18.31,1.99,58,0,859.24,75.81,419.88,100,958.6
2016,7,20,13,16,29.83,18.01,2.38,58,0,857.07,75.61,420.4,100,958.6
2016,7,20,13,17,30.01,19.01,2.4,99,0,857.88,74.84,420.59,100,958.6
2016,7,20,13,18,30.17,18.83,1.64,53,0,857.07,74.27,420.4,100,958.6
2016,7,20,13,19,30.11,18.24,2.31,49,0,858.43,74.27,420.9,100,958.6
2016,7,20,13,20,30.08,18.58,2.62,60,0,855.31,74.27,421.08,100,958.6
2016,7,20,13,21,30.14,18.35,2.65,40,0,854.9,74.27,421.22,100,958.6
2016,7,20,13,22,30.15,18.49,3.3,31,0,854.49,74.08,420.35,100,958.5
2016,7,20,13,23,30.2,18.41,2.76,29,0,851.23,74.46,420.77,100,958.6
2016,7,20,13,24,30.28,18.11,3.75,60,0,852.86,74.08,422.87,100,958.5
2016,7,20,13,25,30.34,18.66,3.53,64,0,852.18,74.46,420.9,100,958.5
2016,7,20,13,26,30.28,18.54,2.67,359,0,849.2,75.04,419.59,100,958.5
2016,7,20,13,27,30.36,18.71,1.69,15,0,849.88,75.61,422.05,100,958.5
2016,7,20,13,28,30.29,19.36,3.02,55,0,853.41,76.38,423.69,100,958.5
2016,7,20,13,29,30.31,18.08,3.75,63,0,853,75.81,422.37,100,958.5
2016,7,20,13,30,30.31,18.8,3.02,55,0,850.83,75.04,420.56,100,958.5
2016,7,20,13,31,30.31,18.5,2.9,55,0,849.2,74.65,419.35,100,958.5
2016,7,20,13,32,30.24,18.14,3.76,66,0,853.13,74.46,420.07,100,958.5
2016,7,20,13,33,30.17,18.25,3.15,47,0,846.35,74.27,418.37,100,958.5
2016,7,20,13,34,30.26,18.27,3.03,54,0,846.76,74.08,418.89,100,958.5
2016,7,20,13,35,30.33,18.52,3.21,63,0,844.45,74.08,416.09,100,958.5
2016,7,20,13,36,30.21,18.06,0.99,23,0,841.33,73.88,417.63,100,958.5
2016,7,20,13,37,30.09,17.99,2.05,68,0,842.01,73.88,417.44,100,958.5
2016,7,20,13,38,30.15,18.1,1.06,66,0,834.82,73.31,418.49,100,958.5
2016,7,20,13,39,30.04,18.3,2.66,41,0,829.66,72.73,419.59,100,958.5
2016,7,20,13,40,29.99,18.03,2,76,0,814.6,72.92,418.78,100,958.4
2016,7,20,13,41,29.99,17.95,1.16,105,0,816.23,72.92,421.82,100,958.5
2016,7,20,13,42,29.93,18.1,1.01,92,0,817.86,72.73,421.31,100,958.5
2016,7,20,13,43,29.89,17.92,2.71,71,0,823.42,73.11,421.55,100,958.5
2016,7,20,13,44,29.9,18.49,3.56,86,0,815.82,74.08,421.06,100,958.4
2016,7,20,13,45,29.88,18.27,3.06,92,0,753.41,74.46,420.61,100,958.5
2016,7,20,13,46,29.78,17.92,4.29,85,0,282.31,75.42,423.23,100,958.5
2016,7,20,13,47,29.69,17.97,3.69,84,0,436.17,78.5,419.37,100,958.5
2016,7,20,13,48,29.6,17.79,3.05,72,0,786.65,83.11,417.37,100,958.5
2016,7,20,13,49,29.53,17.73,3.47,68,0,818.67,83.5,414.66,100,958.5
2016,7,20,13,50,29.53,17.8,2.36,38,0,818.67,83.5,414.33,100,958.5
2016,7,20,13,51,29.53,18.07,1.09,190,0,809.31,80.61,415.34,100,958.5
2016,7,20,13,52,29.51,17.68,1.17,75,0,805.1,75.42,417.23,100,958.5
2016,7,20,13,53,29.49,17.88,1.18,51,0,805.92,74.08,418.3,100,958.5
2016,7,20,13,54,29.5,17.52,1.35,27,0,807.41,73.11,418.78,100,958.5
2016,7,20,13,55,29.58,17.7,1.98,41,0,807.95,73.11,421.18,100,958.4
2016,7,20,13,56,29.79,17.95,1.56,45,0,798.45,72.73,422.39,100,958.4
2016,7,20,13,57,29.88,18.37,0.82,346,0,795.47,72.73,423.41,100,958.4
2016,7,20,13,58,29.86,18.25,0.7,252,0,798.05,72.15,425.86,100,958.4
2016,7,20,13,59,29.81,17.68,1.53,235,0,796.55,71.58,427.33,100,958.4
2016,7,20,14,0,29.77,17.47,1.02,60,0,799.95,71,428.94,100,958.4
2016,7,20,14,1,29.8,17.52,1.92,52,0,804.69,71,429.47,100,958.4
2016,7,20,14,2,29.88,17.98,2.95,35,0,797.91,71,428.65,100,958.4
2016,7,20,14,3,30.02,17.85,4.08,44,0.015,794.52,71.58,428.84,100,958.4
2016,7,20,14,4,30.19,18.47,4.57,57,0,800.76,72.15,428.31,100,958.4
2016,7,20,14,5,30.3,18.36,4.29,41,0,801.03,73.31,425.37,100,958.4
2016,7,20,14,6,30.3,18.3,3.78,31,0,794.38,73.11,424.03,100,958.4
2016,7,20,14,7,30.24,18.29,1.97,73,0,788.55,73.5,424.48,100,958.4
2016,7,20,14,8,30.24,18.07,2.93,77,0,786.51,73.31,423.62,100,958.4
2016,7,20,14,9,30.24,18.19,3.08,81,0,791.13,73.11,423.21,100,958.3
2016,7,20,14,10,30.22,17.92,2.89,50,0,790.04,72.54,422.69,100,958.3
2016,7,20,14,11,30.22,18.04,2.35,41,0,791.67,72.54,422.85,100,958.3
2016,7,20,14,12,30.11,18.3,2.35,72,0,788.55,71.96,423.19,100,958.3
2016,7,20,14,13,30.11,17.72,1.48,69,0,779.32,71.58,423.77,100,958.3
2016,7,20,14,14,30.08,17.81,2.17,36,0,779.46,72.34,424.99,100,958.3
2016,7,20,14,15,30.09,18.05,2.25,20,0,770.5,72.54,423.77,100,958.3
2016,7,20,14,16,30.15,18.17,2.49,353,0,772.67,73.11,425.05,100,958.3
2016,7,20,14,17,30.25,18.08,3.3,351,0,775.79,73.31,427.31,100,958.3
2016,7,20,14,18,30.39,18.3,2.44,333,0,771.05,73.11,429.5,100,958.3
2016,7,20,14,19,30.46,18.5,1.44,112,0,769.82,73.69,432.31,100,958.3
2016,7,20,14,20,30.44,18.79,2.87,101,0,775.39,74.08,431.92,100,958.3
2016,7,20,14,21,30.46,18.33,3.9,105,0,773.08,74.46,429.51,100,958.3
2016,7,20,14,22,30.45,17.96,3.79,104,0,770.37,73.88,427.21,100,958.3
2016,7,20,14,23,30.51,18.3,1.88,226,0,761,74.08,427.15,100,958.2
2016,7,20,14,24,30.48,17.96,0.48,82,0,761,74.46,428.96,100,958.3
2016,7,20,14,25,30.4,18.11,1.52,81,0,768.2,76,431.18,100,958.2
2016,7,20,14,26,30.41,18.1,3.7,75,0,770.5,75.81,429.95,100,958.2
2016,7,20,14,27,30.47,18.02,4.63,98,0,768.6,75.81,425.95,100,958.2
2016,7,20,14,28,30.63,18.18,3.26,125,0,764.13,75.42,425.39,100,958.2
2016,7,20,14,29,30.75,18.28,2.49,110,0,760.6,75.61,426.74,100,958.3
2016,7,20,14,30,30.65,18.87,2.54,126,0,760.73,75.61,427.53,100,958.2
2016,7,20,14,31,30.65,17.8,1.93,165,0,757.34,75.04,428.64,100,958.2
2016,7,20,14,32,30.47,17.9,1.43,211,0,753.81,74.46,431.37,100,958.2
2016,7,20,14,33,30.4,17.8,1.23,135,0,748.93,73.5,432.31,100,958.2
2016,7,20,14,34,30.46,17.85,1.57,96,0,749.61,72.73,433.99,100,958.2
2016,7,20,14,35,30.47,18.04,2.56,94,0,745.67,72.54,432.54,100,958.2
2016,7,20,14,36,30.49,17.87,1.65,105,0,734.95,71.96,432.79,100,958.2
2016,7,20,14,37,30.59,18.03,2.31,94,0,732.92,71.96,431.18,100,958.2
2016,7,20,14,38,30.7,17.92,2.13,108,0,726.13,71.77,430.96,100,958.2
2016,7,20,14,39,30.78,17.69,2.05,152,0,725.32,72.15,431.84,100,958.1
2016,7,20,14,40,30.83,18.27,1.64,158,0,726,72.34,434.76,100,958.1
2016,7,20,14,41,30.88,17.99,1.43,123,0,726.95,73.31,435.2,100,958.1
2016,7,20,14,42,30.94,18.34,2.08,106,0,721.38,73.5,436.08,100,958.2
2016,7,20,14,43,30.97,18.03,1.64,130,0,708.77,74.84,436.3,100,958.1
2016,7,20,14,44,30.94,18.05,2.04,173,0,707.95,75.61,439.93,100,958.1
2016,7,20,14,45,30.93,18.08,2.57,225,0,698.05,73.69,440.93,100,958.1
2016,7,20,14,46,30.88,17.99,2.65,245,0,691.4,74.65,438.81,100,958.1
2016,7,20,14,47,30.88,17.79,1.22,234,0,459.38,67.92,439.71,100,958.1
2016,7,20,14,48,30.95,18.28,0.71,179,0,603.07,71,441.92,100,958.1
2016,7,20,14,49,30.99,18.09,1.45,121,0,690.72,71.77,442.43,100,958.1
2016,7,20,14,50,31,18.48,1.61,116,0,676.88,71.19,441.7,100,958
2016,7,20,14,51,30.9,18.3,0.94,151,0,685.43,70.81,442.85,100,958
2016,7,20,14,52,30.78,17.73,0.85,34,0,700.9,71,444.47,100,958
2016,7,20,14,53,30.75,18.1,1.93,55,0,703.34,71.19,444.9,100,958
2016,7,20,14,54,30.86,18.03,2.59,45,0,698.32,71.58,444.28,100,958
2016,7,20,14,55,30.94,18.16,2.84,25,0,700.62,72.34,443.82,100,958
2016,7,20,14,56,31.11,18.76,2.59,56,0,691.67,72.92,443.79,100,958
2016,7,20,14,57,31.25,18.58,1.94,61,0,685.43,73.11,443.28,100,958
2016,7,20,14,58,31.26,18.38,3.71,48,0,688.28,74.08,441.14,100,958
2016,7,20,14,59,31.19,18.25,4.26,50,0,693.03,74.65,438.96,100,958
2016,7,20,15,0,31.1,18.3,3.19,90,0,698.18,72.92,437.86,100,958
2016,7,20,15,1,31.02,18.07,3.58,75,0,698.45,72.73,435.39,100,958
2016,7,20,15,2,30.9,18.52,1.93,94,0,694.79,72.54,434.9,100,958
2016,7,20,15,3,30.68,17.68,1.31,134,0,677.69,73.11,437.05,100,958
2016,7,20,15,4,30.59,17.76,0.86,61,0,680,72.73,438.13,100,958
2016,7,20,15,5,30.58,17.69,2.26,46,0,675.39,73.5,437.01,100,958
2016,7,20,15,6,30.44,17.76,2.82,84,0,678.1,74.46,437.66,100,958
2016,7,20,15,7,30.48,17.91,3.2,76,0,674.44,74.65,436.96,100,958
2016,7,20,15,8,30.58,18.26,2.4,87,0,675.52,75.04,436.05,100,958
2016,7,20,15,9,30.59,18.5,2.9,79,0,674.84,73.69,436,100,958
2016,7,20,15,10,30.69,18.2,3.52,52,0,671.86,73.69,435.28,100,958
2016,7,20,15,11,30.9,18.57,4.04,48,0,672.27,73.5,434.33,100,958
2016,7,20,15,12,30.98,18.92,3.75,26,0,669.28,74.08,431.97,100,958
2016,7,20,15,13,30.88,18.39,2.95,14,0,658.7,74.08,433.32,100,957.9
2016,7,20,15,14,30.76,17.98,2.21,35,0,657.75,73.5,436.68,100,958
2016,7,20,15,15,30.67,18.05,2.65,92,0,655.71,73.88,437.68,100,958
2016,7,20,15,16,30.57,18.38,2.98,100,0,653.54,75.61,435.92,100,958
2016,7,20,15,17,30.63,18.23,3.82,99,0,649.61,78.11,435.6,100,957.9
2016,7,20,15,18,30.69,18.13,2.82,138,0,633.6,78.31,433.68,100,957.9
2016,7,20,15,19,30.76,18.34,1.92,160,0,626,78.31,436.26,100,957.9
2016,7,20,15,20,30.86,18.19,1.94,160,0,637.4,77.15,437.14,100,957.9
2016,7,20,15,21,30.89,18.08,1.35,161,0,638.75,74.27,438.93,100,957.9
2016,7,20,15,22,30.89,18.04,1.67,154,0,627.9,72.73,440.51,100,957.9
2016,7,20,15,23,30.86,17.82,2.64,150,0,630.75,72.15,440.91,100,957.9
2016,7,20,15,24,30.73,18.38,1.65,78,0,626.27,71.77,441.83,100,957.9
2016,7,20,15,25,30.66,17.84,3.26,60,0,624.37,71.77,440.63,100,957.9
2016,7,20,15,26,30.8,18.41,2.51,78,0,623.28,71.77,439.5,100,957.9
2016,7,20,15,27,30.8,18.05,2.68,73,0,622.61,71.58,438.21,100,957.9
2016,7,20,15,28,30.76,18.48,2.11,69,0,621.66,71.58,436.43,100,957.9
2016,7,20,15,29,30.69,18.31,2.77,83,0,622.88,71.38,437.01,100,957.9
2016,7,20,15,30,30.68,18.18,2.6,107,0,620.84,71.58,437.17,100,957.9
2016,7,20,15,31,30.64,17.93,2.07,78,0,621.93,71.38,439.41,100,957.9
2016,7,20,15,32,30.69,17.94,2.84,96,0,616.36,71.19,439.29,100,957.9
2016,7,20,15,33,30.76,18.06,2.12,81,0,606.87,71,439.06,100,957.9
2016,7,20,15,34,30.73,18.02,2.73,70,0,599.95,70.23,439,100,957.9
2016,7,20,15,35,30.63,18.03,2.55,115,0,593.98,70.23,438.11,100,957.9
2016,7,20,15,36,30.47,17.82,2.19,91,0,596.55,70.04,438.48,100,957.9
2016,7,20,15,37,30.38,17.82,3.02,101,0,599.67,70.23,439.22,100,957.9
