Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2014,6,15,14,18,22.61,12.25,4.67,36.7,0,892.55,158.96,363.05,100,957.9
2014,6,15,14,19,22.59,12.35,4.52,59.3,0,889.29,158.39,362.89,100,957.9
2014,6,15,14,20,22.4,12.3,4.04,60.7,0,878.17,154.93,359.47,100,957.9
2014,6,15,14,21,22.35,12.24,2.5,328.9,0,885.9,147.43,361.59,100,957.9
2014,6,15,14,22,22.42,12.42,2.72,352.9,0,252.52,132.23,367.12,100,957.9
2014,6,15,14,23,22.47,12.41,4.27,31.1,0,206.8,132.62,370.58,0,957.9
2014,6,15,14,24,22.36,12.39,4.73,96,0,672.74,141.08,368.02,100,957.9
2014,6,15,14,25,22.16,12.24,3.35,31.1,0,855.1,145.12,366.03,100,957.9
2014,6,15,14,26,22.17,12.31,5.25,4.2,0,868.53,150.69,367.62,100,958
2014,6,15,14,27,22.28,12.37,5.46,59.3,0,865.14,150.12,364.57,100,958
2014,6,15,14,28,22.27,12.33,2.76,29.6,0,852.52,147.81,363.4,100,957.9
2014,6,15,14,29,22.22,12.17,2.41,348.7,0,842.35,145.31,366.46,100,957.9
2014,6,15,14,30,22.15,12.23,4.33,103.1,0,840.18,143.77,367.09,100,957.9
2014,6,15,14,31,22.3,12.48,4.2,57.9,0,838.68,149.16,366.35,100,957.9
2014,6,15,14,32,22.37,12.63,5.47,77.6,0,843.98,153,367.44,100,957.9
2014,6,15,14,33,22.27,12.38,2.84,81.9,0,846.42,156.27,365.04,100,957.9
2014,6,15,14,34,22.42,12.5,3.26,32.5,0,855.24,156.08,367.43,100,957.9
2014,6,15,14,35,22.75,12.87,5.3,52.2,0,860.53,151.27,367.34,100,957.9
2014,6,15,14,36,23.01,13.04,4.3,48,0,837.46,138.58,365.73,100,957.9
2014,6,15,14,37,23.16,12.92,3.91,15.5,0,829.05,132.62,366.53,100,957.8
2014,6,15,14,38,23.42,13.04,3.3,22.6,0,826.74,131.85,368.98,100,957.8
2014,6,15,14,39,23.7,13.28,2.55,35.3,0,827.69,133.96,369.68,100,957.8
2014,6,15,14,40,23.79,13.34,5.42,45.2,0,826.88,138.39,370.02,100,957.9
2014,6,15,14,41,23.75,13.06,3.71,49.4,0,832.85,147.23,369.4,100,957.9
2014,6,15,14,42,23.6,12.92,4.68,48,0,841.8,152.81,367.49,100,957.9
2014,6,15,14,43,23.45,12.85,3.58,40.9,0,837.6,155.5,367.9,100,957.8
2014,6,15,14,44,23.32,12.63,3.3,46.6,0,839.23,160.69,368.25,100,957.9
2014,6,15,14,45,23.38,12.77,2.95,1.4,0,842.35,156.85,370.39,100,957.9
2014,6,15,14,46,23.39,12.85,3.99,15.5,0,478.44,143.96,372.82,100,957.8
2014,6,15,14,47,23.28,12.63,4.5,108.7,0,209.1,134.73,374.26,0,957.9
2014,6,15,14,48,23.03,12.42,3.85,59.3,0,226.61,131.46,373.33,0,957.9
2014,6,15,14,49,22.74,12.19,3.71,55.1,0,190.92,122.62,373.72,0,957.8
2014,6,15,14,50,22.55,12.06,4.97,73.4,0,240.31,125.5,371.75,0,957.8
2014,6,15,14,51,22.25,11.9,4.12,57.9,0,382.92,131.08,369.79,100,957.8
2014,6,15,14,52,21.97,11.76,3.18,86.1,0,791.87,134.35,366.75,100,957.7
2014,6,15,14,53,21.76,11.61,2.39,67.8,0,797.98,134.73,365.52,100,957.7
2014,6,15,14,54,21.84,11.84,3.36,72,0,808.7,137.43,366.63,100,957.8
2014,6,15,14,55,22.09,12.33,5.93,48,0,815.07,145.5,365.36,100,957.8
2014,6,15,14,56,22.25,12.33,4.72,36.7,0,813.85,153,364.76,100,957.8
2014,6,15,14,57,22.25,12.38,2.88,25.4,0,817.79,162.04,365.75,100,957.8
2014,6,15,14,58,22.41,12.4,3.19,45.2,0,823.89,171.66,368.29,100,957.7
2014,6,15,14,59,22.52,12.56,4.58,83.3,0,823.08,178.58,366.5,100,957.8
2014,6,15,15,0,22.64,12.49,4.36,36.7,0,823.62,179.35,368.34,100,957.8
2014,6,15,15,1,22.67,12.43,4.8,83.3,0,817.11,173.19,367.98,100,957.8
2014,6,15,15,2,22.51,12.24,3.63,66.4,0,799.88,162.04,365.99,100,957.8
2014,6,15,15,3,22.46,12.26,2.31,53.6,0,779.12,153.19,365.25,100,957.7
2014,6,15,15,4,22.42,12.1,2.56,64.9,0,792.96,151.85,367.1,100,957.7
2014,6,15,15,5,22.68,12.33,5.21,29.6,0,798.52,152.43,369.4,100,957.7
2014,6,15,15,6,22.73,12.52,4.01,64.9,0,790.11,148.77,367.92,100,957.7
2014,6,15,15,7,22.69,12.2,3.77,32.5,0,787.26,146.46,369.11,100,957.7
2014,6,15,15,8,22.46,12.26,5,55.1,0,786.04,145.31,367.04,100,957.7
2014,6,15,15,9,22.24,12.12,5.22,28.2,0,790.38,145.89,368.12,100,957.7
2014,6,15,15,10,22.17,12.13,3.6,14.1,0,788.21,146.46,368.06,100,957.7
2014,6,15,15,11,22.29,12.2,3.94,63.5,0,793.77,150.12,369.78,100,957.7
2014,6,15,15,12,22.3,12.22,4.75,40.9,0,791.19,154.93,367.4,100,957.6
2014,6,15,15,13,22.32,12.27,4.75,32.5,0,795.54,159.54,368.99,100,957.6
2014,6,15,15,14,22.26,12.19,4.24,31.1,0,797.03,161.46,369.49,100,957.7
2014,6,15,15,15,22.34,12.27,4.1,15.5,0,792.82,161.08,370.83,100,957.6
2014,6,15,15,16,22.47,12.49,4.09,81.9,0,780.47,163,370.33,100,957.6
2014,6,15,15,17,22.55,12.53,4.06,2.8,0,791.6,164.93,372.92,100,957.7
2014,6,15,15,18,22.72,12.63,4.12,42.4,0,772.47,159.35,371.16,100,957.6
2014,6,15,15,19,22.41,12.36,3.36,93.2,0,737.33,153.96,371.79,100,957.6
2014,6,15,15,20,22.33,12.25,4.48,32.5,0,543.98,152.62,374.19,100,957.6
2014,6,15,15,21,22.4,12.59,6.01,7.1,0,767.31,161.85,372.03,100,957.6
2014,6,15,15,22,22.61,12.65,4.81,24,0,772.74,168.39,371.78,100,957.7
2014,6,15,15,23,22.8,12.87,4.41,36.7,0,773.42,172.43,371.02,100,957.6
2014,6,15,15,24,22.92,12.9,3.61,14.1,0,772.06,175.69,370.93,100,957.6
2014,6,15,15,25,22.94,12.83,2.91,22.6,0,779.52,177.04,372.3,100,957.5
2014,6,15,15,26,22.88,12.73,4.53,139.8,0,774.5,174.73,373.23,100,957.6
2014,6,15,15,27,22.74,12.63,3.82,57.9,0,775.05,174.73,375.45,100,957.6
2014,6,15,15,28,22.62,12.59,5.84,59.3,0,768.94,173.58,373.05,100,957.6
2014,6,15,15,29,22.44,12.44,5.02,67.8,0,763.92,171.46,372.72,100,957.6
2014,6,15,15,30,22.34,12.35,4.16,70.6,0,753.88,170.12,370.76,100,957.6
2014,6,15,15,31,22.25,12.32,4.79,49.4,0,753.34,169.73,371.4,100,957.6
2014,6,15,15,32,22.16,12.23,3.93,88.9,0,747.77,165.31,371.33,100,957.5
2014,6,15,15,33,21.99,12.13,3.96,29.6,0,737.06,162.81,370.51,100,957.5
2014,6,15,15,34,21.95,12.11,3.7,93.2,0,724.71,158,370.34,100,957.5
2014,6,15,15,35,22.07,12.3,4.05,36.7,0,507.34,147.43,372.43,100,957.5
2014,6,15,15,36,22.11,12.42,3.94,80.5,0,641.4,140.31,371.72,100,957.5
2014,6,15,15,37,22.09,12.33,3.01,18.4,0,696.89,137.04,372.85,100,957.5
2014,6,15,15,38,22.14,12.38,3.78,48,0,692.82,135.31,373.06,100,957.5
2014,6,15,15,39,22.28,12.6,4.22,29.6,0,681.56,133.58,373.16,100,957.5
2014,6,15,15,40,22.35,12.63,5.23,29.6,0,659.04,132.81,375.05,100,957.5
2014,6,15,15,41,22.4,12.52,4.88,18.4,0,670.03,130.5,376.61,100,957.5
2014,6,15,15,42,22.33,12.44,4.92,77.6,0,672.6,127.81,377.49,100,957.5
2014,6,15,15,43,22.22,12.34,3.61,74.8,0,664.19,126.27,375.33,100,957.5
2014,6,15,15,44,22.04,12.07,3.55,64.9,0,661.89,125.5,376.65,100,957.5
2014,6,15,15,45,22,12.11,4.12,42.4,0,657.82,126.08,376.71,100,957.6
2014,6,15,15,46,22.02,12.14,5.38,53.6,0,664.06,128.96,376.14,100,957.5
2014,6,15,15,47,22.06,12.25,4.89,48,0,663.11,129.54,374.2,100,957.5
2014,6,15,15,48,22.02,12.21,4.11,81.9,0,666.63,131.08,374.63,100,957.4
2014,6,15,15,49,21.96,12.11,3.24,64.9,0,662.84,132.23,373.97,100,957.4
2014,6,15,15,50,21.9,12.02,3.47,35.3,0,661.07,133.39,376.37,100,957.5
2014,6,15,15,51,21.92,12.12,5.8,74.8,0,652.25,132.62,376.69,100,957.5
2014,6,15,15,52,21.97,12.16,5.55,66.4,0,656.32,131.85,375.34,100,957.5
2014,6,15,15,53,21.86,12.07,5.49,60.7,0,654.69,130.5,373.02,100,957.5
2014,6,15,15,54,21.85,11.98,5.08,63.5,0,652.39,128,372.24,100,957.5
2014,6,15,15,55,21.84,12.04,4.41,40.9,0,651.44,128.39,373.43,100,957.5
2014,6,15,15,56,21.79,12,4.11,77.6,0,643.43,127.62,371.62,100,957.5
2014,6,15,15,57,21.78,12.02,3.96,40.9,0,637.6,126.66,372.89,100,957.4
2014,6,15,15,58,21.82,12.15,4.38,8.5,0,631.09,126.66,373.67,100,957.4
2014,6,15,15,59,21.78,12.17,5.67,14.1,0,628.78,129.73,374.43,100,957.4
2014,6,15,16,0,21.81,12.22,6.62,354.4,0,634.88,132.43,377.5,100,957.5
2014,6,15,16,1,21.93,12.33,5.64,46.6,0,632.03,131.85,374.46,100,957.4
2014,6,15,16,2,21.83,12.22,6.17,1.4,0,626.2,130.89,373.88,100,957.4
2014,6,15,16,3,21.85,12.27,5.61,52.2,0,621.99,131.46,374.66,100,957.5
2014,6,15,16,4,21.84,12.26,5.27,14.1,0,619.01,133.77,375.83,100,957.4
2014,6,15,16,5,21.94,12.4,4.61,9.9,0,627.15,136.46,377.94,100,957.4
2014,6,15,16,6,22.14,12.57,4.35,18.4,0,632.85,140.89,377.34,100,957.5
2014,6,15,16,7,22.33,12.7,5.58,24,0,635.97,142.81,379.26,100,957.5
2014,6,15,16,8,22.26,12.61,4.5,26.8,0,627.69,140.12,377.58,100,957.5
2014,6,15,16,9,22.21,12.49,3.9,7.1,0,620.64,136.46,378.88,100,957.4
2014,6,15,16,10,22.19,12.52,4.05,4.2,0,615.48,134.16,380.28,100,957.4
2014,6,15,16,11,22.25,12.64,4.77,12.7,0,617.92,134.54,382.66,100,957.5
2014,6,15,16,12,22.29,12.67,5.86,55.1,0,616.3,135.69,379.34,100,957.4
2014,6,15,16,13,22.24,12.56,5.42,52.2,0,612.22,134.54,377.01,100,957.4
2014,6,15,16,14,22.27,12.6,5.12,358.6,0,606.25,130.69,377.61,100,957.4
2014,6,15,16,15,22.23,12.57,5.28,22.6,0,599.2,125.31,378.29,100,957.4
2014,6,15,16,16,22.24,12.64,4.42,45.2,0,593.5,121.66,378.68,100,957.4
2014,6,15,16,17,22.32,12.74,2.88,29.6,0,586.04,119.93,378.42,100,957.4
2014,6,15,16,18,22.26,12.62,3.61,70.6,0,581.29,119.16,378.59,100,957.4
2014,6,15,16,19,22.34,12.68,3.64,19.8,0,577.9,118.77,378.96,100,957.4
2014,6,15,16,20,22.38,12.71,3.42,70.6,0,572.47,118,378.81,100,957.4
2014,6,15,16,21,22.43,12.72,5.64,57.9,0,571.25,116.66,380.32,100,957.4
2014,6,15,16,22,22.3,12.6,4.07,48,0,559.58,114.73,377.39,100,957.4
2014,6,15,16,23,22.12,12.47,3.04,24,0,552.12,112.62,378.54,100,957.3
2014,6,15,16,24,22.08,12.54,3.86,31.1,0,548.05,111.66,378.42,100,957.4
2014,6,15,16,25,22.15,12.76,5.43,55.1,0,545.33,110.89,378.67,100,957.4
2014,6,15,16,26,22.06,12.64,4.31,64.9,0,538.01,109.73,378.15,100,957.4
2014,6,15,16,27,22.09,12.76,4.11,2.8,0,529.59,108,379.21,100,957.3
2014,6,15,16,28,22.17,12.89,2.75,15.5,0,526.61,107.81,380.04,100,957.4
2014,6,15,16,29,22.28,12.96,4.78,345.9,0,527.01,107.62,379.73,100,957.4
2014,6,15,16,30,22.23,12.96,4.69,18.4,0,522.54,107.81,379.38,100,957.4
2014,6,15,16,31,22.28,12.97,5.44,29.6,0,523.49,107.62,378.83,100,957.5
2014,6,15,16,32,22.13,12.85,5.6,52.2,0,523.22,107.23,378.39,100,957.4
2014,6,15,16,33,21.88,12.6,5.49,36.7,0,516.7,106.27,376.44,100,957.4
2014,6,15,16,34,21.81,12.58,4.25,22.6,0,516.02,106.66,378.03,100,957.4
2014,6,15,16,35,21.89,12.74,4.58,25.4,0,515.89,108.19,378.72,100,957.4
2014,6,15,16,36,21.88,12.76,6.56,24,0,516.7,108.39,377.77,100,957.5
2014,6,15,16,37,21.71,12.64,6.49,36.7,0,511.55,108.19,375.81,100,957.5
2014,6,15,16,38,21.6,12.47,6.34,18.4,0,511,107.81,375.72,100,957.5
2014,6,15,16,39,21.49,12.48,5.5,38.1,0,505.03,107.43,373.65,100,957.5
2014,6,15,16,40,21.42,12.49,5.82,7.1,0,503.27,107.43,375.43,100,957.4
2014,6,15,16,41,21.55,12.62,5.76,52.2,0,502.59,107.04,375.83,100,957.4
2014,6,15,16,42,21.58,12.68,6.14,48,0,500.96,106.85,375.03,100,957.5
2014,6,15,16,43,21.51,12.52,5.98,36.7,0,499.74,107.62,374.35,100,957.5
2014,6,15,16,44,21.44,12.48,4.64,12.7,0,499.2,108.96,375.12,100,957.5
2014,6,15,16,45,21.43,12.54,3.42,42.4,0,494.99,110.31,375.08,100,957.5
2014,6,15,16,46,21.41,12.51,3.59,108.7,0,495.4,112.23,376.34,100,957.5
2014,6,15,16,47,21.38,12.53,5.87,57.9,0,494.31,114.16,377.59,100,957.5
2014,6,15,16,48,21.44,12.56,5.18,31.1,0,489.02,115.12,376.05,100,957.5
2014,6,15,16,49,21.57,12.66,4.38,31.1,0,489.84,115.31,378.73,100,957.5
2014,6,15,16,50,21.69,12.71,5.33,59.3,0,483.46,114.73,377.57,100,957.5
2014,6,15,16,51,21.6,12.55,5.85,36.7,0,477.08,113.58,377.54,100,957.5
2014,6,15,16,52,21.57,12.51,5.83,9.9,0,479.8,112.81,379.86,100,957.5
2014,6,15,16,53,21.45,12.39,5.65,29.6,0,474.78,113.19,376.82,100,957.5
2014,6,15,16,54,21.32,12.29,5.34,42.4,0,472.06,113.77,375.09,100,957.5
2014,6,15,16,55,21.33,12.35,3.82,32.5,0,470.84,114.16,376.24,100,957.5
2014,6,15,16,56,21.41,12.38,4.06,66.4,0,469.62,114.54,376.51,100,957.5
2014,6,15,16,57,21.42,12.44,4.35,25.4,0,468.67,116.85,376.23,100,957.5
2014,6,15,16,58,21.34,12.4,3.13,25.4,0,470.3,120.12,377.05,100,957.5
2014,6,15,16,59,21.29,12.34,3.08,59.3,0,470.71,123.77,377.12,100,957.5
2014,6,15,17,0,21.26,12.31,3.95,50.8,0,471.66,127.23,377.39,100,957.5
2014,6,15,17,1,21.24,12.29,3.65,63.5,0,473.42,130.12,378.28,100,957.5
2014,6,15,17,2,21.32,12.35,4.17,77.6,0,471.52,132.04,376.7,100,957.4
2014,6,15,17,3,21.36,12.44,3.85,36.7,0,470.98,134.35,376.31,100,957.4
2014,6,15,17,4,21.45,12.46,2.55,36.7,0,471.66,138.39,377.39,100,957.5
2014,6,15,17,5,21.51,12.46,3.39,35.3,0,473.83,142.43,377.74,100,957.5
2014,6,15,17,6,21.54,12.48,5.57,18.4,0,474.91,147.43,379.08,100,957.5
2014,6,15,17,7,21.44,12.4,5.2,12.7,0,474.1,151.46,379.33,100,957.5
2014,6,15,17,8,21.45,12.37,5.72,4.2,0,477.63,154.73,379.99,100,957.5
2014,6,15,17,9,21.34,12.34,6.82,53.6,0,468.53,152.43,378.06,100,957.5
2014,6,15,17,10,21.11,12.14,5.81,31.1,0,459.17,147.81,376.82,100,957.5
2014,6,15,17,11,20.97,12.04,5.17,40.9,0,387.8,140.5,377.7,100,957.5
2014,6,15,17,12,20.81,12.03,6.01,36.7,0,257.14,133,376.51,100,957.5
2014,6,15,17,13,20.64,11.99,4.09,22.6,0,184.27,133,377.13,100,957.5
2014,6,15,17,14,20.51,11.92,3.58,66.4,0,213.72,142.23,378.2,0,957.6
2014,6,15,17,15,20.46,12.03,3.24,52.2,0,194.86,148.96,377.09,0,957.6
2014,6,15,17,16,20.41,12.06,3.14,93.2,0,246.55,153.77,376.68,100,957.6
2014,6,15,17,17,20.39,12.07,3.48,42.4,0,209.92,151.08,376.77,100,957.6
2014,6,15,17,18,20.37,12.08,2.85,59.3,0,183.32,149.93,377.45,0,957.6
2014,6,15,17,19,20.31,12.04,3.96,48,0,177.08,148.96,376.97,0,957.6
2014,6,15,17,20,20.23,12.04,4.52,28.2,0,171.93,148.58,376.75,0,957.6
2014,6,15,17,21,20.18,12.03,4.46,2.8,0,165.41,144.93,377.44,0,957.6
2014,6,15,17,22,20.15,12.06,4.18,36.7,0,157.27,139.35,376.97,0,957.6
2014,6,15,17,23,20.11,12.06,3.35,32.5,0,152.66,134.54,377.68,0,957.6
2014,6,15,17,24,20.08,12.04,3.07,70.6,0,148.32,129.35,377.47,0,957.6
2014,6,15,17,25,20.04,12.02,4.8,38.1,0,144.25,124.16,378.27,0,957.6
2014,6,15,17,26,19.98,11.99,3.68,46.6,0,139.5,119.54,377.71,0,957.6
2014,6,15,17,27,19.9,11.91,2.9,40.9,0,135.02,115.69,377.21,0,957.6
2014,6,15,17,28,19.87,11.91,3.59,69.2,0,132.31,111.66,378.08,0,957.6
2014,6,15,17,29,19.83,11.89,3.1,45.2,0,128.1,106.85,377.58,0,957.6
2014,6,15,17,30,19.81,11.93,4,18.4,0,124.84,101.46,378.39,0,957.6
2014,6,15,17,31,19.9,12.05,3.1,48,0,121.45,97.62,378.79,0,957.5
2014,6,15,17,32,19.93,12.12,3.95,52.2,0,116.7,94.73,378.27,0,957.5
2014,6,15,17,33,19.89,11.99,3.38,36.7,0,114.94,92.43,379.09,0,957.6
2014,6,15,17,34,19.88,11.99,4.48,36.7,0,109.65,90.31,379.04,0,957.5
2014,6,15,17,35,19.86,12.04,3.24,42.4,0,104.36,88.19,378.1,0,957.5
2014,6,15,17,36,19.77,11.97,2.62,24,0,102.46,87.62,378.73,0,957.5
2014,6,15,17,37,19.7,11.9,2.55,52.2,0,104.9,88.39,378.57,0,957.5
2014,6,15,17,38,19.66,11.9,2.27,25.4,0,107.07,88.96,378.65,0,957.5
2014,6,15,17,39,19.63,11.95,2.53,45.2,0,125.93,89.93,378.52,0,957.5
2014,6,15,17,40,19.63,11.95,2.87,59.3,0,284.68,99.35,378.33,100,957.5
2014,6,15,17,41,19.65,11.96,3.04,31.1,0,316.43,103,377.36,100,957.5
2014,6,15,17,42,19.7,12.02,3.09,45.2,0,328.51,107.62,377.69,100,957.5
2014,6,15,17,43,19.76,12.09,2.44,70.6,0,332.71,111.27,376.93,100,957.5
2014,6,15,17,44,19.78,12.05,1.74,321.9,0,336.51,114.16,377.46,100,957.5
2014,6,15,17,45,19.77,12.06,1.73,40.9,0,238.01,107.23,379.07,100,957.5
2014,6,15,17,46,19.87,12.09,3.42,49.4,0,143.43,98.77,380.55,100,957.5
2014,6,15,17,47,19.89,12.12,3.36,66.4,0,109.24,96.46,381.11,0,957.5
2014,6,15,17,48,19.91,12.11,4.07,45.2,0,108.97,98,381.37,0,957.5
2014,6,15,17,49,19.86,12,4.7,70.6,0,111.14,100.5,381.24,0,957.6
2014,6,15,17,50,19.82,11.98,3.94,32.5,0,114.8,103.58,381.2,0,957.6
2014,6,15,17,51,19.8,11.87,5.33,24,0,115.75,102.62,380.86,0,957.6
2014,6,15,17,52,19.77,11.83,3.56,19.8,0,113.99,100.69,380.8,0,957.6
2014,6,15,17,53,19.76,11.82,3.46,93.2,0,113.45,98.77,381.39,0,957.6
2014,6,15,17,54,19.74,11.81,4.04,50.8,0,110.05,95.5,381.57,0,957.6
2014,6,15,17,55,19.71,11.79,5.36,48,0,104.08,91.27,381.07,0,957.6
2014,6,15,17,56,19.66,11.75,5.17,12.7,0,98.39,87.43,380.72,0,957.6
2014,6,15,17,57,19.6,11.71,4.01,22.6,0,94.72,84.93,380.64,0,957.6
2014,6,15,17,58,19.58,11.74,4.9,36.7,0,95.54,85.31,381.4,0,957.6
2014,6,15,17,59,19.59,11.77,4.93,48,0,96.49,87.04,380.71,0,957.6
2014,6,15,18,0,19.57,11.79,4.65,29.6,0,97.98,87.62,381.07,0,957.6
2014,6,15,18,1,19.55,11.81,4.99,15.5,0,97.03,86.27,381.5,0,957.6
2014,6,15,18,2,19.51,11.81,3.6,64.9,0,95.13,85.31,380.96,0,957.7
2014,6,15,18,3,19.47,11.81,6.54,80.5,0,93.64,83.58,381.54,0,957.7
2014,6,15,18,4,19.43,11.78,5.42,63.5,0,90.38,81.08,381.08,0,957.7
2014,6,15,18,5,19.39,11.78,4.07,69.2,0,86.44,78,380.44,0,957.7
2014,6,15,18,6,19.34,11.75,5.2,74.8,0,84.41,74.93,381.22,0,957.7
2014,6,15,18,7,19.26,11.72,5.31,74.8,0,81.29,73.19,380.25,0,957.7
2014,6,15,18,8,19.27,11.75,3.5,64.9,0,80.07,72.04,380.42,0,957.7
2014,6,15,18,9,19.29,11.8,4.1,97.4,0,80.2,72.43,380.63,0,957.7
2014,6,15,18,10,19.28,11.81,4.19,14.1,0,80.07,72.04,380.95,0,957.7
2014,6,15,18,11,19.26,11.81,4.25,53.6,0,79.66,72.04,381.02,0,957.7
2014,6,15,18,12,19.23,11.79,3.93,35.3,0,79.12,72.23,380.97,0,957.7
2014,6,15,18,13,19.21,11.79,3.34,42.4,0,78.85,71.85,381.4,0,957.7
2014,6,15,18,14,19.18,11.79,3,100.2,0,77.63,70.89,381.75,0,957.7
2014,6,15,18,15,19.17,11.8,2.73,64.9,0,76.4,70.69,381.48,0,957.7
2014,6,15,18,16,19.16,11.81,2.63,86.1,0,75.45,70.12,381.55,0,957.7
2014,6,15,18,17,19.16,11.83,3.48,45.2,0,75.86,70.31,382.06,0,957.7
2014,6,15,18,18,19.19,11.87,4.53,24,0,76.27,71.08,381.95,0,957.8
2014,6,15,18,19,19.23,11.97,2.95,52.2,0,77.08,72.04,382.1,0,957.8
2014,6,15,18,20,19.23,11.92,3.4,87.5,0,77.35,71.46,382.12,0,957.8
2014,6,15,18,21,19.2,11.87,3.13,76.2,0,76.13,70.5,382.12,0,957.8
2014,6,15,18,22,19.2,11.88,3.46,22.6,0,74.64,68.96,382.38,0,957.8
2014,6,15,18,23,19.2,11.9,2.08,67.8,0,73.83,68.19,382.47,0,957.8
2014,6,15,18,24,19.16,11.89,2.8,57.9,0,73.15,67.81,382.6,0,957.8
2014,6,15,18,25,19.15,11.85,2.79,28.2,0,72.88,67.81,382.74,0,957.8
2014,6,15,18,26,19.14,11.86,2.84,45.2,0,73.42,68.19,383.13,0,957.8
2014,6,15,18,27,19.11,11.78,3.59,93.2,0,73.42,68.77,382.99,0,957.8
2014,6,15,18,28,19.09,11.81,2.84,52.2,0.001,74.78,68.96,383.52,0,957.8
2014,6,15,18,29,19.09,11.83,3.9,74.8,0,73.96,68.77,383.23,0,957.9
2014,6,15,18,30,19.08,11.83,3.37,64.9,0,73.55,68.39,383.22,0,957.9
2014,6,15,18,31,19.05,11.79,3.96,48,0,72.47,67.62,383.17,0,957.9
2014,6,15,18,32,19.03,11.76,3.38,52.2,0,72.74,67.23,383.67,0,957.9
2014,6,15,18,33,19,11.73,4.4,35.3,0,71.52,66.46,383.98,0,957.9
2014,6,15,18,34,18.97,11.67,3.46,63.5,0,70.03,65.69,383.37,0,957.9
2014,6,15,18,35,18.93,11.63,3.94,53.6,0,69.62,65.12,383.84,0,957.9
2014,6,15,18,36,18.9,11.63,4.09,36.7,0,69.76,64.93,383.78,0,957.9
2014,6,15,18,37,18.9,11.67,4.73,50.8,0,69.76,65.31,383.77,0,957.9
2014,6,15,18,38,18.89,11.68,4.98,32.5,0,70.16,65.69,383.75,0,957.9
2014,6,15,18,39,18.89,11.7,3.48,69.2,0,70.57,66.27,383.72,0,957.9
2014,6,15,18,40,18.88,11.69,3.45,36.7,0,71.38,66.85,383.72,0,957.9
2014,6,15,18,41,18.89,11.73,3.47,25.4,0,71.79,66.85,384.48,0,957.9
2014,6,15,18,42,18.91,11.77,2.19,48,0,72.06,67.04,384.31,0,957.9
2014,6,15,18,43,18.92,11.74,3.25,64.9,0,70.98,65.69,384.54,0,957.9
2014,6,15,18,44,18.93,11.8,3.93,24,0,70.16,64.73,384.86,0,957.9
2014,6,15,18,45,18.95,11.8,3.02,15.5,0,68.53,63.39,384.53,0,958
2014,6,15,18,46,18.92,11.81,2.21,97.4,0,67.58,62.62,384.5,0,957.9
2014,6,15,18,47,18.9,11.79,2.19,19.8,0,67.04,61.46,384.8,0,958
2014,6,15,18,48,18.88,11.77,3.36,40.9,0,66.36,60.5,385.31,0,958
2014,6,15,18,49,18.83,11.77,4.69,72,0,64.87,58.96,385.23,0,958
2014,6,15,18,50,18.79,11.72,4.17,67.8,0,63.24,57.23,385.13,0,958
2014,6,15,18,51,18.78,11.74,5.71,66.4,0,61.61,56.46,384.4,0,957.9
2014,6,15,18,52,18.75,11.71,3.98,0,0,61.21,55.69,384.94,0,957.9
2014,6,15,18,53,18.7,11.7,2.57,63.5,0,60.53,55.5,384.74,0,958
2014,6,15,18,54,18.67,11.7,3.74,36.7,0,59.58,54.54,384.88,0,958
2014,6,15,18,55,18.65,11.76,4.28,55.1,0,58.9,53.58,385.25,0,958
2014,6,15,18,56,18.63,11.74,3.64,24,0,56.46,51.46,384.83,0,958
2014,6,15,18,57,18.58,11.73,3.53,49.4,0,54.29,48.96,385.3,0,958.1
2014,6,15,18,58,18.54,11.71,4.22,81.9,0,51.85,46.66,385.59,0,958
2014,6,15,18,59,18.52,11.75,3.41,55.1,0,49,44.54,385.07,0,958.1
2014,6,15,19,0,18.48,11.73,2.94,55.1,0,46.55,43,385.11,0,958.1
2014,6,15,19,1,18.47,11.75,2.73,59.3,0,44.52,40.89,385.33,0,958.1
2014,6,15,19,2,18.46,11.74,4.12,63.5,0,41.8,38.96,385.05,0,958.1
2014,6,15,19,3,18.44,11.73,2.86,69.2,0,39.63,37.04,384.93,0,958.1
2014,6,15,19,4,18.42,11.73,3.64,40.9,0,38.14,35.69,384.97,0,958.1
2014,6,15,19,5,18.38,11.71,3.01,86.1,0,37.06,34.93,384.9,0,958.1
2014,6,15,19,6,18.36,11.73,3.69,28.2,0,36.24,34.16,384.9,0,958.2
2014,6,15,19,7,18.35,11.74,3.76,12.7,0,35.43,33.19,384.96,0,958.2
2014,6,15,19,8,18.33,11.7,3.44,40.9,0,34.88,32.43,384.61,0,958.1
2014,6,15,19,9,18.3,11.7,3.33,38.1,0,34.34,32.04,384.64,0,958.2
2014,6,15,19,10,18.29,11.69,3.93,25.4,0,34.48,32.23,384.73,0,958.2
2014,6,15,19,11,18.28,11.69,4.24,46.6,0,33.93,32.81,384.48,0,958.2
2014,6,15,19,12,18.28,11.67,4.16,24,0,33.93,33.39,384.38,0,958.2
2014,6,15,19,13,18.25,11.63,2.39,64.9,0,34.07,35.31,384.09,0,958.2
2014,6,15,19,14,18.23,11.63,2.4,38.1,0,34.48,39.54,384.36,100,958.2
2014,6,15,19,15,18.22,11.7,3.04,42.4,0,34.34,40.12,384.41,100,958.2
