Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2013,11,12,2,20,1.18,1.07,2.55,87.5,0,0,0,317.79,0,966.8
2013,11,12,2,21,1.18,1.07,2.46,80.5,0,0,0,317.87,0,966.8
2013,11,12,2,22,1.18,1.08,2.3,59.3,0,0,0,317.95,0,966.8
2013,11,12,2,23,1.18,1.08,2.32,83.3,0,0,0,317.83,0,966.8
2013,11,12,2,24,1.18,1.08,2.77,74.8,0,0,0,318.06,0,966.8
2013,11,12,2,25,1.19,1.08,2.12,77.6,0,0,0,317.83,0,966.8
2013,11,12,2,26,1.18,1.08,2.11,81.9,0,0,0,317.81,0,966.8
2013,11,12,2,27,1.18,1.08,2.77,48,0,0,0,317.85,0,966.8
2013,11,12,2,28,1.18,1.08,2.54,73.4,0,0,0,317.81,0,966.8
2013,11,12,2,29,1.17,1.07,2.75,63.5,0,0,0,317.76,0,966.7
2013,11,12,2,30,1.17,1.07,2.26,72,0,0,0,317.78,0,966.7
2013,11,12,2,31,1.16,1.06,2.32,81.9,0,0,0,317.68,0,966.7
2013,11,12,2,32,1.16,1.06,2.93,96,0,0,0,317.56,0,966.7
2013,11,12,2,33,1.16,1.06,2.53,81.9,0,0,0,317.55,0,966.6
2013,11,12,2,34,1.16,1.06,2.65,70.6,0,0,0,317.3,0,966.6
2013,11,12,2,35,1.16,1.06,2.67,90.4,0,0,0,316.97,0,966.6
2013,11,12,2,36,1.17,1.08,2.69,59.3,0,0,0,316.99,0,966.6
2013,11,12,2,37,1.18,1.08,2.47,81.9,0,0,0,317.19,0,966.6
2013,11,12,2,38,1.19,1.1,2.16,70.6,0,0,0,317.62,0,966.6
2013,11,12,2,39,1.2,1.11,2.1,88.9,0,0,0,317.43,0,966.6
2013,11,12,2,40,1.21,1.12,1.98,52.2,0,0,0,317.68,0,966.5
2013,11,12,2,41,1.23,1.13,2.42,83.3,0,0,0,317.69,0,966.6
2013,11,12,2,42,1.24,1.14,1.92,90.4,0,0,0,317.74,0,966.5
2013,11,12,2,43,1.24,1.15,1.34,86.1,0,0,0,317.89,0,966.5
2013,11,12,2,44,1.26,1.16,1.34,64.9,0,0,0,318,0,966.5
2013,11,12,2,45,1.26,1.17,1.87,60.7,0,0,0,318.12,0,966.5
2013,11,12,2,46,1.28,1.18,1.88,63.5,0,0,0,318.46,0,966.5
2013,11,12,2,47,1.29,1.19,2.45,69.2,0,0,0,318.69,0,966.5
2013,11,12,2,48,1.31,1.21,2.78,97.4,0,0,0,318.49,0,966.5
2013,11,12,2,49,1.32,1.22,2.02,112.9,0,0,0,318.7,0,966.5
2013,11,12,2,50,1.33,1.23,1.82,60.7,0,0,0,318.73,0,966.5
2013,11,12,2,51,1.34,1.25,2.22,59.3,0,0,0,318.85,0,966.5
2013,11,12,2,52,1.35,1.25,2.5,86.1,0,0,0,318.91,0,966.5
2013,11,12,2,53,1.37,1.27,2.8,74.8,0,0,0,319.07,0,966.4
2013,11,12,2,54,1.37,1.27,2.18,76.2,0,0,0,318.96,0,966.4
2013,11,12,2,55,1.37,1.26,2.3,87.5,0,0,0,319.14,0,966.4
2013,11,12,2,56,1.37,1.27,1.91,91.8,0,0,0,318.91,0,966.4
2013,11,12,2,57,1.38,1.28,2.42,72,0,0,0,319.12,0,966.4
2013,11,12,2,58,1.38,1.28,1.73,69.2,0,0,0,319.41,0,966.3
2013,11,12,2,59,1.39,1.28,2.58,60.7,0,0,0,319.44,0,966.3
2013,11,12,3,0,1.39,1.28,2.14,49.4,0,0,0,319.77,0,966.3
2013,11,12,3,1,1.38,1.28,1.57,100.2,0,0,0,319.57,0,966.3
2013,11,12,3,2,1.38,1.28,1.69,90.4,0,0,0,319.57,0,966.3
2013,11,12,3,3,1.38,1.28,1.56,48,0,0,0,319.65,0,966.2
2013,11,12,3,4,1.38,1.28,2.27,86.1,0,0,0,319.82,0,966.2
2013,11,12,3,5,1.38,1.28,1.98,97.4,0,0,0,319.35,0,966.2
2013,11,12,3,6,1.38,1.28,2.39,96,0,0,0,319.33,0,966.2
2013,11,12,3,7,1.38,1.28,2.38,73.4,0,0,0,319.17,0,966.2
2013,11,12,3,8,1.38,1.28,2.19,55.1,0,0,0,319.3,0,966.2
2013,11,12,3,9,1.38,1.27,2.25,40.9,0,0,0,319.5,0,966.1
2013,11,12,3,10,1.37,1.26,2.55,70.6,0,0,0,319.54,0,966.1
2013,11,12,3,11,1.36,1.26,2.47,81.9,0,0,0,319.52,0,966.1
2013,11,12,3,12,1.36,1.25,2.66,83.3,0,0,0,319.61,0,966
2013,11,12,3,13,1.35,1.24,2.39,103.1,0,0,0,319.47,0,966
2013,11,12,3,14,1.34,1.24,2.79,83.3,0,0,0,319.19,0,966
2013,11,12,3,15,1.33,1.23,2.28,72,0,0,0,318.83,0,966
2013,11,12,3,16,1.33,1.23,2,73.4,0,0,0,318.73,0,966
2013,11,12,3,17,1.32,1.22,2.36,87.5,0,0,0,318.66,0,966
2013,11,12,3,18,1.32,1.22,1.79,63.5,0,0,0,318.59,0,966
2013,11,12,3,19,1.32,1.22,3.12,108.7,0,0,0,318.57,0,965.9
2013,11,12,3,20,1.32,1.21,2.29,76.2,0,0,0,318.69,0,965.9
2013,11,12,3,21,1.31,1.2,2.6,74.8,0,0,0,318.62,0,965.9
2013,11,12,3,22,1.3,1.2,2.78,86.1,0,0,0,318.54,0,965.9
2013,11,12,3,23,1.29,1.19,2.43,96,0,0,0,318.71,0,965.9
2013,11,12,3,24,1.29,1.19,3.05,108.7,0,0,0,318.27,0,965.9
2013,11,12,3,25,1.28,1.18,3.36,103.1,0,0,0,318.26,0,965.9
2013,11,12,3,26,1.27,1.17,3.02,91.8,0,0,0,318.11,0,965.9
2013,11,12,3,27,1.26,1.16,2.62,77.6,0,0,0,318.09,0,965.9
2013,11,12,3,28,1.25,1.15,2.74,64.9,0,0,0,318.08,0,965.9
2013,11,12,3,29,1.25,1.15,3.62,72,0,0,0,318.21,0,965.9
2013,11,12,3,30,1.24,1.14,3.48,87.5,0,0,0,318,0,965.9
2013,11,12,3,31,1.22,1.13,3.25,57.9,0,0,0,318.26,0,965.9
2013,11,12,3,32,1.21,1.12,3.05,81.9,0,0,0,318.17,0,965.9
2013,11,12,3,33,1.2,1.11,3.09,98.8,0,0,0,317.63,0,965.9
2013,11,12,3,34,1.19,1.1,2.92,60.7,0,0,0,317.45,0,965.9
2013,11,12,3,35,1.18,1.09,3.04,74.8,0,0,0,317.34,0,965.8
2013,11,12,3,36,1.18,1.09,3.29,91.8,0,0,0,317.21,0,965.8
2013,11,12,3,37,1.18,1.09,2.86,90.4,0,0,0,317.04,0,965.8
2013,11,12,3,38,1.18,1.09,2.17,80.5,0,0,0,317.15,0,965.8
2013,11,12,3,39,1.18,1.09,2.66,59.3,0,0,0,317.19,0,965.8
2013,11,12,3,40,1.18,1.09,1.93,81.9,0,0,0,317.41,0,965.8
2013,11,12,3,41,1.18,1.09,2.11,52.2,0,0,0,317.48,0,965.8
2013,11,12,3,42,1.18,1.1,1.89,115.8,0,0,0,317.47,0,965.8
2013,11,12,3,43,1.19,1.11,2.45,63.5,0,0,0,317.48,0,965.8
2013,11,12,3,44,1.21,1.12,2.55,74.8,0,0,0,317.7,0,965.8
2013,11,12,3,45,1.21,1.13,2.08,63.5,0,0,0,317.83,0,965.8
2013,11,12,3,46,1.22,1.14,2.8,73.4,0,0,0,318,0,965.8
2013,11,12,3,47,1.23,1.15,2.22,57.9,0,0,0,318.09,0,965.8
2013,11,12,3,48,1.24,1.15,3.28,70.6,0,0,0,318.16,0,965.8
2013,11,12,3,49,1.25,1.17,3.24,40.9,0,0,0,318.54,0,965.8
2013,11,12,3,50,1.27,1.19,3.2,88.9,0,0,0,318.62,0,965.8
2013,11,12,3,51,1.29,1.2,3.3,69.2,0,0,0,318.71,0,965.8
2013,11,12,3,52,1.3,1.22,4.69,77.6,0,0,0,318.85,0,965.8
2013,11,12,3,53,1.32,1.24,4.73,103.1,0,0,0,318.74,0,965.8
2013,11,12,3,54,1.33,1.25,4.1,74.8,0,0,0,319.1,0,965.8
2013,11,12,3,55,1.36,1.28,3.81,55.1,0,0,0,319.23,0,965.8
2013,11,12,3,56,1.37,1.29,3.02,86.1,0,0,0,319.24,0,965.8
2013,11,12,3,57,1.37,1.29,2.78,45.2,0,0,0,319.26,0,965.8
2013,11,12,3,58,1.37,1.29,3.96,52.2,0,0,0,319.13,0,965.8
2013,11,12,3,59,1.38,1.3,4.39,64.9,0,0,0,319.23,0,965.8
2013,11,12,4,0,1.38,1.3,4.93,67.8,0,0,0,319.25,0,965.8
2013,11,12,4,1,1.39,1.31,4.57,63.5,0,0,0,319.05,0,965.8
2013,11,12,4,2,1.4,1.32,4.03,73.4,0,0,0,319.07,0,965.7
2013,11,12,4,3,1.39,1.31,5.63,66.4,0,0,0,318.99,0,965.7
2013,11,12,4,4,1.38,1.3,4.3,74.8,0,0,0,319.08,0,965.8
2013,11,12,4,5,1.38,1.29,3.98,77.6,0,0,0,318.98,0,965.7
2013,11,12,4,6,1.37,1.29,5.15,57.9,0,0,0,319.11,0,965.8
2013,11,12,4,7,1.37,1.29,4.53,87.5,0,0,0,318.93,0,965.7
2013,11,12,4,8,1.36,1.28,4.14,77.6,0,0,0,318.98,0,965.7
2013,11,12,4,9,1.36,1.28,4.63,91.8,0,0,0,318.85,0,965.7
2013,11,12,4,10,1.37,1.29,4.12,86.1,0,0,0,318.85,0,965.7
2013,11,12,4,11,1.37,1.29,4.5,86.1,0,0,0,318.86,0,965.7
2013,11,12,4,12,1.37,1.3,3.5,80.5,0,0,0,318.91,0,965.6
2013,11,12,4,13,1.38,1.3,2.76,104.5,0,0,0,319,0,965.6
2013,11,12,4,14,1.39,1.32,2.95,93.2,0,0,0,319,0,965.6
2013,11,12,4,15,1.4,1.32,2.95,45.2,0,0,0,319.18,0,965.6
2013,11,12,4,16,1.41,1.33,3.63,74.8,0,0,0,319.04,0,965.6
2013,11,12,4,17,1.42,1.34,3.32,105.9,0,0,0,319.22,0,965.6
2013,11,12,4,18,1.42,1.35,3.08,86.1,0,0,0,319.11,0,965.6
2013,11,12,4,19,1.43,1.36,3.27,67.8,0,0,0,319.14,0,965.6
2013,11,12,4,20,1.44,1.37,3.64,64.9,0,0,0,319.19,0,965.6
2013,11,12,4,21,1.46,1.38,3.76,74.8,0,0,0,318.94,0,965.6
2013,11,12,4,22,1.46,1.39,3.21,86.1,0,0,0,319.12,0,965.6
2013,11,12,4,23,1.46,1.39,4.63,76.2,0,0,0,319.26,0,965.6
2013,11,12,4,24,1.46,1.38,5.39,81.9,0,0,0,318.96,0,965.6
2013,11,12,4,25,1.46,1.39,4.01,57.9,0,0,0,319.2,0,965.6
2013,11,12,4,26,1.47,1.39,3.9,93.2,0,0,0,319.23,0,965.6
2013,11,12,4,27,1.47,1.39,3.68,81.9,0,0,0,319.32,0,965.6
2013,11,12,4,28,1.47,1.4,2.58,55.1,0,0,0,319.38,0,965.5
2013,11,12,4,29,1.48,1.4,3.25,64.9,0,0,0,319.55,0,965.6
2013,11,12,4,30,1.49,1.41,2.62,90.4,0,0,0,319.57,0,965.5
2013,11,12,4,31,1.49,1.42,2.99,57.9,0,0,0,319.41,0,965.6
2013,11,12,4,32,1.49,1.42,3.3,128.5,0,0,0,319.48,0,965.6
2013,11,12,4,33,1.5,1.43,3.29,60.7,0,0,0,319.54,0,965.6
2013,11,12,4,34,1.51,1.44,3.66,81.9,0,0,0,319.84,0,965.6
2013,11,12,4,35,1.52,1.45,3.25,105.9,0,0,0,319.7,0,965.6
2013,11,12,4,36,1.53,1.46,4.03,93.2,0,0,0,319.75,0,965.6
2013,11,12,4,37,1.55,1.48,2.75,69.2,0,0,0,319.82,0,965.6
2013,11,12,4,38,1.56,1.5,3.19,74.8,0,0,0,319.88,0,965.6
2013,11,12,4,39,1.58,1.51,3.68,83.3,0,0,0,319.83,0,965.6
2013,11,12,4,40,1.58,1.51,4.08,81.9,0,0,0,320.07,0,965.6
2013,11,12,4,41,1.58,1.51,3.54,91.8,0,0,0,320.11,0,965.6
2013,11,12,4,42,1.59,1.52,2.74,60.7,0,0,0,320.16,0,965.6
2013,11,12,4,43,1.6,1.53,2.92,52.2,0,0,0,320.02,0,965.6
2013,11,12,4,44,1.6,1.53,2.89,94.6,0,0,0,320.15,0,965.5
2013,11,12,4,45,1.61,1.53,2.83,90.4,0,0,0,320.15,0,965.5
2013,11,12,4,46,1.61,1.54,3.96,55.1,0,0,0,320.19,0,965.5
2013,11,12,4,47,1.62,1.54,3.82,76.2,0,0,0,320.17,0,965.6
2013,11,12,4,48,1.63,1.55,3.58,73.4,0,0,0,320.35,0,965.5
2013,11,12,4,49,1.63,1.56,3.11,70.6,0,0,0,320.34,0,965.5
2013,11,12,4,50,1.64,1.56,3.3,73.4,0,0,0,320.41,0,965.5
2013,11,12,4,51,1.65,1.57,3.74,64.9,0,0,0,320.43,0,965.5
2013,11,12,4,52,1.65,1.58,3.99,70.6,0,0,0,320.44,0,965.5
2013,11,12,4,53,1.64,1.57,2.8,69.2,0,0,0,320.32,0,965.4
2013,11,12,4,54,1.64,1.57,2.52,48,0,0,0,320.49,0,965.4
2013,11,12,4,55,1.65,1.57,3.21,81.9,0,0,0,320.58,0,965.4
2013,11,12,4,56,1.65,1.57,2.68,56.5,0,0,0,320.55,0,965.4
2013,11,12,4,57,1.64,1.56,1.86,96,0,0,0,320.59,0,965.4
2013,11,12,4,58,1.64,1.57,3.41,80.5,0,0,0,320.59,0,965.4
2013,11,12,4,59,1.65,1.57,2.67,53.6,0,0,0,320.56,0,965.4
2013,11,12,5,0,1.65,1.57,3.62,74.8,0,0,0,320.44,0,965.3
2013,11,12,5,1,1.65,1.57,4.42,53.6,0,0,0,320.59,0,965.3
2013,11,12,5,2,1.66,1.58,2.92,52.2,0,0,0,320.62,0,965.3
2013,11,12,5,3,1.67,1.59,2.44,63.5,0,0,0,320.65,0,965.3
2013,11,12,5,4,1.67,1.59,2.13,76.2,0,0,0,320.73,0,965.3
2013,11,12,5,5,1.67,1.59,1.83,53.6,0,0,0,320.8,0,965.3
2013,11,12,5,6,1.67,1.59,1.52,70.6,0,0,0,320.83,0,965.3
2013,11,12,5,7,1.68,1.59,1.94,74.8,0,0,0,321.03,0,965.3
2013,11,12,5,8,1.68,1.6,1.36,45.2,0,0,0,321.12,0,965.2
2013,11,12,5,9,1.69,1.61,1.87,88.9,0,0,0,321.06,0,965.2
2013,11,12,5,10,1.7,1.61,2.38,29.6,0,0,0,321.15,0,965.2
2013,11,12,5,11,1.7,1.61,3.21,70.6,0,0,0,321.25,0,965.2
2013,11,12,5,12,1.7,1.62,2.34,53.6,0,0,0,320.99,0,965.2
2013,11,12,5,13,1.7,1.62,3.05,60.7,0,0,0,320.98,0,965.2
2013,11,12,5,14,1.7,1.62,3.07,73.4,0,0,0,321.02,0,965.2
2013,11,12,5,15,1.7,1.62,2.58,31.1,0,0,0,321.02,0,965.2
2013,11,12,5,16,1.71,1.62,2.31,76.2,0,0,0,321.02,0,965.2
2013,11,12,5,17,1.71,1.62,3.21,63.5,0,0,0,321.03,0,965.2
2013,11,12,5,18,1.71,1.63,2.78,63.5,0,0,0,320.94,0,965.2
2013,11,12,5,19,1.72,1.64,2.53,40.9,0,0,0,321.05,0,965.2
2013,11,12,5,20,1.73,1.65,2.05,73.4,0,0,0,320.98,0,965.2
2013,11,12,5,21,1.73,1.65,2.62,103.1,0,0,0,321,0,965.2
2013,11,12,5,22,1.73,1.64,3.09,74.8,0,0,0,321,0,965.2
2013,11,12,5,23,1.74,1.65,2.51,81.9,0,0,0,321.01,0,965.1
2013,11,12,5,24,1.75,1.66,2.34,87.5,0,0,0,321.06,0,965.2
2013,11,12,5,25,1.74,1.66,3.33,100.2,0,0,0,321.21,0,965.2
2013,11,12,5,26,1.74,1.65,3.3,69.2,0,0,0,321.09,0,965.2
2013,11,12,5,27,1.75,1.66,3.77,73.4,0,0,0,321.27,0,965.2
2013,11,12,5,28,1.75,1.66,2.56,81.9,0,0,0,321.19,0,965.2
2013,11,12,5,29,1.77,1.68,3.48,59.3,0,0,0,321.24,0,965.2
2013,11,12,5,30,1.77,1.68,3.82,55.1,0,0,0,321.27,0,965.2
2013,11,12,5,31,1.77,1.68,3.1,60.7,0,0,0,321.44,0,965.2
2013,11,12,5,32,1.78,1.69,3.65,73.4,0,0,0,321.46,0,965.2
2013,11,12,5,33,1.79,1.69,2.81,83.3,0,0,0,321.49,0,965.1
2013,11,12,5,34,1.8,1.7,2.53,77.6,0,0,0,321.51,0,965.1
2013,11,12,5,35,1.81,1.72,3.1,153.9,0,0,0,321.56,0,965.2
2013,11,12,5,36,1.82,1.72,3.69,63.5,0,0,0,321.45,0,965.2
2013,11,12,5,37,1.82,1.73,3.9,105.9,0,0,0,321.63,0,965.2
2013,11,12,5,38,1.82,1.73,3.96,87.5,0,0,0,321.53,0,965.1
2013,11,12,5,39,1.82,1.72,4.52,76.2,0,0,0,321.66,0,965.1
2013,11,12,5,40,1.81,1.71,4.29,74.8,0,0,0,321.65,0,965.1
2013,11,12,5,41,1.81,1.71,3.85,69.2,0,0,0,321.55,0,965.1
2013,11,12,5,42,1.81,1.71,4.33,48,0,0,0,321.79,0,965.1
2013,11,12,5,43,1.82,1.71,5.38,73.4,0,0,0,321.58,0,965.1
2013,11,12,5,44,1.8,1.7,4.4,81.9,0,0,0,321.45,0,965
2013,11,12,5,45,1.8,1.69,4.43,100.2,0,0,0,321.41,0,965
2013,11,12,5,46,1.81,1.7,5,74.8,0,0,0,321.15,0,965
2013,11,12,5,47,1.8,1.69,3.92,32.5,0,0,0,321.57,0,965
2013,11,12,5,48,1.8,1.69,4.42,90.4,0,0,0,321.55,0,965
2013,11,12,5,49,1.8,1.69,3.8,69.2,0,0,0,321.36,0,965
2013,11,12,5,50,1.8,1.68,5.02,49.4,0,0,0,321.48,0,965
2013,11,12,5,51,1.8,1.68,5.21,87.5,0,0,0,321.45,0,965
2013,11,12,5,52,1.8,1.68,4.52,96,0,0,0,321.42,0,965
2013,11,12,5,53,1.81,1.69,3.95,74.8,0,0,0,321.17,0,965
2013,11,12,5,54,1.81,1.7,4.12,72,0,0,0,321.22,0,964.9
2013,11,12,5,55,1.82,1.7,3.63,93.2,0,0,0,321.57,0,964.9
2013,11,12,5,56,1.83,1.71,4.92,114.4,0,0,0,321.41,0,964.9
2013,11,12,5,57,1.83,1.71,4.03,81.9,0,0,0,321.17,0,964.9
2013,11,12,5,58,1.84,1.72,3.79,66.4,0,0,0,321.25,0,965
2013,11,12,5,59,1.85,1.73,3.15,97.4,0,0,0,321.38,0,964.9
2013,11,12,6,0,1.86,1.74,2.55,73.4,0,0,0,321.5,0,965
2013,11,12,6,1,1.87,1.75,2.71,73.4,0,0,0,321.47,0,964.9
2013,11,12,6,2,1.89,1.77,3,74.8,0,0,0,321.54,0,964.9
2013,11,12,6,3,1.9,1.77,3.31,74.8,0,0,0,321.53,0,964.9
2013,11,12,6,4,1.9,1.78,3.2,94.6,0,0,0,321.52,0,965
2013,11,12,6,5,1.9,1.77,3.65,98.8,0,0,0,321.68,0,965
2013,11,12,6,6,1.89,1.77,4.06,69.2,0,0,0,321.73,0,965
2013,11,12,6,7,1.9,1.77,4.3,76.2,0,0,0,321.75,0,965
2013,11,12,6,8,1.9,1.77,3.58,59.3,0,0,0,321.75,0,965
2013,11,12,6,9,1.91,1.78,4.04,52.2,0,0,0,321.77,0,965
2013,11,12,6,10,1.92,1.78,3.4,93.2,0,0,0,321.97,0,965.1
2013,11,12,6,11,1.93,1.79,4.36,48,0,0,0,322,0,965.1
2013,11,12,6,12,1.94,1.8,4.57,86.1,0,0,0,321.75,0,965.1
2013,11,12,6,13,1.93,1.8,4.97,74.8,0,0,0,321.9,0,965.1
2013,11,12,6,14,1.93,1.79,4.33,76.2,0,0,0,321.81,0,965.1
2013,11,12,6,15,1.93,1.79,3.91,48,0,0,0,322.12,0,965.1
2013,11,12,6,16,1.93,1.79,2.58,103.1,0,0,0,322.24,0,965
2013,11,12,6,17,1.94,1.8,3.21,63.5,0,0,0,321.98,0,965
2013,11,12,6,18,1.95,1.81,3.18,83.3,0,0,0,322.15,0,965
2013,11,12,6,19,1.96,1.82,3.2,31.1,0,0,0,322.46,0,965.1
2013,11,12,6,20,1.97,1.82,2.45,31.1,0,0,0,322.36,0,965.1
2013,11,12,6,21,1.97,1.83,3.19,80.5,0,0,0,322.21,0,965
2013,11,12,6,22,1.98,1.83,2.56,76.2,0,0,0,322.11,0,965.1
2013,11,12,6,23,1.99,1.84,3.62,97.4,0,0,0,322.38,0,965.1
2013,11,12,6,24,1.99,1.84,3.22,74.8,0,0,0,322.15,0,965
2013,11,12,6,25,1.99,1.84,2.72,57.9,0,0,0,322.52,0,965
2013,11,12,6,26,2,1.85,3.92,73.4,0,0,0,322.53,0,965
2013,11,12,6,27,2.01,1.85,3.78,81.9,0,0,0,322.7,0,965
2013,11,12,6,28,2.01,1.86,3.41,96,0,0,0,322.63,0,965
2013,11,12,6,29,2.02,1.86,2.86,74.8,0,0,0,322.61,0,965
2013,11,12,6,30,2.04,1.88,3.14,74.8,0,0,0,322.69,0,965
2013,11,12,6,31,2.05,1.89,3.08,69.2,0,0,0,322.69,0,965
2013,11,12,6,32,2.05,1.89,4.71,74.8,0,0,0,322.61,0,965
2013,11,12,6,33,2.05,1.89,3.87,86.1,0,0,0,322.54,0,965
2013,11,12,6,34,2.05,1.88,2.57,63.5,0,0,0,322.46,0,965
2013,11,12,6,35,2.05,1.88,3.57,93.2,0,0,0,322.73,0,965
2013,11,12,6,36,2.06,1.89,4.47,40.9,0,0,0,322.85,0,965
2013,11,12,6,37,2.07,1.89,4.03,80.5,0,0,0,322.63,0,965
2013,11,12,6,38,2.06,1.89,3.46,63.5,0,0,0,322.82,0,965
2013,11,12,6,39,2.06,1.88,4.34,56.5,0,0,0,322.65,0,965
2013,11,12,6,40,2.06,1.88,3.34,70.6,0,0,0,322.82,0,964.9
2013,11,12,6,41,2.07,1.88,3.27,81.9,0,0,0,322.59,0,964.9
2013,11,12,6,42,2.07,1.89,3.27,63.5,0,0,0,322.8,0,964.9
2013,11,12,6,43,2.08,1.89,4.19,55.1,0,0,0,322.93,0,964.9
2013,11,12,6,44,2.08,1.9,3.86,103.1,0,0,0,322.77,0,964.9
2013,11,12,6,45,2.09,1.9,3.69,108.7,0,0,0,322.79,0,964.9
2013,11,12,6,46,2.09,1.91,4.4,77.6,0,0,0,322.93,0,964.9
2013,11,12,6,47,2.09,1.9,5.04,98.8,0,0,0,322.9,0,964.9
2013,11,12,6,48,2.09,1.85,3.53,80.5,0,0,0,322.93,0,964.9
2013,11,12,6,49,2.08,1.84,3.79,104.5,0,0,0,322.99,0,964.9
2013,11,12,6,50,2.08,1.83,3.71,63.5,0,0,0,322.83,0,964.9
2013,11,12,6,51,2.09,1.84,2.63,86.1,0,0,0,322.99,0,964.9
2013,11,12,6,52,2.1,1.85,2.54,52.2,0,1.83,1.57,323.17,0,964.9
2013,11,12,6,53,2.11,1.86,4.01,80.5,0,1.7,1.57,322.89,0,965
2013,11,12,6,54,2.11,1.86,3.19,97.4,0,2.1,1.76,323.19,0,965
2013,11,12,6,55,2.11,1.86,2.86,96,0,2.24,1.76,323.37,0,965
2013,11,12,6,56,2.12,1.87,3.7,81.9,0,2.51,1.76,323.59,0,965
2013,11,12,6,57,2.13,1.88,2.92,86.1,0,2.24,1.96,323.64,0,965.1
2013,11,12,6,58,2.15,1.89,3.86,48,0,2.78,2.15,323.94,0,965.1
2013,11,12,6,59,2.16,1.9,4.25,80.5,0,2.37,2.15,323.69,0,965.1
2013,11,12,7,0,2.16,1.9,3.71,86.1,0,2.24,1.96,323.79,0,965.1
2013,11,12,7,1,2.15,1.88,2.72,74.8,0,2.24,1.96,323.63,0,965
2013,11,12,7,2,2.15,1.88,3.24,105.9,0,2.37,2.15,323.53,0,965.1
2013,11,12,7,3,2.15,1.89,3.91,94.6,0,2.37,2.53,323.58,0,965.1
2013,11,12,7,4,2.16,1.89,4.97,86.1,0,2.65,2.53,323.55,0,965.1
2013,11,12,7,5,2.15,1.88,4.26,86.1,0,2.65,2.34,323.74,0,965.1
2013,11,12,7,6,2.14,1.86,4.01,91.8,0,2.78,2.34,323.58,0,965.1
2013,11,12,7,7,2.14,1.86,3.55,73.4,0,2.65,2.53,323.27,0,965.1
2013,11,12,7,8,2.13,1.85,3.49,59.3,0,3.32,2.73,323.61,0,965.1
2013,11,12,7,9,2.14,1.86,3.05,74.8,0,3.46,2.92,323.36,0,965.1
2013,11,12,7,10,2.14,1.86,3.57,32.5,0,3.73,2.92,323.81,0,965.1
2013,11,12,7,11,2.15,1.86,4.39,70.6,0,3.32,3.11,323.38,0,965.1
2013,11,12,7,12,2.14,1.86,3.46,112.9,0,3.46,3.11,323.38,0,965.1
2013,11,12,7,13,2.14,1.85,3.48,42.4,0,3.46,3.3,323.39,0,965.1
2013,11,12,7,14,2.14,1.81,3.39,87.5,0,3.73,3.3,323.49,0,965.1
2013,11,12,7,15,2.15,1.82,3.28,76.2,0,3.87,3.69,323.52,0,965.1
2013,11,12,7,16,2.17,1.88,2.8,64.9,0,4.14,3.69,323.66,0,965.2
2013,11,12,7,17,2.18,1.89,4.25,83.3,0,4.14,3.69,323.39,0,965.2
2013,11,12,7,18,2.18,1.89,4.32,74.8,0,4.68,4.26,323.33,0,965.2
2013,11,12,7,19,2.17,1.88,2.94,63.5,0,4.95,4.46,323.31,0,965.2
2013,11,12,7,20,2.18,1.85,2.55,104.5,0,5.09,4.84,323.3,0,965.2
2013,11,12,7,21,2.19,1.85,1.71,97.4,0,5.09,4.46,323.5,0,965.2
2013,11,12,7,22,2.2,1.86,2.45,87.5,0,4.68,4.26,323.54,0,965.2
2013,11,12,7,23,2.2,1.87,1.97,97.4,0,5.22,4.26,323.96,0,965.2
2013,11,12,7,24,2.22,1.88,2.28,72,0,5.5,5.03,323.9,0,965.2
2013,11,12,7,25,2.23,1.93,3.09,96,0,5.9,5.03,323.81,0,965.2
2013,11,12,7,26,2.24,1.94,2.83,49.4,0,6.04,5.03,324.17,0,965.2
2013,11,12,7,27,2.26,1.96,3.28,83.3,0,4.95,5.61,323.76,0,965.2
2013,11,12,7,28,2.27,1.97,3.34,40.9,0,6.58,6.19,324.21,0,965.2
2013,11,12,7,29,2.28,1.97,2.81,74.8,0,6.85,6.38,324.39,0,965.2
2013,11,12,7,30,2.29,1.94,2.25,121.4,0,6.58,6.38,324.27,0,965.2
2013,11,12,7,31,2.29,1.94,2.58,63.5,0,7.12,6.76,324.47,0,965.2
2013,11,12,7,32,2.3,1.94,3.11,86.1,0,7.53,7.34,324.24,0,965.2
2013,11,12,7,33,2.3,1.95,2.89,94.6,0,7.8,7.73,324.22,0,965.2
2013,11,12,7,34,2.29,1.93,2.07,91.8,0,7.67,7.73,324.05,0,965.2
2013,11,12,7,35,2.29,1.93,2.79,49.4,0,7.53,7.92,324.28,0,965.2
2013,11,12,7,36,2.29,1.92,2.53,52.2,0,9.57,8.5,324.9,0,965.2
2013,11,12,7,37,2.29,1.93,2.77,90.4,0,9.97,9.65,324.78,0,965.2
2013,11,12,7,38,2.29,1.93,2.79,96,0,11.47,11,324.81,0,965.2
2013,11,12,7,39,2.3,1.93,2.7,73.4,0,11.33,11,324.75,0,965.2
2013,11,12,7,40,2.3,1.93,2.65,73.4,0,9.97,10.61,323.85,0,965.2
2013,11,12,7,41,2.29,1.92,2.85,49.4,0,11.74,11,325.13,0,965.2
